index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
136,2719.997,1786880024962.463,14812780.398,0.000000000,0.699003935,-0.395324200,-0.111054398
137,2739.994,1786880024982.460,14812800.395,0.000000000,0.351235867,-0.437127173,0.097571693
138,2759.994,1786880025002.460,14812820.395,0.000000000,0.045913186,-0.444475859,0.251020014
139,2779.998,1786880025022.464,14812840.399,0.000000000,-0.185560808,-0.400132477,0.316022336
140,2799.995,1786880025042.461,14812860.396,0.000000000,-0.282161653,-0.337242633,0.282829076
141,2819.995,1786880025062.460,14812880.395,0.000000000,-0.234523788,-0.261877596,0.170043245
142,2839.993,1786880025082.459,14812900.394,0.000000000,-0.121978842,-0.307475448,-0.146010876
143,2859.996,1786880025102.462,14812920.397,0.000000000,0.229867816,-0.256497413,-0.731580973
144,2879.995,1786880025122.461,14812940.396,0.000000000,0.500732005,-0.219314188,-0.949905813
145,2899.995,1786880025142.461,14812960.396,0.000000000,0.894665658,-0.195112288,-1.032348514
146,2919.995,1786880025162.461,14812980.396,0.000000000,1.196192861,-0.268785954,-0.985196292
147,2939.994,1786880025182.460,14813000.395,0.000000000,1.345972419,-0.321872890,-0.766375065
148,2959.994,1786880025202.459,14813020.394,0.000000000,1.348729253,-0.376626879,-0.530550599
149,2979.997,1786880025222.463,14813040.398,0.000000000,1.257473111,-0.329140484,-0.324348778
150,2999.996,1786880025242.462,14813060.397,0.000000000,1.152871847,-0.242671847,-0.065346375
151,3019.996,1786880025262.462,14813080.397,0.000000000,0.958020627,-0.260960877,0.217290536
152,3039.994,1786880025282.459,14813100.394,0.000000000,0.734291077,0.159174472,0.457880467
153,3059.996,1786880025302.461,14813120.396,0.000000000,0.597520530,0.493579358,0.544296265
154,3079.996,1786880025322.462,14813140.397,0.000000000,0.528043807,0.425009280,0.424779475
155,3099.995,1786880025342.461,14813160.396,0.000000000,0.462783635,0.160566330,0.278074950
156,3119.994,1786880025362.460,14813180.395,0.000000000,0.330267757,-0.017742859,0.190421641
157,3139.996,1786880025382.462,14813200.397,0.000000000,0.204946399,-0.111483507,0.177824393
158,3159.996,1786880025402.462,14813220.397,0.000000000,0.022785114,-0.111195564,0.173902079
159,3179.995,1786880025422.461,14813240.396,0.000000000,-0.149294212,-0.102417305,0.132336304
160,3199.996,1786880025442.462,14813260.397,0.000000000,-0.251478553,-0.152348325,0.045728263
161,3219.995,1786880025462.461,14813280.396,0.000000000,-0.308211267,-0.128893390,-0.053633649
162,3239.995,1786880025482.461,14813300.396,0.000000000,-0.331926495,-0.060394596,-0.138781577
163,3259.995,1786880025502.461,14813320.396,0.000000000,-0.299607605,0.061293807,-0.188033834
164,3279.994,1786880025522.459,14813340.394,0.000000000,-0.291813314,0.046247691,-0.194154412
165,3299.995,1786880025542.461,14813360.396,0.000000000,-0.273785025,0.025741385,-0.203068748
166,3319.996,1786880025562.462,14813380.397,0.000000000,-0.282217681,-0.061932296,-0.244531408
167,3339.996,1786880025582.462,14813400.397,0.000000000,-0.259620935,-0.134954363,-0.268250257
168,3359.995,1786880025602.461,14813420.396,0.000000000,-0.180990815,-0.272419780,-0.262574613
169,3379.998,1786880025622.464,14813440.399,0.000000000,-0.154349834,-0.357998461,-0.272603095
170,3399.997,1786880025642.463,14813460.398,0.000000000,-0.100389756,-0.434200078,-0.337016702
171,3419.997,1786880025662.463,14813480.398,0.000000000,-0.062618613,-0.511427701,-0.398552209
172,3439.996,1786880025682.462,14813500.397,0.000000000,-0.054699562,-0.591323256,-0.460938752
173,3459.996,1786880025702.462,14813520.397,0.000000000,-0.067221783,-0.619993329,-0.540300071
174,3479.997,1786880025722.463,14813540.398,0.000000000,-0.075209677,-0.710187078,-0.618701756
175,3499.996,1786880025742.462,14813560.396,0.000000000,-0.087669887,-0.829106927,-0.712585986
176,3519.996,1786880025762.462,14813580.397,0.000000000,-0.131841406,-0.920981109,-0.861914217
177,3539.995,1786880025782.461,14813600.396,0.000000000,-0.100604922,-1.149603248,-1.120865345
178,3559.995,1786880025802.460,14813620.395,0.000000000,-0.083479352,-1.628408074,-1.302004695
179,3579.996,1786880025822.461,14813640.396,0.000000000,-0.155103877,-1.694790840,-1.389847994
180,3599.995,1786880025842.461,14813660.396,0.000000000,-0.245244324,-1.692240953,-1.467850089
181,3619.994,1786880025862.459,14813680.395,0.000000000,-0.276847094,-1.656008124,-1.484297395
182,3639.993,1786880025882.459,14813700.394,0.000000000,-0.264978886,-1.550766945,-1.438755512
183,3659.997,1786880025902.463,14813720.398,0.000000000,-0.256543398,-1.453341007,-1.244080424
184,3679.999,1786880025922.465,14813740.400,0.000000000,-0.245161280,-1.379427671,-0.828511477
185,3699.998,1786880025942.463,14813760.398,0.000000000,-0.222644582,-1.122956514,-0.190637127
186,3719.995,1786880025962.460,14813780.395,0.000000000,-0.142696217,-0.840343356,0.363086432
187,3739.996,1786880025982.462,14813800.397,0.000000000,0.037179101,-0.802020967,0.551083684
188,3759.994,1786880026002.460,14813820.395,0.000000000,0.144499093,-1.149085402,0.405820578
189,3779.996,1786880026022.462,14813840.397,0.000000000,-0.123822853,-1.382865548,0.608369648
190,3799.994,1786880026042.460,14813860.395,0.000000000,-0.593152881,-1.708062887,0.899202704
191,3819.996,1786880026062.462,14813880.397,0.000000000,-1.093057036,-1.891969800,0.935652316
192,3839.997,1786880026082.462,14813900.397,0.000000000,-1.416423917,-1.964356422,1.001573324
193,3859.998,1786880026102.464,14813920.399,0.000000000,-1.827803731,-2.197921038,1.376384139
194,3879.996,1786880026122.462,14813940.397,0.000000000,-2.353685379,-2.434635639,1.940396309
195,3899.995,1786880026142.461,14813960.396,0.000000000,-3.109634638,-2.453272104,2.559045553
196,3919.995,1786880026162.461,14813980.396,0.000000000,-0.970229387,-2.126740217,0.542335689
197,3939.996,1786880026182.461,14814000.396,0.000000000,-0.996449351,-1.365252972,1.328249454
198,3959.997,1786880026202.463,14814020.398,0.000000000,-0.781130731,-0.777988970,1.344705224
199,3980.003,1786880026222.469,14814040.404,0.000000000,-0.674238920,-0.011236462,1.432995081
200,3999.999,1786880026242.464,14814060.399,0.000000000,-0.790250838,0.452344537,1.716784835
201,4019.997,1786880026262.463,14814080.398,0.000000000,-1.406741738,0.930653870,2.247814417
202,4039.995,1786880026282.461,14814100.396,0.000000000,-2.378396034,1.622991920,2.309081554
203,4059.996,1786880026302.461,14814120.396,0.000000000,-3.397220612,2.329941273,1.721847177
204,4079.997,1786880026322.463,14814140.398,0.000000000,-3.863947392,2.875959396,1.245156884
205,4099.997,1786880026342.462,14814160.397,0.000000000,-4.327378750,2.995586395,0.661687434
206,4119.997,1786880026362.463,14814180.398,0.000000000,-4.733247280,2.925306559,0.338513762
207,4139.996,1786880026382.462,14814200.397,0.000000000,-4.945104122,2.618543863,0.587504387
208,4159.995,1786880026402.461,14814220.396,0.000000000,-5.097581863,1.903055549,0.731941104
209,4179.997,1786880026422.462,14814240.397,0.000000000,-5.016189098,1.336979389,0.189049453
210,4199.994,1786880026442.460,14814260.395,0.000000000,-4.739273071,0.469222486,-0.682677448
211,4219.995,1786880026462.461,14814280.396,0.000000000,-4.415604115,-0.834300339,-1.077154160
212,4239.994,1786880026482.460,14814300.395,0.000000000,-3.289548397,-1.924515009,-1.495349526
213,4259.994,1786880026502.460,14814320.395,0.000000000,-1.951295733,-2.107121944,-1.545886755
214,4279.994,1786880026522.460,14814340.395,0.000000000,-1.348308802,-1.228228211,-1.099148512
215,4299.996,1786880026542.461,14814360.396,0.000000000,-1.015956640,-0.361226559,0.007206986
216,4319.994,1786880026562.460,14814380.395,0.000000000,-0.772052526,0.106559910,1.166473031
217,4339.995,1786880026582.461,14814400.396,0.000000000,-0.387959450,0.643696308,2.383908749
218,4359.995,1786880026602.461,14814420.396,0.000000000,0.310648620,1.048108935,2.600953579
219,4379.995,1786880026622.461,14814440.396,0.000000000,1.056882262,0.991286516,1.985761762
220,4399.995,1786880026642.461,14814460.396,0.000000000,1.697295189,0.844598949,1.056901693
221,4419.997,1786880026662.462,14814480.397,0.000000000,2.101901770,0.667946219,0.216520146
222,4439.995,1786880026682.461,14814500.396,0.000000000,2.075941801,0.507525921,-0.395742029
223,4459.994,1786880026702.460,14814520.395,0.000000000,1.711433887,0.357667536,-0.993010581
224,4479.997,1786880026722.463,14814540.398,0.000000000,1.194023609,0.549069464,-1.207849264
225,4499.994,1786880026742.460,14814560.395,0.000000000,-0.006387196,0.209051982,-1.510427952
226,4519.995,1786880026762.460,14814580.395,0.000000000,-0.654131413,-0.634187698,-1.278042912
227,4539.994,1786880026782.459,14814600.395,0.000000000,0.339607358,-1.206986070,-1.243239999
228,4559.996,1786880026802.461,14814620.396,0.000000000,0.356360495,-1.105984926,-1.062329531
229,4579.997,1786880026822.463,14814640.398,0.000000000,-0.711160660,-2.122154474,-0.590705931
230,4599.998,1786880026842.463,14814660.398,0.000000000,-1.498631239,-3.421570778,-0.311940372
231,4619.996,1786880026862.461,14814680.396,0.000000000,-2.189496756,-5.098312855,-0.082337335
232,4639.998,1786880026882.464,14814700.399,0.000000000,-3.369672537,-6.181277752,0.836045980
233,4659.998,1786880026902.464,14814720.399,0.000000000,-3.926862478,-6.256810665,2.106149912
234,4679.996,1786880026922.462,14814740.397,0.000000000,-4.227561951,-5.669769764,4.052433491
235,4699.996,1786880026942.461,14814760.396,0.000000000,-4.381564617,-3.822088718,8.894291878
236,4719.996,1786880026962.462,14814780.397,0.000000000,-3.885342360,-0.163223714,9.143373489
237,4739.994,1786880026982.459,14814800.395,0.000000000,-2.965271711,3.111533642,6.215071201
238,4759.998,1786880027002.463,14814820.398,0.000000000,-2.181368113,4.923494816,5.923419952
239,4779.995,1786880027022.461,14814840.396,0.000000000,-1.918004632,5.007958412,4.731871605
240,4799.996,1786880027042.461,14814860.396,0.000000000,-1.225058556,4.573652744,3.201278448
241,4819.994,1786880027062.460,14814880.395,0.000000000,-0.295298845,3.498573780,0.951308131
242,4840.001,1786880027082.467,14814900.402,0.000000000,0.560989976,2.334674358,-1.063241363
243,4859.994,1786880027102.460,14814920.395,0.000000000,0.946633816,1.873468757,-2.234436035
244,4879.994,1786880027122.460,14814940.395,0.000000000,0.674897432,1.440943599,-2.429605007
245,4899.999,1786880027142.465,14814960.400,0.000000000,0.121831581,0.800351560,-0.963727415
246,4919.996,1786880027162.462,14814980.397,0.000000000,0.014517488,0.246186420,0.575667679
247,4940.008,1786880027182.473,14815000.408,0.000000000,-0.136831075,-0.134530455,0.423284650
248,4960.004,1786880027202.470,14815020.405,0.000000000,0.112853840,-0.507805705,0.871242881
