index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
597,11939.995,1786880034182.460,14822000.395,0.000000000,-0.425535858,1.005237937,-1.937028408
598,11959.993,1786880034202.459,14822020.394,0.000000000,-0.953875482,-1.028195500,-0.994859159
599,11979.993,1786880034222.459,14822040.394,0.000000000,-1.167419314,-3.447689533,-3.209987879
600,11999.992,1786880034242.458,14822060.393,0.000000000,-0.297859043,-2.340256691,-1.944798589
601,12019.995,1786880034262.461,14822080.396,0.000000000,2.349789619,1.456124902,-1.579815388
602,12039.998,1786880034282.464,14822100.399,0.000000000,0.132571712,-2.091191053,0.706160903
603,12059.998,1786880034302.463,14822120.398,0.000000000,-2.157593489,-1.623973608,0.394480765
604,12079.999,1786880034322.464,14822140.399,0.000000000,-2.457386494,-1.571953654,-1.303461909
605,12099.996,1786880034342.462,14822160.397,0.000000000,-2.205824852,-0.146281868,-1.845211864
606,12119.996,1786880034362.462,14822180.396,0.000000000,0.982809782,-0.348742902,-0.419951051
607,12139.996,1786880034382.462,14822200.397,0.000000000,1.095450997,-1.141602874,-1.354635835
608,12159.994,1786880034402.459,14822220.395,0.000000000,-0.982122600,-0.550533295,-1.352185488
609,12179.995,1786880034422.460,14822240.395,0.000000000,-1.947587132,1.234712243,-1.658739924
610,12199.993,1786880034442.459,14822260.394,0.000000000,-2.358847380,1.306559563,-1.429948330
611,12219.994,1786880034462.460,14822280.395,0.000000000,-1.916891575,0.077556975,-1.081252933
612,12239.994,1786880034482.460,14822300.395,0.000000000,-0.572437584,0.052020539,-1.632789731
613,12259.994,1786880034502.460,14822320.395,0.000000000,1.551388025,-0.914874971,-2.692831755
614,12279.998,1786880034522.463,14822340.398,0.000000000,1.850003481,-0.784190357,-2.407797098
615,12299.993,1786880034542.459,14822360.394,0.000000000,1.004924893,-0.380871028,-1.625346065
616,12319.995,1786880034562.461,14822380.396,0.000000000,0.189861014,0.524266779,-1.369724870
617,12339.995,1786880034582.460,14822400.395,0.000000000,0.149332240,1.095474839,-2.003536701
618,12359.993,1786880034602.459,14822420.394,0.000000000,0.229388192,1.376342058,-2.804453611
619,12379.993,1786880034622.459,14822440.394,0.000000000,-0.225466490,0.072870143,-3.118389130
620,12399.998,1786880034642.464,14822460.399,0.000000000,-0.821681321,0.282886565,-1.196407914
621,12419.996,1786880034662.462,14822480.396,0.000000000,-0.163693637,0.957143962,-0.688380361
622,12439.996,1786880034682.462,14822500.397,0.000000000,0.276938468,0.510184944,-0.285253942
623,12459.995,1786880034702.461,14822520.396,0.000000000,0.369317025,-0.126657382,-0.001829203
624,12479.994,1786880034722.460,14822540.395,0.000000000,0.409424901,-0.484769642,0.106955029
625,12499.994,1786880034742.460,14822560.395,0.000000000,0.240047604,-0.517263055,0.013669813
626,12519.996,1786880034762.462,14822580.397,0.000000000,0.068585955,-0.436953217,-0.023210475
627,12539.993,1786880034782.459,14822600.394,0.000000000,0.018495927,-0.294671804,-0.075534806
628,12559.996,1786880034802.462,14822620.397,0.000000000,-0.006950606,-0.112022325,-0.077550501
629,12580.031,1786880034822.497,14822640.432,0.000000000,0.022404099,0.051461760,-0.042279426
630,12600.029,1786880034842.495,14822660.430,0.000000000,-0.047818568,0.114996500,0.001269338
631,12619.996,1786880034862.462,14822680.397,0.000000000,-0.094745167,0.121377751,0.062720425
632,12640.024,1786880034882.490,14822700.425,0.000000000,-0.100742541,0.106912635,0.127792031
633,12659.995,1786880034902.461,14822720.396,0.000000000,-0.113529339,0.072342977,0.165766701
634,12679.993,1786880034922.458,14822740.393,0.000000000,-0.134221569,0.042006269,0.181789592
635,12699.992,1786880034942.458,14822760.393,0.000000000,-0.156828836,0.067464314,0.181120291
636,12719.991,1786880034962.457,14822780.392,0.000000000,-0.185211286,0.088992029,0.119336091
637,12739.993,1786880034982.458,14822800.393,0.000000000,-0.157132193,0.113992676,0.084519811
638,12759.992,1786880035002.458,14822820.393,0.000000000,-0.177752852,0.169942364,0.094392546
639,12779.993,1786880035022.459,14822840.394,0.000000000,-0.176920578,0.177408710,0.119975358
640,12799.993,1786880035042.458,14822860.394,0.000000000,-0.145003870,0.175288260,0.055935130
641,12819.992,1786880035062.458,14822880.393,0.000000000,-0.139358729,0.170057952,0.066426471
642,12839.994,1786880035082.460,14822900.395,0.000000000,-0.172942474,0.161984533,0.057785131
643,12859.994,1786880035102.459,14822920.394,0.000000000,-0.175841227,0.132828966,0.060612947
644,12879.993,1786880035122.459,14822940.394,0.000000000,-0.164097726,0.123421237,0.039784413
645,12899.994,1786880035142.459,14822960.394,0.000000000,-0.162116826,0.078037851,0.023927728
646,12919.993,1786880035162.459,14822980.394,0.000000000,-0.157351792,0.061373618,0.015077347
647,12939.997,1786880035182.462,14823000.397,0.000000000,-0.148035303,0.037039045,-0.010037151
648,12959.992,1786880035202.458,14823020.393,0.000000000,-0.141200140,0.014613695,-0.016887248
649,12979.994,1786880035222.459,14823040.394,0.000000000,-0.143803403,0.024158629,0.002799748
650,12999.993,1786880035242.459,14823060.394,0.000000000,-0.146010309,0.012515739,0.025377592
651,13019.992,1786880035262.458,14823080.393,0.000000000,-0.145749286,0.018389380,0.018694667
652,13039.993,1786880035282.459,14823100.394,0.000000000,-0.122741893,0.022173267,-0.028285181
653,13059.993,1786880035302.458,14823120.394,0.000000000,-0.128333673,0.012858033,-0.005142091
654,13079.993,1786880035322.458,14823140.393,0.000000000,-0.124943346,0.021620227,-0.005101121
655,13099.994,1786880035342.460,14823160.395,0.000000000,-0.118838921,0.026908007,-0.009990552
656,13119.994,1786880035362.459,14823180.394,0.000000000,-0.108797178,0.031452723,-0.016943505
657,13139.993,1786880035382.459,14823200.394,0.000000000,-0.102281824,0.025621504,-0.025885373
658,13159.993,1786880035402.459,14823220.394,0.000000000,-0.099876553,0.020771859,-0.032028247
659,13179.994,1786880035422.460,14823240.395,0.000000000,-0.095574699,0.017157532,-0.032691680
660,13199.993,1786880035442.458,14823260.394,0.000000000,-0.093199216,0.010754283,-0.033588741
661,13219.993,1786880035462.459,14823280.394,0.000000000,-0.091610722,0.004135513,-0.035171654
662,13239.996,1786880035482.462,14823300.397,0.000000000,-0.079369068,0.002769733,-0.021994667
663,13259.996,1786880035502.462,14823320.397,0.000000000,-0.079531893,-0.000323575,-0.022767248
664,13279.995,1786880035522.460,14823340.395,0.000000000,-0.083055772,-0.002362617,-0.030332828
665,13299.993,1786880035542.459,14823360.394,0.000000000,-0.083790913,0.000387849,-0.035563786
666,13319.993,1786880035562.459,14823380.394,0.000000000,-0.095123798,-0.009286560,0.021774864
667,13339.993,1786880035582.459,14823400.394,0.000000000,-0.092343591,-0.010545501,0.021957770
668,13359.994,1786880035602.459,14823420.394,0.000000000,-0.085635453,0.000512762,0.004735413
669,13379.993,1786880035622.458,14823440.393,0.000000000,-0.080146082,0.016087526,-0.045809198
670,13399.997,1786880035642.463,14823460.398,0.000000000,-0.077499650,-0.001528022,-0.022107100
671,13419.997,1786880035662.462,14823480.397,0.000000000,-0.075228475,-0.006270410,-0.005998669
672,13439.994,1786880035682.459,14823500.395,0.000000000,-0.073985845,-0.004227087,-0.006559354
673,13459.994,1786880035702.459,14823520.395,0.000000000,-0.074372701,-0.002530122,-0.011534538
674,13479.995,1786880035722.461,14823540.396,0.000000000,-0.074164353,-0.001814508,-0.016254079
675,13499.994,1786880035742.460,14823560.395,0.000000000,-0.073646143,-0.001617069,-0.019284662
676,13519.994,1786880035762.459,14823580.394,0.000000000,-0.073309660,-0.000013763,-0.022694860
677,13539.993,1786880035782.458,14823600.393,0.000000000,-0.072940722,-0.001219050,-0.025543848
678,13559.994,1786880035802.459,14823620.394,0.000000000,-0.071053743,-0.000518003,-0.027064657
679,13579.993,1786880035822.458,14823640.393,0.000000000,-0.070111752,-0.002379259,-0.028718857
680,13599.996,1786880035842.462,14823660.397,0.000000000,-0.069593355,-0.008456462,-0.029034041
681,13620.022,1786880035862.488,14823680.422,0.000000000,-0.069077976,-0.006886186,-0.031478498
682,13640.019,1786880035882.485,14823700.420,0.000000000,-0.069776513,-0.022992203,-0.045886047
683,13660.020,1786880035902.486,14823720.421,0.000000000,-0.067374393,-0.036444359,-0.049173191
684,13680.020,1786880035922.486,14823740.421,0.000000000,-0.061713208,-0.044763692,-0.046727590
685,13700.019,1786880035942.485,14823760.420,0.000000000,-0.054497555,-0.050935075,-0.042444125
