index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
549,10979.995,1786880033222.461,14821040.396,0.000000000,-25.702299118,19.522359848,1.273849010,-15.123686790,-1.326486349,-0.552193165,-28.622714996,-7.035554409,34.690174103,-139.000000000,-32.241012573,3.195032120,-24.246292114,30.801118851,17.779733658,-2.189886332,-1.545128584,-1.207051396,0.765553474,0.529562771,1.231928468,0.412444204,-2.441450834,-5.044741631,-4.912724018,-1.525969267,0.414182693,-0.758350492,-0.985183060
550,10999.993,1786880033242.459,14821060.394,0.000000000,-23.428182602,-0.672398627,-0.758749127,-3.782635212,0.874291599,0.339635402,-4.620117188,-24.893997192,76.889427185,-139.000000000,-28.095687866,1.771596432,6.751188755,30.286911011,-7.160758018,5.029706955,-0.142900378,-1.017029881,-5.857878208,-0.662545860,-0.882874310,-0.058973979,-0.317180514,-3.043262005,-3.108706713,2.644573689,0.402817339,0.320908815,-0.546968877
551,11019.993,1786880033262.459,14821080.394,0.000000000,-20.940393448,-3.936952114,1.370042562,-2.373225689,0.268890858,-0.131892115,15.901193619,-28.306528091,88.000000000,-139.000000000,-26.440074921,-1.078807592,20.216402054,19.236780167,-21.728607178,5.732861519,-0.688699901,1.329610825,3.666072369,-1.542831540,3.037061930,-1.473510981,-1.340877891,-2.360154390,-1.115711927,1.771811485,0.524377584,1.183393717,-0.012456239
552,11039.994,1786880033282.460,14821100.395,0.000000000,-22.566741943,-7.891987801,0.648841500,-12.134889603,-1.235069036,0.009266851,25.907779694,-4.989861012,63.967838287,-134.013900757,-25.420183182,3.795084953,17.251298904,-5.606347561,-15.827576637,6.836902618,0.850230753,3.447996616,15.475822449,-3.207042694,5.000000000,2.406523943,-3.421720982,-3.400125027,-2.448728800,-0.364308387,0.500808597,0.698053181,-0.186437249
553,11059.993,1786880033302.458,14821120.393,0.000000000,-18.618883133,-4.924699306,-5.646849632,-5.347321987,-0.899168551,-0.006807523,19.468441010,4.145846844,26.665159225,-62.630882263,-13.981724739,4.033060074,12.995707512,-17.241466522,3.213670492,8.275404930,4.088987827,4.130895138,18.400535583,-3.392103195,5.000000000,4.015735626,-4.585391521,-7.546265602,-4.938834667,-1.260165215,0.781103015,0.193092212,-0.729213059
554,11079.993,1786880033322.459,14821140.394,0.000000000,-14.513717651,-3.217731476,-6.722591400,-5.342964172,-0.213543251,0.195269793,32.754970551,28.333045959,1.493025422,57.086978912,4.137274265,0.343088359,6.706665993,-22.558839798,-0.468078405,8.445508003,5.316930294,4.852639675,16.122226715,-2.238129377,5.000000000,4.541846275,-2.764111042,-9.132110596,-6.649545670,0.644879341,0.635401487,0.496410608,-1.524057627
555,11099.996,1786880033342.461,14821160.396,0.000000000,-9.048363686,-5.337954521,8.116567612,-5.271759987,-0.791171372,-0.358981788,23.493881226,24.442216873,-11.644400597,23.451238632,1.578217506,0.480719179,6.555831909,-30.875141144,2.189200878,8.016630173,7.290338039,4.993126392,19.105283737,-2.396054745,5.000000000,1.141192436,-0.911794186,-8.597774506,-5.799347878,0.879079580,0.378137499,0.955031872,-1.739206910
556,11119.993,1786880033362.458,14821180.394,0.000000000,-1.540678859,-11.239975929,5.570683479,11.551448822,-0.005504584,-0.008369967,12.803078651,16.226093292,-10.867282867,0.319839001,-0.222318500,0.488967627,10.982340813,-34.264503479,15.018704414,12.882559776,20.732553482,5.315025806,14.883676529,-0.628675699,5.000000000,-0.355277866,-2.789443254,-9.916676521,-4.877003670,1.744687080,0.766609430,1.024472713,-1.689837337
557,11139.992,1786880033382.458,14821200.393,0.000000000,6.990813732,-8.435417175,0.806663990,16.200391769,0.449943125,0.620891809,-8.071213722,11.775521278,-14.540330887,-32.087779999,-2.612097025,0.760931313,-2.336070776,-14.498900414,23.203737259,13.174700737,25.000000000,1.146166444,9.748945236,-0.487405092,2.476068974,-0.366596192,-2.299037457,-11.489614487,-3.794087172,0.018888220,0.953704834,0.890089869,-1.624500751
558,11159.993,1786880033402.458,14821220.394,0.000000000,-8.905622482,-2.550968885,2.664687872,7.850232124,-0.221552789,0.287839979,-21.215658188,-2.247411728,-3.373436928,-37.507045746,-3.192325592,0.067899033,-11.047064781,15.929558754,24.222654343,12.289209366,25.000000000,1.273936868,7.577498913,-0.233734623,2.823610783,1.157727480,-1.793297768,-12.812858582,-4.601831913,-0.589852929,1.080973506,-0.016514610,-1.620163798
559,11179.995,1786880033422.461,14821240.395,0.000000000,-20.453590393,2.304935455,4.620845318,-3.560702562,-1.121330500,-0.144232392,-21.523164749,-12.370030403,-1.262066126,-54.570571899,20.561918259,0.607343018,-7.764232159,39.437137604,16.762409210,10.632748604,25.000000000,-2.600447655,5.784100056,0.250811011,2.003390312,-0.527199030,-1.814103603,-9.053468704,-3.795354128,-0.703124702,1.202016711,-0.536505759,-1.271555305
560,11199.993,1786880033442.458,14821260.393,0.000000000,-16.091318130,-7.135518074,-1.509073377,-4.862265587,0.514085174,0.086399890,-6.974748611,-22.993396759,14.215672493,-60.067836761,18.767236710,-3.820163488,31.156709671,38.849781036,-1.507535458,14.301449776,25.000000000,-4.494807243,1.569143534,-0.200389132,0.177789196,-1.253036976,-3.344496250,-3.454989672,-2.151453733,-1.288142681,0.811076164,-0.863352299,-0.584260523
561,11219.993,1786880033462.459,14821280.394,0.000000000,-24.353269577,-23.207151413,-13.582691193,3.633232594,2.392229080,0.230984285,18.150774002,-16.996427536,24.856327057,-6.340359688,-0.012677591,-1.269267559,60.890079498,35.824283600,-29.986618042,24.777578354,25.000000000,-5.534778118,-5.323303699,0.484980017,-0.936418951,-1.340152144,-5.866823196,1.626422167,0.008677604,1.193414927,-0.129038677,1.019320607,0.399932802
562,11239.993,1786880033482.459,14821300.394,0.000000000,5.543250561,-46.988655090,-5.417596340,11.095130920,5.593078136,4.192172050,16.383235931,-24.146913528,24.972936630,23.414413452,7.553024292,-2.543917894,72.482643127,35.221939087,-44.699382782,25.000000000,23.412029266,-0.448491395,-4.311069489,0.103595667,-2.165716648,0.415363908,-4.669308186,8.621688843,1.608054638,0.259220809,0.467085868,0.981533825,0.163582936
563,11259.993,1786880033502.458,14821320.394,0.000000000,9.497696877,-46.461116791,19.839429855,-7.576187134,0.301703095,-0.299433529,7.755950451,-19.102886200,15.584178925,10.392027855,0.816706955,-0.556018472,71.992996216,30.032932281,-36.063606262,21.295049667,14.812072754,2.737913609,4.008734226,-0.095849022,-0.483521432,1.250799894,-0.081247173,11.817181587,2.367593050,-0.186884105,0.630549967,-0.415823281,-0.887946904
564,11279.993,1786880033522.459,14821340.394,0.000000000,-5.862343311,-46.582046509,36.366706848,-12.644423485,-1.377064109,-0.719704270,-17.991249084,-1.389413953,-2.366554499,-14.539591789,-2.300467730,-0.111131437,52.021522522,28.079576492,-22.537752151,19.600025177,10.050210953,1.291901708,2.828732729,-0.638502300,1.807556987,-0.887574494,3.941372633,14.058067322,4.882646561,0.781123757,-0.577789605,-0.389842391,0.504930735
565,11299.994,1786880033542.459,14821360.394,0.000000000,-7.217267513,-42.148025513,32.025005341,-13.430707932,-1.185863853,-0.526224434,-24.953449249,1.715366006,-14.842027664,-13.305114746,-2.168874264,0.201444894,54.525424957,20.102676392,-8.553594589,21.611457825,7.159138680,0.422716558,-0.050966904,-0.334680200,1.287797213,-1.557153940,4.028394699,16.516078949,7.104008675,0.027734816,-1.288236141,-0.312771767,1.861293793
566,11319.993,1786880033562.459,14821380.394,0.000000000,-10.366293907,-40.562641144,20.653476715,-12.066153526,-0.986123383,-0.398000777,-10.932595253,8.443439484,-17.424383163,4.602504253,0.085504033,0.444121361,58.761241913,10.404937744,-0.129485086,22.167594910,7.278637409,0.136059061,0.035557322,-0.011255250,0.407480150,-1.368160129,2.230532408,16.865879059,7.134440422,-1.236165166,-1.726234913,-0.204023898,2.436815500
567,11339.992,1786880033582.458,14821400.393,0.000000000,-25.479049683,-36.013095856,14.549738884,-11.212844849,-1.380083919,-0.402550638,-2.886684179,11.287253380,-12.158622742,11.942267418,1.153525591,0.434469968,49.921173096,6.942675591,5.388078690,20.683485031,7.782609940,2.045271158,1.179114580,0.007120987,0.603570104,-1.290314913,2.721033335,15.408285141,6.054535866,-0.485459834,-1.906821370,0.017738771,2.182246685
568,11359.993,1786880033602.459,14821420.394,0.000000000,-27.782636642,-28.602960587,15.606173515,-6.556876659,-1.197425365,-0.502086818,-4.301069736,0.198564425,0.549248934,-4.943724632,-0.316742152,0.105824612,37.263748169,8.537089348,5.457039356,17.631158829,7.749451160,3.852868080,2.503550768,-0.065873951,1.062661767,0.024459327,3.119475842,15.244169235,5.606381416,0.484564841,-1.448881388,0.456940681,2.025212288
569,11379.994,1786880033622.459,14821440.394,0.000000000,-25.006929398,-19.321687698,11.539726257,-2.322053194,-0.208560243,-0.427708775,-4.927349091,-11.726137161,8.357068062,-17.858064651,-1.476040006,-0.030474300,27.121717453,8.945026398,6.677589893,15.722908974,8.357571602,5.318950176,3.179768801,-0.059451923,1.404127717,0.348478168,3.366271019,13.298689842,4.510610580,1.476764441,-1.264930248,0.759180546,1.782770872
570,11399.994,1786880033642.460,14821460.395,0.000000000,-22.077379227,-11.916665077,7.105720043,0.178582221,-0.070514679,-0.417805851,0.588696539,-5.493887424,9.096310616,-6.641389370,-1.014310956,0.049162727,14.011481285,11.457043648,5.252026558,13.684044838,8.914256096,4.699887276,2.332288265,0.517650425,1.281402349,0.671901524,4.497186661,11.022027016,3.381334066,2.444147348,-1.151250839,0.883890510,1.383175254
571,11419.993,1786880033662.459,14821480.394,0.000000000,-11.667685509,-9.677975655,6.379366875,3.427823544,0.602658093,-0.407924384,7.935734749,4.031229973,2.988841057,2.969281673,-0.131847143,0.127819046,14.464687347,12.745238304,3.125111103,13.932960510,4.865141392,3.819940567,0.365833133,0.404296249,0.944006622,0.046041936,4.015166759,9.308053017,1.833197832,3.081821680,-1.121011972,0.974511206,0.896656215
572,11439.993,1786880033682.459,14821500.394,0.000000000,-8.438601494,-9.466835022,5.626288414,5.844451904,0.714099407,-0.304940075,6.132458687,8.444430351,-1.574884176,0.286285341,-0.122821890,0.146631584,14.108770370,14.266488075,4.070405006,14.750625610,1.622752070,3.429019213,-0.342127651,0.027691871,0.692910850,-1.226722956,4.048759937,6.501603603,0.369086385,3.869216919,-0.577790380,1.337066650,0.356336415
573,11459.994,1786880033702.460,14821520.395,0.000000000,4.801623344,3.602133036,1.676147342,2.489568233,-1.274284601,0.786254346,-20.679687500,32.920185089,9.887701035,3.269820929,-1.806576610,0.385293782,-88.000000000,19.302854538,10.234469414,-3.965936422,17.906225204,1.756395936,-7.702410221,0.791733444,-1.127347946,1.051697850,11.452429771,-8.701312065,4.422491074,9.938243866,-0.112370312,2.691155434,0.050475810
574,11479.993,1786880033722.459,14821540.394,0.000000000,18.845161438,26.708471298,-2.769237280,14.491092682,-0.032828026,0.077210702,-37.187332153,-6.987826824,6.858341217,8.873664856,0.692890584,-0.467234105,-88.000000000,22.416860580,24.950420380,-13.608157158,20.175010681,-1.775433421,-2.393305302,0.065906189,-0.317915082,2.979876041,17.040218353,-10.594154358,-1.576866865,10.599068642,0.869952798,2.934772491,-1.012221456
575,11499.994,1786880033742.460,14821560.395,0.000000000,31.792631149,31.608165741,-11.433238983,24.366443634,3.725995064,-0.052404765,-8.585988045,-28.060108185,-21.808315277,-17.223142624,1.124291062,-0.281724364,-0.786741674,9.821807861,22.474853516,-0.446854621,7.616625786,-3.286325932,6.162940502,-0.754680753,1.252461195,0.492661953,12.269509315,2.895691156,-6.633857727,9.340396881,1.307303071,3.744149923,-0.371060312
576,11519.993,1786880033762.459,14821580.394,0.000000000,27.293792725,15.979722023,-15.161100388,5.133088112,0.990743041,0.330274284,6.510543823,8.686079979,-28.199748993,4.184711933,1.593415499,0.370057225,26.521308899,-8.816168785,9.851840973,10.624531746,5.960655689,-3.091636896,5.661240101,-0.545763969,2.937335253,-0.242668003,2.450704336,12.294532776,-0.969138682,4.303764820,0.344202548,3.135683775,0.522994518
577,11539.993,1786880033782.459,14821600.394,0.000000000,17.746276855,-5.013227463,-1.385247827,-2.505946159,-0.193117172,0.303192884,6.738163471,15.491330147,-10.161161423,13.365964890,1.155680060,0.388653517,15.973650932,-7.939815521,5.371321201,15.019987106,7.151940823,-0.148968309,3.822119236,0.131317139,1.454481959,-0.469370872,-0.124189384,12.715923309,2.677337170,-1.022574067,-0.245140105,0.859107792,1.026178718
578,11559.995,1786880033802.460,14821620.395,0.000000000,9.189849854,-3.680526257,4.403665543,-0.134416267,-0.467608631,0.025222860,-7.352361679,8.285073280,5.857992172,-2.312153339,-0.660809815,-0.213408262,-24.663194656,9.393523216,5.362413883,9.225530624,11.372350693,0.507437050,1.626424789,0.375824451,0.749684691,0.948864818,2.673345089,8.719693184,3.703354597,-1.252696633,-0.815660834,-0.757011771,1.039415121
579,11579.995,1786880033822.461,14821640.395,0.000000000,5.073152542,4.794659615,0.888100207,2.618330479,-0.118678026,0.039100211,-15.694450378,1.505449772,6.990417480,-6.321223736,-0.739009976,-0.245357603,-39.571933746,21.560247421,8.335101128,3.156846046,14.970826149,-1.503808498,-0.181784287,0.283392459,0.142334610,0.295329422,4.827510357,5.076203823,2.587156057,0.904416919,-0.529735565,-0.728930712,0.686713994
580,11599.997,1786880033842.463,14821660.398,0.000000000,2.756947756,9.599363327,-4.178572178,2.887787580,0.673192143,0.189167961,-13.161170959,-1.718541622,1.588611364,-11.137683868,-0.939005971,-0.302950174,-18.339801788,26.655633926,10.987154007,6.186355114,9.923923492,-0.481455445,-0.975204587,0.347277105,-0.095092446,0.376675963,4.042299271,5.708882332,0.990530849,1.289265990,0.029445980,-0.018733855,0.878007412
581,11619.995,1786880033862.461,14821680.396,0.000000000,7.186378956,11.971358299,-7.405466557,-0.104703955,1.047693729,-0.124001242,-6.124387741,-3.477984428,-12.159350395,-14.373727798,-0.655808032,-0.052893814,2.551770926,24.359355927,10.470499039,10.337802887,4.660089970,-1.080886960,1.599819660,-0.249574676,0.402214766,-0.515328407,2.996787786,6.195702553,-0.286004573,1.449516892,0.138686880,0.462421566,1.124022603
582,11639.994,1786880033882.459,14821700.395,0.000000000,6.245456696,6.456069469,-7.956956387,-2.344993591,0.465490848,-0.020378454,-8.005993843,7.434214592,-14.928967476,3.988851309,0.878597081,0.197922125,5.666664600,18.948961258,5.979685307,12.518692970,2.466074467,-1.196783304,2.213031530,-0.150923565,0.925189793,-0.973464727,2.131253719,6.990007401,0.675758243,1.246489286,-0.529564142,0.766111612,1.061357617
583,11659.997,1786880033902.463,14821720.398,0.000000000,1.514180303,0.284519911,-0.021893419,-2.534651756,-0.345653981,0.153338522,-17.269111633,14.345160484,-8.817362785,11.231080055,0.511743486,0.499662101,-12.824478149,18.463724136,5.700058937,10.436040878,4.943543911,-0.528962374,2.003371477,0.246935144,0.625119507,-0.749246418,2.851122379,4.952391148,1.742617488,0.955852151,-0.953564823,0.564701438,1.006124973
584,11679.996,1786880033922.462,14821740.397,0.000000000,6.382944584,-1.255059361,3.997463942,1.186531305,-0.564602256,0.213776618,-27.484889984,11.467659950,-3.248643398,5.295633316,-0.438250691,0.297429383,-34.631477356,21.809408188,4.878486156,6.386885166,10.099636078,0.758137405,0.038882554,0.349831074,0.126110569,-0.061325558,4.404570103,0.730879843,1.342747211,2.318677187,-0.711485326,0.503263533,0.330659866
585,11699.994,1786880033942.459,14821760.394,0.000000000,11.219405174,0.537425220,1.837296128,2.764134645,0.399484783,-0.181862608,-18.765306473,-0.654988825,-1.219637990,-7.674602985,-0.768938720,-0.360486865,-23.533535004,23.385814667,4.332399368,6.541505337,11.469901085,0.607166231,-0.613896489,-0.019608701,0.168822020,0.032600705,5.686869621,-0.422392666,-0.691372454,3.539172888,0.637486577,0.807664990,-0.189044490
586,11719.994,1786880033962.459,14821780.395,0.000000000,8.486801147,2.850150585,-3.712042332,-2.172881603,0.669309497,-0.264298409,3.588754177,-5.579449654,0.018301694,-12.233212471,-0.202431172,-0.478255838,8.022562981,22.019481659,1.109388113,11.647168159,8.275700569,-0.155374318,0.801596761,-0.117307745,0.601630390,0.204649985,4.396971703,2.110770464,-1.587909579,3.516958714,1.450620651,1.165916920,0.004609774
587,11739.995,1786880033982.461,14821800.396,0.000000000,1.270555615,-1.688646674,-3.795902729,-6.013534546,0.277322531,-0.136225700,15.200678825,1.221270323,-2.067921877,5.157835484,0.932428479,-0.203372657,24.451658249,14.724926949,-3.819885731,16.172523499,6.336718559,-0.698211551,2.571448803,-0.155038401,0.985647082,-0.527567685,3.190989733,5.261752129,-0.479651451,3.129213333,0.879918694,1.393341422,0.386018425
588,11759.997,1786880034002.463,14821820.398,0.000000000,-6.750177860,-7.559549809,3.216267586,-6.159811497,-0.753734410,-0.141286582,2.823664427,7.490242958,-3.344374180,14.099680901,1.088498354,0.048270352,9.768586159,10.149276733,-4.418723583,14.416103363,9.546784401,0.205871016,2.679990292,0.185740232,0.786642432,-0.713938653,3.462437153,4.582330227,1.084803224,2.280280352,-0.433825016,1.418470979,0.560937345
589,11779.997,1786880034022.462,14821840.397,0.000000000,1.384417534,-6.713536263,9.951112747,-0.305680871,-0.835473120,0.131614402,-20.725528717,10.925283432,-2.633038044,3.987298012,-0.572152019,0.423529029,-20.923849106,11.939413071,-0.834981680,6.914453506,16.775470734,0.977114677,-0.117673054,0.306447268,0.249955416,0.052829076,4.006434441,-0.018917423,1.970247626,2.535538197,-0.955738604,1.208382010,0.522332072
590,11799.995,1786880034042.460,14821860.395,0.000000000,15.021959305,-2.419886827,4.943336964,5.781899929,0.311310261,0.022298617,-22.049688339,2.115265846,-2.834722757,-8.639764786,-0.924622297,-0.150959268,-23.341245651,16.662981033,1.756669283,3.479708433,20.029697418,1.022309422,-2.114457130,0.305896699,-0.221656606,1.020602107,5.029932022,-2.006574869,-0.135664344,3.248630285,-0.121910237,1.065603018,0.178128138
591,11819.996,1786880034062.462,14821880.397,0.000000000,5.710464478,3.611323357,-5.274125099,2.044646740,0.789053440,0.067394145,-8.698311806,-6.935391426,-0.398306370,-13.247877121,-0.818710744,-0.050122511,9.827670097,14.422392845,0.114191078,8.553618431,15.372274399,0.088584319,-1.655189514,-0.074968733,-0.437088042,0.381429434,4.370326042,2.485081196,-1.176396012,3.520225525,0.837002695,1.187477112,0.001469815
592,11839.995,1786880034082.460,14821900.395,0.000000000,-1.310894489,0.425512165,-1.388819098,-5.755722046,-0.140325442,-0.126178548,7.033936024,4.587376595,-1.801257610,16.060005188,1.328532100,-0.038450550,8.757200241,8.706659317,-2.388216496,9.705493927,15.987799644,-0.005541719,-1.397595167,0.325674087,-0.640882492,0.337284774,3.256877899,3.406286240,0.044684608,2.756124496,0.412453622,1.192154288,0.097558782
593,11859.995,1786880034102.460,14821920.395,0.000000000,-5.953995228,-4.940963745,9.037691116,-6.217369556,-0.863310874,-0.076361954,17.577589035,15.331586838,6.001612186,23.988800049,-3.119041920,3.030329704,-8.153035164,0.653662026,-0.485160232,3.748052120,24.246406555,0.378921419,-3.116961956,0.620450318,-1.388409257,0.343255192,2.046989202,-0.973166406,0.725826144,1.939411879,-0.520310521,0.983965218,0.239161164
594,11879.994,1786880034122.459,14821940.394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
595,11899.993,1786880034142.459,14821960.394,0.000000000,-80.311935425,20.811792374,-8.175418854,-5.745962143,9.158082962,0.263661534,64.923881531,-24.280319214,13.314467430,24.272161484,22.971738815,-2.554621458,88.000000000,-1.016487956,17.615259171,25.000000000,5.357324123,3.675870657,12.033938408,0.180773884,4.797895432,0.797834277,-12.278445244,-3.403204203,0.404773802,10.754525185,0.760818422,2.890080452,0.992119730
596,11919.995,1786880034162.461,14821980.396,0.000000000,-78.170539856,33.067905426,-8.134134293,-51.817298889,2.260042429,-1.050579548,48.411804199,-24.793149948,0.480459511,8.449979782,10.959615707,-4.833182812,3.104590416,-10.674020767,14.890985489,25.000000000,12.676512718,5.757361412,5.623390675,-0.236030489,3.166841269,1.882443547,-11.003114700,-1.660455465,3.643193483,4.343567371,-2.049118519,4.758394241,2.086264133
597,11939.995,1786880034182.460,14822000.395,0.000000000,-49.137527466,0.210807875,-1.685132504,-25.197294235,-2.903556824,0.035536848,58.944664001,-7.079279423,12.552665710,6.927676678,-2.024724483,-9.684243202,-12.911832809,-11.888731956,11.805820465,14.220778465,9.978851318,6.616586208,5.361785412,0.578961670,3.144649506,1.637119293,-9.813326836,4.192534447,2.755293846,-6.041385651,-0.509484589,-0.201723039,0.513934314
598,11959.993,1786880034202.459,14822020.394,0.000000000,-28.573606491,-15.690603256,4.235573292,-10.280143738,-1.338179827,-0.202510044,53.178123474,4.016885757,-0.877800405,24.651630402,-1.772303820,-5.889101982,-0.986517310,-14.808738708,-6.673024654,6.252671242,3.935737133,4.979049683,4.345905304,0.977183104,2.691479445,1.047459602,-7.385152340,7.632423401,2.001818419,-9.985888481,0.458931416,-3.679757118,-0.278358787
599,11979.993,1786880034222.459,14822040.394,0.000000000,12.715190887,-6.318994999,2.057587147,3.362245560,0.920827746,-0.528304875,63.699352264,6.635632992,-38.972324371,56.455520630,1.058485866,-4.142010689,20.069019318,-9.608445168,-22.746240616,3.142196894,-3.907218933,-0.589585721,-0.194609910,0.280317962,0.685161889,-0.161590517,-6.125734329,4.289827824,1.097296000,-9.356392860,0.321683973,-4.331954956,-0.254476845
600,11999.992,1786880034242.458,14822060.393,0.000000000,15.243449211,2.977270126,15.757850647,18.356832504,0.744794488,-0.541603863,23.488353729,-63.271179199,22.633377075,-23.403659821,-4.862755775,0.817808926,12.969506264,-29.285152435,-29.416439056,-0.152729303,-4.776492119,-4.281080246,-7.096418858,0.079997227,-2.898837566,-1.082965970,-6.628619194,0.241281375,-0.761330605,-6.512066364,-0.511612892,-3.397464514,-0.168487906
601,12019.995,1786880034262.461,14822080.396,0.000000000,55.372108459,-24.214206696,18.143545151,14.894983292,0.164511397,-0.224385768,-46.634986877,-10.874659538,34.833381653,-45.966770172,-3.115539789,-0.911396146,-34.134555817,-23.921945572,-20.693328857,-11.399136543,-7.247578144,-5.419525623,-11.123526573,-0.415552080,-4.625062466,-1.395184994,-2.707665682,-7.373440742,-2.067200899,-7.281966209,-0.159058094,-3.215395212,-0.548946917
602,12039.998,1786880034282.464,14822100.399,0.000000000,75.538314819,-26.471221924,24.863868713,17.107349396,1.876135707,-0.484548956,-62.396434784,23.477148056,-7.730132580,-40.881973267,41.899955750,0.584735334,-47.573696136,-4.492733479,-25.578449249,-19.194200516,-13.188423157,-7.179343224,-15.711722374,-1.235499024,-5.000000000,-2.287758589,4.537385464,-6.848091125,-2.233084202,-4.991553783,0.078164138,-2.940149546,-1.097805023
603,12059.998,1786880034302.463,14822120.398,0.000000000,79.771751404,-34.117069244,26.627658844,15.420074463,0.516455889,-0.613314390,-88.000000000,28.768358231,9.622942924,-81.020027161,30.965402603,-0.428089976,-46.442691803,-0.126382098,-17.067453384,-25.000000000,-10.672265053,-6.762827873,-18.582805634,-1.012492299,-5.000000000,-2.108183384,6.960790157,-8.347401619,-2.902944803,-2.502764702,0.031420305,-1.564281583,-1.044331789
604,12079.999,1786880034322.464,14822140.399,0.000000000,72.383178711,-31.036184311,26.840055466,22.499420166,1.344826818,-0.578002512,-88.000000000,11.194372177,28.218275070,-100.488998413,20.571254730,-3.664534330,-37.815128326,2.352451324,-11.564106941,-25.000000000,-7.220272064,-4.615515709,-18.971416473,-0.048958309,-5.000000000,-0.973066270,6.285352707,-6.438868046,-3.850981236,0.627631128,0.183552295,0.081387654,-0.822754920
605,12099.996,1786880034342.462,14822160.397,0.000000000,44.494098663,-20.563892365,16.602401733,22.511121750,5.270128250,-0.452617675,-69.573707581,-13.806180954,44.546554565,-84.801101685,16.220689774,-6.467622757,-36.370986938,4.948676586,-2.447175264,-25.000000000,-2.419177532,-0.379654020,-13.911751747,-0.003948074,-5.000000000,-0.210235611,6.031873703,-6.809495449,-3.916168213,1.645455837,-0.201517597,0.793548286,-0.732087195
606,12119.996,1786880034362.462,14822180.396,0.000000000,-17.972188950,-25.843570709,3.373189211,7.179196358,43.910961151,0.785220981,4.601813316,-44.033123016,70.560379028,-46.133674622,18.469709396,-10.826208115,-9.351677895,7.416063786,6.852522850,-18.518150330,2.939749241,3.675531149,-8.733525276,-0.465487599,-5.000000000,0.587498128,1.607462645,-7.995982170,-3.770041466,2.458258390,0.151663288,1.519388914,-0.729965031
607,12139.996,1786880034382.462,14822200.397,0.000000000,9.925763130,7.929726601,4.220568657,28.374082565,25.091184616,1.313441634,-4.322831631,-39.868324280,62.765605927,-45.485256195,16.803777695,-11.561299324,-20.007545471,18.337825775,-17.169128418,-6.126161098,4.273842812,2.742402792,-5.095263958,0.774810016,-5.000000000,1.300740242,4.369901657,-6.545695782,-2.741070747,1.656016827,-0.819303632,1.313299179,-0.441643029
608,12159.994,1786880034402.459,14822220.395,0.000000000,15.069842339,14.703949928,-3.924971104,-0.751832724,-1.876045704,0.738492727,-4.826581478,-44.413391113,44.940021515,-35.287715912,1.912923574,-12.815760612,-25.983480453,18.916213989,-29.564622879,-0.268364429,4.255356312,2.378730774,-5.714509010,0.792143166,-5.000000000,1.591794610,5.891230583,-5.621088505,-1.898936510,-2.365923166,0.117380098,0.039500553,-0.813636124
609,12179.995,1786880034422.460,14822240.395,0.000000000,9.681911469,17.360208511,-11.118929863,-22.101427078,-5.053284645,0.366316617,18.576715469,-25.706581116,-1.534119606,23.524280548,4.469950676,-1.656290293,-15.909766197,17.559652328,-33.540630341,-1.884420156,0.540549219,5.163836956,-5.685410500,-4.357343197,-5.000000000,1.352097869,3.492695808,-4.923211575,-1.333334565,-5.353565693,0.916682363,-1.179592013,-1.155524969
610,12199.993,1786880034442.459,14822260.394,0.000000000,11.918062210,-0.275376558,8.020918846,-5.694171429,-0.559744358,-0.287357599,30.580314636,1.941674829,-21.419837952,22.651298523,1.188970923,1.613307118,0.867709279,8.082069397,-29.951807022,-6.577340126,1.143643022,6.628542423,-7.455016136,-1.691745400,-4.145810127,0.565253973,-0.047841184,-1.950917482,-0.660520375,-6.037029743,1.494947314,-1.671296477,-1.596272469
611,12219.994,1786880034462.460,14822280.395,0.000000000,6.890573978,-15.599262238,15.951086044,9.985517502,0.473569155,-0.239406392,13.470230103,2.933985710,-6.686540604,-4.106695175,-0.656438231,0.643328488,8.391648293,-4.905820847,-20.148452759,-11.506988525,1.470939517,6.260342121,-9.041450500,-0.855384767,-4.068330765,1.493867159,-2.750364542,3.633687496,1.122876167,-3.339466810,1.077370048,-1.099947453,-0.918810368
612,12239.994,1786880034482.460,14822300.395,0.000000000,-0.053359114,-10.664456367,12.351863861,-2.546888590,-1.277366161,-0.426437527,1.505345583,8.497793198,-2.021744013,-14.073254585,-1.860684872,0.145611495,-1.836173534,-10.079104424,-11.530655861,-16.419033051,1.292435646,4.451068401,-8.942620277,1.030006409,-3.969162464,1.326750517,-5.009324074,5.839567661,2.168981075,-3.106160402,-0.077156551,-0.912405372,0.058758866
