index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
642,12839.990,1786879753336.435,14541154.370,0.000000000,-12.505191803,20.287010193,-27.937545776,-31.676115036,5.877269268,1.319056273,4.565742493,-15.485118866,6.419712067,-0.510242641,0.085635230,0.114348970,-7.508954525,9.748783112,11.280884743,4.658919811,17.545257568,4.082436085,-1.168165445,-0.662931025,0.656254470,1.042138457,1.217450500,3.984754562,1.381386995,0.508704662,-0.534487665,0.363275439,0.657865345
643,12859.988,1786879753356.433,14541174.368,0.000000000,-11.039867401,20.646638870,-27.370077133,-26.880044937,3.629016161,1.819000602,4.287185192,-13.090664864,3.727526426,-0.025539732,0.187700316,0.079815485,-6.268561363,5.866385937,12.443350792,3.449528694,15.549928665,4.052657127,-2.293330669,-1.126131535,0.268824309,0.599649847,1.296863079,4.388234615,1.254339576,0.301158786,-0.516799510,0.178459436,0.661237061
644,12879.985,1786879753376.430,14541194.365,0.000000000,-11.554421425,22.368198395,-25.966064453,-16.183156967,-0.388640970,0.924929023,6.025389671,-9.912158966,4.127254009,1.258777022,0.300903797,-0.232194141,-8.566710472,0.897057593,13.382532120,1.719638824,14.754931450,3.782622576,-3.594660521,-1.043269634,-0.339500636,0.479996800,1.058525443,3.311583996,1.071288586,0.167676166,-0.633651972,0.082056724,0.690475523
645,12899.985,1786879753396.430,14541214.365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
646,12919.990,1786879753416.435,14541234.370,0.000000000,-72.352684021,42.675064087,-13.566566467,-10.313991547,8.810513496,2.181735754,71.113029480,-1.470427513,-5.093301296,64.165428162,29.723184586,4.495198727,32.062236786,-15.746043205,23.441596985,13.836149216,21.760660172,13.599303246,15.290504456,1.210280895,5.000000000,1.714672327,-12.271097183,-19.218973160,1.457485914,11.420870781,-1.704480529,-0.430594504,-3.772764206
647,12939.989,1786879753436.435,14541254.369,0.000000000,-60.513965607,35.422939301,-11.018219948,-19.230459213,9.926507950,5.465869427,39.641708374,-47.536468506,31.818792343,-23.418106079,25.470949173,-1.605998993,38.791835785,-38.392978668,-3.297293901,16.572940826,17.075321198,16.041696548,5.762702942,0.528689384,5.000000000,3.528370619,-10.504712105,-8.259236336,-3.586266756,0.051319115,1.171220660,2.292212486,1.897786617
648,12959.990,1786879753456.435,14541274.370,0.000000000,-44.925731659,-7.420204639,-5.084156036,-3.994580030,-1.750280142,0.365351886,68.431480408,-40.146217346,15.724894524,-5.972401142,47.923744202,-6.774791241,51.419799805,-47.509387970,-8.932737350,17.730514526,14.306884766,12.499136925,0.522287428,-0.188855067,2.017755270,4.077974319,-12.103689194,1.110965967,-5.169379711,-9.416029930,0.751492202,0.386826843,0.642097771
649,12979.990,1786879753476.435,14541294.370,0.000000000,-24.794939041,-8.717773438,-2.840807438,-11.615762711,-4.726127148,0.763053477,60.753917694,-26.870988846,0.007840550,18.544679642,50.000000000,-6.664176941,14.455419540,-20.341699600,-25.388553619,13.866398811,8.900928497,7.821697712,-3.107176304,0.011492833,-0.378373116,2.923655987,-10.618051529,0.511462212,-5.682400703,-11.418236732,0.374399215,-2.572657347,-1.241735816
650,12999.986,1786879753496.431,14541314.366,0.000000000,3.623139381,-7.558683395,9.592701912,-17.717882156,-0.151331440,0.080620065,42.401489258,-15.842700005,-1.364301562,46.032508850,39.270698547,-1.315999031,-20.249814987,17.694362640,-40.175445557,5.104945660,-1.986339808,0.642884135,-4.325211048,0.137664378,-1.056924224,0.998747826,-6.846757412,-3.090630531,-6.979122162,-9.532919884,-0.653777003,-3.958413601,-2.922556639
651,13019.988,1786879753516.433,14541334.368,0.000000000,23.974880219,-20.681034088,28.498765945,-2.478738070,1.015938997,-0.658846915,23.819963455,-29.148870468,7.957953453,30.590547562,22.824930191,0.675521374,-23.421157837,36.802715302,-47.988502502,-1.190744281,-11.059788704,-7.550155163,-8.874942780,-1.182970166,-2.942433357,-1.009220362,-0.789933980,-3.822107792,-4.594241619,-5.581555367,0.493724614,-2.822609901,-2.663492680
652,13039.987,1786879753536.432,14541354.367,0.000000000,33.412822723,-20.007709503,37.181964874,6.887319565,0.436615348,-1.350261450,29.922534943,-19.359416962,9.656409264,17.600793839,6.315177441,0.960385561,-15.884366035,35.454177856,-50.000000000,-3.478271961,-15.520216942,-12.976672173,-12.952879906,-1.278914809,-5.000000000,-1.998317003,4.117343426,0.676319242,-1.701071978,-2.243770123,0.955598056,-1.275571108,-1.604438186
653,13059.985,1786879753556.430,14541374.365,0.000000000,36.938465118,-14.757899284,24.840566635,3.170105934,-0.239143312,-0.796093941,-4.690905571,-21.471885681,12.873641968,-24.356069565,-1.883876920,-0.276359826,-11.292481422,14.255125999,-42.543903351,-7.230338573,-13.509918213,-13.502488136,-11.615769386,-1.418257117,-5.000000000,-2.337741613,5.448641777,6.590322495,1.223110914,-0.010856440,0.745265067,-0.071759306,-0.438419014
654,13079.985,1786879753576.430,14541394.365,0.000000000,47.818984985,6.956675053,-1.392839074,12.672043800,2.676828623,0.545268536,-61.336078644,-27.288091660,11.074398994,-55.169868469,-0.792899191,-0.296493471,-20.962722778,-3.220328093,-9.674026489,-14.082846642,-8.144536018,-12.149827003,-10.038343430,-0.689244092,-5.000000000,-2.365790129,3.212527275,9.744647980,2.254926205,-0.017878644,-0.422674060,-0.003768180,0.646794140
655,13099.985,1786879753596.430,14541414.365,0.000000000,31.592094421,24.763404846,-13.578982353,11.839652061,0.104676694,0.548889577,-68.310256958,-12.953870773,-2.330870867,-40.132324219,4.018743992,-0.713070095,-34.988166809,-10.696473122,21.217117310,-19.212970734,-5.947321415,-11.102694511,-7.789549828,-0.353495419,-5.000000000,-2.581768513,4.467510223,9.403371811,4.106081486,-1.291658878,-0.922978759,-0.582979441,0.863503158
656,13119.986,1786879753616.431,14541434.366,0.000000000,19.665258408,28.991729736,-12.877544403,15.264175415,0.308713585,0.189652890,-60.643016815,-14.668972015,2.326087952,-61.166946411,17.407068253,-4.678857803,-45.736972809,-3.766899824,32.287132263,-21.247289658,1.359030604,-6.830186844,-5.677521229,-0.031704448,-4.753511429,-2.236002207,6.840854168,3.147494078,2.893296003,-0.267805666,-1.314027071,-0.887154520,0.854480028
657,13139.984,1786879753636.429,14541454.364,0.000000000,10.457159042,17.002714157,-1.200679541,13.300429344,-0.262582809,-0.128141835,-48.995563507,-13.288986206,11.015426636,-55.973884583,11.569066048,-6.538728714,-42.022926331,-4.994278908,28.350942612,-21.132040024,7.897577286,-2.265694141,-6.310924053,0.263960302,-3.241440296,-1.235979795,9.548250198,-1.161988974,2.035262346,0.996188462,-0.835673094,-0.491890609,0.793088853
658,13159.984,1786879753656.429,14541474.364,0.000000000,9.910655975,2.393061638,7.252741337,8.021598816,-0.150309205,-0.363778383,-40.062644958,-11.707851410,5.604384422,-66.750801086,6.882140160,-6.411055088,-22.438108444,-4.045754433,17.082050323,-17.785133362,9.109049797,2.049058437,-7.555212021,0.827942193,-2.886355162,0.205381662,8.184386253,-2.720859051,1.255076766,1.523351073,-0.488761634,-0.102434173,0.740805030
659,13179.985,1786879753676.430,14541494.365,0.000000000,26.429183960,3.440562248,19.628274918,-13.525228500,-10.632385254,10.672199249,-30.418760300,4.750252724,-3.428858995,-66.862106323,-0.251032412,-6.685173512,-7.496334076,2.624420881,2.088610888,-13.638784409,8.294005394,4.216794491,-9.527652740,0.163756520,-2.976050138,1.269893408,3.033909559,-2.649562836,0.148544565,-0.843520343,-0.181500077,0.073938601,0.657218218
660,13199.987,1786879753696.432,14541514.367,0.000000000,30.283645630,-6.343926430,23.001459122,-40.886711121,-18.907585144,11.982634544,-16.083042145,7.738154888,-22.113889694,-39.234451294,-6.131690025,-3.590633392,-6.465905190,10.564703941,-18.668962479,-7.395332813,3.203588724,2.972308636,-9.596104622,0.143641591,-3.082002640,1.826803327,-1.612015724,-2.438081026,-0.837507546,-4.348373890,0.042805497,-0.280823320,0.358098686
661,13219.985,1786879753716.430,14541534.365,0.000000000,19.072256088,-14.586398125,25.681781769,-62.750827789,-20.043155670,10.124291420,18.909383774,19.965042114,-27.470884323,16.535003662,-1.215699792,0.121099472,-3.918424606,20.988256454,-36.656394958,0.059259187,-2.249596834,0.456751317,-7.619377613,0.336907536,-2.762067318,1.448436260,-5.489239693,-4.667942047,-3.167318106,-6.946056366,0.230324775,-0.978419065,-0.490883887
662,13239.986,1786879753736.431,14541554.366,0.000000000,14.197173119,-22.602920532,24.637956619,-61.124588013,-19.964134216,7.907189369,26.712709427,18.423639297,-14.942831993,19.319284439,1.406888485,0.414785385,1.521875978,27.968662262,-44.938541412,4.827309608,-7.146988869,-3.035983562,-6.163552284,-3.392705917,-4.316934586,0.763076603,-9.102541924,-6.054768562,-5.067322731,-7.785561085,0.737836301,-1.041016459,-1.347712159
663,13259.986,1786879753756.431,14541574.366,0.000000000,9.680421829,-20.481306076,26.050811768,-54.272583008,-18.896968842,8.867799759,19.882095337,6.445634365,-1.008346796,-4.968780041,-0.723239958,-0.068958141,-2.311197996,29.134576797,-40.667079926,6.758194447,-6.809829712,-4.196825504,-5.055204391,-0.359371871,-2.542086840,0.352578402,-11.310511589,-6.236402035,-6.419153214,-7.056405067,0.707222223,-0.702211440,-1.769594193
664,13279.985,1786879753776.430,14541594.365,0.000000000,3.781177282,-16.537202835,21.229280472,-25.727817535,-11.912018776,6.676381588,16.291093826,-5.038580418,16.390497208,-13.673892975,-1.533970475,-0.563369334,-2.540291786,23.224376678,-27.310626984,5.695994854,-4.639126301,-3.927906036,-1.157227159,-0.393903047,-1.752839088,0.205125451,-12.268836975,-4.632397175,-6.584030151,-4.642568111,0.637974739,-0.113982737,-2.169714451
665,13299.984,1786879753796.429,14541614.364,0.000000000,9.710896492,-12.818914413,11.148789406,8.725937843,-2.411900997,2.391886234,-5.452877998,-8.899217606,19.409887314,-43.891773224,-0.546589196,1.209254384,3.203773260,10.060417175,-10.526792526,3.377342224,-0.019214420,-2.656767845,-0.629503071,-0.566449761,-1.068806767,0.010281115,-12.425228119,-3.151641607,-5.985718727,-3.027898550,1.074795485,0.488650590,-2.016758442
666,13319.986,1786879753816.431,14541634.366,0.000000000,-0.379481137,-8.933768272,5.636141300,0.644667029,-1.265185475,1.130530953,-4.120766163,-4.987542152,16.025804520,-139.000000000,-13.235583305,1.571910024,10.358663559,-0.986544549,-2.547179461,2.242325306,3.796199083,0.238575310,-0.147795022,-0.195876703,-0.352069348,0.288247705,-9.960809708,-2.140944719,-3.408418894,-2.033778191,0.777013242,0.633487105,-1.294091225
667,13339.988,1786879753836.434,14541654.368,0.000000000,-11.559958458,-9.672449112,6.269418716,-14.609998703,-4.746091366,1.347200632,-5.895102024,-0.387862176,21.014539719,-139.000000000,-15.916358948,-0.119706966,13.041569710,-17.991857529,2.654506207,1.331490517,6.714361668,3.415169477,0.025661027,0.277876168,-0.138953611,0.739335477,-6.999947548,0.926400959,0.407091945,-1.093689084,0.198192865,0.135061130,-0.675753534
668,13359.985,1786879753856.430,14541674.365,0.000000000,-20.892425537,-4.968666553,3.554079771,-15.475845337,-4.877658844,1.986675024,-2.996476412,-2.374311447,12.412103653,-134.376647949,-21.543155670,0.078446507,17.834495544,-33.248897552,9.201002121,0.987261593,6.767151833,4.920588017,0.524134636,-0.535615981,0.538155019,1.085894346,-5.335221767,1.086252689,1.813249826,-2.286131620,-0.147396728,-0.503413200,-0.153032273
669,13379.984,1786879753876.429,14541694.365,0.000000000,-23.059072495,-2.575744390,1.928300858,-11.079412460,-3.278285027,1.232437372,0.247324497,-1.136886954,5.576143265,-115.076622009,-21.017288208,-0.719828367,18.224954605,-35.272891998,10.482857704,0.979165554,5.698256016,4.311632633,0.228585988,-0.764752448,0.535861015,1.103509068,-5.555417061,0.172083154,1.146032214,-3.434278488,-0.186464474,-0.912482500,-0.106367148
670,13399.984,1786879753896.429,14541714.364,0.000000000,-18.115777969,-4.446084976,3.180190802,-2.667983294,-0.516320884,-0.007293249,1.256933570,1.533048272,4.131558418,-92.405647278,-18.001153946,-0.583946466,13.584360123,-26.682434082,6.355460644,0.215922102,3.513942003,2.781157732,-0.550008595,-0.417724192,0.112568885,0.778891206,-6.071586132,-0.843924344,-0.107294627,-4.514606953,0.061043981,-1.146680951,-0.448128879
671,13419.984,1786879753916.429,14541734.364,0.000000000,-11.173556328,-5.636802197,4.950756550,1.092847228,-0.059583738,0.003016672,2.578001499,0.989712059,5.669497013,-75.363662720,-15.436126709,-0.600190520,9.245159149,-17.598575592,-0.299466461,-0.647473216,1.881916046,1.478985548,-1.468144536,-0.338249385,-0.428164423,0.483477771,-6.489236355,-0.780002058,-0.759394228,-4.825242519,0.263941020,-1.175386310,-0.648258209
672,13439.988,1786879753936.434,14541754.369,0.000000000,-1.875571251,-7.951264381,6.303028584,3.188446522,0.400448382,-0.246781707,-0.106592216,1.720084906,4.280243397,-63.735321045,-12.977551460,-0.528785408,6.320688725,-10.969738007,-5.932432652,-0.955298543,0.342348009,0.392104715,-2.218953609,0.171356514,-0.657740951,0.359989375,-6.951037407,-0.425076455,-1.100253820,-4.757348537,0.277469814,-1.051401615,-0.728483796
673,13459.987,1786879753956.432,14541774.367,0.000000000,4.966217041,-5.556396484,11.104286194,5.125279903,-0.767564774,-0.447710782,0.585043311,-0.833795726,-0.360009313,-51.435550690,-10.075178146,0.121641584,5.769245148,-4.892461300,-9.728956223,-0.002395426,0.021244904,-0.056590565,-2.263711452,0.364772797,-0.843014956,0.269642323,-6.421925068,0.165983781,-1.050266743,-4.420202732,0.254309952,-0.964078784,-0.765413702
674,13479.988,1786879753976.433,14541794.368,0.000000000,10.427791595,-5.384891033,12.826868057,8.772523880,-0.064924978,-0.448880643,-1.734112263,-4.113235950,-5.421388626,-38.392269135,-7.404863358,0.387712210,5.639889240,0.048213527,-10.132813454,1.428541899,0.330663830,-0.423874140,-1.561560392,-0.015076162,-0.919239283,0.309165508,-5.054960728,0.546939373,-0.520866573,-3.762911081,0.252754480,-0.827379823,-0.801305771
675,13499.990,1786879753996.435,14541814.370,0.000000000,13.911401749,-9.872250557,11.103300095,10.291952133,0.497412384,-0.464920431,-6.386188984,-3.061633348,-2.901556969,-45.627262115,-9.002428055,-0.525718987,3.497840405,1.372355342,-10.059054375,1.219449878,1.229069710,-0.149038538,-2.083155870,0.121219993,-0.960789740,0.385258496,-4.281044006,0.837883234,-0.541880131,-3.260910273,0.415262967,-0.768882871,-0.715733707
676,13519.988,1786879754016.433,14541834.368,0.000000000,17.460880280,-11.287550926,13.319878578,14.534986496,0.797757208,-0.199905768,-9.723380089,-2.137915850,1.221628785,-60.759445190,-12.230823517,-0.866148353,1.705333948,2.359781265,-10.303562164,0.549958766,1.668495774,0.261772841,-2.513674736,0.206494197,-1.081206918,0.420751929,-3.161154032,0.990813851,-0.287913620,-2.867953539,0.277498960,-0.710743666,-0.541612923
677,13539.988,1786879754036.433,14541854.368,0.000000000,18.227258682,-10.901133537,13.109683990,16.099168777,0.651750982,0.093501434,-11.176585197,-0.892465532,5.590742111,-72.756385803,-14.759520531,-1.318850279,0.889771581,1.162059069,-10.318139076,-0.284659058,2.601419687,1.029801607,-2.667400122,0.247773394,-1.191579700,0.449828297,-2.375417471,0.824716449,-0.078667462,-2.698462009,0.142298624,-0.713457108,-0.417806774
678,13559.985,1786879754056.430,14541874.366,0.000000000,16.820360184,-11.303052902,13.373587608,15.326318741,0.762864828,-0.115779936,-10.653212547,-3.689808846,7.438865185,-79.404090881,-15.790463448,-1.543428421,-0.017822342,-0.469697386,-10.359771729,-0.948380291,3.308479548,1.552728772,-2.529898167,0.099949598,-1.146224141,0.490152597,-1.967397571,0.322793722,-0.127173722,-2.638288498,0.039571553,-0.720004082,-0.329406023
679,13579.988,1786879754076.433,14541894.368,0.000000000,16.236362457,-9.207736015,13.628089905,13.665247917,0.151263192,0.071078204,-11.598056793,-3.928339005,7.598190784,-82.152999878,-16.256273270,-1.675891519,-0.553853214,-1.290313125,-10.438070297,-1.595175028,3.752915621,2.018479824,-2.638451338,0.080222204,-1.079156995,0.545343876,-2.006840944,-0.218037471,-0.614468157,-2.849255562,-0.042235259,-0.636769712,-0.284463346
680,13599.986,1786879754096.431,14541914.366,0.000000000,15.316488266,-11.540982246,12.802216530,9.553930283,0.399946153,-0.204558134,-12.154115677,-3.815593719,5.847214699,-79.655662537,-15.804358482,-1.549802661,-1.375551105,-1.397107482,-10.048546791,-1.991073847,3.726184368,2.181153536,-2.600667953,0.069223464,-1.048982739,0.521750927,-2.234313250,-0.721677959,-1.180917263,-2.901406527,0.079041027,-0.496448278,-0.455257446
681,13619.988,1786879754116.433,14541934.368,0.000000000,16.123090744,-9.530480385,17.183708191,9.562258720,-0.455679834,-0.136015117,-11.364105225,-1.694859862,1.443027020,-70.817497253,-14.112086296,-0.957738757,-1.976471543,0.040623095,-10.332550049,-2.009814739,3.309271574,2.116026878,-2.478691339,0.095377475,-1.039150953,0.508601725,-2.507650375,-1.087879777,-1.707056403,-2.957477808,0.175421774,-0.403881162,-0.546078205
682,13639.987,1786879754136.432,14541954.367,0.000000000,11.570776939,-9.633193016,20.160346985,0.645333230,-2.126260519,0.243840352,-3.340298653,2.472243309,-5.695912838,-45.368160248,-9.196103096,0.471812129,-1.295834661,3.301313877,-11.581403732,-1.644303679,2.269773960,1.665180683,-2.420230389,0.162611321,-0.993982077,0.446476638,-2.740811348,-1.454037547,-1.981504560,-2.952766657,0.260520518,-0.288613200,-0.600626171
683,13659.984,1786879754156.429,14541974.364,0.000000000,-5.964406490,-2.485321999,17.976709366,-23.328826904,-7.260705948,2.828632593,23.802268982,9.206933022,-8.140590668,18.006523132,1.105993748,0.322032779,-0.180386186,12.442979813,-14.907371521,-0.053418845,0.074021086,0.713579893,-1.173112631,0.184818685,-0.629496336,0.132741034,-2.631042719,-1.758575320,-1.847620964,-2.795625210,0.480704308,-0.359186679,-0.704822898
684,13679.989,1786879754176.435,14541994.370,0.000000000,-11.668398857,1.673563480,8.052280426,-32.295440674,-8.692988396,4.326963902,24.290035248,-5.369096279,4.884031296,10.566570282,0.791124403,-0.386694193,3.771905899,15.419425011,-13.647923470,1.570550561,-1.067428946,0.318594754,0.033723094,0.282143384,-0.422340274,-0.139925376,-2.162467480,-1.976930261,-1.744814277,-2.228001833,0.720848858,-0.307848752,-0.744945943
685,13699.985,1786879754196.430,14542014.366,0.000000000,0.981193006,-0.641680777,3.726355076,-28.324604034,-10.920682907,0.191785187,2.881768227,-4.144202709,7.901301861,-18.409378052,-1.344320178,-0.395565063,0.974313021,12.007296562,-9.314284325,1.826469064,-0.223645210,0.467892021,-0.423224956,0.051171333,-0.404048949,0.137574345,-2.583961487,-1.656709909,-1.360419154,-2.020525455,0.585085928,-0.148507267,-0.559630930
686,13719.990,1786879754216.436,14542034.371,0.000000000,19.528738022,-4.154191017,-0.626358986,-7.629992008,-7.491046906,-3.162481546,-17.426000595,1.280957222,2.591922283,-16.646018982,-1.252965093,-0.219436035,-3.343731165,6.611790180,-4.646309376,-0.295404941,0.787260294,0.487146616,-1.723581553,0.112016603,-0.559327543,0.148948729,-3.127681971,-1.026978850,-1.573182821,-2.365063906,0.693500161,-0.094575293,-0.567981303
687,13739.990,1786879754236.435,14542054.370,0.000000000,30.380157471,-3.069795847,-3.672116518,11.309708595,-0.876384020,-1.418345571,-34.652202606,1.802271128,-3.528650999,-29.018857956,-2.703034639,-0.042519033,-6.896253109,1.270183802,0.930864513,-2.808813572,1.789750695,0.459997118,-2.371831656,0.072754301,-0.805405557,-0.040224768,-2.474807501,-0.820213020,-1.592794418,-1.660778165,0.728045583,0.035079926,-0.676930904
688,13759.990,1786879754256.436,14542074.371,0.000000000,22.386337280,0.183190554,-3.884896040,10.158002853,1.099106193,-0.199722961,-24.098096848,5.912322044,-0.241271809,-97.165275574,-21.553161621,-2.821694613,-5.716252327,-1.494185328,-0.119287059,-2.979027510,2.965230703,0.752353251,-1.937305212,-0.186744288,-0.867390513,-0.021075264,-0.732278407,-1.003366828,-1.161698103,-1.190473676,0.411480218,0.079095691,-0.661838353
689,13779.990,1786879754276.436,14542094.371,0.000000000,19.780466080,-5.316088200,-0.248456627,4.768425941,-1.042817116,-0.814881504,-27.230207443,2.795167923,11.531704903,-130.907180786,-24.096469879,-3.785428524,0.584508181,-12.962717056,-5.997910976,-2.108127594,4.806819439,2.348279476,-1.516558766,-0.169760987,-0.767751157,0.319249749,-0.405394077,-0.022390021,-0.189340562,-2.202808142,0.344572246,-0.245780841,-0.404931694
690,13799.987,1786879754296.432,14542114.367,0.000000000,20.831604004,-2.645460844,1.365899444,10.594105721,-0.653613150,-1.343039513,-23.523748398,-4.233056068,19.385810852,-139.000000000,-26.340690613,-4.457596302,2.840093613,-19.123916626,-10.941278458,-2.556445122,5.011054039,3.236923933,-2.554183960,-0.344632924,-0.834076107,0.693007648,-1.953493357,0.058434576,0.008887423,-4.243732452,0.186567441,-0.635127544,-0.437927276
691,13819.990,1786879754316.435,14542134.370,0.000000000,20.341518402,-2.131217480,2.334368229,16.293954849,0.788789093,0.015666381,-20.387113571,-9.164044380,20.141807556,-139.000000000,-24.680803299,-4.767415524,1.179642558,-15.664627075,-12.678657532,-2.967097282,4.555143833,2.783867598,-3.370734930,-0.320057571,-1.108239293,0.860227048,-3.918750763,-0.493209690,-1.043851972,-5.378265381,0.145080686,-0.851560831,-0.559462070
692,13839.988,1786879754336.433,14542154.368,0.000000000,21.213912964,-2.127635241,5.287556171,18.916057587,1.637706161,0.087463103,-21.628585815,-10.940146446,17.149406433,-123.299453735,-22.911279678,-5.022700310,0.243571728,-10.421430588,-11.971900940,-3.011154175,3.865787029,2.313491106,-3.620710373,-0.177809909,-1.400144815,0.749284387,-5.285374641,-0.977902055,-1.933457613,-5.472808361,0.447468966,-0.757623672,-0.934790194
693,13859.989,1786879754356.434,14542174.369,0.000000000,22.867946625,-4.014674187,9.846252441,16.515344620,1.155158758,0.027761543,-21.796508789,-7.344451427,10.444417953,-104.620574951,-19.895391464,-5.171565533,-0.957508981,-5.221399784,-11.930982590,-3.173583031,3.155507565,1.899780989,-3.721441269,-0.098461412,-1.434842467,0.568561912,-5.911170959,-1.309273481,-2.601738691,-5.357625484,0.621406913,-0.462557971,-1.100717664
694,13879.988,1786879754376.433,14542194.368,0.000000000,25.598594666,-5.973321915,15.316663742,12.977446556,-0.154043570,-0.786967456,-21.004695892,-3.605244160,0.584211946,-86.625488281,-16.809898376,-3.840638638,-0.395726800,-0.750730217,-13.100779533,-2.778544664,1.981942415,1.470731616,-3.873250008,0.072160192,-1.321893692,0.397175908,-5.939580917,-1.198360682,-2.803486347,-4.953467369,0.677912235,-0.283234298,-1.113233566
695,13899.985,1786879754396.430,14542214.365,0.000000000,18.797182083,-3.608608723,20.611545563,-14.269106865,-6.565172672,-2.418908596,-3.588831186,4.665842056,-14.613992691,-26.089868546,-5.892565250,-0.840496898,1.178538799,9.153313637,-16.544012070,-0.749237061,-0.002882331,0.365596622,-2.849866629,0.014308006,-1.010886073,0.216098100,-5.059213161,-1.173125386,-2.161516190,-4.524823189,0.911166191,-0.430970788,-1.087338090
696,13919.989,1786879754416.434,14542234.369,0.000000000,-8.026228905,8.414793968,18.679166794,-50.017154694,-13.770317078,-3.837043047,38.433383942,5.474695206,-10.582562447,46.028278351,2.698828936,-0.115890369,8.148831367,20.582195282,-22.770484924,3.022557974,-2.706586361,-0.937382162,-0.288237780,-0.144788012,-0.432914466,-0.267141819,-3.780723333,-1.876242280,-1.662019372,-4.081592560,1.321751118,-0.539671302,-1.236468911
697,13939.990,1786879754436.435,14542254.370,0.000000000,-9.598622322,-5.220991611,13.936235428,-51.982074738,-15.828263283,-7.738463879,24.721544266,0.607939839,-1.306053519,-1.160022616,-0.650734782,-0.025275804,8.901286125,20.286931992,-19.729436874,5.859725952,-3.115935087,-1.332127690,0.925712109,-0.051612757,-0.174751386,-0.254732400,-3.976814508,-1.620554209,-0.585414529,-2.808971643,1.077600837,-0.411185950,-1.122140765
698,13959.989,1786879754456.434,14542274.369,0.000000000,9.719211578,-17.073410034,16.165866852,-24.629304886,-13.290279388,-6.908616066,-5.913996696,5.573226452,0.957025588,-28.740625381,-2.516808271,-0.362984866,4.051160336,12.334751129,-11.639332771,4.702341557,-1.120313525,-0.933235466,-0.294911802,-0.386732787,-0.225767702,0.080125019,-4.613154888,-1.233774185,-0.676474810,-2.713831902,0.782536685,-0.381258309,-0.931182683
699,13979.989,1786879754476.434,14542294.369,0.000000000,26.248758316,-11.914628029,6.444766045,12.710188866,-3.276351690,-3.240465879,-29.833419800,1.478104353,-0.365982383,-24.885187149,-1.008097529,-0.145388827,-3.748488188,7.695355892,0.165477335,1.100853920,0.720998883,-0.841402292,-0.923869610,-0.137822285,-0.347841650,0.001179043,-4.315797329,-1.227568388,-1.479347110,-2.216310024,0.966046512,-0.300185561,-0.916984499
700,13999.986,1786879754496.431,14542314.366,0.000000000,30.250053406,-0.164303362,-5.239939213,22.230804443,1.958295465,-0.140125781,-40.537433624,-1.433722854,-0.850515783,-16.722249985,-4.676029205,-0.057266608,-12.481945992,6.997028351,8.924289703,-1.663461685,2.246957779,-0.635439336,-0.543573380,0.122781582,-0.324643672,-0.306249529,-2.686149120,-0.870021582,-1.514958978,-0.975611031,0.619449556,0.034615651,-0.785099089
701,14019.988,1786879754516.434,14542334.368,0.000000000,17.024177551,5.236376286,-4.750717163,5.690894604,0.915646970,0.558995306,-28.667627335,-0.588918924,4.414669991,-86.107475281,-18.131441116,-2.370598078,-10.408459663,5.087236404,5.897287369,-2.276175499,3.031098366,0.214679793,-1.114249229,0.010630168,-0.539941251,-0.281629741,0.419695526,-0.379492670,-1.009017706,-0.236819118,0.201315105,0.239127353,-0.524602711
702,14039.988,1786879754536.433,14542354.368,0.000000000,17.764112473,-1.098107219,-5.458061218,11.853466988,0.851650536,0.373923808,-31.212427139,-3.514907122,20.286060333,-127.240425110,-23.908744812,-2.069907665,-0.702940404,-6.766134739,1.730414867,-2.088351727,4.367784023,2.723839521,-0.794065237,-0.114241764,-0.635862887,0.520154059,0.905073345,-0.041211516,-0.279746145,-0.639164329,-0.055416051,0.009995871,-0.183670804
703,14059.986,1786879754556.431,14542374.366,0.000000000,21.436426163,1.119878769,-6.748548508,26.394540787,3.032075644,0.225342169,-26.082946777,-13.947573662,33.241779327,-139.000000000,-28.321712494,-2.434508085,5.568414211,-18.010675430,-4.941224575,-3.220832825,5.083053589,4.043902874,-2.147166729,-0.393172234,-0.654490471,1.001017809,-0.837527215,-0.504792929,0.114397332,-1.848500729,0.047025889,-0.345281482,-0.058367029
704,14079.987,1786879754576.432,14542394.367,0.000000000,13.140380859,3.527875185,-4.320822239,10.391565323,0.698476970,0.261464864,-19.240648270,-16.448696136,29.527395248,-139.000000000,-27.310909271,-2.266734600,3.309876919,-16.570163727,-8.515516281,-3.811967134,5.498925209,3.748395205,-2.418338299,-0.391950339,-0.937324405,1.109290838,-3.226623535,-1.569338918,-0.581094861,-3.405626774,0.033802908,-0.659908533,-0.310283542
