index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
189,3779.964,1786752175836.059,29133758.459,0.000000000,-2.113445044,-0.268397123,2.754608154,1.741098404,0.070163600,0.110810660,3.777374744,-8.214613914,2.214582205,-1.416639328,0.236236960,0.172321558,9.402586937,19.274921417,1.733782887,0.397599190,16.935695648,11.020783424,1.984763980,0.546653330,4.496458530,3.708353519,13.624765396,-4.662078857,3.048816681,4.797078609,-0.493236691,1.807140827,0.608522475
190,3799.961,1786752175856.056,29133778.456,0.000000000,-5.677784920,-0.515145898,2.950511217,1.542713404,-0.042069804,0.123497933,5.879894733,-9.620391846,3.666987419,-0.852149546,0.348256558,0.127333656,8.888660431,17.707580566,2.267149925,0.715699911,17.113582611,11.286855698,2.492051601,0.559358716,4.431503773,3.742246389,13.207761765,-5.120213985,2.868077993,4.721662521,-0.467485219,1.845455885,0.599063158
191,3819.960,1786752175876.055,29133798.455,0.000000000,-7.986304283,0.017679201,2.529597282,1.360900044,-0.033446088,0.137805015,7.145755768,-11.359256744,4.594679832,-0.560692430,0.359196931,0.101491608,8.684425354,16.151193619,2.329713106,0.734910369,17.624267578,11.546192169,2.748794794,0.494925141,4.390043736,3.745843172,12.729317665,-5.340157509,2.699174643,4.446118355,-0.288503349,1.746416569,0.470624149
192,3839.962,1786752175896.057,29133818.457,0.000000000,-9.608438492,0.429396242,1.980397820,1.175447106,-0.024559874,0.139666662,7.099495888,-12.328046799,5.021236897,-1.295512080,0.264069498,0.056114726,9.038989067,14.702874184,2.707557201,0.704704881,18.173248291,11.762201309,2.995394230,0.421525389,4.280844688,3.687314510,11.904611588,-5.498290062,2.534290075,4.290574074,-0.207243115,1.632892847,0.367229670
193,3859.962,1786752175916.056,29133838.456,0.000000000,-10.231542587,1.061149478,1.635853171,1.027972937,-0.041340504,0.154938996,8.002191544,-11.299453735,4.438219547,-0.331431180,0.343301475,0.007400097,9.894413948,12.887638092,2.548326969,0.698373675,18.525884628,11.867298126,3.319061041,0.388561904,4.177205563,3.646799803,11.132178307,-5.306111813,2.293437958,4.024724007,-0.155523583,1.519308567,0.296562493
194,3879.962,1786752175936.057,29133858.457,0.000000000,-10.862299919,0.919802427,1.523096204,1.218059778,0.009967584,0.137828976,8.290237427,-11.183903694,4.453399658,-0.337704152,0.316893190,-0.088170126,10.185778618,11.882502556,2.550171852,0.740359902,18.779369354,11.834592819,3.690738916,0.333878577,4.143054485,3.582862854,10.528017998,-5.109737873,2.057528257,3.791403294,-0.143697754,1.424883962,0.240814030
195,3899.963,1786752175956.057,29133878.458,0.000000000,-11.785799026,0.620384336,1.615943432,1.424094439,0.014625132,0.124114811,8.431071281,-11.072150230,4.687929630,-0.519502342,0.226696581,-0.052704714,9.924811363,11.141984940,2.505734682,0.677942038,19.340547562,12.048326492,4.032635212,0.279860139,4.130797386,3.532644510,9.832830429,-5.203552246,1.817101479,3.575530767,-0.183825657,1.273521185,0.208430901
196,3919.961,1786752175976.056,29133898.456,0.000000000,-11.883396149,0.136308074,2.433152914,1.481665611,0.007046093,0.119006589,7.866392612,-10.283465385,4.414010048,-0.992534757,0.178759247,-0.088400818,10.158096313,9.946954727,2.551370144,0.638939261,19.684862137,12.040925026,4.267322540,0.270703048,4.147044182,3.462490797,9.060548782,-5.043425083,1.625667453,3.389300823,-0.162978262,1.204920769,0.170841709
197,3939.964,1786752175996.059,29133918.459,0.000000000,-12.088832855,-0.493947536,2.372855186,1.169712543,0.006100104,0.127215773,8.002276421,-9.491963387,4.407047272,-0.777642787,0.205285788,-0.069008775,9.676070213,9.052967072,2.081727982,0.661893725,19.754734039,12.135476112,4.300002575,0.197812453,4.129687786,3.406103373,8.451399803,-5.010971069,1.483567953,3.039653540,-0.182177082,1.096192479,0.159448832
198,3959.961,1786752176016.056,29133938.456,0.000000000,-12.056105614,0.214815110,2.227056742,0.889588475,-0.039160665,0.133634895,8.534611702,-8.777800560,3.832938910,0.031932727,0.299361140,-0.013910535,9.625353813,8.264881134,1.613623261,0.644143283,19.798604965,12.125595093,4.402481079,0.168531284,4.126119137,3.354653835,7.749115944,-4.924947262,1.239562631,2.828151941,-0.165439010,1.044988275,0.102628633
199,3979.964,1786752176036.059,29133958.459,0.000000000,-12.569104195,0.506963611,2.313552618,0.811754823,-0.042791743,0.110188015,8.691159248,-9.000759125,3.863258123,-0.381610632,0.284045547,-0.008863581,9.596190453,7.892240524,1.472926378,0.695990503,19.876407623,12.156390190,4.322597980,0.190930709,4.179934978,3.298070908,7.023569107,-4.733265877,0.925795078,2.650737524,-0.097874954,0.970973492,0.026809685
200,3999.972,1786752176056.066,29133978.466,0.000000000,-13.150808334,0.604990482,2.495463848,0.832848430,-0.007792910,0.109043896,9.102991104,-8.845964432,3.850564241,0.097830221,0.345806330,-0.089889199,9.838356018,7.437227726,1.583046198,0.598217070,19.786926270,12.148813248,4.445077896,0.102182753,4.248023987,3.252023697,6.323299885,-4.477515697,0.756866395,2.515504599,-0.114168882,0.925377488,-0.015305525
201,4019.973,1786752176076.068,29133998.468,0.000000000,-13.499044418,0.193166450,2.477613688,0.705492735,0.015357575,0.124476910,10.571896553,-9.045404434,3.790762901,0.853877842,0.432524234,-0.045343518,11.677267075,6.358756542,1.215699553,0.702374399,19.609487534,12.242490768,4.699402809,-0.095304348,4.288914204,3.228819609,5.608139038,-4.162884235,0.641665280,2.299777508,-0.077976212,0.859543502,0.031892404
202,4039.971,1786752176096.066,29134018.466,0.000000000,-13.661077499,-0.020251293,2.518410206,0.800348461,0.056473382,0.114695072,11.081482887,-9.190017700,4.240914345,0.699593842,0.394150913,-0.020516086,12.329153061,5.818617344,0.720313191,0.833526015,19.589475632,12.261596680,4.802587986,-0.055443577,4.369717121,3.266000271,5.142536640,-3.976441383,0.490373760,2.285488129,-0.122818738,0.841292918,0.052114584
203,4059.971,1786752176116.066,29134038.466,0.000000000,-13.965137482,-0.499473959,2.149292707,-0.088229567,0.117615744,0.046334434,10.714216232,-9.364439011,4.393925190,-0.091236562,0.337455422,-0.081159934,12.399626732,5.650441647,0.598170400,0.984091818,19.266641617,12.220598221,4.926317215,-0.078768142,4.454654217,3.300587654,4.824844837,-3.816589832,0.321463525,2.227226973,-0.165056586,0.843585193,0.091435045
204,4079.973,1786752176136.067,29134058.467,0.000000000,-13.520241737,-0.318469018,2.191653252,0.829357147,0.307151645,-0.001729712,9.853273392,-10.334453583,4.685214996,-1.184405565,0.250324219,-0.049331043,12.150290489,5.008090496,1.000681400,1.003493786,19.363338470,12.027933121,4.886600018,-0.112468503,4.496927261,3.347771168,4.741384983,-3.898748159,0.169422507,2.227485895,-0.242827222,0.839362681,0.080216281
205,4099.977,1786752176156.072,29134078.472,0.000000000,-13.709436417,0.132959083,2.087247372,0.449145675,0.380078167,-0.095665134,9.281150818,-9.908319473,4.693753242,-0.666250467,0.268236816,-0.083858974,11.087668419,5.205616951,1.453708768,1.127969861,19.420402527,11.912209511,4.823424816,-0.063740857,4.517216206,3.350819111,4.583220959,-3.919855833,0.083483815,2.204336643,-0.190801755,0.805798888,0.095580839
206,4119.976,1786752176176.071,29134098.471,0.000000000,-13.877079964,0.609210968,2.128903627,0.037169177,0.327764302,-0.131877184,9.817744255,-9.125249863,4.258516312,-0.113413781,0.290137976,-0.038768791,10.815617561,4.738680840,1.297309160,1.247286320,19.254550934,12.034738541,4.986323357,-0.225699931,4.589109421,3.336603403,4.457306862,-3.860541344,-0.007204649,2.334689379,-0.108264886,0.753719866,0.101130322
207,4139.977,1786752176196.071,29134118.472,0.000000000,-12.260914803,1.434565902,1.650791168,-0.184085816,0.344310969,-0.260935575,9.509641647,-9.653323174,4.395730972,-0.521850348,0.279958814,-0.099361055,11.375713348,3.606166840,2.328744411,1.229549527,19.054555893,12.278456688,5.196409702,-0.308251977,4.699467182,3.360430479,4.364269733,-3.881805897,-0.242189944,2.206036806,-0.125502840,0.671608925,0.014901300
208,4159.984,1786752176216.079,29134138.479,0.000000000,-12.073072433,1.882174373,1.203708529,0.604346573,0.380288661,-0.256357253,9.958724022,-9.937462807,4.868978500,-0.238720983,0.258180916,-0.045270100,12.419390678,2.666064978,2.515655041,1.365594983,19.028516769,12.330357552,5.205597401,-0.397234052,4.783632278,3.369710445,4.351896763,-4.089825153,-0.254021466,2.309410572,-0.174219117,0.691522896,0.028832177
209,4179.976,1786752176236.071,29134158.471,0.000000000,-11.890454292,1.475570560,1.414141297,0.668000281,0.372924298,-0.250877827,9.691714287,-10.393803596,5.121872425,-0.937561691,0.156080097,-0.046460994,13.015154839,2.233889580,2.741835833,1.596627831,18.993726730,12.223242760,5.002758026,-0.416149884,4.785234451,3.392593384,4.406301498,-4.297517776,-0.331594467,2.441452026,-0.151294261,0.745268524,0.007117982
210,4199.973,1786752176256.068,29134178.468,0.000000000,-11.752186775,1.654125571,1.853011608,1.143911123,0.401641488,-0.249337927,9.561490059,-10.372803688,4.954606056,-0.978346586,0.051548678,-0.040536605,13.115237236,1.852545381,3.206205130,1.900365472,18.859277725,12.081898689,4.627541542,-0.404187948,4.740683079,3.411027431,4.591587543,-4.585985184,-0.423856556,2.610974312,-0.206973314,0.821506619,0.019637967
211,4219.974,1786752176276.069,29134198.469,0.000000000,-11.750303268,1.304939508,1.969905615,0.794637799,0.413995683,-0.271952450,9.264664650,-10.630550385,5.112586498,-1.185056448,-0.062364042,-0.018192446,13.164538383,1.834314108,3.649606705,2.236298323,18.801530838,12.006014824,4.207889557,-0.497687817,4.655562401,3.429177284,4.759297848,-4.780739307,-0.442186117,2.744433641,-0.139706269,0.886860788,0.013038676
212,4239.973,1786752176296.068,29134218.468,0.000000000,-10.953658104,0.464561492,2.062671661,1.059797406,0.402072698,-0.255510420,9.049380302,-9.656001091,4.913025379,-1.379557729,-0.127795309,-0.016423697,13.141404152,1.826389313,3.932450056,2.479423761,18.683839798,11.852111816,3.755354643,-0.627254128,4.543515682,3.409573793,5.136639118,-5.043620110,-0.397120684,3.009711266,-0.154890224,0.975660622,0.009350900
213,4259.971,1786752176316.066,29134238.466,0.000000000,-9.673287392,-0.725719213,2.041578293,2.272808790,0.412671298,-0.146545753,8.149421692,-8.560427666,4.098128319,-2.135561705,-0.036318529,0.037473891,13.825572968,1.174865484,3.795399666,2.514525414,18.898342133,11.425105095,3.224423409,-0.630899072,4.322130680,3.356790066,5.579543591,-5.084732533,-0.378351450,3.175278902,-0.147835419,1.047887087,0.021053020
214,4279.970,1786752176336.065,29134258.465,0.000000000,-8.372134209,-1.438492298,1.846902966,2.030884266,0.385659069,-0.076978005,7.730072021,-7.589883327,3.512735367,-2.043827534,-0.093468130,0.094213307,13.795456886,1.370689273,3.472063541,2.537528038,19.012109756,11.122179031,2.657948494,-0.490801811,4.048407555,3.305093765,5.968221188,-5.164142609,-0.221459404,3.246458054,-0.176920459,1.096763849,0.057726379
215,4299.971,1786752176356.065,29134278.465,0.000000000,-8.244718552,-1.370121598,1.731216311,1.483286977,0.359322071,-0.042665035,8.160459518,-6.996489048,3.104342699,-1.350890517,-0.193595186,0.150456339,14.579998016,1.805090070,3.075642109,2.696565866,18.733226776,11.007706642,2.058349848,-0.469744623,3.798983335,3.245039225,6.456963062,-5.056339264,-0.108359948,3.337759733,-0.208796963,1.131482482,0.082241409
216,4319.973,1786752176376.068,29134298.468,0.000000000,-7.930295944,-2.074152231,2.026297569,1.624984503,0.428787231,0.006025531,8.356410980,-7.495654583,3.884198666,-1.497787952,-0.201169118,0.140437707,14.192663193,2.905333042,2.576158762,2.903070450,18.568098068,10.801042557,1.311830997,-0.385931879,3.472342491,3.204718351,6.861891747,-4.928223133,0.054901123,3.446305990,-0.177665606,1.184940338,0.122340538
217,4339.972,1786752176396.067,29134318.467,0.000000000,-7.757129192,-1.638976693,1.787526846,1.358346701,0.386072367,0.005425649,8.465014458,-7.799195766,3.913542986,-1.113224149,-0.133357719,0.128399193,14.136738777,3.694339752,2.504862309,2.999246120,18.452810287,10.719120979,0.882400095,-0.324180812,3.063824177,3.166328192,6.971577644,-4.798960686,0.279979914,3.468850613,-0.109137051,1.186083436,0.188428283
218,4359.975,1786752176416.069,29134338.469,0.000000000,-8.199280739,-1.342383265,1.215638876,0.878720760,0.384706527,0.007805847,8.852841377,-9.193990707,4.520004272,-1.012159944,-0.110956155,0.117448047,14.120730400,4.641510963,2.194508076,2.992046833,18.157325745,10.747742653,0.447381854,-0.422025532,2.707619190,3.149472952,7.266053200,-4.670731544,0.505812943,3.459044933,-0.132801980,1.208017111,0.191561013
219,4379.981,1786752176436.075,29134358.476,0.000000000,-8.005184174,-0.779636264,0.905912459,0.718554258,0.378128737,0.010435806,8.791206360,-9.571269035,4.533703804,-0.950812817,-0.105999716,0.120087452,13.941926956,5.298639774,2.076277018,2.952346802,18.034912109,10.750806808,0.140994489,-0.482602030,2.432211399,3.137053967,7.277500153,-4.512384415,0.656091213,3.424311161,-0.113351122,1.161508203,0.182346418
220,4399.979,1786752176456.074,29134378.474,0.000000000,-7.958277225,0.151320651,0.650904059,0.512007594,0.338415653,0.014671403,8.937483788,-9.370158195,4.364606380,-0.723664522,-0.092168294,0.132069066,13.876196861,5.294853210,2.028397560,2.820422649,18.037456512,10.788072586,0.139090821,-0.516348362,2.237551928,3.121209860,7.055434704,-4.390234470,0.710239410,3.336930275,-0.103399090,1.085475206,0.187213033
221,4419.975,1786752176476.070,29134398.470,0.000000000,-7.874336243,0.300162643,0.528762698,0.237240776,0.252433449,0.015242065,8.788062096,-9.606647491,4.697619915,-1.085219741,-0.135265604,0.121937104,13.061574936,5.656858444,1.829906821,2.752854824,18.048131943,10.756966591,0.066120446,-0.515373647,2.087336540,3.096157551,6.977806091,-4.381975174,0.647302687,3.216382027,-0.077652834,1.037087321,0.191760749
222,4439.975,1786752176496.070,29134418.470,0.000000000,-7.879095554,0.227942944,0.602755129,0.918867528,0.212306336,0.061602272,8.123513222,-9.453725815,4.550431252,-1.260024071,-0.154675975,0.126314566,12.299830437,6.028510094,1.577063441,2.625983715,18.115268707,10.738574982,-0.045938313,-0.475363135,1.945097089,3.077337742,6.849674225,-4.345748425,0.622694731,3.104491472,0.033880062,1.026056647,0.186273307
223,4459.970,1786752176516.065,29134438.465,0.000000000,-8.023206711,0.952273130,0.416299403,0.809891284,0.097947590,0.042069878,7.819363117,-9.492064476,4.343159676,-1.144922376,-0.152226761,0.134315908,11.594313622,6.593217850,1.649209976,2.404971123,18.321580887,10.874695778,-0.021406190,-0.459817708,1.823215485,3.038118601,6.590392590,-4.378048420,0.667389452,2.987491369,0.070631281,1.016867042,0.192373365
224,4479.968,1786752176536.063,29134458.463,0.000000000,-8.280472755,1.082313538,0.406790018,0.546791017,0.034520708,0.022558423,7.776529312,-9.531322479,4.350419044,-1.108009100,-0.140589237,0.109120257,10.814508438,7.185503006,1.659806490,2.266678095,18.446226120,10.910210609,0.033289652,-0.409247249,1.762157679,2.999673367,6.468824863,-4.410170078,0.726503909,2.993391514,0.149651647,1.007260084,0.165123463
225,4499.970,1786752176556.065,29134478.465,0.000000000,-8.651343346,1.149510622,0.373309940,0.228231683,-0.017716786,0.017274780,7.601731777,-9.692017555,4.499793530,-1.223520517,-0.150955126,0.086120814,10.096632004,7.765582561,1.597850204,2.132230997,18.566646576,10.965407372,0.119064257,-0.351602405,1.720026016,2.959298372,6.277511597,-4.427841187,0.718192220,2.976619005,0.222756967,0.957152724,0.137382045
226,4519.976,1786752176576.071,29134498.471,0.000000000,-8.979656219,1.326048136,0.282814831,0.085626282,-0.026985293,0.009119455,7.334125996,-9.919067383,4.530273914,-1.322120786,-0.156731173,0.058721624,9.432789803,8.296910286,1.505643249,1.991399050,18.700273514,11.015082359,0.242825389,-0.311567605,1.704863310,2.925431967,6.070973396,-4.385495663,0.649911284,2.928905964,0.272833526,0.894944370,0.105521657
227,4539.977,1786752176596.071,29134518.471,0.000000000,-9.300705910,1.589140773,0.145912871,-0.031048292,-0.031229852,-0.002343856,7.158434868,-10.108780861,4.547907352,-1.357155085,-0.157551751,0.034465477,8.820278168,8.772373199,1.362039804,1.858518839,18.829820633,11.082959175,0.419465244,-0.288866431,1.708457112,2.898050547,5.861106396,-4.299833298,0.591001093,2.852143049,0.296622664,0.847832620,0.068267934
228,4559.977,1786752176616.072,29134538.472,0.000000000,-9.321716309,1.926054120,0.020874793,-0.150691301,-0.033122338,-0.014426757,7.101023674,-10.316547394,4.546582699,-1.360423088,-0.153491661,0.011249536,8.124430656,9.106939316,1.162590861,1.736155152,18.960489273,11.186235428,0.623980820,-0.277609795,1.725986123,2.875168800,5.668533802,-4.165893078,0.550381184,2.748405695,0.300896734,0.812327027,0.033300538
229,4579.976,1786752176636.071,29134558.471,0.000000000,-9.225347519,2.430084467,-0.061311413,-0.178029999,-0.024462817,-0.030848922,7.028748989,-10.467363358,4.535503387,-1.278527498,-0.143852234,-0.006786388,7.595715523,9.306004524,0.948282003,1.600178480,19.075855255,11.301759720,0.812185168,-0.270342737,1.760746241,2.829185724,5.511008739,-4.060109138,0.510200322,2.654256582,0.268235326,0.776854336,0.000838796
230,4599.982,1786752176656.077,29134578.477,0.000000000,-9.207462311,2.825700998,-0.157446712,-0.058660991,-0.022112262,-0.036240824,7.055453300,-10.531501770,4.518575191,-1.269268751,-0.123134799,-0.014159202,7.233185291,9.427194595,0.740062118,1.474599242,19.159784317,11.433697701,0.980968475,-0.232385099,1.814163923,2.764041424,5.379472256,-4.023476601,0.496607572,2.602394819,0.256176978,0.746907413,-0.027217014
231,4619.987,1786752176676.082,29134598.482,0.000000000,-9.399171829,3.337186098,-0.261720628,-0.277755260,-0.037530594,-0.083101593,7.462945938,-11.010023117,4.735181332,-1.169288635,-0.096432649,-0.031704739,6.933340549,9.541008949,0.720879197,1.349613428,19.237195969,11.593684196,1.210674524,-0.183561474,1.852380872,2.684645891,5.207239151,-4.015506268,0.469360828,2.624209404,0.230241984,0.729511082,-0.042862684
232,4639.977,1786752176696.072,29134618.472,0.000000000,-9.506769180,3.463047743,-0.221893638,0.011355207,-0.020891324,-0.086609311,7.581294060,-11.057131767,4.817805767,-1.217173100,-0.065266751,-0.048180051,6.657475471,9.593059540,0.642032683,1.247769713,19.332431793,11.714602470,1.363167167,-0.130939811,1.894905329,2.606777668,5.163506031,-4.085144997,0.436562538,2.630877733,0.234746963,0.732392073,-0.057420202
233,4659.976,1786752176716.070,29134638.470,0.000000000,-9.511565208,3.489953756,-0.175880685,0.173678294,-0.015845379,-0.084790498,7.622089386,-10.938928604,4.809732914,-1.240596056,-0.048151061,-0.051185802,6.472934723,9.678557396,0.563544452,1.176185131,19.414054871,11.816098213,1.467334509,-0.086219408,1.943398476,2.542056799,5.175900936,-4.193162918,0.444797099,2.650532484,0.246603683,0.732384145,-0.076676287
234,4679.973,1786752176736.068,29134658.468,0.000000000,-9.457714081,3.525798798,-0.142849550,0.216890559,-0.019755574,-0.082163073,7.602060795,-10.759407997,4.733674526,-1.238342285,-0.038197983,-0.049085397,6.401060104,9.794374466,0.501373410,1.128018022,19.483068466,11.877283096,1.540958762,-0.068008773,1.990917802,2.462730885,5.238336563,-4.316373825,0.435188711,2.673656225,0.249174908,0.765944898,-0.079695590
235,4699.968,1786752176756.063,29134678.463,0.000000000,-9.293615341,3.385172844,-0.071913846,0.266715705,-0.021800341,-0.072893441,7.523239136,-10.637756348,4.653598785,-1.255254388,-0.031120757,-0.045307245,6.351659298,9.932393074,0.444494277,1.104292154,19.549501419,11.892010689,1.562221527,-0.049119174,2.026013136,2.324363708,5.336179256,-4.472904682,0.461866498,2.710866451,0.246774673,0.812068522,-0.077703416
236,4719.975,1786752176776.070,29134698.470,0.000000000,-9.026425362,3.196655035,0.013884705,0.324128747,-0.003609561,-0.057410829,7.416453838,-10.561738968,4.594614983,-1.263381362,-0.032775469,-0.038554944,6.316351891,10.097432137,0.377974421,1.091699958,19.619752884,11.872693062,1.558599353,-0.023098063,2.047930002,2.285011768,5.436655998,-4.621144772,0.516489327,2.811135054,0.242712289,0.854470909,-0.065177195
237,4739.972,1786752176796.066,29134718.466,0.000000000,-8.701054573,2.980260372,0.115625769,1.196127534,0.016646147,-0.042177685,7.301269054,-10.599440575,4.572741985,-1.313121796,-0.045307163,-0.029416924,6.310072899,10.266410828,0.286376297,1.091784716,19.692853928,11.823795319,1.512568951,-0.033344172,2.062409639,2.279390574,5.555562496,-4.745190144,0.555929184,2.922914743,0.243710503,0.897546828,-0.050653227
238,4759.970,1786752176816.065,29134738.465,0.000000000,-8.189766884,2.743076324,0.228488639,2.013775587,0.082792602,-0.017987495,7.139146328,-10.579101562,4.577702045,-1.309964180,-0.065431915,-0.019654948,6.331831932,10.366937637,0.186266825,1.104176879,19.752878189,11.761318207,1.444982052,-0.037969749,2.045593023,2.223129988,5.681432724,-4.844544411,0.584074855,3.026706457,0.247351930,0.941470027,-0.044421114
239,4779.970,1786752176836.064,29134758.464,0.000000000,-7.467674255,2.289845228,0.360066831,2.608100891,0.143467769,0.050656930,6.760884762,-10.032460213,4.321947098,-1.491315961,-0.084264293,0.005671366,6.481802464,10.404134750,-0.132612288,1.108199120,19.796823502,11.629376411,1.291276217,-0.038307190,2.004873991,2.256357908,5.896087646,-4.925502300,0.611389995,3.066617727,0.278871834,0.969935179,-0.035065643
240,4799.968,1786752176856.063,29134778.463,0.000000000,-6.868312359,2.188972235,0.382264078,2.456592798,0.132514074,0.069906712,6.895305634,-9.833610535,4.152313232,-1.320419431,-0.103407048,0.027864229,6.672760010,10.566206932,-0.348008156,1.140168071,19.920602798,11.372106552,1.174390674,-0.079497702,1.853448987,2.175466061,6.036238194,-4.927855968,0.633942783,3.127508640,0.266703039,0.994912326,-0.006084792
241,4819.972,1786752176876.067,29134798.467,0.000000000,-6.583131313,2.052951097,0.431010216,2.277557850,0.115172729,0.088309705,7.057778835,-9.741024971,4.178336620,-1.132969022,-0.106251650,0.036364507,6.738856316,10.894908905,-0.567196906,1.239096165,20.224622726,10.903136253,0.992077947,-0.246354982,1.751269937,2.226508141,6.100216389,-4.893680573,0.698467672,3.205332041,0.266884029,1.022712111,0.015025557
242,4839.974,1786752176896.069,29134818.469,0.000000000,-6.436557293,1.939932466,0.445358664,2.100494385,0.088948011,0.093674034,7.264226437,-9.487716675,4.170288086,-1.127524972,-0.106937088,0.034759339,6.446734428,11.369902611,-0.720882118,1.415913343,20.480030060,10.753541946,0.718729734,-0.225632936,1.696663737,2.194458485,6.050652027,-4.617901325,0.805469990,3.390718937,0.270129740,1.075674176,0.055033445
243,4859.984,1786752176916.079,29134838.479,0.000000000,-6.101574898,2.490457535,0.514202595,2.050051212,0.010320829,0.049236052,6.824739933,-9.388387680,4.064294338,-1.064571857,-0.126809314,0.035792802,5.970498562,11.866296768,-0.655920684,1.475947738,20.744001389,10.690031052,0.553228378,-0.203931004,1.677264810,2.155713320,5.996194839,-4.223206997,0.924850047,3.417581797,0.293305367,1.120868206,0.085173428
244,4879.983,1786752176936.078,29134858.478,0.000000000,-5.734005451,2.949883223,0.516181946,2.133079529,-0.050646413,-0.018113537,6.427998543,-9.453416824,3.934136152,-1.269742727,-0.145222977,0.020138487,5.342307568,12.357267380,-0.448582381,1.422665715,20.978981018,10.651093483,0.516386390,-0.174432427,1.636811495,2.116341352,5.975626945,-3.909457445,1.042560101,3.283101559,0.333127052,1.088111877,0.083126575
245,4899.975,1786752176956.069,29134878.469,0.000000000,-5.572577953,3.314603090,0.571422160,2.179126263,-0.067220330,-0.085045762,5.918663502,-9.592120171,3.846887589,-1.336733460,-0.153885886,0.003448382,4.595933914,12.865489960,-0.254472613,1.330051422,21.188581467,10.640127182,0.529241681,-0.160642743,1.595064402,2.094119072,5.919820786,-3.648448467,1.145504355,3.134130955,0.325380802,1.027712226,0.092983730
246,4919.972,1786752176976.067,29134898.467,0.000000000,-5.692695141,4.071878433,0.576803863,1.777649045,-0.094092481,-0.202850804,5.826118946,-10.153226852,4.046510696,-1.272321343,-0.157500893,-0.029625306,3.785928726,13.460550308,0.100538649,1.184563160,21.410650253,10.663135529,0.634780228,-0.165362313,1.593805552,2.071289539,5.823892117,-3.497045517,1.217567444,3.005595684,0.290219456,0.957738817,0.092982702
247,4939.976,1786752176996.071,29134918.471,0.000000000,-5.741510868,4.464623451,0.755342305,1.944017529,-0.072650112,-0.245924294,5.561357975,-10.365143776,4.067351818,-1.387518764,-0.169899851,-0.048237715,3.058648348,13.938428879,0.265811712,1.066835284,21.680923462,10.587498665,0.676015317,-0.117133304,1.615027666,2.032591105,5.839498043,-3.489281416,1.231392145,2.875498772,0.295251489,0.890616775,0.083466381
248,4959.979,1786752177016.074,29134938.474,0.000000000,-5.675639153,4.754923344,0.895147324,1.914209247,-0.080415018,-0.268041998,5.180918217,-10.403715134,4.041837215,-1.566938400,-0.189172655,-0.047742911,2.541951180,14.287441254,0.292169005,0.909543991,22.007089615,10.507037163,0.658274174,-0.109303303,1.638683796,1.991344452,5.761682034,-3.560359955,1.202306747,2.777755260,0.283680886,0.838365853,0.084193669
249,4979.979,1786752177036.074,29134958.474,0.000000000,-5.539854527,4.619807243,0.994605362,1.793872952,-0.077847280,-0.268333107,5.185873032,-10.076537132,3.767305374,-1.455207229,-0.187219694,-0.026493350,2.558740377,14.629214287,0.191856995,0.896182239,22.407407761,10.407949448,0.633414328,-0.084583499,1.666090250,1.951316833,5.700674534,-3.671931982,1.139556408,2.840381622,0.297403425,0.830708981,0.065605141
250,4999.977,1786752177056.071,29134978.471,0.000000000,-5.068666935,5.423070908,1.135978103,2.234020233,-0.014796504,-0.293200493,5.725782394,-9.942161560,3.622952223,-0.660488784,-0.092490740,-0.117512509,2.722198725,14.922135353,0.127999395,0.886991084,22.365318298,10.311479568,0.765971243,-0.054402236,1.678313732,1.862494349,5.738043785,-3.755098104,1.104204297,2.996943235,0.307079941,0.877854586,0.052481744
251,5019.971,1786752177076.066,29134998.466,0.000000000,-4.822871685,4.991614819,1.213845134,2.054067373,-0.014465419,-0.275052369,5.837836266,-10.086214066,3.813995838,-1.172641158,-0.128747553,-0.098647632,2.528317928,15.217912674,-0.231425524,0.944203496,22.505910873,10.045819283,0.726054013,0.116371863,1.653961658,1.709729552,5.804376125,-4.020976543,1.040866256,3.070183039,0.257542461,0.957520127,0.044698808
252,5039.964,1786752177096.058,29135018.458,0.000000000,-4.301047802,4.675814152,1.220601678,1.959138751,0.022657000,-0.272850037,5.761198044,-9.922264099,3.884056807,-1.247227550,-0.137294978,-0.070656292,2.457154036,15.536677361,-0.625024438,1.015202761,22.637533188,9.784416199,0.598953724,0.241226360,1.610939384,1.597486734,5.840694427,-4.297546864,0.976104677,3.175244570,0.257168114,1.004165411,0.021225950
253,5059.962,1786752177116.057,29135038.457,0.000000000,-3.668945074,4.484898090,1.226932883,1.985520363,0.052444469,-0.257616550,5.594842434,-9.571720123,3.839349031,-1.232701898,-0.137666732,-0.036691602,2.487386227,15.872105598,-1.018690944,1.098902106,22.807123184,9.485078812,0.406457275,0.295923024,1.551017642,1.495281696,5.846029282,-4.516839027,0.928241849,3.264978886,0.271478862,1.045486689,0.000288700
254,5079.963,1786752177136.058,29135058.458,0.000000000,-2.983446836,4.281965733,1.299606323,2.054497480,0.074199103,-0.227117732,5.444055080,-9.155049324,3.751077175,-1.206104159,-0.137028679,0.001963065,2.555361271,16.194828033,-1.392976880,1.178123713,22.956811905,9.204837799,0.175890282,0.325286061,1.454851627,1.370921969,5.834401608,-4.663220882,0.905475676,3.329097986,0.284677446,1.075708151,-0.013955016
