index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
189,3779.997,1786752371874.023,29329796.423,0.000000000,2.579995155,15.960090637,-23.578666687,-14.480857849,0.381847322,1.114660740,-12.715898514,-16.161952972,8.125378609,-5.601081371,-0.431528986,0.001669611,-15.006445885,4.898616314,5.122520447,-0.614661157,-4.624157906,-10.576026917,2.187907457,-0.108115189,0.927112401,-2.875420094,-2.121699810,-5.732682228,-5.136319637,12.890450478,-1.129521489,2.076144934,-1.445485950
190,3799.994,1786752371894.020,29329816.420,0.000000000,1.328531981,18.042413712,-28.237836838,-9.871844292,0.035402887,1.653718710,-4.829574108,-10.010889053,4.574818611,0.978281617,0.258394867,0.084128208,-12.573537827,-6.995285511,7.692722797,-0.182981879,-6.641004086,-9.515884399,5.736010075,-0.439364314,2.283478260,-2.068981886,-0.128168613,-3.950406790,-4.406022072,11.848006248,-2.329420328,4.018574238,-3.304219246
191,3819.994,1786752371914.020,29329836.420,0.000000000,-3.946553230,22.328321457,-29.230550766,-13.509873390,0.012581816,1.782917500,3.474950314,-6.280028820,1.898622513,1.182922602,0.644352198,0.104238704,-9.442582130,-18.865100861,11.561174393,0.747127116,-7.020630360,-6.744159698,9.378640175,-0.969380260,3.523958683,-1.106560826,2.065734863,-2.872213364,-2.795475721,8.801350594,-0.882676005,3.492859364,-1.791936040
192,3839.997,1786752371934.023,29329856.423,0.000000000,-8.539898872,18.346260071,-23.764644623,-6.671333313,-0.684762120,0.762053728,6.865596771,-0.787026584,-1.748259902,1.365344167,0.064144529,-0.132047564,-3.176949024,-26.104047775,11.942856789,1.051153302,-6.563397408,-4.854688168,11.665840149,-1.467492104,4.515436649,-0.020503044,2.065658569,-2.876312971,-0.347761691,10.650570869,-2.790159464,4.868808270,-3.240563154
193,3859.993,1786752371954.020,29329876.420,0.000000000,-12.939362526,13.152966499,-22.691514969,-5.510535717,-0.524133921,0.813270032,9.965415001,1.010458827,-2.617049694,2.048761129,0.174259707,-0.091957048,4.190421581,-31.904010773,13.529845238,1.601508498,-5.053216457,-2.488686800,11.281366348,-1.581366062,4.319304943,0.660300493,-0.047942106,-4.280107021,-1.014352083,11.845012665,-2.607930183,5.000000000,-2.839280844
194,3879.995,1786752371974.021,29329896.422,0.000000000,-14.895984650,10.503113747,-17.045444489,-1.642742038,-0.386062711,0.532314777,10.706797600,0.596942246,-3.988749266,2.351676702,0.280964226,-0.043035176,7.055149078,-33.331035614,12.331727982,1.417256951,-3.306895256,-1.990085602,8.575484276,-1.336095095,3.350329876,0.638247609,-2.654350042,-4.943294525,-2.190420389,12.516252518,-2.755763292,5.000000000,-3.072516203
195,3899.996,1786752371994.022,29329916.422,0.000000000,-12.656685829,37.599189758,-6.694473743,2.511585951,-0.158058792,1.392546892,17.747838974,3.155827999,-5.460395336,1.089595437,0.126824945,-0.082559958,13.544532776,-31.284198761,8.780570984,2.514569998,-1.779719949,-2.040127277,4.431286335,-0.900270641,2.073846340,0.307177901,-4.226618290,-4.468307972,-2.457395077,13.531013489,-2.639175653,5.000000000,-3.261086941
196,3919.999,1786752372014.025,29329936.425,0.000000000,-17.116077423,23.842899323,-4.894805431,5.251307964,0.887916625,-0.160370290,18.960214615,-13.507278442,-4.363736629,3.583284140,0.672741592,0.427831888,10.354470253,-27.966571808,3.711636782,4.106394768,-0.174292177,-2.534268618,1.633992910,-0.029600468,1.034274340,-0.094751783,-4.247717381,-3.602550268,-1.874710679,13.328427315,-2.094681025,5.000000000,-3.270285845
197,3939.994,1786752372034.020,29329956.420,0.000000000,-12.581912994,29.423679352,0.763401687,16.380865097,0.827545047,0.005554791,19.154550552,-9.861898422,1.213961959,2.324004889,0.521283567,0.222962275,11.583494186,-21.050964355,-0.273486733,4.564745426,-0.690068960,-2.448361158,-1.560270905,0.402443886,-0.386128068,-0.394884676,-4.758511543,-2.997163296,-1.536519527,13.776748657,-1.177624226,5.000000000,-2.566525698
198,3959.993,1786752372054.020,29329976.420,0.000000000,-12.503623962,18.487689972,0.161869168,13.626306534,0.548286080,0.087126069,12.485981941,-7.722373009,6.218852997,-0.544321716,0.171117872,-0.361222893,1.521969199,-13.901460648,-3.365760565,-2.095104218,2.999905586,-4.768322468,3.032984257,-0.693468690,5.000000000,-5.000000000,-5.062121391,-1.127104759,-0.784629285,13.949935913,-0.287698865,5.000000000,-1.837917924
199,3979.994,1786752372074.020,29329996.420,0.000000000,-17.034437180,16.204719543,0.066487886,6.984077454,-0.005920510,-0.266407996,5.448948860,-8.557105064,11.164775848,-1.373109341,-0.258557856,-0.323465198,-14.641701698,-5.317223549,-0.856399059,-12.664205551,10.082735062,-2.227739573,9.259071350,0.953509212,5.000000000,-5.000000000,-5.624307156,1.011102080,-1.124617457,12.300923347,0.114143588,5.000000000,-1.610105634
200,3999.999,1786752372094.025,29330016.425,0.000000000,-15.134055138,12.711121559,-1.457994580,1.441770315,-0.842253208,-0.371370375,-4.405373096,-10.838209152,11.247897148,-1.285328984,-0.540228605,-0.012598976,-23.329269409,-0.114316411,5.488907814,-20.043289185,15.668908119,-0.070213325,8.481945038,1.024927258,5.000000000,-5.000000000,-4.795507431,2.619670630,-1.848447561,10.033994675,0.518598258,5.000000000,-1.686580181
201,4019.995,1786752372114.021,29330036.422,0.000000000,-7.743377686,8.001935005,-3.037160397,1.682729483,-0.319566339,-0.188385591,-12.672997475,-7.535769463,8.799200058,-3.409068346,-0.899168015,0.034073588,-25.159185410,2.993402243,8.939064026,-23.115621567,19.096599579,0.014487571,3.701985836,1.893088698,5.000000000,-4.814197540,-3.024846792,4.699159145,-1.957486272,8.130434990,1.271607280,5.000000000,-2.072064638
202,4040.032,1786752372134.058,29330056.458,0.000000000,-1.714043379,5.902718067,0.334103972,5.064692020,-0.057437856,-0.215621516,-21.801061630,-3.048803806,5.803863525,-9.432024956,-1.371113777,0.061562654,-30.480691910,1.933563471,11.731128693,-20.218757629,20.505266190,-1.665340185,-0.590559781,4.182466507,5.000000000,-4.536258221,-1.026982784,6.175168991,-1.601621509,6.759566307,2.160674810,5.000000000,-2.319036961
203,4060.029,1786752372154.055,29330076.455,0.000000000,10.278808594,-3.730976343,7.081904888,7.873172760,0.026390111,-0.166435629,-47.535713196,20.336425781,-0.973122776,-18.381320953,-2.401181698,-0.370803803,-55.910263062,-5.562256813,14.968851089,-20.739313126,24.246967316,-7.174299240,7.307049274,4.719083309,5.000000000,-4.831142902,0.173162863,9.450222015,-1.864847660,5.331263542,2.658948421,5.000000000,-2.037966490
204,4080.037,1786752372174.063,29330096.464,0.000000000,18.733497620,2.089162588,11.452141762,5.132753372,0.452359080,-0.108468294,-41.081279755,27.449876785,-13.742888451,-9.407831192,-0.551289678,0.385397524,-50.557357788,-10.430273056,10.613718987,-23.557510376,25.000000000,-8.105953217,12.057343483,4.902807713,5.000000000,-4.518238068,-0.480812937,7.516295910,-0.805652797,3.616784096,2.851665020,5.000000000,-2.048026800
205,4100.049,1786752372194.076,29330116.476,0.000000000,5.225174904,19.696846008,-0.389947325,2.608574629,0.713866532,-0.001223875,-11.384094238,0.954860330,-9.929373741,2.084396601,0.352931321,0.442261696,-14.225893974,-4.782868385,0.287632227,-20.503025055,19.790479660,-4.421557426,12.617886543,2.564042807,5.000000000,-3.084914207,-9.226193428,-1.247528195,-0.484561861,5.179330826,1.298435807,5.000000000,-0.345931888
206,4119.995,1786752372214.021,29330136.421,0.000000000,-1.684981465,11.415867805,-4.286662579,-5.181400299,-0.246203169,0.104037434,7.488352776,-7.227709293,-0.813666999,5.748859406,0.466409713,0.185310975,2.150374651,-0.036547322,-8.822529793,-12.878434181,4.898731232,-0.433060974,9.615735054,-1.611722827,5.000000000,0.071171083,-16.116668701,-7.302102089,-4.684864998,5.436260223,1.718168020,5.000000000,-0.051369332
207,4140.028,1786752372234.054,29330156.454,0.000000000,-0.346052408,0.729875982,-3.380908728,-11.190417290,-0.502031267,0.167335317,10.094159126,-11.350325584,0.847225845,2.197048903,0.317334205,0.180282116,19.055185318,1.660887241,-8.520193100,-2.853831053,-7.227392197,2.969089270,7.655737877,-5.740024567,5.000000000,2.467974424,-22.871351242,-8.970144272,-5.283430576,11.995464325,3.662468910,5.000000000,-1.671530962
208,4160.005,1786752372254.031,29330176.431,0.000000000,7.562613010,-22.742828369,-4.631788731,-1.785394788,-1.219984770,0.416761935,-20.448312759,-31.491674423,-11.328094482,34.287620544,4.831493855,-0.056439068,27.867374420,-0.630546093,3.694374800,1.375323057,-10.131710052,5.411012650,6.932823181,-8.300400734,5.000000000,4.514238358,-25.000000000,-6.327072144,-7.645299435,8.959220886,6.229787827,5.000000000,-3.462586164
209,4180.031,1786752372274.057,29330196.457,0.000000000,-12.097474098,6.041832924,-3.786516428,1.414355993,-0.367163420,0.227431908,-7.842516422,-28.124992371,-8.023302078,25.408575058,1.820698500,0.199650839,20.052097321,6.049647808,14.700249672,-3.088141441,-6.601380348,2.961400270,1.685839057,-4.120276451,5.000000000,3.026853085,-25.000000000,-2.271665573,-11.300683975,5.530220032,8.393109322,5.000000000,-5.000000000
210,4200.029,1786752372294.055,29330216.456,0.000000000,-27.945856094,62.223110199,-5.063573837,17.124952316,18.942695618,-1.869831800,7.701004028,-71.508247375,22.146085739,15.530426025,1.214686871,-0.774062216,-6.271448135,3.692794561,13.119806290,1.093980670,11.821874619,4.628564835,9.700303078,2.449071884,5.000000000,5.000000000,-15.823855400,-12.297779083,-4.695611477,3.456519127,-0.437764347,0.847474992,-5.000000000
211,4220.028,1786752372314.054,29330236.454,0.000000000,-28.714763641,32.010360718,-22.023632050,-15.787365913,-3.853469610,-0.214800119,-28.761264801,-39.154163361,3.580588341,-35.336799622,2.255425453,-0.601567209,88.000000000,-5.219441414,25.605197906,7.525614262,-2.693098783,13.825166702,12.124253273,0.555737793,5.000000000,2.292777538,-19.461669922,-9.915215492,-4.670782089,2.091980934,0.545809567,1.206030250,-1.823747993
212,4240.002,1786752372334.029,29330256.429,0.000000000,-60.863265991,17.785614014,-21.233688354,-26.905111313,-2.632233858,1.542096496,39.571968079,-7.521761417,0.013023555,2.044290304,0.153449506,-0.106943510,61.740196228,-13.537505150,21.893997192,15.818307877,4.216016769,12.681766510,1.362355351,-0.468205869,2.092870951,2.401181936,-20.995603561,0.094033517,0.578631282,4.011292458,-1.345339060,2.071672916,2.617049694
213,4260.003,1786752372354.029,29330276.429,0.000000000,-68.628097534,22.116027832,-7.860231876,-38.198894501,-1.488828063,0.155960113,88.000000000,-2.321946144,2.903561115,40.725891113,1.402680874,0.416213453,0.850346506,1.437461019,-1.457761884,14.474112511,9.906064034,2.658450603,-7.216765404,1.170518756,-1.042265177,0.394344658,-12.376663208,10.020053864,-0.090016641,-3.488432407,-0.134361938,0.546725273,1.006857514
214,4280.036,1786752372374.062,29330296.462,0.000000000,-27.076866150,-23.314474106,27.673236847,2.844801903,-1.144842029,-1.178507566,52.623142242,-14.515511513,6.427818298,18.921152115,0.699240506,-0.514751077,11.452103615,-1.286181331,-21.137557983,8.632660866,6.319479942,3.439358711,-5.779476166,0.867850840,-2.424067974,-0.095127158,-2.864347935,14.164699554,0.183032155,-9.440011024,0.804553628,-2.457741976,-0.702141345
215,4300.027,1786752372394.053,29330316.453,0.000000000,4.860578537,-43.289783478,26.361852646,16.329132080,0.672350585,-0.480780780,44.241073608,-27.277107239,3.061335087,-27.263921738,5.942664146,-3.891528368,20.659969330,-11.838390350,-31.437276840,5.889078617,1.713055730,1.071283937,-4.165491581,0.166689828,-1.347350001,0.742801547,2.086314201,15.098469734,5.162375450,-8.001213074,0.123774640,-3.263085604,0.584546447
216,4320.000,1786752372414.026,29330336.426,0.000000000,11.244860649,-46.954326630,25.588397980,10.272529602,0.266501218,-0.467713982,61.355808258,-5.578910351,7.690080166,-33.779991150,4.315784454,-4.887650490,12.330297470,-39.653465271,-43.337905884,1.353117943,0.760246515,-0.724676847,-6.370365620,0.262143850,-1.668187261,0.644542634,6.804867744,14.353623390,5.762831688,-3.900438547,0.509519577,-1.936882496,1.910504222
217,4339.996,1786752372434.022,29330356.422,0.000000000,7.651275158,-53.052413940,29.703430176,8.645832062,0.895754874,-0.334616363,59.226474762,17.155750275,16.584016800,-78.327842712,36.282890320,-5.445494175,-13.496854782,-50.000000000,-42.121471405,-5.228410244,1.252836943,-2.740078926,-4.998889446,0.110884540,-1.538713336,-0.083627589,9.869854927,8.425268173,4.113121510,-0.511979759,-0.149194360,-0.675105751,1.736241341
218,4360.001,1786752372454.027,29330376.427,0.000000000,15.329446793,-34.572933197,28.789951324,10.250060081,0.855979323,-0.519434452,40.333477020,6.270521164,19.332529068,-72.762008667,46.760627747,-6.822885036,-34.626941681,-50.000000000,-31.683856964,-13.455727577,-0.883879066,-5.224120140,-4.318113327,-1.070350289,-1.644404650,-1.026622295,9.003745079,-2.914497852,0.576279819,1.576653361,-0.615235209,0.339975327,0.162442803
219,4379.994,1786752372474.020,29330396.420,0.000000000,-8.904027939,-27.995302200,19.181438446,-12.279349327,-4.516685963,-0.423695296,48.614017487,6.349761486,32.059944153,-70.034774780,37.054477692,-9.434948921,-33.863876343,-50.000000000,-22.489240646,-19.385248184,-5.404453754,-8.041543007,-7.770675182,-2.418275833,-2.241039753,-1.461774230,6.451709747,-10.605145454,-1.547197819,0.200590536,-1.071912766,0.138992205,-0.572811484
220,4399.993,1786752372494.020,29330416.420,0.000000000,-8.079113960,-21.326450348,21.038724899,-22.030557632,3.300326109,-3.322015047,46.940040588,-13.472519875,33.609569550,-52.273777008,23.412586212,-12.213607788,-18.317916870,-33.067340851,-28.501216888,-19.578222275,-4.713902473,-11.265887260,-9.761360168,-2.670532465,-3.475074053,-1.718393326,-0.675598264,-14.701834679,-4.587865829,-2.363502741,-0.448336810,-0.162214294,-1.555217862
221,4419.992,1786752372514.019,29330436.419,0.000000000,-14.284683228,-21.424247742,26.746065140,-15.494546890,2.985157728,-1.034519672,46.511165619,-21.526079178,21.058908463,-10.972628593,17.438442230,-17.031642914,-15.142136574,-9.251150131,-42.528499603,-15.736082077,-1.736359358,-10.000057220,-11.111802101,-1.609966636,-4.162111282,-1.724504828,-7.268227100,-15.362438202,-6.604064465,-3.498478174,0.201077580,-0.268768072,-2.240954399
222,4439.995,1786752372534.021,29330456.421,0.000000000,-21.695333481,24.131246567,2.257592678,-24.000974655,-9.756865501,-1.813873649,66.401229858,-38.396053314,-10.676870346,72.681785583,13.054193497,-6.576029778,11.207118988,-0.828234434,-39.482334137,-12.079612732,-0.962563992,-6.195164204,-10.388289452,1.203677654,-4.724642277,-1.333309412,-12.767904282,-10.998997688,-6.527615070,-6.037624359,0.220570534,-0.571748018,-2.505635023
223,4459.998,1786752372554.025,29330476.425,0.000000000,-20.263965607,11.891605377,-1.765996218,-4.502644062,-0.371217310,0.380557507,61.218425751,-45.072814941,-4.038555145,33.180347443,6.469161987,0.284095943,47.633144379,-15.401892662,-28.551002502,-2.874584436,-1.437419653,-2.616649866,-4.406357288,1.214753628,-4.072808266,-1.257730722,-18.422424316,-5.535717964,-2.999387741,-7.142432690,0.282246441,-1.175411940,-1.924191475
224,4479.998,1786752372574.024,29330496.424,0.000000000,-8.845952034,6.491539001,-8.741975784,-0.508791864,0.838545561,0.227536380,40.056724548,-31.656646729,2.701723576,5.526372910,0.654502928,0.254041821,46.238204956,-27.500141144,-16.101835251,2.442127705,-0.715049505,1.870572805,0.182305485,1.495473146,-2.169594765,-0.040921975,-23.688781738,-2.277343035,-0.633985817,-7.100880146,0.774420023,-2.032121658,-0.869380951
225,4499.996,1786752372594.022,29330516.422,0.000000000,12.480492592,9.838509560,-11.483337402,0.189015120,0.326518804,0.483846873,4.601316929,-17.369520187,3.894980431,-18.342952728,-3.134874344,0.630520701,10.444628716,-22.326211929,-8.227460861,0.703684628,0.852367461,3.174831629,3.257492542,0.490549922,-0.015599151,1.258007407,-23.262395859,-3.988769531,-0.484814376,-9.480733871,0.095772982,-3.342462063,-0.585807920
226,4519.994,1786752372614.020,29330536.420,0.000000000,31.675397873,7.600424290,0.225292012,1.958830118,6.013157845,2.528683424,-28.468154907,-2.026487827,11.054720879,-19.502874374,10.862549782,-4.934938908,-23.497436523,-5.740170002,-11.104215622,-4.312861919,0.578347445,2.467160225,1.519569755,0.126917586,1.007151365,1.180270791,-16.657514572,-7.357291698,-2.163938046,-11.664784431,0.295232058,-4.802413464,-1.492744327
227,4539.995,1786752372634.021,29330556.421,0.000000000,31.463390350,-10.644513130,15.186484337,-1.011065722,10.904448509,3.000318527,-57.956802368,6.216461658,32.508495331,-71.308364868,23.055761337,-12.951273918,-59.658874512,11.722433090,-15.753964424,-12.606028557,2.487535477,0.597089350,-3.215044498,-0.117356993,0.256681502,0.232029065,-4.539410591,-12.117999077,-3.719613791,-10.564953804,0.877221048,-5.000000000,-2.119842052
228,4559.998,1786752372654.024,29330576.425,0.000000000,32.657577515,-18.448986053,21.748147964,-5.745274067,19.778261185,0.528369069,-66.464851379,10.266677856,21.348413467,-64.666275024,37.109149933,-14.068104744,-55.030853271,25.375417709,-16.689104080,-15.557195663,4.674649239,-0.121572614,-7.913159370,-0.033096202,-1.589380860,-0.558075011,6.658083439,-15.297284126,-4.151438713,-6.711194515,0.800695658,-4.379269600,-2.174937487
229,4579.993,1786752372674.020,29330596.420,0.000000000,38.014431000,-7.103034973,22.213382721,-1.281374097,23.228424072,0.169281051,-51.716667175,6.626356125,-1.469160676,-72.230812073,24.219327927,-17.102178574,-37.300914764,21.267698288,-12.532924652,-15.289999962,4.140502930,0.977046788,-11.686195374,0.195635542,-3.533300638,-0.049284995,12.919102669,-15.608675003,-4.184749126,-0.870676696,0.049491342,-0.450805008,-2.193710566
230,4600.001,1786752372694.027,29330616.427,0.000000000,25.460672379,3.676670313,6.985304356,6.744651318,4.653509617,1.353795409,-36.257549286,-12.637292862,-0.591901958,-72.337608337,2.914577007,-10.957617760,-18.557958603,3.739048958,-0.995505631,-14.028817177,1.029107451,-3.931049347,-10.076583862,2.697559595,-3.810129881,1.549441934,15.033986092,-13.899935722,-3.939154387,5.642009258,-0.048865076,2.420240879,-1.653515220
231,4619.992,1786752372714.018,29330636.418,0.000000000,23.676242828,21.162080765,-2.507147074,9.775278091,0.538746297,0.525981009,-21.038768768,-11.522336960,0.330417156,-71.622924805,-18.958972931,-8.807115555,-0.836212635,-11.468260765,3.935934067,-10.417223930,-5.913876057,-3.530567408,-9.896117210,0.293412685,-4.151353836,0.087396875,14.018607140,-7.717196465,-2.973887205,8.260117531,-0.047643296,4.435819149,-0.437004536
232,4639.992,1786752372734.019,29330656.419,0.000000000,23.531391144,16.796604156,-5.868996620,6.942907333,0.467579305,0.089993358,-10.025463104,-6.036374092,-7.933866978,-35.594512939,-12.724680901,-3.506974459,8.869750977,-18.976783752,-3.587051153,-6.264217854,-10.287626266,-3.487850666,-8.277125359,-0.995102882,-3.417594433,-0.843667388,9.898642540,-3.719754934,-1.227993250,6.257017136,-0.423578918,3.923994064,0.015507903
233,4659.992,1786752372754.018,29330676.418,0.000000000,-4.808711529,0.483626574,5.433677197,-22.127239227,7.640609264,2.068983078,46.236095428,2.259631157,-16.508104324,73.829895020,6.180633068,0.372311294,-1.523922205,-6.041829109,-21.668136597,-4.032434464,-12.885946274,-7.419008732,-8.154095650,-1.281094193,-2.149125576,-2.223222017,7.550734043,-2.203618288,1.065172076,0.564534545,-0.038806520,1.644144654,-0.286351234
234,4679.994,1786752372774.020,29330696.420,0.000000000,-14.642400742,-13.729121208,39.857170105,-63.318717957,19.348651886,3.230792046,41.314296722,7.001363277,-12.236227036,9.166228294,-1.007423997,0.545874238,13.800400734,-8.233134270,-21.591255188,-0.083797477,-13.480314255,-9.861327171,-6.404993534,-2.201269388,-1.099662900,-3.273609400,2.768251896,1.545584559,3.198830843,-4.652270794,-0.078045309,-0.735810935,0.236423492
235,4699.991,1786752372794.017,29330716.417,0.000000000,-3.917306423,-42.199707031,49.136005402,-91.473236084,15.091810226,2.796640873,24.477151871,21.835760117,-19.811841965,-9.368101120,-1.690150976,0.140872300,12.927074432,-7.823721886,-26.228530884,5.671538830,-14.347490311,-10.334374428,-1.533893824,-1.982224584,0.344906926,-3.247826099,-3.043547392,7.181866646,5.109623432,-5.261284828,1.155462027,-2.160771370,1.198295236
236,4719.991,1786752372814.018,29330736.418,0.000000000,23.764431000,-30.313995361,31.788076401,-94.598068237,-9.781369209,-6.654546261,6.907369137,32.710803986,-35.421562195,-13.798605919,-1.370792627,0.568847656,10.973350525,-13.793822289,-36.112968445,5.521624088,-11.360158920,-9.817293167,3.123538256,-1.561318636,2.171370506,-2.062720537,-7.048245430,7.647586346,4.452007294,-6.690919399,0.758288622,-3.191497326,1.355591297
237,4739.993,1786752372834.019,29330756.419,0.000000000,14.316248894,-9.482777596,6.704062939,10.489148140,-0.695456386,-2.398886681,18.637933731,3.793727160,-9.239455223,-11.647713661,-1.133566380,0.760820568,-12.076898575,-17.328891754,-23.189422607,-0.806756198,-2.592945814,-6.388955593,5.330560684,-0.578046083,3.077322006,-0.394155353,-6.801283836,1.148827910,0.508093715,-7.552074432,-0.375952333,-3.675864935,0.467051387
238,4759.991,1786752372854.017,29330776.417,0.000000000,22.721424103,26.896862030,-7.416717052,23.678577423,1.509397507,0.147058278,-24.161781311,-11.998207092,14.272602081,-9.521433830,-0.719496310,-0.075439647,-25.885833740,-5.035636902,2.033094883,-6.276379585,3.575644970,-2.140110970,5.283468723,0.311863989,2.901039600,0.233642891,-6.016732693,-5.340060234,-4.471960068,-5.114639282,0.063821636,-2.883117437,-1.060054421
239,4779.992,1786752372874.019,29330796.419,0.000000000,16.838743210,24.074020386,-19.390947342,-13.647500038,-0.895137966,0.490868747,-52.364212036,-15.506854057,16.851205826,-35.429138184,10.719073296,-3.446362257,-38.570915222,19.399944305,16.797317505,-9.074947357,2.362071991,-0.493410200,3.801745176,0.866435766,2.167731047,0.351594239,0.079182297,-8.834221840,-5.323434830,-1.662061453,0.438391000,-1.629625916,-1.504032731
240,4799.993,1786752372894.019,29330816.419,0.000000000,-4.560705185,1.593176126,7.500732422,-24.188804626,-1.973893762,-0.236081839,-42.313674927,-13.319660187,-7.095569134,-60.914295197,4.963663101,-16.164091110,-31.252082825,36.190246582,23.188989639,-7.517470837,0.279013127,-0.784397364,-1.198863387,0.667746723,0.921424508,-0.066228285,5.551734447,-7.729359627,-4.211336136,1.547888637,0.241833284,-0.143258899,-1.121270299
241,4819.992,1786752372914.019,29330836.418,0.000000000,-4.155275345,-5.857682705,16.579832077,10.598816872,0.631615460,-0.636296749,-33.458892822,-18.895322800,4.880763531,-106.466873169,-25.766622543,-12.015944481,7.557813644,20.588340759,14.321873665,2.004212856,-1.231591344,-0.689856410,-5.315986156,0.134977773,-1.266807914,0.073596515,4.818374634,-3.528361559,-0.772321463,3.552092791,-0.409031123,1.176549196,-0.149526715
242,4840.033,1786752372934.059,29330856.459,0.000000000,-8.849796295,0.732239366,4.688210011,15.637156487,-2.944545269,4.462945461,-0.494540632,-31.795440674,21.398275375,-135.344665527,-35.332061768,-17.446163177,35.019577026,-1.289232969,5.439567566,10.230081558,-2.353818417,0.034183707,-7.283889771,-0.071276575,-2.772513151,0.744252503,0.511473536,2.554035187,1.987329245,1.562391520,-0.216978908,1.091853619,0.394642293
243,4860.030,1786752372954.056,29330876.456,0.000000000,-15.770472527,15.716296196,-14.243299484,8.998136520,0.605318964,0.506175816,17.824581146,-45.406505585,29.361371994,-132.541641235,-41.547866821,-0.021574792,30.091545105,-13.562630653,-4.271028042,10.469725609,-0.544843018,0.619055808,-6.299284458,0.259133101,-3.027756691,0.814118624,-3.489938974,4.799411774,3.236860037,-2.826592684,-0.677359462,0.066272423,0.762100101
244,4879.996,1786752372974.022,29330896.423,0.000000000,-3.158586502,20.295515060,-32.849849701,-12.124531746,-0.074916214,0.553176403,30.270309448,-25.481739044,40.851562500,9.315654755,-6.496231556,4.986366749,-0.678071201,3.450097561,-11.569553375,3.808842897,1.432105303,1.135143518,-4.445864677,0.569839656,-1.995543480,0.128392965,-5.253119469,4.119179726,2.354141474,-7.325389862,-0.397820681,-2.239531517,0.529525042
245,4900.042,1786752372994.068,29330916.468,0.000000000,-36.234668732,-10.431893349,7.230051041,-54.678916931,-2.835762262,-1.653281450,71.460922241,5.403001308,14.726858139,102.650909424,11.537405014,-0.939512253,0.994760931,9.523461342,-18.651678085,-0.488681287,0.600646555,-0.587104917,1.806132555,1.225942969,0.317117810,-0.485223711,-4.627908230,3.339764595,0.715200961,-10.542769432,-1.144918799,-3.731324434,-0.406079948
246,4920.006,1786752373014.032,29330936.432,0.000000000,-18.948144913,-26.864622116,41.385364532,-28.178848267,-12.773770332,2.294500113,35.871326447,8.558345795,-10.532682419,3.274907112,-0.839116633,0.390982181,37.305465698,-5.808327198,-17.035070419,1.395872355,-2.423366785,0.040867534,2.829472542,-2.316191912,1.087682366,-0.203367278,-7.922793388,3.590781450,1.958164215,-9.570096970,0.110120252,-2.832471609,-0.071276300
247,4940.003,1786752373034.029,29330956.429,0.000000000,-12.056578636,-33.455749512,38.201679230,-41.324512482,-16.380311966,3.479967356,12.890678406,21.149482727,-26.059070587,-27.951042175,-4.740385532,0.488804072,26.974508286,-10.570343971,-9.497620583,3.048391342,-5.076906681,0.466629893,3.867187262,-1.470421314,0.971791327,0.224643305,-10.612033844,2.535429955,1.498057127,-7.137795925,0.306896061,-2.174179792,0.067792147
248,4959.999,1786752373054.025,29330976.425,0.000000000,-4.990093708,-24.116052628,24.410804749,3.595493317,-2.654844284,0.436024487,-8.320018768,26.918117523,-31.369270325,-26.128578186,-3.453535557,1.212763667,9.600598335,-9.977137566,7.300933838,-0.465012521,-3.263878107,-1.141367674,1.194795370,-0.372987926,1.070800424,0.092666537,-11.445153236,-1.366275311,-1.698142886,-4.413314342,-0.133759618,-1.319125175,-0.447035581
249,4979.995,1786752373074.021,29330996.422,0.000000000,9.025725365,-6.293808460,6.906316280,18.563978195,0.347912222,1.216438770,-23.579193115,25.605403900,-28.932645798,-4.680885315,-0.244408026,0.888186336,1.074747443,-6.751634121,16.050832748,-3.376722336,-0.439690292,-1.892829299,-3.479741812,0.119754672,-0.132703558,-0.755171001,-10.694479942,-4.372326374,-4.899606228,-2.921961069,0.055315822,-0.665447176,-1.116084218
250,4999.996,1786752373094.022,29331016.422,0.000000000,6.876592636,-1.603935838,-2.042986631,4.528294086,0.481328219,0.072096318,-9.009434700,6.208735466,-28.203744888,-1.888445616,-9.678480148,-11.761081696,-1.415218472,-9.337965012,14.697082520,-3.725728512,0.677350223,-1.213397980,-3.888051271,0.006942295,-0.897680104,-0.959429622,-7.196466923,-5.414417744,-5.674395561,-0.813137770,0.262397438,0.019111829,-1.361159682
251,5020.000,1786752373114.026,29331036.426,0.000000000,0.771339476,17.809606552,0.684266925,0.081757456,-0.366672337,-0.250154346,-15.895234108,-4.347816467,-31.580392838,-73.137268066,-21.684772491,-1.291445374,16.316732407,-22.144601822,15.017763138,-0.653650045,2.292857409,1.053167701,0.058335163,0.248556674,-0.653688848,0.031276427,-6.174630165,-5.281239510,-3.750865221,-0.452672184,0.371356368,0.506477773,-0.767162979
