index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
522,10440.012,1786879564619.502,14352437.438,0.000000000,0.917475581,-0.048640873,-0.098368756,-0.382356167
523,10460.023,1786879564639.513,14352457.449,0.000000000,0.916468501,-0.075528294,-0.102927402,-0.379192472
524,10480.022,1786879564659.513,14352477.448,0.000000000,0.917149901,-0.077821434,-0.098571546,-0.378237426
525,10500.024,1786879564679.515,14352497.450,0.000000000,0.915251970,-0.073073685,-0.098691359,-0.383710921
526,10519.991,1786879564699.482,14352517.417,0.000000000,0.914966822,-0.089821160,-0.102273837,-0.379878789
527,10540.025,1786879564719.516,14352537.451,0.000000000,0.915479600,-0.111675777,-0.095484123,-0.374577671
528,10559.995,1786879564739.486,14352557.421,0.000000000,0.912936151,-0.115248755,-0.098656118,-0.378856570
529,10579.995,1786879564759.486,14352577.421,0.000000000,0.889037609,-0.130028874,-0.129802957,-0.419351608
530,10599.990,1786879564779.481,14352597.416,0.000000000,0.867402315,-0.160361722,-0.156296179,-0.444374681
531,10619.988,1786879564799.479,14352617.414,0.000000000,0.865284145,-0.190396786,-0.160821289,-0.434935510
532,10639.989,1786879564819.480,14352637.415,0.000000000,0.872504115,-0.186827093,-0.153313383,-0.424649537
533,10659.989,1786879564839.480,14352657.415,0.000000000,0.873780310,-0.163591608,-0.149433389,-0.432915092
534,10680.002,1786879564859.493,14352677.428,0.000000000,0.868766367,-0.154037192,-0.153662696,-0.444865525
535,10700.003,1786879564879.494,14352697.429,0.000000000,0.864640057,-0.163473308,-0.160539523,-0.447102994
536,10719.995,1786879564899.486,14352717.421,0.000000000,0.859011292,-0.175021693,-0.168967977,-0.450462937
537,10739.995,1786879564919.486,14352737.421,0.000000000,0.853081703,-0.185995921,-0.171371549,-0.456386805
538,10759.990,1786879564939.480,14352757.415,0.000000000,0.846956134,-0.192881316,-0.167665586,-0.466208428
539,10780.004,1786879564959.495,14352777.430,0.000000000,0.832180560,-0.200889409,-0.165837482,-0.489506751
540,10799.994,1786879564979.485,14352797.420,0.000000000,0.811969638,-0.191051587,-0.164884776,-0.526324570
541,10820.001,1786879564999.492,14352817.427,0.000000000,0.798522353,-0.172183841,-0.163369432,-0.553195477
542,10839.999,1786879565019.490,14352837.425,0.000000000,0.794514954,-0.177995235,-0.149917752,-0.560881793
543,10859.992,1786879565039.483,14352857.418,0.000000000,0.786186516,-0.187212631,-0.141029462,-0.571815372
544,10879.999,1786879565059.490,14352877.425,0.000000000,0.778909445,-0.184845984,-0.146696419,-0.581044078
545,10900.004,1786879565079.495,14352897.430,0.000000000,0.775619626,-0.179008588,-0.160860032,-0.583518744
546,10920.008,1786879565099.499,14352917.434,0.000000000,0.768363833,-0.170056537,-0.177288428,-0.590987802
547,10940.005,1786879565119.496,14352937.431,0.000000000,0.770337284,-0.175486252,-0.182728499,-0.585145593
548,10959.995,1786879565139.486,14352957.421,0.000000000,0.779205501,-0.181031078,-0.176119506,-0.573627472
549,10980.079,1786879565159.570,14352977.504,0.000000000,0.785889089,-0.187240645,-0.171423048,-0.563855886
550,11000.022,1786879565179.513,14352997.448,0.000000000,0.790462375,-0.199786231,-0.167247102,-0.554331183
551,11019.992,1786879565199.482,14353017.418,0.000000000,0.793956578,-0.226385862,-0.161907434,-0.540526032
552,11040.003,1786879565219.494,14353037.429,0.000000000,0.793448389,-0.243928716,-0.161550015,-0.533704042
553,11059.994,1786879565239.485,14353057.420,0.000000000,0.792770028,-0.257514566,-0.159093216,-0.529047489
554,11080.027,1786879565259.518,14353077.453,0.000000000,0.785979450,-0.272998542,-0.164416015,-0.529788136
555,11100.025,1786879565279.516,14353097.451,0.000000000,0.767935991,-0.294130445,-0.186943039,-0.537414074
556,11120.024,1786879565299.515,14353117.450,0.000000000,0.743094802,-0.322545826,-0.214505941,-0.545675278
557,11139.991,1786879565319.482,14353137.417,0.000000000,0.731777549,-0.337822974,-0.232821137,-0.544216454
558,11160.014,1786879565339.505,14353157.440,0.000000000,0.735359430,-0.353206336,-0.237378553,-0.527392805
559,11179.992,1786879565359.483,14353177.418,0.000000000,0.735465944,-0.357089579,-0.245718315,-0.520768046
560,11199.989,1786879565379.480,14353197.415,0.000000000,0.735992193,-0.372220337,-0.246075287,-0.509131134
561,11220.023,1786879565399.514,14353217.449,0.000000000,0.734662712,-0.403083652,-0.241452545,-0.489382178
562,11239.996,1786879565419.487,14353237.422,0.000000000,0.731935680,-0.425497800,-0.237166077,-0.476417929
563,11259.991,1786879565439.482,14353257.417,0.000000000,0.728757024,-0.441542089,-0.227563635,-0.471347600
564,11279.990,1786879565459.481,14353277.416,0.000000000,0.724078000,-0.450295836,-0.218534678,-0.474538982
565,11300.024,1786879565479.515,14353297.450,0.000000000,0.715948582,-0.465415984,-0.212029144,-0.475235999
566,11320.024,1786879565499.515,14353317.450,0.000000000,0.703506172,-0.481940597,-0.215697542,-0.475696176
567,11339.992,1786879565519.484,14353337.418,0.000000000,0.674864590,-0.513169467,-0.231238291,-0.477225006
568,11360.008,1786879565539.499,14353357.434,0.000000000,0.650928259,-0.537198544,-0.241024032,-0.479184240
569,11380.023,1786879565559.514,14353377.449,0.000000000,0.640927315,-0.550761402,-0.254476160,-0.470229656
570,11400.022,1786879565579.513,14353397.448,0.000000000,0.634945571,-0.569140017,-0.275199801,-0.444059461
571,11420.029,1786879565599.520,14353417.455,0.000000000,0.634324431,-0.577382267,-0.287116855,-0.426410705
572,11440.026,1786879565619.517,14353437.452,0.000000000,0.617480576,-0.586416900,-0.302544653,-0.428135157
573,11460.015,1786879565639.506,14353457.441,0.000000000,0.606800258,-0.583584249,-0.321460515,-0.433458120
574,11479.992,1786879565659.483,14353477.418,0.000000000,0.602391243,-0.576632142,-0.332664669,-0.440402538
575,11500.019,1786879565679.510,14353497.445,0.000000000,0.597950757,-0.565272629,-0.345899642,-0.450860560
576,11520.025,1786879565699.516,14353517.451,0.000000000,0.597915649,-0.556425691,-0.354138255,-0.455492496
577,11540.023,1786879565719.514,14353537.449,0.000000000,0.603990793,-0.549784422,-0.359290272,-0.451489449
578,11559.990,1786879565739.481,14353557.416,0.000000000,0.609854817,-0.550886810,-0.361301631,-0.440524608
579,11579.991,1786879565759.482,14353577.417,0.000000000,0.616437018,-0.551626444,-0.359410852,-0.431899816
580,11599.989,1786879565779.480,14353597.415,0.000000000,0.625395000,-0.551241040,-0.353215814,-0.424562156
581,11619.992,1786879565799.483,14353617.418,0.000000000,0.634742618,-0.551133335,-0.345695168,-0.416951716
582,11640.015,1786879565819.506,14353637.441,0.000000000,0.645168602,-0.549988985,-0.337686568,-0.408946633
583,11660.008,1786879565839.499,14353657.434,0.000000000,0.657729805,-0.547345042,-0.329282701,-0.399221480
584,11680.025,1786879565859.516,14353677.451,0.000000000,0.672697306,-0.542379320,-0.320571631,-0.387990773
585,11699.994,1786879565879.485,14353697.420,0.000000000,0.690007746,-0.532530546,-0.312893629,-0.377356708
586,11719.989,1786879565899.480,14353717.415,0.000000000,0.704131305,-0.521928847,-0.307302594,-0.370613754
587,11740.023,1786879565919.514,14353737.449,0.000000000,0.723313868,-0.509463847,-0.294906199,-0.360962570
588,11760.023,1786879565939.513,14353757.449,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
589,11779.992,1786879565959.484,14353777.418,0.000000000,0.998407662,0.016712802,0.019836314,-0.050093848
590,11800.001,1786879565979.492,14353797.427,0.000000000,0.994227111,0.024052715,0.004271829,-0.104478143
591,11820.033,1786879565999.524,14353817.459,0.000000000,0.991411150,0.035853799,-0.000976982,-0.125767604
592,11840.025,1786879566019.516,14353837.451,0.000000000,0.985497832,0.049173579,-0.004113434,-0.162354574
593,11859.993,1786879566039.484,14353857.419,0.000000000,0.975667357,0.039836299,-0.019901894,-0.214686304
594,11879.991,1786879566059.482,14353877.417,0.000000000,0.965084612,0.022088751,-0.051456712,-0.255882800
595,11899.992,1786879566079.483,14353897.418,0.000000000,0.957348704,0.006408033,-0.086708188,-0.275543213
596,11920.024,1786879566099.515,14353917.450,0.000000000,0.954424560,0.000606628,-0.106380753,-0.278848618
597,11939.993,1786879566119.484,14353937.419,0.000000000,0.952978611,-0.001657090,-0.109769396,-0.282452911
598,11960.044,1786879566139.535,14353957.470,0.000000000,0.950423002,-0.004443667,-0.106219694,-0.292222083
599,11979.990,1786879566159.481,14353977.416,0.000000000,0.943475723,0.001480137,-0.094040938,-0.317817092
600,12000.022,1786879566179.512,14353997.447,0.000000000,0.936464369,-0.000683402,-0.082252674,-0.340981662
601,12020.026,1786879566199.517,14354017.452,0.000000000,0.933292747,-0.021802340,-0.073678017,-0.350800246
602,12040.131,1786879566219.622,14354037.557,0.000000000,0.933382452,-0.053253867,-0.067384787,-0.348454416
603,12060.058,1786879566239.549,14354057.484,0.000000000,0.932714701,-0.080193333,-0.059711669,-0.346477747
604,12079.990,1786879566259.481,14354077.416,0.000000000,0.926796317,-0.100996345,-0.053229529,-0.357791752
605,12100.024,1786879566279.516,14354097.450,0.000000000,0.919950068,-0.119496971,-0.058282822,-0.368802816
606,12120.024,1786879566299.515,14354117.450,0.000000000,0.908043623,-0.126957163,-0.083376072,-0.390367895
607,12140.023,1786879566319.514,14354137.449,0.000000000,0.902453363,-0.125761077,-0.103614070,-0.398780912
608,12160.030,1786879566339.521,14354157.456,0.000000000,0.904353082,-0.123759270,-0.115997024,-0.391629726
609,12179.994,1786879566359.485,14354177.420,0.000000000,0.905864179,-0.119852483,-0.119455978,-0.388298512
610,12200.025,1786879566379.516,14354197.451,0.000000000,0.903016269,-0.110675104,-0.119465441,-0.397543222
611,12220.026,1786879566399.517,14354217.452,0.000000000,0.895165861,-0.099821135,-0.116133772,-0.418601006
612,12240.001,1786879566419.492,14354237.427,0.000000000,0.885254502,-0.087566823,-0.116099976,-0.441788763
613,12260.000,1786879566439.491,14354257.426,0.000000000,0.877989292,-0.082951002,-0.119262598,-0.456103504
614,12279.990,1786879566459.481,14354277.416,0.000000000,0.874910593,-0.095313668,-0.128236592,-0.457167566
615,12300.003,1786879566479.494,14354297.429,0.000000000,0.874690294,-0.108105540,-0.127345651,-0.454987019
616,12320.006,1786879566499.497,14354317.432,0.000000000,0.871404409,-0.108305208,-0.119661875,-0.463255167
617,12339.996,1786879566519.487,14354337.422,0.000000000,0.864508569,-0.101928659,-0.102251522,-0.481435508
618,12360.003,1786879566539.494,14354357.429,0.000000000,0.855555713,-0.090929694,-0.095639236,-0.500608981
619,12380.000,1786879566559.491,14354377.426,0.000000000,0.849914789,-0.091294326,-0.097268425,-0.509753942
620,12399.990,1786879566579.481,14354397.416,0.000000000,0.846440196,-0.097979203,-0.101767607,-0.513402820
621,12419.998,1786879566599.489,14354417.424,0.000000000,0.844462633,-0.098280996,-0.107293479,-0.515472472
622,12439.989,1786879566619.480,14354437.415,0.000000000,0.839791298,-0.089087434,-0.115211487,-0.523010850
623,12459.989,1786879566639.479,14354457.414,0.000000000,0.830323696,-0.076516427,-0.122267522,-0.538292110
624,12479.988,1786879566659.479,14354477.414,0.000000000,0.823186517,-0.076353043,-0.133058921,-0.546652973
625,12499.992,1786879566679.483,14354497.418,0.000000000,0.824057698,-0.089694522,-0.130978122,-0.543809295
626,12519.994,1786879566699.485,14354517.420,0.000000000,0.823232293,-0.094174482,-0.122424327,-0.546289384
627,12539.988,1786879566719.479,14354537.414,0.000000000,0.818905652,-0.092441812,-0.121569306,-0.553234994
628,12559.988,1786879566739.479,14354557.414,0.000000000,0.815991044,-0.097577602,-0.123056352,-0.556322157
629,12579.990,1786879566759.481,14354577.416,0.000000000,0.813859046,-0.106950000,-0.122195348,-0.557909906
630,12599.990,1786879566779.481,14354597.416,0.000000000,0.806939185,-0.115845926,-0.122445159,-0.566070735
631,12620.010,1786879566799.501,14354617.436,0.000000000,0.799089611,-0.121923797,-0.132762909,-0.573554158
632,12640.015,1786879566819.506,14354637.441,0.000000000,0.797944427,-0.130843669,-0.139376536,-0.571610749
633,12660.005,1786879566839.496,14354657.431,0.000000000,0.802885234,-0.139494523,-0.140597552,-0.562271178
634,12679.995,1786879566859.486,14354677.421,0.000000000,0.809176624,-0.132890597,-0.142958730,-0.554198563
635,12699.990,1786879566879.481,14354697.416,0.000000000,0.809853196,-0.120859712,-0.153264493,-0.553209484
636,12720.023,1786879566899.515,14354717.449,0.000000000,0.812924325,-0.131641492,-0.163924679,-0.543096006
637,12740.024,1786879566919.515,14354737.450,0.000000000,0.817326188,-0.156873539,-0.160419300,-0.530692220
638,12760.002,1786879566939.493,14354757.428,0.000000000,0.816997290,-0.169137225,-0.154974908,-0.529047012
639,12780.001,1786879566959.492,14354777.427,0.000000000,0.814128935,-0.173133805,-0.153740764,-0.532524645
640,12799.999,1786879566979.490,14354797.425,0.000000000,0.813239098,-0.184006363,-0.148793370,-0.531643093
641,12820.004,1786879566999.495,14354817.430,0.000000000,0.811099350,-0.199758187,-0.143012241,-0.530812621
642,12840.005,1786879567019.496,14354837.431,0.000000000,0.801656187,-0.209992439,-0.142564967,-0.541226149
643,12859.993,1786879567039.484,14354857.419,0.000000000,0.783930898,-0.216041729,-0.163448751,-0.558625817
644,12879.990,1786879567059.481,14354877.416,0.000000000,0.769452691,-0.225016400,-0.182951346,-0.569068551
645,12899.991,1786879567079.482,14354897.417,0.000000000,0.763123870,-0.238398433,-0.188938841,-0.570184410
646,12919.989,1786879567099.480,14354917.415,0.000000000,0.769813716,-0.255098969,-0.180511460,-0.556531191
647,12939.989,1786879567119.480,14354937.415,0.000000000,0.768033981,-0.252258003,-0.195653021,-0.555166304
648,12959.990,1786879567139.481,14354957.416,0.000000000,0.759999096,-0.243568957,-0.217053175,-0.562106252
649,12979.988,1786879567159.479,14354977.414,0.000000000,0.762369215,-0.266468078,-0.223731235,-0.545648515
650,12999.988,1786879567179.479,14354997.414,0.000000000,0.770209372,-0.301966846,-0.213364393,-0.519681811
651,13019.988,1786879567199.479,14355017.414,0.000000000,0.776430607,-0.325287700,-0.196041435,-0.502902746
652,13039.988,1786879567219.479,14355037.413,0.000000000,0.770389438,-0.341545820,-0.191506729,-0.503161728
653,13059.990,1786879567239.481,14355057.416,0.000000000,0.764706731,-0.350685209,-0.189531982,-0.506281674
654,13079.988,1786879567259.479,14355077.414,0.000000000,0.767581940,-0.356508046,-0.178189412,-0.501964688
655,13099.989,1786879567279.480,14355097.415,0.000000000,0.766058505,-0.366710752,-0.179008529,-0.496622115
656,13119.988,1786879567299.479,14355117.414,0.000000000,0.756941736,-0.379872203,-0.186974064,-0.497772038
657,13139.988,1786879567319.479,14355137.414,0.000000000,0.738973737,-0.407458484,-0.196431234,-0.499309719
658,13159.987,1786879567339.478,14355157.413,0.000000000,0.730098784,-0.424486428,-0.203043908,-0.495520175
659,13179.987,1786879567359.479,14355177.413,0.000000000,0.732699871,-0.434900850,-0.206511274,-0.481004447
660,13199.987,1786879567379.478,14355197.413,0.000000000,0.733990073,-0.450681150,-0.209997267,-0.462651283
661,13219.990,1786879567399.481,14355217.416,0.000000000,0.722314775,-0.476099491,-0.214367688,-0.453472316
662,13240.002,1786879567419.493,14355237.428,0.000000000,0.705324531,-0.497518510,-0.215957806,-0.456459045
663,13259.999,1786879567439.490,14355257.425,0.000000000,0.684722424,-0.517664433,-0.221551552,-0.462702572
664,13280.000,1786879567459.491,14355277.426,0.000000000,0.657624960,-0.542736292,-0.238560244,-0.464817971
665,13300.006,1786879567479.497,14355297.432,0.000000000,0.632843673,-0.564487278,-0.257340848,-0.463291138
666,13320.001,1786879567499.492,14355317.427,0.000000000,0.636003196,-0.557657540,-0.264259696,-0.463340878
667,13339.992,1786879567519.483,14355337.418,0.000000000,0.632231891,-0.573074043,-0.281721860,-0.438750207
668,13359.988,1786879567539.479,14355357.414,0.000000000,0.622480512,-0.585795403,-0.290402919,-0.430148661
669,13379.988,1786879567559.479,14355377.414,0.000000000,0.612763703,-0.588122547,-0.306596369,-0.429687321
670,13399.989,1786879567579.480,14355397.415,0.000000000,0.608501792,-0.578299105,-0.322592914,-0.437297970
671,13419.988,1786879567599.479,14355417.414,0.000000000,0.601236582,-0.569241464,-0.339565396,-0.446289182
672,13439.987,1786879567619.479,14355437.413,0.000000000,0.591744781,-0.565174937,-0.353103936,-0.453578025
673,13459.989,1786879567639.480,14355457.415,0.000000000,0.592313766,-0.559976399,-0.354169846,-0.458426237
674,13480.005,1786879567659.496,14355477.431,0.000000000,0.595076025,-0.559478581,-0.355414808,-0.454476118
675,13500.000,1786879567679.491,14355497.426,0.000000000,0.600548685,-0.557748914,-0.362018049,-0.444072455
676,13519.999,1786879567699.490,14355517.425,0.000000000,0.610293150,-0.556426764,-0.360762358,-0.433338314
677,13540.003,1786879567719.494,14355537.429,0.000000000,0.618191481,-0.557100892,-0.358415842,-0.423102826
678,13559.993,1786879567739.484,14355557.419,0.000000000,0.626472294,-0.555906057,-0.357914895,-0.412792712
679,13579.987,1786879567759.479,14355577.413,0.000000000,0.632921517,-0.553546906,-0.358210176,-0.405809879
680,13599.991,1786879567779.482,14355597.417,0.000000000,0.643335462,-0.546655774,-0.358380854,-0.398560017
681,13619.989,1786879567799.480,14355617.415,0.000000000,0.654277205,-0.535342216,-0.361129820,-0.393592805
682,13639.989,1786879567819.480,14355637.415,0.000000000,0.668134332,-0.519878149,-0.360079676,-0.392002374
683,13659.989,1786879567839.480,14355657.415,0.000000000,0.682860434,-0.507182658,-0.355383158,-0.387517989
684,13679.988,1786879567859.479,14355677.414,0.000000000,0.691422582,-0.513507485,-0.342485726,-0.375430912
685,13699.989,1786879567879.480,14355697.415,0.000000000,0.697757065,-0.518972576,-0.328374177,-0.368745148
686,13720.013,1786879567899.504,14355717.439,0.000000000,0.708411694,-0.522521198,-0.302698553,-0.365373850
687,13740.131,1786879567919.622,14355737.557,0.000000000,0.999844730,0.003474502,0.014619205,-0.009204234
688,13760.028,1786879567939.519,14355757.454,0.000000000,0.997433543,0.022881243,0.014971897,-0.066171013
689,13780.004,1786879567959.495,14355777.430,0.000000000,0.991927862,0.039965734,0.007750416,-0.120090969
