index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
372,7439.990,1786878934770.458,13722588.393,0.000000000,-11.630207062,1.164750099,-0.625174403,-33.868507385,26.003824234,0.309373409,25.670503616,3.300578833,2.492810965,13.153095245,22.457452774,-6.038419724,7.629263401,5.614353657,-14.693038940,-8.981912613,6.405260086,4.914728165,-4.570769310,-0.566826880,-0.357021630,1.683732271,-8.099450111,-3.560171604,-0.671046853,-3.316543818,-0.150373921,-0.801574171,-0.446295202
373,7459.988,1786878934790.457,13722608.392,0.000000000,14.185695648,2.618103504,-3.777215481,-27.241529465,26.996063232,2.155538559,-23.091913223,7.978212357,-10.876528740,-15.236220360,-2.251208782,0.251074791,-4.198601246,3.342483282,-4.231173992,-9.000866890,3.255881310,3.139758825,-3.312174082,-0.751409829,-0.390989244,1.187813163,-6.061076164,-3.883869171,-1.870739698,-3.270538568,0.054786265,-0.953585565,-0.708847404
374,7479.988,1786878934810.457,13722628.392,0.000000000,20.067457199,1.228582978,-2.109161615,-17.365001678,23.937889099,1.375890732,-19.618520737,7.329793453,-10.507257462,-10.254342079,-0.894964397,0.234906927,-7.712062836,-1.578180671,-8.743577957,-7.943165779,0.622445405,1.888841152,-3.011427164,-0.588401139,-0.508477092,0.841116846,-2.966307163,-3.999005556,-1.837508678,-2.379112720,0.109799705,-0.657257915,-0.703799009
375,7499.989,1786878934830.458,13722648.393,0.000000000,19.656429291,7.485448360,-5.283485413,-11.304401398,20.837080002,2.054976225,-11.193748474,2.423148870,-2.817620993,-2.345972776,-0.263964146,0.028501615,-10.637506485,-2.814261913,-12.573163986,-7.079322338,-1.042488456,0.776739895,-3.786035061,-0.487517834,-0.854966700,0.683993399,-1.023395181,-2.941249847,-1.701535821,-1.245011806,-0.006087328,-0.229438677,-0.595988095
376,7519.990,1786878934850.458,13722668.394,0.000000000,10.043834686,10.841342926,-5.501854897,-9.922675133,14.498342514,2.563961506,5.707467556,-0.895107806,2.707294226,5.682759285,0.411614239,-0.163083762,-7.639629841,-3.746701479,-16.021741867,-5.569992065,-1.456920624,0.384048522,-3.964281321,-0.450359792,-1.132575035,0.657212615,-0.701890707,-2.115448713,-1.111328363,-0.908724308,-0.152179942,-0.102092691,-0.389801562
377,7539.993,1786878934870.462,13722688.397,0.000000000,-2.585763931,1.744711757,4.089829445,-11.776643753,11.353446007,1.883816957,28.398866653,-0.871535361,-0.586721241,6.358967781,9.078710556,-0.388648063,2.030022621,-9.576714516,-24.240507126,-3.306977034,0.283397764,0.611983120,-2.751317501,-0.273174495,-1.010795593,0.788932741,-1.305224061,-2.684387922,-0.844059825,-1.095383167,-0.270246625,0.004570262,-0.123862557
378,7559.991,1786878934890.460,13722708.395,0.000000000,-12.005523682,-8.700362206,7.854661465,-13.324670792,6.849816799,1.822031617,40.534595490,-1.814686656,3.889160872,-21.953556061,38.306335449,-1.932486534,7.237926960,-14.099881172,-26.694843292,-1.443582773,3.250261307,1.510831356,-1.608986735,-0.344923049,-0.577065408,0.666643381,-3.081576824,-2.509526968,-0.963935077,-2.623343945,-0.242548302,-0.180547729,-0.263437837
379,7579.993,1786878934910.462,13722728.397,0.000000000,-14.957308769,-12.658747673,10.209547043,-10.666040421,5.607551575,1.185949206,47.724666595,-3.738643169,7.584669590,-22.158643723,45.117443085,-2.653656721,8.300948143,-17.941471100,-29.251407623,-1.778896213,5.080749989,2.765552521,-1.096627474,0.096107684,0.012035549,0.526594102,-4.620810986,-2.813397646,-1.640384793,-4.162082195,-0.152401686,-0.748368979,-0.522173464
380,7599.995,1786878934930.464,13722748.399,0.000000000,-18.189622879,-12.131420135,10.052973747,-10.113382339,4.763178349,1.087925911,52.147933960,-3.002603531,8.800749779,-22.064567566,47.180889130,-2.962694168,8.462246895,-20.346963882,-28.841297150,-2.545845509,6.285825729,3.460343361,-0.368579656,-0.234339371,0.330053657,0.464588970,-5.027939320,-2.917889833,-1.759843349,-4.626480579,-0.080927037,-1.105296731,-0.704019368
381,7619.993,1786878934950.462,13722768.396,0.000000000,-20.417570114,-11.287057877,8.613368988,-10.638637543,3.970833540,1.014650106,54.432647705,-2.298562288,9.263966560,-19.332796097,48.355655670,-3.401689053,7.618440151,-22.282093048,-28.913112640,-3.890366077,7.066332340,4.196904659,-0.075676888,-0.425759405,0.556295156,0.579713345,-5.237105370,-3.692037344,-2.051297665,-4.670821190,-0.149356738,-1.213259339,-0.768206179
382,7639.991,1786878934970.460,13722788.395,0.000000000,-21.724899292,-10.556392670,7.602498055,-10.646761894,2.905185938,0.812128484,56.118049622,-1.188704729,10.546862602,-17.896642685,47.801383972,-3.345944405,8.136156082,-23.772485733,-28.835342407,-3.431954145,6.850788116,4.537254810,0.624828637,-0.883668065,0.745927811,0.716059744,-5.587421417,-3.822272301,-2.016939402,-4.386975765,-0.124624282,-1.091200829,-0.775077939
383,7659.992,1786878934990.461,13722808.396,0.000000000,-22.263944626,-12.641737938,8.835626602,-12.267913818,3.370317221,0.823912144,54.765579224,3.585084915,9.716005325,-17.572380066,44.649333954,-3.671598196,7.809376717,-22.122106552,-28.189226151,-3.814474583,6.572495461,4.343992710,0.276980251,-0.700158298,0.675172746,0.801108360,-5.985177040,-4.266914368,-2.386894464,-4.153262615,0.045180447,-0.882607996,-0.771555007
384,7679.994,1786878935010.463,13722828.398,0.000000000,-20.726133347,-14.971636772,10.148047447,-12.164951324,4.419959545,0.818048537,53.135494232,5.815690517,9.376607895,-16.826234818,40.918788910,-3.982411146,6.778499603,-19.774110794,-28.846923828,-4.639422894,6.304883480,4.196170330,-0.718701899,-0.437252820,0.490389079,0.818196177,-6.124498367,-4.664374828,-2.673572540,-4.027282238,0.095135063,-0.741201878,-0.796851456
385,7699.995,1786878935030.464,13722848.399,0.000000000,-18.120315552,-17.416248322,12.655107498,-13.159428596,4.567766666,0.727438688,49.631652832,8.939926147,6.991326332,-15.679777145,36.549701691,-3.795190573,4.817675114,-16.836391449,-29.594184875,-6.246371746,5.889647484,4.248292446,-2.222249031,-0.623959482,0.170336425,0.935272634,-5.895780563,-4.857569218,-2.885971069,-3.953644991,0.089502461,-0.597059667,-0.811437607
386,7719.992,1786878935050.461,13722868.396,0.000000000,-12.567206383,-19.144378662,14.066292763,-11.026632309,6.413719654,0.545380116,44.141304016,11.472924232,4.195104122,-12.977130890,33.587936401,-3.406972647,2.851526022,-13.784826279,-29.500434875,-6.507566929,5.510454178,3.982865095,-2.727544785,-0.366747946,-0.072063215,1.095637321,-5.458168983,-4.739305496,-2.917980194,-3.443262339,0.026197119,-0.475985527,-0.740608156
387,7739.996,1786878935070.465,13722888.400,0.000000000,-7.417862892,-19.581390381,14.649944305,-8.606104851,7.191473007,0.630147040,38.030742645,12.609768867,1.202800989,-11.007733345,30.573749542,-3.031151056,2.504633188,-10.720984459,-28.302135468,-5.770948887,4.822688580,3.582163572,-2.419279337,-0.516399264,-0.149481356,0.979290247,-5.278718472,-4.072847366,-2.553819180,-3.137277603,0.005098696,-0.388233125,-0.697568178
388,7759.996,1786878935090.465,13722908.400,0.000000000,-2.163944721,-19.570650101,15.004806519,-7.675761223,8.999927521,1.053867340,30.511270523,12.877068520,-1.941977501,-11.647768021,27.745243073,-3.154278040,1.884491920,-8.182535172,-26.529760361,-4.973086834,4.336979866,3.301240683,-1.402026892,-0.540746629,0.005792502,0.834223449,-4.832930088,-3.670517445,-2.300134659,-2.753190994,0.272088945,-0.358199507,-0.636168182
389,7779.995,1786878935110.463,13722928.398,0.000000000,4.425415993,-18.643888474,14.966993332,-7.165139198,11.792122841,1.829738140,21.856403351,12.875536919,-5.358337879,-13.492392540,24.851058960,-2.981296062,0.595757842,-5.465521336,-25.144804001,-5.113061905,3.835844517,2.735241175,-1.810293794,-0.465139478,-0.066308439,0.725725234,-3.329816341,-3.127524614,-1.687883377,-1.754959106,0.312976032,-0.365048051,-0.585976481
390,7799.995,1786878935130.463,13722948.398,0.000000000,12.762960434,-16.481157303,13.305401802,-6.407548428,15.533391953,3.059958696,12.569727898,14.629209518,-8.599876404,-11.228546143,21.448673248,-2.591788292,-3.321316481,-2.735059023,-24.108474731,-5.447917938,3.410439253,2.305708408,-2.106753826,-0.377298146,-0.204163685,0.642235994,-2.278015375,-2.936101198,-1.597368240,-1.633759022,0.328777552,-0.451775968,-0.565436065
391,7819.995,1786878935150.464,13722968.399,0.000000000,25.514055252,-11.700694084,8.955715179,-6.607004642,21.054550171,4.807519436,0.805554688,17.467496872,-13.673830032,2.533165455,16.520858765,-1.979818344,-8.927647591,1.796453238,-23.721494675,-6.717186928,2.893290758,2.467376232,-3.202069044,-0.197763622,-0.278644711,0.656688392,-1.446051478,-2.957004786,-1.860581040,-1.587848186,0.535472631,-0.547752261,-0.577303112
392,7839.994,1786878935170.463,13722988.398,0.000000000,44.424507141,-6.166046619,3.889924049,-4.223400593,25.641160965,6.973361492,-38.404029846,15.927201271,-19.658758163,-33.407054901,-3.172017574,0.664337873,-17.634387970,4.660646439,-15.597762108,-7.308034420,1.901051641,1.919563532,-3.376183271,-0.220095083,-0.491092950,0.556325734,-0.384046108,-2.977870941,-2.105975628,-1.278435230,0.575234771,-0.449103713,-0.602232099
393,7859.992,1786878935190.461,13723008.396,0.000000000,42.774456024,-3.534634352,4.631598473,-3.059859514,26.886445999,7.114046574,-28.556869507,11.561531067,-13.689325333,-10.553117752,-0.721791267,-0.035652559,-21.044267654,6.152865887,-18.021530151,-7.770107269,0.937258124,1.526065350,-3.664058447,-0.187463880,-0.551388860,0.426941454,1.148984313,-3.516762733,-2.110725164,-0.857242405,0.477595478,-0.129307687,-0.500552595
394,7879.992,1786878935210.461,13723028.396,0.000000000,33.033237457,0.661957383,3.602977991,-5.372851372,24.866323471,6.919650078,-11.885681152,7.616087437,-5.886208534,-0.196416333,1.502494097,-0.063340053,-18.487777710,6.516671181,-22.208831787,-7.847364902,0.699505746,1.426708817,-4.397360802,-0.048140924,-0.818798542,0.485064298,0.561143577,-3.780943394,-2.561981916,-0.547916174,0.126971751,0.107331648,-0.437261283
395,7899.993,1786878935230.462,13723048.397,0.000000000,16.721492767,-1.349463582,6.682401657,-10.340037346,18.332157135,5.469348907,12.432085037,7.469873428,-1.196222544,-9.106927872,17.528167725,2.105964184,-10.636302948,5.809275150,-27.736461639,-7.572065353,1.480611205,1.639909983,-4.677758217,-0.160602316,-1.042408705,0.653699398,-0.779985726,-3.950742483,-2.453851223,-0.640125930,-0.116250485,0.187871411,-0.279986471
396,7919.993,1786878935250.461,13723068.396,0.000000000,0.526421905,-13.869254112,14.663359642,-14.273362160,8.108425140,2.340596676,31.820598602,1.876201868,1.395351171,-13.637259483,20.584321976,-2.709200144,2.567180634,-0.973624468,-33.541137695,-6.079893589,3.756478071,2.474982023,-3.709617615,-0.140238151,-0.975293815,0.818904042,-2.895339727,-3.982074261,-2.269784689,-1.476204991,-0.322186351,0.160818502,-0.209179670
397,7939.993,1786878935270.462,13723088.397,0.000000000,-10.034280777,-17.550445557,15.576407433,-15.096776962,3.954581499,0.806703269,42.414276123,2.489222288,7.676249504,-20.603897095,25.868488312,0.227011830,6.309524536,-4.666930199,-31.356670380,-3.993588924,4.579338551,3.059157133,-0.780089140,-0.456592053,-0.237133920,0.824117005,-4.945973873,-4.075671673,-1.976630092,-1.919851780,-0.125376284,0.042761456,-0.282137483
398,7959.993,1786878935290.462,13723108.397,0.000000000,-18.445167542,-16.503408432,14.552591324,-15.521986008,2.213843107,0.304015696,47.457023621,-1.083409071,13.481771469,-28.068475723,27.122875214,-0.715027332,7.031884670,-7.363398075,-28.747184753,-2.689650774,5.042504311,3.184677124,0.628370166,-0.608401060,0.483123153,0.533031583,-5.477322102,-3.992640018,-2.217256308,-2.675605059,-0.078670122,-0.246722668,-0.567382157
399,7979.993,1786878935310.461,13723128.396,0.000000000,-22.592973709,-14.974215508,13.001487732,-15.762817383,2.205816031,0.342052937,50.244461060,-4.084608555,16.716232300,-28.832197189,26.935091019,-1.415641069,7.225436687,-9.559477806,-26.904325485,-3.393759727,5.745532990,3.779663801,0.527355969,-0.644540012,0.637757421,0.436106533,-5.659237385,-4.085567474,-2.514583826,-3.562578917,-0.055945661,-0.517972887,-0.726711333
400,7999.992,1786878935330.461,13723148.396,0.000000000,-23.446777344,-12.398709297,10.323022842,-13.716478348,2.018871069,0.379477382,50.220314026,-3.987593412,19.237365723,-29.011827469,28.320135117,-2.083154917,7.097051620,-11.452603340,-26.499872208,-4.490437031,5.952658176,4.141750336,-0.143651098,-0.572357178,0.520797372,0.580577016,-6.173795223,-5.062623501,-3.058057308,-3.904773474,0.123345539,-0.512605369,-0.809808254
401,8019.998,1786878935350.467,13723168.402,0.000000000,-22.395240784,-11.715075493,8.576540947,-11.534472466,1.790426612,0.389163315,50.178817749,-1.607910037,19.874561310,-26.327205658,29.258504868,-2.231777906,7.076586723,-12.412047386,-27.523630142,-5.640928268,5.795023918,4.352837563,-0.879165232,-0.624755383,0.273935109,0.739385903,-7.407991409,-5.248702526,-3.238220930,-4.442711353,0.205757931,-0.512680948,-0.903913260
402,8040.047,1786878935370.516,13723188.451,0.000000000,-21.968736649,-12.908564568,8.923750877,-13.448281288,2.835683346,0.538312018,49.580432892,1.946339250,18.223308563,-21.828756332,28.468925476,-2.609698057,6.856703281,-12.127381325,-27.121898651,-6.083915234,5.490851879,4.269876957,-1.253167152,-0.546260476,0.080856420,0.774643958,-7.743905067,-5.059455872,-3.119053364,-4.420472622,0.226794928,-0.553819895,-0.957488775
403,8060.028,1786878935390.497,13723208.432,0.000000000,-21.738430023,-14.674833298,10.604917526,-13.578869820,2.784571648,0.465282917,49.806716919,4.225665569,15.982139587,-19.680118561,28.023647308,-2.551871300,6.079637527,-10.937998772,-27.596651077,-6.360873699,5.389855385,4.041837692,-1.664114714,-0.446862906,-0.114235565,0.778148532,-6.946665764,-4.901391029,-2.932171822,-3.702761650,0.157324597,-0.446434468,-0.968558013
404,8080.065,1786878935410.534,13723228.469,0.000000000,-22.020154953,-15.313569069,11.265351295,-14.892668724,3.195152521,0.432681412,48.556194305,6.653189182,15.935399055,-16.399452209,26.031295776,-2.377599716,4.415258884,-9.661082268,-25.533216476,-4.652680874,4.405692101,3.158009529,-0.781978846,-0.427015364,-0.044298913,0.694311738,-5.799419880,-4.409203529,-2.454855919,-2.977862835,0.142583609,-0.334192216,-0.878858149
405,8100.034,1786878935430.503,13723248.438,0.000000000,-21.902517319,-16.375516891,11.908920288,-15.853542328,4.061510086,0.341161996,47.080394745,8.698191643,14.666154861,-14.435009003,24.250978470,-2.063033342,3.822529316,-8.373455048,-24.521385193,-3.986630678,4.019737244,2.633689404,-0.667210162,-0.406765968,-0.059511583,0.598175824,-4.906797409,-4.263533115,-2.097280264,-2.366732121,0.152623907,-0.294924825,-0.815443456
406,8120.136,1786878935450.604,13723268.539,0.000000000,-21.087656021,-16.760120392,12.568913460,-16.395891190,5.162356377,0.495133728,44.877521515,9.939123154,13.257037163,-13.137462616,22.228023529,-2.176371336,2.997215748,-6.854267120,-23.811504364,-3.869544506,3.910101891,2.454590559,-1.061350822,-0.333681494,-0.147718772,0.557319820,-4.411017895,-4.073341370,-1.790423036,-2.166615963,0.124404393,-0.292676598,-0.725319982
407,8140.004,1786878935470.473,13723288.408,0.000000000,-18.438886642,-17.141395569,12.959415436,-16.277034760,6.207552433,0.734464288,40.554950714,12.323033333,11.855805397,-13.393693924,21.085819244,-2.173304319,2.075206041,-6.008515835,-22.547288895,-3.829147100,3.669961929,2.186275244,-1.142527580,-0.361147344,-0.211239859,0.544662893,-3.989051342,-3.784314871,-1.581783533,-1.880077958,0.222925648,-0.290606499,-0.627584338
408,8160.026,1786878935490.495,13723308.430,0.000000000,-16.399269104,-18.290040970,13.411768913,-16.085357666,7.092215061,0.943707347,37.464859009,13.383884430,9.788312912,-14.157834053,20.398487091,-2.010026932,2.062910557,-5.282891273,-22.130552292,-4.437917709,3.975570202,2.274801970,-1.591604233,-0.288855076,-0.290019035,0.535823643,-3.859587908,-3.571162701,-1.557207823,-1.828957438,0.325366169,-0.306207746,-0.609842837
409,8180.007,1786878935510.476,13723328.411,0.000000000,-14.429479599,-19.660879135,14.153056145,-15.474460602,7.822038174,1.079136372,35.350440979,14.313497543,8.093194962,-14.037231445,20.235336304,-1.940778852,1.941824913,-4.838515759,-22.112503052,-5.013008595,4.125284672,2.613880634,-1.987760663,-0.314992875,-0.305457026,0.538056910,-3.931949615,-3.407861233,-1.612544656,-1.740644336,0.289911300,-0.298168272,-0.596281528
410,8200.038,1786878935530.506,13723348.441,0.000000000,-12.952980995,-20.449760437,14.965439796,-15.225025177,8.205124855,1.137095690,34.181091309,15.153248787,6.530672073,-13.999201775,20.219560623,-1.848378658,1.217863441,-4.004929543,-22.467649460,-5.478918552,4.295341015,2.820923090,-2.254922390,-0.367599040,-0.320173770,0.573915899,-3.942093849,-3.475785017,-1.696606398,-1.783383965,0.281240761,-0.311504185,-0.593636692
411,8220.026,1786878935550.495,13723368.430,0.000000000,-11.586360931,-21.352418900,15.979098320,-14.867127419,8.668013573,1.172129512,33.682205200,16.460176468,5.904228210,-13.325517654,20.495281219,-1.737465143,0.686075568,-3.558184862,-22.985998154,-5.579572201,4.433764458,3.072274208,-2.134109497,-0.412326455,-0.308321536,0.588682652,-4.025037766,-3.730021954,-1.885766745,-1.985323310,0.346836805,-0.342669785,-0.588027060
412,8240.026,1786878935570.495,13723388.430,0.000000000,-11.058926582,-22.042392731,16.820560455,-15.064378738,8.697373390,1.149775386,33.208076477,16.796382904,5.149173260,-14.024769783,20.622186661,-1.829419494,0.217994720,-3.417910099,-23.457992554,-5.632275581,4.332226753,3.211943150,-1.932498097,-0.430540919,-0.229821160,0.589177310,-3.993622303,-3.940921545,-2.077216864,-1.897158146,0.365196079,-0.333284825,-0.618573308
413,8260.011,1786878935590.479,13723408.415,0.000000000,-9.093310356,-22.619466782,17.358392715,-14.328731537,9.493412018,1.253983736,32.724575043,17.087759018,4.674139977,-12.632777214,20.138198853,-1.906976819,-0.249654680,-3.421348095,-24.513931274,-6.021409512,4.270465374,3.315104961,-1.885797620,-0.344647467,-0.124672681,0.586308718,-4.451246738,-4.621743679,-2.579550743,-1.979130507,0.494060755,-0.266377777,-0.620113075
414,8280.027,1786878935610.495,13723428.430,0.000000000,-7.254807949,-22.504802704,17.952274323,-14.003910065,10.455337524,1.477082133,31.605361938,17.871387482,4.249609947,-12.537125587,20.239812851,-2.049139023,-1.008497238,-3.257305384,-25.187797546,-6.077795029,4.220165253,3.193120003,-1.614727497,-0.254617125,-0.029408881,0.573138535,-4.630102158,-4.781876564,-2.777884245,-2.092578173,0.465517312,-0.220639110,-0.612404585
415,8300.031,1786878935630.500,13723448.435,0.000000000,-3.224844217,-22.976547241,17.944160461,-13.935041428,11.531364441,1.814952493,26.954650879,16.451175690,1.781370044,-11.773982048,20.349863052,-1.660652637,-2.451121807,-2.823213816,-25.348417282,-6.018736839,3.958919764,3.145189047,-1.612375259,-0.245955184,0.115231425,0.608831763,-4.450579643,-4.858078957,-3.031861067,-2.065806150,0.510442257,-0.170282826,-0.622166514
416,8320.026,1786878935650.495,13723468.430,0.000000000,-0.607825458,-21.713560104,17.958980560,-13.836665154,12.675796509,2.166864634,24.909072876,19.913417816,1.003540158,-14.910990715,18.717945099,-1.471644998,-2.462088823,-2.314671516,-25.756732941,-6.046700001,4.003231049,2.931052446,-1.849668503,-0.184751824,0.054153215,0.577890098,-4.105580330,-4.996582031,-2.994259834,-1.789018273,0.462232143,-0.081095859,-0.601609290
417,8340.028,1786878935670.496,13723488.431,0.000000000,0.742792368,-21.949064255,18.291139603,-14.135889053,13.292487144,2.369869947,23.413019180,19.350147247,-0.062332354,-15.291065216,17.657499313,-1.555971503,-2.753169775,-2.323026180,-26.074096680,-6.366813660,4.125149250,2.924600124,-2.192877531,-0.118243068,-0.091070078,0.567513466,-4.122319698,-5.124155045,-3.081164837,-1.811982989,0.480586469,-0.057421293,-0.583636105
418,8360.027,1786878935690.496,13723508.431,0.000000000,1.572887659,-21.789213181,18.103660583,-13.802332878,13.432820320,2.448808670,22.487648010,19.266096115,-0.962688327,-15.620047569,16.484754562,-1.147607088,-2.073175192,-1.982189655,-25.919467926,-6.414559841,4.288967133,2.960606813,-2.339941740,-0.167296514,-0.141097426,0.582472801,-4.065140724,-5.106840611,-2.981671572,-1.765226126,0.508175254,-0.065090165,-0.560317039
419,8379.992,1786878935710.461,13723528.396,0.000000000,1.346143484,-21.758285522,18.072656631,-13.997480392,13.185245514,2.442837715,22.146207809,18.764774323,-1.154675961,-16.068271637,15.515980721,-0.908032417,-1.932767749,-1.698408961,-25.570245743,-6.185009956,4.251360893,2.888947248,-2.184680700,-0.237054631,-0.169387802,0.575291276,-4.089282990,-5.085913181,-2.984949350,-1.721618533,0.468483657,-0.099834159,-0.567888319
420,8399.992,1786878935730.461,13723548.396,0.000000000,0.392108768,-21.285709381,17.978610992,-14.288494110,12.675622940,2.458390236,21.664316177,18.198057175,-0.820200384,-16.566686630,14.781033516,-0.966881692,-1.896135211,-1.484921336,-24.776933670,-5.755655289,4.033746719,2.680049658,-1.909017563,-0.355714262,-0.117541820,0.523486257,-4.128799915,-5.097876549,-2.966847897,-1.759482026,0.498222679,-0.104805805,-0.584948897
421,8419.991,1786878935750.459,13723568.395,0.000000000,-0.190449178,-20.797504425,17.858076096,-14.283635139,12.000889778,2.511248589,21.217746735,17.692155838,-0.527172983,-17.807863235,13.638447762,-1.012860775,-1.267721176,-1.649774313,-23.977777481,-5.349452019,3.832544565,2.576021433,-1.642555237,-0.439442396,-0.044143133,0.483766109,-4.273444653,-4.967642784,-2.961143017,-1.812643170,0.511032462,-0.125409350,-0.593245625
422,8440.033,1786878935770.501,13723588.436,0.000000000,-1.007432222,-20.629543304,17.692655563,-14.439918518,11.581525803,2.528749466,21.422042847,17.005552292,0.031365491,-18.950035095,12.626394272,-1.080508709,-0.945179403,-1.749099851,-23.447408676,-5.160684109,3.746614456,2.473878145,-1.538469315,-0.379188269,0.007893411,0.449710459,-4.339869499,-4.958893299,-2.931199312,-1.809596539,0.472094536,-0.133038715,-0.574274957
423,8459.990,1786878935790.459,13723608.394,0.000000000,-1.364127398,-19.996824265,17.264177322,-14.099332809,11.383111954,2.517993450,21.145444870,16.925716400,0.503376484,-19.107372284,11.900185585,-1.145622373,-0.816908658,-1.832724333,-22.847034454,-4.988637924,3.606964827,2.397534847,-1.218971491,-0.295634955,0.002776647,0.440383345,-4.563627243,-5.026609421,-2.925394535,-1.802511811,0.436118186,-0.144439965,-0.564701438
424,8480.071,1786878935810.540,13723628.475,0.000000000,-1.730168104,-19.772750854,16.953487396,-14.419911385,11.228480339,2.502744436,21.042148590,16.426967621,0.906667113,-19.938938141,11.111618042,-1.157871723,-0.607774794,-1.949759960,-22.529903412,-4.893392086,3.612421274,2.378889799,-1.168348670,-0.329103291,0.006460724,0.427378774,-4.659210205,-4.983290195,-2.899368048,-1.823116779,0.458853185,-0.153940141,-0.559464216
425,8500.028,1786878935830.496,13723648.431,0.000000000,-1.826444268,-19.666305542,16.778032303,-14.596527100,11.228719711,2.503015041,20.047912598,16.340026855,1.453047752,-22.201915741,10.051964760,-1.213468075,-0.728583574,-2.363624811,-22.222566605,-4.704278946,3.702060699,2.351846933,-0.980426311,-0.365549147,0.045520213,0.399470270,-4.613981247,-4.914334774,-2.908917427,-1.992985368,0.445432544,-0.161373109,-0.542651832
426,8519.997,1786878935850.466,13723668.401,0.000000000,-1.633493185,-19.503297806,16.938812256,-14.168895721,10.947678566,2.376932859,19.668182373,16.257646561,1.954761267,-24.982442856,8.883829117,-1.243927240,-0.706659377,-2.319285631,-22.427984238,-4.987887859,3.716578960,2.408968925,-1.239998579,-0.347211331,0.040565204,0.402683049,-4.682894230,-4.942982197,-2.936984301,-2.063161373,0.456267059,-0.155587956,-0.540949285
427,8540.025,1786878935870.494,13723688.429,0.000000000,-1.663033128,-19.670768738,16.986217499,-13.583434105,10.938887596,2.312206268,19.886014938,15.728484154,2.306726694,-26.441999435,7.618649483,-1.260745168,-0.460166812,-2.204031944,-22.762859344,-5.290166855,3.880448341,2.523553848,-1.451296091,-0.314183027,-0.049110815,0.454873621,-4.838631630,-4.998414516,-2.939767838,-2.162411928,0.436869264,-0.142902270,-0.565028787
428,8560.019,1786878935890.488,13723708.423,0.000000000,-1.597388744,-19.732213974,17.011018753,-13.143137932,10.942088127,2.274039268,20.088834763,15.342791557,2.626222610,-27.236511230,6.423649788,-1.260997176,-0.202232167,-2.086880684,-23.069105148,-5.446625233,4.024010658,2.631036043,-1.540233374,-0.317135215,-0.087614574,0.498735011,-4.999220371,-5.010985374,-2.921355486,-2.229444742,0.413413763,-0.152632639,-0.568495631
429,8580.019,1786878935910.488,13723728.423,0.000000000,-1.436366200,-19.732368469,16.929740906,-12.782783508,10.959982872,2.254695892,20.152641296,15.116683006,2.882886887,-27.883607864,5.279107571,-1.252165079,-0.030676857,-1.950604320,-23.254407883,-5.462735176,4.101515293,2.694127083,-1.539946795,-0.327333152,-0.067870013,0.522495985,-5.117797852,-4.989896297,-2.887793541,-2.256399870,0.397992015,-0.171140835,-0.570070744
430,8599.991,1786878935930.460,13723748.395,0.000000000,-1.149624825,-19.715944290,16.815708160,-12.492466927,11.017172813,2.256882191,19.930900574,14.978373528,3.014541626,-28.451644897,4.215497494,-1.224830866,0.097042806,-1.804280519,-23.339914322,-5.434781075,4.135464668,2.721362829,-1.497378588,-0.332006693,-0.049217228,0.529837549,-5.188628674,-4.948485374,-2.846227169,-2.260167837,0.392956585,-0.188119993,-0.567906737
431,8620.017,1786878935950.486,13723768.421,0.000000000,-0.787856638,-19.692752838,16.692932129,-12.207291603,11.130975723,2.267675877,19.530832291,14.829651833,3.055476427,-29.048025131,3.216103315,-1.187339544,0.196977913,-1.657362580,-23.350671768,-5.423367977,4.158942699,2.733044863,-1.451333523,-0.332395583,-0.040261827,0.529367089,-5.225186825,-4.909414291,-2.812868595,-2.247927189,0.391883820,-0.204575703,-0.566566169
432,8640.022,1786878935970.490,13723788.425,0.000000000,-0.257243603,-19.600553513,16.387659073,-11.309705734,11.024744034,2.194220066,18.853950500,15.274521828,3.506624699,-30.113468170,2.915940046,-1.227046132,0.599853158,-1.850386500,-23.102478027,-5.023739338,4.105178356,2.803275108,-1.269833207,-0.344612896,-0.015011393,0.517282009,-5.474721432,-5.002776146,-2.921534777,-2.204713345,0.337697417,-0.214107275,-0.597523510
433,8659.992,1786878935990.461,13723808.395,0.000000000,-0.278164119,-19.375663757,16.136140823,-11.128974915,11.031263351,2.165982008,18.846284866,14.666772842,3.295782328,-30.496040344,2.464177608,-1.221797824,0.492070436,-1.940614939,-23.040023804,-5.070437431,4.099863052,2.782297611,-1.243231535,-0.340025097,0.008160170,0.488190025,-5.450061798,-5.027481079,-2.928527355,-2.161712646,0.329645216,-0.217498571,-0.615017056
434,8679.992,1786878936010.461,13723828.396,0.000000000,-0.121681727,-19.074901581,15.990399361,-10.957883835,11.059999466,2.149049759,18.850877762,14.369317055,3.365784168,-30.193910599,2.159361601,-1.224794984,0.514858425,-2.341342211,-23.081502914,-5.049935341,4.080373764,2.862016201,-1.105045319,-0.365157664,0.037669268,0.478148878,-5.371866703,-5.052099705,-2.896019936,-2.188523054,0.272959322,-0.216010913,-0.592538357
