index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
39,780.028,1786878928110.497,13715928.432,0.000000000,-0.246438608,0.001839244,0.206930771
40,800.029,1786878928130.497,13715948.432,0.000000000,0.178901032,0.290126681,-0.403195173
41,820.002,1786878928150.470,13715968.406,0.000000000,0.771049857,0.042405564,-0.633021176
42,840.045,1786878928170.513,13715988.448,0.000000000,0.399269283,-0.149920210,-0.097207084
43,860.026,1786878928190.495,13716008.430,0.000000000,-0.030962976,0.074547127,-0.156611443
44,880.014,1786878928210.482,13716028.417,0.000000000,0.175308064,0.330837995,-0.363166660
45,900.002,1786878928230.471,13716048.406,0.000000000,0.199064136,0.260616660,-0.200982332
46,919.992,1786878928250.461,13716068.396,0.000000000,-0.054641623,-0.152536154,0.065629065
47,939.989,1786878928270.458,13716088.393,0.000000000,-0.204885274,-0.020092096,0.608601153
48,959.994,1786878928290.463,13716108.398,0.000000000,-0.363872766,0.094478190,0.824438393
49,979.991,1786878928310.460,13716128.395,0.000000000,-0.403531820,0.208063349,0.783939123
50,999.992,1786878928330.461,13716148.396,0.000000000,-0.234790802,0.151199445,0.541223168
51,1019.993,1786878928350.461,13716168.396,0.000000000,-0.283315152,0.130704537,0.555357099
52,1039.992,1786878928370.461,13716188.395,0.000000000,-0.292156756,0.069326788,0.464072734
53,1059.993,1786878928390.462,13716208.397,0.000000000,-0.204342261,-0.004178518,0.282963574
54,1079.992,1786878928410.461,13716228.396,0.000000000,-0.116839536,-0.075248703,0.066427551
55,1099.991,1786878928430.460,13716248.395,0.000000000,-0.022094242,-0.118116491,-0.118131757
56,1119.991,1786878928450.460,13716268.395,0.000000000,0.041709136,-0.119457074,-0.250948966
57,1139.989,1786878928470.458,13716288.393,0.000000000,0.104561664,-0.161083326,-0.339941502
58,1159.991,1786878928490.459,13716308.395,0.000000000,0.141426086,-0.127952725,-0.305927098
59,1179.991,1786878928510.459,13716328.394,0.000000000,0.150582388,-0.115302473,-0.250855714
60,1199.989,1786878928530.458,13716348.393,0.000000000,0.149895251,-0.019703753,-0.154338509
61,1219.991,1786878928550.459,13716368.394,0.000000000,0.107506320,0.070845589,-0.029416839
62,1239.987,1786878928570.456,13716388.391,0.000000000,0.037233375,0.135670394,0.143388778
63,1259.989,1786878928590.458,13716408.393,0.000000000,0.012443710,0.124766275,0.227525696
64,1279.989,1786878928610.458,13716428.393,0.000000000,-0.012622450,0.129834697,0.226569071
65,1299.990,1786878928630.458,13716448.393,0.000000000,-0.051385939,0.158649236,0.132639572
66,1319.990,1786878928650.459,13716468.394,0.000000000,-0.077800646,0.165443540,-0.006566707
67,1339.990,1786878928670.458,13716488.393,0.000000000,-0.080846734,0.100508153,-0.092506722
68,1359.991,1786878928690.459,13716508.394,0.000000000,-0.065799288,-0.014143260,-0.094636627
69,1379.990,1786878928710.458,13716528.394,0.000000000,-0.074495167,-0.092041165,0.006562148
70,1399.994,1786878928730.463,13716548.398,0.000000000,-0.029095048,-0.029137827,0.535532951
71,1419.993,1786878928750.462,13716568.397,0.000000000,-0.292814314,-0.053741373,1.021053195
72,1439.992,1786878928770.461,13716588.396,0.000000000,-0.566898882,-0.045068350,1.063640356
73,1459.993,1786878928790.462,13716608.397,0.000000000,-0.555067480,-0.072838664,0.896214962
74,1479.992,1786878928810.461,13716628.396,0.000000000,-0.461472899,-0.038099505,0.663079798
75,1499.993,1786878928830.461,13716648.396,0.000000000,-0.295406550,0.093449816,0.626869500
76,1519.992,1786878928850.460,13716668.395,0.000000000,-0.278182596,0.127981648,0.544570923
77,1539.991,1786878928870.459,13716688.394,0.000000000,-0.155016705,0.023584291,0.242535338
78,1559.992,1786878928890.461,13716708.395,0.000000000,-0.052362815,-0.028872458,-0.127417639
79,1579.992,1786878928910.461,13716728.396,0.000000000,-0.032791708,-0.038099904,-0.382701635
80,1599.993,1786878928930.461,13716748.396,0.000000000,-0.096326619,0.003779169,-0.476449281
81,1619.991,1786878928950.460,13716768.395,0.000000000,-0.083674371,-0.012585294,-0.509996355
82,1639.990,1786878928970.458,13716788.393,0.000000000,-0.039980359,0.049993437,-0.582903862
83,1659.994,1786878928990.463,13716808.398,0.000000000,0.028448528,0.049168650,-0.566803753
84,1679.996,1786878929010.465,13716828.400,0.000000000,0.048664581,0.085191935,-0.492832363
85,1699.996,1786878929030.464,13716848.399,0.000000000,-0.007809889,0.059764486,-0.368343621
86,1719.993,1786878929050.461,13716868.396,0.000000000,-0.000046436,0.017326405,-0.219427690
87,1739.991,1786878929070.460,13716888.395,0.000000000,0.039324909,-0.006919355,-0.112896703
88,1759.992,1786878929090.460,13716908.395,0.000000000,0.066379331,-0.086744711,-0.065479733
89,1779.991,1786878929110.460,13716928.395,0.000000000,0.032633536,-0.073406212,-0.025248718
90,1799.992,1786878929130.460,13716948.395,0.000000000,-0.303881407,0.204422951,-0.091708630
91,1819.989,1786878929150.458,13716968.393,0.000000000,0.252540112,0.485426635,-0.527577400
92,1839.990,1786878929170.459,13716988.394,0.000000000,0.337154031,0.230789289,-0.419733167
93,1859.991,1786878929190.460,13717008.395,0.000000000,0.008484982,0.344991922,-0.325944901
94,1879.990,1786878929210.459,13717028.394,0.000000000,0.089196861,0.072476171,-0.428939104
95,1899.994,1786878929230.463,13717048.398,0.000000000,0.038182061,-0.083806306,-0.362848312
96,1919.990,1786878929250.459,13717068.394,0.000000000,-0.037464667,-0.022157913,-0.108310349
97,1939.994,1786878929270.463,13717088.398,0.000000000,-0.083240978,0.079320550,0.000218335
98,1959.995,1786878929290.464,13717108.399,0.000000000,-0.128988653,0.156524688,0.179091066
99,1979.993,1786878929310.462,13717128.397,0.000000000,-0.184586123,0.216605946,0.325516105
100,1999.994,1786878929330.463,13717148.398,0.000000000,-0.208797663,0.093902953,0.448853076
101,2019.994,1786878929350.462,13717168.397,0.000000000,-0.151854604,-0.059891868,0.472781211
102,2039.992,1786878929370.461,13717188.396,0.000000000,-0.129796833,-0.085280068,0.443410367
103,2059.992,1786878929390.461,13717208.396,0.000000000,-0.106741324,-0.137591869,0.341698378
104,2079.993,1786878929410.462,13717228.397,0.000000000,-0.069817975,-0.165957674,0.220695227
105,2099.992,1786878929430.461,13717248.396,0.000000000,-0.064259723,-0.226529300,0.136342332
106,2119.990,1786878929450.459,13717268.394,0.000000000,-0.041564278,-0.190564603,0.061273679
107,2139.989,1786878929470.458,13717288.393,0.000000000,-0.017454913,-0.134810701,0.040446520
108,2159.990,1786878929490.459,13717308.394,0.000000000,-0.021779180,-0.060781080,0.076712243
109,2179.990,1786878929510.459,13717328.394,0.000000000,-0.028926499,-0.028507365,0.147222608
110,2199.990,1786878929530.459,13717348.394,0.000000000,-0.061172191,0.016204894,0.274244070
111,2219.989,1786878929550.458,13717368.393,0.000000000,-0.042479232,0.005489548,0.371474952
112,2239.989,1786878929570.458,13717388.393,0.000000000,0.060662661,-0.037474204,0.373629719
113,2259.991,1786878929590.459,13717408.394,0.000000000,-0.022392837,-0.003981941,0.339733511
114,2279.991,1786878929610.460,13717428.395,0.000000000,0.125327349,0.578586936,-0.097975202
115,2299.990,1786878929630.459,13717448.394,0.000000000,0.600470424,0.333342850,-0.259148747
116,2319.990,1786878929650.459,13717468.394,0.000000000,-0.098982900,0.107709602,0.098517150
117,2339.991,1786878929670.459,13717488.394,0.000000000,0.141368821,0.084147215,-0.438578546
118,2359.990,1786878929690.459,13717508.394,0.000000000,0.091597028,-0.253882110,-0.599916399
119,2379.990,1786878929710.458,13717528.393,0.000000000,-0.175728306,-0.037273061,0.165364981
120,2399.994,1786878929730.463,13717548.398,0.000000000,-0.536936700,-0.069402374,0.809555471
121,2419.996,1786878929750.465,13717568.400,0.000000000,-0.743939698,-0.007195889,0.959669709
122,2439.994,1786878929770.463,13717588.398,0.000000000,-0.772596955,0.169969514,0.883744419
123,2459.993,1786878929790.462,13717608.397,0.000000000,-1.032472491,0.093994766,0.403824627
124,2479.993,1786878929810.461,13717628.396,0.000000000,-0.190837651,-0.269206375,0.249798372
125,2499.993,1786878929830.462,13717648.397,0.000000000,0.054767948,-0.147428378,0.205544040
126,2519.991,1786878929850.460,13717668.395,0.000000000,0.003231242,-0.293173552,0.038699497
127,2539.992,1786878929870.460,13717688.395,0.000000000,-0.034907218,-0.393456072,-0.177030429
128,2559.994,1786878929890.463,13717708.398,0.000000000,0.000606290,-0.350523859,-0.466289967
129,2579.993,1786878929910.462,13717728.397,0.000000000,0.013976514,-0.223984167,-0.615661740
130,2599.990,1786878929930.458,13717748.393,0.000000000,0.064244419,-0.058742113,-0.679575205
131,2619.990,1786878929950.459,13717768.394,0.000000000,0.130197912,0.128208756,-0.689550757
132,2639.991,1786878929970.459,13717788.395,0.000000000,0.207078531,0.212578505,-0.660734415
133,2659.990,1786878929990.459,13717808.394,0.000000000,0.175313920,0.231194168,-0.587635815
134,2679.991,1786878930010.459,13717828.394,0.000000000,0.156512022,0.238155842,-0.469985187
135,2699.994,1786878930030.462,13717848.397,0.000000000,-0.019224642,0.029914577,-0.274524748
136,2719.997,1786878930050.466,13717868.400,0.000000000,-0.037189696,-0.204538882,-0.133306012
137,2739.997,1786878930070.466,13717888.401,0.000000000,-0.015812010,0.059192922,-0.136393711
138,2759.995,1786878930090.464,13717908.399,0.000000000,-0.031989526,0.149793565,-0.126525059
139,2779.995,1786878930110.463,13717928.398,0.000000000,-0.044890746,0.121560164,-0.101522036
140,2799.994,1786878930130.463,13717948.398,0.000000000,-0.025735425,0.033794302,-0.048709527
141,2819.993,1786878930150.462,13717968.397,0.000000000,-0.019642416,-0.096808791,-0.033134874
142,2839.993,1786878930170.462,13717988.397,0.000000000,-0.026278565,-0.158832371,-0.024341755
143,2859.993,1786878930190.462,13718008.397,0.000000000,-0.049997121,-0.184703946,-0.002315077
144,2879.993,1786878930210.461,13718028.396,0.000000000,-0.043389685,-0.177410990,-0.008185003
145,2899.994,1786878930230.463,13718048.398,0.000000000,-0.037481040,-0.111287422,-0.003381058
146,2919.991,1786878930250.460,13718068.395,0.000000000,-0.039757963,-0.087941393,-0.007645165
147,2939.992,1786878930270.460,13718088.395,0.000000000,-0.053798188,-0.062375978,-0.004794353
148,2959.990,1786878930290.459,13718108.394,0.000000000,-0.061716620,-0.029820198,-0.006827353
149,2979.991,1786878930310.459,13718128.394,0.000000000,-0.063275583,-0.008468919,-0.007910348
150,2999.991,1786878930330.459,13718148.394,0.000000000,-0.062234525,0.001750044,-0.009007004
151,3019.991,1786878930350.459,13718168.394,0.000000000,-0.060253717,0.002997436,-0.005504217
152,3039.991,1786878930370.460,13718188.395,0.000000000,-0.056287326,-0.003009564,-0.004452609
153,3059.990,1786878930390.459,13718208.394,0.000000000,-0.050425190,-0.014272614,-0.006277003
154,3079.994,1786878930410.463,13718228.398,0.000000000,-0.045616925,-0.019372681,-0.010677613
155,3099.994,1786878930430.463,13718248.398,0.000000000,-0.040811609,-0.022607274,-0.016940048
156,3119.994,1786878930450.462,13718268.397,0.000000000,-0.035667118,-0.029319597,-0.024982948
157,3139.993,1786878930470.461,13718288.396,0.000000000,-0.031842411,-0.035699222,-0.031798504
158,3159.994,1786878930490.463,13718308.398,0.000000000,-0.029696595,-0.040341530,-0.036430534
159,3179.992,1786878930510.461,13718328.396,0.000000000,-0.029454611,-0.042713601,-0.037561230
160,3199.992,1786878930530.461,13718348.395,0.000000000,-0.029694425,-0.043841690,-0.038625754
161,3219.992,1786878930550.461,13718368.395,0.000000000,-0.030523477,-0.043463573,-0.038734872
162,3239.991,1786878930570.460,13718388.395,0.000000000,-0.031648904,-0.042050477,-0.037965931
163,3259.991,1786878930590.460,13718408.395,0.000000000,-0.030905208,-0.061265863,-0.025404990
164,3279.991,1786878930610.460,13718428.395,0.000000000,-0.026249018,-0.059791427,-0.020424195
165,3299.989,1786878930630.458,13718448.393,0.000000000,-0.020787613,-0.058750656,-0.022155466
166,3319.990,1786878930650.459,13718468.394,0.000000000,-0.019959116,-0.059874758,-0.025095325
167,3339.990,1786878930670.458,13718488.393,0.000000000,-0.021016968,-0.051561259,-0.029749781
168,3359.991,1786878930690.459,13718508.394,0.000000000,-0.020691156,-0.046874411,-0.031752434
169,3379.991,1786878930710.460,13718528.395,0.000000000,-0.019897968,-0.045057058,-0.031582795
170,3399.991,1786878930730.459,13718548.394,0.000000000,-0.019753652,-0.044373356,-0.031713806
171,3419.993,1786878930750.462,13718568.397,0.000000000,-0.019736087,-0.044665325,-0.032150261
172,3439.993,1786878930770.462,13718588.397,0.000000000,-0.020330241,-0.045202207,-0.033725981
173,3459.993,1786878930790.462,13718608.396,0.000000000,-0.020913472,-0.046174724,-0.036137432
174,3479.993,1786878930810.462,13718628.397,0.000000000,-0.020605890,-0.047278963,-0.038659513
175,3499.991,1786878930830.460,13718648.395,0.000000000,-0.021141382,-0.059089016,-0.041794941
176,3519.990,1786878930850.459,13718668.394,0.000000000,-0.018328408,-0.060930669,-0.042677470
177,3539.992,1786878930870.461,13718688.396,0.000000000,-0.013880932,-0.059751354,-0.042828929
178,3559.992,1786878930890.460,13718708.395,0.000000000,-0.011446764,-0.061879519,-0.043002434
179,3579.991,1786878930910.459,13718728.394,0.000000000,-0.013138526,-0.069333948,-0.048846193
180,3599.990,1786878930930.459,13718748.394,0.000000000,-0.060026273,-0.065573879,0.029364057
181,3619.991,1786878930950.460,13718768.395,0.000000000,-0.060248856,-0.063515507,0.029639781
182,3639.989,1786878930970.457,13718788.392,0.000000000,-0.053616870,-0.066417478,0.031742182
183,3659.990,1786878930990.458,13718808.393,0.000000000,-0.049190372,-0.061376583,0.073519506
184,3679.989,1786878931010.458,13718828.393,0.000000000,-0.044499293,-0.052473959,0.016289333
185,3699.992,1786878931030.461,13718848.396,0.000000000,-0.050490629,-0.048042681,-0.013617894
186,3719.990,1786878931050.459,13718868.394,0.000000000,-0.035430305,-0.037867803,0.007311052
187,3739.991,1786878931070.459,13718888.394,0.000000000,-0.026028872,-0.031214433,0.020998923
188,3759.990,1786878931090.458,13718908.394,0.000000000,-0.025190623,-0.028189767,0.002154718
189,3779.989,1786878931110.458,13718928.393,0.000000000,-0.027202656,-0.023824152,-0.033695377
190,3799.992,1786878931130.460,13718948.395,0.000000000,-0.044981536,-0.035461780,-0.055854745
191,3819.995,1786878931150.463,13718968.398,0.000000000,-0.044173695,-0.038300592,-0.040187836
192,3839.995,1786878931170.463,13718988.398,0.000000000,-0.029164670,-0.035562608,-0.005141315
193,3860.000,1786878931190.469,13719008.404,0.000000000,-0.018718969,-0.038677346,0.010843951
194,3879.995,1786878931210.463,13719028.398,0.000000000,-0.020283366,-0.020476621,0.001848266
195,3899.993,1786878931230.462,13719048.397,0.000000000,-0.028816393,-0.006517875,-0.011143751
196,3919.993,1786878931250.462,13719068.397,0.000000000,-0.059146985,-0.000876770,0.035403408
197,3939.989,1786878931270.458,13719088.393,0.000000000,-0.076947719,-0.000252626,0.045880262
198,3959.989,1786878931290.458,13719108.393,0.000000000,-0.072412208,-0.007000494,0.013912743
199,3979.989,1786878931310.458,13719128.393,0.000000000,-0.067062713,-0.019905431,-0.033303853
200,3999.988,1786878931330.457,13719148.392,0.000000000,-0.122682013,-0.026806157,-0.008216252
201,4019.991,1786878931350.460,13719168.395,0.000000000,-0.108835712,-0.020257453,-0.019741349
202,4039.991,1786878931370.460,13719188.395,0.000000000,-0.120675109,-0.008943181,0.000489454
203,4059.990,1786878931390.458,13719208.393,0.000000000,-0.100605428,0.008587942,-0.013737082
204,4079.988,1786878931410.457,13719228.392,0.000000000,-0.059227679,0.021299750,-0.059235677
205,4100.027,1786878931430.496,13719248.431,0.000000000,-0.040609885,0.006735479,-0.072481029
206,4120.024,1786878931450.493,13719268.428,0.000000000,-0.029179329,-0.018194083,-0.067120865
207,4140.066,1786878931470.535,13719288.470,0.000000000,-0.012920789,-0.023382144,-0.067144066
208,4160.023,1786878931490.492,13719308.427,0.000000000,-0.003743127,-0.033981699,-0.068151399
209,4180.024,1786878931510.493,13719328.428,0.000000000,-0.006736222,-0.035443306,-0.031721894
210,4200.014,1786878931530.483,13719348.418,0.000000000,-0.012676408,-0.016314279,-0.023192085
211,4220.023,1786878931550.491,13719368.427,0.000000000,0.005725989,-0.010657274,-0.028256956
212,4240.024,1786878931570.493,13719388.428,0.000000000,0.000359115,-0.011422598,-0.039325785
213,4260.025,1786878931590.494,13719408.429,0.000000000,-0.009398022,-0.014859796,-0.031642217
214,4280.024,1786878931610.493,13719428.427,0.000000000,-0.024165966,0.008674731,-0.024878353
215,4300.026,1786878931630.495,13719448.430,0.000000000,-0.034355503,0.014530895,-0.024312865
216,4320.024,1786878931650.493,13719468.428,0.000000000,-0.043057080,-0.018561304,-0.001033772
217,4339.997,1786878931670.466,13719488.401,0.000000000,-0.084357835,-0.012824935,0.001678691
218,4359.991,1786878931690.459,13719508.394,0.000000000,-0.116243191,-0.041993000,0.009712642
219,4379.989,1786878931710.458,13719528.393,0.000000000,-0.133136153,-0.082395963,0.055977117
220,4399.989,1786878931730.458,13719548.393,0.000000000,-0.118300430,-0.089241229,0.082254700
221,4419.989,1786878931750.458,13719568.393,0.000000000,-0.119934238,-0.049194612,0.004334226
222,4439.988,1786878931770.457,13719588.392,0.000000000,-0.171890676,-0.032372274,0.020272132
223,4459.990,1786878931790.458,13719608.394,0.000000000,-0.191655397,-0.034031980,0.121258058
224,4479.988,1786878931810.457,13719628.392,0.000000000,-0.181947112,-0.040565968,0.171322986
225,4499.992,1786878931830.461,13719648.396,0.000000000,-0.212189600,-0.143997431,0.065285347
226,4519.991,1786878931850.460,13719668.395,0.000000000,-0.180582985,-0.098982230,0.038820300
227,4539.990,1786878931870.459,13719688.394,0.000000000,-0.135562837,-0.074327253,0.038756184
228,4559.988,1786878931890.457,13719708.392,0.000000000,-0.186486050,-0.132138938,0.125514984
229,4579.989,1786878931910.458,13719728.392,0.000000000,-0.252115428,-0.117314428,0.219366848
230,4599.990,1786878931930.459,13719748.394,0.000000000,-0.213314697,-0.183052406,0.169439420
231,4619.989,1786878931950.458,13719768.393,0.000000000,-0.140514404,-0.168632656,0.284141183
232,4639.988,1786878931970.457,13719788.392,0.000000000,-0.053890571,-0.159702420,0.274880677
233,4659.988,1786878931990.457,13719808.392,0.000000000,-0.074095502,-0.241330624,0.124138102
234,4679.988,1786878932010.457,13719828.392,0.000000000,-0.038007312,-0.220292255,-0.251124382
235,4699.989,1786878932030.458,13719848.393,0.000000000,-0.077434704,-0.434649289,-0.416818082
236,4719.989,1786878932050.458,13719868.393,0.000000000,0.028323902,-0.423488975,-0.399153948
237,4739.991,1786878932070.459,13719888.395,0.000000000,0.094850495,-0.466422468,-0.456665725
238,4759.992,1786878932090.461,13719908.395,0.000000000,-0.110849634,-0.434381247,-0.181630492
239,4779.990,1786878932110.458,13719928.394,0.000000000,-0.164828435,-0.451297075,-0.212261856
240,4799.988,1786878932130.457,13719948.392,0.000000000,-0.135104463,-0.405885339,-0.259605557
241,4819.989,1786878932150.458,13719968.393,0.000000000,-0.137173876,-0.327644736,-0.460779935
242,4839.991,1786878932170.459,13719988.394,0.000000000,0.195710778,-0.400055438,-0.764954031
243,4859.989,1786878932190.458,13720008.393,0.000000000,0.273577690,-0.491453767,-0.837235332
244,4879.989,1786878932210.457,13720028.392,0.000000000,0.247563168,-0.456640184,-0.734546840
245,4899.988,1786878932230.457,13720048.392,0.000000000,0.414174110,-0.428146362,-0.472885907
246,4919.988,1786878932250.457,13720068.392,0.000000000,0.464041352,-0.353856146,0.109044664
247,4939.989,1786878932270.458,13720088.393,0.000000000,0.781078815,-0.054562073,-0.071876846
248,4959.989,1786878932290.458,13720108.393,0.000000000,0.628340781,-0.200273499,-0.257383138
249,4979.989,1786878932310.458,13720128.393,0.000000000,0.416852057,-0.263549566,-0.225212350
250,4999.990,1786878932330.458,13720148.393,0.000000000,0.369836956,-0.212004244,0.114586495
251,5019.988,1786878932350.457,13720168.392,0.000000000,0.269145668,-0.203320608,0.345745951
252,5039.991,1786878932370.459,13720188.394,0.000000000,0.304622114,-0.243622974,0.318475276
253,5059.992,1786878932390.461,13720208.396,0.000000000,0.348660529,-0.301436961,0.263727188
254,5079.992,1786878932410.461,13720228.396,0.000000000,0.317837954,-0.307238311,0.105196849
255,5100.040,1786878932430.509,13720248.444,0.000000000,0.285108626,-0.374738067,-0.035781965
256,5120.024,1786878932450.493,13720268.428,0.000000000,0.268049359,-0.427904934,-0.078516670
257,5140.022,1786878932470.491,13720288.426,0.000000000,0.328808039,-0.483796924,-0.126005724
258,5160.027,1786878932490.496,13720308.431,0.000000000,0.175688311,-0.485121787,-0.066915609
259,5179.994,1786878932510.463,13720328.398,0.000000000,0.041486938,-0.429304063,-0.113108538
260,5200.028,1786878932530.497,13720348.432,0.000000000,-0.020704186,-0.441726357,-0.212349564
261,5220.025,1786878932550.494,13720368.429,0.000000000,-0.067525961,-0.468019992,-0.286132425
262,5239.990,1786878932570.459,13720388.394,0.000000000,-0.091929242,-0.633556724,-0.375386655
263,5259.991,1786878932590.460,13720408.395,0.000000000,-0.022945516,-0.593019783,-0.441517293
264,5280.018,1786878932610.486,13720428.421,0.000000000,-0.019530848,-0.893534303,-0.489672810
265,5300.022,1786878932630.491,13720448.426,0.000000000,0.136717901,-1.065325260,-0.563331723
266,5320.004,1786878932650.473,13720468.408,0.000000000,0.268716335,-1.387730122,-0.928375185
267,5339.998,1786878932670.467,13720488.402,0.000000000,0.401643336,-1.795901895,-1.607158184
268,5359.991,1786878932690.460,13720508.395,0.000000000,0.536480010,-1.493939519,-2.000700712
269,5379.989,1786878932710.458,13720528.393,0.000000000,0.496937871,-1.607347608,-2.485306263
270,5400.019,1786878932730.488,13720548.423,0.000000000,-0.636355460,-1.032387972,-2.100663662
271,5419.990,1786878932750.459,13720568.394,0.000000000,-0.808040977,-0.685405195,-2.118597507
272,5439.991,1786878932770.460,13720588.395,0.000000000,-0.899683118,-1.014796734,-1.996455908
273,5460.031,1786878932790.500,13720608.434,0.000000000,-0.891311944,-1.210877061,-1.862635255
274,5479.992,1786878932810.461,13720628.396,0.000000000,-0.819764614,-1.065276384,-1.799728632
275,5499.991,1786878932830.460,13720648.395,0.000000000,-0.737917721,-0.903160989,-1.593752384
276,5519.993,1786878932850.462,13720668.396,0.000000000,-0.147493780,-0.522333860,-1.151293159
277,5540.025,1786878932870.494,13720688.429,0.000000000,0.159748659,-0.540714562,-0.611464441
278,5559.991,1786878932890.459,13720708.395,0.000000000,0.100679167,-0.634490609,-0.662592411
279,5580.022,1786878932910.491,13720728.426,0.000000000,-0.272754937,-0.503314197,-1.113419056
280,5600.029,1786878932930.497,13720748.432,0.000000000,-0.652975142,-1.424263358,-0.090441942
281,5619.992,1786878932950.461,13720768.396,0.000000000,-1.901938081,-1.740692019,0.066110969
282,5640.025,1786878932970.494,13720788.429,0.000000000,-2.221950054,-2.210160255,-0.138936177
283,5659.992,1786878932990.461,13720808.396,0.000000000,-2.054863930,-2.964762211,-0.240746364
284,5680.038,1786878933010.507,13720828.442,0.000000000,-2.158254147,-3.493646383,-0.091114461
285,5699.991,1786878933030.460,13720848.395,0.000000000,-2.178854465,-3.782065153,0.302710474
286,5720.054,1786878933050.522,13720868.458,0.000000000,-3.204188824,-3.078035116,0.594682634
287,5740.002,1786878933070.471,13720888.406,0.000000000,-2.698067904,-2.924394131,0.460263044
288,5760.023,1786878933090.492,13720908.427,0.000000000,-2.274132013,-2.149379015,0.847764254
289,5780.000,1786878933110.469,13720928.404,0.000000000,-1.973429918,-1.839907050,0.648189247
290,5800.026,1786878933130.495,13720948.430,0.000000000,-1.823183537,-1.581650019,0.544301569
291,5819.995,1786878933150.464,13720968.399,0.000000000,-1.688747883,-1.412888288,0.574644625
292,5840.003,1786878933170.472,13720988.407,0.000000000,-1.189586282,-1.125394106,0.246182680
293,5860.003,1786878933190.472,13721008.407,0.000000000,-0.581485093,-0.648810208,0.282541335
294,5880.001,1786878933210.470,13721028.405,0.000000000,-0.215381399,-0.258243561,0.777509332
295,5899.993,1786878933230.462,13721048.397,0.000000000,-0.447434008,-0.093323648,1.798871517
296,5920.004,1786878933250.473,13721068.407,0.000000000,-0.760437667,0.599704325,2.895396233
297,5940.001,1786878933270.470,13721088.405,0.000000000,-0.904502332,1.258335829,3.369343996
298,5960.025,1786878933290.494,13721108.429,0.000000000,-0.876281023,1.500395894,3.924466133
299,5980.049,1786878933310.517,13721128.452,0.000000000,-1.002217770,1.742619991,4.149507999
300,6000.025,1786878933330.494,13721148.429,0.000000000,-1.057937384,1.585661530,4.854726791
301,6020.026,1786878933350.494,13721168.429,0.000000000,-1.190158367,1.500530481,6.476703644
302,6040.024,1786878933370.493,13721188.428,0.000000000,-0.638569713,1.231773019,6.438139439
303,6060.023,1786878933390.492,13721208.427,0.000000000,-0.282480866,0.678802013,5.151745796
304,6080.023,1786878933410.491,13721228.426,0.000000000,-2.726687908,-1.164859176,4.331295013
305,6100.026,1786878933430.494,13721248.429,0.000000000,-4.075915813,-1.542738080,4.484338760
306,6120.031,1786878933450.499,13721268.434,0.000000000,-3.933422565,-0.902293026,4.745276928
307,6140.024,1786878933470.493,13721288.428,0.000000000,-2.906286716,0.051277660,4.159686565
308,6160.027,1786878933490.495,13721308.430,0.000000000,-2.112759352,0.468122810,3.582828999
309,6180.023,1786878933510.492,13721328.427,0.000000000,-1.888030887,0.419503272,3.419224262
310,6200.024,1786878933530.493,13721348.428,0.000000000,-1.439102530,0.169162124,3.335836411
311,6220.024,1786878933550.493,13721368.428,0.000000000,-1.340668440,0.241188198,3.452615261
312,6240.024,1786878933570.493,13721388.428,0.000000000,-0.553629279,0.693645775,4.056829453
313,6259.998,1786878933590.467,13721408.402,0.000000000,-0.905304015,0.118170016,2.482760429
314,6279.990,1786878933610.459,13721428.394,0.000000000,-1.015128136,0.174250469,1.448808312
315,6299.988,1786878933630.457,13721448.392,0.000000000,-1.309221983,0.640122056,1.723933101
316,6319.990,1786878933650.459,13721468.394,0.000000000,-0.436371624,1.818354011,2.026472569
317,6339.989,1786878933670.458,13721488.393,0.000000000,-0.046516459,0.182153285,1.717625737
318,6359.988,1786878933690.457,13721508.392,0.000000000,-0.530945241,-1.177720904,0.750410557
319,6379.990,1786878933710.458,13721528.394,0.000000000,-1.330220222,-1.646008015,-0.385115713
320,6399.988,1786878933730.457,13721548.392,0.000000000,-1.487330794,-0.603750348,-0.232590109
321,6419.991,1786878933750.460,13721568.395,0.000000000,-0.790907204,0.026108924,-0.041378871
322,6439.989,1786878933770.458,13721588.393,0.000000000,-0.311194956,-0.129470915,-0.090506077
323,6459.988,1786878933790.457,13721608.392,0.000000000,-1.034859419,-0.897520125,-0.068655916
324,6479.988,1786878933810.457,13721628.392,0.000000000,-2.594570637,-1.359535813,-0.574633062
325,6499.992,1786878933830.461,13721648.396,0.000000000,-3.757345200,-1.043434858,-1.057529092
326,6519.990,1786878933850.458,13721668.393,0.000000000,-3.708581448,-0.717803717,-0.835587561
327,6539.989,1786878933870.458,13721688.393,0.000000000,-3.751343489,0.331126511,-0.117624857
328,6559.988,1786878933890.457,13721708.392,0.000000000,-2.927118063,-0.965938926,-1.317095518
329,6579.989,1786878933910.458,13721728.393,0.000000000,-0.961075485,-2.341339350,-1.107149720
330,6599.990,1786878933930.458,13721748.393,0.000000000,0.000315134,-3.205649853,-1.968912601
331,6619.990,1786878933950.458,13721768.393,0.000000000,0.415139258,-2.787537098,-2.896053553
332,6639.988,1786878933970.457,13721788.392,0.000000000,1.096840143,-3.541480780,-4.264966488
333,6659.988,1786878933990.457,13721808.392,0.000000000,-0.078827530,1.209240556,-4.637497902
334,6679.989,1786878934010.458,13721828.393,0.000000000,1.327217340,1.269646406,-4.637315273
