index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
527,10539.999,1786878706111.481,13493929.416,0.000000000,11.582336426,0.879114866,-0.767344296,-13.991389275,6.564309597,-1.179808617,1.166716218,-9.803118706,10.971756935,-31.214872360,5.016009331,-5.368270874,-1.512363911,4.302149773,-14.425608635,-0.299702615,1.073415041,0.690128326,-2.764939308,0.176268980,-0.752516925,0.103346787,-1.337307811,-0.797770023,-1.028429151,-3.120667934,0.312071770,-0.281036377,-0.501859844
528,10559.993,1786878706131.476,13493949.411,0.000000000,11.708323479,0.798959434,-0.741518140,-13.853388786,6.421668530,-1.227681160,1.124932885,-9.898203850,10.980923653,-31.126831055,5.084300041,-5.360507488,-1.577762961,4.371890545,-14.380262375,-0.338247627,1.060288310,0.679707050,-2.765863419,0.175592944,-0.753957689,0.096382856,-1.299207568,-0.797846675,-1.043349504,-3.094929695,0.316522270,-0.273108512,-0.494782150
529,10579.997,1786878706151.479,13493969.414,0.000000000,11.738604546,0.731139302,-0.739244938,-13.849208832,6.356314182,-1.267526031,1.132686019,-9.974649429,10.976264954,-31.060583115,5.190634251,-5.363169670,-1.595228791,4.399151325,-14.344593048,-0.328451723,1.061088562,0.681729555,-2.759643793,0.171222568,-0.749939322,0.092324227,-1.268001795,-0.793977082,-1.050038457,-3.085882425,0.317238867,-0.277006775,-0.481481522
530,10599.993,1786878706171.476,13493989.411,0.000000000,11.536875725,0.756562471,-0.822376490,-14.827933311,6.387633324,-1.324671507,1.220881343,-10.265593529,10.646718025,-30.859340668,5.238239765,-5.327452183,-1.444346905,4.147372723,-14.389271736,-0.125199839,1.101989508,0.723710895,-2.722249269,0.119681515,-0.751890481,0.110806599,-1.269014716,-0.789595962,-1.062398791,-3.154482603,0.299732894,-0.278325617,-0.476244569
531,10619.996,1786878706191.478,13494009.413,0.000000000,11.573040009,0.941054404,-0.882185340,-15.135280609,6.328955650,-1.366573691,1.198564291,-10.149660110,10.488875389,-30.674936295,5.293634415,-5.288930893,-1.397875190,4.119313717,-14.457702637,-0.094525367,1.110966206,0.726716757,-2.730734587,0.123870753,-0.753228962,0.117467351,-1.300520301,-0.779957354,-1.069478512,-3.154356003,0.306223184,-0.288173825,-0.481691688
532,10639.997,1786878706211.479,13494029.414,0.000000000,11.891489983,1.027302742,-0.839478493,-14.350376129,6.200457573,-1.390851021,1.082999468,-9.856479645,10.731265068,-30.613986969,5.390913010,-5.287024021,-1.558969259,4.399193764,-14.423973083,-0.286676854,1.070847988,0.676025569,-2.776435614,0.181540057,-0.748545408,0.099742129,-1.298421741,-0.772884786,-1.074583292,-3.077201843,0.332660973,-0.285134196,-0.487533808
533,10660.013,1786878706231.496,13494049.431,0.000000000,11.942111969,0.964782715,-0.845716298,-14.175620079,6.173171043,-1.434828758,1.054730296,-9.993740082,10.795314789,-30.474454880,5.469620705,-5.279215336,-1.625147939,4.453835964,-14.343860626,-0.316825837,1.054199100,0.661575139,-2.768994808,0.178505868,-0.746213555,0.086729698,-1.256365776,-0.774987996,-1.082445979,-3.065643311,0.334207654,-0.271201372,-0.483090550
534,10679.993,1786878706251.476,13494069.411,0.000000000,11.658452988,0.980707586,-0.952672601,-15.116278648,6.222569466,-1.493053317,1.106219172,-10.346343994,10.468721390,-30.231842041,5.463790894,-5.235444069,-1.494830489,4.167693615,-14.332172394,-0.121641017,1.085901022,0.703989625,-2.720035553,0.118432306,-0.746488810,0.101817779,-1.251794457,-0.778785586,-1.087930083,-3.129521847,0.313298583,-0.273863673,-0.475923330
535,10699.991,1786878706271.473,13494089.408,0.000000000,11.642992020,1.163940072,-1.039642453,-15.487537384,6.180884838,-1.526694298,1.081908703,-10.247053146,10.313411713,-30.092267990,5.463234901,-5.197385311,-1.460602164,4.116248131,-14.358505249,-0.092520788,1.089067459,0.710388839,-2.732419968,0.117511153,-0.744989395,0.110067472,-1.276027441,-0.770669878,-1.087088943,-3.135679960,0.320827276,-0.285760790,-0.477811843
536,10719.992,1786878706291.474,13494109.409,0.000000000,11.729733467,1.289859653,-1.098070621,-15.722252846,6.102962017,-1.558190107,1.005957961,-10.185424805,10.194154739,-29.915557861,5.442495823,-5.163706303,-1.498379350,4.135088921,-14.378502846,-0.104703344,1.082741737,0.703756690,-2.751705170,0.119305335,-0.747901380,0.110355429,-1.289533377,-0.765246928,-1.098126650,-3.125023365,0.328457445,-0.288150221,-0.478680938
537,10739.990,1786878706311.473,13494129.408,0.000000000,11.838365555,1.361994624,-1.114014626,-15.833401680,6.032119751,-1.588502407,0.941600859,-10.164251328,10.108083725,-29.779581070,5.447055817,-5.136719704,-1.542660952,4.146151543,-14.398886681,-0.119156927,1.079457521,0.691907763,-2.764778137,0.121595107,-0.750456095,0.105411544,-1.289188385,-0.770362198,-1.112005949,-3.114805222,0.332690686,-0.281596035,-0.488231331
538,10759.991,1786878706331.473,13494149.408,0.000000000,12.105445862,1.330844760,-1.042720437,-14.913982391,5.940729618,-1.600181460,0.835068762,-9.974356651,10.396963120,-29.811540604,5.533247948,-5.154426098,-1.705801725,4.415585518,-14.322289467,-0.309836835,1.038088918,0.639991820,-2.796598434,0.181423381,-0.749674857,0.088604957,-1.253564596,-0.780269384,-1.113084793,-3.053205252,0.353600234,-0.265390158,-0.486587703
539,10779.990,1786878706351.472,13494169.407,0.000000000,11.885219574,1.300018072,-1.112267375,-15.562318802,5.981816769,-1.649512410,0.925695896,-10.299408913,10.181249619,-29.663177490,5.552227974,-5.144898415,-1.595050335,4.183460712,-14.296017647,-0.145391002,1.063998222,0.673145235,-2.751440048,0.134711593,-0.750467062,0.099016696,-1.232662678,-0.794616759,-1.120364308,-3.100064754,0.333871812,-0.267557532,-0.482980669
540,10799.992,1786878706371.475,13494189.410,0.000000000,11.827530861,1.386605859,-1.170468330,-15.747342110,5.973774910,-1.676134706,0.920805395,-10.267194748,10.074827194,-29.591354370,5.591315269,-5.120527744,-1.550006986,4.138588905,-14.318470955,-0.107447609,1.073041320,0.683376968,-2.746084213,0.126426026,-0.748702288,0.104874037,-1.240774155,-0.795303643,-1.118623376,-3.105373859,0.338685662,-0.275649130,-0.483799100
541,10819.990,1786878706391.472,13494209.407,0.000000000,11.855324745,1.448127985,-1.215254903,-15.896786690,5.938149452,-1.696669102,0.917765558,-10.252897263,10.032923698,-29.540208817,5.599752903,-5.100354671,-1.562062621,4.165919304,-14.323911667,-0.105257168,1.075036168,0.682290792,-2.755793333,0.127174869,-0.749359727,0.105349265,-1.245327950,-0.787710786,-1.121776223,-3.106187105,0.343440861,-0.278107792,-0.476984978
542,10839.987,1786878706411.469,13494229.404,0.000000000,11.893135071,1.504429579,-1.230764508,-15.953751564,5.901157379,-1.722398520,0.893094897,-10.256810188,9.998231888,-29.412353516,5.617774963,-5.082426071,-1.581912637,4.187961578,-14.325026512,-0.105196580,1.074989319,0.675258875,-2.759625912,0.126797393,-0.749957800,0.103302658,-1.247411370,-0.786753297,-1.125380516,-3.101062059,0.347668409,-0.277006507,-0.477813780
543,10859.991,1786878706431.473,13494249.408,0.000000000,11.905482292,1.539586663,-1.238789797,-15.960133553,5.867135048,-1.747006655,0.896492660,-10.283204079,9.991884232,-29.328435898,5.616604328,-5.065107822,-1.588783026,4.190894127,-14.312032700,-0.104919896,1.074086666,0.669664383,-2.760632992,0.128754109,-0.749480367,0.099179775,-1.248828411,-0.791006088,-1.128779888,-3.095654249,0.348524690,-0.274652123,-0.478088558
544,10879.993,1786878706451.476,13494269.411,0.000000000,11.894680023,1.565374136,-1.263469815,-15.992748260,5.844808578,-1.768070579,0.920068860,-10.303640366,9.990506172,-29.281969070,5.624988079,-5.054811478,-1.609119654,4.204279423,-14.300776482,-0.106814928,1.070506573,0.663987041,-2.768086910,0.129595593,-0.749925613,0.097167201,-1.239895821,-0.789885163,-1.129378796,-3.094719887,0.351710677,-0.271892101,-0.476922065
545,10899.997,1786878706471.479,13494289.414,0.000000000,11.867591858,1.592558146,-1.287531972,-16.029373169,5.818287849,-1.789187670,0.902027190,-10.316129684,9.968128204,-29.203258514,5.624598026,-5.039776325,-1.615333676,4.228285313,-14.283666611,-0.109047621,1.069456697,0.663251996,-2.769034386,0.129566610,-0.750901222,0.097833365,-1.234698534,-0.794774055,-1.129423738,-3.088272572,0.354575098,-0.272294730,-0.476758033
546,10919.990,1786878706491.472,13494309.407,0.000000000,11.885891914,1.620791793,-1.304252625,-16.100708008,5.801271439,-1.807147622,0.885021985,-10.316038132,9.936982155,-29.186468124,5.643925190,-5.027660370,-1.619435072,4.251574993,-14.283825874,-0.111927539,1.069900751,0.661666095,-2.775358677,0.127793640,-0.751636147,0.099246055,-1.226201653,-0.795641601,-1.129961133,-3.089407682,0.359534800,-0.272420317,-0.475181282
547,10939.990,1786878706511.472,13494329.407,0.000000000,11.895444870,1.657738566,-1.321132183,-16.182849884,5.775606155,-1.828055024,0.870053172,-10.318851471,9.907999039,-29.092124939,5.646412849,-5.010804653,-1.632736206,4.281938076,-14.274834633,-0.111630164,1.069185853,0.659402072,-2.777975321,0.125826165,-0.752676487,0.099161446,-1.220972419,-0.793833554,-1.128406525,-3.087806702,0.362104744,-0.272073030,-0.475170583
548,10959.989,1786878706531.472,13494349.407,0.000000000,11.918655396,1.684747815,-1.330632091,-16.234422684,5.755476475,-1.848142385,0.866552234,-10.320411682,9.864943504,-29.001625061,5.662633896,-4.991913795,-1.629481912,4.293426514,-14.270335197,-0.110056244,1.068346381,0.655822814,-2.775912523,0.125799328,-0.752333403,0.098762661,-1.221495986,-0.796722949,-1.125565529,-3.088572025,0.365011394,-0.273123413,-0.475328177
549,10979.990,1786878706551.473,13494369.408,0.000000000,12.146566391,1.670282602,-1.251273394,-15.364808083,5.705976486,-1.843269825,0.750226796,-10.088729858,10.147078514,-29.081228256,5.743999481,-5.028439045,-1.747779965,4.564939499,-14.196436882,-0.291944295,1.026830792,0.613392055,-2.797592402,0.177980229,-0.748097837,0.086304381,-1.201357841,-0.794489801,-1.118148446,-3.012846231,0.388910681,-0.272957861,-0.482439935
550,10999.994,1786878706571.477,13494389.412,0.000000000,12.147214890,1.574389577,-1.232431173,-15.265952110,5.733889103,-1.865523338,0.705716074,-10.165637016,10.212802887,-29.125576019,5.804556847,-5.050810814,-1.753270626,4.619045258,-14.118494987,-0.312030971,1.014391541,0.610036016,-2.774560213,0.173492968,-0.744464338,0.087037072,-1.174855471,-0.792981207,-1.114767790,-2.983455896,0.391246617,-0.270673513,-0.480136812
551,11019.989,1786878706591.471,13494409.407,0.000000000,12.098002434,1.525929332,-1.243445873,-15.455312729,5.772943974,-1.889335632,0.664101541,-10.210479736,10.158853531,-29.146783829,5.855135918,-5.046739578,-1.714086175,4.628915310,-14.078400612,-0.299732506,1.010525227,0.617587566,-2.754698515,0.163146570,-0.739001751,0.094650820,-1.164468884,-0.790103436,-1.103070498,-2.975352049,0.393605679,-0.273751259,-0.475653172
552,11039.988,1786878706611.470,13494429.405,0.000000000,12.084104538,1.526178479,-1.262621403,-15.757578850,5.782372475,-1.907925010,0.613982320,-10.219715118,10.051856995,-29.097181320,5.866342545,-5.020430565,-1.670996428,4.648211479,-14.062049866,-0.290581077,1.006494880,0.624239385,-2.750324249,0.158170313,-0.734050512,0.096845798,-1.168708920,-0.786983967,-1.091988206,-2.978831291,0.395901442,-0.280458838,-0.477691650
553,11059.987,1786878706631.469,13494449.404,0.000000000,12.116758347,1.561470866,-1.273497343,-16.115699768,5.756401062,-1.928976417,0.531885505,-10.205845833,9.890339851,-28.992528915,5.847181320,-4.974094868,-1.646119833,4.681969643,-14.074279785,-0.286765099,0.999622285,0.625519991,-2.757664919,0.152314574,-0.735375285,0.102718577,-1.181498170,-0.784304380,-1.086623549,-2.987973928,0.400820434,-0.281594872,-0.479106188
554,11079.990,1786878706651.472,13494469.407,0.000000000,12.172007561,1.595713258,-1.269755721,-16.455564499,5.693176270,-1.949794650,0.436909765,-10.189735413,9.715003014,-28.872541428,5.794299126,-4.917543888,-1.632066369,4.727189064,-14.102838516,-0.290665179,0.992364466,0.623444557,-2.770867825,0.145545930,-0.740245402,0.103694513,-1.199262619,-0.786235452,-1.087087035,-2.998463392,0.403227866,-0.279814869,-0.477403104
555,11099.988,1786878706671.470,13494489.405,0.000000000,12.221497536,1.616248369,-1.257096291,-16.749332428,5.605954170,-1.969110131,0.340883434,-10.163992882,9.552395821,-28.780982971,5.736047745,-4.868343353,-1.635568380,4.779834747,-14.139476776,-0.299138337,0.985481977,0.618123710,-2.787939310,0.141009226,-0.747815192,0.103919156,-1.216098189,-0.789527357,-1.089824200,-3.012070656,0.405702114,-0.276948810,-0.473189086
556,11119.987,1786878706691.470,13494509.405,0.000000000,12.253531456,1.629622340,-1.239265084,-16.951629639,5.499332905,-1.987499952,0.237847656,-10.127496719,9.408965111,-28.693489075,5.673225403,-4.827510834,-1.644934893,4.832466602,-14.170494080,-0.306738377,0.980679989,0.613419235,-2.800555706,0.139402926,-0.754364431,0.104801558,-1.232286930,-0.797125518,-1.094450712,-3.021685600,0.407888204,-0.274679095,-0.471503884
557,11139.992,1786878706711.475,13494529.410,0.000000000,12.044943810,1.686819077,-1.321263790,-18.075037003,5.424997807,-2.032043457,0.237642244,-10.317387581,8.977420807,-28.510349274,5.558436871,-4.738642693,-1.522806525,4.613913059,-14.276798248,-0.133241653,1.017010927,0.649148405,-2.786276102,0.081317574,-0.764147103,0.116571739,-1.257875085,-0.803333700,-1.110649824,-3.109108925,0.390050232,-0.269554675,-0.463276476
558,11159.989,1786878706731.471,13494549.406,0.000000000,12.053605080,1.841262937,-1.343213677,-18.402324677,5.270689964,-2.046597958,0.179303557,-10.157935143,8.800574303,-28.422029495,5.468335152,-4.680604458,-1.538938403,4.608729362,-14.375238419,-0.121541664,1.027611136,0.649808884,-2.813585520,0.078522228,-0.767969072,0.126576573,-1.298349261,-0.800468683,-1.121531487,-3.136150122,0.392289728,-0.273395598,-0.466131479
559,11179.992,1786878706751.474,13494569.409,0.000000000,12.149290085,1.911955595,-1.328242779,-18.409578323,5.131736755,-2.060274363,0.163542792,-10.079319000,8.773696899,-28.366815567,5.398387909,-4.661235332,-1.597362518,4.610234261,-14.417777061,-0.139317080,1.032010794,0.640483856,-2.833710194,0.086543038,-0.770312786,0.137265086,-1.317285180,-0.802566528,-1.140299916,-3.140304565,0.393768042,-0.269875824,-0.474418610
560,11199.989,1786878706771.471,13494589.406,0.000000000,12.233756065,1.931058884,-1.321613312,-18.239801407,5.057141304,-2.074160576,0.215120256,-10.070141792,8.832461357,-28.348505020,5.382977009,-4.672629833,-1.655116320,4.578958035,-14.417780876,-0.151338890,1.035314798,0.633041441,-2.836390972,0.092824556,-0.777345300,0.143311456,-1.310382009,-0.811037421,-1.157503128,-3.131013393,0.394340217,-0.263951749,-0.487907201
561,11219.989,1786878706791.472,13494609.407,0.000000000,12.255645752,1.922094584,-1.337074399,-18.022356033,5.049891472,-2.089014530,0.325060755,-10.104981422,8.953753471,-28.344230652,5.412609100,-4.701040268,-1.694861770,4.528405666,-14.382082939,-0.151701733,1.041837096,0.630480170,-2.825641632,0.098931149,-0.783268094,0.142679855,-1.288090825,-0.820883989,-1.167324901,-3.114275455,0.392677337,-0.258317113,-0.488193244
562,11239.987,1786878706811.469,13494629.404,0.000000000,12.225508690,1.927641869,-1.379153728,-17.838211060,5.097191811,-2.106072664,0.443663716,-10.149347305,9.078423500,-28.315391541,5.487900257,-4.733852863,-1.716916203,4.480707645,-14.332418442,-0.143448487,1.048396349,0.631462097,-2.809839010,0.103100829,-0.786909938,0.137220234,-1.261533976,-0.827234149,-1.167034149,-3.095536709,0.394377470,-0.256516814,-0.483992070
563,11259.987,1786878706831.469,13494649.404,0.000000000,12.152449608,1.959010959,-1.427461147,-17.718318939,5.158381462,-2.125759125,0.505298197,-10.193940163,9.169509888,-28.250398636,5.556396961,-4.752407551,-1.716114402,4.441849709,-14.275097847,-0.131527051,1.052731872,0.635288060,-2.791536093,0.104566664,-0.787517250,0.129318461,-1.242656112,-0.830870807,-1.160144091,-3.077636719,0.396783322,-0.256679028,-0.479285508
564,11279.988,1786878706851.470,13494669.405,0.000000000,12.108404160,2.009859562,-1.482088566,-17.690256119,5.219744682,-2.144640446,0.564685345,-10.240888596,9.228364944,-28.191898346,5.608576298,-4.758002758,-1.709769368,4.414836407,-14.212104797,-0.120429575,1.053506136,0.637722075,-2.778961420,0.103924237,-0.784661233,0.118726589,-1.229659915,-0.825339317,-1.152338147,-3.066952229,0.400702536,-0.259454846,-0.474699944
565,11299.991,1786878706871.473,13494689.408,0.000000000,12.033706665,2.075937271,-1.533407807,-17.708211899,5.261697769,-2.166106224,0.572850585,-10.280281067,9.253117561,-28.067617416,5.619259357,-4.745730877,-1.702373385,4.399085999,-14.141842842,-0.110368319,1.049756885,0.638491035,-2.768559456,0.100828238,-0.780397534,0.108069874,-1.225999951,-0.817873418,-1.141387105,-3.054994345,0.403476894,-0.263046026,-0.476019949
566,11319.986,1786878706891.469,13494709.404,0.000000000,11.974025726,2.143640280,-1.581940293,-17.770402908,5.280051708,-2.184616804,0.561698556,-10.298634529,9.233222961,-27.958961487,5.605110168,-4.720922470,-1.687293172,4.384204865,-14.079586983,-0.105901681,1.042361259,0.637264132,-2.763875484,0.098069005,-0.775224924,0.098907262,-1.227331758,-0.812259436,-1.130189180,-3.046237707,0.407948315,-0.268076211,-0.475005358
567,11339.988,1786878706911.470,13494729.405,0.000000000,11.928621292,2.217374802,-1.628614664,-17.889999390,5.264005184,-2.200830221,0.532361031,-10.294139862,9.176719666,-27.871398926,5.561657906,-4.688710690,-1.680266142,4.389566898,-14.031736374,-0.107599869,1.032724619,0.635275483,-2.763218880,0.094672807,-0.771059096,0.093751885,-1.228423834,-0.805230677,-1.122349143,-3.040017843,0.412462085,-0.271442115,-0.472605288
568,11359.987,1786878706931.470,13494749.405,0.000000000,11.913036346,2.276888609,-1.662858963,-18.037357330,5.215885639,-2.215890884,0.487328947,-10.274658203,9.092457771,-27.795177460,5.504511833,-4.654022694,-1.677896380,4.415593147,-13.995663643,-0.112591498,1.025274038,0.632579923,-2.764602661,0.091984294,-0.768081784,0.093456715,-1.231546164,-0.800609946,-1.117464423,-3.037136078,0.417080671,-0.273276865,-0.470490694
569,11379.989,1786878706951.472,13494769.407,0.000000000,11.923109055,2.316741943,-1.680442214,-18.176723480,5.146819592,-2.229259729,0.443334967,-10.250592232,8.998000145,-27.735414505,5.444692135,-4.621621609,-1.678873062,4.450788498,-13.977180481,-0.118782185,1.019837856,0.628638208,-2.769047737,0.090324275,-0.766351879,0.095757604,-1.235723257,-0.799370944,-1.115925193,-3.037331581,0.421404868,-0.273391634,-0.469477773
570,11399.987,1786878706971.469,13494789.404,0.000000000,11.943045616,2.334405422,-1.683121800,-18.291328430,5.067404747,-2.241317034,0.410466939,-10.224961281,8.913096428,-27.691638947,5.389746666,-4.595871925,-1.681968808,4.490061283,-13.975538254,-0.124706738,1.017250657,0.624203682,-2.775385857,0.089603722,-0.765765488,0.097943857,-1.239995003,-0.801877081,-1.117724061,-3.038928509,0.425278157,-0.272121012,-0.469464868
571,11419.987,1786878706991.470,13494809.405,0.000000000,11.962106705,2.334957123,-1.672142744,-18.378484726,4.988017559,-2.252847433,0.392439276,-10.196979523,8.850732803,-27.660272598,5.345967770,-4.579971313,-1.686149240,4.531000137,-13.985708237,-0.129860044,1.017142057,0.619997740,-2.782674074,0.089426532,-0.766378999,0.100913651,-1.243196845,-0.807402790,-1.119885445,-3.040311337,0.428202122,-0.268073082,-0.471800685
572,11439.986,1786878707011.469,13494829.403,0.000000000,11.975749969,2.323502541,-1.655583978,-18.442401886,4.915113449,-2.265071392,0.388545334,-10.176225662,8.809332848,-27.633146286,5.313825130,-4.570869446,-1.690356851,4.570853710,-13.999740601,-0.133509487,1.018766284,0.616825521,-2.789134741,0.089286812,-0.767625988,0.105674125,-1.245026827,-0.813741803,-1.122512221,-3.040683031,0.430597603,-0.265029043,-0.472699612
573,11459.987,1786878707031.469,13494849.404,0.000000000,11.975051880,2.312535763,-1.639221668,-18.498912811,4.851378918,-2.277901411,0.390372306,-10.158630371,8.781522751,-27.602779388,5.289534569,-4.565695286,-1.695387721,4.606592178,-14.012087822,-0.135553524,1.021453023,0.614672720,-2.794204235,0.088566408,-0.769135535,0.109881587,-1.245975018,-0.819797933,-1.125049949,-3.040239334,0.432751656,-0.262935579,-0.473318458
574,11479.988,1786878707051.470,13494869.405,0.000000000,11.965214729,2.307617903,-1.627627254,-18.558193207,4.796343327,-2.291336060,0.396396816,-10.143878937,8.761335373,-27.566089630,5.268727779,-4.561363697,-1.700863719,4.635367393,-14.018372536,-0.136450306,1.024022937,0.613340318,-2.797112226,0.086958900,-0.770481408,0.112888813,-1.246387601,-0.824519873,-1.126867056,-3.038907528,0.435203612,-0.261629283,-0.473533839
575,11499.989,1786878707071.471,13494889.406,0.000000000,11.954319954,2.306372166,-1.625460863,-18.618841171,4.749384403,-2.303736210,0.407875925,-10.142221451,8.742673874,-27.532190323,5.252236843,-4.555755138,-1.706798911,4.656257153,-14.018875122,-0.136829585,1.025744438,0.612366319,-2.798651934,0.085349821,-0.771228015,0.114033334,-1.246531248,-0.827060819,-1.128364921,-3.037363052,0.437514722,-0.261746228,-0.471515954
576,11519.987,1786878707091.470,13494909.405,0.000000000,11.941725731,2.316947460,-1.623264790,-18.674011230,4.712715626,-2.316932917,0.417925745,-10.127799988,8.731122971,-27.488227844,5.236589909,-4.550571918,-1.712017536,4.666676521,-14.017069817,-0.136957437,1.026522160,0.611631036,-2.798194170,0.082241692,-0.772279322,0.114393465,-1.246997118,-0.829240739,-1.128920317,-3.035074234,0.439495772,-0.261336595,-0.471224278
577,11539.987,1786878707111.469,13494929.404,0.000000000,11.931318283,2.334089041,-1.627450705,-18.745786667,4.682363987,-2.330542088,0.427255541,-10.109350204,8.713723183,-27.439109802,5.220215797,-4.543156147,-1.717767715,4.670792580,-14.013426781,-0.137718976,1.026062608,0.611020088,-2.797579765,0.078988247,-0.773001313,0.113612726,-1.247472763,-0.830283999,-1.129068375,-3.032875061,0.441541553,-0.261135995,-0.470843196
578,11559.987,1786878707131.469,13494949.404,0.000000000,11.923167229,2.357970953,-1.637588024,-18.829317093,4.654763699,-2.344182253,0.436203718,-10.084539413,8.686203957,-27.388713837,5.203144073,-4.532804012,-1.723722339,4.672715664,-14.009346962,-0.139217541,1.024222970,0.610234022,-2.797313452,0.076081194,-0.773438990,0.111932747,-1.247969985,-0.831308663,-1.128867865,-3.031145334,0.443667352,-0.261091918,-0.470767319
579,11579.988,1786878707151.470,13494969.405,0.000000000,11.916415215,2.382279396,-1.649906874,-18.916952133,4.627083302,-2.357749701,0.440893024,-10.059409142,8.650509834,-27.336221695,5.184600353,-4.520119667,-1.729649782,4.674768925,-14.005138397,-0.141158700,1.021721601,0.609378576,-2.797137260,0.073589712,-0.773724496,0.109687977,-1.248566747,-0.832393050,-1.128669143,-3.029645681,0.445750177,-0.261065304,-0.470894992
580,11599.987,1786878707171.469,13494989.404,0.000000000,11.909469604,2.403926611,-1.660840511,-19.005657196,4.597333908,-2.371256113,0.441905349,-10.036327362,8.610539436,-27.282861710,5.164066315,-4.506436825,-1.734466314,4.678678036,-14.000177383,-0.143247962,1.019035697,0.608549356,-2.796931267,0.071508490,-0.773874998,0.107160971,-1.249255538,-0.833383203,-1.128441811,-3.028279066,0.447717637,-0.261003703,-0.471090019
581,11619.987,1786878707191.469,13495009.404,0.000000000,11.900424957,2.421674252,-1.668653488,-19.091924667,4.564043045,-2.384587526,0.440503210,-10.016312599,8.570162773,-27.231491089,5.140970707,-4.492816448,-1.737839341,4.685006142,-13.993690491,-0.145086795,1.016407728,0.607822299,-2.796423435,0.069859974,-0.773865521,0.104545668,-1.250042439,-0.834246874,-1.128219128,-3.026988029,0.449623317,-0.260880619,-0.471291244
582,11639.988,1786878707211.470,13495029.406,0.000000000,11.888449669,2.435699463,-1.673329234,-19.173538208,4.527790546,-2.397596598,0.437642097,-9.999147415,8.532431602,-27.185241699,5.116008759,-4.480223179,-1.740359545,4.693549633,-13.985732079,-0.146480352,1.014100552,0.607125044,-2.795596123,0.068476655,-0.773785830,0.102018058,-1.250905633,-0.835030138,-1.127885461,-3.025703907,0.451434582,-0.260694891,-0.471413076
583,11660.011,1786878707231.493,13495049.428,0.000000000,11.920029640,2.204210758,-1.579979897,-19.954336166,4.387564659,-2.423152924,0.260087997,-10.017532349,8.513613701,-27.706863403,4.974296093,-4.509350777,-1.859364152,4.731246471,-14.157983780,-0.198307902,0.916431248,0.510918736,-2.871167183,0.050515778,-0.779421985,0.127652466,-1.348136425,-0.803087711,-1.152966380,-3.060226917,0.499253929,-0.240677699,-0.478745729
584,11679.994,1786878707251.476,13495069.411,0.000000000,11.965681076,2.225818396,-1.554613113,-20.085227966,4.284057140,-2.424492598,0.207427844,-9.920527458,8.483449936,-27.854635239,4.857163429,-4.497712135,-1.853586316,4.767218113,-14.231811523,-0.209361389,0.910005569,0.497380346,-2.885540247,0.054025669,-0.787507713,0.151154906,-1.368832588,-0.805487633,-1.153156638,-3.087730885,0.493695706,-0.225218907,-0.480781406
585,11699.990,1786878707271.473,13495089.408,0.000000000,11.984075546,2.270130396,-1.576969147,-20.050689697,4.231658936,-2.426257133,0.208859667,-9.922918320,8.467687607,-27.755399704,4.776904106,-4.469623089,-1.858814120,4.776702404,-14.226065636,-0.199338809,0.928033471,0.503170729,-2.870796919,0.056363434,-0.793363512,0.169942647,-1.370152116,-0.816574931,-1.151190400,-3.091567516,0.484968364,-0.213643029,-0.480656654
586,11719.988,1786878707291.471,13495109.406,0.000000000,11.965817451,2.331399918,-1.613992214,-19.938652039,4.203286171,-2.432296038,0.225813046,-9.952238083,8.467994690,-27.530733109,4.727853775,-4.441465855,-1.864241600,4.772538185,-14.189972878,-0.182807207,0.944256485,0.511066437,-2.844297886,0.053445607,-0.796665549,0.182134777,-1.367066503,-0.831650078,-1.153629303,-3.080068827,0.480293870,-0.204470530,-0.479399055
587,11739.988,1786878707311.470,13495129.406,0.000000000,11.964123726,2.380211592,-1.652695060,-19.834758759,4.192298412,-2.440097570,0.272374779,-10.003417969,8.469790459,-27.349042892,4.702562332,-4.418506145,-1.876703382,4.760250568,-14.123759270,-0.168348238,0.950904608,0.515529394,-2.821098089,0.050945658,-0.797649920,0.188242048,-1.361549497,-0.841112435,-1.159477830,-3.061735630,0.478159368,-0.197524577,-0.475146592
588,11759.988,1786878707331.470,13495149.405,0.000000000,11.911533356,2.427180052,-1.689510345,-19.701503754,4.199129105,-2.454304934,0.273416817,-10.025332451,8.472652435,-27.157459259,4.704570770,-4.404749393,-1.882084250,4.748461723,-14.056403160,-0.157825470,0.954365194,0.516458273,-2.798741102,0.047328167,-0.796019733,0.187373742,-1.354179263,-0.847848356,-1.163531065,-3.041906834,0.479910225,-0.192251325,-0.474120468
589,11779.995,1786878707351.477,13495169.412,0.000000000,11.867748260,2.470336914,-1.708334804,-19.650009155,4.209005833,-2.472769499,0.268998832,-10.020998001,8.473109245,-27.039943695,4.707249165,-4.398836136,-1.875136018,4.733156204,-13.992520332,-0.148541927,0.952327132,0.513924122,-2.787722349,0.045509383,-0.793210030,0.182456478,-1.353117704,-0.848894358,-1.164634228,-3.025952816,0.482132405,-0.189491928,-0.473424256
