index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
599,11979.991,1786878562682.435,13350500.370,0.000000000,-0.818733454,-1.288033724,1.661155701
600,11999.991,1786878562702.435,13350520.370,0.000000000,-1.539156556,-0.415936440,0.692700505
601,12019.991,1786878562722.435,13350540.370,0.000000000,-0.864366889,-0.141009256,-0.538882077
602,12039.992,1786878562742.436,13350560.371,0.000000000,-0.064644501,-0.276369810,-1.340719700
603,12059.992,1786878562762.436,13350580.370,0.000000000,-0.792926788,-0.092026055,-0.148979783
604,12079.992,1786878562782.436,13350600.371,0.000000000,-1.728732824,-0.248556823,0.550172746
605,12099.993,1786878562802.436,13350620.371,0.000000000,-1.056489825,-1.203376532,-1.911517262
606,12119.992,1786878562822.436,13350640.371,0.000000000,-0.089296013,-1.945184588,-2.990594864
607,12139.994,1786878562842.437,13350660.372,0.000000000,0.039986737,-1.079491377,-1.769832253
608,12159.992,1786878562862.436,13350680.371,0.000000000,-0.022915354,0.009241819,0.718083262
609,12179.993,1786878562882.437,13350700.372,0.000000000,1.082622886,-0.166999504,1.280905128
610,12199.995,1786878562902.439,13350720.374,0.000000000,0.679548681,-0.600251615,1.595109463
611,12219.992,1786878562922.436,13350740.370,0.000000000,0.276095361,-1.051650643,0.749801338
612,12239.991,1786878562942.435,13350760.370,0.000000000,-1.207522392,-2.018390656,1.096796989
613,12260.004,1786878562962.448,13350780.383,0.000000000,-1.367246032,-0.267084897,0.876098871
614,12280.005,1786878562982.449,13350800.384,0.000000000,-0.573540807,0.351192951,0.276091814
615,12299.996,1786878563002.440,13350820.375,0.000000000,-0.530253053,-0.396070868,0.526669502
616,12319.991,1786878563022.435,13350840.369,0.000000000,-1.105286002,-0.611184478,1.130663395
617,12339.994,1786878563042.438,13350860.373,0.000000000,-1.680712104,-0.372099042,1.333134770
618,12359.991,1786878563062.435,13350880.370,0.000000000,-0.624012470,-1.736896753,-1.504038453
619,12379.991,1786878563082.435,13350900.370,0.000000000,-1.282320499,-3.081900835,-2.899955511
620,12399.991,1786878563102.435,13350920.370,0.000000000,-0.643685162,-2.810924530,-2.093666077
621,12419.992,1786878563122.435,13350940.370,0.000000000,-0.386203706,-1.811598659,1.661296487
622,12439.991,1786878563142.435,13350960.370,0.000000000,-0.340357691,-1.374352455,0.834420085
623,12459.995,1786878563162.438,13350980.373,0.000000000,-0.004744617,-0.968175471,-0.006364292
624,12479.993,1786878563182.437,13351000.372,0.000000000,-1.938228250,-1.339978337,1.977936864
625,12499.994,1786878563202.438,13351020.372,0.000000000,-2.299428225,-1.998524785,2.854646444
626,12519.992,1786878563222.436,13351040.371,0.000000000,-2.931699991,-1.168715000,2.216918230
627,12539.992,1786878563242.436,13351060.371,0.000000000,-1.314221859,0.131015763,-0.989961207
628,12559.991,1786878563262.435,13351080.370,0.000000000,-1.382799983,0.068573967,-1.680085540
629,12579.992,1786878563282.436,13351100.371,0.000000000,-2.839276075,-1.960263729,-0.883769512
630,12599.991,1786878563302.435,13351120.370,0.000000000,-2.832226515,-2.451533794,-1.615346432
631,12619.991,1786878563322.435,13351140.370,0.000000000,-1.023440003,-1.682833433,-0.688826859
632,12639.994,1786878563342.438,13351160.373,0.000000000,-0.067210674,-2.024804592,0.107835479
633,12659.992,1786878563362.436,13351180.371,0.000000000,0.673985362,-3.724292994,1.421581984
634,12679.992,1786878563382.436,13351200.371,0.000000000,-0.630915999,-2.364041090,0.762594700
635,12699.991,1786878563402.435,13351220.370,0.000000000,-0.649081945,-1.662966132,-2.106534719
636,12719.991,1786878563422.435,13351240.370,0.000000000,0.431066036,-0.665618598,-2.942914724
637,12739.991,1786878563442.434,13351260.369,0.000000000,0.302673131,-0.032707676,-3.033457756
638,12759.991,1786878563462.435,13351280.370,0.000000000,0.184519425,-0.299366832,-2.264235020
639,12779.996,1786878563482.440,13351300.375,0.000000000,0.052314635,0.429554582,-0.536591232
640,12799.994,1786878563502.438,13351320.373,0.000000000,0.868036449,-0.050303929,-0.049906038
641,12819.992,1786878563522.436,13351340.371,0.000000000,0.430549324,-1.192791462,0.748770416
642,12839.992,1786878563542.436,13351360.370,0.000000000,0.791163206,0.218507648,0.628173053
643,12859.991,1786878563562.435,13351380.370,0.000000000,0.724762321,-0.096921042,1.095404267
644,12879.995,1786878563582.438,13351400.374,0.000000000,0.975039721,-0.033341274,0.796605825
645,12899.999,1786878563602.443,13351420.378,0.000000000,1.001435280,-0.290292710,0.769454658
646,12919.994,1786878563622.437,13351440.372,0.000000000,1.041862607,0.088574946,0.741468906
647,12939.992,1786878563642.436,13351460.371,0.000000000,1.587123156,0.013504048,0.510688782
648,12960.001,1786878563662.445,13351480.380,0.000000000,1.857062697,0.402123868,0.106826484
649,12979.997,1786878563682.441,13351500.376,0.000000000,1.903919697,1.604112029,0.326073974
650,12999.992,1786878563702.436,13351520.371,0.000000000,1.122910857,1.035511613,1.470886230
651,13019.995,1786878563722.438,13351540.374,0.000000000,-0.471174926,0.633665502,2.401062250
652,13039.993,1786878563742.437,13351560.372,0.000000000,-0.260578483,1.412620902,2.302702904
653,13059.992,1786878563762.436,13351580.371,0.000000000,-0.798490703,2.325591803,1.465981126
654,13079.992,1786878563782.436,13351600.370,0.000000000,-0.728981495,2.125910759,1.577842355
655,13099.991,1786878563802.435,13351620.370,0.000000000,-1.425157905,1.804107666,2.091480494
656,13119.991,1786878563822.435,13351640.370,0.000000000,1.961344600,1.935993791,-4.382060051
657,13139.992,1786878563842.436,13351660.371,0.000000000,2.767123461,-0.665865660,-4.232050419
658,13159.994,1786878563862.438,13351680.373,0.000000000,1.152513862,-0.268138766,-3.533644199
659,13179.990,1786878563882.434,13351700.369,0.000000000,-0.107237026,-0.530245006,-4.687483788
660,13199.997,1786878563902.440,13351720.375,0.000000000,-0.802807391,-2.630419970,-6.663895130
661,13219.993,1786878563922.436,13351740.371,0.000000000,-0.485821396,-3.721069574,-3.911815882
662,13239.992,1786878563942.435,13351760.370,0.000000000,-0.067413084,-1.950388193,0.053576596
663,13259.991,1786878563962.435,13351780.370,0.000000000,-0.742151320,-2.620352507,-1.199851632
664,13279.990,1786878563982.434,13351800.369,0.000000000,-0.832025528,-2.222533703,-0.877337575
665,13299.995,1786878564002.438,13351820.373,0.000000000,-0.188516945,-0.591821790,-2.604237795
666,13319.993,1786878564022.437,13351840.372,0.000000000,-1.897467256,0.084266432,-2.212793827
667,13339.993,1786878564042.437,13351860.372,0.000000000,-2.234094143,0.327416837,-1.640897751
668,13359.992,1786878564062.436,13351880.371,0.000000000,-1.702697635,-0.575853288,-2.086758852
669,13379.991,1786878564082.435,13351900.370,0.000000000,-1.589076519,-1.522340655,-0.873083532
670,13399.991,1786878564102.435,13351920.370,0.000000000,-1.064508915,-0.297174186,0.720351756
671,13419.991,1786878564122.435,13351940.370,0.000000000,-0.982042313,0.123814039,0.479275793
672,13439.991,1786878564142.435,13351960.370,0.000000000,-2.089618206,-0.722238243,0.887380421
673,13459.993,1786878564162.437,13351980.371,0.000000000,0.652897537,-1.893832326,-1.928809285
674,13479.994,1786878564182.438,13352000.373,0.000000000,-0.633040130,-1.854948401,-3.344697237
675,13499.993,1786878564202.437,13352020.372,0.000000000,-2.085695744,-1.591039062,0.942258954
676,13519.992,1786878564222.436,13352040.371,0.000000000,-2.472447872,-0.819547534,3.772544384
677,13539.992,1786878564242.436,13352060.371,0.000000000,0.285126835,1.026155114,2.922089815
678,13559.991,1786878564262.435,13352080.370,0.000000000,0.595012188,0.040242478,0.451347321
679,13579.994,1786878564282.438,13352100.373,0.000000000,-0.017090240,0.424396217,-0.361885637
680,13599.996,1786878564302.439,13352120.374,0.000000000,0.434374481,-0.045574088,-0.899446309
681,13619.993,1786878564322.436,13352140.371,0.000000000,-1.206519961,-2.088959455,1.695298195
682,13639.992,1786878564342.436,13352160.371,0.000000000,-1.500983238,-0.932745695,1.237431049
683,13659.995,1786878564362.438,13352180.373,0.000000000,-0.998669207,0.069640853,-0.904884934
684,13679.995,1786878564382.438,13352200.374,0.000000000,-0.270284295,-1.496821523,-2.629262686
685,13699.994,1786878564402.438,13352220.373,0.000000000,0.321370661,0.131965801,-3.880106688
686,13719.994,1786878564422.438,13352240.373,0.000000000,0.844093144,0.690854073,-1.742986917
687,13739.994,1786878564442.438,13352260.373,0.000000000,-0.332017601,0.495137036,-0.681301117
688,13759.993,1786878564462.437,13352280.372,0.000000000,-0.079969861,0.258385926,-0.187946603
689,13779.993,1786878564482.437,13352300.371,0.000000000,0.648770988,0.034532111,0.260742068
690,13799.991,1786878564502.435,13352320.370,0.000000000,1.446682334,0.449012220,0.583567798
691,13819.992,1786878564522.436,13352340.371,0.000000000,1.823547482,0.400769919,-0.043859243
692,13839.991,1786878564542.435,13352360.370,0.000000000,1.775668979,0.104341134,-1.101337910
693,13859.991,1786878564562.435,13352380.369,0.000000000,0.694573462,-1.220362067,-0.363738209
694,13879.995,1786878564582.439,13352400.374,0.000000000,-0.921035409,-0.425793499,0.751813233
695,13899.994,1786878564602.438,13352420.373,0.000000000,-0.337102860,0.382952869,-0.013648849
696,13919.993,1786878564622.437,13352440.371,0.000000000,0.277094156,0.332812607,0.079584569
697,13939.992,1786878564642.436,13352460.371,0.000000000,-0.311750203,0.168209568,1.244487166
698,13959.992,1786878564662.436,13352480.371,0.000000000,-1.394235373,-0.302082062,2.069101334
699,13979.996,1786878564682.440,13352500.375,0.000000000,-1.324835420,-0.295461267,0.301483899
700,13999.995,1786878564702.438,13352520.373,0.000000000,-1.052215695,-2.263101816,-1.172913551
701,14019.994,1786878564722.438,13352540.373,0.000000000,-0.463414520,-2.322626352,-2.701872110
702,14039.994,1786878564742.437,13352560.372,0.000000000,0.410609007,-1.745110631,-1.643692851
703,14059.992,1786878564762.436,13352580.371,0.000000000,0.535896301,0.291177154,1.612212896
704,14079.992,1786878564782.436,13352600.371,0.000000000,0.510517359,-0.058628656,1.851985931
705,14099.991,1786878564802.435,13352620.370,0.000000000,1.289322495,-1.038834929,-0.387302250
706,14119.991,1786878564822.435,13352640.370,0.000000000,0.790944815,-0.401013255,-0.108019054
707,14139.996,1786878564842.440,13352660.375,0.000000000,-1.162903309,-2.330993652,3.718060017
708,14159.993,1786878564862.437,13352680.371,0.000000000,-2.364852905,-0.373141944,4.669231892
709,14179.992,1786878564882.436,13352700.371,0.000000000,-1.268200159,0.190929562,0.539378524
710,14199.994,1786878564902.438,13352720.373,0.000000000,0.269934654,0.060004499,-1.443648458
711,14219.997,1786878564922.440,13352740.375,0.000000000,-1.355429411,0.602388322,1.427521944
712,14239.995,1786878564942.438,13352760.373,0.000000000,-0.558722258,-1.482192039,-0.518569589
713,14259.993,1786878564962.437,13352780.372,0.000000000,-0.955167174,-3.306690931,-2.175313473
714,14279.993,1786878564982.437,13352800.371,0.000000000,-1.369335413,-3.133785486,-2.492817163
715,14299.991,1786878565002.435,13352820.370,0.000000000,-0.278540671,-1.875920773,-0.554964185
716,14319.995,1786878565022.439,13352840.374,0.000000000,-0.240139022,-1.857333779,1.522132754
717,14339.993,1786878565042.437,13352860.372,0.000000000,-0.825061679,-1.153478384,1.718826056
718,14359.993,1786878565062.437,13352880.371,0.000000000,-2.756557941,-0.806794763,1.795327306
719,14379.992,1786878565082.436,13352900.371,0.000000000,-3.328786612,-1.957170367,2.170287371
720,14399.995,1786878565102.439,13352920.374,0.000000000,-1.918076515,-0.630440414,-0.301347673
721,14419.994,1786878565122.438,13352940.373,0.000000000,-1.651883602,-1.931503892,-3.088129044
722,14439.993,1786878565142.437,13352960.372,0.000000000,-3.077248096,-1.616173148,-2.320137262
723,14459.992,1786878565162.436,13352980.371,0.000000000,-1.143831253,-0.447263062,-0.441710025
724,14479.994,1786878565182.438,13353000.373,0.000000000,-0.673398435,-1.565079093,0.477299631
725,14499.995,1786878565202.439,13353020.374,0.000000000,-1.452189922,-2.306859493,0.726654172
726,14519.993,1786878565222.437,13353040.372,0.000000000,-1.076411486,-0.380766541,-0.358185798
727,14539.993,1786878565242.436,13353060.371,0.000000000,-0.044531919,-2.719395161,0.656075835
728,14559.992,1786878565262.436,13353080.370,0.000000000,-1.360487938,-2.435105085,0.371338338
729,14579.991,1786878565282.435,13353100.370,0.000000000,-0.820921779,-1.859511733,-0.962726057
730,14599.991,1786878565302.435,13353120.370,0.000000000,0.582474709,-1.101817250,-1.203157544
731,14619.990,1786878565322.434,13353140.369,0.000000000,0.978791595,-0.832754374,-1.941281319
732,14639.994,1786878565342.438,13353160.373,0.000000000,0.603500545,-0.024656115,-2.582339287
733,14659.993,1786878565362.437,13353180.372,0.000000000,-0.595456421,0.260531157,-1.156510830
734,14679.993,1786878565382.437,13353200.372,0.000000000,0.658662021,1.272320747,0.561797857
735,14699.992,1786878565402.436,13353220.371,0.000000000,0.303186774,0.182022214,0.909869730
736,14719.991,1786878565422.435,13353240.370,0.000000000,1.055660367,0.640749753,1.384435296
737,14739.992,1786878565442.436,13353260.371,0.000000000,0.757429957,-0.794594169,1.789799929
738,14759.991,1786878565462.435,13353280.370,0.000000000,1.367594004,0.042551532,1.681297421
739,14779.991,1786878565482.435,13353300.370,0.000000000,0.988161147,-0.332526445,1.221238136
740,14799.991,1786878565502.435,13353320.370,0.000000000,0.950539947,-0.448026568,0.771221399
741,14819.994,1786878565522.438,13353340.373,0.000000000,1.419895291,0.684142888,0.474143356
742,14839.993,1786878565542.437,13353360.372,0.000000000,1.332780242,0.851818323,0.108744368
743,14859.992,1786878565562.436,13353380.371,0.000000000,0.668521881,-0.276228219,1.108876348
744,14879.992,1786878565582.436,13353400.371,0.000000000,0.242607549,0.686741292,1.335388541
745,14899.991,1786878565602.435,13353420.370,0.000000000,-0.084169030,1.716655731,1.015803814
746,14919.992,1786878565622.436,13353440.370,0.000000000,0.169963300,1.665062428,1.079551101
747,14939.991,1786878565642.435,13353460.370,0.000000000,-0.700817525,1.242070436,2.044400692
748,14959.991,1786878565662.435,13353480.370,0.000000000,1.639159441,1.901540160,-5.027842045
749,14979.994,1786878565682.438,13353500.373,0.000000000,1.978589654,-0.888937116,-0.445623040
750,14999.998,1786878565702.442,13353520.377,0.000000000,1.024740577,-1.212678790,1.785315871
751,15019.994,1786878565722.437,13353540.372,0.000000000,-1.530324221,-2.368335009,-2.485713720
752,15039.992,1786878565742.435,13353560.370,0.000000000,-1.277260303,-2.017405033,-5.360207081
753,15059.991,1786878565762.435,13353580.370,0.000000000,-0.362173289,-1.796267509,-2.504841089
754,15079.994,1786878565782.438,13353600.373,0.000000000,-1.099560380,-3.248351097,1.069666624
755,15099.995,1786878565802.438,13353620.373,0.000000000,-0.865573168,-4.061129570,0.833781600
756,15119.993,1786878565822.436,13353640.371,0.000000000,-0.613750577,-1.933104515,-1.083002210
757,15139.993,1786878565842.437,13353660.371,0.000000000,-1.315746665,0.085671932,-2.277355909
758,15159.994,1786878565862.437,13353680.372,0.000000000,-1.489244699,1.049933672,-2.051311970
759,15179.994,1786878565882.438,13353700.373,0.000000000,-1.444036484,1.021015882,-1.075739503
760,15199.994,1786878565902.438,13353720.373,0.000000000,-1.302612901,0.424158335,-0.616200030
761,15219.992,1786878565922.436,13353740.371,0.000000000,-0.963565469,-0.009184253,-0.815749288
762,15239.992,1786878565942.436,13353760.371,0.000000000,-0.246990398,0.880471647,-0.543680370
763,15259.993,1786878565962.437,13353780.372,0.000000000,1.559889078,0.328580737,-2.519618988
764,15279.991,1786878565982.435,13353800.370,0.000000000,0.731884420,0.682790637,-3.357494593
765,15299.995,1786878566002.439,13353820.374,0.000000000,-0.073656775,0.535967231,-2.445956230
766,15319.994,1786878566022.438,13353840.373,0.000000000,-0.108753487,1.505645990,-1.258122563
767,15339.992,1786878566042.436,13353860.371,0.000000000,0.669183314,1.559504271,-1.538587213
768,15359.992,1786878566062.436,13353880.370,0.000000000,0.955077350,0.382224590,-2.294388533
769,15379.991,1786878566082.435,13353900.370,0.000000000,-0.298967242,-0.836624861,-1.118337512
770,15399.990,1786878566102.434,13353920.369,0.000000000,-0.155478820,-0.074546419,-1.240473747
771,15419.991,1786878566122.435,13353940.370,0.000000000,0.234563217,0.062276989,-1.258916736
772,15439.991,1786878566142.435,13353960.370,0.000000000,0.392660290,0.210031226,-1.051159143
773,15459.992,1786878566162.436,13353980.370,0.000000000,0.400382191,0.179981962,-0.805601776
774,15479.996,1786878566182.440,13354000.375,0.000000000,0.091704354,0.380163223,-0.389070988
775,15499.994,1786878566202.438,13354020.373,0.000000000,-0.103310049,0.383495778,-0.199525177
776,15519.995,1786878566222.438,13354040.373,0.000000000,-0.279508561,0.199664041,0.039587915
777,15539.992,1786878566242.436,13354060.371,0.000000000,-0.356226444,0.173164755,0.106972851
778,15559.992,1786878566262.436,13354080.370,0.000000000,-0.307764053,0.151905939,-0.070695527
779,15579.992,1786878566282.436,13354100.371,0.000000000,-0.232283100,0.169970930,-0.154882982
780,15599.991,1786878566302.435,13354120.370,0.000000000,-0.147113070,0.016414402,-0.246843785
781,15619.995,1786878566322.438,13354140.374,0.000000000,-0.116830155,-0.041354671,-0.265706182
782,15639.994,1786878566342.438,13354160.373,0.000000000,-0.116454557,-0.089336306,-0.243199795
783,15659.993,1786878566362.437,13354180.372,0.000000000,-0.089473546,-0.062635623,-0.168273449
784,15679.994,1786878566382.437,13354200.372,0.000000000,-0.099988103,-0.000190201,-0.095776729
785,15699.991,1786878566402.435,13354220.370,0.000000000,-0.106534272,0.116899088,-0.007958029
786,15719.991,1786878566422.435,13354240.370,0.000000000,-0.113865919,0.218934819,0.035987675
787,15739.994,1786878566442.438,13354260.373,0.000000000,-0.120372742,0.270320833,0.066916972
788,15759.993,1786878566462.437,13354280.372,0.000000000,-0.139722407,0.318733752,0.030054817
789,15779.994,1786878566482.438,13354300.372,0.000000000,-0.156291708,0.305207312,-0.009833492
790,15799.991,1786878566502.435,13354320.370,0.000000000,-0.142886341,0.237351328,0.031048832
791,15819.991,1786878566522.435,13354340.370,0.000000000,-0.090218388,0.225902438,0.092787206
792,15839.991,1786878566542.435,13354360.370,0.000000000,-0.093983337,0.222536176,0.101448305
793,15859.995,1786878566562.439,13354380.374,0.000000000,-0.087639302,0.203667775,0.074422985
794,15879.995,1786878566582.438,13354400.373,0.000000000,-0.081627317,0.154526487,0.039568998
795,15899.994,1786878566602.438,13354420.373,0.000000000,-0.074142911,0.135030240,0.014704797
796,15919.992,1786878566622.436,13354440.371,0.000000000,-0.065840788,0.140679151,0.001503368
797,15939.992,1786878566642.436,13354460.370,0.000000000,-0.053908300,0.115037970,-0.059147254
798,15959.991,1786878566662.435,13354480.370,0.000000000,-0.033135965,0.105683990,-0.049125180
799,15979.996,1786878566682.440,13354500.375,0.000000000,-0.018844420,0.105312765,-0.041482523
800,15999.995,1786878566702.439,13354520.374,0.000000000,0.001665602,0.114170775,-0.040833835
801,16019.993,1786878566722.437,13354540.372,0.000000000,0.015713532,0.117270514,-0.039030593
802,16039.992,1786878566742.436,13354560.370,0.000000000,0.020538773,0.126550019,-0.042171966
803,16059.992,1786878566762.436,13354580.371,0.000000000,0.022083709,0.136586666,-0.039405838
804,16079.995,1786878566782.438,13354600.374,0.000000000,0.021552356,0.153662190,-0.033521850
805,16099.994,1786878566802.438,13354620.372,0.000000000,0.018432386,0.166938692,-0.031018371
806,16119.994,1786878566822.438,13354640.373,0.000000000,0.016865872,0.172658935,-0.028304467
807,16139.992,1786878566842.436,13354660.371,0.000000000,0.014179720,0.184148431,-0.025133774
808,16159.992,1786878566862.436,13354680.371,0.000000000,0.007848334,0.203824088,-0.020879628
809,16179.991,1786878566882.435,13354700.370,0.000000000,-0.001121651,0.212270185,-0.017495984
810,16199.991,1786878566902.435,13354720.370,0.000000000,-0.003139609,0.178465173,-0.006243482
811,16219.991,1786878566922.435,13354740.369,0.000000000,-0.006684108,0.186785966,0.002568566
812,16239.993,1786878566942.437,13354760.372,0.000000000,-0.013488560,0.187244549,0.009787360
813,16259.992,1786878566962.436,13354780.371,0.000000000,-0.021736279,0.182952985,0.015539129
814,16279.991,1786878566982.435,13354800.370,0.000000000,-0.028459681,0.180983171,0.019532874
815,16299.991,1786878567002.435,13354820.370,0.000000000,-0.033866730,0.194418833,0.008345403
816,16319.991,1786878567022.435,13354840.370,0.000000000,-0.047238179,0.192207083,0.005818384
817,16339.995,1786878567042.439,13354860.374,0.000000000,-0.057340644,0.177162454,0.008062027
818,16360.001,1786878567062.445,13354880.380,0.000000000,-0.062482826,0.165999636,0.008447926
819,16379.995,1786878567082.439,13354900.374,0.000000000,-0.063155614,0.144684643,0.011625695
820,16399.999,1786878567102.443,13354920.378,0.000000000,-0.063488811,0.126363695,0.013072939
