index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
673,13459.993,1786878564162.437,13351980.371,0.000000000,0.983790636,-0.136986032,0.104684092,0.049315877
674,13479.994,1786878564182.438,13352000.373,0.000000000,0.978957951,-0.154496357,0.129929066,0.029843949
675,13499.993,1786878564202.437,13352020.372,0.000000000,0.975438714,-0.169913307,0.140095979,-0.004680193
676,13519.992,1786878564222.436,13352040.371,0.000000000,0.972678661,-0.182366341,0.137437373,-0.041829593
677,13539.992,1786878564242.436,13352060.371,0.000000000,0.969718277,-0.198777586,0.129991457,-0.056886736
678,13559.991,1786878564262.435,13352080.370,0.000000000,0.968981981,-0.214177728,0.112522691,-0.050402928
679,13579.994,1786878564282.438,13352100.373,0.000000000,0.970263600,-0.219289154,0.091137536,-0.046848744
680,13599.996,1786878564302.439,13352120.374,0.000000000,0.972724676,-0.216229573,0.055438075,-0.063072354
681,13619.993,1786878564322.436,13352140.371,0.000000000,0.973909914,-0.198932052,0.026460970,-0.105949491
682,13639.992,1786878564342.436,13352160.371,0.000000000,0.971796989,-0.175025329,0.004177584,-0.157985076
683,13659.995,1786878564362.438,13352180.373,0.000000000,0.966221035,-0.155315205,-0.006752371,-0.205544308
684,13679.995,1786878564382.438,13352200.374,0.000000000,0.959572911,-0.139059871,0.000405858,-0.244707942
685,13699.994,1786878564402.438,13352220.373,0.000000000,0.952359438,-0.129242867,0.019905757,-0.275520504
686,13719.994,1786878564422.438,13352240.373,0.000000000,0.945390463,-0.134943694,0.038870469,-0.294136256
687,13739.994,1786878564442.438,13352260.373,0.000000000,0.941836417,-0.150517672,0.050106037,-0.296273500
688,13759.993,1786878564462.437,13352280.372,0.000000000,0.941494048,-0.166295677,0.052299641,-0.288443118
689,13779.993,1786878564482.437,13352300.371,0.000000000,0.942849338,-0.176004022,0.047468986,-0.278934330
690,13799.991,1786878564502.435,13352320.370,0.000000000,0.945501029,-0.175001979,0.036205173,-0.272197098
691,13819.992,1786878564522.436,13352340.371,0.000000000,0.947513103,-0.166519865,0.024771033,-0.271802217
692,13839.991,1786878564542.435,13352360.370,0.000000000,0.948926389,-0.145721063,0.009146392,-0.279679209
693,13859.991,1786878564562.435,13352380.369,0.000000000,0.947802007,-0.118373968,-0.002714109,-0.296060205
694,13879.995,1786878564582.439,13352400.374,0.000000000,0.945817351,-0.092786953,-0.010595952,-0.310978919
695,13899.994,1786878564602.438,13352420.373,0.000000000,0.944480896,-0.080933101,-0.016455716,-0.318017036
696,13919.993,1786878564622.437,13352440.371,0.000000000,0.942660630,-0.087028645,-0.017773164,-0.321715772
697,13939.992,1786878564642.436,13352460.371,0.000000000,0.939510226,-0.106440976,-0.016023211,-0.325167835
698,13959.992,1786878564662.436,13352480.371,0.000000000,0.935355067,-0.131007031,-0.015167081,-0.328204304
699,13979.996,1786878564682.440,13352500.375,0.000000000,0.931865752,-0.151867241,-0.016889799,-0.329055220
700,13999.995,1786878564702.438,13352520.373,0.000000000,0.931017458,-0.168571919,-0.023160173,-0.322883248
701,14019.994,1786878564722.438,13352540.373,0.000000000,0.935647070,-0.181222320,-0.030890683,-0.301278532
702,14039.994,1786878564742.437,13352560.372,0.000000000,0.940313280,-0.194009975,-0.034312572,-0.277477324
703,14059.992,1786878564762.436,13352580.371,0.000000000,0.944976866,-0.214006647,-0.037587717,-0.244554669
704,14079.992,1786878564782.436,13352600.371,0.000000000,0.948826969,-0.229637742,-0.045947880,-0.211855233
705,14099.991,1786878564802.435,13352620.370,0.000000000,0.952799261,-0.236444771,-0.050288759,-0.183680341
706,14119.991,1786878564822.435,13352640.370,0.000000000,0.954445481,-0.237165242,-0.046098247,-0.175103948
707,14139.996,1786878564842.440,13352660.375,0.000000000,0.953799129,-0.231084481,-0.037797052,-0.188251287
708,14159.993,1786878564862.437,13352680.371,0.000000000,0.952374995,-0.225434795,-0.034094423,-0.202481180
709,14179.992,1786878564882.436,13352700.371,0.000000000,0.950904787,-0.230437726,-0.035931315,-0.203439042
710,14199.994,1786878564902.438,13352720.373,0.000000000,0.948596179,-0.250650615,-0.040415972,-0.188960508
711,14219.997,1786878564922.440,13352740.375,0.000000000,0.941803157,-0.286916047,-0.050535258,-0.167726502
712,14239.995,1786878564942.438,13352760.373,0.000000000,0.930220425,-0.331782520,-0.061319381,-0.144396022
713,14259.993,1786878564962.437,13352780.372,0.000000000,0.920371354,-0.366703063,-0.061631404,-0.121024787
714,14279.993,1786878564982.437,13352800.371,0.000000000,0.905064225,-0.412903517,-0.058073800,-0.083647415
715,14299.991,1786878565002.435,13352820.370,0.000000000,0.883619010,-0.462127060,-0.056540392,-0.049590122
716,14319.995,1786878565022.439,13352840.374,0.000000000,0.858661830,-0.508635163,-0.056312602,-0.028617844
717,14339.993,1786878565042.437,13352860.372,0.000000000,0.840968728,-0.538786829,-0.047637362,-0.014525936
718,14359.993,1786878565062.437,13352880.371,0.000000000,0.829036772,-0.558194697,-0.033089742,-0.004670925
719,14379.992,1786878565082.436,13352900.371,0.000000000,0.816231549,-0.577489674,-0.015283932,-0.006172504
720,14399.995,1786878565102.439,13352920.374,0.000000000,0.797673464,-0.602857113,0.006298821,-0.015514554
721,14419.994,1786878565122.438,13352940.373,0.000000000,0.768101871,-0.639403760,0.030821059,-0.015244965
722,14439.993,1786878565142.437,13352960.372,0.000000000,0.742840648,-0.667861283,0.046345860,0.001066661
723,14459.992,1786878565162.436,13352980.371,0.000000000,0.721322060,-0.690964222,0.045149643,0.014981078
724,14479.994,1786878565182.438,13353000.373,0.000000000,0.691274226,-0.721272051,0.042018890,0.011872466
725,14499.995,1786878565202.439,13353020.374,0.000000000,0.665981591,-0.744775712,0.042052500,0.003048326
726,14519.993,1786878565222.437,13353040.372,0.000000000,0.628001451,-0.776580989,0.049414154,-0.009718045
727,14539.993,1786878565242.436,13353060.371,0.000000000,0.589925110,-0.804417431,0.059948675,-0.036154170
728,14559.992,1786878565262.436,13353080.370,0.000000000,0.565753043,-0.818146825,0.078518167,-0.066288762
729,14579.991,1786878565282.435,13353100.370,0.000000000,0.548674643,-0.828255117,0.083345838,-0.077479288
730,14599.991,1786878565302.435,13353120.370,0.000000000,0.535943985,-0.837909937,0.082578495,-0.062062778
731,14619.990,1786878565322.434,13353140.369,0.000000000,0.524005294,-0.847021580,0.087370761,-0.018416949
732,14639.994,1786878565342.438,13353160.373,0.000000000,0.511124253,-0.854436696,0.091024086,0.020113241
733,14659.993,1786878565362.437,13353180.372,0.000000000,0.496028751,-0.858855188,0.105217971,0.072473705
734,14679.993,1786878565382.437,13353200.372,0.000000000,0.488832921,-0.857153654,0.122336574,0.106600918
735,14699.992,1786878565402.436,13353220.371,0.000000000,0.485083163,-0.853883266,0.134303719,0.132439584
736,14719.991,1786878565422.435,13353240.370,0.000000000,0.481190950,-0.853260338,0.133964881,0.149851561
737,14739.992,1786878565442.436,13353260.371,0.000000000,0.481726438,-0.852438688,0.125517473,0.159791365
738,14759.991,1786878565462.435,13353280.370,0.000000000,0.483689547,-0.851760149,0.114967860,0.165322348
739,14779.991,1786878565482.435,13353300.370,0.000000000,0.487781525,-0.849485517,0.107498355,0.169963717
740,14799.991,1786878565502.435,13353320.370,0.000000000,0.495385736,-0.844331086,0.102308497,0.176722854
741,14819.994,1786878565522.438,13353340.373,0.000000000,0.505117536,-0.836595297,0.101529241,0.186162144
742,14839.993,1786878565542.437,13353360.372,0.000000000,0.513679862,-0.828167558,0.103195481,0.199053347
743,14859.992,1786878565562.436,13353380.371,0.000000000,0.521399677,-0.819943845,0.102386668,0.212958768
744,14879.992,1786878565582.436,13353400.371,0.000000000,0.523336291,-0.815270960,0.104926415,0.224594697
745,14899.991,1786878565602.435,13353420.370,0.000000000,0.517559946,-0.814916015,0.110318139,0.236375734
746,14919.992,1786878565622.436,13353440.370,0.000000000,0.509757459,-0.814023256,0.116899379,0.252681613
747,14939.991,1786878565642.435,13353460.370,0.000000000,0.507496297,-0.806794047,0.128491521,0.273899287
748,14959.991,1786878565662.435,13353480.370,0.000000000,0.999978781,-0.001093667,-0.001274880,0.006296557
749,14979.994,1786878565682.438,13353500.373,0.000000000,0.997783363,-0.014749577,0.018798465,0.062107891
750,14999.998,1786878565702.442,13353520.377,0.000000000,0.994081378,-0.035556104,0.051363207,0.088880919
751,15019.994,1786878565722.437,13353540.372,0.000000000,0.988053143,-0.058121696,0.090097331,0.110703625
752,15039.992,1786878565742.435,13353560.370,0.000000000,0.978496432,-0.082817063,0.130115435,0.136952743
753,15059.991,1786878565762.435,13353580.370,0.000000000,0.970054328,-0.113297090,0.149447143,0.154349864
754,15079.994,1786878565782.438,13353600.373,0.000000000,0.967606723,-0.141727388,0.148721620,0.146739602
755,15099.995,1786878565802.438,13353620.373,0.000000000,0.968780100,-0.156106353,0.146483183,0.125054330
756,15119.993,1786878565822.436,13353640.371,0.000000000,0.968966007,-0.162912428,0.137213662,0.125446543
757,15139.993,1786878565842.437,13353660.371,0.000000000,0.969149947,-0.161054701,0.118647955,0.143987402
758,15159.994,1786878565862.437,13353680.372,0.000000000,0.971702576,-0.150636375,0.093045771,0.156349704
759,15179.994,1786878565882.438,13353700.373,0.000000000,0.976546943,-0.138342008,0.073731899,0.147584543
760,15199.994,1786878565902.438,13353720.373,0.000000000,0.986161053,-0.116642505,0.054783702,0.104305461
761,15219.992,1786878565922.436,13353740.371,0.000000000,0.994205058,-0.089411072,0.048599038,0.034642939
762,15239.992,1786878565942.436,13353760.371,0.000000000,0.995871127,-0.060905434,0.053712342,-0.040573895
763,15259.993,1786878565962.437,13353780.372,0.000000000,0.991392553,-0.038413197,0.069384292,-0.104168266
764,15279.991,1786878565982.435,13353800.370,0.000000000,0.983894587,-0.024165673,0.090404086,-0.152297705
765,15299.995,1786878566002.439,13353820.374,0.000000000,0.976623416,-0.013171417,0.098050557,-0.190838337
766,15319.994,1786878566022.438,13353840.373,0.000000000,0.970872045,-0.004178647,0.093765832,-0.220449507
767,15339.992,1786878566042.436,13353860.371,0.000000000,0.966972411,0.004573478,0.080152228,-0.241907105
768,15359.992,1786878566062.436,13353880.370,0.000000000,0.962236106,0.017120525,0.065286011,-0.263716310
769,15379.991,1786878566082.435,13353900.370,0.000000000,0.956222236,0.034884613,0.055159338,-0.285271019
770,15399.990,1786878566102.434,13353920.369,0.000000000,0.951435387,0.052238934,0.046031587,-0.299871475
771,15419.991,1786878566122.435,13353940.370,0.000000000,0.947953939,0.061325386,0.040603422,-0.309796482
772,15439.991,1786878566142.435,13353960.370,0.000000000,0.943481266,0.068545766,0.037534308,-0.322080314
773,15459.992,1786878566162.436,13353980.370,0.000000000,0.939251781,0.071544670,0.039379735,-0.333371788
774,15479.996,1786878566182.440,13354000.375,0.000000000,0.935343027,0.071759611,0.045538548,-0.343380541
775,15499.994,1786878566202.438,13354020.373,0.000000000,0.931605339,0.069967002,0.053021677,-0.352710664
776,15519.995,1786878566222.438,13354040.373,0.000000000,0.928180516,0.066686869,0.061019443,-0.360985368
777,15539.992,1786878566242.436,13354060.371,0.000000000,0.925526083,0.063187420,0.068215147,-0.367090553
778,15559.992,1786878566262.436,13354080.370,0.000000000,0.923946500,0.059982996,0.073187932,-0.370632440
779,15579.992,1786878566282.436,13354100.371,0.000000000,0.922966838,0.057077408,0.075753264,-0.373009115
780,15599.991,1786878566302.435,13354120.370,0.000000000,0.922147036,0.054711334,0.076873936,-0.375155807
781,15619.995,1786878566322.438,13354140.374,0.000000000,0.921251118,0.052768596,0.077878349,-0.377421200
782,15639.994,1786878566342.438,13354160.373,0.000000000,0.920488358,0.051520590,0.078971051,-0.379223406
783,15659.993,1786878566362.437,13354180.372,0.000000000,0.919366598,0.050123092,0.081332631,-0.381625146
784,15679.994,1786878566382.437,13354200.372,0.000000000,0.918358266,0.048956409,0.084692612,-0.383469045
785,15699.991,1786878566402.435,13354220.370,0.000000000,0.917431772,0.048066445,0.088730171,-0.384883732
786,15719.991,1786878566422.435,13354240.370,0.000000000,0.916548729,0.047441725,0.092988439,-0.386058152
787,15739.994,1786878566442.438,13354260.373,0.000000000,0.915790498,0.047110509,0.097188331,-0.386862814
788,15759.993,1786878566462.437,13354280.372,0.000000000,0.915230751,0.047053292,0.101123154,-0.387185723
789,15779.994,1786878566482.438,13354300.372,0.000000000,0.914828241,0.047196969,0.104725018,-0.387162060
790,15799.991,1786878566502.435,13354320.370,0.000000000,0.914465010,0.047407508,0.108145773,-0.387053907
791,15819.991,1786878566522.435,13354340.370,0.000000000,0.914228201,0.047441319,0.111794449,-0.386572272
792,15839.991,1786878566542.435,13354360.370,0.000000000,0.914126098,0.047436975,0.115353949,-0.385767698
793,15859.995,1786878566562.439,13354380.374,0.000000000,0.914057791,0.047502417,0.118577816,-0.384943038
794,15879.995,1786878566582.438,13354400.373,0.000000000,0.913968265,0.047614027,0.120769516,-0.384460211
795,15899.994,1786878566602.438,13354420.373,0.000000000,0.913776875,0.047827993,0.123381689,-0.384058893
796,15919.992,1786878566622.436,13354440.371,0.000000000,0.913515866,0.048038173,0.125626028,-0.383926004
797,15939.992,1786878566642.436,13354460.370,0.000000000,0.913229406,0.048231781,0.127584219,-0.383937478
798,15959.991,1786878566662.435,13354480.370,0.000000000,0.912870824,0.048493244,0.129442781,-0.384135246
799,15979.996,1786878566682.440,13354500.375,0.000000000,0.912495434,0.048759364,0.131236136,-0.384384841
800,15999.995,1786878566702.439,13354520.374,0.000000000,0.912131369,0.049018681,0.133020848,-0.384602398
801,16019.993,1786878566722.437,13354540.372,0.000000000,0.911794841,0.049250215,0.134845182,-0.384735465
802,16039.992,1786878566742.436,13354560.370,0.000000000,0.911486268,0.049514417,0.136773363,-0.384752005
803,16059.992,1786878566762.436,13354580.371,0.000000000,0.911184609,0.049839392,0.138818488,-0.384692222
804,16079.995,1786878566782.438,13354600.374,0.000000000,0.910868824,0.050231732,0.140979752,-0.384602934
805,16099.994,1786878566802.438,13354620.372,0.000000000,0.910621822,0.050568566,0.142658994,-0.384524494
806,16119.994,1786878566822.438,13354640.373,0.000000000,0.910280585,0.051081598,0.144968584,-0.384400904
807,16139.992,1786878566842.436,13354660.371,0.000000000,0.909912407,0.051661387,0.147368163,-0.384282678
808,16159.992,1786878566862.436,13354680.371,0.000000000,0.909511566,0.052292407,0.149797171,-0.384206980
809,16179.991,1786878566882.435,13354700.370,0.000000000,0.909079015,0.052973423,0.152214602,-0.384187281
810,16199.991,1786878566902.435,13354720.370,0.000000000,0.908625007,0.053720612,0.154650614,-0.384184718
811,16219.991,1786878566922.435,13354740.369,0.000000000,0.908177197,0.054521423,0.157126099,-0.384126306
812,16239.993,1786878566942.437,13354760.372,0.000000000,0.907750964,0.055296592,0.159482732,-0.384051740
813,16259.992,1786878566962.436,13354780.371,0.000000000,0.907353282,0.056012321,0.161720678,-0.383951873
814,16279.991,1786878566982.435,13354800.370,0.000000000,0.907075047,0.056482360,0.163328737,-0.383859754
815,16299.991,1786878567002.435,13354820.370,0.000000000,0.906725764,0.056994405,0.165372208,-0.383734316
816,16319.991,1786878567022.435,13354840.370,0.000000000,0.906388819,0.057375710,0.167350695,-0.383615851
817,16339.995,1786878567042.439,13354860.374,0.000000000,0.906050622,0.057651881,0.169294953,-0.383520186
818,16360.001,1786878567062.445,13354880.380,0.000000000,0.905719817,0.057826214,0.171157867,-0.383448482
819,16379.995,1786878567082.439,13354900.374,0.000000000,0.905391216,0.057926439,0.172931984,-0.383413345
820,16399.999,1786878567102.443,13354920.378,0.000000000,0.905063093,0.058002632,0.174642488,-0.383401185
