index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
560,11199.992,1786878561902.436,13349720.371,0.000000000,0.000011376,-0.004021535,1.717127681,-1.548689485,-1.717251897,-1.549549341,-1.717302322
561,11219.991,1786878561922.435,13349740.370,0.000000000,0.000013842,-0.004030112,1.717225790,-1.548767090,-1.717349172,-1.549625635,-1.717399597
562,11239.991,1786878561942.435,13349760.370,0.000000000,0.000016720,-0.004029681,1.717324853,-1.548841000,-1.717447400,-1.549696207,-1.717497706
563,11259.990,1786878561962.434,13349780.369,0.000000000,0.000018897,-0.004030375,1.717423081,-1.548914909,-1.717544794,-1.549768925,-1.717594862
564,11279.990,1786878561982.434,13349800.369,0.000000000,0.000020200,-0.004038147,1.717495441,-1.548973441,-1.717616558,-1.549828053,-1.717666388
565,11299.992,1786878562002.436,13349820.371,0.000000000,0.000022244,-0.004053846,1.717590928,-1.549053550,-1.717711449,-1.549909711,-1.717760444
566,11319.990,1786878562022.434,13349840.369,0.000000000,0.000025224,-0.004071250,1.717686057,-1.549135566,-1.717805862,-1.549991608,-1.717854261
567,11339.995,1786878562042.438,13349860.374,0.000000000,0.000029153,-0.004090495,1.717780828,-1.549220324,-1.717899919,-1.550073862,-1.717947841
568,11359.993,1786878562062.436,13349880.371,0.000000000,0.000034084,-0.004110494,1.717875600,-1.549307585,-1.717993855,-1.550155401,-1.718041420
569,11379.991,1786878562082.435,13349900.370,0.000000000,0.000039427,-0.004126168,1.717971087,-1.549393415,-1.718088388,-1.550232530,-1.718135595
570,11399.993,1786878562102.436,13349920.371,0.000000000,0.000042955,-0.004133258,1.718066931,-1.549470663,-1.718183398,-1.550303340,-1.718230844
571,11419.990,1786878562122.433,13349940.368,0.000000000,0.000043906,-0.004130853,1.718162417,-1.549534321,-1.718278050,-1.550369024,-1.718326211
572,11439.992,1786878562142.436,13349960.371,0.000000000,0.000045552,-0.004127224,1.718258739,-1.549599528,-1.718373537,-1.550435543,-1.718422294
573,11459.990,1786878562162.434,13349980.369,0.000000000,0.000049338,-0.004123062,1.718356609,-1.549671054,-1.718470693,-1.550501823,-1.718519330
574,11479.992,1786878562182.436,13350000.371,0.000000000,0.000053656,-0.004115477,1.718455076,-1.549743652,-1.718568563,-1.550565600,-1.718616843
575,11499.992,1786878562202.436,13350020.371,0.000000000,0.000056289,-0.004108366,1.718550682,-1.549809217,-1.718663335,-1.550628662,-1.718711495
576,11519.991,1786878562222.435,13350040.370,0.000000000,0.000057797,-0.004112137,1.718619108,-1.549859643,-1.718731284,-1.550679564,-1.718779445
577,11539.992,1786878562242.436,13350060.371,0.000000000,0.000059735,-0.004123210,1.718708158,-1.549926639,-1.718819857,-1.550749302,-1.718867660
578,11559.993,1786878562262.437,13350080.372,0.000000000,0.000062371,-0.004132714,1.718796730,-1.549991608,-1.718907952,-1.550816655,-1.718955398
579,11579.992,1786878562282.436,13350100.371,0.000000000,0.000066291,-0.004140311,1.718885422,-1.550056577,-1.718996167,-1.550880790,-1.719043255
580,11599.992,1786878562302.436,13350120.371,0.000000000,0.000071562,-0.004147056,1.718974948,-1.550125122,-1.719085217,-1.550943851,-1.719132066
581,11619.993,1786878562322.437,13350140.372,0.000000000,0.000076938,-0.004150888,1.719066262,-1.550196528,-1.719176054,-1.551004887,-1.719222665
582,11639.992,1786878562342.436,13350160.371,0.000000000,0.000079297,-0.004146718,1.719158769,-1.550258994,-1.719268084,-1.551063418,-1.719314933
583,11659.992,1786878562362.436,13350180.371,0.000000000,0.000079066,-0.004133838,1.719250441,-1.550305605,-1.719359517,-1.551116586,-1.719406605
584,11679.992,1786878562382.436,13350200.371,0.000000000,0.000080735,-0.004120435,1.719344258,-1.550357819,-1.719453335,-1.551172853,-1.719500065
585,11699.992,1786878562402.436,13350220.371,0.000000000,0.000085334,-0.004104519,1.719441056,-1.550420403,-1.719550133,-1.551227808,-1.719595790
586,11719.992,1786878562422.436,13350240.371,0.000000000,0.000089713,-0.004088603,1.719538331,-1.550488234,-1.719646931,-1.551284432,-1.719691873
587,11739.991,1786878562442.435,13350260.370,0.000000000,0.000091509,-0.004080735,1.719608068,-1.550534964,-1.719716072,-1.551328540,-1.719761252
588,11759.996,1786878562462.440,13350280.375,0.000000000,0.000092989,-0.004084667,1.719695449,-1.550597787,-1.719802380,-1.551392436,-1.719848156
589,11779.993,1786878562482.437,13350300.372,0.000000000,0.000094624,-0.004101511,1.719779253,-1.550664663,-1.719885230,-1.551461577,-1.719931245
590,11799.992,1786878562502.436,13350320.371,0.000000000,0.000097514,-0.004113804,1.719863534,-1.550728798,-1.719969034,-1.551526904,-1.720014811
591,11819.992,1786878562522.436,13350340.370,0.000000000,0.000101980,-0.004120260,1.719949126,-1.550792813,-1.720054030,-1.551587820,-1.720099688
592,11839.992,1786878562542.436,13350360.371,0.000000000,0.000107666,-0.004123092,1.720036626,-1.550859809,-1.720141053,-1.551646352,-1.720186353
593,11859.992,1786878562562.436,13350380.371,0.000000000,0.000112694,-0.004120899,1.720125914,-1.550924659,-1.720230341,-1.551700711,-1.720274925
594,11879.993,1786878562582.437,13350400.372,0.000000000,0.000113082,-0.004108918,1.720213175,-1.550967216,-1.720318198,-1.551746249,-1.720362067
595,11899.998,1786878562602.441,13350420.376,0.000000000,0.000109983,-0.004078766,1.720298171,-1.550979614,-1.720404863,-1.551777244,-1.720447421
596,11919.994,1786878562622.437,13350440.372,0.000000000,0.000110741,-0.004031527,1.720386386,-1.550985694,-1.720495343,-1.551791787,-1.720535636
597,11939.993,1786878562642.437,13350460.371,0.000000000,0.000114815,-0.003975690,1.720482349,-1.551011562,-1.720592260,-1.551806331,-1.720631599
598,11959.992,1786878562662.436,13350480.371,0.000000000,0.000117996,-0.003929247,1.720583439,-1.551065207,-1.720691681,-1.551843286,-1.720732808
599,11979.991,1786878562682.435,13350500.370,0.000000000,0.000118875,-0.003909621,1.720655680,-1.551111341,-1.720762014,-1.551883936,-1.720805407
600,11999.991,1786878562702.435,13350520.370,0.000000000,0.000119752,-0.003912306,1.720741749,-1.551174998,-1.720846415,-1.551948667,-1.720891476
601,12019.991,1786878562722.435,13350540.370,0.000000000,0.000120924,-0.003941710,1.720820904,-1.551247120,-1.720924854,-1.552024364,-1.720969677
602,12039.992,1786878562742.436,13350560.371,0.000000000,0.000123428,-0.003972584,1.720898867,-1.551318645,-1.721002579,-1.552097678,-1.721046567
603,12059.992,1786878562762.436,13350580.370,0.000000000,0.000127031,-0.003986481,1.720978260,-1.551378608,-1.721081257,-1.552158237,-1.721125484
604,12079.992,1786878562782.436,13350600.371,0.000000000,0.000133675,-0.003991068,1.721058726,-1.551437974,-1.721161008,-1.552209973,-1.721205592
605,12099.993,1786878562802.436,13350620.371,0.000000000,0.000142320,-0.003997597,1.721143365,-1.551511407,-1.721245766,-1.552266598,-1.721288562
606,12119.992,1786878562822.436,13350640.371,0.000000000,0.000149601,-0.003978391,1.721230626,-1.551559806,-1.721335053,-1.552305460,-1.721373677
607,12139.994,1786878562842.437,13350660.372,0.000000000,0.000152972,-0.003895979,1.721317053,-1.551537037,-1.721425295,-1.552289844,-1.721459985
608,12159.992,1786878562862.436,13350680.371,0.000000000,0.000155890,-0.003780088,1.721404433,-1.551483393,-1.721516013,-1.552243829,-1.721548676
609,12179.993,1786878562882.437,13350700.372,0.000000000,0.000159434,-0.003677780,1.721492648,-1.551449656,-1.721606970,-1.552209020,-1.721638322
610,12199.995,1786878562902.439,13350720.374,0.000000000,0.000160905,-0.003624619,1.721560597,-1.551454782,-1.721674442,-1.552207708,-1.721707702
611,12219.992,1786878562922.436,13350740.370,0.000000000,0.000160554,-0.003589524,1.721652627,-1.551503539,-1.721762657,-1.552245498,-1.721802592
612,12239.991,1786878562942.435,13350760.370,0.000000000,0.000158966,-0.003590204,1.721739173,-1.551574111,-1.721845031,-1.552310705,-1.721890926
613,12260.004,1786878562962.448,13350780.383,0.000000000,0.000157859,-0.003626603,1.721815467,-1.551651001,-1.721920609,-1.552391887,-1.721966267
614,12280.005,1786878562982.449,13350800.384,0.000000000,0.000158797,-0.003670021,1.721886992,-1.551720858,-1.721994162,-1.552468061,-1.722034931
615,12299.996,1786878563002.440,13350820.375,0.000000000,0.000161533,-0.003688219,1.721960187,-1.551771402,-1.722069860,-1.552520275,-1.722105980
616,12319.991,1786878563022.435,13350840.369,0.000000000,0.000165815,-0.003672839,1.722037911,-1.551801801,-1.722149134,-1.552546978,-1.722183108
617,12339.994,1786878563042.438,13350860.373,0.000000000,0.000171122,-0.003641856,1.722120404,-1.551828504,-1.722233295,-1.552567363,-1.722265363
618,12359.991,1786878563062.435,13350880.370,0.000000000,0.000177160,-0.003604938,1.722210646,-1.551870108,-1.722325087,-1.552592635,-1.722354412
619,12379.991,1786878563082.435,13350900.370,0.000000000,0.000179698,-0.003543340,1.722305655,-1.551900506,-1.722420812,-1.552607298,-1.722449660
620,12399.991,1786878563102.435,13350920.370,0.000000000,0.000176858,-0.003442926,1.722400665,-1.551885128,-1.722517133,-1.552596927,-1.722545862
621,12419.992,1786878563122.435,13350940.370,0.000000000,0.000173949,-0.003354620,1.722471833,-1.551855564,-1.722589731,-1.552578568,-1.722618699
622,12439.991,1786878563142.435,13350960.370,0.000000000,0.000171943,-0.003264755,1.722566128,-1.551841974,-1.722685695,-1.552575588,-1.722713828
623,12459.995,1786878563162.438,13350980.373,0.000000000,0.000167797,-0.003241062,1.722655416,-1.551884770,-1.722773790,-1.552622199,-1.722804308
624,12479.993,1786878563182.437,13351000.372,0.000000000,0.000216805,-0.000411432,1.722780585,-1.551187277,-1.722902179,-1.550567985,-1.722936869
625,12499.994,1786878563202.438,13351020.372,0.000000000,0.000238635,0.001929962,1.722879529,-1.550852180,-1.723005176,-1.549546123,-1.723037958
626,12519.992,1786878563222.436,13351040.371,0.000000000,0.000242331,0.002172976,1.722958326,-1.550741434,-1.723088384,-1.549498081,-1.723114371
627,12539.992,1786878563242.436,13351060.371,0.000000000,0.000249838,0.002184492,1.723033071,-1.550750017,-1.723170519,-1.549520612,-1.723185778
628,12559.991,1786878563262.435,13351080.370,0.000000000,0.000255674,0.002174468,1.723107815,-1.550781012,-1.723251820,-1.549554825,-1.723259449
629,12579.992,1786878563282.436,13351100.371,0.000000000,0.000243547,0.000398200,1.723194242,-1.551733136,-1.723338604,-1.552265882,-1.723343730
630,12599.991,1786878563302.435,13351120.370,0.000000000,0.000216979,-0.000313206,1.723284125,-1.551990032,-1.723427176,-1.554487824,-1.723434687
631,12619.991,1786878563322.435,13351140.370,0.000000000,0.000211441,-0.000262627,1.723387599,-1.551978707,-1.723534346,-1.554726839,-1.723537683
632,12639.994,1786878563342.438,13351160.373,0.000000000,0.000199087,0.000049162,1.723485708,-1.551806331,-1.723636627,-1.554595470,-1.723638058
633,12659.992,1786878563362.436,13351180.371,0.000000000,0.000188257,0.000429898,1.723583817,-1.551712036,-1.723738790,-1.554363847,-1.723740816
634,12679.992,1786878563382.436,13351200.371,0.000000000,0.000179889,0.000565334,1.723668098,-1.551722527,-1.723810196,-1.554266334,-1.723838091
635,12699.991,1786878563402.435,13351220.370,0.000000000,0.000173461,0.000588356,1.723719478,-1.551707864,-1.723858833,-1.554225087,-1.723895073
636,12719.991,1786878563422.435,13351240.370,0.000000000,0.000170345,0.000673046,1.723757386,-1.551594257,-1.723905087,-1.554101825,-1.723933935
637,12739.991,1786878563442.434,13351260.369,0.000000000,0.000164527,0.000727215,1.723805189,-1.551517248,-1.723961592,-1.554020405,-1.723980308
638,12759.991,1786878563462.435,13351280.370,0.000000000,0.000183322,0.004322777,1.724232435,-1.551453471,-1.724190950,-1.552750826,-1.724693060
639,12779.996,1786878563482.440,13351300.375,0.000000000,0.000165807,0.005703677,1.724401474,-1.551471591,-1.724331617,-1.552422166,-1.724946022
640,12799.994,1786878563502.438,13351320.373,0.000000000,0.000142902,0.005865753,1.724476457,-1.551377654,-1.724413872,-1.552373528,-1.725025177
641,12819.992,1786878563522.436,13351340.371,0.000000000,0.000121052,0.005998041,1.724555850,-1.551211953,-1.724496722,-1.552287102,-1.725109816
642,12839.992,1786878563542.436,13351360.370,0.000000000,0.000105514,0.006165164,1.724631429,-1.550938368,-1.724576116,-1.552124500,-1.725192547
643,12859.991,1786878563562.435,13351380.370,0.000000000,0.000108125,0.006907566,1.724696875,-1.549604297,-1.724651694,-1.550835967,-1.725265265
644,12879.995,1786878563582.438,13351400.374,0.000000000,0.000122459,0.008486331,1.724764347,-1.547306180,-1.724731922,-1.547983885,-1.725338221
645,12899.999,1786878563602.443,13351420.378,0.000000000,0.000134269,0.009586410,1.724819899,-1.545954823,-1.724794984,-1.545765162,-1.725397229
646,12919.994,1786878563622.437,13351440.372,0.000000000,0.000165913,0.012776705,1.725118041,-1.545131445,-1.725040436,-1.543010473,-1.725797892
647,12939.992,1786878563642.436,13351460.371,0.000000000,0.000175322,0.013873020,1.725230694,-1.544991970,-1.725156665,-1.542626858,-1.725918889
648,12960.001,1786878563662.445,13351480.380,0.000000000,0.000182056,0.014104046,1.725330830,-1.544925332,-1.725258708,-1.542543888,-1.726024866
649,12979.997,1786878563682.441,13351500.376,0.000000000,0.000196164,0.014213315,1.725430489,-1.544905305,-1.725362539,-1.542507648,-1.726125240
650,12999.992,1786878563702.436,13351520.371,0.000000000,0.000217342,0.014275006,1.725522637,-1.544920325,-1.725460887,-1.542497516,-1.726213336
651,13019.995,1786878563722.438,13351540.374,0.000000000,0.000239141,0.014278192,1.725606084,-1.544977427,-1.725547791,-1.542522788,-1.726294041
652,13039.993,1786878563742.437,13351560.372,0.000000000,0.000253834,0.014233979,1.725685358,-1.545064092,-1.725627899,-1.542591572,-1.726372600
653,13059.992,1786878563762.436,13351580.371,0.000000000,0.000262294,0.014176264,1.725765944,-1.545163512,-1.725708485,-1.542682528,-1.726452589
654,13079.992,1786878563782.436,13351600.370,0.000000000,0.000267653,0.014125163,1.725848079,-1.545257926,-1.725792527,-1.542777061,-1.726531863
655,13099.991,1786878563802.435,13351620.370,0.000000000,0.000269553,0.014090844,1.725932837,-1.545340180,-1.725879073,-1.542865634,-1.726614594
656,13119.991,1786878563822.435,13351640.370,0.000000000,0.000005400,0.000002034,0.003493525,-0.004234832,-0.003585990,-0.004726649,-0.003658683
657,13139.992,1786878563842.436,13351660.371,0.000000000,0.000024727,0.000041872,0.016393393,-0.022826532,-0.017332256,-0.024532555,-0.017581571
658,13159.994,1786878563862.438,13351680.373,0.000000000,0.000045501,0.000160570,0.035520557,-0.050583586,-0.037633881,-0.052556872,-0.037916299
659,13179.990,1786878563882.434,13351700.369,0.000000000,0.000063138,0.000419919,0.059439059,-0.083746985,-0.062483232,-0.085732087,-0.062760711
660,13199.997,1786878563902.440,13351720.375,0.000000000,0.000080203,0.001129298,0.086930588,-0.120129995,-0.090512127,-0.122211635,-0.090799458
661,13219.993,1786878563922.436,13351740.371,0.000000000,0.000093265,0.003548028,0.117257901,-0.156207442,-0.120407388,-0.158442274,-0.120715745
662,13239.992,1786878563942.435,13351760.370,0.000000000,0.000097662,0.008855773,0.149962932,-0.189304098,-0.151180804,-0.191717431,-0.151515573
663,13259.991,1786878563962.435,13351780.370,0.000000000,0.000094788,0.017382361,0.184631020,-0.218564406,-0.182293117,-0.221531317,-0.182705894
664,13279.990,1786878563982.434,13351800.369,0.000000000,0.000092099,0.029007990,0.220922947,-0.243849978,-0.213424370,-0.247549579,-0.213930920
665,13299.995,1786878564002.438,13351820.373,0.000000000,0.000092503,0.039955422,0.258034170,-0.266970634,-0.244709477,-0.271513402,-0.245311186
666,13319.993,1786878564022.437,13351840.372,0.000000000,0.000093477,0.047324028,0.295353979,-0.289292097,-0.276274770,-0.294749379,-0.276975781
667,13339.993,1786878564042.437,13351860.372,0.000000000,0.000094690,0.049465731,0.332434982,-0.311949342,-0.308243185,-0.318453878,-0.309063405
668,13359.992,1786878564062.436,13351880.371,0.000000000,0.000096137,0.049541499,0.359937996,-0.329731375,-0.332543045,-0.337067157,-0.333458364
669,13379.991,1786878564082.435,13351900.370,0.000000000,0.000097872,0.049252894,0.396113217,-0.355354756,-0.365468919,-0.363291681,-0.366436064
670,13399.991,1786878564102.435,13351920.370,0.000000000,0.000098746,0.048364405,0.431756973,-0.383876234,-0.399052113,-0.391042262,-0.399873823
671,13419.991,1786878564122.435,13351940.370,0.000000000,0.000100515,0.047246963,0.467013150,-0.414949864,-0.433168054,-0.420085043,-0.433659583
672,13439.991,1786878564142.435,13351960.370,0.000000000,0.000106643,0.046702184,0.502067983,-0.447357535,-0.467555076,-0.450219542,-0.467662543
673,13459.993,1786878564162.437,13351980.371,0.000000000,0.000119141,0.046591859,0.537159503,-0.479631096,-0.501910150,-0.480899155,-0.501687229
674,13479.994,1786878564182.438,13352000.373,0.000000000,0.005210032,0.042618036,0.572513163,-0.511134923,-0.536012232,-0.511171699,-0.535511971
675,13499.993,1786878564202.437,13352020.372,0.000000000,0.044850908,0.033329837,0.613783419,-0.543683946,-0.570084810,-0.541430056,-0.569302976
676,13519.992,1786878564222.436,13352040.371,0.000000000,0.075440548,0.032885596,0.656041801,-0.573670328,-0.603867412,-0.571618915,-0.603019834
677,13539.992,1786878564242.436,13352060.371,0.000000000,0.090896398,0.032921888,0.696644902,-0.602613568,-0.637458980,-0.602032840,-0.636660814
678,13559.991,1786878564262.435,13352080.370,0.000000000,0.094741337,0.032953054,0.735945344,-0.631875634,-0.671029747,-0.632888436,-0.670311630
679,13579.994,1786878564282.438,13352100.373,0.000000000,0.094697915,0.032922637,0.764676988,-0.654537857,-0.696311176,-0.656399608,-0.695657074
680,13599.996,1786878564302.439,13352120.374,0.000000000,0.093137398,0.032837167,0.802174211,-0.685715556,-0.730211854,-0.688054919,-0.729669094
681,13619.993,1786878564322.436,13352140.371,0.000000000,0.090349227,0.032763571,0.839004040,-0.717431605,-0.764250875,-0.719690681,-0.763852000
682,13639.992,1786878564342.436,13352160.371,0.000000000,0.086913846,0.032729287,0.875336945,-0.749389470,-0.798291504,-0.751681983,-0.798083842
683,13659.995,1786878564362.438,13352180.373,0.000000000,0.083389603,0.032710709,0.911257625,-0.781802952,-0.832318485,-0.784393609,-0.832280993
684,13679.995,1786878564382.438,13352200.374,0.000000000,0.080136389,0.032688949,0.946887195,-0.814539313,-0.866380155,-0.817707479,-0.866446078
685,13699.994,1786878564402.438,13352220.373,0.000000000,0.077262007,0.032675341,0.982411325,-0.847012460,-0.900482357,-0.850742042,-0.900580585
686,13719.994,1786878564422.438,13352240.373,0.000000000,0.074865520,0.032689743,1.018009543,-0.878439069,-0.934568048,-0.882575989,-0.934630156
687,13739.994,1786878564442.438,13352260.373,0.000000000,0.073026821,0.032746762,1.053694248,-0.908556104,-0.968560398,-0.913309276,-0.968537867
688,13759.993,1786878564462.437,13352280.372,0.000000000,0.071627393,0.032837562,1.089513421,-0.937028646,-1.002366662,-0.942323327,-1.002236724
689,13779.993,1786878564482.437,13352300.371,0.000000000,0.070468329,0.032901112,1.125370860,-0.964613557,-1.036062717,-0.970257819,-1.035846472
690,13799.991,1786878564502.435,13352320.370,0.000000000,0.069367357,0.032901272,1.161137223,-0.992397904,-1.069794893,-0.998391986,-1.069565654
691,13819.992,1786878564522.436,13352340.371,0.000000000,0.068543606,0.032856956,1.187844157,-1.013995051,-1.095202804,-1.020240664,-1.095015049
692,13839.991,1786878564542.435,13352360.370,0.000000000,0.067466237,0.032755785,1.223246336,-1.044276714,-1.129262805,-1.050763607,-1.129176021
693,13859.991,1786878564562.435,13352380.369,0.000000000,0.066474766,0.032629348,1.258372545,-1.076314449,-1.163483620,-1.082978487,-1.163523316
694,13879.995,1786878564582.439,13352400.374,0.000000000,0.065649040,0.032490276,1.293162823,-1.109903574,-1.197731853,-1.116769671,-1.197910309
695,13899.994,1786878564602.438,13352420.373,0.000000000,0.065049656,0.032326620,1.327577472,-1.145140767,-1.231971979,-1.152324080,-1.232274294
696,13919.993,1786878564622.437,13352440.371,0.000000000,0.064717129,0.032167565,1.361767530,-1.181512475,-1.266253233,-1.189148784,-1.266642332
697,13939.992,1786878564642.436,13352460.371,0.000000000,0.064511098,0.032043785,1.395914197,-1.218093038,-1.300576568,-1.226149321,-1.301013947
698,13959.992,1786878564662.436,13352480.371,0.000000000,0.064320810,0.031959824,1.430136442,-1.254111886,-1.334928870,-1.262471199,-1.335381031
699,13979.996,1786878564682.440,13352500.375,0.000000000,0.064133339,0.031901728,1.464484692,-1.289267182,-1.369320512,-1.297791362,-1.369750619
700,13999.995,1786878564702.438,13352520.373,0.000000000,0.063943155,0.031839650,1.499004006,-1.323866248,-1.403828144,-1.332289219,-1.404198885
701,14019.994,1786878564722.438,13352540.373,0.000000000,0.063746445,0.031806253,1.533531547,-1.357332349,-1.438390851,-1.365576148,-1.438686252
702,14039.994,1786878564742.437,13352560.372,0.000000000,0.063597687,0.031811308,1.558713675,-1.380436063,-1.464306116,-1.388575792,-1.464547157
703,14059.992,1786878564762.436,13352580.371,0.000000000,0.063401721,0.031824246,1.590213537,-1.407872796,-1.498921752,-1.415736198,-1.499098420
704,14079.992,1786878564782.436,13352600.371,0.000000000,0.063206382,0.031786032,1.618422508,-1.432060957,-1.533563495,-1.439323545,-1.533672810
705,14099.991,1786878564802.435,13352620.370,0.000000000,0.063006252,0.031691518,1.642714024,-1.453706622,-1.567008138,-1.460101962,-1.567092299
706,14119.991,1786878564822.435,13352640.370,0.000000000,0.062804915,0.031574663,1.662831426,-1.472820640,-1.597764254,-1.478106737,-1.597973824
707,14139.996,1786878564842.440,13352660.375,0.000000000,0.062606469,0.031449001,1.678699851,-1.489081025,-1.624820232,-1.493199944,-1.625249028
708,14159.993,1786878564862.437,13352680.371,0.000000000,0.062416099,0.031359233,1.690360904,-1.501282930,-1.647560120,-1.504477382,-1.648129582
709,14179.992,1786878564882.436,13352700.371,0.000000000,0.062236805,0.031283483,1.698261261,-1.509536028,-1.665959716,-1.511858463,-1.666457057
710,14199.994,1786878564902.438,13352720.373,0.000000000,0.062057391,0.031186778,1.703075171,-1.515037417,-1.680308700,-1.516445875,-1.680555463
711,14219.997,1786878564922.440,13352740.375,0.000000000,0.061869387,0.031096678,1.705483556,-1.518279076,-1.690978408,-1.518854737,-1.690990806
712,14239.995,1786878564942.438,13352760.373,0.000000000,0.061679285,0.031001285,1.706210971,-1.519994378,-1.698513031,-1.519815922,-1.698364258
713,14259.993,1786878564962.437,13352780.372,0.000000000,0.061536282,0.030942202,1.706368923,-1.520571709,-1.702460647,-1.520031571,-1.702204704
714,14279.993,1786878564982.437,13352800.371,0.000000000,0.061342813,0.030905707,1.706525803,-1.520775199,-1.705837727,-1.520168662,-1.705451250
715,14299.991,1786878565002.435,13352820.370,0.000000000,0.061146326,0.030894747,1.706676841,-1.520872235,-1.707442045,-1.520271301,-1.706972718
716,14319.995,1786878565022.439,13352840.374,0.000000000,0.060970910,0.031786457,1.706865788,-1.525014877,-1.707908869,-1.519662142,-1.707436204
717,14339.993,1786878565042.437,13352860.372,0.000000000,0.060844991,0.035922028,1.707063556,-1.543978691,-1.708185911,-1.517188311,-1.707722425
718,14359.993,1786878565062.437,13352880.371,0.000000000,0.060665250,0.036593631,1.707197070,-1.553233266,-1.708326101,-1.516992450,-1.707861066
719,14379.992,1786878565082.436,13352900.371,0.000000000,0.060476910,0.036573499,1.707325101,-1.555184722,-1.708454490,-1.517080069,-1.707988620
720,14399.995,1786878565102.439,13352920.374,0.000000000,0.060257480,0.036319971,1.707446456,-1.555318832,-1.708577275,-1.517218113,-1.708107948
721,14419.994,1786878565122.438,13352940.373,0.000000000,0.060077123,0.035695378,1.707582831,-1.555613041,-1.708717704,-1.517972469,-1.708240271
722,14439.993,1786878565142.437,13352960.372,0.000000000,0.059818942,0.031321645,1.707720995,-1.557241559,-1.708853126,-1.523889422,-1.708374023
723,14459.992,1786878565162.436,13352980.371,0.000000000,0.059230682,0.027833136,1.707845330,-1.557538629,-1.708973169,-1.529508471,-1.708498359
724,14479.994,1786878565182.438,13353000.373,0.000000000,0.058724698,0.027254468,1.707940936,-1.557392716,-1.709069133,-1.531241536,-1.708595037
725,14499.995,1786878565202.439,13353020.374,0.000000000,0.058446564,0.027987523,1.708144903,-1.557190776,-1.709264755,-1.531459451,-1.708825827
726,14519.993,1786878565222.437,13353040.372,0.000000000,0.058251653,0.028077269,1.708316922,-1.557115912,-1.709478259,-1.531788588,-1.708980083
727,14539.993,1786878565242.436,13353060.371,0.000000000,0.058057755,0.028059175,1.708487630,-1.557098866,-1.709671259,-1.531994343,-1.709147453
728,14559.992,1786878565262.436,13353080.370,0.000000000,0.057877135,0.027942408,1.708599925,-1.557145596,-1.709773779,-1.532079935,-1.709264398
729,14579.991,1786878565282.435,13353100.370,0.000000000,0.057698939,0.027835023,1.708684802,-1.557124376,-1.709856868,-1.532117248,-1.709349036
730,14599.991,1786878565302.435,13353120.370,0.000000000,0.057519149,0.027817957,1.708766937,-1.556998014,-1.709943175,-1.532068133,-1.709430456
731,14619.990,1786878565322.434,13353140.369,0.000000000,0.057342798,0.028131032,1.709154606,-1.556923509,-1.710290670,-1.532054067,-1.709861755
732,14639.994,1786878565342.438,13353160.373,0.000000000,0.057195865,0.030040475,1.710464835,-1.556899548,-1.711500287,-1.532052040,-1.711270094
733,14659.993,1786878565362.437,13353180.372,0.000000000,0.057002805,0.030221125,1.710728645,-1.556903839,-1.711758375,-1.532168865,-1.711534500
734,14679.993,1786878565382.437,13353200.372,0.000000000,0.056699228,0.029686151,1.710851669,-1.556982040,-1.711873770,-1.532684088,-1.711657524
735,14699.992,1786878565402.436,13353220.371,0.000000000,0.056385566,0.029523080,1.710965395,-1.556957364,-1.711984634,-1.532851458,-1.711770415
736,14719.991,1786878565422.435,13353240.370,0.000000000,0.056210659,0.029491372,1.711050630,-1.556890130,-1.712068200,-1.532877445,-1.711857438
737,14739.992,1786878565442.436,13353260.371,0.000000000,0.056037288,0.030900441,1.711429596,-1.556652308,-1.712351561,-1.532264352,-1.712364554
738,14759.991,1786878565462.435,13353280.370,0.000000000,0.055855591,0.030993611,1.711556673,-1.556533694,-1.712476492,-1.532207966,-1.712499022
739,14779.991,1786878565482.435,13353300.370,0.000000000,0.055678252,0.031051174,1.711667061,-1.556372523,-1.712591529,-1.532119870,-1.712609649
740,14799.991,1786878565502.435,13353320.370,0.000000000,0.055527478,0.032680921,1.712066174,-1.556004643,-1.712939024,-1.531305194,-1.713109016
741,14819.994,1786878565522.438,13353340.373,0.000000000,0.055354573,0.032808226,1.712206364,-1.555897236,-1.713077307,-1.531231642,-1.713257432
742,14839.993,1786878565542.437,13353360.372,0.000000000,0.055184539,0.032905556,1.712352514,-1.555795074,-1.713224292,-1.531184316,-1.713407993
743,14859.992,1786878565562.436,13353380.371,0.000000000,0.055022176,0.032926861,1.712478876,-1.555748224,-1.713354588,-1.531183600,-1.713528037
744,14879.992,1786878565582.436,13353400.371,0.000000000,0.054855499,0.032899909,1.712600112,-1.555726051,-1.713475943,-1.531216264,-1.713647723
745,14899.991,1786878565602.435,13353420.370,0.000000000,0.054685947,0.032860238,1.712722421,-1.555714250,-1.713596582,-1.531267881,-1.713770032
746,14919.992,1786878565622.436,13353440.370,0.000000000,0.054517046,0.032816768,1.712847233,-1.555713773,-1.713720679,-1.531335711,-1.713893056
747,14939.991,1786878565642.435,13353460.370,0.000000000,0.054350581,0.032777630,1.712975383,-1.555718064,-1.713849068,-1.531406403,-1.714018345
748,14959.991,1786878565662.435,13353480.370,0.000000000,0.000004469,-0.000003164,0.003475878,-0.004244756,-0.003592440,-0.004797246,-0.003673845
