index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.979,1786884124706.473,18912524.408,0.000000000,40.944168091,14.138912201,-9.402725220,-3.644418478,32.445899963,0.640606761,-11.997793198,-6.027262688,1.691975594,-23.874162674,9.892515182,-1.557787299,-5.949857235,13.915711403,-21.911813736,0.617271662,-0.711947143,-0.094838947,-3.396437645,0.312000602,-1.491539836,0.069557235,3.029691696,-1.497776270,-0.437340915,-1.641875386,-0.403520614,-0.684948564,-0.115668051
126,2519.982,1786884124726.475,18912544.410,0.000000000,40.981578827,4.540118694,-1.131877184,-4.075482368,28.955856323,0.556240857,-17.653894424,-4.198571205,-0.878505230,-18.738414764,3.706716299,-0.493809968,-1.031212091,8.400685310,-21.154483795,0.837797642,-0.505332351,0.166522041,-3.657277584,0.038286317,-1.494410396,0.420079798,1.448079824,-1.339596391,-0.482807070,-1.973560810,-0.149243176,-0.567918003,-0.039832808
127,2539.985,1786884124746.478,18912564.413,0.000000000,36.480770111,-4.342434883,5.643080235,-3.196997404,25.443288803,0.218789697,-8.700333595,-1.759473562,-1.458147883,-29.116928101,28.983417511,-7.392789841,2.287847757,4.887320995,-21.296731949,0.791642129,-0.198691383,0.202197015,-4.074978352,0.016822267,-1.526834846,0.654818594,-0.317822337,-1.401507258,-0.747805357,-2.710866213,-0.140012771,-0.542318583,-0.069016814
128,2559.999,1786884124766.492,18912584.427,0.000000000,29.039913177,-12.552254677,9.609562874,-2.938944578,23.001161575,-0.107865267,-2.858600855,2.503775597,-1.645983100,-28.117990494,35.612419128,-9.039581299,2.553838253,3.379259825,-21.946203232,0.680159688,0.469599962,0.204088137,-4.174875736,-0.109945640,-1.667650104,0.594173312,-1.260921955,-1.061813831,-0.990316689,-3.645932198,0.086230889,-0.677919328,-0.252016813
129,2579.978,1786884124786.471,18912604.406,0.000000000,24.832437515,-14.624202728,12.334657669,-6.639840603,21.242841721,-0.060258206,1.479646325,5.256037235,-2.639290333,-26.604566574,34.474376678,-7.146621227,1.735955954,1.685038209,-20.965784073,0.637127399,0.986999631,0.067845024,-3.574536085,-0.157802150,-1.759433866,0.422178209,-1.669701338,-0.571372688,-1.268296361,-4.285749912,0.324815750,-0.702318311,-0.298638135
130,2600.007,1786884124806.500,18912624.435,0.000000000,19.197223663,-14.272487640,12.553319931,-5.604635239,17.779697418,0.015133245,1.011044979,6.158909321,-3.863874197,-25.109239578,30.432060242,-4.899934769,1.295111418,0.563155472,-18.988859177,0.735122919,1.249579906,0.116888069,-2.998151064,-0.153242037,-1.508880496,0.324663669,-1.724099040,-0.614108324,-1.143589258,-4.181336403,0.252690524,-0.856127739,-0.574347258
131,2620.005,1786884124826.499,18912644.434,0.000000000,16.960229874,-12.833345413,11.680477142,-4.264045238,15.588254929,0.068456307,-0.182143718,6.601500511,-3.690083742,-23.044136047,24.891496658,-4.440194130,1.107598424,0.038026314,-16.329175949,0.847050726,1.339889169,0.063032031,-2.245865107,-0.304943979,-1.449963212,0.324858487,-1.716313601,-0.679592967,-0.995068133,-3.933393955,0.157184035,-0.811382115,-0.548506618
132,2639.979,1786884124846.472,18912664.407,0.000000000,16.988708496,-11.191709518,11.009672165,-3.613621712,15.260033607,0.003722378,-2.365507126,6.418457985,-4.348489285,-20.756799698,20.532966614,-4.352665424,0.732509255,0.714832306,-14.657807350,0.728983462,1.208846450,-0.042807639,-2.005538464,-0.218228385,-1.241892457,0.295350850,-1.456462264,-0.528266370,-0.825545788,-3.529191494,0.160671785,-0.765384853,-0.526362538
133,2660.013,1786884124866.506,18912684.441,0.000000000,18.691301346,-9.830548286,10.103641510,-2.125972748,16.297088623,0.011684747,-4.493290424,6.487374306,-5.012542248,-17.731492996,17.569433212,-4.296411991,-0.010451593,1.982094765,-13.266318321,0.482416928,0.949465156,-0.131037101,-2.017004013,-0.059340373,-1.021746397,0.234934598,-1.352790594,-0.352581322,-0.687356770,-3.151375771,0.109418452,-0.712639272,-0.473119140
134,2679.982,1786884124886.475,18912704.410,0.000000000,21.228635788,-9.504437447,9.724039078,-1.630069017,17.316915512,0.021184960,-5.241814137,6.358598709,-5.633037090,-16.406030655,15.639117241,-4.334079266,-0.633445978,2.932806730,-12.223969460,0.310277611,0.710328817,-0.277287066,-2.136429310,0.081043519,-0.987264991,0.188496679,-1.079533219,-0.218420014,-0.513580680,-2.791783094,0.082199112,-0.678799748,-0.450551361
135,2699.975,1786884124906.468,18912724.403,0.000000000,21.494215012,-9.038566589,9.307415962,-0.755476117,17.612928391,0.105997749,-7.627606869,6.532186031,-5.860760212,-15.719133377,14.602737427,-3.820263624,-0.929114163,3.382448673,-12.186992645,0.275248528,0.449720412,-0.300956905,-2.162143230,-0.017512834,-0.868027627,0.135513857,-0.818129361,-0.239154503,-0.500431716,-2.455055475,0.029446041,-0.660274029,-0.344972074
136,2719.976,1786884124926.469,18912744.405,0.000000000,22.756988525,-8.733818054,8.969974518,-0.536718071,17.641490936,0.203830525,-8.567155838,6.203888416,-5.831823349,-15.549023628,14.072620392,-3.894611835,-1.236942410,3.280347347,-11.720650673,0.313248754,0.340762675,-0.171905771,-2.087150335,-0.012728945,-0.857352376,0.145241126,-0.589136660,-0.232775792,-0.533877492,-2.251991987,0.051439777,-0.673921466,-0.377705187
137,2739.969,1786884124946.463,18912764.397,0.000000000,23.054630280,-8.181362152,8.322890282,-0.451278716,18.242418289,0.275809944,-9.137190819,6.406948566,-5.500704288,-16.915950775,14.984998703,-3.831298113,-1.183183074,3.515068769,-11.853979111,0.367785007,0.321788907,-0.054533854,-2.059894562,-0.028294956,-0.808589816,0.137962356,-0.454757869,-0.195411026,-0.501750648,-2.261814594,0.165448144,-0.660507917,-0.403502613
138,2759.970,1786884124966.463,18912784.398,0.000000000,22.830026627,-8.039266586,7.925497532,-0.854268909,18.608329773,0.345364124,-9.111241341,5.878469944,-5.317839146,-17.805992126,16.521562576,-3.920171022,-0.955343127,3.509116888,-12.234632492,0.348236173,0.422687322,0.073382087,-2.139935970,-0.006380057,-0.813801527,0.152107835,-0.436861455,-0.281938255,-0.440928310,-2.300032139,0.242978290,-0.688093543,-0.501217067
139,2779.970,1786884124986.463,18912804.398,0.000000000,22.723943710,-8.066391945,7.780255795,-1.520479083,18.866748810,0.473544627,-8.302854538,5.241599560,-5.093209743,-18.634069443,17.877456665,-4.236215115,-0.645861447,3.396682501,-12.655746460,0.324737966,0.574552894,0.212114617,-2.230182886,0.003557535,-0.880392909,0.189499319,-0.465443462,-0.412981093,-0.423153341,-2.417998075,0.296768576,-0.685854793,-0.488674313
140,2799.974,1786884125006.467,18912824.402,0.000000000,23.129394531,-7.708960056,7.759650230,-1.864325166,19.155040741,0.606791794,-7.558674335,5.195893764,-4.899023533,-19.561519623,19.123777390,-4.240209103,-0.502670646,3.372411489,-13.355400085,0.287539691,0.643580556,0.316941172,-2.407364368,0.050354194,-0.935612082,0.210552827,-0.435084105,-0.546573579,-0.474211037,-2.505542040,0.319228053,-0.705677629,-0.509719670
141,2819.980,1786884125026.473,18912844.408,0.000000000,23.116691589,-8.069237709,7.669548512,-2.042770386,19.485319138,0.710676849,-7.091712952,4.915217400,-4.580873013,-19.740177155,19.940584183,-4.734473705,-0.341674715,3.411510229,-13.959252357,0.262638390,0.722342908,0.360109299,-2.505143166,0.059894238,-1.017615318,0.229682684,-0.473877132,-0.604589045,-0.500148177,-2.609409332,0.348039299,-0.721685827,-0.523825705
142,2839.973,1786884125046.466,18912864.401,0.000000000,22.858753204,-8.143329620,7.698719501,-2.154431581,19.771308899,0.832710803,-6.807548046,4.870669365,-4.146430492,-20.191888809,20.635467529,-4.216137886,-0.201473773,3.536616564,-14.521983147,0.260990381,0.767578125,0.371367902,-2.610701561,0.056463286,-1.083172441,0.236001879,-0.527281344,-0.623956621,-0.522131622,-2.724450827,0.373180330,-0.733181238,-0.561836898
143,2859.976,1786884125066.469,18912884.404,0.000000000,22.937892914,-8.485090256,7.867639065,-2.425375462,19.934574127,0.989377439,-6.243897438,4.360292435,-3.969888926,-20.591770172,20.872064590,-4.056412697,-0.178788275,3.616757631,-15.055223465,0.264403999,0.770441115,0.364837289,-2.740506887,0.054673944,-1.139919162,0.237564132,-0.598893046,-0.598240852,-0.541020930,-2.840317249,0.375570029,-0.744601667,-0.556858599
144,2879.975,1786884125086.468,18912904.403,0.000000000,22.891139984,-8.433815956,7.973102093,-2.595139027,20.036891937,1.141637564,-5.871097565,4.197014332,-3.770220757,-20.758621216,21.150753021,-3.923243284,-0.129690051,3.639049053,-15.555618286,0.269220293,0.717824459,0.339551896,-2.856547594,0.063986041,-1.191219330,0.230457708,-0.687222779,-0.550141633,-0.553683758,-2.938215017,0.376444340,-0.729786336,-0.568837702
145,2899.975,1786884125106.469,18912924.403,0.000000000,22.926242828,-8.422757149,8.043113708,-2.666525126,20.010059357,1.286049366,-5.506072521,4.045312405,-3.622621536,-20.850990295,21.364036560,-3.797677279,-0.120103762,3.631047249,-15.896765709,0.290614128,0.675607979,0.294620872,-2.945114613,0.074818246,-1.230618954,0.221553043,-0.766475856,-0.504969895,-0.575943887,-3.007337570,0.364645183,-0.707293034,-0.578102648
146,2919.970,1786884125126.463,18912944.398,0.000000000,22.965055466,-8.349815369,8.031770706,-2.615670919,19.841846466,1.464967132,-5.040277004,3.871101379,-3.462974787,-20.781276703,21.422014236,-3.632171631,-0.197420284,3.586235285,-16.066246033,0.313856483,0.648551762,0.248756319,-2.984208107,0.085344248,-1.253546119,0.200574130,-0.841508090,-0.478389561,-0.611553013,-3.035912037,0.356734216,-0.683936715,-0.594376981
147,2939.979,1786884125146.472,18912964.407,0.000000000,22.878660202,-7.906968117,7.989624023,-2.621284246,19.677869797,1.624399066,-4.322282314,3.745172501,-3.238752604,-20.501440048,21.795501709,-3.507047176,-0.193478346,3.473305702,-16.086986542,0.352331311,0.644016862,0.233567178,-2.949991465,0.097232118,-1.273238420,0.163254976,-0.886336505,-0.463824779,-0.647728980,-3.009892225,0.359203935,-0.659041107,-0.620326400
148,2959.975,1786884125166.468,18912984.403,0.000000000,22.089494705,-7.875428677,7.827088356,-2.590936899,19.347175598,1.788367748,-3.944731236,3.244768143,-3.035800457,-20.347881317,21.715044022,-3.352887392,-0.214633614,3.287320375,-16.139417648,0.389785498,0.649583042,0.239884883,-2.889693022,0.104677647,-1.243364811,0.115546167,-0.913948596,-0.458644986,-0.670460880,-2.964323997,0.374225229,-0.646084785,-0.638673544
149,2979.975,1786884125186.468,18913004.403,0.000000000,21.513547897,-7.269312859,7.730310440,-2.698109388,18.989252090,2.002981186,-3.158344030,2.923463345,-2.772960901,-19.804016113,21.915302277,-3.149590492,-0.067668580,3.025763512,-15.952208519,0.419811994,0.658090711,0.257248819,-2.776998997,0.111716710,-1.227131009,0.051678807,-0.961531639,-0.446691394,-0.681457996,-2.883762121,0.410029978,-0.635295987,-0.683531702
150,2999.974,1786884125206.467,18913024.402,0.000000000,19.603765488,-7.025911331,7.304561138,-2.605582237,18.620288849,2.252389908,-1.919107795,2.238445282,-2.361283779,-19.204534531,21.742309570,-2.967316389,0.163110673,2.671106100,-15.751795769,0.508043528,0.713121057,0.277587563,-2.558297157,0.083576351,-1.181055427,0.058449466,-1.057399035,-0.399648637,-0.626313210,-2.815756559,0.496750891,-0.652241290,-0.648465455
151,3019.975,1786884125226.468,18913044.403,0.000000000,18.727773666,-5.674650192,6.726404667,-2.808207989,18.666837692,2.593264341,-1.187609076,1.865038395,-2.041902065,-16.411087036,22.370235443,-2.623188734,0.462630987,2.254009962,-15.694294930,0.589244723,0.741561532,0.301533043,-2.347714186,0.100398116,-1.131291986,-0.004443906,-1.102631092,-0.360720277,-0.606390655,-2.706440449,0.597185969,-0.685125172,-0.738504410
152,3039.973,1786884125246.466,18913064.401,0.000000000,18.710289001,-4.282180309,5.208415031,-4.292260647,18.821252823,2.985289097,0.296098143,1.733577847,-2.214519501,-14.878238678,21.288341522,-2.249924660,0.029695241,2.267275095,-15.814206123,0.625981867,0.685362518,0.285044700,-2.171817303,0.154580384,-1.066019297,0.008979406,-1.037751079,-0.394054174,-0.626623154,-2.669224501,0.553174675,-0.732190907,-0.681015849
153,3059.973,1786884125266.466,18913084.401,0.000000000,21.334543228,-0.066323563,1.265589833,-8.665243149,20.715816498,3.653616905,-3.976813555,1.589343429,-2.873548985,-4.271914482,19.064752579,-1.487282038,-1.662813425,3.248125076,-16.244728088,0.551460564,0.425761819,0.142730922,-2.019193172,0.306595594,-0.950325072,-0.073861279,-0.706872642,-0.490180135,-0.675680578,-2.559326172,0.665476680,-0.833413780,-0.744622290
154,3079.971,1786884125286.464,18913104.399,0.000000000,36.210895538,12.599032402,-9.768038750,-13.223314285,26.150455475,5.509584427,-22.077760696,0.619947493,-3.819063425,-9.771802902,-0.769158542,-0.328743726,-9.776892662,9.136495590,-11.849395752,-0.462293208,-0.482407898,-0.540590465,-2.023142338,0.428508431,-0.811059535,-0.236101106,0.663569868,-1.169295073,-1.165964603,-2.469860315,0.600325525,-0.764764965,-0.782558680
155,3099.973,1786884125306.466,18913124.401,0.000000000,32.475395203,18.060846329,-13.171100616,-7.233211517,26.235389709,5.358330727,-30.547281265,-18.886865616,8.095045090,-28.065929413,-13.828634262,-2.857089281,-13.555502892,13.286680222,-8.908495903,-0.891198874,-0.461050093,-0.029467611,-2.231992483,0.733117700,-0.912007987,-0.374604374,1.348579884,-1.657526016,-1.041169047,-1.952746153,0.354486793,-0.842806816,-1.036924362
156,3119.981,1786884125326.474,18913144.409,0.000000000,23.026243210,11.980941772,-7.146301270,3.065968990,20.502147675,4.339789391,-14.098940849,-19.489627838,12.196022987,-13.587540627,0.051315717,-0.315425307,-6.273861408,11.683346748,-8.452374458,-0.554471076,0.367929280,0.717841983,-2.202389717,0.176013812,-0.979229927,-0.216146410,1.009742022,-1.299189687,-0.578601956,-1.514887214,0.000063274,-0.341395855,-0.655353367
157,3139.984,1786884125346.478,18913164.412,0.000000000,7.374245167,4.872558117,-0.798758328,6.698292732,12.282179832,3.482228279,5.007019520,-14.835376740,8.102914810,-22.869445801,9.626274109,-4.412255287,1.247897267,6.355263233,-9.544772148,0.158546627,0.650000632,1.146394372,-1.751778603,-0.278734624,-0.867493987,0.074899144,0.094253950,-0.634627998,0.118541263,-0.880045831,-0.071742758,-0.182156026,-0.357577503
158,3159.976,1786884125366.469,18913184.404,0.000000000,-4.055247784,-8.746769905,5.739836216,3.159466267,9.819289207,2.411363363,25.622930527,-8.129629135,7.141030788,-14.552185059,33.889190674,-9.949347496,10.569208145,-2.575968266,-15.048542976,0.776478410,0.839651704,1.765908003,-1.777206659,-0.542425215,-0.810250998,0.474242806,-1.750141263,-0.558055818,0.457139611,-1.487034559,0.117591895,-0.110474408,-0.091472156
159,3179.973,1786884125386.467,18913204.401,0.000000000,-24.075742722,-12.952733040,8.025624275,-13.389121056,-2.526722908,0.465218157,39.777652740,-9.570110321,11.689465523,-22.448732376,50.000000000,-6.473060608,13.678341866,-8.206874847,-16.964019775,1.597108006,1.735707045,2.397060394,-1.814512610,-0.457163543,-0.660442054,0.857129693,-3.240420580,-0.391615242,0.304148614,-2.662085533,0.537053823,-0.299058259,-0.104331806
160,3199.983,1786884125406.477,18913224.411,0.000000000,-32.465736389,-12.187414169,7.907435894,-14.537196159,-2.015562296,-0.163317576,46.648632050,-10.421889305,16.238527298,-19.553453445,50.000000000,-6.412416935,12.450164795,-9.311593056,-16.072448730,2.016340733,2.173947811,2.291274071,-1.259800076,-0.336278558,-0.471389562,0.797121108,-4.276989460,-0.082911819,0.208728850,-3.221164942,0.486067772,-0.641753137,-0.291367739
161,3220.006,1786884125426.499,18913244.434,0.000000000,-26.823446274,-10.679230690,6.825237274,-6.294160843,-0.166153997,-0.076153971,42.355625153,-12.549080849,17.463830948,-20.122449875,50.000000000,-5.824718475,10.595748901,-9.206667900,-15.399543762,2.015771627,2.529681921,1.660337806,-1.164126992,-0.582014263,-0.483060360,0.586943924,-4.229783535,0.671619117,0.365772933,-3.543541908,0.388546884,-0.951742768,-0.380083829
162,3239.980,1786884125446.473,18913264.408,0.000000000,-20.619672775,-10.554511070,5.260600567,-4.185661793,2.635031462,-0.117367640,31.030715942,-15.534812927,15.384719849,-22.180622101,47.785377502,-4.641856670,9.062854767,-8.656988144,-14.857168198,1.831431270,2.775712729,1.034123898,-1.517315626,-0.688580990,-0.650336623,0.473552853,-3.699360132,1.330684900,0.400133729,-3.803853989,0.464970887,-1.085772753,-0.255376190
163,3259.975,1786884125466.468,18913284.403,0.000000000,-9.740035057,-4.214781761,1.948781133,2.180131674,-0.047920603,0.103594519,22.919519424,-13.690114975,12.770651817,-24.044124603,38.007373810,-3.767110109,6.124983788,-7.358150482,-13.815751076,1.361855268,2.421362400,0.677170992,-1.687678695,-0.284427524,-0.908402205,0.423174948,-3.436347008,1.482297540,0.139439896,-4.063112259,0.355092913,-1.177495360,-0.375892818
164,3279.974,1786884125486.468,18913304.403,0.000000000,4.757632256,3.606332064,-2.964870214,0.249600664,4.869491577,0.151057497,7.289694309,-12.652504921,8.603173256,-16.286724091,25.561737061,-2.257112503,0.077146523,-3.591079235,-14.045528412,0.292451620,1.831373453,-0.114611588,-2.182880640,-0.155033410,-1.037729383,0.661612630,-2.396142960,1.472803354,-0.202956840,-4.180093765,0.264381647,-1.189807415,-0.022994051
165,3300.005,1786884125506.498,18913324.433,0.000000000,28.921833038,18.886283875,-9.028048515,-0.514508545,0.726292014,1.283268929,-7.911087036,-13.113438606,3.390581131,-11.572253227,10.955267906,-0.968287170,-8.480751991,1.812958717,-17.140188217,-1.274770141,0.820940733,-0.728846014,-2.700758457,0.138061807,-1.076007962,0.181208804,-0.206604451,0.813469350,-0.696608186,-3.918492317,0.167228192,-1.098957777,-0.453656852
166,3319.976,1786884125526.469,18913344.404,0.000000000,43.253253937,23.648433685,-14.395581245,-29.674263000,27.535583496,1.186307073,-23.944532394,-15.531543732,5.453547478,-27.115839005,-11.678338051,-2.615822315,-14.851690292,10.346872330,-16.611474991,-2.129850149,-0.922019243,-0.994423985,-3.607692957,0.545017421,-1.048655748,0.107447319,1.846207261,-0.811919272,-1.017703772,-3.348868370,0.179416627,-1.081019521,-0.582030237
167,3339.971,1786884125546.464,18913364.399,0.000000000,50.003448486,24.133165359,-16.843227386,-18.493913651,37.177074432,1.529424429,-25.204633713,-10.881735802,6.894529343,-9.168719292,-0.855251551,-0.173739463,-13.444872856,17.144231796,-19.288135529,-1.406611919,-1.206785560,-0.798539817,-4.702358246,0.701976895,-1.491860390,-0.163898155,3.158497810,-1.682711959,-1.042060018,-2.518377781,-0.082646422,-0.843225002,-0.523814023
168,3359.971,1786884125566.464,18913384.399,0.000000000,49.530853271,20.149480820,-16.543781281,-7.133897781,36.252014160,0.783421338,-17.014963150,-9.295538902,4.227117538,-12.468248367,2.437235117,-0.405532837,-11.458563805,18.233629227,-19.887775421,-0.358133733,-1.040937901,-0.762646735,-4.333660126,0.587557077,-1.475811243,-0.293020546,3.298905611,-1.931879044,-0.781934023,-1.695774794,-0.469772309,-0.826229215,-0.292982548
169,3379.973,1786884125586.466,18913404.401,0.000000000,44.600376129,16.444492340,-11.172677040,-3.226942539,31.401428223,0.832036972,-17.487222672,-9.558745384,4.597480774,-11.896480560,1.513653517,-0.327008396,-7.319207668,14.520375252,-21.045991898,0.242054969,-0.827038705,-0.432022750,-3.671555758,0.438354194,-1.551653981,-0.064406380,3.041514635,-1.330905080,-0.624415696,-1.574557424,-0.182489902,-0.618008256,-0.136366531
170,3399.971,1786884125606.464,18913424.399,0.000000000,42.755058289,4.519284248,-2.205801249,-0.053488132,28.526865005,0.411870569,-16.217279434,-7.094903946,0.941909134,-27.258819580,13.439297676,-0.859507740,-1.198967814,8.945532799,-21.565324783,0.545171380,-0.524604559,0.114647731,-3.707570553,0.172570974,-1.547901988,0.141248778,1.728040218,-1.369263411,-0.587635636,-1.999415755,-0.349952459,-0.577642381,-0.009001176
171,3419.973,1786884125626.466,18913444.401,0.000000000,35.613170624,-5.479780197,4.560587406,-0.152651519,24.564908981,0.056486718,-9.171166420,-4.131262302,0.307592928,-33.191940308,30.122730255,-8.330761909,1.280961633,4.340955734,-22.647964478,0.748641074,-0.147547483,0.180482447,-3.982152939,0.067248031,-1.537968993,0.341782033,0.141586274,-1.408300877,-0.728284240,-2.608959913,-0.045242272,-0.592384040,-0.113677308
172,3439.972,1786884125646.465,18913464.400,0.000000000,28.638664246,-11.944409370,8.874514580,-1.432936311,20.777606964,-0.043694351,-3.152628422,0.570432007,-0.728534162,-32.033901215,36.675830841,-9.209559441,1.869688153,1.750267625,-22.252180099,0.587432861,0.303542167,0.208178431,-4.223669529,0.159538060,-1.634378791,0.431278825,-0.920506895,-0.975754082,-0.998035729,-3.546754837,0.079099812,-0.678556800,-0.279098094
173,3459.978,1786884125666.471,18913484.406,0.000000000,22.437116623,-13.824956894,11.361786842,-4.101197243,18.036626816,-0.035593275,0.194773525,3.262719870,-2.165856123,-29.259593964,35.262729645,-7.327381134,1.103995800,0.262248427,-20.812297821,0.373575568,0.700336695,-0.011363583,-3.867714405,-0.105502985,-1.662237406,0.354662508,-1.229261875,-0.527172923,-1.070384622,-4.088031769,0.264432251,-0.759225726,-0.471876621
174,3479.974,1786884125686.467,18913504.402,0.000000000,18.791631699,-13.440801620,11.829579353,-3.014621019,15.723974228,-0.169584826,0.165450886,4.665504932,-3.600753307,-26.753517151,30.434532166,-4.750371456,0.591224372,-1.211928606,-18.472446442,0.277426988,0.815165162,-0.058137935,-3.230281115,-0.143529847,-1.565069318,0.222959444,-1.203397274,-0.467817336,-1.023480535,-4.067572117,0.203821048,-0.791295171,-0.589561164
175,3499.977,1786884125706.469,18913524.405,0.000000000,17.134508133,-12.540012360,11.021845818,-2.812913179,13.515119553,-0.110305749,0.487500310,5.870574474,-3.730127096,-24.626335144,24.481571198,-4.218711853,0.096406713,-1.374032736,-14.982269287,0.412648380,0.765192509,-0.047569059,-2.218387365,-0.070783749,-1.737318635,0.065521009,-1.261835814,-0.477734506,-0.849928558,-3.782675028,0.193656206,-0.795443475,-0.426001459
176,3519.970,1786884125726.463,18913544.398,0.000000000,15.475932121,-10.472313881,10.384595871,-1.601605177,13.529181480,-0.232026458,-2.682327032,5.822904587,-4.440276623,-19.988294601,19.925636292,-4.153487206,0.580622733,-0.234953821,-12.771887779,0.544656098,0.828257978,-0.148662418,-1.849826813,-0.160955384,-1.192444444,0.004973866,-1.302953601,-0.393433720,-0.678979993,-3.413880587,0.090697423,-0.743621826,-0.465148151
177,3539.971,1786884125746.464,18913564.399,0.000000000,17.593292236,-9.018832207,9.871722221,-0.463743478,14.488532066,-0.340796828,-4.073722363,5.387582302,-4.636587143,-17.519426346,17.080848694,-4.215591908,0.355279922,1.109656215,-11.365701675,0.555064321,0.737331331,-0.088142298,-1.834702849,-0.069320507,-1.030391574,-0.028230000,-1.354102135,-0.087690338,-0.649639308,-3.214984179,0.102590077,-0.740343809,-0.448893666
178,3559.973,1786884125766.466,18913584.401,0.000000000,18.287006378,-8.774597168,9.271077156,0.145766512,14.992294312,-0.358311474,-6.162785530,5.154039860,-4.949370861,-16.495233536,15.347521782,-4.064122677,0.069326825,2.248151779,-11.131425858,0.541405439,0.362604707,-0.221675634,-1.939847350,-0.016932176,-0.826301455,-0.039245229,-1.234463692,0.145983487,-0.500806630,-2.869002342,0.097960211,-0.757684946,-0.426560611
179,3579.981,1786884125786.474,18913604.409,0.000000000,19.702850342,-8.912298203,8.849774361,1.631505370,15.589944839,-0.316886544,-7.896652699,4.728374958,-5.151011467,-16.348003387,14.795404434,-4.166348457,-0.491093636,2.980363369,-11.288064957,0.470178246,0.208935589,-0.262066633,-2.052227020,0.084429324,-0.778312922,-0.031328421,-1.080208421,0.230038732,-0.492159694,-2.590301275,0.074574217,-0.827744603,-0.420937479
180,3599.975,1786884125806.468,18913624.403,0.000000000,21.599136353,-8.387758255,8.593979836,1.797005057,15.352990150,-0.371805906,-8.871584892,4.777596951,-4.862678528,-17.390552521,14.875564575,-4.013205051,-1.247596860,3.528180599,-11.246141434,0.156516895,0.011990204,-0.315075725,-2.027049303,0.035483073,-0.799943924,-0.013471793,-0.701347888,0.216237575,-0.404878885,-2.401710033,0.154452220,-0.753695011,-0.372341543
181,3619.975,1786884125826.468,18913644.403,0.000000000,21.651508331,-8.502357483,8.536602974,1.258022904,15.552167892,-0.362019479,-8.964023590,4.846856594,-4.840190411,-17.674802780,15.063432693,-3.991310358,-1.087543845,3.550084829,-11.248242378,0.153208897,0.045382567,-0.258458287,-2.002161503,0.036579825,-0.773872972,-0.018895403,-0.645348072,0.193105564,-0.431732923,-2.427486897,0.133293226,-0.680022478,-0.308711708
182,3639.971,1786884125846.464,18913664.399,0.000000000,22.267402649,-8.814779282,8.247337341,1.678033829,16.388589859,-0.348828077,-9.082928658,4.102416039,-4.487043858,-19.363748550,17.338855743,-4.495618820,-0.699459255,3.384768009,-11.631827354,0.018594813,0.242128700,-0.008434432,-2.234358072,-0.001736708,-0.855850160,0.039063383,-0.330973864,-0.064948849,-0.312583804,-2.290537596,0.315573573,-0.702179015,-0.466771156
183,3659.998,1786884125866.491,18913684.426,0.000000000,22.523370743,-8.639012337,7.966921329,1.047932029,17.615764618,-0.278328538,-9.159818649,3.788338423,-4.144690514,-19.831535339,18.749439240,-4.560019493,0.065617748,3.249007940,-12.141199112,0.092973225,0.439218640,0.219992116,-2.298243999,-0.023903888,-0.896696866,0.111704655,-0.338114262,-0.164234713,-0.248361573,-2.329125404,0.440234929,-0.741048098,-0.525097847
184,3679.998,1786884125886.491,18913704.426,0.000000000,22.983867645,-8.437278748,7.784396648,-0.482676625,18.912279129,-0.123826534,-8.207845688,3.853148937,-4.006030560,-20.526615143,19.533531189,-4.785694122,0.153392449,3.255841017,-12.957135201,0.263076544,0.636584997,0.335253835,-2.421889305,-0.065348178,-0.967779875,0.161157399,-0.297795415,-0.410819203,-0.210883185,-2.311504841,0.465602279,-0.722540975,-0.499383837
185,3700.001,1786884125906.494,18913724.429,0.000000000,22.926147461,-8.023329735,7.179416656,-1.798988938,19.700727463,0.006442277,-8.026304245,4.349996567,-4.138150215,-21.322139740,20.641870499,-4.949211121,-0.300625414,3.715894699,-13.829473495,-0.083963268,0.662625790,0.246496513,-2.755841732,0.028855132,-1.069723487,0.183628425,-0.185835510,-0.388342887,-0.159532726,-2.196897745,0.533425450,-0.722669542,-0.539843798
186,3719.977,1786884125926.470,18913744.405,0.000000000,22.507495880,-7.966773510,7.042416096,-1.840500832,20.431451797,0.114291474,-8.201478958,4.213647842,-3.755384922,-22.048517227,21.846813202,-4.493140697,-0.085009418,3.837995768,-14.501045227,-0.029270440,0.687027156,0.327012002,-2.923876524,-0.020295216,-1.176630020,0.233094111,-0.131560370,-0.519622087,-0.137324557,-2.360363245,0.541871667,-0.753123462,-0.565501988
187,3740.005,1786884125946.499,18913764.433,0.000000000,23.314994812,-8.096574783,7.152016163,-2.563761234,20.519990921,0.269256085,-7.258126736,3.574327707,-3.271531343,-22.182691574,22.241361618,-4.338259220,0.027973546,3.663414001,-14.978998184,0.042600196,0.877188861,0.399608195,-2.861735582,-0.150698245,-1.207778692,0.263062805,-0.193049863,-0.647638559,-0.241327748,-2.394874096,0.538100600,-0.754976034,-0.520771801
