index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
575,11500.019,1786878516194.427,13304012.362,0.000000000,2.859819174,-41.533481598,35.269302368,-6.046623707,0.060040418,-0.773802817,-41.789268494,-27.953147888,5.289208412,-47.843975067,-5.324825764,-0.497531980,47.116256714,38.787940979,-7.809185982,17.216217041,7.938310146,3.261433601,7.557145119,-0.643947184,1.484478593,2.574403763,7.881639004,13.965386391,4.709654331,2.624382257,-0.339466989,-1.007235885,0.609345675
576,11520.029,1786878516214.437,13304032.372,0.000000000,-3.883564234,-34.392395020,21.369123459,-21.416961670,-1.048232436,-0.292652726,-10.630740166,0.250062943,-14.981432915,6.748831272,0.508716166,0.266015142,53.986019135,21.960077286,-2.336312294,20.534526825,2.044082880,0.605996966,5.196226120,-0.154760405,1.028715730,1.386692405,2.278318405,14.104578972,5.839188576,0.469635457,-1.800133824,-0.632915854,2.036807299
577,11540.038,1786878516234.446,13304052.381,0.000000000,-20.640314102,-23.905023575,2.822131634,-21.700721741,-1.811993361,-0.107933074,23.721834183,36.809020996,-22.060663223,52.051330566,4.889551163,0.722404063,45.537071228,3.191235781,6.612842083,21.829635620,-1.785739422,5.259908676,9.788077354,-5.127119541,3.480276823,5.000000000,-3.118230820,11.477044106,5.077138901,-3.275538921,-1.958782911,-1.020150542,2.000607491
578,11560.026,1786878516254.434,13304072.369,0.000000000,-30.894041061,-13.042146683,-1.541212916,-7.458228588,-1.831961870,-0.073064476,37.915817261,26.342748642,-7.118527412,16.207139969,2.628991842,0.293883592,25.915977478,-3.043209076,9.501304626,14.231520653,-0.483655095,4.412702560,16.387361526,-3.190008402,5.000000000,5.000000000,1.907248497,11.722480774,2.315680981,-0.334581405,-1.157930613,-0.348483235,0.905247211
579,11579.996,1786878516274.404,13304092.339,0.000000000,-8.625176430,-2.037791967,6.700830460,5.357281685,-0.227604017,-0.403842479,10.677512169,-6.863219261,14.193308830,-9.477026939,-1.012485743,-0.160157889,1.868449926,-1.067586541,4.241454601,8.988413811,-1.060655475,0.635939181,8.962743759,-0.528553188,5.000000000,0.986722231,7.400363445,11.193903923,2.805623055,3.007732391,-0.960600972,0.191419005,0.840060771
580,11599.991,1786878516294.398,13304112.333,0.000000000,1.554423094,8.428813934,3.940024137,10.101050377,0.790730059,-0.019872816,-3.896620035,-16.347723007,17.203588486,-14.958467484,-1.708115101,-0.237952933,-18.549808502,3.911172390,-2.286075354,2.999047995,-1.959518194,-0.346436828,2.079225063,-0.059460402,4.936610222,-0.383145541,13.907506943,8.387972832,2.456734657,6.797030449,-0.948125780,1.314286590,0.660853446
581,11619.990,1786878516314.397,13304132.332,0.000000000,3.056654215,15.051071167,-2.463081598,8.399393082,1.438796639,0.233129874,-11.782529831,-23.220741272,16.141525269,-17.391603470,-2.276127100,-0.121135227,-23.355482101,8.721887589,-1.320107222,-0.840264261,-2.965241671,-0.390433431,-1.408191681,0.095845021,0.749284506,-0.761144698,16.045999527,5.373654842,1.783419013,9.941799164,-0.812700987,2.375459433,0.471571147
582,11640.031,1786878516334.438,13304152.374,0.000000000,1.735981107,17.213596344,-9.319630623,2.542340279,0.788560927,0.462951034,-11.202954292,-19.152547836,8.623933792,-6.939965725,-0.938107431,0.010065922,-18.771951675,7.110539436,0.837791264,-3.877977371,-5.321291924,-0.037315901,-3.624488354,0.095651209,-1.214067340,-0.728538096,14.149482727,1.621518135,0.452118337,12.115096092,-0.317399263,3.427955627,-0.017565886
583,11659.998,1786878516354.406,13304172.341,0.000000000,5.478013515,12.553567886,-10.931081772,1.783212900,0.386871755,0.597894728,-3.791851044,-5.115982056,-0.382249445,6.310823441,0.802830756,0.201811522,-7.952370167,-1.073615313,4.071908474,-5.749652863,-5.376060009,0.857731283,-2.683405399,0.358661503,-1.341553926,-0.960391700,11.586026192,-1.809369087,-1.196219444,11.854186058,0.628406525,4.136030197,-0.673214912
584,11679.996,1786878516374.404,13304192.339,0.000000000,11.077261925,5.538836956,-4.761976242,4.492818832,0.124586642,0.272627383,-3.857491255,9.110023499,-7.178726673,12.278664589,1.153288603,0.320744693,-7.579781532,-8.663228035,2.947364092,-8.263319016,-5.605517864,1.403179765,-2.462929249,-0.120485984,-1.110191941,-1.310682058,9.161817551,-4.332930088,-1.646214366,10.291645050,0.992693007,4.229144096,-0.868212581
585,11699.993,1786878516394.401,13304212.336,0.000000000,17.413898468,-2.563193560,1.224175096,7.618332863,0.285815358,0.143123895,-6.876049995,13.953931808,-7.239571095,5.425870895,0.617505670,0.075637221,-9.890666962,-13.524729729,4.065820217,-10.572921753,-5.743836403,1.368452311,-3.763571739,-0.556805611,-1.253923535,-1.592002511,7.094233990,-5.690497875,-1.716566324,8.868869781,1.104418516,3.523808956,-0.750619829
586,11719.992,1786878516414.400,13304232.335,0.000000000,19.716434479,-5.576448441,3.474315405,8.565276146,0.763786972,-0.010066571,-5.041827202,9.885083199,-2.689897776,-6.312052250,-0.190619692,-0.355743021,-7.337148666,-12.293437004,3.966176271,-12.449353218,-8.310622215,1.146227360,-6.052649975,-1.089575052,-2.049561262,-1.758738756,4.651887417,-4.267458916,-1.993645191,5.792926311,1.048748493,2.621834040,-0.696826994
587,11739.993,1786878516434.401,13304252.336,0.000000000,21.009160995,-4.494536877,4.110084057,5.880375385,0.640713274,-0.067809261,-3.337077141,8.358394623,-4.068693161,-11.779119492,-0.592307389,-0.281708568,0.484125882,-7.353492737,2.776179314,-10.246407509,-6.601424217,11.179289818,-7.621334553,-2.644065380,-2.857565880,-3.989026785,2.609846354,-2.055037498,-1.908001423,2.233698368,0.564827681,1.268074155,-0.472672582
588,11759.993,1786878516454.401,13304272.336,0.000000000,15.094176292,-3.646301746,3.262626886,3.447720051,0.259552091,0.075434245,-6.477890968,12.369246483,-8.050834656,-1.162661433,0.108559586,-0.029907927,1.000271559,-6.203639030,0.380063057,-11.425656319,-6.718297005,3.476602316,-5.761224270,-1.856199265,-2.718281269,-2.593554974,0.682515144,-0.671540797,-0.850408912,0.274967492,-0.049670149,0.090617977,-0.302893639
589,11779.994,1786878516474.402,13304292.337,0.000000000,10.052268028,-6.393425941,6.056917667,1.012673855,0.277622253,-0.005684151,8.136625290,31.186759949,-5.870301247,-8.116859436,-3.900322914,6.269972801,7.067374229,-10.255331039,2.323026419,-11.475543976,-5.492671490,5.327317238,-6.487972736,-1.535385966,-2.802167416,-2.365620136,0.181087419,-1.373037696,-0.140733331,-0.511589170,-0.589978218,-0.471474856,-0.134818524
590,11799.991,1786878516494.399,13304312.334,0.000000000,-39.725421906,21.525388718,-1.940793633,0.807925701,7.866614819,0.334937334,68.215759277,-33.911872864,-5.161675453,24.335680008,11.928691864,-1.669935942,65.293403625,-25.976604462,31.849433899,13.368987083,6.019565105,12.165659904,14.463154793,-1.223668098,4.460452557,0.570018947,-18.848951340,-16.857000351,0.708048403,13.727566719,-3.269529343,0.482714832,-5.000000000
591,11819.991,1786878516514.399,13304332.334,0.000000000,-60.038730621,28.055335999,-10.094811440,-22.852779388,0.172773212,0.367643952,26.857057571,-44.882251740,17.189775467,-5.653391838,4.840179443,0.698297858,27.484073639,-15.289566040,29.916538239,20.262975693,12.897556305,8.582147598,10.262162209,0.955067575,4.329967499,2.599913359,-13.896241188,-7.692069530,-2.326693058,7.070992470,-0.113937169,3.354001760,0.941381037
592,11839.994,1786878516534.402,13304352.337,0.000000000,-39.457115173,27.957647324,-15.780794144,-23.121265411,-2.193161964,0.702886343,23.632200241,-8.843247414,-20.312103271,11.389456749,13.322156906,-1.825795889,20.881547928,-21.946079254,23.866365433,23.444839478,14.166759491,8.689601898,9.888847351,0.003299201,4.580194473,2.393903971,-9.850269318,2.826468706,-0.004223533,-0.624949217,0.321638763,1.695723176,1.053924799
593,11859.992,1786878516554.400,13304372.335,0.000000000,-13.989924431,1.747709274,-5.257550716,-4.187822342,-0.750813305,0.221878424,27.143493652,8.350594521,-11.190504074,16.735845566,10.120795250,-2.521705627,14.510224342,-17.701730728,-0.782706261,22.358291626,11.375724792,8.917015076,7.862244129,0.579729557,3.861428499,2.535341978,-6.571697235,8.055022240,0.801184356,-5.994275570,1.018488169,-0.794202149,0.285744607
594,11880.013,1786878516574.421,13304392.356,0.000000000,8.263765335,-19.299674988,6.433471680,9.290908813,0.958082855,-0.218591526,50.442775726,9.817873001,-12.471273422,36.696788788,14.255250931,-2.212358952,14.560775757,-10.038960457,-29.272476196,19.347393036,2.493723869,3.887418270,5.287092686,1.090909481,2.509772539,1.555426836,-4.299726486,8.409876823,-0.366690367,-9.250356674,1.063003778,-3.132370234,-1.198022604
595,11900.013,1786878516594.421,13304412.356,0.000000000,-6.130701065,-39.790546417,27.816755295,4.804382324,0.252507269,-0.667029381,43.584129333,-23.320936203,5.290666580,18.656900406,6.865645409,1.539654255,-3.448146820,-2.184815884,-44.038570404,11.856403351,-4.032225132,-1.734269977,-1.048051596,1.056565523,0.204021871,-0.330053329,-2.781097174,1.561181903,-1.521403074,-8.359531403,0.757473946,-3.960000515,-1.851404071
596,11920.027,1786878516614.435,13304432.370,0.000000000,-4.200140476,-68.399375916,44.095180511,6.559824944,2.495412827,-0.671307325,24.457000732,-15.764545441,20.285131454,-10.140575409,17.131734848,3.137280941,-20.203874588,3.063214302,-45.212745667,0.246611491,-5.437084198,-4.173687458,-10.090328217,-0.227969289,-2.478983879,-1.202618599,-1.035928369,-7.330676556,-2.248236656,-6.998154163,0.040713113,-3.622538567,-1.606248260
597,11940.021,1786878516634.428,13304452.363,0.000000000,5.266368866,-77.296981812,37.683181763,-1.383913875,0.209918290,-0.697006464,24.674865723,-15.523263931,46.675102234,-69.725677490,45.233524323,-6.585076809,-8.127309799,4.003997326,-35.161876678,-6.572275639,-4.872339249,-6.496366024,-16.647029877,-0.776395261,-4.479590416,-1.282989025,-1.217394352,-7.581845284,-2.396142006,-4.001645565,0.200743347,-2.347092152,-0.607029915
598,11959.994,1786878516654.401,13304472.336,0.000000000,-37.299282074,-38.884250641,15.424854279,-14.639955521,-6.771555424,0.049694609,24.773029327,-65.389038086,72.990165710,-75.823852539,47.124988556,-5.315657616,9.568120956,2.013392210,-23.351634979,-8.690935135,-2.644611835,-6.458633423,-17.011819839,-0.705001414,-5.000000000,-1.258049488,-6.402294636,-4.537625313,-1.437508821,-0.257467508,-0.756165624,-0.381580710,0.891279042
599,11979.993,1786878516674.401,13304492.336,0.000000000,-42.344596863,7.414271832,-15.168211937,-13.451866150,-1.671718597,0.437770933,16.307674408,-80.593978882,74.668457031,-44.483848572,43.954711914,-5.781877995,-3.993716717,13.324046135,-15.788743973,-10.704910278,-4.657618046,-6.476099491,-14.391983986,-0.995641291,-5.000000000,-1.209310770,-8.291387558,-0.677777529,-0.663698614,-1.265154839,-0.975987852,0.298006713,1.291333556
600,11999.993,1786878516694.400,13304512.335,0.000000000,-18.931625366,50.985294342,-33.251163483,-8.726318359,0.887443066,0.054139215,0.230033159,-71.259140015,45.495525360,2.560090780,25.314199448,-3.407591343,-37.718536377,20.820806503,-12.472648621,-17.145038605,-5.745580196,-6.359167576,-11.094873428,-0.811875403,-5.000000000,-1.107971191,-4.064930439,-1.251721382,-0.874862075,-3.156265974,-1.524882078,-0.867712080,0.268209428
601,12019.991,1786878516714.399,13304532.334,0.000000000,8.681555748,54.291690826,-23.035387039,8.786086082,0.174550742,0.170727298,-20.190694809,-67.488021851,25.867843628,7.673549652,5.867938519,-3.286129951,-42.531185150,14.067296028,-15.098510742,-22.321128845,-2.861378670,-4.349839211,-10.254657745,-0.797483206,-5.000000000,-0.973191202,-1.304740906,-2.858298779,-1.948265791,-3.885992289,-0.050234064,-1.635421395,-1.240248919
602,12039.992,1786878516734.400,13304552.335,0.000000000,27.922056198,33.726272583,-6.947979450,18.743524551,0.842710853,0.049571194,-15.852864265,-35.940837860,12.726408005,2.844042778,-0.006472059,0.158065006,-28.920938492,-5.561574936,-17.659393311,-24.296794891,1.949413061,-1.473853588,-8.537668228,-0.074848540,-5.000000000,-0.548711419,-0.132332623,-2.994344234,-2.255873919,-3.153198004,0.709399939,-1.490869761,-1.783264756
603,12059.991,1786878516754.399,13304572.334,0.000000000,48.082458496,15.017501831,5.546028137,21.500305176,0.812576413,0.000980150,-29.666074753,-4.487849712,5.524289131,-12.341378212,-1.204060674,0.139610022,-31.276826859,-19.925039291,-9.939906120,-25.000000000,6.901103020,0.197978690,-7.441925049,0.417438865,-5.000000000,-0.280648440,1.211431026,-4.112916946,-2.117311239,-1.845348477,0.748638391,-1.041428447,-1.444914341
604,12079.992,1786878516774.399,13304592.334,0.000000000,58.120872498,0.500803411,11.942261696,22.425716400,1.164602757,-0.116278552,-40.858631134,17.208875656,-3.229227781,-20.119123459,-1.401579976,0.103293069,-32.797508240,-25.148700714,-1.397304893,-25.000000000,8.572408676,0.989984393,-6.983773232,0.351113230,-3.782564402,-0.391477615,2.240369797,-6.486033440,-2.747891903,-0.190485090,0.597846985,-0.277619660,-1.086494565
605,12099.992,1786878516794.400,13304612.335,0.000000000,47.386749268,-22.073091507,19.387918472,9.904976845,-0.997982681,-0.676478982,-28.717519760,48.959537506,-19.312295914,1.751994848,2.034714222,-0.079938523,-32.895706177,-22.753990173,-4.616935730,-24.148492813,7.569247246,0.230962455,-9.466062546,0.212583795,-3.623045683,-0.382389754,6.852493763,-6.732577324,-2.946738482,1.470515370,0.565822303,0.284305900,-0.607145488
606,12119.990,1786878516814.398,13304632.333,0.000000000,25.569301605,-40.710449219,23.710165024,0.247593969,0.199666083,-0.795667231,-4.211520672,52.705387115,-21.634916306,-5.188286781,14.609503746,-2.185718298,-6.137551785,-17.416210175,-13.035785675,-16.465728760,0.388454616,-1.256587029,-10.385570526,0.065335244,-3.811060429,-0.148432389,8.127214432,-5.334351540,-2.708086491,2.673809767,0.031655576,1.020571709,-0.045420747
607,12139.991,1786878516834.399,13304652.334,0.000000000,38.481681824,-26.436635971,10.060188293,20.567672729,3.853585720,-0.245549977,-27.165126801,3.908571005,-7.477873325,-46.993141174,9.664799690,-2.971873760,16.552494049,-10.307532310,-4.920620441,-8.667448997,-5.573523521,-2.305869341,-9.500853539,-0.352978855,-3.919277668,0.269752324,1.124625087,-2.442110538,-1.536599994,1.430601597,0.056066986,1.126929283,0.767313778
608,12159.991,1786878516854.399,13304672.333,0.000000000,35.866806030,10.166067123,9.274250031,24.085388184,-6.845281124,-3.508141518,-16.744632721,-24.334585190,0.843374968,-72.015762329,20.833784103,-9.239679337,18.420354843,-11.593737602,-3.062894344,-1.056017518,-6.611703396,-3.524658442,-6.514162064,-0.918682873,-2.507932663,0.500079691,-5.020123005,1.851224780,0.490451276,0.016072731,-0.131851241,0.311188817,1.254149079
609,12179.991,1786878516874.398,13304692.333,0.000000000,37.995800018,11.500779152,8.758139610,-9.406201363,-14.974852562,-4.888885021,-25.120677948,-5.533370018,-12.282581329,-43.570774078,23.384046555,-7.227946758,-14.264809608,0.240750715,-19.873380661,3.057403088,-5.955986500,-4.361254692,-5.005175114,-0.616719604,-0.849803686,0.214919478,-1.886872053,-0.009981673,1.334973812,-4.077910423,-0.166095823,-1.313264132,0.669425786
610,12200.004,1786878516894.412,13304712.347,0.000000000,30.227210999,-4.082432270,18.726287842,-46.398361206,-23.646492004,-6.895425797,-15.321145058,17.846803665,-22.742649078,13.344117165,4.126996517,-2.004352808,-31.605791092,16.359931946,-33.412006378,4.175967216,-4.023656368,-4.590461254,-2.220683336,-0.272425801,0.124067552,-0.278302729,4.174609661,-6.905543804,-2.058016062,-5.962713242,0.319809258,-3.018637419,-0.765001059
611,12219.994,1786878516914.402,13304732.337,0.000000000,-5.699045658,-18.577512741,37.047611237,-86.248771667,-36.503684998,-10.410290718,38.036148071,47.136959076,-18.079011917,68.230865479,3.421369314,0.889246941,-14.029770851,21.907890320,-44.244613647,8.579044342,-4.868610859,-5.677803516,-0.492153138,-0.298120469,0.180184379,-1.169613242,7.887695789,-11.364653587,-4.680408955,-4.848636627,1.046507835,-2.510942459,-1.779039025
612,12239.994,1786878516934.401,13304752.337,0.000000000,-15.879352570,-43.467941284,34.111240387,-85.851097107,-32.540889740,-15.940381050,31.950263977,21.328474045,-1.894335628,2.417547464,-0.204210937,0.037878152,16.823854446,9.011871338,-43.512443542,15.617774963,-5.147089481,-4.113025665,-1.542377710,-0.727262914,-0.100533225,-0.594857454,3.090420723,-10.547772408,-4.333878517,-2.675694704,1.009942293,-0.838827014,-1.355733395
613,12259.994,1786878516954.402,13304772.337,0.000000000,-1.112179399,-26.820793152,10.022761345,13.487831116,1.561627030,-0.418110728,23.416852951,-22.582780838,28.504369736,-36.362957001,-1.818639755,-0.435442746,34.010150909,-10.880388260,-24.349971771,15.633281708,-0.769865334,-0.306951344,0.911792099,-0.642246366,0.351148754,0.696188152,-5.341539860,-7.929665565,-4.248978615,-1.302952886,0.173649937,0.755061090,-0.664156735
614,12279.991,1786878516974.399,13304792.334,0.000000000,-1.001518130,11.462176323,-9.903865814,-0.232392535,-0.046605419,0.393973112,-21.639171600,-33.596263885,21.540800095,-39.324527740,-3.299209356,-0.194994703,3.010046005,10.762747765,7.575876236,9.796143532,6.825949192,1.852102160,6.245590210,0.273591191,2.347249985,1.405596137,-9.574821472,-6.105062962,-4.092009544,-1.811045051,1.103308201,0.661449969,-0.794620991
615,12299.993,1786878516994.401,13304812.336,0.000000000,21.215881348,22.006731033,-14.867786407,-4.987418652,-0.445958495,0.449879736,-63.798351288,-17.700115204,-4.804759979,-48.986949921,8.530743599,-6.299608707,-25.153896332,34.368389130,17.025899887,4.832893848,8.842064857,2.916180849,7.882462025,0.326148182,3.717482090,1.063244343,-5.197440624,-2.555142879,-4.035100460,-2.232653379,1.532931447,-0.579618275,-1.546508789
616,12319.992,1786878517014.400,13304832.335,0.000000000,22.873899460,9.605599403,0.830512404,2.465677977,0.082076930,0.156611547,-81.326858521,-27.659593582,0.218650445,-78.576873779,10.653185844,-5.889592171,-27.102928162,43.937896729,21.405319214,1.372777939,8.109385490,3.410131216,6.269049168,0.250773072,3.304492712,0.706579566,-1.257386088,0.064756855,-2.083925486,-2.610378504,1.539417982,-1.293157578,-1.874179959
617,12339.993,1786878517034.400,13304852.335,0.000000000,18.898731232,-6.722962379,14.263994217,2.485101700,0.755200505,-0.163271263,-76.280700684,-28.800006866,10.145112991,-80.196266174,7.781258583,-6.276371956,-19.480131149,49.380382538,19.473585129,-1.157082438,6.039136887,2.799382687,1.718276978,0.130946055,1.731679320,0.441398948,2.925058365,2.634948015,-0.233896852,-2.312220097,1.155383229,-1.388204455,-1.621813416
618,12359.992,1786878517054.400,13304872.335,0.000000000,7.113947868,-19.259506226,26.243507385,-3.584190845,0.279729128,-0.607167542,-49.604431152,-10.920259476,10.208224297,-114.009857178,-29.079130173,-3.835912228,-6.851920605,41.746124268,9.171910286,-1.822008133,3.162776947,2.672559977,-2.922863245,0.381855726,-0.320647478,0.969373703,5.554135799,5.375633240,3.120604992,-0.994000852,-0.059743490,-1.451133370,-0.645687282
619,12379.990,1786878517074.398,13304892.333,0.000000000,-1.070769906,-22.956487656,22.030855179,-12.119087219,0.175691456,-0.982169628,-22.360008240,-11.285372734,23.077312469,-132.068008423,-33.036903381,0.430499583,12.619140625,20.115457535,1.599436164,-1.760190010,0.086002491,3.030436516,-7.257942677,-0.006661260,-2.212364912,1.537433505,4.518720627,6.327861309,5.409086227,0.448380500,-1.834419847,-1.151842117,0.799306631
620,12399.992,1786878517094.400,13304912.335,0.000000000,-15.115155220,5.688754082,13.038005829,-60.035381317,-13.778964996,6.344876289,23.297416687,-17.694761276,18.580425262,-69.940002441,-17.985145569,-1.502206206,26.133539200,1.027996182,-14.382033348,-2.940901041,-1.664248586,1.726688266,-9.639931679,0.022119533,-3.484385729,1.516147852,-2.734202147,5.770602226,5.604537487,-1.505465388,-1.774579883,-0.527421832,1.750971556
621,12419.993,1786878517114.401,13304932.336,0.000000000,-47.114315033,12.820249557,18.211591721,-119.966720581,-27.741651535,11.562108994,88.000000000,7.245169640,-9.876099586,78.880081177,8.279417992,-2.338779688,11.797423363,4.043550491,-40.783828735,-5.188243866,-7.583837509,-1.616476655,-7.765553951,0.413430244,-3.660993576,0.354633570,-7.432142258,2.019340754,2.223682880,-7.928714752,-1.194608569,-1.021523952,0.956462920
622,12439.991,1786878517134.399,13304952.334,0.000000000,-31.593410492,-20.977993011,19.779344559,-78.297615051,-16.885457993,6.535913944,69.580406189,6.189064980,-4.732944489,17.131614685,1.587108850,0.940060616,17.698389053,5.457974434,-50.000000000,-3.652427435,-9.110464096,-1.988154411,-7.602585793,0.507155418,-3.307934284,-0.755744040,-10.409595490,-3.084771156,-0.878584206,-10.234824181,-0.136196703,-1.671777844,-0.334524482
623,12459.991,1786878517154.399,13304972.334,0.000000000,-0.428297073,-40.390357971,24.994955063,-13.415044785,-2.611405134,-0.465624273,34.981914520,24.035480499,-1.124042034,2.217695236,-1.118857622,-0.594778836,10.479422569,8.011451721,-50.000000000,-0.947516561,-8.524792671,-3.695697546,-6.942754745,-0.279261559,-2.992046833,-0.805605412,-13.597632408,-7.456656456,-4.536710739,-8.821536064,1.330712438,-1.273274779,-1.167997241
624,12479.992,1786878517174.400,13304992.335,0.000000000,43.744243622,-28.918701172,13.287674904,34.902606964,3.122517824,-0.294271559,-8.884833336,10.842206955,-6.614124775,-27.091823578,-1.665129423,-0.077333577,18.229631424,-13.823049545,-33.821537018,2.078501940,-5.408437729,-2.299415588,-1.546263337,-0.647096753,-1.074940681,-0.488357097,-15.856690407,-9.974959373,-7.870668888,-5.243847370,2.236907482,-0.088412352,-2.018966913
625,12499.991,1786878517194.399,13305012.334,0.000000000,18.066881180,-7.491635799,8.644987106,11.649610519,0.025010390,-0.282247901,-26.440103531,5.969169140,-12.298366547,-26.444269180,-2.104882479,0.210351974,-5.586279392,-6.121079922,0.270831108,0.547260523,-1.052026391,-2.491678953,2.568650961,-0.127145246,0.881655037,-0.727338672,-13.554602623,-9.027353287,-9.194828033,-4.768283367,2.679679871,0.558058202,-2.628862619
626,12519.992,1786878517214.400,13305032.335,0.000000000,3.409322739,8.544672966,15.757822990,15.139488220,0.978991807,-3.961873770,-26.468950272,3.551322699,-12.336633682,-8.780594826,-0.940649152,0.205858812,-18.458038330,0.676165104,17.864253998,-2.311764240,3.594223022,-1.505751133,4.054972172,-0.012393042,1.928913355,-0.753457189,-6.157559872,-7.422724724,-8.615635872,-2.303343773,2.238467455,0.820303857,-2.522270679
627,12539.990,1786878517234.398,13305052.333,0.000000000,-7.019285679,6.962455750,5.799303532,10.065116882,2.003962994,-1.439821839,-5.915408611,-0.300664455,1.659637690,-3.780995846,25.105703354,-0.117323913,-16.492647171,1.653094411,16.310132980,-2.546897411,4.677431583,1.091234922,2.713474512,-0.298516512,1.471129656,0.064811170,0.415594548,-5.085410595,-5.558496952,1.419358969,1.246372223,1.271021008,-1.579670548
628,12559.990,1786878517254.398,13305072.333,0.000000000,-13.627779961,21.082878113,-8.621104240,-3.586637259,0.236952722,0.537900209,-7.772718906,-23.429262161,11.302600861,-129.009887695,-6.521273136,-0.717707753,8.744232178,-11.917536736,19.269708633,-3.867911339,6.256420135,4.724830627,1.997584105,-0.483415812,0.399755031,1.459594965,-1.889319658,-5.109345436,-3.158142567,0.573789597,1.133510590,0.971724331,-0.725345969
629,12579.990,1786878517274.398,13305092.333,0.000000000,-16.372245789,16.322660446,-15.302937508,-0.118579030,0.494131297,0.653881550,3.347470284,-23.348480225,30.801864624,-139.000000000,-24.639629364,3.114994526,30.797248840,-23.339210510,8.912697792,-0.172204286,8.639537811,5.657581806,-2.024784088,-0.693851948,-0.990149021,2.226488352,-5.462511063,-4.455581188,-0.241032898,-1.078114271,0.288765103,-0.083538778,0.298376560
630,12599.991,1786878517294.399,13305112.334,0.000000000,-15.410916328,9.642569542,-13.319721222,1.336193681,0.317064852,0.395315289,7.595360756,-9.909805298,31.401735306,-139.000000000,-28.254186630,3.509878874,28.325569153,-24.716163635,3.615439653,0.640354216,8.490841866,4.860930443,-1.198173642,-0.509030700,-1.286236763,2.207218409,-9.457665443,-4.232890129,0.180402741,-3.077964544,0.284777284,-0.791265011,0.494076252
631,12619.991,1786878517314.399,13305132.334,0.000000000,-7.162391663,-0.379568577,-2.589972973,3.460804939,0.360821962,-0.060932022,1.822100043,-1.125319958,30.825643539,-139.000000000,-25.403162003,2.847864151,11.899547577,-13.428731918,-4.986553669,-2.125257969,4.691211700,3.070975065,-1.344598413,-0.092304960,-0.633042514,1.656811714,-10.568758965,-4.563405037,-2.826486826,-4.281480789,0.678140104,-0.909579217,0.026236504
632,12639.991,1786878517334.399,13305152.334,0.000000000,-2.921339273,-8.469562531,6.558313847,0.761841476,-0.056218937,-0.395363271,-9.686426163,-2.677481651,29.735713959,-139.000000000,-24.286237717,2.317419291,8.869301796,-3.425492287,-6.072333813,-3.216012478,-0.216276020,0.858752847,-2.559395313,-0.256506145,-0.359939963,0.750141740,-10.582029343,-6.236849785,-5.555666924,-4.566699028,0.802837431,-0.761077166,-0.720988214
633,12659.990,1786878517354.398,13305172.333,0.000000000,-3.933383465,-8.861584663,9.295907974,-1.693975806,-0.050161794,-0.477771789,-18.455678940,-7.031879425,29.005273819,-139.000000000,-24.709594727,2.116288900,11.789697647,2.527430773,1.850407839,0.711139977,-4.060096264,-1.085324883,-2.196858406,-0.279480129,-0.160126537,-0.046539593,-9.620787621,-7.415596485,-6.226799965,-2.960873842,1.001874089,-0.372876883,-1.009446740
634,12679.990,1786878517374.398,13305192.333,0.000000000,-10.627479553,-8.595607758,5.665657520,-5.169108391,-0.141542807,-0.335854113,-10.973754883,-11.521613121,19.991977692,-96.918991089,-18.381385803,1.730578184,22.449316025,0.684960067,6.884862900,5.512876034,-6.655315399,-2.914165735,-2.783068180,-0.001470270,0.211529151,-0.973659158,-9.092212677,-7.895516396,-6.365007877,-0.865126669,1.074474812,0.690013885,-0.622216940
635,12699.992,1786878517394.400,13305212.335,0.000000000,-11.005944252,0.970081389,-10.322352409,5.375686169,1.509554625,0.231167391,14.250669479,-5.665178776,-2.108547211,17.358776093,0.868583739,1.212902069,29.583644867,-14.046914101,1.883701444,10.956941605,-6.686352253,-2.294382572,5.745140553,-0.388924897,3.750508308,0.370047301,-10.286875725,-6.565132141,-5.391119003,0.664112151,0.667683780,1.534406662,-0.564655185
636,12719.991,1786878517414.399,13305232.334,0.000000000,-4.705658436,1.721623540,1.674640059,-10.923209190,-0.771478295,-0.041792128,28.708341599,24.691846848,-22.343345642,50.939659119,3.277912140,0.562390625,3.461028099,-24.732870102,-8.187952995,10.345301628,-4.080221176,0.589886904,18.532123566,-2.404818058,5.000000000,1.534490585,-5.588468552,-3.335985422,-5.495879650,-0.418404132,0.944012403,1.028281569,-1.616096973
637,12739.991,1786878517434.398,13305252.333,0.000000000,-5.844702244,-6.325778961,5.582399368,0.454295218,-0.341428816,-0.120796554,23.031894684,12.992860794,4.783316612,-4.746380329,-0.563969016,-0.346527040,-6.524757862,-28.015205383,2.287497044,8.115068436,1.098012805,3.395517111,19.903371811,-3.692386866,5.000000000,2.517563581,-1.644162059,-3.678085804,-5.648580551,-1.930000186,1.171851516,0.222861081,-2.304740667
