index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
188,3759.994,1786883917876.468,18705694.403,0.000000000,19.615146637,-7.722287178,7.270885468,-3.384250164,17.713821411,-0.312179118,-5.201736450,6.035424709,-4.527503014,-14.342376709,14.310018539,-3.700576782,0.519015849,3.241708040,-12.729185104,0.523077309,0.319692254,-0.037368868,-2.147972822,-0.165897310,-0.993673205,0.017450249,-1.240819693,-0.563475311,-0.262652725,-2.789104700,0.437354863,-0.771642745,-0.475547343
189,3780.005,1786883917896.479,18705714.414,0.000000000,21.534700394,-7.169989109,6.514353275,-2.450991154,19.130271912,-0.282363892,-6.475941658,5.804856300,-4.549589634,-15.110318184,14.588192940,-3.685725451,0.434810877,3.228330135,-12.868291855,0.470364988,0.251749575,-0.103752889,-2.263628483,-0.078061312,-0.934542060,-0.036681194,-1.215902090,-0.382348835,-0.261311531,-2.776319027,0.465116918,-0.749736488,-0.472696632
190,3799.989,1786883917916.462,18705734.397,0.000000000,23.746025085,-6.502057552,5.896046638,-2.016488075,20.185541153,-0.273843974,-7.818107128,5.462760448,-4.729568481,-16.449287415,15.035255432,-3.715132236,0.143427670,3.267832041,-13.377655029,0.453402996,0.206832319,-0.175705060,-2.324924231,-0.062254336,-0.933794439,0.017964682,-1.069348097,-0.311788112,-0.276002258,-2.774197102,0.434138983,-0.746604323,-0.468419582
191,3820.000,1786883917936.474,18705754.409,0.000000000,25.827400208,-5.790142536,5.318556786,-1.882108212,21.027456284,-0.235231683,-8.999464035,5.024830341,-4.779028893,-17.357547760,15.753877640,-3.737396717,-0.168742806,3.210253239,-13.961056709,0.437846810,0.194412857,-0.189916924,-2.383271933,-0.003562910,-0.958713114,0.030969271,-0.895658851,-0.335130781,-0.322334409,-2.742871523,0.448399991,-0.748340666,-0.485897720
192,3840.001,1786883917956.475,18705774.410,0.000000000,27.233890533,-5.147384167,4.758027077,-1.918910742,21.456596375,-0.189873070,-10.148468018,4.726986408,-4.787070274,-18.639522552,16.274339676,-3.905441284,-0.750557303,3.309181929,-14.415416718,0.404114425,0.168215558,-0.165543109,-2.469719172,0.091214575,-0.984580636,0.057687096,-0.573339581,-0.429344893,-0.381998122,-2.651010513,0.435808331,-0.752847433,-0.529794991
193,3860.007,1786883917976.481,18705794.416,0.000000000,27.672506332,-5.042773247,4.568431377,-1.982704878,21.630569458,-0.102675609,-10.408891678,4.296683788,-4.551012516,-19.335472107,16.844434738,-4.107264996,-0.912480712,3.236896992,-14.899032593,0.367108822,0.227161720,-0.126677424,-2.463971615,0.112186052,-1.011652470,0.069498189,-0.445493549,-0.562069178,-0.409624577,-2.585147619,0.475950718,-0.765147567,-0.576713324
194,3880.007,1786883917996.481,18705814.416,0.000000000,27.490741730,-5.070502281,4.544631004,-2.170647621,21.666158676,-0.008559760,-9.884375572,3.945373774,-4.392049313,-19.662103653,17.463596344,-4.324321270,-0.870951772,3.147191763,-15.345911026,0.332009137,0.296485722,-0.079833828,-2.488946438,0.131016105,-1.029328227,0.077730209,-0.414164931,-0.664488375,-0.459002614,-2.564175129,0.505457699,-0.769587576,-0.603803217
195,3900.002,1786883918016.476,18705834.411,0.000000000,27.022096634,-5.033463478,4.544137955,-2.345032930,21.638408661,0.093412660,-9.114218712,3.773961782,-4.236271381,-19.990039825,18.015829086,-3.930101633,-0.698734522,3.162574768,-15.605220795,0.315769464,0.353308558,-0.023752764,-2.539153814,0.147621408,-1.054606557,0.087497629,-0.435800016,-0.725941479,-0.511313915,-2.601000309,0.504770815,-0.761148572,-0.608554482
196,3919.998,1786883918036.472,18705854.407,0.000000000,26.557506561,-4.852415562,4.603151798,-2.569027901,21.652671814,0.229505464,-8.563460350,3.576375008,-4.043672562,-19.727657318,18.390542984,-3.784966946,-0.463098377,3.209408283,-15.844431877,0.319364697,0.419435024,0.029298862,-2.609547138,0.163971171,-1.078274608,0.100197971,-0.475346714,-0.748261273,-0.553344071,-2.630490541,0.520286143,-0.759984016,-0.628234506
197,3939.994,1786883918056.468,18705874.403,0.000000000,26.198368073,-4.535071850,4.449511051,-3.027048826,21.791002274,0.425587207,-7.770531178,3.309091568,-3.906058788,-19.874073029,18.079462051,-3.641882896,-0.427649528,3.419444084,-16.142442703,0.321618646,0.443870306,0.054155748,-2.668262959,0.189981431,-1.115846515,0.097469464,-0.512719870,-0.734703600,-0.599927604,-2.671855927,0.490284771,-0.752344728,-0.606030047
198,3960.000,1786883918076.474,18705894.409,0.000000000,26.871406555,-3.485912561,3.695216656,-4.455390930,22.313430786,0.664057255,-8.255602837,3.018854141,-3.882462025,-17.197208405,18.029550552,-3.368912458,-0.559718907,3.785118580,-16.482126236,0.316074461,0.417090505,0.020019921,-2.722525597,0.247285694,-1.089022279,0.082898326,-0.518028200,-0.684098423,-0.625088751,-2.680822134,0.539819360,-0.772474408,-0.632679820
199,3980.001,1786883918096.475,18705914.410,0.000000000,28.268764496,-1.701937556,1.752606511,-5.825616360,23.370933533,1.046678066,-8.170937538,2.868940830,-4.156491756,-15.702818871,15.607810020,-3.009666681,-1.527137280,4.737019539,-16.699516296,0.286975145,0.310934156,-0.097737521,-2.772824764,0.282462031,-1.040160894,0.052810092,-0.408072293,-0.713275552,-0.663843513,-2.698450565,0.517916143,-0.784460247,-0.640447378
200,4000.000,1786883918116.474,18705934.409,0.000000000,34.276428223,3.393181086,-3.353274584,-9.178977013,25.884967804,1.714338064,-15.825882912,1.596903324,-4.314972878,-10.200576782,7.410736561,-2.345383406,-4.317379475,7.054174900,-16.225938797,0.151939854,-0.034880247,-0.332963884,-2.819189787,0.378243715,-0.978157163,-0.011191449,0.060038842,-0.848925412,-0.767139554,-2.625124693,0.560001016,-0.870915890,-0.683686674
201,4019.999,1786883918136.473,18705954.408,0.000000000,46.242565155,14.065299988,-12.078835487,-6.906450272,30.122785568,3.020385742,-33.042232513,-5.537100315,-0.459690630,-16.101394653,-1.959637284,-0.104037374,-10.105647087,12.220065117,-11.881161690,-0.593696654,-0.546402156,-0.590305448,-2.909845114,0.402576238,-0.951307893,-0.115190253,1.056683779,-1.294642329,-1.060154080,-2.470497370,0.547575116,-0.721804857,-0.737853229
202,4040.010,1786883918156.484,18705974.419,0.000000000,31.210939407,6.911299706,-6.581962585,4.445229530,27.202238083,1.503686190,-16.649961472,-16.910015106,6.195285797,-24.858768463,5.407079697,-2.121305704,-7.633213043,11.875676155,-12.311974525,-0.084966183,-0.141713575,0.674536645,-2.695888758,0.415555239,-0.887979388,-0.347626328,1.133996129,-1.433150768,-0.520537674,-2.034886122,0.048979696,-0.525331497,-0.815121114
203,4059.991,1786883918176.464,18705994.399,0.000000000,24.285305023,5.108171940,-2.669496775,0.651487410,21.949235916,1.710905313,-8.040243149,-5.655321598,4.338994026,-4.310734272,-0.181382075,-0.091490224,-3.964018106,9.423443794,-12.160862923,-0.055162027,0.294508219,0.616298616,-2.116285801,-0.078977115,-0.923852086,-0.087544926,0.314405978,-1.038227081,-0.290515155,-1.697854280,0.042055815,-0.436407655,-0.514882386
204,4079.990,1786883918196.463,18706014.398,0.000000000,8.924383163,-3.132348776,4.186588764,-5.019398689,16.212333679,1.812870026,4.876430988,-0.040957309,-1.704643965,-13.874934196,28.741033554,-3.654474258,3.318604708,3.877445698,-15.311339378,0.412826180,0.384934038,0.805833220,-2.025250196,-0.351422578,-0.906710148,0.013719481,-0.798835576,-1.221878171,0.140118465,-1.704102039,0.198472559,-0.307191044,-0.521889925
205,4099.989,1786883918216.463,18706034.398,0.000000000,4.185841084,-1.791347146,6.994325161,0.001029599,15.328890800,2.894294500,18.912811279,0.669082284,1.450270772,-16.877182007,32.625179291,-3.596507788,8.786233902,-2.077840805,-15.394653320,1.055768132,0.977777481,0.974522948,-1.666101098,-0.781068146,-0.762168884,0.370208591,-2.403042316,-0.980713725,-0.348219991,-2.049774647,0.864393890,-0.203754216,-0.487669230
206,4119.987,1786883918236.460,18706054.395,0.000000000,0.539956212,-10.169203758,7.977407932,-8.272193909,11.371152878,2.283452511,17.820697784,-2.810985088,1.411772132,-18.269493103,40.839706421,-3.964311361,7.014966011,-4.572721004,-16.517932892,1.702024341,1.191266537,1.146013141,-2.118393183,-0.216094345,-0.847833574,0.491185397,-2.370273590,-0.664435625,-0.213377312,-2.757175207,0.536383390,-0.362173349,-0.441079527
207,4139.988,1786883918256.461,18706074.396,0.000000000,-5.938710690,-13.487136841,10.211108208,-9.093347549,7.567683220,1.898685813,23.754241943,-3.207606792,4.676166534,-20.303792953,43.764915466,-4.835624695,6.177528858,-5.947009087,-17.859121323,1.161992550,1.526239634,1.327396870,-2.075086117,-0.443198323,-0.915563762,0.388534635,-2.420584202,-0.389164805,-0.225526929,-3.298470974,0.413534582,-0.590050757,-0.534813762
208,4159.984,1786883918276.457,18706094.392,0.000000000,-22.591793060,-15.203170776,12.377743721,-15.230990410,-0.886178315,0.727449000,33.404346466,-4.304653168,8.039892197,-19.697603226,45.383808136,-5.376660347,8.623871803,-6.927008629,-14.457203865,1.162173510,1.869754553,1.542204738,-1.641860962,-0.573887050,-0.863534629,0.401376039,-3.051727057,0.088291831,0.039560262,-3.720823050,0.648230374,-0.844374657,-0.561221063
209,4179.997,1786883918296.471,18706114.406,0.000000000,-30.963531494,-17.515686035,11.707714081,-15.078415871,-4.392509937,0.084426053,37.495479584,-7.657424450,12.908646584,-16.645343781,44.065151215,-5.588817596,11.541989326,-8.955573082,-11.548669815,1.369732261,2.393800974,1.590407491,-1.433815002,-0.955610275,-0.708754539,0.429064602,-4.329654217,0.569199502,0.172181964,-3.451606512,0.673644304,-1.113050461,-0.418976277
210,4199.995,1786883918316.469,18706134.404,0.000000000,-20.593046188,-7.426115036,4.760165691,-5.356842041,0.511150479,0.034363758,29.104278564,-10.079134941,11.682501793,-17.118883133,37.499904633,-5.143756866,10.185188293,-6.694168091,-10.513940811,1.578565240,2.129453421,0.905095160,-1.568575978,-0.480291247,-0.666344047,0.520150602,-4.890525341,1.043592453,0.159647644,-3.712868929,0.335442096,-1.023037553,-0.319631070
211,4219.991,1786883918336.465,18706154.400,0.000000000,-19.345460892,-6.832368851,4.077979088,-0.508480132,-0.536017418,0.022539152,29.173311234,-11.332204819,12.271914482,-18.692636490,36.515319824,-5.064421177,9.952617645,-7.027987957,-10.776736259,1.665182114,2.115894079,0.931608319,-1.470339537,-0.437646717,-0.740044236,0.405679643,-4.764589310,1.207504511,0.163823381,-3.688968658,0.322217315,-1.058943272,-0.457603991
212,4239.989,1786883918356.463,18706174.398,0.000000000,31.934980392,11.944671631,-7.721368313,-5.964892864,21.849115372,-0.083590247,-9.243752480,-11.023378372,3.075808287,-14.101103783,11.018794060,-2.714808941,-5.881875992,1.904250503,-17.278505325,-0.653137863,0.655970871,-0.666460991,-2.593045473,0.405695915,-0.879012764,0.251795679,-0.966139317,1.653368592,-0.213072345,-3.911033869,0.369406104,-1.184186578,-0.457313806
213,4259.988,1786883918376.462,18706194.397,0.000000000,47.287025452,21.172763824,-13.429929733,-8.541284561,36.383922577,0.691018999,-26.839397430,-12.763907433,4.211355686,-28.252275467,-11.647954941,-3.681145191,-13.536607742,10.814450264,-20.535234451,-1.526412964,-0.319498420,-1.036126733,-4.304084778,1.155180097,-0.872307420,0.230010256,1.639099717,0.497001886,-0.765831769,-3.948483229,-0.114098914,-1.374583721,-0.405254692
214,4279.992,1786883918396.465,18706214.400,0.000000000,53.294960022,21.275932312,-13.127056122,-1.059293628,38.757106781,0.190525502,-25.422941208,-11.884626389,4.560503483,-10.720836639,-1.235273480,-0.111067973,-11.484517097,15.054712296,-20.757417679,-1.203917146,-0.659760654,-0.488425523,-4.288022041,0.637417316,-1.285506845,-0.193985552,2.674257040,-0.475883484,-0.791379333,-2.815899611,-0.237703770,-1.142220497,-0.469697177
215,4299.987,1786883918416.461,18706234.396,0.000000000,53.484073639,18.497138977,-14.194960594,3.886467695,37.775409698,0.539924204,-19.211452484,-9.422502518,3.065182447,-10.823224068,0.999558747,0.025601061,-11.132489204,16.674694061,-19.858583450,-0.494905710,-0.774939179,-0.490013123,-3.531995296,0.333487511,-1.183234811,-0.303920567,2.976209402,-1.221787691,-0.791565537,-1.986331105,-0.237970382,-1.011981845,-0.252942741
216,4319.987,1786883918436.461,18706254.396,0.000000000,56.473915100,14.196588516,-11.340278625,1.471984744,36.353141785,1.084576249,-30.939718246,-8.155496597,2.103540659,-17.530593872,-0.406109422,-0.239368066,-8.692991257,14.538359642,-19.987279892,-0.192123085,-0.545731902,-0.144295141,-3.312347174,0.319883376,-1.174645066,-0.020018557,3.053460121,-1.472941160,-0.856981814,-1.654813409,-0.063658558,-0.612556219,-0.209762469
217,4339.986,1786883918456.459,18706274.394,0.000000000,49.838314056,5.355707169,-4.624102116,0.506962836,32.582000732,0.673699558,-25.057870865,-3.823804140,-2.835840940,-34.514244080,11.185915947,-2.045840740,-5.986786842,11.454850197,-19.810077667,0.013399825,-0.245239958,0.428061426,-3.180329323,0.253374845,-1.205165982,0.161368385,2.154701233,-2.103276253,-0.839060366,-1.748134971,-0.176945537,-0.440118581,-0.278219342
218,4359.987,1786883918476.460,18706294.396,0.000000000,37.478569031,-1.906141043,2.176920891,-6.830874443,26.908243179,0.497167706,-15.907793045,-0.648255229,-4.553819180,-29.187486649,21.668779373,-6.797007561,-3.932792664,7.256805897,-19.087923050,0.340557963,0.031974413,0.327067882,-3.026694059,0.167469680,-1.279013515,0.352036029,1.138154864,-2.303791523,-1.044219255,-2.072044849,0.051254980,-0.359806269,-0.322196662
219,4379.985,1786883918496.459,18706314.394,0.000000000,25.545419693,-10.919585228,7.498643398,-10.271507263,22.930685043,0.196930125,-2.602042675,3.493191957,-2.027833223,-23.701345444,32.203594208,-7.822266579,0.378554523,4.090397358,-20.377424240,0.454865247,0.383472562,0.578682721,-3.582247257,0.156648651,-1.449115157,0.513146162,-0.109830581,-2.333878756,-1.041835189,-2.795171022,0.125857815,-0.437193811,-0.411208481
220,4399.993,1786883918516.466,18706334.401,0.000000000,17.122537613,-14.209985733,10.301055908,-12.183956146,20.808538437,0.270455450,5.835122585,6.303872585,-1.957902551,-19.863693237,33.423332214,-7.963543415,2.127337456,2.297905922,-20.378139496,0.681374788,0.772331357,0.651421547,-3.451436996,-0.072410055,-1.573068619,0.443457812,-0.929600954,-1.828640580,-0.988967657,-3.462648392,0.231182501,-0.492482841,-0.473382086
221,4419.986,1786883918536.459,18706354.394,0.000000000,13.874794006,-13.515272141,11.367278099,-13.708717346,20.042634964,0.217860997,7.257411957,7.959873676,-3.614720345,-17.569793701,29.080310822,-6.093003273,2.603563547,1.191779256,-19.487306595,0.950383782,0.870987236,0.593842804,-2.872258663,-0.160365731,-1.586807847,0.360982597,-1.513899565,-1.233396769,-0.890587568,-3.860536337,0.342294574,-0.700438082,-0.478219569
222,4439.990,1786883918556.464,18706374.399,0.000000000,13.406105042,-11.225508690,10.344983101,-13.063826561,17.995056152,0.481482565,6.196198463,7.960313797,-3.642122507,-16.155868530,23.637588501,-4.738503456,2.607531071,0.217109472,-17.161830902,1.018662214,1.069298148,0.286805063,-2.145668507,-0.384696960,-1.680468082,0.255567580,-2.016811609,-0.883131802,-0.650761127,-3.812035322,0.356958598,-0.814910889,-0.521355450
223,4459.988,1786883918576.462,18706394.397,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
224,4479.995,1786883918596.469,18706414.403,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
225,4499.993,1786883918616.467,18706434.402,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
226,4519.989,1786883918636.463,18706454.398,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
227,4540.000,1786883918656.474,18706474.409,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
228,4559.996,1786883918676.470,18706494.405,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
229,4580.006,1786883918696.480,18706514.415,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
230,4600.009,1786883918716.482,18706534.417,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
231,4620.008,1786883918736.481,18706554.416,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
232,4640.010,1786883918756.483,18706574.418,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
233,4659.989,1786883918776.462,18706594.397,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
234,4679.988,1786883918796.461,18706614.396,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
235,4699.986,1786883918816.460,18706634.395,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
236,4719.986,1786883918836.459,18706654.394,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
237,4739.982,1786883918856.456,18706674.391,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
238,4759.981,1786883918876.455,18706694.390,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
239,4779.987,1786883918896.461,18706714.396,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
240,4799.989,1786883918916.462,18706734.397,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
241,4819.981,1786883918936.454,18706754.389,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
242,4840.131,1786883918956.605,18706774.540,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
243,4860.019,1786883918976.493,18706794.428,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
244,4880.008,1786883918996.482,18706814.417,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
245,4900.021,1786883919016.495,18706834.430,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
246,4919.990,1786883919036.464,18706854.399,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
247,4940.024,1786883919056.497,18706874.432,0.000000000,13.036869049,-8.243285179,8.149905205,-11.130036354,17.706666946,0.626613855,2.357304811,7.678418159,-4.861772537,-13.634430885,18.122930527,-4.030204773,1.791714072,1.619188309,-15.094478607,0.915128827,0.964521110,-0.055474512,-1.891405821,-0.359182358,-1.243086934,0.143887043,-2.082905293,-0.692172408,-0.567878842,-3.639971256,0.351826340,-0.782638311,-0.525083065
