index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
188,3759.989,1786752293433.052,29251355.452,0.000000000,23.346963882,-1.597738385,10.596238136,13.957029343,12.076704025,2.495244265,-39.893108368,15.301978111,-7.135529518,-4.384606361,8.804808617,0.036590971,-29.770145416,20.120235443,11.109006882,-6.875920773,0.417442232,-0.400769353,1.479920745,-0.190586954,0.593093276,-0.312855035,7.233949184,-5.829938889,-4.983180523,4.706691265,-0.154635802,0.721754491,-1.134813666
189,3779.992,1786752293453.055,29251375.455,0.000000000,33.192398071,12.872142792,-11.433921814,19.709537506,5.697937489,2.289155245,-50.359840393,1.420049787,-4.646162510,-37.373004913,7.391399384,-1.246149302,-18.664676666,4.222760201,16.923044205,-7.939914227,4.127389431,2.025123358,0.312111855,0.220495686,-0.342984378,0.685754895,7.313643456,-5.098347187,-3.625453711,6.608110905,0.331142068,2.284862041,-0.992176175
190,3799.990,1786752293473.052,29251395.452,0.000000000,5.471323967,20.106756210,-10.316642761,6.076041698,-3.319747925,0.351601660,-12.980973244,-14.784740448,6.775032997,-78.250541687,-15.684696198,-6.188116550,-10.975505829,-9.087629318,8.127146721,-6.262318134,5.464475155,3.491955996,-1.601652980,0.438187867,-1.298676610,1.313244939,7.615313530,-2.895024061,-0.920257390,7.007688522,0.104333758,2.963849783,-0.497739524
191,3819.989,1786752293493.052,29251415.452,0.000000000,-10.140532494,9.627411842,-2.328081369,-0.175466567,-0.027297860,-0.168966979,4.136285305,-17.634384155,25.397085190,-138.924331665,-32.635803223,-4.934274673,9.421418190,-21.174232483,1.814042211,-4.530488014,6.573936462,5.547561169,-4.818845272,0.612178445,-2.211922169,1.332929969,4.003488064,-2.012029171,1.736134529,4.473447800,-0.323935717,2.660944700,0.497747332
192,3839.989,1786752293513.052,29251435.452,0.000000000,-16.401882172,5.264316082,-9.051595688,2.270004749,0.364017487,0.061739791,13.825180054,-19.376800537,29.859317780,-139.000000000,-35.168655396,-2.680979729,24.091337204,-28.529720306,1.363273025,-2.279356003,6.988663197,6.167909145,-4.381134033,-0.022279067,-2.521653175,1.364210367,-3.129822254,-1.858129263,2.198827982,0.798699737,-0.327839971,1.387603879,1.002667665
193,3859.990,1786752293533.053,29251455.453,0.000000000,-15.558668137,3.143124580,-8.047453880,2.927330494,0.310128689,0.116323464,10.244803429,-21.612220764,27.772859573,-139.000000000,-35.068225861,-1.783449173,23.112873077,-22.516870499,0.292860776,-2.070186138,6.788897514,5.472381115,-3.698220253,0.078549892,-1.872502923,1.177698016,-8.288187981,-2.033945799,0.721958220,-2.888094425,-0.367020607,-0.246123567,0.811623037
194,3879.989,1786752293553.052,29251475.452,0.000000000,-2.110214233,1.845168591,-5.847875118,1.886768579,0.541407585,0.202383533,-6.343724251,-17.561691284,20.923885345,-101.408645630,-28.780416489,0.813871264,13.943913460,-6.164961338,-0.955581963,-3.509755373,5.524673462,3.147726774,-3.036131620,1.460913062,0.172394708,0.520803928,-11.229499817,-2.084649086,-1.050431967,-5.405001163,-0.385003120,-1.717901587,0.191642299
195,3899.989,1786752293573.052,29251495.452,0.000000000,-8.114833832,0.053099465,2.162996292,-2.022347689,0.274063021,-0.662828565,29.288751602,-3.088078022,5.753873825,59.992301941,4.540731907,-1.664341569,3.983176947,11.499485970,-13.248692513,-4.277695179,1.101132512,0.313883156,-1.908244133,0.794339657,0.019341638,-0.241503775,-11.184468269,-2.753745079,-2.379653454,-6.332742691,-0.189033151,-2.403307676,-0.276373118
196,3919.990,1786752293593.052,29251515.452,0.000000000,-15.852235794,-5.652961731,13.478631973,-13.219798088,-0.030781781,-0.705129266,39.701053619,-4.837569714,-4.144586086,29.931182861,1.999806881,0.207147330,16.159025192,2.204463720,-21.820432663,-1.633669615,-2.091423512,-1.331421375,1.196199775,-1.110097051,0.352120578,-0.512533188,-9.442482948,-3.020017385,-2.288918018,-6.993728161,0.161492482,-2.535880566,-0.793891788
197,3939.989,1786752293613.051,29251535.451,0.000000000,-2.638355017,-11.612636566,9.564415932,5.356778622,-0.787468374,-0.416449785,21.739967346,0.230010018,-7.419285297,-13.870604515,-2.496624470,0.094400100,27.606212616,-17.804124832,-14.727375031,2.835469007,-2.462678432,-0.784764588,1.404749513,-1.623248219,0.294312596,-0.266394436,-10.473892212,-1.159035683,-0.428864360,-6.078313351,0.817834377,-2.280044794,-0.661158860
198,3959.989,1786752293633.051,29251555.451,0.000000000,5.737479210,-7.320405960,-3.221383810,23.025598526,0.507166982,0.174508914,3.173490763,6.731687546,-9.132995605,-31.319105148,-3.215232849,0.296992898,19.266227722,-31.836849213,2.444224119,2.755371332,0.616957486,0.363289833,0.992858469,-0.596112728,0.239271894,0.146607354,-10.283179283,-1.178433657,-0.813201368,-4.660562038,0.441029817,-2.101040602,-0.479520619
199,3979.990,1786752293653.052,29251575.452,0.000000000,12.876390457,6.786405087,-11.090569496,22.061979294,-2.367883205,5.719683170,-9.276802063,10.470368385,-13.028305054,-18.361667633,-1.124300480,0.705851555,-1.161538243,-28.336872101,13.475445747,-1.099253893,3.699590206,0.609279215,0.283070922,0.526322007,0.380815744,0.308630198,-8.077054977,-3.144813061,-2.327147007,-3.752058983,0.282371461,-1.802332401,-0.576347828
200,3999.993,1786752293673.056,29251595.456,0.000000000,19.405643463,20.826196671,-12.477260590,8.776999474,0.231764495,0.580696583,-29.401298523,6.084190369,-19.304063797,-10.985991478,-1.618413091,0.988301635,-25.202075958,-17.352308273,15.692800522,-5.397256374,2.567013741,0.058428891,1.207201600,0.120039538,0.563627541,0.452345729,-2.485139847,-6.268150330,-4.554810524,-2.467515230,0.291459322,-1.583673716,-0.938511848
201,4019.988,1786752293693.051,29251615.451,0.000000000,7.827712059,15.737790108,0.353825688,-3.911992311,-0.084935449,-0.429518193,-23.564220428,4.278321266,-0.196871907,-5.138031483,-1.379238009,0.189880803,-41.543804169,4.795771599,8.273039818,-7.312020302,-0.802560449,-0.639439762,0.118324287,0.128141776,0.556917191,0.278609186,4.635774136,-8.004281044,-5.804563046,0.211852416,0.370783508,-0.772679746,-1.221087098
202,4039.994,1786752293713.056,29251635.456,0.000000000,0.619017005,4.224438667,20.614135742,-4.914733410,-0.184141681,-0.502379060,-7.965190887,-11.052553177,19.625936508,-111.356857300,-28.815750122,3.268080711,-23.948101044,10.354404449,-7.934430599,-5.043100357,-1.019552827,-0.679582536,-2.901206493,0.372787446,-0.191112667,-0.228664368,7.807294846,-6.973964214,-4.045072556,2.851759911,0.446465164,0.693494260,-0.790221751
203,4059.992,1786752293733.054,29251655.454,0.000000000,3.142853260,9.096285820,9.962585449,10.984556198,-2.998900175,4.293705940,8.395174980,-19.622398376,37.328563690,-139.000000000,-34.262626648,3.849861860,8.284761429,-6.344790936,-12.590466499,1.076748967,-0.205435202,0.777385712,-5.051246166,0.286937684,-1.685987949,-0.151299953,4.695851803,-4.211055279,-1.588162541,3.671263695,0.290736407,1.638961077,0.138983846
204,4079.989,1786752293753.052,29251675.452,0.000000000,-5.531766415,14.963697433,-6.675273895,8.888096809,0.687986612,0.661347151,13.759504318,-30.125205994,37.638820648,-139.000000000,-34.417835236,5.170614719,13.100886345,-13.498009682,-9.929306030,4.074098587,0.788001537,1.045921803,-2.735437632,0.231573403,-1.470969796,0.173700735,-0.473401070,-3.998421669,-1.288059711,1.534633875,0.089711696,1.335745096,0.218127787
205,4099.988,1786752293773.051,29251695.451,0.000000000,-9.968742371,19.657316208,-17.042594910,6.701360703,0.460476935,0.804897249,12.759677887,-28.570394516,38.118560791,-99.497520447,-27.128969193,5.379925251,4.769836426,-13.139714241,-2.630960703,2.453403234,2.122386217,0.950811327,0.846625686,0.230136678,-0.037492093,0.402689248,-4.914674282,-5.151385784,-3.476273298,-0.319422394,0.408296943,0.352153152,-0.385401845
206,4119.990,1786752293793.052,29251715.453,0.000000000,-4.218275070,15.120475769,-14.170288086,-8.967853546,0.778305531,-0.240463987,23.335578918,-0.173503384,21.706638336,44.712116241,3.415811062,-0.812151015,-9.394399643,-7.042307854,-6.968348980,0.346576631,-0.303432375,-0.599004805,2.362820148,0.429100782,0.977892160,0.101627238,-4.444343567,-6.555194855,-4.540859222,-0.765410364,0.168995380,-0.569219410,-1.023044229
207,4139.991,1786752293813.054,29251735.454,0.000000000,-5.364707470,2.184232473,12.036653519,-22.384033203,-1.761914253,-0.709682405,18.736036301,5.817869663,-5.134780407,27.532583237,2.621598482,-0.119530335,-3.204265833,-8.137538910,-10.057799339,-2.056521654,-4.189223289,-2.077605009,3.274229050,-0.452926010,1.339012027,-0.632472813,-3.313805103,-5.159866333,-3.967738152,-2.512867689,-0.365580589,-0.791270554,-1.438462496
208,4159.991,1786752293833.053,29251755.453,0.000000000,5.461801529,-10.969798088,16.264034271,6.728316784,-0.469974548,-0.433194518,3.656925917,7.559370995,-15.212222099,-10.142019272,-1.263590813,0.201808125,12.779679298,-17.641258240,-5.049321651,-0.617808580,-6.138092041,-2.318029642,0.237068117,-1.213661075,0.639168382,-1.092979312,-4.700919151,-1.775810480,-2.339835405,-3.267416954,0.013895663,-0.661919057,-1.125328302
209,4179.994,1786752293853.056,29251775.456,0.000000000,1.804450512,-8.019145966,4.808357239,5.560522079,-5.492040634,3.829062462,5.052799702,11.112185478,-15.109148026,-5.083420277,-0.585711479,0.158365890,16.567531586,-20.533700943,3.128270149,0.447017640,-5.590880394,-2.620317936,-2.177680492,-0.781837523,-0.292641193,-1.074222088,-6.923775196,-0.106256157,-1.349566221,-3.347463369,-0.153023571,-0.851296186,-0.640628636
210,4199.991,1786752293873.054,29251795.454,0.000000000,-6.345869064,-3.889483213,-1.671381474,-0.001055103,-1.883920908,1.515087128,2.059022903,9.847936630,-10.642368317,-4.723867416,-0.714400470,0.088917628,3.780772448,-16.106603622,9.333281517,-1.067918777,-5.824948788,-3.047101974,-2.938766956,-0.337723881,-0.450166881,-1.143248081,-7.796360970,-1.648055792,-1.859378338,-3.663320780,0.027381418,-1.135026097,-0.516863823
211,4219.991,1786752293893.054,29251815.454,0.000000000,-4.353371143,2.763448000,-6.129698753,2.067897558,-0.506692469,0.811472535,-5.265124798,5.777086258,-7.557860851,-4.797258854,-0.285828233,0.019549767,-1.943525076,-11.756868362,14.224159241,-2.360821009,-7.017542362,-3.482665777,-2.841001749,-0.489063561,-0.224484786,-1.225673914,-7.261925220,-3.471261740,-3.445783615,-2.754319191,0.171230763,-1.225565910,-0.730483949
212,4239.989,1786752293913.052,29251835.452,0.000000000,-4.136291504,10.257529259,-7.841226101,4.700322151,0.539432824,0.218128666,-4.698750496,-1.170798779,-2.287687778,1.185602903,0.194551423,-0.099849857,-4.569126129,-9.034835815,12.081099510,-2.118128777,-5.922383785,-1.815515280,8.058082581,1.268399239,2.621767998,1.228676200,-5.242222786,-4.009583473,-3.641222000,-0.483919501,0.324437857,-0.683562100,-0.888614893
213,4259.990,1786752293933.052,29251855.453,0.000000000,-9.875329971,18.192707062,-4.723611832,2.970064640,-0.213263363,-0.314438522,12.137059212,-6.007945061,1.002706051,18.842748642,-10.695810318,0.888005137,-11.020564079,-8.107880592,9.495864868,1.056812763,-0.637188673,1.281874180,15.596908569,0.517819047,5.000000000,2.989817858,-3.189182997,-3.574249029,-3.182106972,0.655110896,0.985213578,-0.411279947,-1.164136171
214,4279.992,1786752293953.055,29251875.455,0.000000000,-9.956296921,11.680046082,-7.280502796,13.324903488,1.226183057,-0.066126429,45.049758911,-11.278234482,0.263083935,43.732055664,-0.451419801,1.353437304,30.388059616,-33.881019592,2.301648855,12.132308960,20.657514572,-1.906827927,7.774043560,-0.153874740,0.673887134,-1.241158247,-1.604968429,0.218958408,-0.105419941,4.259787083,0.170125172,1.513792515,-0.218434334
215,4299.992,1786752293973.055,29251895.455,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
216,4319.990,1786752293993.053,29251915.453,0.000000000,-44.891971588,84.465270996,-21.561191559,23.957695007,29.909852982,1.460325360,75.723114014,-13.757712364,-5.734263420,27.697566986,13.094373703,0.824979722,88.000000000,-37.403671265,9.911529541,25.000000000,10.383263588,6.940881729,15.335526466,-0.978455961,5.000000000,1.741166472,-10.828732491,-10.893879890,-0.211355403,9.410037041,0.295043886,3.164297581,1.273733974
217,4340.137,1786752294013.199,29251935.599,0.000000000,-79.471557617,23.568117142,-12.320525169,-31.617959976,-2.676328182,0.716950178,49.065029144,-66.110076904,47.668842316,-70.331260681,5.824323177,1.327865124,25.761095047,-35.566757202,9.545968056,25.000000000,11.811203957,7.249762058,5.419608116,1.081015348,2.984674454,2.360696077,-12.121101379,-5.314759254,-0.696813881,5.412024498,-0.580083489,4.703402519,1.239711046
218,4360.039,1786752294033.102,29251955.502,0.000000000,-32.447525024,-13.522212029,0.827033341,-18.008480072,-2.391001225,0.124098688,1.627051950,-45.291908264,21.567848206,-37.485919952,21.959648132,-7.385144711,7.059019566,3.813861609,6.256350517,16.564670563,8.485020638,9.445168495,3.161260128,1.647595286,1.437671185,3.050916910,-14.955513000,4.517943859,1.711143494,-2.314279795,-0.849377036,2.131927729,0.754214168
219,4380.026,1786752294053.088,29251975.489,0.000000000,14.714232445,-24.979568481,6.568081856,-22.690242767,-1.385924697,-0.220089361,18.181026459,16.982997894,-57.580615997,68.951110840,18.272319794,-2.447158337,-26.301433563,40.808822632,-32.295131683,10.225395203,4.714317322,6.143722534,2.889553785,1.036511540,1.592431188,1.289636970,-5.805642605,10.336265564,1.751090288,-7.420753479,0.608399153,-1.587475777,-1.196568847
220,4400.043,1786752294073.105,29251995.505,0.000000000,-5.125852585,-25.373271942,27.506172180,-1.422521472,-1.737471581,-0.902884126,20.272895813,-22.911590576,-20.016969681,13.075761795,11.205867767,-3.321343899,16.390382767,16.150672913,-39.560470581,2.531505108,0.376041174,-2.969890594,-5.604218006,-0.133126512,0.250363767,-0.750572085,-4.205305576,12.111488342,0.100130647,-9.809793472,0.707805634,-4.299150467,-1.776910663
221,4420.006,1786752294093.069,29252015.469,0.000000000,-20.471570969,-27.203901291,20.051378250,-3.198455811,-0.997016907,-1.103185773,26.710615158,-33.440769196,22.833257675,-6.281373501,0.852553368,-0.674307227,30.525157928,-5.731757641,-29.899768829,1.339825273,-8.108001709,-4.515555382,-8.877298355,-1.172676206,-3.292435646,-1.860004544,-5.933634281,6.225181103,-1.257627368,-5.544156551,-0.607225120,-3.374583244,-0.340097189
222,4439.996,1786752294113.058,29252035.458,0.000000000,2.020202637,-30.121147156,11.830122948,-0.114079788,-0.169924363,-0.733867228,2.949193239,-7.940076351,27.069999695,-34.060096741,5.820181370,-4.156299114,-8.767718315,-13.105766296,-16.096611023,-4.400850296,-9.980107307,-4.123723507,-8.662877083,-0.949433267,-3.963280678,-1.609725595,-4.412576199,-1.274476528,-1.030658603,-4.505581856,-0.225210547,-2.013470173,0.443475038
223,4460.029,1786752294133.092,29252055.492,0.000000000,35.994617462,-31.810617447,16.479051590,12.631836891,1.932945728,0.192994282,-38.902202606,18.775888443,19.199399948,-87.999038696,42.239582062,-4.685063362,-35.908836365,-10.434729576,6.300152302,-13.711459160,-11.848905563,-6.348755360,-9.369297981,-0.209047154,-2.275200129,-1.758726835,-3.143932581,-4.640192032,-0.137219876,-4.380769730,0.775344729,-1.944551349,0.735176861
224,4479.991,1786752294153.054,29252075.454,0.000000000,49.551876068,-24.027551651,17.841007233,23.465089798,3.794326305,-0.029703053,-44.529678345,23.339454651,13.752121925,-108.593673706,41.503681183,-14.285733223,-53.445289612,5.573215961,17.180709839,-20.578748703,-12.496766090,-8.616467476,-10.769832611,-1.474375963,-1.295613885,-2.329697132,-2.160948753,-8.523829460,-0.025047129,-5.460939407,-0.494133681,-2.330189943,0.042481840
225,4500.025,1786752294173.087,29252095.488,0.000000000,21.234727859,-26.924909592,16.647922516,-0.410941035,-2.937922478,-0.499512225,-36.628787994,12.494564056,23.172555923,-109.434585571,33.027790070,-15.660181999,-54.316448212,11.926625252,19.431921005,-22.553819656,-12.823416710,-9.465905190,-12.713406563,-1.448294282,-2.419634819,-2.841256142,-0.755114734,-9.500400543,-1.022859454,-3.667636633,-0.853981793,-1.788962483,-0.564157903
226,4520.004,1786752294193.067,29252115.467,0.000000000,18.443962097,-2.263089180,7.474622250,6.058661938,-0.444454014,-0.303983629,-37.019001007,13.239998817,19.509521484,-88.430130005,24.267631531,-10.152279854,-44.288986206,13.435763359,20.145738602,-24.480091095,-9.747845650,-9.222935677,-14.748254776,-1.142931342,-4.189851284,-3.117444992,2.035401344,-11.786022186,-2.527463198,-1.983069658,-0.141517207,-0.488544643,-1.402767301
227,4539.993,1786752294213.055,29252135.455,0.000000000,11.027269363,9.040362358,4.829441071,0.952265859,4.445998669,-0.406278014,-19.061489105,-11.451021194,24.083614349,-62.828159332,21.500507355,-9.491311073,-28.492053986,6.008571148,17.769300461,-23.404756546,-6.558365345,-8.239657402,-15.021260262,-1.130868077,-4.985889435,-3.035815239,2.369694948,-11.912733078,-3.769575834,0.186919734,0.224742040,0.571662784,-1.619321108
228,4560.035,1786752294233.097,29252155.497,0.000000000,-2.020075560,6.357010365,2.937110186,6.342459679,3.131003141,-0.219113663,2.255603790,-21.444530487,23.385976791,-39.276527405,13.966322899,-9.374277115,-17.335435867,-0.262313575,4.657989025,-18.005876541,-3.323549509,-5.940515995,-12.823391914,-0.735670209,-4.570371151,-2.636484146,2.680431843,-10.272872925,-3.688429356,1.595918655,0.016375810,1.487200379,-1.509452343
229,4579.995,1786752294253.057,29252175.457,0.000000000,-22.605638504,21.191787720,-11.066806793,-1.631802559,-0.251034886,0.161571577,39.352142334,-47.060016632,6.913219452,33.113773346,14.936643600,-4.140964031,10.371811867,-9.887377739,-15.421596527,-10.679883957,-1.412503719,-3.860840321,-9.212742805,-0.330793649,-4.117127419,-2.080429077,1.574246526,-6.422707081,-3.060323954,0.966893375,0.100335151,1.351153851,-1.066863418
230,4600.027,1786752294273.090,29252195.490,0.000000000,-5.884658813,29.168802261,-10.974988937,11.000011444,0.966038644,0.296667576,52.478961945,-53.323684692,-11.105398178,33.445144653,4.740354538,0.363067627,45.598880768,-22.728897095,-17.537708282,-1.651792288,-0.220505133,-0.672519565,-2.935089827,0.251671731,-3.517818213,-1.181793809,-3.600129128,-3.730340719,-1.986913323,0.659165740,0.668293178,0.910813808,-0.499759495
231,4620.005,1786752294293.067,29252215.467,0.000000000,-3.700072527,20.317836761,-11.223976135,0.515362203,0.675077796,0.278734028,37.985946655,-32.810882568,-7.022258759,12.637859344,11.776638031,-2.961225271,25.154344559,-25.478397369,-15.606355667,-0.971490979,-2.830875158,2.588559151,0.573028624,-3.113525391,-2.257776499,-0.503493726,-8.102747917,-0.751149416,0.277747810,-1.012298703,0.989231944,0.045174140,-0.017582601
232,4640.029,1786752294313.092,29252235.492,0.000000000,14.351552010,2.216855288,1.372941136,-2.231269598,-0.236691192,0.224167258,-7.439884663,-12.800175667,20.092605591,-24.904926300,-1.214712143,-0.767111301,-22.058610916,-15.293493271,-9.006101608,-8.262664795,-1.219970107,0.608960569,-1.445085526,-1.497743011,-0.183366656,0.643186986,-6.692054749,-1.356754303,1.138572097,-4.235702991,0.488020033,-1.489568233,0.238247275
233,4660.026,1786752294333.088,29252255.488,0.000000000,31.127908707,-13.142387390,15.773167610,3.664034128,1.160655379,-0.495782316,-42.203292847,-4.005152702,29.159107208,-42.427337646,25.256916046,-11.319481850,-43.308002472,2.736062527,-11.793998718,-14.160052299,-1.620815396,-2.270781517,-4.638396740,-1.012284160,0.197245032,-0.043741718,-1.914148092,-2.443103552,-0.636507332,-6.843548775,0.354176402,-3.166913509,-0.013105518
234,4680.002,1786752294353.065,29252275.465,0.000000000,26.190673828,-19.482532501,20.238376617,6.241485596,1.355457783,-0.033399414,-46.743858337,-9.032257080,31.582511902,-44.223758698,43.022026062,-16.325460434,-46.128112793,13.748249054,-16.458541870,-15.891703606,-1.152055025,-5.249021530,-7.493074417,-1.387921453,-0.712451220,-1.106051207,2.617293358,-5.540294170,-2.714516163,-6.435155869,0.474011719,-3.290682554,-0.677805722
235,4700.098,1786752294373.160,29252295.560,0.000000000,18.225908279,-12.048444748,15.258724213,4.326540947,0.302294165,-0.097463287,-33.559013367,-16.533611298,20.575220108,-39.550121307,50.000000000,-16.547544479,-32.042621613,13.669386864,-14.275259972,-14.901968002,-1.836802840,-4.949255466,-7.886397839,-0.821534038,-1.501523137,-1.591001987,4.026457310,-8.046042442,-3.898982763,-3.742732048,0.066635549,-2.256816864,-1.147021413
236,4720.007,1786752294393.070,29252315.470,0.000000000,10.927057266,0.101914853,10.572485924,-0.027892722,14.472959518,2.703840733,-0.223107114,-17.911355972,16.751369476,-37.659404755,50.000000000,-18.596591949,-18.209495544,0.901671171,-6.759721279,-12.006266594,-2.695342779,-2.313137293,-6.811553478,0.169351891,-1.713600516,-1.112324834,4.283290386,-7.247194767,-3.828752518,-0.500737429,0.073147841,-0.522202730,-1.149739981
237,4740.029,1786752294413.092,29252335.492,0.000000000,11.764692307,-1.496985316,9.210561752,0.313364297,13.085075378,3.529211044,8.670001984,-17.773168564,12.138163567,-40.101428986,44.503784180,-16.465406418,-13.114721298,-12.475491524,-4.377027988,-7.914021015,-3.638403654,-0.905115604,-5.713613987,0.530220151,-1.845718861,-0.372970819,6.036750317,-6.221334934,-2.433012724,2.457366467,-0.436513036,1.100684166,-0.841166019
238,4760.004,1786752294433.066,29252355.466,0.000000000,15.212102890,8.862064362,1.234297633,7.372378349,3.049643755,0.751086891,8.661762238,-22.807729721,0.561636627,-32.402339935,32.590297699,-14.175518990,0.664492965,-22.530757904,0.376757413,-4.476431370,-6.200197697,-1.329980135,-5.274756908,0.047852315,-1.800309777,-0.321279526,5.129703522,-2.892044306,-1.519412994,2.041196346,0.017900590,1.680205941,-0.195806339
239,4779.995,1786752294453.058,29252375.458,0.000000000,9.843496323,15.518309593,-6.443288326,8.843841553,1.646105766,0.227913573,22.852554321,-13.969748497,-13.035928726,19.913999557,13.685325623,-2.329600811,15.104940414,-22.413087845,-7.223377228,0.911638439,-7.136699200,-1.419375896,-3.602765083,-0.180610418,-1.405020356,-0.412164956,1.350645065,-0.224874184,-0.278710574,1.006476521,0.075529769,1.024729013,-0.052798674
240,4800.030,1786752294473.093,29252395.493,0.000000000,-16.727537155,4.517768860,-1.554579854,-9.089447021,-0.309166342,-0.011116058,46.271438599,-12.610492706,-6.522746086,24.742721558,2.340251684,0.154782370,12.708792686,-15.568320274,-19.399595261,4.448795319,-7.106358528,-3.443508863,-0.658591151,-0.454991460,-0.345458359,-0.689366281,0.306273103,0.152514666,1.319745779,-1.759806991,-0.200922012,-0.181807756,0.161286011
241,4820.025,1786752294493.087,29252415.488,0.000000000,-3.339185715,-4.593514919,7.974334240,-6.298120499,0.297982603,-0.158073008,26.472730637,-9.874089241,1.517879009,2.416008949,-0.913722456,0.473653287,21.616533279,-16.348152161,-15.950667381,6.215431690,-6.812407970,-4.043647766,-0.173817560,-0.667233944,-0.057326742,-1.102982521,-2.983605146,2.004996777,2.532089233,-4.588329792,0.548831999,-1.157975197,0.392710656
242,4840.039,1786752294513.102,29252435.502,0.000000000,11.848316193,-15.135935783,13.740705490,-28.159254074,18.933141708,4.653874397,-5.660832882,-1.120639801,2.154216528,-44.458808899,-0.449011058,0.228333071,12.201427460,-13.037922859,-9.347507477,4.124084473,-4.555083275,-3.901788235,-0.218544722,-0.577630937,0.485992640,-0.975076854,-7.410737991,5.141651630,3.268313408,-5.914727688,0.852994204,-2.193564415,0.820823789
243,4860.001,1786752294533.063,29252455.463,0.000000000,20.243108749,-22.237640381,25.032144547,-28.301052094,50.000000000,9.743633270,-22.984544754,6.562610149,3.672757149,-60.982692719,13.292840004,-5.259199619,-17.081750870,9.561179161,-8.647623062,0.663241208,-2.914262772,-4.740886211,1.432610631,0.047631092,1.428290606,-0.883282959,-7.053128719,4.586600304,2.516205549,-6.524247169,0.482162088,-2.949222326,0.363064378
244,4880.002,1786752294553.064,29252475.464,0.000000000,30.965824127,6.322302818,10.706948280,-21.986042023,38.965309143,-3.273505688,-30.479938507,-17.996328354,20.188695908,-45.550304413,31.432353973,-12.194810867,-35.701282501,16.970062256,-11.899851799,-3.513405323,-1.051633358,-4.443896294,1.304969072,0.405702114,2.102611780,-0.844893873,-1.024944901,0.925273716,-0.554150522,-7.225648880,0.453491032,-3.594463110,-0.565931976
245,4900.024,1786752294573.087,29252495.487,0.000000000,9.293210030,65.928291321,-45.196376801,5.750829697,-3.348686218,1.278889418,-7.246589184,-69.583877563,42.826881409,-56.206336975,-13.701580048,-16.776063919,-23.876232147,3.871676683,-6.163877010,-8.000741005,0.416450560,-3.676166058,-1.203101277,1.269526005,1.502461791,-0.549284339,2.326362848,-2.593372107,-2.898273945,-5.552695274,0.511264622,-3.050517082,-0.709879816
246,4920.005,1786752294593.067,29252515.467,0.000000000,-4.998192310,60.628925323,-37.028869629,-1.110503078,0.863676608,0.816698670,-0.426708907,-77.536590576,42.620338440,-85.609504700,-17.906509399,-20.255723953,-5.506350517,-5.472021580,-1.549973249,-5.098869324,1.249386072,-1.488116026,-2.489737988,1.111742020,-0.104736701,0.040983830,3.727989912,-3.507309437,0.002245529,-0.595277846,-0.424255192,-1.519943953,-0.313235015
247,4940.024,1786752294613.087,29252535.487,0.000000000,3.764913082,21.026544571,-9.744129181,-7.644733429,0.765069187,0.118499883,-3.852309942,-28.812616348,21.451169968,-57.692932129,-28.707117081,-14.140223503,-2.702370644,-5.103522778,2.578841686,-0.796496034,-0.563065231,1.225906610,-2.459403515,-0.295509338,-1.139874816,0.610491276,4.019550800,-2.432178497,1.155506372,-0.608798146,-0.189490780,-0.480709404,0.063268937
248,4960.004,1786752294633.067,29252555.467,0.000000000,-6.200586796,-23.364292145,11.616822243,-22.191190720,0.129126459,-0.735618114,44.385803223,31.179777145,-17.727849960,125.262664795,13.112236023,1.023443699,2.467307329,9.741453171,-3.506832838,2.554702520,-6.064815044,-0.217569292,-0.180834681,-0.503707230,-0.581129968,0.321997046,2.135039568,-2.145256281,0.301597655,-1.927126050,0.088080667,-0.261326402,-0.184821621
249,4980.007,1786752294653.069,29252575.469,0.000000000,-26.363250732,-47.852390289,33.780113220,-15.591917038,-2.872972012,-0.954206586,37.924091339,29.959045410,-16.910942078,14.749796867,0.422175705,0.258130878,35.106769562,2.359199286,-13.668716431,7.991668701,-7.140204906,-2.221166372,-2.136244297,-0.665141106,-0.625958443,0.092406817,-3.834082127,2.814977169,2.554186583,-3.319699526,0.169537753,-0.684590161,0.428835750
250,4999.997,1786752294673.060,29252595.460,0.000000000,-14.867559433,-52.505210876,26.577322006,-98.011039734,20.952024460,8.760707855,20.532369614,32.544528961,-21.665473938,-7.451710701,-1.477793932,0.258003771,37.568790436,3.838521481,-15.438546181,8.053802490,-7.581770420,-2.602808475,-3.675192356,-0.751700401,-1.105718732,-0.355511963,-10.701902390,5.731344700,4.230821609,-7.540940285,0.595644474,-1.894144297,0.959909141
