index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
396,7919.995,1786879701013.462,14488831.397,0.000000000,-12.156025887,-0.188622996,1.901072860,-3.290334940,-1.042428017,0.144487277,24.340951920,-28.555625916,19.082941055,-39.951915741,32.519416809,7.064677238,7.865818977,-3.420076132,-20.543064117,-6.731144905,5.166439533,2.857991457,-2.208365679,-0.152695462,-0.166097730,0.615593553,-10.678571701,-4.747155666,-3.448605299,-4.677673340,0.512648642,-0.260610372,-0.989672899
397,7939.993,1786879701033.460,14488851.395,0.000000000,-11.678263664,-0.479949594,1.950158358,-2.209894419,-0.869217038,0.138767302,27.051967621,-26.846912384,19.092607498,-36.439609528,34.973289490,7.067538261,7.237038136,-4.714889050,-22.296928406,-6.985185623,5.270354271,3.041548014,-1.975740075,-0.323826164,-0.141640410,0.647517562,-10.383167267,-5.130670071,-3.281801462,-4.246625423,0.505918264,-0.230643898,-0.998695135
398,7959.993,1786879701053.460,14488871.395,0.000000000,-11.503717422,-0.937027991,3.051590919,-4.038074493,-1.525338531,0.348438054,28.964038849,-23.476255417,19.255208969,-32.705551147,38.615970612,7.382380009,6.515830517,-5.615762711,-23.520179749,-6.969968319,5.612795830,3.229411364,-1.951495647,-0.296773672,-0.105400510,0.681154907,-8.884395599,-5.131237030,-2.999881983,-3.346021891,0.426868916,-0.111864649,-0.816947281
399,7979.992,1786879701073.459,14488891.394,0.000000000,-11.893578529,-1.874533057,3.347759485,-4.308333874,-1.486967802,0.285254717,31.184144974,-20.475269318,19.532136917,-30.278768539,41.313453674,7.630452633,4.891966820,-6.404445648,-23.213794708,-6.418054104,5.587474823,3.251833439,-1.552478433,-0.291327894,-0.007649785,0.697406590,-7.156666279,-5.024863720,-2.704946756,-2.518195152,0.346421778,-0.045685578,-0.643455505
400,7999.992,1786879701093.459,14488911.394,0.000000000,-13.217301369,-2.524271250,4.651281357,-4.444256783,-1.435632944,0.012998481,32.676612854,-19.371309280,19.763889313,-29.399011612,42.590785980,7.697767735,3.539845705,-6.486780643,-22.314161301,-5.457676888,5.260635853,2.941473007,-1.077791333,-0.257892668,0.036547672,0.643695354,-5.365755081,-4.755100250,-2.233489990,-1.638342738,0.188572660,0.038197707,-0.623506248
401,8019.992,1786879701113.459,14488931.394,0.000000000,-13.254651070,-1.158412695,3.794095039,-5.079324245,-1.445160508,-0.032259502,32.663890839,-19.277345657,19.715681076,-24.808206558,42.782527924,7.553756714,1.532844305,-5.869722843,-20.661920547,-4.686101437,4.886663437,2.710772991,-0.350776196,-0.177727923,0.141488045,0.594693363,-4.103021145,-4.392684937,-1.829600453,-0.939783335,0.126020849,0.034886494,-0.579854965
402,8039.992,1786879701133.459,14488951.394,0.000000000,-10.198084831,2.952871323,-0.017086972,-5.076658249,-1.306055307,0.101189837,29.300327301,-17.611591339,19.706808090,-17.419092178,40.459419250,6.697763920,-1.874678135,-4.243080616,-17.888404846,-3.879443169,3.996354580,2.241880417,0.258039653,-0.078182563,0.361878961,0.449306309,-2.749053001,-3.808552980,-1.608575702,-0.653400302,0.010341123,0.005666926,-0.525039196
403,8059.991,1786879701153.458,14488971.392,0.000000000,-2.759018898,9.282899857,-8.921657562,-4.767743587,-0.795029223,0.884102702,19.590635300,-15.345311165,23.226613998,-10.252757072,32.065292358,4.288558006,-10.260910988,-0.656557143,-12.903236389,-3.498526573,2.660101652,1.359323263,0.535456121,0.206522837,0.503298283,0.156274930,-1.305066347,-3.337654591,-1.528241277,-0.630738199,0.072492480,-0.061668552,-0.513172686
404,8079.992,1786879701173.459,14488991.394,0.000000000,10.929533958,23.492734909,-20.750183105,-1.706388474,-1.005349755,2.789098740,-12.879096985,-41.875560760,41.214313507,-32.183925629,-5.475357533,-1.485643625,-15.771888733,6.480516911,-4.373912334,-2.027758121,0.953552485,0.008334344,0.043399278,0.016940085,0.418972462,0.070500873,-0.308600843,-2.871176481,-1.411846161,-1.134456396,-0.176726758,-0.308391958,-0.536767662
405,8099.992,1786879701193.458,14489011.394,0.000000000,22.196359634,21.224374771,-19.160034180,-5.383642673,10.804904938,5.791145325,-19.612609863,-31.218309402,18.020429611,-24.997209549,-1.906548381,-0.480288029,-7.999077797,5.040650845,-9.217761993,-1.987772226,0.587988198,0.403157741,-1.024694085,0.120793864,0.254040658,-0.144707829,1.005223274,-2.498480558,-1.031395674,-0.077328511,0.459133148,0.183734432,-0.324453324
406,8119.992,1786879701213.458,14489031.393,0.000000000,26.694143295,12.665822983,-11.371750832,-5.166919231,12.321291924,6.305377007,-14.475399971,-5.878233910,-7.059492111,-5.440028667,1.159456611,0.840677559,0.264058858,-0.432237923,-14.266499519,-4.131026745,2.351665020,1.720459580,-3.539864063,-0.517711937,-0.240836531,0.155082196,-0.804621994,-2.193618298,-1.321836710,-0.387626886,0.910946190,0.605685830,-0.101866774
407,8139.995,1786879701233.461,14489051.396,0.000000000,18.865133286,0.591936171,-2.137866497,-13.417684555,13.172030449,5.656413078,-1.986993670,14.538811684,-11.181525230,-37.197681427,7.674675465,-0.528776348,4.795639038,-7.759537220,-17.700317383,-4.981919765,3.251565218,2.871305943,-3.780055285,-1.035443425,-0.433863878,0.593441606,-3.180832863,-2.824759483,-1.177731156,-1.393308282,0.861372471,0.437554389,-0.008220117
408,8159.994,1786879701253.461,14489071.396,0.000000000,5.190810680,-11.708090782,11.453313828,-19.108633041,8.545750618,5.414259434,6.453081131,-0.525364697,-0.598292530,-73.382476807,6.375777721,-0.593461514,9.338159561,-16.257183075,-22.666866302,-7.117492676,5.033304691,3.839286089,-3.049628496,-0.765880406,-0.242131919,0.797911644,-7.086505890,-4.863704205,-2.159361362,-3.701289415,0.236852512,0.034042131,-0.135711536
409,8179.994,1786879701273.461,14489091.396,0.000000000,-0.153837293,-10.452800751,13.799050331,-13.192408562,5.819221020,3.084817648,13.623323441,-3.305387020,4.383492947,-77.411437988,5.603285313,-0.082971640,6.474074841,-13.760795593,-24.712371826,-7.011794567,5.609571934,3.638532877,-1.057612300,-0.580164313,0.296819210,0.723583281,-11.242251396,-6.765808582,-3.724227905,-5.625987053,0.577368796,-0.434402853,-0.838282943
410,8199.995,1786879701293.461,14489111.396,0.000000000,-2.563632965,-10.162302971,14.414417267,-9.733449936,4.451883316,1.612219930,17.541189194,-3.071967840,9.914003372,-67.723739624,4.745646477,-1.203780174,3.444402218,-6.443018913,-26.090414047,-6.380292892,5.465802193,2.957120895,-0.032606695,-0.503755093,0.722773254,0.327421159,-12.384519577,-7.330879688,-5.023873329,-5.484126091,0.949043453,-0.250348032,-1.340100765
411,8219.994,1786879701313.461,14489131.396,0.000000000,-5.162175179,-10.266345024,15.093320847,-10.002564430,3.367782593,1.154153347,20.792234421,-3.240931749,13.069426537,-55.379360199,3.699853182,-1.517272115,2.639068127,-1.255236268,-25.158740997,-5.551465988,5.323255062,2.712119579,-0.238914326,-0.594199896,0.689680457,0.218421713,-10.966361046,-6.736192703,-4.856583595,-4.457062721,0.955875337,0.102320082,-1.362628102
412,8239.994,1786879701333.461,14489151.396,0.000000000,-7.289189339,-8.669217110,14.033691406,-9.906886101,2.771169186,0.991615534,23.336551666,-5.809422970,14.979883194,-48.979057312,5.488764286,-1.237217665,2.774627209,0.215203673,-24.257040024,-5.251685143,5.494818211,2.703229666,-0.571077049,-0.526537776,0.500308692,0.344454378,-8.785482407,-6.297829151,-4.221352577,-2.779436827,0.947832167,0.457721144,-1.044186473
413,8259.994,1786879701353.461,14489171.396,0.000000000,-8.104049683,-8.189665794,13.018356323,-12.424206734,2.728874922,1.200243711,23.902513504,-7.191356182,14.474903107,-46.237792969,4.960691929,-0.755399525,3.557911634,0.574070573,-23.100854874,-4.954494476,5.340284824,2.640165329,-0.893865585,-0.515221596,0.200723246,0.489295691,-6.945804596,-5.323808193,-3.070757627,-1.576149702,0.791492999,0.675967991,-0.825798094
414,8279.993,1786879701373.460,14489191.395,0.000000000,-7.779231071,-8.967792511,12.963854790,-13.359250069,2.598656893,1.523827195,22.537061691,-5.440940857,12.956542015,-43.587753296,2.556908369,-0.895126760,4.660410404,1.656335592,-22.011644363,-5.682448864,5.739593506,2.895775080,-1.665573359,-0.472597152,-0.053995252,0.621176422,-6.052010059,-4.429083824,-2.233200788,-1.460312843,0.654849112,0.637302041,-0.667224467
415,8299.991,1786879701393.458,14489211.393,0.000000000,-6.469473839,-9.746727943,12.810234070,-14.486888885,2.581659079,1.677568793,19.186788559,-3.141526222,11.111430168,-42.254451752,0.594841003,-1.351449370,3.528013229,2.883258343,-20.412954330,-6.323827267,5.918800831,3.183396816,-2.231289625,-0.503062069,-0.206042320,0.657019198,-5.270140171,-3.661784172,-1.716547370,-1.302654624,0.541957140,0.358055621,-0.608901858
416,8319.993,1786879701413.460,14489231.395,0.000000000,-6.296460629,-9.415929794,12.960879326,-13.780923843,1.989592671,1.621098042,17.568336487,-1.788478851,11.500941277,-44.263988495,-1.287568569,-1.553320050,2.732800007,2.326718092,-19.917158127,-6.747322083,5.634440899,3.421850920,-2.433384657,-0.497696936,-0.181210324,0.718235910,-5.275627136,-3.236574650,-1.546844006,-1.586292386,0.607822299,0.163502589,-0.526401937
417,8339.990,1786879701433.457,14489251.392,0.000000000,-5.834876060,-9.392540932,12.620113373,-13.272959709,2.157258511,1.583673835,16.582246780,-0.119626947,11.682035446,-43.451354980,-2.157445192,-1.919081926,1.609169006,1.137126327,-19.285535812,-6.562821388,4.938252926,3.260035276,-2.006425142,-0.449586153,-0.141001418,0.703705192,-5.350213528,-3.337293386,-1.520079136,-1.788283110,0.519016802,0.057934180,-0.541872978
418,8359.995,1786879701453.461,14489271.396,0.000000000,-4.839859486,-8.964632988,12.125961304,-13.432834625,2.546698570,1.631751657,14.969608307,1.559082508,11.267031670,-43.995063782,-2.660109282,-2.150898218,0.257729441,-0.281736493,-18.051200867,-6.085728168,4.457674503,2.892968416,-1.459003448,-0.469231844,-0.020027736,0.611265123,-4.998956203,-3.572562218,-1.680720568,-1.887866139,0.459866256,0.000878255,-0.553839922
419,8379.992,1786879701473.459,14489291.394,0.000000000,-3.769924641,-8.670405388,11.792518616,-13.453698158,3.065562487,1.717497706,13.408014297,2.437534094,9.920473099,-43.308986664,-2.563424110,-2.252010107,-0.571423769,-0.656517148,-17.327157974,-5.824389935,4.071216583,2.539715052,-1.422273278,-0.361586481,0.018564703,0.491110593,-4.815592289,-3.898507118,-1.879942417,-1.880764484,0.477729738,0.005984621,-0.486173481
420,8399.990,1786879701493.457,14489311.392,0.000000000,-1.827731013,-8.601589203,11.786443710,-13.566653252,3.533215523,1.885765314,11.370366096,3.214239597,7.902592182,-41.547885895,-2.081385851,-2.226205349,-0.869914293,-0.520379484,-16.822053909,-5.627955437,3.806129694,2.304174423,-1.465547800,-0.277830482,-0.020619059,0.358338684,-4.781085491,-3.999243259,-2.014048576,-1.777803063,0.593049586,0.055795789,-0.448810935
421,8419.992,1786879701513.458,14489331.394,0.000000000,0.183437824,-8.813665390,12.189322472,-13.176629066,3.897037745,2.097682476,9.465416908,4.266132355,6.559582710,-40.128341675,-1.413626313,-2.191895962,-1.546037197,-0.234753653,-16.842020035,-5.615325451,3.564454317,2.059377670,-1.514112115,-0.261625111,-0.058574013,0.273499846,-4.875765324,-4.312725544,-2.124121428,-1.744116068,0.552999318,0.135104015,-0.440661877
422,8439.991,1786879701533.458,14489351.393,0.000000000,1.593996048,-9.129247665,12.277121544,-12.722223282,4.324536800,2.174852610,8.655128479,4.886342525,5.270269394,-38.261444092,-0.461857587,-2.180702686,-1.724608064,-0.663254261,-16.846218109,-5.182966709,3.242558718,1.943529963,-1.383867502,-0.256600350,-0.080423430,0.237721771,-4.971287727,-4.524089813,-2.246517658,-1.734201670,0.507493377,0.187364176,-0.467131108
423,8459.994,1786879701553.461,14489371.396,0.000000000,2.525464535,-9.356446266,12.463837624,-12.905074120,4.670220852,2.299020290,8.528684616,5.447114944,3.726893663,-36.474792480,0.292250156,-2.154336691,-1.626197815,-1.004591107,-17.315372467,-5.234445095,3.270205498,1.978429675,-1.467358351,-0.246649176,-0.083055809,0.245070472,-4.956353188,-4.627781391,-2.306197405,-1.721668839,0.533475220,0.195810243,-0.484343082
424,8479.990,1786879701573.457,14489391.392,0.000000000,3.530536652,-9.699396133,12.692076683,-13.312903404,4.960978985,2.494964838,8.341061592,6.170241833,2.327971220,-35.345470428,0.819559157,-2.126987934,-1.397838593,-1.353988528,-17.950866699,-5.476150990,3.333189964,2.070338964,-1.632552028,-0.205519989,-0.079440840,0.247331560,-4.971631050,-4.603114605,-2.315305948,-1.700044274,0.523645699,0.187299341,-0.494349390
425,8499.992,1786879701593.459,14489411.394,0.000000000,4.127652645,-10.062231064,12.866813660,-13.552589417,4.992898941,2.572119474,8.064222336,6.702125072,0.991883814,-34.233638763,1.012704611,-2.013497114,-1.148499608,-1.522288561,-18.496023178,-5.597479343,3.445827961,2.162439346,-1.689819455,-0.193657130,-0.064083591,0.224602029,-5.072181225,-4.660846233,-2.358781099,-1.713665605,0.544101536,0.193150178,-0.497126251
426,8520.000,1786879701613.467,14489431.401,0.000000000,4.506922245,-10.090758324,12.907016754,-14.035827637,4.760456562,2.669809103,7.402976036,7.089460850,0.002407364,-33.305900574,0.806525171,-1.914574981,-0.982249916,-1.214500546,-18.296684265,-5.226892471,3.361626863,2.059267282,-1.375465512,-0.218920991,-0.022235647,0.206396237,-4.952112198,-4.546961784,-2.300345182,-1.578636289,0.510883987,0.185447901,-0.480760574
427,8539.996,1786879701633.462,14489451.397,0.000000000,4.884065628,-9.870871544,12.957192421,-15.088355064,4.461158276,2.855164766,6.614860058,7.016863346,-0.752278984,-32.559558868,0.377772242,-1.872971892,-0.668756843,-1.504346728,-18.122026443,-4.984503269,3.234095335,1.964335203,-1.226542354,-0.214155167,0.021675395,0.217343420,-5.007649422,-4.586415768,-2.290659666,-1.590136886,0.473307550,0.177429214,-0.459710479
428,8559.991,1786879701653.458,14489471.393,0.000000000,5.219272137,-9.787426949,12.900947571,-15.833206177,4.005326271,3.029788017,6.408949375,7.103240013,-1.380839944,-32.495067596,-0.112390444,-1.847326636,-0.603609979,-1.612353563,-18.348423004,-5.002282143,3.246866465,1.939131141,-1.234621525,-0.221307978,0.029890953,0.232295349,-5.105242729,-4.646786213,-2.405198574,-1.646981955,0.524405897,0.174543053,-0.469098687
429,8579.993,1786879701673.460,14489491.395,0.000000000,5.569100380,-9.706982613,12.887187958,-16.548202515,3.473612309,3.215653658,6.309340000,7.265412807,-1.893285632,-32.446361542,-0.544695079,-1.855722070,-0.559733033,-1.623203993,-18.764429092,-5.177290916,3.362739086,1.973069549,-1.332423091,-0.228622556,0.015583801,0.248624504,-5.240916252,-4.740832329,-2.548441172,-1.720902920,0.542756557,0.188882425,-0.497069955
430,8599.997,1786879701693.464,14489511.399,0.000000000,6.094339371,-9.540929794,12.907527924,-17.650978088,2.979533911,2.719699860,6.230230808,7.456637859,-2.309581518,-32.262020111,-0.835304856,-1.881391168,-0.558600664,-1.584873438,-19.245481491,-5.363302231,3.490943909,2.050842047,-1.461398959,-0.231178373,-0.009343010,0.261920154,-5.369945526,-4.828119278,-2.669305086,-1.796952724,0.553803325,0.205479145,-0.526206732
431,8619.995,1786879701713.462,14489531.397,0.000000000,6.607655048,-9.469435692,12.969524384,-18.487735748,2.523596287,2.367584944,6.107996464,7.674864292,-2.631714344,-31.976087570,-1.041683793,-1.926245809,-0.635432124,-1.375355482,-19.798116684,-5.521678925,3.580765963,2.138794899,-1.586243272,-0.241388306,-0.031321101,0.278099895,-5.453653812,-4.896828175,-2.758304834,-1.855612040,0.555108249,0.220709711,-0.546185911
432,8639.992,1786879701733.459,14489551.394,0.000000000,7.354250431,-9.113692284,12.968080521,-18.599332809,2.225124598,2.198164463,6.195383072,7.796519279,-2.595333099,-31.406232834,-1.006965756,-2.018027306,-0.607732356,-1.405701041,-20.415847778,-5.485558033,3.598640680,2.219465971,-1.530227542,-0.187226057,-0.023167748,0.279687762,-5.462193966,-4.917591572,-2.774934530,-2.148055077,0.506703854,0.237078160,-0.539449751
433,8659.993,1786879701753.460,14489571.395,0.000000000,7.970333099,-8.997480392,12.765032768,-19.220951080,1.898902655,2.085212231,5.837366581,7.890480042,-3.199707747,-31.257955551,-1.157302141,-2.070577621,-1.066819072,-0.826107860,-20.784618378,-5.692489624,3.725605249,2.183748960,-1.687883735,-0.195358291,-0.082964040,0.310645312,-5.441729069,-4.981079578,-2.837933779,-2.172322512,0.541749299,0.214444563,-0.591481090
434,8679.995,1786879701773.461,14489591.396,0.000000000,8.286943436,-9.183522224,13.173556328,-20.144462585,1.626005769,1.852317095,5.955357552,7.981701851,-3.084003925,-30.658739090,-1.439118981,-2.127170801,-1.602917194,-0.371114165,-21.334083557,-5.867938519,3.814083099,2.173687220,-1.948853850,-0.217281252,-0.162701428,0.342156768,-5.384716511,-5.052052021,-2.892142296,-2.282214165,0.345772803,0.203395620,-0.608613849
435,8699.994,1786879701793.461,14489611.396,0.000000000,8.844538689,-9.102803230,13.219855309,-20.994794846,1.292526484,1.613096476,5.358608246,8.176872253,-2.962216854,-30.397817612,-1.746610880,-2.216901541,-2.078479290,-0.344954163,-21.252964020,-5.652324677,3.668487310,2.110273838,-1.814661860,-0.167590603,-0.158230707,0.391683578,-5.323472977,-5.041378975,-3.007376194,-2.267758846,0.288010985,0.197112620,-0.621060073
436,8719.992,1786879701813.459,14489631.394,0.000000000,9.696885109,-8.781362534,12.867376328,-21.169010162,0.940581620,1.341951728,4.075458050,8.093421936,-2.584671497,-30.602909088,-1.994320631,-2.407428741,-2.832286358,0.133960366,-20.686990738,-5.107035160,3.414539337,1.927651525,-1.542999148,-0.150348753,-0.142456204,0.392219335,-4.990995884,-5.051653385,-3.035620689,-2.044220686,0.326452494,0.227295741,-0.600344002
437,8739.991,1786879701833.458,14489651.392,0.000000000,9.833738327,-8.613974571,12.497388840,-21.628173828,0.564751029,1.082787037,3.327522993,7.386852264,-2.646929741,-30.810792923,-2.331706524,-2.445673943,-2.974210262,0.821166456,-20.321563721,-5.040117264,3.340469360,1.907190084,-1.499673247,-0.134570584,-0.153416008,0.367000550,-4.769385815,-4.990690231,-3.013009071,-1.857031584,0.321880281,0.280111641,-0.562236905
438,8759.993,1786879701853.460,14489671.395,0.000000000,10.911472321,-7.816172123,12.199272156,-22.331188202,0.373634994,0.899681449,1.801620245,7.101324558,-2.264096975,-31.108594894,-2.446859121,-2.585725784,-3.620330572,1.245764256,-19.846477509,-4.835864067,3.202622414,1.758838892,-1.150447845,-0.276496500,-0.106922463,0.365587443,-4.626688480,-4.852244854,-2.918004990,-1.877468705,0.460073978,0.291044235,-0.497027487
439,8779.991,1786879701873.458,14489691.393,0.000000000,11.088698387,-7.738933563,11.925519943,-22.883619308,0.027946645,0.623581052,1.010101199,6.661203384,-2.522063971,-31.849929810,-2.835379362,-2.621589184,-3.685564041,1.808472872,-19.925436020,-5.090854645,3.130647421,1.750777841,-1.404540062,-0.263414085,-0.110226028,0.327640921,-4.630948067,-4.771262646,-2.894396782,-1.911468863,0.451696515,0.280480921,-0.488247305
440,8799.990,1786879701893.457,14489711.392,0.000000000,11.446605682,-7.537787437,11.603161812,-23.497371674,-0.561345100,0.346139967,0.272355199,5.870296955,-2.640858650,-32.219593048,-3.317150831,-2.650416613,-3.738540411,2.166524410,-19.341421127,-5.129306793,2.837115765,1.605978608,-1.378928065,-0.210951179,-0.158860624,0.305503756,-4.438996792,-4.499122620,-2.728322029,-1.631879449,0.265868515,0.296423733,-0.445441455
441,8819.990,1786879701913.457,14489731.392,0.000000000,11.594007492,-7.619702339,11.036946297,-23.114414215,-1.117789268,0.044463478,-0.285524070,5.480802536,-2.737511396,-32.329246521,-3.727056503,-2.701217651,-3.853534222,2.575216770,-19.210330963,-5.348784924,2.984647512,1.750778794,-1.532881379,-0.139604956,-0.193833396,0.303717047,-4.580532551,-4.491289616,-2.870296478,-1.742947698,0.184249341,0.303378999,-0.431686759
442,8839.991,1786879701933.458,14489751.392,0.000000000,11.914360046,-7.130785942,10.471235275,-22.707696915,-1.476491928,-0.156762570,-1.130643249,4.843952656,-2.405753374,-30.882972717,-3.928120136,-2.790359259,-3.563134432,2.615613461,-18.656457901,-5.147878170,2.839105368,1.756120682,-1.367269158,-0.218314648,-0.186807111,0.338070989,-4.606586456,-4.535504818,-2.897119761,-1.826182485,0.181853116,0.278311014,-0.469507784
443,8859.990,1786879701953.457,14489771.392,0.000000000,11.970372200,-6.344127178,10.180691719,-22.308546066,-1.851055384,-0.416358650,-0.828712165,4.296695709,-2.514722109,-30.445589066,-4.113834381,-2.858692884,-3.554676771,2.515304089,-18.874858856,-5.218311310,2.965638638,1.796233177,-1.645080209,-0.103921331,-0.205853626,0.333008319,-4.699206352,-4.609035969,-3.112910986,-2.032922506,0.125388294,0.248302624,-0.534978390
444,8879.990,1786879701973.457,14489791.392,0.000000000,11.672255516,-5.990283012,10.095891953,-23.193683624,-2.225065947,-0.715356946,-1.127996564,3.767362595,-2.374086380,-31.142429352,-4.402928352,-2.945337057,-2.965169430,2.508541107,-18.527715683,-5.251832485,3.113210440,1.960144877,-1.622808576,-0.037996691,-0.250499368,0.365522534,-4.740366936,-4.653029919,-3.154387474,-1.881333709,0.144613057,0.247629404,-0.552875161
445,8899.990,1786879701993.457,14489811.392,0.000000000,12.082135201,-5.899978161,9.975951195,-23.989665985,-2.751597643,-1.015813470,-0.749289691,3.897513866,-2.652224779,-30.909215927,-4.921288967,-3.007889986,-3.038185835,2.498493671,-19.530307770,-5.895694733,3.484693289,2.244958878,-2.054339170,-0.013179135,-0.291311055,0.374082834,-5.078998566,-4.879680157,-3.311187983,-2.008291245,0.113267861,0.273884326,-0.558761179
446,8919.993,1786879702013.460,14489831.395,0.000000000,12.670901299,-6.093191147,9.977604866,-25.060432434,-3.306216002,-1.335884571,-0.974202335,4.226284504,-3.003211498,-30.959436417,-5.377791405,-3.016205072,-2.731997013,2.958647013,-20.008935928,-6.307024956,3.586531401,2.488381386,-2.313253880,-0.074892581,-0.397600532,0.367139250,-5.206794739,-4.659453392,-3.249531984,-2.054908276,0.145185083,0.252152175,-0.613139331
447,8939.994,1786879702033.461,14489851.396,0.000000000,13.252078056,-5.622256279,9.779219627,-26.048400879,-4.076217651,-1.619646192,-1.647519946,3.670262575,-3.047107697,-30.530199051,-5.822992802,-3.055727005,-3.383593082,3.609530687,-19.905784607,-6.001381874,3.321996212,2.020221233,-2.049761057,-0.035427395,-0.379610360,0.406185269,-5.070583820,-4.418388844,-2.928233624,-2.058234930,0.133072704,0.216271743,-0.581727386
448,8959.994,1786879702053.461,14489871.396,0.000000000,13.239429474,-5.491561413,9.540749550,-27.166406631,-4.825858116,-1.947633624,-2.312114716,3.080288172,-2.414954424,-30.137516022,-6.204680443,-3.098270416,-3.635515928,4.724332333,-19.143365860,-5.050747395,3.082848549,1.718629360,-1.477117538,-0.015474495,-0.284193158,0.365549892,-4.528635502,-4.416114330,-2.773895264,-1.708340049,0.055466268,0.214872032,-0.493300736
449,8979.992,1786879702073.459,14489891.394,0.000000000,13.853121758,-4.966855526,9.018634796,-28.691801071,-5.908590794,-2.153201342,-3.702515841,2.287140608,-2.196474791,-30.634305954,-6.712562084,-3.166647911,-4.023475170,5.055598736,-18.452800751,-4.798608303,2.746082783,1.520865321,-1.550741792,-0.173153475,-0.267932236,0.306906611,-4.006692410,-4.190887928,-2.605209351,-1.446782112,0.046039917,0.232872769,-0.403799176
450,8999.994,1786879702093.461,14489911.396,0.000000000,14.141579628,-4.600214958,8.541395187,-29.086109161,-6.584156990,-2.317275763,-4.632912636,1.602007866,-2.413863420,-30.497865677,-7.248871803,-3.187203884,-4.208213806,5.446314812,-17.979167938,-4.917011738,2.849857569,1.598731160,-1.616029978,-0.144937560,-0.282074422,0.318702430,-3.802378654,-4.203103065,-2.650362015,-1.333643794,0.038739875,0.245329440,-0.387381256
451,9019.994,1786879702113.460,14489931.395,0.000000000,13.952892303,-4.289733887,8.352553368,-29.535844803,-7.114418507,-2.435062170,-4.871551991,1.212741137,-2.821654081,-30.315162659,-7.613240719,-3.202292681,-4.462980270,5.679151535,-18.049854279,-5.662032604,3.063140392,1.798703313,-1.996493936,-0.201696962,-0.338208020,0.345837295,-3.954189062,-4.229813099,-2.744365454,-1.473601341,-0.024120700,0.238928035,-0.373015910
452,9039.993,1786879702133.459,14489951.394,0.000000000,14.110332489,-3.863420248,8.406094551,-30.709793091,-7.628427505,-2.571708441,-5.010671616,0.898812115,-3.144442797,-29.706743240,-7.788441181,-3.249316454,-4.279359341,5.037671089,-18.323915482,-5.961095810,3.326756716,2.123763800,-2.211681366,-0.226938590,-0.404840112,0.352214783,-4.491757870,-4.553689957,-3.030550718,-1.804133177,0.030034358,0.221859112,-0.431937575
453,9059.993,1786879702153.460,14489971.395,0.000000000,14.445915222,-3.090755463,8.002029419,-30.079931259,-8.030218124,-2.626188993,-4.804042339,1.327548146,-3.222978592,-29.846305847,-7.912816525,-3.373614311,-4.865239620,4.585961342,-18.581829071,-6.015767097,3.273255110,2.010534763,-2.187320948,-0.195071489,-0.450300157,0.389522910,-4.548264980,-4.834496498,-3.118069410,-1.836877704,0.128057688,0.197135344,-0.512767434
454,9079.992,1786879702173.459,14489991.394,0.000000000,15.527985573,-1.844042063,7.950197697,-30.188747406,-8.313145638,-2.670200825,-5.748293400,1.055307746,-2.893255711,-28.900957108,-7.774032593,-3.524344683,-5.436609268,3.873886824,-18.213884354,-5.119650364,2.932497978,1.798630834,-1.476636410,-0.149704084,-0.416308284,0.416330904,-4.482187748,-4.930140018,-3.249333382,-2.009603262,0.148295879,0.160482094,-0.556417882
455,9099.993,1786879702193.460,14490011.395,0.000000000,15.637970924,-1.669514656,7.496285439,-30.598949432,-8.709918976,-2.774059296,-5.579394817,0.732342541,-3.201658487,-29.025840759,-7.850044250,-3.606064796,-5.484762192,3.930647373,-18.503637314,-4.910201073,2.839717627,1.784779668,-1.444017172,-0.197791472,-0.380869538,0.402183920,-4.502570629,-5.163774490,-3.434287786,-2.002674580,0.154269025,0.131217048,-0.585539758
456,9119.990,1786879702213.457,14490031.392,0.000000000,15.681802750,-1.335240960,7.258273602,-30.211109161,-9.270286560,-2.778817654,-5.326426506,0.352691025,-3.542109013,-29.209110260,-7.922789097,-3.642081976,-5.291974068,4.166814327,-18.967519760,-5.455771446,2.639683962,1.791726828,-1.876561880,-0.149634272,-0.366756499,0.400209069,-4.915031433,-5.198655605,-3.589192867,-1.994699001,0.114406407,0.155745476,-0.608498991
457,9139.990,1786879702233.457,14490051.392,0.000000000,16.035821915,-2.062741995,7.822425365,-32.056255341,-9.936031342,-3.009102345,-5.117484570,1.186169386,-3.498889923,-30.404905319,-8.168421745,-3.682286024,-5.131455898,4.297294617,-20.032312393,-6.418654919,2.797224283,1.831059575,-2.886107683,0.028290749,-0.511019528,0.414125144,-5.288464069,-5.046013355,-3.562763929,-2.335336685,0.131589934,0.166263223,-0.631413877
458,9159.992,1786879702253.459,14490071.394,0.000000000,16.778163910,-1.683906317,8.112872124,-34.111194611,-10.666382790,-3.157285452,-5.120037556,1.944242835,-2.853712797,-29.679521561,-7.929512501,-3.789144754,-6.407838821,4.487826824,-20.219942093,-5.801982403,2.216228724,1.450803876,-2.595162630,-0.117680691,-0.671733975,0.422341913,-5.368577003,-4.966972351,-3.404939651,-2.568741560,0.218686104,0.110634841,-0.622276962
