index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.990,1786879704993.457,14492811.392,0.000000000,1.470830560,-0.838204920,-0.420228183
596,11919.991,1786879705013.458,14492831.393,0.000000000,1.119274020,-0.917619288,-1.076962948
597,11939.989,1786879705033.456,14492851.391,0.000000000,0.565846860,-0.074364215,-2.043823004
598,11959.990,1786879705053.457,14492871.392,0.000000000,0.374520510,0.853847444,-2.735188484
599,11979.990,1786879705073.457,14492891.392,0.000000000,0.389796734,1.602663159,-2.566991091
600,11999.990,1786879705093.457,14492911.392,0.000000000,-0.719371915,0.330800980,-1.498887420
601,12019.991,1786879705113.458,14492931.393,0.000000000,-1.663302898,-0.329604864,-1.087028623
602,12039.996,1786879705133.463,14492951.398,0.000000000,-1.938591361,-0.883714914,-1.106029510
603,12059.995,1786879705153.462,14492971.397,0.000000000,-1.613304615,-1.120794892,-1.213088512
604,12079.990,1786879705173.457,14492991.392,0.000000000,-1.256241441,-1.404802322,-1.243441701
605,12099.993,1786879705193.460,14493011.395,0.000000000,-0.788408637,-1.492128968,-1.213104725
606,12119.994,1786879705213.461,14493031.396,0.000000000,-0.636082411,-1.211754918,-0.980502903
607,12139.992,1786879705233.458,14493051.393,0.000000000,-1.069264174,-0.711537242,-0.076160051
608,12159.990,1786879705253.457,14493071.392,0.000000000,-0.978769302,-1.116714358,1.693930387
609,12179.990,1786879705273.457,14493091.392,0.000000000,-0.696313202,-2.214534044,3.640492201
610,12199.990,1786879705293.457,14493111.392,0.000000000,-1.769436240,-2.584933996,4.877397060
611,12219.991,1786879705313.458,14493131.393,0.000000000,-2.891364813,-0.096843854,1.790100455
612,12239.992,1786879705333.459,14493151.394,0.000000000,-2.204594612,1.406387329,-1.402522087
613,12259.990,1786879705353.457,14493171.392,0.000000000,-2.306086779,0.951325417,-1.030460477
614,12279.993,1786879705373.459,14493191.394,0.000000000,-2.661044598,0.228437066,0.346269608
615,12299.990,1786879705393.457,14493211.392,0.000000000,-2.708262205,-0.449076474,1.214765191
616,12319.993,1786879705413.460,14493231.395,0.000000000,-2.727902651,-0.777183831,1.494604588
617,12339.993,1786879705433.459,14493251.394,0.000000000,-3.098210812,-1.127473831,1.387666583
618,12359.990,1786879705453.457,14493271.392,0.000000000,-4.111909389,-1.061499357,1.404612303
619,12379.993,1786879705473.460,14493291.395,0.000000000,-4.869459629,-0.516864538,1.911953449
620,12399.993,1786879705493.460,14493311.395,0.000000000,-4.345879078,-0.153932914,2.404425383
621,12419.994,1786879705513.461,14493331.396,0.000000000,-3.728084326,-0.864560485,2.694923162
622,12439.994,1786879705533.461,14493351.396,0.000000000,-4.043387413,-0.910298944,2.071894884
623,12459.993,1786879705553.460,14493371.395,0.000000000,-4.059611797,-0.333685249,1.126513720
624,12479.993,1786879705573.460,14493391.395,0.000000000,-3.276973248,0.121867158,0.399766177
625,12499.993,1786879705593.460,14493411.395,0.000000000,-2.951179504,0.637918770,0.815792143
626,12519.991,1786879705613.458,14493431.393,0.000000000,-2.152305126,0.843588233,2.286171436
627,12539.990,1786879705633.457,14493451.392,0.000000000,-2.974364996,0.770326078,2.723515272
628,12559.992,1786879705653.459,14493471.394,0.000000000,-3.821209908,0.696457744,2.189723253
629,12579.992,1786879705673.458,14493491.394,0.000000000,-4.121733189,0.373594493,1.556273341
630,12599.992,1786879705693.458,14493511.394,0.000000000,-5.326556206,-0.353068054,0.535962760
631,12619.991,1786879705713.458,14493531.393,0.000000000,-6.811052322,-0.173796862,-0.026270177
632,12639.993,1786879705733.459,14493551.394,0.000000000,-5.156471252,1.641080022,-1.386418343
633,12659.994,1786879705753.461,14493571.396,0.000000000,-2.840304613,2.836519718,0.100439951
634,12679.994,1786879705773.461,14493591.396,0.000000000,-1.689244747,1.227085710,0.250388712
635,12699.994,1786879705793.460,14493611.395,0.000000000,-1.387435436,-1.452202439,1.722535968
636,12719.993,1786879705813.460,14493631.395,0.000000000,-1.923224092,-2.879087210,2.864632130
637,12739.995,1786879705833.462,14493651.397,0.000000000,-2.634804726,-3.673943758,3.942338943
638,12759.992,1786879705853.459,14493671.394,0.000000000,-0.665164053,-0.391787946,1.488268971
639,12779.993,1786879705873.459,14493691.394,0.000000000,-0.627074182,-1.364745498,1.499037266
640,12799.991,1786879705893.458,14493711.392,0.000000000,-1.088006258,-2.679515839,1.418662906
641,12819.991,1786879705913.458,14493731.393,0.000000000,-0.484347194,-2.087551355,0.468625218
642,12839.991,1786879705933.458,14493751.393,0.000000000,-0.292164624,-1.587624073,0.695023656
643,12859.989,1786879705953.456,14493771.391,0.000000000,-0.118497841,-1.539566159,0.749415457
644,12879.991,1786879705973.458,14493791.393,0.000000000,0.213943422,-1.599904060,0.883239686
645,12899.992,1786879705993.458,14493811.393,0.000000000,0.570400178,-1.638838053,0.954726696
646,12919.991,1786879706013.458,14493831.393,0.000000000,0.840004683,-1.643608928,0.904312670
647,12939.989,1786879706033.456,14493851.391,0.000000000,1.054212928,-1.632490516,0.786654532
648,12959.991,1786879706053.457,14493871.392,0.000000000,1.286503673,-1.686488271,0.557743847
649,12979.990,1786879706073.457,14493891.392,0.000000000,0.000000000,0.000000000,0.000000000
650,12999.991,1786879706093.458,14493911.393,0.000000000,-1.632580519,3.412838697,5.106273651
651,13019.994,1786879706113.461,14493931.395,0.000000000,-1.365460515,4.219653130,3.936318636
652,13039.994,1786879706133.461,14493951.396,0.000000000,-1.405826330,4.967720509,2.482580185
653,13059.991,1786879706153.458,14493971.393,0.000000000,-1.294063210,4.780578613,0.420455396
654,13079.991,1786879706173.458,14493991.393,0.000000000,-0.993106365,3.262189865,-0.724758923
655,13099.992,1786879706193.459,14494011.394,0.000000000,-1.031014800,0.454107136,-0.696478367
656,13119.992,1786879706213.459,14494031.394,0.000000000,-0.497808695,-2.156942368,-0.521780610
657,13139.993,1786879706233.459,14494051.394,0.000000000,-0.947119117,-2.556737185,-0.261455387
658,13159.992,1786879706253.458,14494071.394,0.000000000,-1.751151562,-1.632128716,0.974040329
659,13179.989,1786879706273.456,14494091.391,0.000000000,-1.346288919,-0.936666310,1.632144213
660,13199.992,1786879706293.458,14494111.393,0.000000000,0.049100053,-0.623736143,0.615786731
661,13219.992,1786879706313.458,14494131.393,0.000000000,1.533314347,-0.795071840,-1.511453986
662,13239.991,1786879706333.458,14494151.393,0.000000000,2.584540367,-0.804835618,-2.668171167
663,13259.992,1786879706353.458,14494171.394,0.000000000,1.777967095,-0.761196911,-2.988948107
664,13279.990,1786879706373.457,14494191.392,0.000000000,0.447703570,-0.070629016,-4.095721245
665,13299.990,1786879706393.457,14494211.392,0.000000000,0.116938204,0.204688191,-4.960193157
666,13319.991,1786879706413.458,14494231.393,0.000000000,-0.014308024,0.296508670,-4.310591698
667,13339.994,1786879706433.461,14494251.396,0.000000000,-0.326380342,1.238786101,-2.856433153
668,13359.995,1786879706453.462,14494271.397,0.000000000,-0.965876579,0.270529896,-2.544528723
669,13379.993,1786879706473.460,14494291.395,0.000000000,-1.417863011,-1.256769061,-1.801737785
670,13399.994,1786879706493.460,14494311.395,0.000000000,-2.303395033,-2.838283062,-0.284226835
671,13419.993,1786879706513.459,14494331.394,0.000000000,-2.495884895,-3.670520067,0.698532581
672,13439.993,1786879706533.460,14494351.395,0.000000000,-1.409512401,-3.686946154,-0.195841715
673,13459.991,1786879706553.458,14494371.393,0.000000000,0.743146420,-3.054045916,-3.365841866
674,13479.990,1786879706573.457,14494391.392,0.000000000,2.817144632,-1.358340979,-6.321809292
675,13499.991,1786879706593.458,14494411.393,0.000000000,3.823676348,1.135462523,-6.939728737
676,13519.991,1786879706613.458,14494431.393,0.000000000,3.269680500,2.460691452,-5.867993355
677,13539.991,1786879706633.458,14494451.393,0.000000000,1.796333432,2.972666264,-4.712738991
678,13559.988,1786879706653.455,14494471.390,0.000000000,0.523071468,2.828688145,-3.650001287
679,13579.991,1786879706673.458,14494491.393,0.000000000,-0.375431895,1.749176502,-2.855359077
680,13599.991,1786879706693.458,14494511.393,0.000000000,-0.910648823,1.002577186,-1.984857202
681,13619.994,1786879706713.461,14494531.396,0.000000000,-0.491670400,0.136515737,-0.529000163
682,13639.997,1786879706733.463,14494551.398,0.000000000,0.011544048,-0.344594836,0.255743206
683,13659.995,1786879706753.462,14494571.397,0.000000000,0.266706437,0.071776293,-0.154888645
684,13679.993,1786879706773.460,14494591.395,0.000000000,0.742889106,0.716462374,-0.861613393
685,13699.993,1786879706793.460,14494611.395,0.000000000,1.081484675,1.177047133,-1.271235585
686,13719.993,1786879706813.460,14494631.395,0.000000000,1.302838802,1.020916820,-0.878083706
687,13739.991,1786879706833.458,14494651.393,0.000000000,0.549572587,0.138551012,-0.613481462
688,13759.993,1786879706853.460,14494671.395,0.000000000,-0.311949313,-0.624496222,-0.468136072
689,13779.992,1786879706873.459,14494691.394,0.000000000,-0.716766179,-0.800036073,-0.571335912
690,13799.993,1786879706893.460,14494711.395,0.000000000,-0.838004351,-0.766873479,-0.665219784
691,13819.989,1786879706913.455,14494731.390,0.000000000,-0.796316147,-0.755356908,-0.684493661
692,13839.988,1786879706933.455,14494751.390,0.000000000,-0.852314830,-0.710283935,-0.286378741
693,13859.988,1786879706953.455,14494771.390,0.000000000,-0.827544093,-0.883398831,1.197163224
694,13879.991,1786879706973.458,14494791.392,0.000000000,-0.353343427,-1.225149393,2.349840164
695,13899.995,1786879706993.462,14494811.397,0.000000000,-0.555767357,-1.444314599,2.645864010
696,13919.993,1786879707013.460,14494831.395,0.000000000,-0.777636170,-1.266248226,1.760374546
697,13940.001,1786879707033.468,14494851.403,0.000000000,-0.548379004,-0.621461630,0.373469651
698,13960.010,1786879707053.477,14494871.412,0.000000000,-0.134349778,0.373568714,-0.773962259
699,13980.012,1786879707073.479,14494891.414,0.000000000,-0.096292332,-0.183333904,-0.732275307
700,14000.012,1786879707093.478,14494911.413,0.000000000,-0.657673776,-0.210522935,-0.542994976
701,14020.007,1786879707113.473,14494931.408,0.000000000,-1.135105133,-0.314627737,-0.572971046
702,14040.008,1786879707133.474,14494951.409,0.000000000,-1.143645167,-0.384122461,-0.805798709
703,14060.008,1786879707153.475,14494971.410,0.000000000,-1.084720850,-0.838607550,-1.089720368
704,14080.007,1786879707173.474,14494991.409,0.000000000,-1.121344686,-0.940672815,-0.755116880
705,14100.010,1786879707193.477,14495011.412,0.000000000,-1.759963036,-1.008273602,0.666815281
706,14120.002,1786879707213.469,14495031.403,0.000000000,-1.707233548,-1.433518767,2.019096613
707,14139.997,1786879707233.464,14495051.399,0.000000000,-1.760468960,-1.889997602,3.174072981
708,14160.007,1786879707253.474,14495071.409,0.000000000,-1.200530052,-2.739148378,3.440287352
709,14180.005,1786879707273.472,14495091.407,0.000000000,-0.955428660,-2.073937654,2.123508215
710,14199.999,1786879707293.466,14495111.400,0.000000000,-0.554955482,-0.712498724,-0.211322963
711,14219.999,1786879707313.466,14495131.401,0.000000000,-0.156559855,0.829932153,-1.440434694
712,14239.999,1786879707333.466,14495151.401,0.000000000,-0.858711779,1.014976025,-0.790022910
713,14260.002,1786879707353.468,14495171.403,0.000000000,-2.081539392,0.479166627,0.217815205
714,14280.000,1786879707373.467,14495191.402,0.000000000,-3.172920704,-0.413734108,0.623211801
715,14299.999,1786879707393.466,14495211.401,0.000000000,-3.620157242,-1.216316938,0.676759243
716,14319.998,1786879707413.465,14495231.400,0.000000000,-4.000800133,-1.481942415,1.458573103
717,14339.999,1786879707433.466,14495251.401,0.000000000,-4.483795643,-0.999394178,2.813241959
718,14360.004,1786879707453.471,14495271.406,0.000000000,-4.588538647,-1.085078478,2.778694391
719,14380.004,1786879707473.471,14495291.406,0.000000000,-4.683877945,-1.623907447,1.799257517
720,14400.008,1786879707493.475,14495311.410,0.000000000,-4.513915062,-1.726403594,1.237294197
721,14420.017,1786879707513.484,14495331.419,0.000000000,-3.655407906,-1.643355727,1.242152452
722,14440.005,1786879707533.472,14495351.407,0.000000000,-2.880400181,-0.452233851,0.809283435
723,14460.002,1786879707553.468,14495371.403,0.000000000,-2.525441170,0.750857413,-0.005638984
724,14480.002,1786879707573.469,14495391.404,0.000000000,-3.285841227,1.887334347,0.098513708
725,14500.002,1786879707593.469,14495411.404,0.000000000,-3.350452662,1.680065393,1.422081709
726,14520.003,1786879707613.470,14495431.405,0.000000000,-2.963689089,0.341801643,2.228012085
727,14540.001,1786879707633.468,14495451.403,0.000000000,-4.004824162,0.149220467,1.884603262
728,14560.002,1786879707653.469,14495471.404,0.000000000,-5.387337208,-0.251622111,0.600479066
729,14579.998,1786879707673.465,14495491.400,0.000000000,-6.604718685,0.836640418,-1.054348469
730,14600.000,1786879707693.467,14495511.402,0.000000000,-5.780676365,1.911650896,-2.141497612
731,14620.003,1786879707713.470,14495531.405,0.000000000,-2.777958870,4.096868515,-1.025788903
732,14640.005,1786879707733.472,14495551.407,0.000000000,-1.391533732,1.444099188,-0.062656738
733,14660.009,1786879707753.476,14495571.411,0.000000000,-1.146744847,-1.140787601,1.450811744
734,14680.009,1786879707773.476,14495591.411,0.000000000,-1.800001740,-3.103766441,3.492290735
735,14700.003,1786879707793.470,14495611.404,0.000000000,-2.123179197,-1.782610416,1.971783042
736,14720.001,1786879707813.468,14495631.403,0.000000000,-2.412558317,-1.335823059,3.029245377
737,14740.001,1786879707833.468,14495651.403,0.000000000,-1.994270325,-0.458574295,0.696849287
738,14760.003,1786879707853.470,14495671.405,0.000000000,-0.106885999,-0.345256507,-0.415465415
739,14780.002,1786879707873.469,14495691.404,0.000000000,-0.173760176,-1.651529551,0.801686883
740,14800.003,1786879707893.470,14495711.405,0.000000000,-0.894200385,-2.807526112,1.481504083
741,14819.999,1786879707913.466,14495731.401,0.000000000,-0.270777255,-1.149824619,0.821589887
742,14840.001,1786879707933.468,14495751.403,0.000000000,0.002336293,-1.060434222,0.456987768
743,14860.002,1786879707953.469,14495771.404,0.000000000,0.127448991,-0.920110941,0.684461951
744,14880.002,1786879707973.469,14495791.404,0.000000000,0.477812320,-0.838612258,0.568072438
745,14900.006,1786879707993.473,14495811.408,0.000000000,0.728170156,-0.857432008,0.402176321
746,14920.005,1786879708013.472,14495831.407,0.000000000,1.012310266,-0.894360065,0.371193886
747,14939.999,1786879708033.466,14495851.401,0.000000000,0.895488262,-0.996640205,0.111712784
748,14959.999,1786879708053.466,14495871.401,0.000000000,0.865197122,-1.504094839,0.605905950
749,14980.000,1786879708073.467,14495891.402,0.000000000,1.210865974,-1.508024454,0.987547159
750,14999.998,1786879708093.465,14495911.399,0.000000000,0.811083257,-0.958992243,1.137087226
751,15020.000,1786879708113.467,14495931.402,0.000000000,0.104097337,-0.113226660,2.123606920
752,15039.998,1786879708133.465,14495951.400,0.000000000,-0.574341953,0.550921857,2.937669754
753,15059.997,1786879708153.463,14495971.399,0.000000000,-0.105558850,-0.588704824,2.602512121
754,15079.999,1786879708173.466,14495991.401,0.000000000,0.080561988,-0.895939052,2.439390898
755,15099.999,1786879708193.466,14496011.400,0.000000000,0.000000000,0.000000000,0.000000000
756,15120.000,1786879708213.467,14496031.401,0.000000000,-0.811903656,1.854557395,4.307120323
757,15140.011,1786879708233.478,14496051.413,0.000000000,-2.079435587,3.122204781,4.372017384
758,15160.003,1786879708253.470,14496071.405,0.000000000,-3.282485247,3.905831814,3.754887819
759,15180.005,1786879708273.472,14496091.407,0.000000000,-3.749450445,5.047250271,4.321999550
