index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
565,11300.018,1786878610641.485,13398459.420,0.000000000,-0.059490524,0.054518010,1.695833087,-1.496249795,-1.620829344,-1.500909805,-1.621100068
566,11320.029,1786878610661.495,13398479.431,0.000000000,-0.059328869,0.054414239,1.700740457,-1.503564835,-1.638730049,-1.507789969,-1.639058232
567,11340.038,1786878610681.504,13398499.440,0.000000000,-0.059109323,0.054273013,1.704734087,-1.510242701,-1.658906698,-1.513484120,-1.659167528
568,11360.082,1786878610701.549,13398519.483,0.000000000,-0.058911525,0.054117523,1.706395388,-1.514253616,-1.674954772,-1.516409993,-1.675088882
569,11380.026,1786878610721.493,13398539.428,0.000000000,-0.058723837,0.053942345,1.706731439,-1.516462564,-1.687142968,-1.517831445,-1.687191367
570,11400.018,1786878610741.485,13398559.420,0.000000000,-0.058534019,0.053764369,1.706883192,-1.517514706,-1.695952892,-1.518321037,-1.695925474
571,11420.042,1786878610761.508,13398579.443,0.000000000,-0.058342043,0.053615831,1.707025409,-1.517819047,-1.701937675,-1.518492818,-1.701802492
572,11440.010,1786878610781.476,13398599.411,0.000000000,-0.058153596,0.053494528,1.707172751,-1.517984629,-1.705625653,-1.518626571,-1.705414176
573,11460.081,1786878610801.547,13398619.482,0.000000000,-0.056948241,0.056748945,1.707360864,-1.565245867,-1.708038926,-1.515315771,-1.707720995
574,11480.040,1786878610821.506,13398639.441,0.000000000,-0.056102581,0.057292335,1.707498670,-1.587724566,-1.708838820,-1.514710903,-1.708404064
575,11499.996,1786878610841.462,13398659.397,0.000000000,-0.055821262,0.057206843,1.707626224,-1.581777930,-1.709025502,-1.514780045,-1.708575964
576,11520.031,1786878610861.497,13398679.432,0.000000000,-0.055636372,0.057127234,1.707751274,-1.572960019,-1.709155083,-1.514851689,-1.708704114
577,11540.026,1786878610881.492,13398699.427,0.000000000,-0.055451602,0.057056922,1.707872629,-1.567151189,-1.709277153,-1.515020251,-1.708825946
578,11560.027,1786878610901.493,13398719.428,0.000000000,-0.055312883,0.055184320,1.707979083,-1.565474749,-1.709384441,-1.517016053,-1.708929658
579,11580.028,1786878610921.495,13398739.430,0.000000000,-0.055161480,0.049471423,1.708116770,-1.565356731,-1.709514618,-1.523265004,-1.709064960
580,11600.031,1786878610941.498,13398759.433,0.000000000,-0.055019584,0.044738516,1.708243608,-1.565369844,-1.709635139,-1.528538704,-1.709190965
581,11620.005,1786878610961.471,13398779.406,0.000000000,-0.054815494,0.042722616,1.708382249,-1.565315008,-1.709770560,-1.531039834,-1.709329128
582,11640.081,1786878610981.548,13398799.483,0.000000000,-0.054509509,0.042469297,1.708546400,-1.565302968,-1.709934950,-1.531392217,-1.709488869
583,11660.041,1786878611001.507,13398819.442,0.000000000,-0.054348025,0.042350139,1.708682537,-1.565250158,-1.710071921,-1.531532884,-1.709621668
584,11680.035,1786878611021.502,13398839.437,0.000000000,-0.054210402,0.042348891,1.708834291,-1.565108061,-1.710243344,-1.531713843,-1.709777951
585,11699.994,1786878611041.461,13398859.396,0.000000000,-0.054052256,0.042361028,1.708952665,-1.564976096,-1.710354447,-1.531648397,-1.709903002
586,11719.989,1786878611061.456,13398879.391,0.000000000,-0.053891446,0.042335324,1.709042430,-1.564825177,-1.710440040,-1.531578064,-1.709997892
587,11739.991,1786878611081.458,13398899.393,0.000000000,-0.053734560,0.042323802,1.709123969,-1.564527392,-1.710525870,-1.531495214,-1.710081577
588,11759.991,1786878611101.457,13398919.392,0.000000000,-0.053332869,0.044174444,1.709564686,-1.564205647,-1.710848570,-1.530421734,-1.710652828
589,11779.990,1786878611121.456,13398939.391,0.000000000,-0.052678090,0.046161786,1.709993124,-1.564092398,-1.711257935,-1.529632807,-1.711145759
590,11799.993,1786878611141.460,13398959.395,0.000000000,-0.052419495,0.045966212,1.710157037,-1.564099669,-1.711430430,-1.529920697,-1.711310625
591,11819.990,1786878611161.457,13398979.392,0.000000000,-0.052288074,0.045631044,1.710275650,-1.564041257,-1.711547017,-1.530158401,-1.711430669
592,11839.990,1786878611181.457,13398999.391,0.000000000,-0.052121032,0.046118263,1.710502982,-1.563848734,-1.711717725,-1.529952407,-1.711714149
593,11859.990,1786878611201.456,13399019.391,0.000000000,-0.051951174,0.046592735,1.710722804,-1.563671708,-1.711883307,-1.529760361,-1.711988568
594,11879.991,1786878611221.458,13399039.393,0.000000000,-0.051800538,0.046646800,1.710838437,-1.562954664,-1.712001920,-1.529672265,-1.712108374
595,11899.989,1786878611241.456,13399059.391,0.000000000,-0.051633228,0.046727549,1.710948348,-1.561269403,-1.712119699,-1.529490829,-1.712220669
596,11919.990,1786878611261.457,13399079.392,0.000000000,-0.051459398,0.046793379,1.711061954,-1.559611797,-1.712239623,-1.529323220,-1.712335587
597,11939.990,1786878611281.457,13399099.392,0.000000000,-0.051296752,0.046880189,1.711196065,-1.558771729,-1.712370872,-1.529186964,-1.712499619
598,11959.993,1786878611301.460,13399119.395,0.000000000,-0.051121078,0.047083464,1.711337328,-1.557846069,-1.712522030,-1.529043794,-1.712647557
599,11979.992,1786878611321.458,13399139.393,0.000000000,-0.050948292,0.047179591,1.711473703,-1.557573199,-1.712661028,-1.528940439,-1.712788582
600,11999.988,1786878611341.455,13399159.389,0.000000000,-0.050762434,0.047241088,1.711609125,-1.557442307,-1.712803125,-1.528867841,-1.712920666
601,12020.042,1786878611361.509,13399179.444,0.000000000,-0.050621048,0.047219452,1.711704016,-1.557404280,-1.712901831,-1.528862476,-1.713010311
602,12040.035,1786878611381.502,13399199.437,0.000000000,-0.050439991,0.047112789,1.711824656,-1.557402730,-1.713022590,-1.528921843,-1.713127494
603,12059.995,1786878611401.462,13399219.397,0.000000000,-0.050264254,0.046987146,1.711946011,-1.557422519,-1.713141799,-1.529005885,-1.713247180
604,12079.993,1786878611421.460,13399239.395,0.000000000,-0.050093394,0.046874437,1.712071657,-1.557442904,-1.713265538,-1.529094696,-1.713371038
605,12099.991,1786878611441.458,13399259.393,0.000000000,-0.049926873,0.046775743,1.712203383,-1.557463765,-1.713395119,-1.529190421,-1.713500738
606,12119.991,1786878611461.458,13399279.392,0.000000000,0.000001522,-0.000003936,0.001460663,-0.001709975,-0.001494427,-0.001859895,-0.001516597
607,12139.990,1786878611481.457,13399299.392,0.000000000,0.000015380,0.000006012,0.012464150,-0.017248254,-0.013203380,-0.018344238,-0.013362917
608,12159.990,1786878611501.456,13399319.391,0.000000000,0.000035071,0.000064488,0.030067574,-0.042962316,-0.032051418,-0.044544097,-0.032276984
609,12179.994,1786878611521.461,13399339.396,0.000000000,0.000053581,0.000215397,0.052744560,-0.074212827,-0.055770591,-0.075618528,-0.055963382
610,12199.990,1786878611541.457,13399359.392,0.000000000,0.000068408,0.000652715,0.079311028,-0.108915567,-0.082927093,-0.109958321,-0.083061047
611,12219.989,1786878611561.456,13399379.391,0.000000000,0.000078169,0.002245973,0.108859897,-0.144661233,-0.112345234,-0.145880863,-0.112503201
612,12239.990,1786878611581.456,13399399.391,0.000000000,0.000080962,0.005090006,0.132663622,-0.170282662,-0.135225430,-0.171894491,-0.135441959
613,12259.990,1786878611601.456,13399419.391,0.000000000,0.000079961,0.012007334,0.166317925,-0.201093182,-0.166161031,-0.203373387,-0.166475788
614,12279.989,1786878611621.455,13399439.390,0.000000000,0.000077360,0.021078061,0.201610222,-0.228068769,-0.197292611,-0.231007859,-0.197691604
615,12299.990,1786878611641.457,13399459.392,0.000000000,0.000072448,0.029147357,0.237785831,-0.252262443,-0.228594929,-0.256028384,-0.229092255
616,12319.991,1786878611661.458,13399479.393,0.000000000,0.000066732,0.033934653,0.274290621,-0.274770439,-0.260113746,-0.279570460,-0.260737419
617,12339.991,1786878611681.458,13399499.393,0.000000000,0.000061359,0.034649357,0.310674965,-0.296829015,-0.291966647,-0.302493185,-0.292695045
618,12359.993,1786878611701.460,13399519.395,0.000000000,0.000057504,0.034642600,0.346859872,-0.319043279,-0.324154645,-0.325396687,-0.324963957
619,12379.994,1786878611721.461,13399539.396,0.000000000,0.000055356,0.034527142,0.382761627,-0.342808634,-0.356820077,-0.349111885,-0.357601911
620,12399.993,1786878611741.460,13399559.395,0.000000000,0.000056363,0.034360990,0.418286949,-0.369247973,-0.390090019,-0.374775350,-0.390724152
621,12419.991,1786878611761.458,13399579.393,0.000000000,0.000060463,0.034239512,0.453580469,-0.397863567,-0.423807293,-0.402533144,-0.424257040
622,12440.102,1786878611781.569,13399599.504,0.000000000,0.000065388,0.034236331,0.488976151,-0.427422822,-0.457651824,-0.431254208,-0.457909793
623,12460.006,1786878611801.472,13399619.407,0.000000000,0.005064054,0.025004970,0.515123665,-0.450463116,-0.483084679,-0.453072309,-0.483131737
624,12480.047,1786878611821.513,13399639.448,0.000000000,0.045513909,-0.054597821,0.541700304,-0.485883981,-0.517508149,-0.485644817,-0.517167568
625,12500.018,1786878611841.485,13399659.420,0.000000000,0.086672500,-0.153733894,0.559265137,-0.521006763,-0.551961482,-0.519386530,-0.551382363
626,12520.125,1786878611861.592,13399679.527,0.000000000,0.112963744,-0.244344130,0.572760463,-0.555081487,-0.586362720,-0.553602159,-0.585703433
627,12540.028,1786878611881.495,13399699.430,0.000000000,0.121904328,-0.310622156,0.592908561,-0.589450300,-0.620853662,-0.588599026,-0.620195985
628,12560.043,1786878611901.509,13399719.444,0.000000000,0.120877348,-0.354046553,0.617844224,-0.623569071,-0.655368149,-0.623349428,-0.654753268
629,12580.039,1786878611921.506,13399739.441,0.000000000,0.113164864,-0.407514334,0.636148393,-0.657904923,-0.689921260,-0.657811999,-0.689350843
630,12600.028,1786878611941.494,13399759.429,0.000000000,0.101196729,-0.468701661,0.644320905,-0.691635311,-0.724387765,-0.691438377,-0.723888338
631,12619.991,1786878611961.458,13399779.393,0.000000000,0.089699946,-0.503627777,0.656832755,-0.724988222,-0.758766711,-0.724715650,-0.758348048
632,12639.990,1786878611981.456,13399799.391,0.000000000,0.079056889,-0.511578619,0.675682008,-0.757821858,-0.793027222,-0.757674038,-0.792670488
633,12659.989,1786878612001.456,13399819.390,0.000000000,0.069534600,-0.505530298,0.699165344,-0.789847374,-0.827233493,-0.789876699,-0.826864958
634,12679.993,1786878612021.459,13399839.394,0.000000000,0.063222095,-0.494722277,0.719075859,-0.812998533,-0.852838337,-0.813377917,-0.852423966
635,12699.997,1786878612041.463,13399859.398,0.000000000,0.055893045,-0.473694235,0.747962296,-0.842746615,-0.886866987,-0.844149232,-0.886378229
636,12719.992,1786878612061.458,13399879.394,0.000000000,0.050310683,-0.447100163,0.778847218,-0.871647835,-0.920812666,-0.874226928,-0.920232296
637,12739.989,1786878612081.456,13399899.391,0.000000000,0.047140181,-0.417026997,0.811089754,-0.900620997,-0.954779267,-0.903957129,-0.954131305
638,12759.991,1786878612101.458,13399919.393,0.000000000,0.046355899,-0.385240018,0.844209969,-0.930241942,-0.988862872,-0.933723330,-0.988245368
639,12779.990,1786878612121.457,13399939.392,0.000000000,0.046658751,-0.375886083,0.882588387,-0.961998105,-1.023042679,-0.965343356,-1.022529721
640,12799.995,1786878612141.462,13399959.397,0.000000000,0.046811379,-0.414323747,0.930188060,-0.997675300,-1.057245135,-1.001008153,-1.056888103
641,12819.991,1786878612161.458,13399979.393,0.000000000,0.046690945,-0.435007602,0.975649536,-1.034136534,-1.091524363,-1.037714601,-1.091388464
642,12839.993,1786878612181.459,13399999.394,0.000000000,0.046489742,-0.435880661,1.018120408,-1.070357323,-1.125816822,-1.074249506,-1.125809908
643,12860.031,1786878612201.497,13400019.432,0.000000000,0.046283662,-0.426336855,1.058484912,-1.106177688,-1.160152793,-1.110288501,-1.160148859
644,12880.032,1786878612221.499,13400039.433,0.000000000,0.046085186,-0.409358770,1.097370744,-1.141402245,-1.194569111,-1.145698547,-1.194509268
645,12900.039,1786878612241.505,13400059.440,0.000000000,0.045896247,-0.386934757,1.135238051,-1.175849557,-1.229069829,-1.180453658,-1.228946209
646,12920.027,1786878612261.494,13400079.429,0.000000000,0.045763802,-0.367289364,1.163181543,-1.201126695,-1.254991531,-1.205991507,-1.254829764
647,12940.088,1786878612281.554,13400099.489,0.000000000,0.045600355,-0.338167965,1.200024366,-1.234201431,-1.289617896,-1.239361048,-1.289431572
648,12960.034,1786878612301.500,13400119.436,0.000000000,0.045455180,-0.306660295,1.236531496,-1.266884685,-1.324351788,-1.272155881,-1.324150443
649,12980.028,1786878612321.494,13400139.429,0.000000000,0.045315959,-0.273116082,1.272795677,-1.298971057,-1.359114170,-1.304363966,-1.358896494
650,13000.028,1786878612341.494,13400159.429,0.000000000,0.045172278,-0.237575755,1.308834434,-1.329993010,-1.393774152,-1.336010456,-1.393524408
651,13020.035,1786878612361.501,13400179.436,0.000000000,0.045029964,-0.201311007,1.344665885,-1.360212445,-1.428412080,-1.366890550,-1.428082466
652,13040.034,1786878612381.500,13400199.435,0.000000000,0.044895824,-0.167131096,1.380298018,-1.389482856,-1.463110089,-1.396419048,-1.462750793
653,13060.006,1786878612401.472,13400219.407,0.000000000,0.044761427,-0.136820793,1.415784597,-1.417145371,-1.497839808,-1.423952460,-1.497663498
654,13080.093,1786878612421.559,13400239.494,0.000000000,0.044621751,-0.110545844,1.451083660,-1.441905618,-1.532366157,-1.448241353,-1.532512546
655,13100.028,1786878612441.494,13400259.429,0.000000000,0.044482142,-0.088309899,1.486045480,-1.462887883,-1.565433741,-1.468416333,-1.565786242
656,13120.028,1786878612461.494,13400279.429,0.000000000,0.044347320,-0.070257895,1.520671010,-1.479945898,-1.595699668,-1.484307170,-1.596039057
657,13140.036,1786878612481.503,13400299.438,0.000000000,0.044246588,-0.059500314,1.546100736,-1.490288258,-1.616055012,-1.493681073,-1.616300821
658,13160.028,1786878612501.495,13400319.430,0.000000000,0.044110212,-0.048991203,1.578123689,-1.501279116,-1.639703631,-1.503555655,-1.639800906
659,13180.031,1786878612521.498,13400339.433,0.000000000,0.043973774,-0.042713389,1.607076526,-1.509834647,-1.659303069,-1.511174440,-1.659254909
660,13200.034,1786878612541.501,13400359.436,0.000000000,0.043837290,-0.040089358,1.632442355,-1.516651750,-1.675082564,-1.517096281,-1.674897313
661,13220.027,1786878612561.494,13400379.429,0.000000000,0.043698482,-0.039509881,1.654050469,-1.521418691,-1.687391758,-1.521094561,-1.687127352
662,13240.029,1786878612581.495,13400399.430,0.000000000,0.043573059,-0.037946571,1.671962738,-1.528643250,-1.696722150,-1.521975040,-1.696357727
663,13260.040,1786878612601.507,13400419.442,0.000000000,0.043478351,-0.029402714,1.686706543,-1.558844447,-1.703904748,-1.519267082,-1.703360677
664,13280.026,1786878612621.493,13400439.428,0.000000000,0.043347619,-0.023077736,1.697421551,-1.574111462,-1.708208442,-1.518988371,-1.707497239
665,13300.027,1786878612641.494,13400459.429,0.000000000,0.043211509,-0.019643808,1.704538226,-1.574350953,-1.710064769,-1.519048691,-1.709271431
666,13320.027,1786878612661.493,13400479.428,0.000000000,0.043071233,-0.018265821,1.708566189,-1.572909236,-1.710430622,-1.519138217,-1.709626913
667,13340.086,1786878612681.552,13400499.487,0.000000000,0.042937126,-0.018701075,1.710377097,-1.572030663,-1.710591197,-1.520857573,-1.709782124
668,13360.029,1786878612701.496,13400519.431,0.000000000,0.042789139,-0.019508021,1.710777640,-1.571584105,-1.710719585,-1.525933027,-1.709910274
669,13380.034,1786878612721.500,13400539.435,0.000000000,0.042670880,-0.019596111,1.710886836,-1.571376324,-1.710808396,-1.529525876,-1.710003138
670,13400.027,1786878612741.494,13400559.429,0.000000000,0.042533442,-0.019056763,1.711027026,-1.571183681,-1.710945845,-1.531927466,-1.710144520
671,13420.036,1786878612761.502,13400579.437,0.000000000,0.042402633,-0.018565202,1.711171746,-1.571049809,-1.711094856,-1.532207131,-1.710290313
672,13440.033,1786878612781.500,13400599.435,0.000000000,0.042254396,-0.018319186,1.711314321,-1.570850134,-1.711264610,-1.532284975,-1.710433483
673,13460.028,1786878612801.494,13400619.429,0.000000000,0.042121898,-0.017319081,1.711462498,-1.570373893,-1.711428165,-1.531953573,-1.710595727
674,13480.033,1786878612821.499,13400639.434,0.000000000,0.041999534,-0.017124511,1.711567163,-1.570300221,-1.711526990,-1.531940460,-1.710711360
675,13500.022,1786878612841.488,13400659.423,0.000000000,0.041873284,-0.016991833,1.711639643,-1.570119500,-1.711602211,-1.531891465,-1.710790157
676,13520.097,1786878612861.564,13400679.499,0.000000000,0.041741442,-0.016891185,1.711711168,-1.569957256,-1.711681724,-1.531874061,-1.710863471
677,13540.095,1786878612881.562,13400699.497,0.000000000,0.041615658,-0.014863627,1.712374687,-1.569775701,-1.712230086,-1.531475306,-1.711660266
678,13560.037,1786878612901.504,13400719.439,0.000000000,0.041490007,-0.012547811,1.713316441,-1.569770694,-1.713075399,-1.531447530,-1.712759733
679,13580.025,1786878612921.492,13400739.427,0.000000000,0.041339476,-0.012263774,1.713493824,-1.569689631,-1.713251829,-1.531543016,-1.712951660
680,13600.031,1786878612941.498,13400759.433,0.000000000,0.041228112,-0.012159115,1.713578463,-1.569578052,-1.713340640,-1.531569958,-1.713039041
681,13620.009,1786878612961.476,13400779.411,0.000000000,0.041081920,-0.012037232,1.713692307,-1.569436193,-1.713456392,-1.531593800,-1.713158369
682,13640.031,1786878612981.498,13400799.433,0.000000000,0.040941700,-0.011879841,1.713800073,-1.569168091,-1.713566184,-1.531560659,-1.713273644
683,13660.032,1786878613001.499,13400819.434,0.000000000,0.040813312,-0.011584488,1.713900805,-1.568426490,-1.713675022,-1.531446218,-1.713378787
684,13680.030,1786878613021.497,13400839.432,0.000000000,0.040692102,-0.010665283,1.713999391,-1.566804171,-1.713784099,-1.531271696,-1.713481307
685,13700.036,1786878613041.503,13400859.437,0.000000000,0.040574141,-0.009074006,1.714101911,-1.564685702,-1.713895798,-1.531094193,-1.713588953
686,13720.004,1786878613061.471,13400879.406,0.000000000,0.040469375,-0.004908184,1.714526892,-1.562633753,-1.714280486,-1.530180097,-1.714099765
687,13740.118,1786878613081.585,13400899.520,0.000000000,0.040350053,-0.002595045,1.714685321,-1.562171936,-1.714439273,-1.530032873,-1.714272499
688,13760.035,1786878613101.501,13400919.436,0.000000000,0.040226769,-0.002006705,1.714802861,-1.562033534,-1.714561462,-1.530005455,-1.714394331
689,13779.993,1786878613121.459,13400939.394,0.000000000,0.040100832,-0.001775966,1.714934111,-1.561916232,-1.714692235,-1.529982090,-1.714537144
690,13799.997,1786878613141.464,13400959.399,0.000000000,0.040011339,-0.001083331,1.715043664,-1.561807275,-1.714805841,-1.529941082,-1.714651823
691,13820.042,1786878613161.509,13400979.444,0.000000000,0.039899576,-0.000390560,1.715176821,-1.561712265,-1.714945674,-1.529921293,-1.714785695
692,13840.048,1786878613181.514,13400999.449,0.000000000,0.039791681,-0.000211065,1.715306997,-1.561661363,-1.715081453,-1.529941797,-1.714916468
693,13860.051,1786878613201.517,13401019.452,0.000000000,0.039688740,-0.000124341,1.715426326,-1.561648369,-1.715205789,-1.529986978,-1.715034962
694,13880.050,1786878613221.517,13401039.452,0.000000000,0.039582647,-0.000102615,1.715538025,-1.561675668,-1.715320468,-1.530078411,-1.715147376
695,13900.050,1786878613241.517,13401059.452,0.000000000,0.039499145,-0.000110579,1.715620279,-1.561711669,-1.715403557,-1.530169010,-1.715231180
696,13920.050,1786878613261.516,13401079.451,0.000000000,0.039384861,-0.000125412,1.715731025,-1.561763644,-1.715516329,-1.530300856,-1.715342641
697,13940.032,1786878613281.498,13401099.433,0.000000000,0.000002063,-0.000000275,0.001465008,-0.001687005,-0.001491666,-0.001826133,-0.001512173
698,13960.035,1786878613301.502,13401119.437,0.000000000,0.000018383,0.000033293,0.012534789,-0.016856313,-0.013144349,-0.017773481,-0.013276505
