index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
562,11240.053,1786878610581.520,13398399.455,0.000000000,0.009126314,-0.012185769,0.991660118,-1.143568754,-1.726681471,-1.122303605,-1.720257401
563,11260.032,1786878610601.499,13398419.433,0.000000000,0.008324777,-0.009197018,0.793026686,-1.010507226,-1.646664023,-0.978730142,-1.652151942
564,11280.027,1786878610621.493,13398439.428,0.000000000,0.008550282,-0.007815160,0.598339975,-0.820381701,-1.494659066,-0.799077868,-1.508541346
565,11300.018,1786878610641.485,13398459.420,0.000000000,0.009843967,-0.006874299,0.410779625,-0.590539038,-1.298014522,-0.571209490,-1.306878090
566,11320.029,1786878610661.495,13398479.431,0.000000000,0.011507102,-0.006892688,0.287335038,-0.438772142,-1.140871167,-0.403572381,-1.141872287
567,11340.038,1786878610681.504,13398499.440,0.000000000,0.010432711,-0.007410559,0.151065305,-0.278234631,-0.930144131,-0.223463029,-0.924599648
568,11360.082,1786878610701.549,13398519.483,0.000000000,0.009523704,-0.008331265,0.045937493,-0.161059484,-0.726965427,-0.111620918,-0.721247733
569,11380.026,1786878610721.493,13398539.428,0.000000000,0.009381482,-0.009072450,0.009737563,-0.084869936,-0.541871190,-0.052060224,-0.538247883
570,11400.018,1786878610741.485,13398559.420,0.000000000,0.009550126,-0.008742779,0.007128456,-0.036049902,-0.383643478,-0.013846164,-0.378872365
571,11420.042,1786878610761.508,13398579.443,0.000000000,0.009619454,-0.006350201,0.007272365,-0.009806915,-0.252737492,-0.006869359,-0.247885719
572,11440.010,1786878610781.476,13398599.411,0.000000000,0.009146955,-0.006019257,0.007470742,-0.008066308,-0.146569267,-0.007064269,-0.143916786
573,11460.081,1786878610801.547,13398619.482,0.000000000,0.063705727,0.121329464,0.007960989,-2.798341751,-0.090423502,0.131236061,-0.083872810
574,11480.040,1786878610821.506,13398639.441,0.000000000,0.028411910,0.002883065,0.006558705,-0.045173779,-0.017884068,0.004312254,-0.015258580
575,11499.996,1786878610841.462,13398659.397,0.000000000,0.010415729,-0.005382236,0.006300405,0.375073969,-0.007207004,-0.004688289,-0.006933467
576,11520.031,1786878610861.497,13398679.432,0.000000000,0.008999610,-0.002898398,0.006252228,0.404776186,-0.006334115,-0.002745854,-0.006279272
577,11540.026,1786878610881.492,13398699.427,0.000000000,0.009602914,-0.002821862,0.006086571,0.238415942,-0.006222844,-0.003215112,-0.006102429
578,11560.027,1786878610901.493,13398719.428,0.000000000,0.009015397,-0.226541236,0.007743164,0.042746410,-0.007655995,-0.243743107,-0.007450829
579,11580.028,1786878610921.495,13398739.430,0.000000000,0.007128661,-0.285609365,0.006460223,-0.000831197,-0.006043328,-0.313817978,-0.006415038
580,11600.031,1786878610941.498,13398759.433,0.000000000,0.007234260,-0.194034562,0.006441257,0.000355861,-0.006220663,-0.221136361,-0.006386176
581,11620.005,1786878610961.471,13398779.406,0.000000000,0.018635022,-0.037152570,0.007975131,0.005642593,-0.007763423,-0.052151438,-0.008020478
582,11640.081,1786878610981.548,13398799.483,0.000000000,0.010953521,-0.007037121,0.007713006,0.000323912,-0.007708914,-0.009377873,-0.007479916
583,11660.041,1786878611001.507,13398819.442,0.000000000,0.007323927,-0.004595161,0.006902391,0.004123858,-0.007062394,-0.005730703,-0.006735113
584,11680.035,1786878611021.502,13398839.437,0.000000000,0.007479383,0.002822632,0.006901483,0.008321858,-0.006778920,0.002462904,-0.007365064
585,11699.994,1786878611041.461,13398859.396,0.000000000,0.008048268,-0.001475081,0.005355539,0.005662555,-0.005059709,0.002213324,-0.005570874
586,11719.989,1786878611061.456,13398879.391,0.000000000,0.008028926,-0.000837719,0.004236465,0.008644418,-0.004198551,0.004217358,-0.004459050
587,11739.991,1786878611081.458,13398899.393,0.000000000,0.007776600,-0.001206561,0.004207013,0.011708841,-0.004517204,0.003249069,-0.004215272
588,11759.991,1786878611101.457,13398919.392,0.000000000,0.038459852,0.212689579,0.044473074,0.018029293,-0.032279186,0.111601494,-0.058200933
589,11779.990,1786878611121.456,13398939.391,0.000000000,0.031952381,0.065461606,0.017113278,0.004202161,-0.018292416,0.021262826,-0.018104620
590,11799.993,1786878611141.460,13398959.395,0.000000000,0.007757639,-0.042491425,0.006267835,-0.002256199,-0.006110532,-0.033008158,-0.006360662
591,11819.990,1786878611161.457,13398979.392,0.000000000,0.006570283,-0.006326368,0.006006765,0.005655835,-0.006009030,-0.005044938,-0.006038790
592,11839.990,1786878611181.457,13398999.391,0.000000000,0.013279133,0.104404092,0.027035080,0.017014749,-0.015671037,0.046925943,-0.038131181
593,11859.990,1786878611201.456,13399019.391,0.000000000,0.007330709,0.004935267,0.007083951,0.007992682,-0.006460282,0.001595534,-0.007817471
594,11879.991,1786878611221.458,13399039.393,0.000000000,0.007888262,0.002744155,0.005483150,0.054029707,-0.005821502,0.006487513,-0.005589675
595,11899.989,1786878611241.456,13399059.391,0.000000000,0.008634497,0.004361042,0.005561656,0.095777243,-0.005969584,0.009782823,-0.005651552
596,11919.990,1786878611261.457,13399079.392,0.000000000,0.008719926,0.002529768,0.005758741,0.066365086,-0.006035056,0.007303901,-0.005792408
597,11939.990,1786878611281.457,13399099.392,0.000000000,0.007588564,0.008166709,0.007806772,0.046540711,-0.007348799,0.007798372,-0.010233632
598,11959.993,1786878611301.460,13399119.395,0.000000000,0.009204459,0.005880194,0.006587250,0.025776442,-0.007283899,0.005444146,-0.006208715
599,11979.992,1786878611321.458,13399139.393,0.000000000,0.008694439,0.004971171,0.006901072,0.010392860,-0.007011145,0.005221732,-0.007191415
600,11999.988,1786878611341.455,13399159.389,0.000000000,0.009572783,0.001140849,0.006627048,0.004133907,-0.007046983,0.002116356,-0.006181795
601,12020.042,1786878611361.509,13399179.444,0.000000000,0.009358670,-0.002559576,0.006174806,0.001945219,-0.006347610,-0.000354120,-0.005893035
602,12040.035,1786878611381.502,13399199.437,0.000000000,0.008929710,-0.006663333,0.006039432,-0.001118640,-0.005950090,-0.004349142,-0.005917664
603,12059.995,1786878611401.462,13399219.397,0.000000000,0.008764101,-0.005829968,0.006117803,-0.000836793,-0.006063149,-0.003983236,-0.006000225
604,12079.993,1786878611421.460,13399239.395,0.000000000,0.008449730,-0.005158264,0.006425257,-0.000894811,-0.006327723,-0.004446985,-0.006336342
605,12099.991,1786878611441.458,13399259.393,0.000000000,0.008292196,-0.005022797,0.006712581,-0.001427615,-0.006613829,-0.005256560,-0.006566033
606,12119.991,1786878611461.458,13399279.392,0.000000000,0.000304326,-0.000787233,0.292132586,-0.341994941,-0.298885316,-0.371978968,-0.303319484
607,12139.990,1786878611481.457,13399299.392,0.000000000,0.000963626,0.001023794,0.689062297,-1.015118718,-0.740854323,-1.049082398,-0.745652080
608,12159.990,1786878611501.456,13399319.391,0.000000000,0.000962030,0.004621094,0.985302567,-1.412399530,-1.047804117,-1.428090215,-1.049798131
609,12179.994,1786878611521.461,13399339.396,0.000000000,0.000902356,0.009077769,1.215662599,-1.640430093,-1.259765863,-1.617993474,-1.256119847
610,12199.990,1786878611541.457,13399359.392,0.000000000,0.000645139,0.034315530,1.389845014,-1.780080318,-1.409734130,-1.771065593,-1.408194661
611,12219.989,1786878611561.456,13399379.391,0.000000000,0.000406238,0.115648203,1.526601911,-1.769869089,-1.500288486,-1.789103508,-1.503081560
612,12239.990,1786878611581.456,13399399.391,0.000000000,0.000033827,0.238379061,1.617165685,-1.664711475,-1.534378290,-1.693735123,-1.538748622
613,12259.990,1786878611601.456,13399419.391,0.000000000,-0.000125002,0.415150106,1.720355868,-1.458853722,-1.550844312,-1.490211844,-1.555301547
614,12279.989,1786878611621.455,13399439.390,0.000000000,-0.000202204,0.455772698,1.786277771,-1.286984801,-1.559526920,-1.318647504,-1.563309908
615,12299.990,1786878611641.457,13399459.392,0.000000000,-0.000293042,0.360414535,1.819151998,-1.166887999,-1.568216085,-1.217498064,-1.574379206
616,12319.991,1786878611661.458,13399479.393,0.000000000,-0.000289431,0.139814481,1.823783159,-1.115279198,-1.582750440,-1.162752628,-1.588504314
617,12339.991,1786878611681.458,13399499.393,0.000000000,-0.000250215,0.008784015,1.815394402,-1.098935604,-1.598606586,-1.144356132,-1.604210377
618,12359.993,1786878611701.460,13399519.395,0.000000000,-0.000158365,-0.002929220,1.805268884,-1.124599814,-1.616425037,-1.150063396,-1.619167209
619,12379.994,1786878611721.461,13399539.396,0.000000000,-0.000063691,-0.007127982,1.787939787,-1.236908436,-1.644722104,-1.217825294,-1.640823603
620,12399.993,1786878611741.460,13399559.395,0.000000000,0.000104028,-0.008741798,1.769339919,-1.373826623,-1.674573898,-1.325249076,-1.665328383
621,12419.991,1786878611761.458,13399579.393,0.000000000,0.000252239,-0.004149743,1.764120579,-1.457394719,-1.690583587,-1.419338703,-1.681632996
622,12440.102,1786878611781.569,13399599.504,0.000000000,0.000252266,0.001797188,1.774944663,-1.479884148,-1.691163301,-1.432861686,-1.680870771
623,12460.006,1786878611801.472,13399619.407,0.000000000,0.999186814,-1.851037979,1.670557141,-1.651643634,-1.707038403,-1.518265843,-1.688008428
624,12480.047,1786878611821.513,13399639.448,0.000000000,2.265659809,-4.656064987,1.132293940,-1.783986568,-1.723896027,-1.665296674,-1.707026601
625,12500.018,1786878611841.485,13399659.420,0.000000000,1.853781939,-5.031517029,0.740888059,-1.742885351,-1.722341657,-1.702458143,-1.713328362
626,12520.125,1786878611861.592,13399679.527,0.000000000,0.974007010,-3.879003525,0.766415000,-1.681015015,-1.719555497,-1.718957067,-1.718592048
627,12540.028,1786878611881.495,13399699.430,0.000000000,0.161790445,-2.859130383,1.146310687,-1.727123976,-1.726831675,-1.759308100,-1.727714777
628,12560.043,1786878611901.509,13399719.444,0.000000000,-0.181860521,-2.082090855,1.207863092,-1.710500956,-1.726978183,-1.727558851,-1.728685737
629,12580.039,1786878611921.506,13399739.441,0.000000000,-0.499534130,-2.941251040,0.674307346,-1.704040408,-1.726027489,-1.702600718,-1.728847146
630,12600.028,1786878611941.494,13399759.429,0.000000000,-0.602700531,-2.832399130,0.378284752,-1.681152463,-1.722434402,-1.674364686,-1.726187825
631,12619.991,1786878611961.458,13399779.393,0.000000000,-0.558326542,-1.153249860,0.759802520,-1.660831809,-1.716634274,-1.659685493,-1.720582485
632,12639.990,1786878611981.456,13399799.391,0.000000000,-0.516776800,-0.057846785,1.041628122,-1.626614690,-1.710781813,-1.638195872,-1.713184595
633,12659.989,1786878612001.456,13399819.390,0.000000000,-0.449931234,0.494932175,1.246049404,-1.579809070,-1.709690094,-1.588282108,-1.707413912
634,12679.993,1786878612021.459,13399839.394,0.000000000,-0.408328325,0.827590883,1.365278840,-1.523803592,-1.705373764,-1.558382154,-1.702072620
635,12699.997,1786878612041.463,13399859.398,0.000000000,-0.339778602,1.174780846,1.487698436,-1.462507725,-1.698846340,-1.522713900,-1.694793820
636,12719.992,1786878612061.458,13399879.394,0.000000000,-0.238225877,1.410215735,1.574157476,-1.439300776,-1.696990371,-1.495117903,-1.692366958
637,12739.989,1786878612081.456,13399899.391,0.000000000,-0.105009250,1.548137307,1.631981254,-1.457290411,-1.699570060,-1.480459571,-1.697760940
638,12759.991,1786878612101.458,13399919.393,0.000000000,-0.015804395,1.609767675,1.668565392,-1.496335030,-1.707111239,-1.494174957,-1.710618734
639,12779.990,1786878612121.457,13399939.392,0.000000000,0.029423995,-1.124319792,2.239216566,-1.694983959,-1.708491087,-1.689539790,-1.713713527
640,12799.995,1786878612141.462,13399959.397,0.000000000,-0.000083451,-1.887360334,2.376858473,-1.820252419,-1.711784005,-1.821884155,-1.721550703
641,12819.991,1786878612161.458,13399979.393,0.000000000,-0.008138224,-0.559000015,2.208615780,-1.819965005,-1.714192390,-1.835118651,-1.724672198
642,12839.993,1786878612181.459,13399999.394,0.000000000,-0.010514408,0.179526180,2.078216791,-1.805083871,-1.715126872,-1.819762111,-1.718675971
643,12860.031,1786878612201.497,13400019.432,0.000000000,-0.010231164,0.637003422,1.986382604,-1.780668139,-1.718014002,-1.789546490,-1.716560602
644,12880.032,1786878612221.499,13400039.433,0.000000000,-0.009768217,0.962419212,1.921934843,-1.748774409,-1.722591400,-1.759392977,-1.719348788
645,12900.039,1786878612241.505,13400059.440,0.000000000,-0.009244451,1.207969666,1.878345251,-1.706353188,-1.726441622,-1.724459529,-1.723387361
646,12920.027,1786878612261.494,13400079.429,0.000000000,-0.008570802,1.357604146,1.856032014,-1.674473166,-1.728842854,-1.691071033,-1.726812959
647,12940.088,1786878612281.554,13400099.489,0.000000000,-0.007811800,1.508754492,1.835079908,-1.642058849,-1.733098149,-1.655620337,-1.732368946
648,12960.034,1786878612301.500,13400119.436,0.000000000,-0.006776621,1.609735727,1.820507050,-1.631503224,-1.739346147,-1.629804373,-1.738410234
649,12980.028,1786878612321.494,13400139.429,0.000000000,-0.007048110,1.720314026,1.808946967,-1.581694126,-1.736053467,-1.597877502,-1.735215306
650,13000.028,1786878612341.494,13400159.429,0.000000000,-0.007305885,1.808536172,1.798272610,-1.533344984,-1.731920481,-1.573559284,-1.729220152
651,13020.035,1786878612361.501,13400179.436,0.000000000,-0.006917338,1.793134451,1.787625670,-1.497607946,-1.733079910,-1.524858236,-1.728751421
652,13040.034,1786878612381.500,13400199.435,0.000000000,-0.006610259,1.642238140,1.778408408,-1.442772627,-1.736315608,-1.447831392,-1.737966537
653,13060.006,1786878612401.472,13400219.407,0.000000000,-0.006837186,1.440331578,1.772112727,-1.337052464,-1.735765100,-1.324722409,-1.749373317
654,13080.093,1786878612421.559,13400239.494,0.000000000,-0.007048962,1.240666509,1.759244680,-1.169393420,-1.711857796,-1.139584661,-1.727932096
655,13100.028,1786878612441.494,13400259.429,0.000000000,-0.006888941,1.034469962,1.741276503,-0.975095689,-1.609273553,-0.927330196,-1.615185976
656,13120.028,1786878612461.494,13400279.429,0.000000000,-0.006671632,0.825468659,1.724701762,-0.779191852,-1.450426698,-0.715336978,-1.446366072
657,13140.036,1786878612481.503,13400299.438,0.000000000,-0.006762819,0.659979522,1.675186396,-0.647607327,-1.308638334,-0.585011601,-1.301557779
658,13160.028,1786878612501.495,13400319.430,0.000000000,-0.006846655,0.443181068,1.549650550,-0.496894509,-1.105769157,-0.446109802,-1.098538399
659,13180.031,1786878612521.498,13400339.433,0.000000000,-0.006824976,0.232913971,1.383257031,-0.397157580,-0.906454027,-0.352610171,-0.898853898
660,13200.034,1786878612541.501,13400359.436,0.000000000,-0.006868024,0.077614114,1.199552298,-0.310286105,-0.721601188,-0.264170855,-0.716530859
661,13220.027,1786878612561.494,13400379.429,0.000000000,-0.006995277,0.015622912,1.008926749,-0.187035888,-0.554456770,-0.155812860,-0.550775886
662,13240.029,1786878612581.495,13400399.430,0.000000000,-0.004118876,0.273478091,0.845759988,-1.091707826,-0.434083939,0.114080451,-0.426369250
663,13260.040,1786878612601.507,13400419.442,0.000000000,-0.005721032,0.422129631,0.661842823,-1.260619164,-0.305017203,0.068268292,-0.295842588
664,13280.026,1786878612621.493,13400439.428,0.000000000,-0.006769719,0.252806336,0.463370204,-0.347786009,-0.164512441,0.000497181,-0.157496855
665,13300.027,1786878612641.494,13400459.429,0.000000000,-0.006758229,0.134708151,0.295706958,0.066360325,-0.054068275,-0.003272812,-0.051610272
666,13320.027,1786878612661.493,13400479.428,0.000000000,-0.006847361,0.041099504,0.151247546,0.064572401,-0.009964465,-0.004495966,-0.009913773
667,13340.086,1786878612681.552,13400499.487,0.000000000,-0.006869340,-0.076553471,0.058716040,0.031106772,-0.007750815,-0.204669565,-0.007264616
668,13360.029,1786878612701.496,13400519.431,0.000000000,-0.007753073,-0.015999651,0.010118860,0.018204838,-0.005960359,-0.261313170,-0.006129457
669,13380.034,1786878612721.500,13400539.435,0.000000000,-0.007897566,-0.002706063,0.006646587,0.011908229,-0.005992839,-0.222247660,-0.006287144
670,13400.027,1786878612741.494,13400559.429,0.000000000,-0.005751240,0.069986172,0.007612763,0.008956755,-0.007507416,-0.041193414,-0.007834618
671,13420.036,1786878612761.502,13400579.437,0.000000000,-0.007271762,0.011631048,0.006699942,0.006626572,-0.006966184,-0.007098544,-0.006783846
672,13440.033,1786878612781.500,13400599.435,0.000000000,-0.007603265,0.007800835,0.008769548,0.006454907,-0.013404571,-0.005907471,-0.008511558
673,13460.028,1786878612801.494,13400619.429,0.000000000,-0.006225170,0.026896726,0.006474878,0.008737775,-0.006187509,0.005841790,-0.007278428
674,13480.033,1786878612821.499,13400639.434,0.000000000,-0.006220438,0.004866172,0.004464055,0.002992955,-0.004248020,-0.000944734,-0.004914594
675,13500.022,1786878612841.488,13400659.423,0.000000000,-0.006459363,0.007168773,0.003327671,0.011582538,-0.003718464,0.003162616,-0.003490085
676,13520.097,1786878612861.564,13400679.499,0.000000000,-0.006707806,0.003357450,0.003863763,0.005842629,-0.004226161,-0.001034520,-0.003927466
677,13540.095,1786878612881.562,13400699.497,0.000000000,-0.005845914,0.181826055,0.076280117,0.001327010,-0.064656451,0.021128662,-0.089801580
678,13560.037,1786878612901.504,13400719.439,0.000000000,-0.007114633,0.046120189,0.019916426,0.000454948,-0.018700777,-0.005308117,-0.022706090
679,13580.025,1786878612921.492,13400739.427,0.000000000,-0.007537039,0.008037100,0.006213600,0.006421874,-0.006466663,-0.003131144,-0.006465686
680,13600.031,1786878612941.498,13400759.433,0.000000000,-0.007383302,0.006676611,0.005615211,0.007483063,-0.005858521,-0.001541754,-0.005792600
681,13620.009,1786878612961.476,13400779.411,0.000000000,-0.007354149,0.003887678,0.005771065,0.004909586,-0.005602863,-0.002677273,-0.006228466
682,13640.031,1786878612981.498,13400799.433,0.000000000,-0.006747148,0.010744287,0.005251437,0.023046467,-0.005558438,0.004063050,-0.005512006
683,13660.032,1786878613001.499,13400819.434,0.000000000,-0.006231884,0.019435432,0.004879053,0.048720222,-0.005383459,0.006876295,-0.005038640
684,13680.030,1786878613021.497,13400839.432,0.000000000,-0.005955897,0.063646659,0.004989774,0.098354220,-0.005514393,0.009385404,-0.005204181
685,13700.036,1786878613041.503,13400859.437,0.000000000,-0.005854070,0.087423347,0.005227705,0.105213925,-0.005657210,0.008444400,-0.005484450
686,13720.004,1786878613061.471,13400879.406,0.000000000,-0.005505679,0.202160999,0.015066287,0.071239114,-0.014144409,0.027259262,-0.017588727
687,13740.118,1786878613081.585,13400899.520,0.000000000,-0.006117249,0.073252946,0.006285793,0.010717719,-0.006488104,0.002602244,-0.006599800
688,13760.035,1786878613101.501,13400919.436,0.000000000,-0.006166249,0.014221370,0.005816165,0.005988019,-0.006048307,0.001076835,-0.006010925
689,13779.993,1786878613121.459,13400939.394,0.000000000,-0.006473021,0.016800167,0.007521186,0.006479012,-0.007262552,0.001653729,-0.008491816
690,13799.997,1786878613141.464,13400959.399,0.000000000,-0.005616438,0.058854781,0.006910610,0.007064252,-0.007499489,0.002926082,-0.006787631
691,13820.042,1786878613161.509,13400979.444,0.000000000,-0.005681070,0.016348105,0.007022246,0.002936272,-0.007047836,-0.000570650,-0.007415874
692,13840.048,1786878613181.514,13400999.449,0.000000000,-0.005269335,0.006969555,0.006223159,0.002457478,-0.006508416,-0.000863992,-0.006221931
693,13860.051,1786878613201.517,13401019.452,0.000000000,-0.005112696,0.002951966,0.005814723,-0.000398916,-0.006058042,-0.003188116,-0.005740703
694,13880.050,1786878613221.517,13401039.452,0.000000000,-0.005414397,-0.000006353,0.005488620,-0.002055173,-0.005575527,-0.005437931,-0.005573343
695,13900.050,1786878613241.517,13401059.452,0.000000000,-0.005641718,-0.000597159,0.005507090,-0.002455823,-0.005566666,-0.006212123,-0.005606479
696,13920.050,1786878613261.516,13401079.451,0.000000000,-0.005779979,-0.000029546,0.005574581,-0.001915620,-0.005703934,-0.006073664,-0.005620393
697,13940.032,1786878613281.498,13401099.433,0.000000000,0.000412527,-0.000055069,0.293001622,-0.337400973,-0.298333138,-0.365226626,-0.302434683
698,13960.035,1786878613301.502,13401119.437,0.000000000,0.001000823,0.001825565,0.692894638,-0.996378958,-0.737971187,-1.023427606,-0.741703153
