index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
529,10579.986,1786880078745.601,14866563.536,0.000000000,15.734210014,-3.157217741,2.135786295,-20.509384155,-0.271149904,-1.682996631,-6.524526119,-1.992158175,-1.013170481,-25.069236755,5.859501362,-3.571097612,-1.422565103,4.877404690,-11.094586372,-0.276099950,0.527401507,0.168387651,-2.756097555,0.282120228,-1.140830040,0.148582429,-1.326572418,-0.413887590,-0.851846755,-2.932653189,0.419768959,-0.696241558,-0.415529668
530,10599.986,1786880078765.600,14866583.535,0.000000000,15.607349396,-2.887768984,2.020887375,-20.811542511,-0.257611364,-1.720392942,-6.454457283,-1.840169430,-1.050784469,-24.915994644,5.837052822,-3.522044897,-1.337585211,4.879091740,-11.117065430,-0.222544238,0.550786197,0.175237864,-2.752479315,0.287201166,-1.135802150,0.150271490,-1.352275252,-0.412320048,-0.844261169,-2.951179981,0.417929918,-0.701171398,-0.408281356
531,10619.986,1786880078785.600,14866603.535,0.000000000,15.632451057,-2.630525112,1.891260147,-21.115423203,-0.272323906,-1.747804165,-6.406781197,-1.779924750,-1.090083957,-24.617975235,5.795271873,-3.461240053,-1.369573116,4.945016384,-11.135794640,-0.219800383,0.551292539,0.168090045,-2.765170336,0.286607325,-1.136162281,0.151467398,-1.366179943,-0.400846183,-0.848228037,-2.960573196,0.423756748,-0.703539968,-0.407046616
532,10639.984,1786880078805.599,14866623.534,0.000000000,15.642239571,-2.411625147,1.775944471,-21.450366974,-0.334121674,-1.770723820,-6.356397152,-1.779565215,-1.156738043,-24.220331192,5.721098900,-3.391718864,-1.436440945,5.010368347,-11.140406609,-0.226398304,0.539467514,0.158390209,-2.773202181,0.288902640,-1.137807012,0.150130495,-1.373334885,-0.394155294,-0.852635443,-2.961278200,0.426116616,-0.704513371,-0.410823762
533,10659.982,1786880078825.597,14866643.532,0.000000000,15.603096008,-2.223942995,1.670721889,-21.746297836,-0.393415332,-1.789717197,-6.245037079,-1.795283556,-1.210307598,-23.851285934,5.663122177,-3.331873655,-1.495380044,5.062424183,-11.128376007,-0.234599918,0.525389493,0.147810549,-2.779384136,0.296414465,-1.138882518,0.144512966,-1.375446916,-0.396703452,-0.857625663,-2.962542057,0.428361773,-0.704124153,-0.415192336
534,10679.986,1786880078845.600,14866663.535,0.000000000,15.529242516,-2.055039883,1.560103893,-21.936248779,-0.424393922,-1.809313893,-6.158007622,-1.789598227,-1.244798303,-23.580732346,5.640509605,-3.297591209,-1.529648900,5.102385998,-11.114015579,-0.243444383,0.512200713,0.142430976,-2.788673639,0.302712977,-1.141729832,0.137580946,-1.364970684,-0.407932818,-0.863884628,-2.957736731,0.431227207,-0.701719046,-0.422200203
535,10699.987,1786880078865.602,14866683.537,0.000000000,15.480215073,-1.961963892,1.478022337,-22.038291931,-0.435936213,-1.834540725,-6.142250538,-1.780643821,-1.263623476,-23.470993042,5.644260883,-3.283536196,-1.539599895,5.133988380,-11.116908073,-0.253131837,0.507373452,0.141468108,-2.799995184,0.306828499,-1.145795345,0.133026749,-1.351502061,-0.421542823,-0.871134341,-2.952105045,0.435387433,-0.699160933,-0.421653509
536,10719.986,1786880078885.600,14866703.535,0.000000000,15.467641830,-1.922315121,1.422406793,-22.111474991,-0.438460678,-1.864087224,-6.149030685,-1.763543844,-1.250548959,-23.477371216,5.655727386,-3.289082289,-1.543856263,5.159686565,-11.124298096,-0.258136600,0.509286046,0.143039957,-2.811370611,0.306606501,-1.149923801,0.129656032,-1.336342573,-0.427248389,-0.876551628,-2.948638439,0.437317401,-0.697110415,-0.419403225
537,10739.983,1786880078905.597,14866723.532,0.000000000,15.460526466,-1.912052393,1.377673030,-22.118185043,-0.428982645,-1.896102071,-6.153658390,-1.759891152,-1.200417161,-23.479766846,5.662844658,-3.297572851,-1.547320962,5.171536446,-11.109398842,-0.254393488,0.515078962,0.145366803,-2.810017347,0.306452215,-1.150756001,0.127011240,-1.328527093,-0.431028455,-0.876810372,-2.943952322,0.436278582,-0.696399927,-0.419072837
538,10759.985,1786880078925.599,14866743.534,0.000000000,15.455084801,-1.900468588,1.318693161,-22.063667297,-0.391864985,-1.919121861,-6.138170719,-1.796699166,-1.128581643,-23.493368149,5.674844742,-3.302367926,-1.546097398,5.154520512,-11.091274261,-0.247270584,0.521943390,0.146416083,-2.804825544,0.308360934,-1.150155902,0.124034874,-1.325459003,-0.434237480,-0.875346184,-2.938657761,0.436270207,-0.698051631,-0.415610880
539,10779.984,1786880078945.598,14866763.533,0.000000000,15.415543556,-1.859503508,1.239656210,-22.005205154,-0.345690131,-1.944568396,-6.135628700,-1.840212822,-1.039106488,-23.472806931,5.671429157,-3.307174683,-1.545381904,5.130525589,-11.075477600,-0.240826860,0.527743936,0.148500413,-2.799452305,0.306918681,-1.147006273,0.120055035,-1.323956251,-0.435741991,-0.875635564,-2.931701899,0.436470449,-0.697059155,-0.415760845
540,10799.984,1786880078965.598,14866783.533,0.000000000,15.369092941,-1.796605587,1.152318954,-22.045593262,-0.311768830,-1.972872019,-6.111241817,-1.868871808,-0.971807420,-23.406482697,5.654490948,-3.302484274,-1.546501637,5.126717091,-11.056171417,-0.237280056,0.532793343,0.151424915,-2.795957804,0.303942144,-1.144316435,0.115867384,-1.325404882,-0.435518652,-0.875790417,-2.926790237,0.436920643,-0.695903778,-0.414725453
541,10819.983,1786880078985.598,14866803.533,0.000000000,15.328455925,-1.701153159,1.062623262,-22.199760437,-0.293564767,-2.000608206,-6.063729286,-1.884797573,-0.945694387,-23.269763947,5.625975609,-3.283486128,-1.550192356,5.135818958,-11.042908669,-0.235633761,0.533348203,0.153138310,-2.795444489,0.301178545,-1.142673612,0.111759052,-1.327892303,-0.434134334,-0.875677586,-2.925550938,0.438097179,-0.695454717,-0.413964242
542,10839.982,1786880079005.597,14866823.532,0.000000000,15.292417526,-1.566259503,0.968733788,-22.432596207,-0.292718321,-2.026271820,-6.000174046,-1.887199163,-0.965653062,-23.059074402,5.588174343,-3.249380112,-1.556029201,5.152995586,-11.040282249,-0.236102015,0.528174102,0.152736440,-2.798607349,0.299607068,-1.142553687,0.107611917,-1.330366015,-0.433256358,-0.875594974,-2.926765203,0.440580308,-0.695901394,-0.413844138
543,10859.988,1786880079025.602,14866843.537,0.000000000,15.255344391,-1.404808998,0.871489108,-22.705558777,-0.310926288,-2.049541235,-5.929516792,-1.877178431,-1.023643374,-22.796184540,5.545779228,-3.204633951,-1.564754963,5.179106712,-11.047553062,-0.238132551,0.518403530,0.150727734,-2.803678036,0.298799217,-1.143614054,0.103543676,-1.331232786,-0.433648288,-0.875557303,-2.927822113,0.443780363,-0.696476161,-0.414058924
544,10879.985,1786880079045.599,14866863.534,0.000000000,16.333251953,-2.069324732,0.516234398,-23.360544205,-0.205333635,-2.001444340,-6.499629498,-1.836229086,-1.809755921,-24.101572037,6.053522110,-3.241072178,-1.362241507,5.098977566,-11.624432564,-0.397244275,0.521766126,0.195142180,-3.009874582,0.310745239,-1.171466470,0.156835705,-1.183730006,-0.443406999,-0.772735059,-2.787358761,0.374187976,-0.664404333,-0.402516782
545,10899.982,1786880079065.597,14866883.532,0.000000000,17.084913254,-2.142852068,0.587944150,-23.055915833,-0.235800147,-1.978906870,-7.278812408,-1.634936571,-1.959258914,-24.379545212,6.255497932,-3.265920401,-1.402897358,5.119389057,-11.804392815,-0.466541737,0.522678435,0.172092900,-3.063688993,0.317814022,-1.196638823,0.206108570,-1.196023345,-0.432865858,-0.758688986,-2.788484097,0.345574230,-0.640495121,-0.392596841
546,10919.984,1786880079085.598,14866903.533,0.000000000,17.318580627,-2.036088943,0.514695466,-22.026617050,-0.018453633,-1.979217529,-8.172888756,-1.774483442,-1.829706311,-24.023464203,6.553381920,-3.286559582,-1.545366764,5.105806351,-11.338491440,-0.431039155,0.575634360,0.082626574,-2.985121489,0.267297715,-1.202654481,0.231460288,-1.268552423,-0.459457934,-0.774286449,-2.795893908,0.359599143,-0.609144509,-0.414440572
547,10939.984,1786880079105.599,14866923.534,0.000000000,17.520917892,-2.047229290,0.400929719,-21.649662018,0.010019755,-1.993641138,-8.244942665,-2.028567314,-1.741730332,-23.666406631,6.607695580,-3.283600330,-1.566487193,5.127143860,-11.120310783,-0.384257078,0.565722466,0.047821946,-2.889918804,0.261905462,-1.187470317,0.248632953,-1.271327257,-0.471188217,-0.795177937,-2.791614532,0.359993517,-0.583346426,-0.420380592
548,10959.983,1786880079125.598,14866943.533,0.000000000,17.437788010,-1.998315096,0.297898799,-21.601081848,-0.068710923,-2.021034002,-8.123904228,-2.165423155,-1.751402140,-23.212659836,6.549195290,-3.237904310,-1.547209978,5.168146133,-11.039422035,-0.338025957,0.533938825,0.034358699,-2.810798883,0.257603705,-1.157519817,0.250359058,-1.249594927,-0.468383223,-0.799628794,-2.784581423,0.351113379,-0.564717531,-0.415051877
549,10979.983,1786880079145.597,14866963.532,0.000000000,17.271013260,-1.853089571,0.205394208,-21.746858597,-0.221591994,-2.058195114,-7.890181541,-2.255768776,-1.829234719,-22.703365326,6.435834408,-3.151032686,-1.529223084,5.210846424,-10.975220680,-0.300063580,0.515847981,0.031911086,-2.756400585,0.255447477,-1.137876511,0.252120763,-1.237554789,-0.454891622,-0.790630162,-2.771295071,0.346728086,-0.552659452,-0.404155016
550,10999.982,1786880079165.597,14866983.532,0.000000000,17.045053482,-1.604191542,0.115578152,-22.070369720,-0.435885221,-2.107171297,-7.705681801,-2.288474798,-1.916984797,-22.102399826,6.254050255,-3.047964573,-1.516299963,5.258639336,-10.905682564,-0.272195399,0.492749661,0.027369469,-2.713743925,0.257850617,-1.113520622,0.245031625,-1.243396282,-0.439894527,-0.781465769,-2.759870529,0.350072891,-0.548886061,-0.402283758
551,11019.988,1786880079185.602,14867003.537,0.000000000,16.812450409,-1.310843587,0.006095067,-22.632761002,-0.678967178,-2.152314901,-7.489813328,-2.289882660,-2.004558563,-21.571369171,6.071583271,-2.954327583,-1.505440593,5.303067207,-10.847151756,-0.249627113,0.477032125,0.023067698,-2.698296547,0.265307903,-1.099059224,0.236419767,-1.255451679,-0.434506476,-0.768223763,-2.757737637,0.357321292,-0.550629854,-0.404217154
552,11039.985,1786880079205.600,14867023.535,0.000000000,16.755748749,-1.134544373,-0.050675742,-23.943565369,-1.175259233,-2.169888258,-6.740904331,-2.148799181,-2.229400396,-21.157491684,5.694995403,-2.892977953,-1.492494702,5.435783863,-11.186498642,-0.285676032,0.413454562,0.081589267,-2.721976757,0.329459876,-1.107305527,0.234808102,-1.239915133,-0.404544622,-0.757962346,-2.775414944,0.339417607,-0.561585009,-0.402524322
553,11059.985,1786880079225.600,14867043.535,0.000000000,16.408866882,-0.705852449,-0.114732541,-24.707527161,-1.525172234,-2.183118820,-6.695448399,-1.947137713,-2.360047340,-20.635089874,5.499388218,-2.809078217,-1.521043777,5.548953056,-11.153121948,-0.305475861,0.404022694,0.094162501,-2.766405582,0.338281721,-1.119587660,0.228258938,-1.285102010,-0.410786808,-0.757231176,-2.776672602,0.344076782,-0.573467791,-0.408050746
554,11079.984,1786880079245.599,14867063.534,0.000000000,15.813078880,-0.273623437,-0.255515158,-24.482490540,-1.618980527,-2.233261108,-7.452804565,-2.011895418,-2.246938467,-20.386232376,5.543789864,-2.760990143,-1.587541938,5.544363022,-10.607909203,-0.275760293,0.450451374,0.038905960,-2.745266199,0.287282139,-1.119057655,0.203174308,-1.354582191,-0.461118519,-0.761629403,-2.744185925,0.381034195,-0.580639303,-0.422599584
555,11099.983,1786880079265.598,14867083.533,0.000000000,15.748992920,-0.273618996,-0.397077233,-24.646148682,-1.796524882,-2.285014868,-7.406436920,-2.185902357,-2.122562885,-20.586847305,5.457755566,-2.796493769,-1.608288407,5.525650024,-10.353835106,-0.266715080,0.462828130,0.031196434,-2.732102156,0.284749717,-1.111356497,0.180163607,-1.352858543,-0.484743029,-0.762855172,-2.718916178,0.392582983,-0.586961865,-0.422287315
556,11119.983,1786880079285.597,14867103.532,0.000000000,15.567524910,-0.349901974,-0.468171597,-24.961217880,-1.972527981,-2.332155943,-7.390254498,-2.221677065,-2.007220507,-20.843538284,5.342703342,-2.855507374,-1.597149611,5.507403851,-10.361221313,-0.274197310,0.472127378,0.040073965,-2.745217323,0.279523611,-1.112720966,0.165888861,-1.326149583,-0.495354593,-0.753583908,-2.714811325,0.397057056,-0.593894780,-0.416450799
557,11139.983,1786880079305.597,14867123.532,0.000000000,15.760785103,-0.470616221,-0.462866157,-25.890045166,-2.328976154,-2.353402615,-6.640453339,-2.008970261,-2.036264658,-21.112827301,5.036071301,-2.890573263,-1.574315548,5.605950356,-10.779081345,-0.335242510,0.429600596,0.112086870,-2.804104567,0.330118358,-1.139819622,0.168234199,-1.290015697,-0.467708290,-0.749088645,-2.743621588,0.375187188,-0.605647802,-0.409377128
558,11159.987,1786880079325.601,14867143.536,0.000000000,15.695081711,-0.333544016,-0.525972784,-26.224332809,-2.392930746,-2.362585068,-6.577940464,-1.849677682,-2.013254166,-20.991769791,4.944925308,-2.865792990,-1.639168620,5.717948914,-10.874416351,-0.359265685,0.433442622,0.131299481,-2.841345549,0.335247576,-1.151778340,0.166916057,-1.296999335,-0.468990624,-0.760182798,-2.761717558,0.377439797,-0.614317894,-0.410063028
559,11179.985,1786880079345.599,14867163.534,0.000000000,15.351230621,-0.081916459,-0.685419321,-25.706531525,-2.122681141,-2.398562431,-7.249353886,-1.966346025,-1.826328516,-20.835712433,5.121951103,-2.845634699,-1.699255586,5.700963020,-10.503529549,-0.325764000,0.497141749,0.075647302,-2.825081348,0.279773712,-1.140730500,0.151685283,-1.326770663,-0.518030167,-0.775350094,-2.751118183,0.408616513,-0.613425553,-0.420297056
560,11199.987,1786880079365.601,14867183.536,0.000000000,15.664296150,-0.227429375,-0.775309741,-26.340309143,-2.261018753,-2.402108908,-6.563509464,-2.059018850,-1.814255118,-21.003843307,4.931499958,-2.870540142,-1.685789704,5.757308483,-10.778011322,-0.353642672,0.457807481,0.125445738,-2.849762440,0.323436350,-1.148144364,0.153878793,-1.288776517,-0.505033493,-0.778796017,-2.759443045,0.392876953,-0.613859057,-0.406983525
561,11219.983,1786880079385.598,14867203.532,0.000000000,15.595566750,-0.142940730,-0.852441072,-26.572185516,-2.239632607,-2.412391663,-6.500307083,-2.006768227,-1.766576886,-20.839923859,4.888066769,-2.865225077,-1.709381819,5.806477070,-10.829647064,-0.363130450,0.448155046,0.139896676,-2.867915154,0.326275080,-1.156819463,0.153499916,-1.284784913,-0.513042212,-0.785033703,-2.762528181,0.391778737,-0.610235810,-0.403493077
562,11239.983,1786880079405.598,14867223.533,0.000000000,15.520878792,0.000922281,-0.950620472,-26.625804901,-2.172471523,-2.433006763,-6.562128067,-2.047131538,-1.711274862,-20.638668060,4.870396137,-2.845461845,-1.740972996,5.829439163,-10.768549919,-0.363821208,0.447967798,0.142119214,-2.865762949,0.325408489,-1.159228802,0.148852229,-1.286103129,-0.516572297,-0.795628905,-2.755434752,0.391984463,-0.605224907,-0.404291183
563,11259.983,1786880079425.597,14867243.532,0.000000000,15.426409721,0.182708874,-1.089641094,-26.691669464,-2.133458376,-2.460721970,-6.631199360,-2.143945217,-1.666022539,-20.440675735,4.830010891,-2.819144487,-1.758294106,5.842638969,-10.661579132,-0.353403449,0.447760522,0.141107321,-2.856792927,0.321232647,-1.158927083,0.142892838,-1.287645221,-0.513746560,-0.799022794,-2.745972872,0.395946205,-0.600960910,-0.406758457
564,11279.988,1786880079445.602,14867263.537,0.000000000,15.311161995,0.314394087,-1.220121503,-26.814023972,-2.133547544,-2.488641739,-6.662005424,-2.220311642,-1.620682955,-20.320484161,4.781659126,-2.804882765,-1.739193201,5.834963322,-10.544286728,-0.338958651,0.450372398,0.141581565,-2.846130371,0.312215269,-1.156458259,0.138960451,-1.292910695,-0.517651558,-0.795371830,-2.736270428,0.398179680,-0.597585142,-0.408950567
565,11299.985,1786880079465.600,14867283.535,0.000000000,14.912534714,0.577989757,-1.378713608,-26.170040131,-1.908977509,-2.550263405,-7.369804382,-2.338357687,-1.432243705,-20.250747681,4.914158344,-2.809425831,-1.739327669,5.737181664,-10.129472733,-0.296479642,0.492640406,0.084729858,-2.803297043,0.245371833,-1.137329698,0.123711154,-1.320633769,-0.552046299,-0.786349833,-2.715518475,0.429667085,-0.591144264,-0.419006526
566,11319.983,1786880079485.598,14867303.533,0.000000000,15.326349258,0.393227875,-1.449786425,-26.828550339,-2.146284819,-2.572726965,-6.651241302,-2.405042410,-1.454801440,-20.493213654,4.659420013,-2.831037521,-1.722986102,5.753722191,-10.411127090,-0.328546435,0.428879499,0.129888967,-2.813461542,0.289275229,-1.133626938,0.124335818,-1.294328213,-0.524420977,-0.780895293,-2.720668554,0.407954365,-0.590393722,-0.400577873
567,11339.983,1786880079505.597,14867323.532,0.000000000,15.270785332,0.499539196,-1.521654129,-27.197311401,-2.246619463,-2.608434677,-6.503540039,-2.298763037,-1.486861944,-20.245626450,4.525859356,-2.810341835,-1.748259544,5.803806305,-10.491765976,-0.347524941,0.402431548,0.140886724,-2.834448814,0.294926405,-1.145254254,0.119874865,-1.292040348,-0.517423630,-0.782720089,-2.727824211,0.406908989,-0.592925787,-0.405162334
568,11359.987,1786880079525.601,14867343.536,0.000000000,15.120524406,0.696902633,-1.610275030,-27.528615952,-2.340834856,-2.631797075,-6.434851646,-2.255023956,-1.526679635,-19.905542374,4.420837402,-2.772520304,-1.755764246,5.855152607,-10.485248566,-0.349692911,0.396526188,0.145964622,-2.837557554,0.292271674,-1.146992922,0.114989378,-1.302013636,-0.512016594,-0.784956753,-2.736230373,0.409487575,-0.596866667,-0.413032115
569,11379.986,1786880079545.600,14867363.535,0.000000000,14.939615250,0.909428596,-1.703062415,-27.881883621,-2.488037825,-2.656074286,-6.381226540,-2.281312466,-1.553185940,-19.586755753,4.299543858,-2.730619431,-1.777324080,5.881038666,-10.425813675,-0.343603224,0.391325206,0.145066425,-2.825181007,0.290250778,-1.145125031,0.110384434,-1.312333584,-0.512379229,-0.788297534,-2.737382889,0.416625768,-0.600102901,-0.414828956
570,11399.986,1786880079565.601,14867383.536,0.000000000,14.745808601,1.104264975,-1.807919383,-28.292833328,-2.655629396,-2.684118032,-6.346014023,-2.305704117,-1.570795417,-19.291921616,4.180274010,-2.706420660,-1.792345405,5.892703533,-10.352022171,-0.341961384,0.387267053,0.146305487,-2.807825804,0.287232250,-1.140239358,0.104221776,-1.323969841,-0.519540429,-0.792929053,-2.733235836,0.422702342,-0.603337228,-0.413828760
571,11419.985,1786880079585.599,14867403.534,0.000000000,14.564426422,1.288995981,-1.900416493,-28.680669785,-2.838335514,-2.714976549,-6.283453465,-2.345139742,-1.570677757,-19.037414551,4.047066212,-2.696732998,-1.806418896,5.898637295,-10.278201103,-0.340854466,0.386857748,0.152196065,-2.786499262,0.283827424,-1.133349180,0.098528437,-1.331691265,-0.525027692,-0.794656456,-2.729548216,0.428848326,-0.606758893,-0.411937922
572,11439.983,1786880079605.598,14867423.533,0.000000000,14.397951126,1.451042771,-1.994669437,-29.046466827,-3.012946606,-2.744042397,-6.235265732,-2.388812542,-1.553303957,-18.847026825,3.923506498,-2.690342188,-1.816357255,5.902095795,-10.215708733,-0.339525640,0.389246643,0.157169655,-2.771012783,0.281056404,-1.126826286,0.094004124,-1.340643287,-0.529472351,-0.796250105,-2.726264238,0.433284760,-0.610246480,-0.411326110
573,11459.983,1786880079625.597,14867443.532,0.000000000,14.248752594,1.592373371,-2.088675499,-29.346418381,-3.166017532,-2.774199247,-6.156760693,-2.448715687,-1.520773649,-18.700115204,3.813310146,-2.675011873,-1.829652071,5.900115490,-10.153916359,-0.338933408,0.393206477,0.161789671,-2.758260727,0.278944343,-1.119791269,0.089572750,-1.348636270,-0.534595013,-0.799033582,-2.721630812,0.437144518,-0.614775777,-0.408790439
574,11479.986,1786880079645.601,14867463.536,0.000000000,14.103288651,1.700763106,-2.184347630,-29.580474854,-3.288463116,-2.801085234,-6.067762375,-2.472553015,-1.465251923,-18.647523880,3.711305618,-2.672259331,-1.829879761,5.902629852,-10.122181892,-0.341389686,0.402169168,0.169706494,-2.749520063,0.271076888,-1.113534689,0.087440379,-1.358119607,-0.536792874,-0.799736142,-2.723106861,0.441746026,-0.619320452,-0.409166723
575,11499.986,1786880079665.600,14867483.535,0.000000000,13.991872787,1.747639894,-2.254253626,-29.740516663,-3.386074066,-2.827245474,-6.011980534,-2.490998030,-1.389025569,-18.717260361,3.620967150,-2.686473370,-1.830422163,5.894077301,-10.098676682,-0.348104089,0.413033128,0.175845176,-2.743805885,0.264674485,-1.108450532,0.087760113,-1.370027781,-0.541937649,-0.802711666,-2.725935698,0.444943368,-0.622333050,-0.409675598
576,11519.984,1786880079685.599,14867503.534,0.000000000,13.916152954,1.777428150,-2.321365356,-29.850914001,-3.451706409,-2.857304573,-6.005996227,-2.488192320,-1.309299111,-18.836980820,3.540273905,-2.705998182,-1.844085932,5.889817715,-10.087374687,-0.361797035,0.417951941,0.180984721,-2.739789963,0.258895993,-1.103541970,0.087025568,-1.381437302,-0.546544433,-0.809835732,-2.728956223,0.449458361,-0.624706566,-0.409906089
577,11539.985,1786880079705.599,14867523.534,0.000000000,13.852404594,1.802779555,-2.382945299,-29.934106827,-3.506475687,-2.885415554,-6.019198895,-2.489970207,-1.236694574,-18.967594147,3.466557026,-2.724716187,-1.851908207,5.891701221,-10.077152252,-0.376773328,0.421838790,0.187000662,-2.737548351,0.253412515,-1.098932266,0.086777262,-1.392585635,-0.548753619,-0.816529512,-2.734293699,0.452464759,-0.626551092,-0.410144299
578,11559.984,1786880079725.599,14867543.534,0.000000000,13.789303780,1.832859278,-2.441412687,-30.016660690,-3.562466145,-2.911766768,-6.040458679,-2.498124838,-1.174792051,-19.072828293,3.393906593,-2.738359451,-1.855886698,5.899175644,-10.062897682,-0.390630096,0.423819155,0.192933470,-2.735103369,0.247524604,-1.094608545,0.087538786,-1.403985262,-0.549150467,-0.821359336,-2.740107536,0.455331236,-0.627778053,-0.410519511
579,11579.987,1786880079745.602,14867563.537,0.000000000,13.723718643,1.878752351,-2.501695871,-30.120571136,-3.625139236,-2.936463356,-6.054051876,-2.511494875,-1.126667380,-19.122581482,3.319057703,-2.744214058,-1.859817624,5.909320831,-10.043821335,-0.402113765,0.422614843,0.197930515,-2.730868101,0.240809619,-1.090304971,0.089146420,-1.415604949,-0.549577057,-0.824693739,-2.745440006,0.458620131,-0.628348291,-0.410817742
580,11599.985,1786880079765.600,14867583.535,0.000000000,13.653126717,1.948974252,-2.564713478,-30.259714127,-3.699932098,-2.962173700,-6.050536633,-2.525920391,-1.094025493,-19.101551056,3.241038322,-2.744673729,-1.865050793,5.920816898,-10.021309853,-0.410880774,0.417960256,0.201664805,-2.724317551,0.233861700,-1.085742354,0.091219343,-1.426941395,-0.550084651,-0.827458084,-2.749771833,0.462133110,-0.628403544,-0.413892746
581,11619.984,1786880079785.598,14867603.533,0.000000000,13.575069427,2.044844389,-2.632095814,-30.440393448,-3.788499117,-2.983329535,-6.024528027,-2.539237976,-1.075809717,-19.010950089,3.157567024,-2.734248161,-1.873061180,5.935465813,-9.996078491,-0.416764975,0.410295069,0.204281881,-2.715572357,0.226939186,-1.080600619,0.093184240,-1.438192964,-0.551154375,-0.830441117,-2.753368378,0.466170669,-0.628295362,-0.414779842
582,11639.984,1786880079805.598,14867623.533,0.000000000,13.483477592,2.164471626,-2.702961206,-30.661552429,-3.894026756,-3.004365206,-5.976100922,-2.551287889,-1.069323659,-18.861652374,3.068530560,-2.716567516,-1.883396387,5.956794739,-9.969347954,-0.420479655,0.400762200,0.205723688,-2.704603910,0.220430568,-1.074863672,0.094685838,-1.449015737,-0.552386403,-0.833720148,-2.756494522,0.470555842,-0.628249645,-0.415165544
583,11659.983,1786880079825.598,14867643.533,0.000000000,13.378602028,2.302258730,-2.776105881,-30.917732239,-4.017468452,-3.027457237,-5.909438133,-2.561224222,-1.069737911,-18.678079605,2.973554134,-2.694566965,-1.894220829,5.983650208,-9.940658569,-0.422251433,0.390680432,0.206547827,-2.691579819,0.214558095,-1.068366170,0.095438108,-1.458979607,-0.553684652,-0.837354720,-2.759274483,0.475149840,-0.628401399,-0.415379971
584,11679.986,1786880079845.600,14867663.535,0.000000000,13.259182930,2.449525118,-2.849425793,-31.197675705,-4.160062313,-3.051990032,-5.834791183,-2.573013783,-1.070022941,-18.490114212,2.871593714,-2.671928167,-1.905641675,6.015694618,-9.908476830,-0.422683299,0.381741881,0.207332358,-2.676378489,0.209232628,-1.061276555,0.095454305,-1.468399167,-0.554808974,-0.841193974,-2.761874914,0.479735523,-0.628918231,-0.415548742
585,11699.985,1786880079865.600,14867683.535,0.000000000,13.126150131,2.595798016,-2.920956850,-31.471332550,-4.314497471,-3.076362133,-5.764461040,-2.609248161,-1.070322275,-18.305057526,2.767082930,-2.645906925,-1.918436289,6.048142433,-9.871826172,-0.421005040,0.375949770,0.208892778,-2.659050226,0.204688489,-1.053498507,0.094488740,-1.477602363,-0.555914700,-0.845175803,-2.764165878,0.484249294,-0.630416274,-0.413146377
586,11719.985,1786880079885.600,14867703.535,0.000000000,12.984874725,2.722971201,-2.987657785,-31.732900620,-4.474828243,-3.102748871,-5.704937458,-2.628098249,-1.050403714,-18.192384720,2.657928228,-2.633122444,-1.926978469,6.075813293,-9.832088470,-0.420564771,0.372624785,0.211804420,-2.640276909,0.199813694,-1.045676112,0.093479060,-1.487186074,-0.558114767,-0.849914372,-2.766761541,0.488111138,-0.631997883,-0.413718879
587,11739.982,1786880079905.597,14867723.532,0.000000000,12.837750435,2.828520060,-3.050609827,-31.979114532,-4.640022755,-3.131523848,-5.669494629,-2.644307852,-1.018137693,-18.155103683,2.544522047,-2.628612280,-1.934382915,6.101167679,-9.786905289,-0.421363086,0.373239696,0.216191456,-2.620764732,0.195057794,-1.037778378,0.092430934,-1.497537136,-0.560780466,-0.854909182,-2.769510984,0.491656452,-0.634053290,-0.414224386
588,11759.987,1786880079925.601,14867743.536,0.000000000,12.688562393,2.908298254,-3.108990669,-32.204875946,-4.807016373,-3.161985397,-5.660197258,-2.661422491,-0.974253416,-18.189483643,2.427271843,-2.631784678,-1.940739632,6.122055531,-9.736454964,-0.423858911,0.377559483,0.222188875,-2.600880384,0.190066010,-1.029864907,0.091709077,-1.509124875,-0.563903034,-0.859990060,-2.772862196,0.494874358,-0.636494458,-0.414682388
589,11779.987,1786880079945.602,14867763.537,0.000000000,12.540119171,2.953086853,-3.163209677,-32.413635254,-4.972154617,-3.193079472,-5.673541546,-2.689277649,-0.921101630,-18.277181625,2.305568457,-2.640804052,-1.947480321,6.135061741,-9.682704926,-0.428719491,0.384413511,0.229520664,-2.581550121,0.184578091,-1.022048831,0.091663972,-1.522245169,-0.567328513,-0.865235031,-2.777141333,0.497653931,-0.639198542,-0.415145904
590,11799.985,1786880079965.600,14867783.535,0.000000000,12.391984940,2.980534077,-3.212831736,-32.607585907,-5.134049892,-3.223694086,-5.699092865,-2.718363523,-0.860775471,-18.392951965,2.180991411,-2.653400421,-1.951120019,6.141395092,-9.628535271,-0.435864002,0.391768038,0.237892121,-2.563266516,0.178367391,-1.014350653,0.092510596,-1.537047744,-0.571045935,-0.870570660,-2.782403231,0.500006855,-0.642047822,-0.415584654
