index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
640,12799.973,1786879847007.458,14634825.392,0.000000000,3.969611645,9.773073196,-34.901351929,-21.725925446,-6.210184097,1.979879379,-5.017694950,-8.633993149,-9.000339508,-4.633710384,-0.393664211,0.404592067,15.602009773,-11.479881287,7.377267361,1.050758719,6.469185352,4.646549702,-3.525280237,-1.058711290,-1.911949873,-1.142479539,-2.908900976,1.282519698,0.234063253,0.998370171,-0.322222650,1.398645759,0.872813880
641,12819.975,1786879847027.458,14634845.394,0.000000000,-40.863101959,46.844066620,-7.291856289,-5.880977154,7.427315712,0.594738245,68.624397278,-20.542480469,-4.878809452,24.804826736,11.539007187,-1.368669391,45.325286865,-19.739204407,23.253952026,13.088026047,14.564554214,8.868801117,12.388771057,-0.051728182,5.000000000,0.944454908,-15.487282753,-14.767686844,1.679292917,13.298312187,-1.675228357,-1.401814461,-5.000000000
642,12839.993,1786879847047.477,14634865.412,0.000000000,-60.209312439,42.547100067,-10.758784294,-10.023644447,6.641446590,3.611630440,37.692375183,-45.990512848,30.817235947,1.440354347,25.661552429,-0.459964544,24.036474228,-21.428220749,14.028366089,16.966583252,17.393178940,11.325203896,8.271753311,0.612923563,4.085939884,2.537925243,-12.311903000,-11.174586296,-2.736918688,3.598287582,0.035607550,2.400999069,1.287957668
643,12859.973,1786879847067.457,14634885.392,0.000000000,-50.075195312,28.112325668,-16.136121750,-17.739366531,-3.033613682,0.152488753,62.252792358,-40.054275513,8.565575600,29.145807266,36.099758148,-11.019261360,22.178825378,-38.942893982,5.010638237,15.421246529,18.456930161,11.936100960,5.965567589,-0.137054265,2.991558313,3.044437170,-9.154472351,-6.220321655,-4.866586208,-5.017537117,0.066236869,0.314868301,0.131490216
644,12879.971,1786879847087.455,14634905.390,0.000000000,-22.838165283,14.901946068,-20.532976151,-18.220514297,-3.387883425,0.538473487,76.384925842,14.570616722,-16.429222107,65.604789734,35.446193695,-2.736723661,13.727694511,-29.792022705,-17.736557007,14.414548874,12.269875526,10.611980438,2.559273958,-0.076248251,1.680826545,2.986998558,-7.044963360,-1.705581427,-5.606725216,-9.087575912,0.759548843,-2.405710220,-1.550454378
645,12899.969,1786879847107.453,14634925.388,0.000000000,-19.855300903,-12.151433945,13.623567581,-7.119654655,0.467989743,-0.453203350,88.000000000,9.920189857,-1.805935621,50.165866852,16.584794998,3.068167686,-5.169593811,-5.586645126,-41.191421509,10.819593430,-1.077468634,3.176289082,1.773126960,-0.086282618,0.562120795,2.041242361,-2.910236835,-4.315177917,-6.601693153,-8.368134499,-0.226149648,-3.735926151,-2.802364826
646,12919.968,1786879847127.452,14634945.386,0.000000000,13.449482918,-31.408922195,34.180164337,11.268579483,0.374322146,-0.735589921,28.092737198,-40.409915924,30.203094482,-12.789484024,0.095155805,-0.750764012,-3.984473228,8.210658073,-46.822315216,4.576445103,-9.755026817,-3.402572870,-3.783294678,-0.605692208,-1.294071794,-0.004780650,-2.310594082,-5.526365280,-4.201121807,-6.095978737,0.302130103,-2.914483070,-2.092333078
647,12939.970,1786879847147.453,14634965.388,0.000000000,40.349998474,-24.409385681,27.904712677,7.246110439,0.578149378,-0.412402511,-15.835826874,-43.900913239,17.703983307,-37.680912018,35.541358948,4.390749454,-8.502921104,31.680019379,-43.339076996,0.865968585,-12.898010254,-8.429840088,-10.860704422,-0.062458642,-3.234591007,-2.044152260,-1.075078130,-0.828553319,-2.333914757,-4.523748398,0.240829408,-1.788834453,-1.155778170
648,12959.969,1786879847167.453,14634985.388,0.000000000,49.087341309,-6.389798641,16.323537827,3.826302767,0.294000089,-0.127989665,-34.281761169,-38.955543518,14.234828949,-28.684167862,38.893455505,0.724414349,-24.853212357,36.649284363,-34.047321320,-8.419856071,-9.182973862,-10.129614830,-15.877998352,-0.364728034,-5.000000000,-3.246322155,0.795309842,5.426985264,0.294987082,-3.596022129,-0.022085151,-1.438180089,-0.525038540
649,12979.969,1786879847187.453,14635005.388,0.000000000,41.485183716,3.443150997,10.142392159,6.754270554,0.377312481,-0.025856890,-44.451492310,-41.389087677,26.723951340,-46.113258362,36.400779724,-0.020934412,-37.339725494,29.775896072,-19.689258575,-17.496282578,-5.441345692,-9.473789215,-16.583694458,-0.442796677,-5.000000000,-3.157419205,3.960377455,9.029340744,2.257277250,-2.690527201,-0.375864744,-1.413915277,0.028209377
650,12999.971,1786879847207.455,14635025.390,0.000000000,26.693468094,5.980670452,2.973133087,6.734534264,1.462097406,-0.188994616,-53.054702759,-46.890106201,44.135662079,-66.385780334,33.186851501,-1.508271456,-38.383926392,16.130653381,-0.761544347,-22.589813232,-3.935256958,-7.889778614,-15.803698540,0.476606965,-5.000000000,-2.405775309,5.129969120,9.943149567,3.974177122,-2.154080868,-0.898909032,-1.289474130,1.032585979
651,13019.969,1786879847227.453,14635045.388,0.000000000,11.548987389,14.388880730,-5.738666534,11.000937462,1.293041229,-0.108595848,-50.758693695,-52.539993286,42.256492615,-63.625152588,28.355957031,-1.709924698,-34.349384308,2.930497885,14.520695686,-23.854211807,-0.919663012,-4.724761963,-10.397116661,0.318040311,-5.000000000,-1.311253190,6.323130131,6.785465717,4.407096863,-1.524553418,-1.425903559,-1.202816963,1.400099158
652,13039.967,1786879847247.451,14635065.386,0.000000000,10.128364563,28.353595734,-10.928816795,15.742728233,0.266420662,-0.110391095,-40.986183167,-42.497131348,33.652252197,-47.844470978,22.504247665,-5.749859810,-33.206333160,-2.247460842,16.873031616,-21.769804001,3.725700140,-0.844319165,-6.386140347,-0.099591002,-5.000000000,-0.486555278,5.825618267,1.880769968,2.006482601,-0.841096222,-1.309269428,-0.882413328,1.248240113
653,13059.970,1786879847267.454,14635085.389,0.000000000,12.179109573,32.993782043,-8.936030388,15.886625290,2.152273655,-0.013887024,-25.865074158,-35.325412750,20.093614578,-26.700754166,13.755933762,-6.839594364,-27.770160675,-3.783261776,8.954958916,-17.155605316,8.090115547,2.243013382,-5.256122589,0.469991982,-5.000000000,0.177828074,5.042180061,-4.634421349,-0.775043905,0.001539082,-0.790291905,-0.318505496,0.458108664
654,13079.979,1786879847287.463,14635105.398,0.000000000,10.391294479,26.484222412,-7.446270466,4.581283092,-0.308717370,0.346121281,-11.520540237,-30.644546509,4.608018875,-16.153768539,5.428425312,-4.840725422,-11.392086029,-4.644332886,-0.447437435,-11.618456841,7.977461338,3.991784334,-4.453767776,0.619175017,-5.000000000,0.884107888,1.840757489,-5.481946468,-2.545053244,-1.514835954,-0.240748450,0.365169257,-0.203225330
655,13099.969,1786879847307.453,14635125.388,0.000000000,14.882263184,25.082315445,-0.715045452,-19.254861832,4.706967354,18.563949585,5.709116936,-9.819615364,-3.839277029,-0.605112076,1.979806542,-1.329907179,-0.477488935,-2.263456106,-14.309665680,-6.384389877,6.064584255,4.417706013,-3.619417667,-2.438167095,-3.328938723,1.246555686,-3.996079445,-5.015133381,-3.244630337,-3.256334543,0.007663334,0.349323571,-0.428586602
656,13119.967,1786879847327.451,14635145.386,0.000000000,5.633749008,16.980434418,3.334141016,-43.989879608,-3.744260073,11.484133720,29.606657028,7.374314785,-13.303050041,13.073146820,0.562078714,0.302485079,-0.335715622,5.133036613,-30.876440048,-3.810153008,-2.253712177,0.394712418,-6.857187748,-0.869578779,-2.504681826,0.697814882,-6.193410397,-3.108304977,-3.135040283,-5.136981487,0.504493833,0.191975400,-0.707219958
657,13139.968,1786879847347.452,14635165.387,0.000000000,-0.309094429,-1.300316691,6.445292950,-59.466175079,-9.938567162,10.593124390,33.373962402,15.119377136,-9.272328377,10.997523308,0.349557459,0.135476336,-2.094098330,14.664081573,-38.039218903,-1.599005103,-6.886215687,-3.562880516,-9.593562126,0.217524663,-3.052747965,0.446934253,-8.258220673,-2.924381971,-4.073890209,-6.865991592,0.911342323,-0.201755151,-1.099580526
658,13159.967,1786879847367.451,14635185.386,0.000000000,6.698384285,-14.308283806,18.254886627,-54.122257233,-13.489729881,10.606670380,23.670734406,16.341861725,-6.032581806,5.043542385,0.274068624,-0.083356664,-2.416037798,18.980960846,-36.632606506,0.077555768,-8.217986107,-5.416385651,-8.743543625,0.161315590,-3.591085672,-0.227456391,-9.738723755,-2.582533121,-4.848160744,-6.549801350,0.903860688,-0.505362093,-1.834562182
659,13179.968,1786879847387.452,14635205.387,0.000000000,15.871324539,-18.289419174,21.173059464,-27.980705261,-8.815905571,6.906328678,12.793202400,8.140451431,-2.179975986,-4.680360794,12.776008606,1.217536092,-1.472947598,17.856189728,-30.250083923,1.418512583,-6.640316010,-5.587413788,-5.726343632,0.079776406,-2.857600212,-0.529361963,-9.817958832,-1.926218510,-4.638080120,-4.640758514,0.712403297,-0.062753133,-1.834809422
660,13199.976,1786879847407.459,14635225.394,0.000000000,20.996421814,-21.726184845,18.919986725,-3.741931677,-2.491873503,3.185778141,8.726880074,-2.765098095,-1.210053444,-56.329837799,12.376133919,-2.419859171,4.034031391,8.712723732,-20.290765762,2.425446272,-3.261875391,-4.090080738,-3.259850025,0.023241574,-1.666030645,-0.456968099,-9.107846260,-2.314786434,-3.866945505,-3.059115410,0.583144963,0.370961845,-1.453569651
661,13219.978,1786879847427.462,14635245.396,0.000000000,-3.091108084,-14.576095581,15.172558784,-5.990881443,-3.147733212,1.147778034,10.831733704,-10.165856361,12.563199043,-85.233207703,7.278139591,-2.242580414,10.164116859,-4.536583424,-13.888691902,4.372371197,1.367451906,-1.077311635,-1.027280807,0.057919301,-0.601831019,0.015353058,-7.324398994,-1.324832797,-1.412213206,-2.423537493,0.237355903,0.129627660,-0.763719976
662,13239.975,1786879847447.458,14635265.394,0.000000000,-16.755945206,-5.378978729,8.548677444,-13.112848282,-4.288237095,1.020113111,13.996308327,-16.851150513,21.790956497,-93.029243469,0.125173032,-2.726013422,11.892789841,-15.339312553,-6.326632500,4.906788826,4.030762196,1.544328928,0.880395949,-0.198210984,-0.004891142,0.639918685,-5.838825703,-0.371744752,0.505910575,-2.958967447,-0.024345247,-0.395546257,-0.564286590
663,13259.974,1786879847467.458,14635285.393,0.000000000,-24.151243210,2.847561359,1.440880060,-14.573253632,-3.814746857,1.142710328,16.552701950,-19.273763657,21.842000961,-91.511802673,-9.225746155,-2.919156790,13.069823265,-19.579906464,-0.987548232,5.327596664,4.882285595,3.089821577,1.551249623,-0.409111232,0.753642380,1.009118915,-5.154733181,-0.061369549,0.839099586,-3.408640146,0.094086513,-0.934808195,-0.490351170
664,13279.974,1786879847487.458,14635305.392,0.000000000,-25.263021469,5.963199615,-1.969024301,-16.338737488,-3.395998001,1.134424925,12.053878784,-18.019227982,15.755007744,-81.883064270,-14.324455261,-2.062285662,14.654812813,-17.488485336,4.346467972,5.312860012,4.502865791,3.343122959,1.982769847,-0.562124848,1.052978396,1.081186771,-5.490205765,-0.029802810,0.447252333,-3.633976698,0.047605798,-1.167101502,-0.473146617
665,13299.974,1786879847507.458,14635325.393,0.000000000,-21.583162308,2.030378580,-1.233368993,-14.303064346,-3.266571045,1.270614147,8.396885872,-12.199102402,12.678436279,-72.112693787,-14.531902313,-2.121999502,14.369798660,-13.768693924,4.460338116,4.291423798,3.960929871,2.870574713,1.103041053,-0.451988906,0.867170215,0.953707337,-6.360032082,0.047094207,0.347868592,-3.778464556,0.065777943,-1.202572346,-0.451221675
666,13319.974,1786879847527.458,14635345.393,0.000000000,-17.124624252,-3.402214050,1.803228736,-9.856575966,-2.473192930,0.939213991,6.329394341,-5.148939133,11.383678436,-62.902626038,-13.326600075,-2.722102404,11.489531517,-10.490899086,2.607981443,2.651008606,3.387043238,2.043051958,0.121431619,-0.318206698,0.408395767,0.809739709,-7.183370590,-0.246943936,-0.365659833,-4.078911781,0.172930121,-0.951219320,-0.577200294
667,13339.974,1786879847547.458,14635365.393,0.000000000,-13.002778053,-7.178238392,5.420985699,-5.859457016,-1.845329642,0.614268661,6.156982422,-2.672930956,11.243709564,-56.484752655,-12.086180687,-3.062954903,8.052209854,-6.403232098,-1.116237044,1.375177979,2.640396118,1.335366011,-0.941423953,-0.054341119,-0.003791894,0.558308244,-7.463050365,-0.544418275,-0.966899514,-4.126711369,0.233692065,-0.747512519,-0.715524733
668,13359.975,1786879847567.459,14635385.394,0.000000000,-8.146384239,-7.891556263,9.011729240,-5.983654499,-1.874785304,0.289311618,4.945177555,-2.762160301,7.175310612,-49.949176788,-10.584713936,-2.559106350,6.583102226,-2.610373974,-4.004698753,1.016840935,1.648308396,0.786367297,-1.487551689,0.014057112,-0.398249447,0.459817797,-6.513177395,-0.240446582,-0.796496868,-3.978585720,0.317456007,-0.593882382,-0.836231649
669,13379.972,1786879847587.456,14635405.391,0.000000000,-2.249268770,-8.663172722,12.167323112,-4.781929016,-2.493040800,0.562763333,3.415789843,-2.318794727,4.214541912,-47.236541748,-9.480368614,-2.766204357,4.688130856,0.052954864,-7.002416611,0.845100939,1.363942266,0.375846475,-2.392412424,0.181203082,-0.831804931,0.481858730,-5.328823566,0.124247953,-0.615177214,-3.596959114,0.377367467,-0.604322791,-0.811264873
670,13399.986,1786879847607.469,14635425.405,0.000000000,2.907485008,-9.916715622,13.659763336,-1.329661369,-2.012855530,0.394104153,1.734440207,-2.693817139,2.821294069,-46.857715607,-9.122914314,-2.978438854,3.190045118,1.925193667,-9.458099365,0.583765686,1.305322647,0.201672062,-2.986026049,0.218296900,-1.212227106,0.498530030,-4.069526196,0.469118297,-0.283111632,-2.999386549,0.382703811,-0.610985994,-0.667091429
671,13419.971,1786879847627.455,14635445.390,0.000000000,6.951060772,-9.572722435,13.784018517,0.513241053,-1.772093773,0.499839991,-0.241994128,-2.053499699,2.337686062,-46.730522156,-9.347878456,-3.380143881,2.068862200,2.742354631,-10.560611725,0.119352676,1.500012279,0.399176449,-3.041222095,0.165858418,-1.375713110,0.333905488,-3.328868628,0.558925033,-0.203565344,-2.658537149,0.290394485,-0.549446285,-0.526104808
672,13439.972,1786879847647.456,14635465.391,0.000000000,9.014939308,-9.320654869,13.740816116,0.812666535,-1.956789255,0.719130516,-2.406176090,-1.743678212,2.000035286,-48.110752106,-9.725177765,-3.705715895,0.941051364,2.511602402,-10.497288704,-0.495033711,1.777884364,0.714867771,-2.899004936,0.133397475,-1.275275111,0.305187017,-2.829471350,0.401008725,-0.227174848,-2.519337654,0.279540032,-0.506186187,-0.455132872
673,13459.970,1786879847667.454,14635485.389,0.000000000,10.038274765,-8.670748711,13.778409004,0.294401169,-2.119782448,0.870654464,-4.406750679,-1.692518473,1.828026772,-50.200283051,-10.251719475,-3.941566706,-0.226336285,1.691356897,-9.885480881,-1.159378409,2.013157845,1.083728671,-2.686457872,0.155825391,-1.083086252,0.309363902,-2.468949080,0.071334749,-0.461568177,-2.549530029,0.229711980,-0.458326131,-0.439860940
674,13479.970,1786879847687.454,14635505.389,0.000000000,10.031976700,-8.372083664,13.609131813,-0.723961532,-2.255457878,1.055367231,-5.923872948,-1.362436891,2.180613518,-52.527076721,-10.763566971,-4.149787426,-1.125316381,0.841968954,-9.139743805,-1.692051530,2.174476624,1.358829141,-2.587084532,0.136908650,-0.933518112,0.306303322,-2.288819551,-0.360821366,-0.816734135,-2.613141298,0.141473502,-0.394492000,-0.467325300
675,13499.970,1786879847707.454,14635525.389,0.000000000,9.751092911,-8.172739029,13.386098862,-1.635493279,-2.400391102,1.179874420,-6.628587246,-1.217057705,2.535623550,-54.264930725,-11.208930016,-4.385766506,-1.769882083,0.278597385,-8.485617638,-1.984925389,2.264354706,1.496234298,-2.539379120,0.109855816,-0.901708126,0.303941816,-2.243901253,-0.708962739,-1.130054951,-2.667750120,0.074966855,-0.312189579,-0.427972019
676,13519.968,1786879847727.452,14635545.387,0.000000000,9.258767128,-7.786010742,13.228276253,-2.458781481,-2.520709038,1.284548998,-6.909040928,-1.374990821,3.006952286,-55.535354614,-11.463098526,-4.648859024,-2.185607195,0.160499558,-8.021096230,-1.965351582,2.295164824,1.550739408,-2.489285707,0.052683242,-0.884580672,0.304590732,-2.295742989,-1.038374543,-1.341341972,-2.701488256,0.085882626,-0.239519909,-0.475073695
677,13539.969,1786879847747.453,14635565.388,0.000000000,9.050928116,-7.233001232,13.148563385,-3.038895369,-2.742142916,1.379853249,-6.977801800,-1.537606835,3.302959204,-55.287082672,-11.431865692,-4.844388962,-2.336899757,0.552515209,-7.766577244,-1.785417318,2.264341116,1.596166968,-2.287086487,0.092895247,-0.917485714,0.286909670,-2.165790081,-1.127044439,-1.405188203,-2.760990143,0.110022999,-0.194245800,-0.500029922
678,13559.968,1786879847767.452,14635585.387,0.000000000,8.944665909,-7.402927399,13.173557281,-4.019038677,-2.957984924,1.484716058,-7.061706066,-1.469278336,3.316324472,-55.250595093,-11.315468788,-5.000556946,-1.970485449,1.011926413,-8.104789734,-1.555061221,2.179783106,1.460076928,-2.245395422,0.092115492,-0.918760359,0.268857211,-2.172255039,-1.108014107,-1.359418869,-2.858832121,0.133658737,-0.170705944,-0.528297067
679,13579.968,1786879847787.452,14635605.387,0.000000000,9.436317444,-7.734677315,13.394577026,-4.881312847,-3.237902403,1.669745684,-6.851288319,-0.957765222,2.973088264,-55.087902069,-11.243309975,-5.107863903,-1.305361748,1.471277714,-8.758850098,-1.393864036,2.075495720,1.286569715,-2.322464943,0.093579948,-0.958751619,0.186712980,-2.269031286,-0.975660324,-1.288035393,-3.035417557,0.162717968,-0.179982081,-0.545644939
680,13599.967,1786879847807.450,14635625.386,0.000000000,10.251428604,-8.019016266,13.537241936,-4.795897484,-3.360958815,1.841000080,-6.608670235,-0.326165229,2.815381050,-54.675949097,-11.166066170,-5.235940456,-0.854332983,2.114413261,-9.578619957,-1.418568730,1.938603878,1.130125761,-2.562088251,0.181096449,-1.049634099,0.135810390,-2.407364368,-0.746255219,-1.160805821,-3.183021784,0.203886271,-0.218235508,-0.556436598
681,13619.968,1786879847827.452,14635645.387,0.000000000,10.795071602,-8.121563911,13.686927795,-4.779583931,-3.466154337,1.940110326,-6.434044838,-0.349063814,2.671925068,-54.728832245,-11.334202766,-5.358476639,-0.453237504,2.051287413,-10.257067680,-1.244014263,1.825316548,1.046672940,-2.678490400,0.131661668,-1.146945596,0.149802148,-2.641836405,-0.615915656,-1.110877872,-3.435144663,0.204812765,-0.291144371,-0.578879058
682,13639.969,1786879847847.453,14635665.387,0.000000000,11.470903397,-8.194947243,13.512773514,-5.157076836,-3.539549112,2.034676313,-6.211800098,-0.347443342,2.459537983,-54.264442444,-11.232926369,-5.501112461,-0.320224494,2.069691896,-10.668721199,-1.147514105,1.787613630,1.001297832,-2.706717014,0.147021234,-1.183066726,0.181518450,-2.801206827,-0.569255054,-1.119637966,-3.631294012,0.257153302,-0.342367947,-0.632970452
683,13659.966,1786879847867.450,14635685.385,0.000000000,12.404198647,-7.791501045,13.010218620,-5.004170895,-3.602786779,2.164733410,-6.975092411,-0.135326132,2.385877371,-52.324440002,-10.875769615,-5.689807415,-0.885273516,1.999801993,-10.540671349,-0.987896204,1.772703052,0.943476379,-2.555856705,0.208789498,-1.108004570,0.174435511,-2.717618227,-0.617655396,-1.346616507,-3.752614260,0.300864279,-0.332227618,-0.679349184
684,13679.968,1786879847887.452,14635705.387,0.000000000,12.816253662,-7.161055565,12.576664925,-5.697319984,-3.787388802,2.303575754,-7.254580021,-0.242678583,1.743168235,-51.435810089,-10.762660980,-5.760334969,-0.957692921,2.038030863,-10.323742867,-0.967312574,1.747728825,0.887702405,-2.488410473,0.243789226,-1.062817454,0.163024992,-2.668805599,-0.705016553,-1.387478113,-3.693071604,0.291793317,-0.334787190,-0.690586507
685,13699.969,1786879847907.453,14635725.388,0.000000000,12.946419716,-6.705415249,12.153907776,-6.532783508,-4.051518440,2.474925280,-7.693919182,-0.309292436,1.283646703,-50.793907166,-10.731689453,-5.829246044,-0.921199143,2.084275246,-10.100653648,-0.989959896,1.730604410,0.838599265,-2.452671051,0.263255984,-1.040789604,0.151702672,-2.598274946,-0.812247694,-1.383660913,-3.552702188,0.271269232,-0.334694147,-0.664710581
686,13719.968,1786879847927.452,14635745.387,0.000000000,13.479255676,-6.885924339,11.957974434,-7.049537182,-4.284680367,2.658156872,-8.305966377,0.545249939,1.083478332,-51.752666473,-8.009725571,-6.251716137,-0.923306584,2.095401287,-10.040409088,-1.000842452,1.713445425,0.824589312,-2.485413074,0.299569905,-1.061350584,0.142265156,-2.445061207,-0.874394596,-1.372319937,-3.463607550,0.239686772,-0.332628012,-0.621845424
687,13739.969,1786879847947.453,14635765.388,0.000000000,14.202116013,-7.544463634,12.188268661,-7.723396301,-4.555666924,2.835627317,-8.868251801,1.365043879,0.732762039,-51.445888519,-6.770281315,-6.259668350,-0.996139050,2.001270056,-10.218139648,-1.024926186,1.690587401,0.820374548,-2.580641747,0.310690433,-1.083707213,0.133434564,-2.261104822,-0.918705165,-1.338547587,-3.422704220,0.207852319,-0.332819521,-0.591275513
688,13759.971,1786879847967.455,14635785.390,0.000000000,14.466676712,-8.045828819,12.450874329,-8.408223152,-4.769515514,3.034424067,-8.769910812,1.656886458,-0.057808589,-50.656242371,-5.491417885,-6.218962669,-1.116980553,1.922420979,-10.504526138,-1.057626724,1.654683232,0.785217404,-2.702394009,0.315399885,-1.099130511,0.122443572,-2.077140093,-0.989948750,-1.324555039,-3.404388189,0.199076757,-0.335251480,-0.573907495
689,13779.975,1786879847987.458,14635805.394,0.000000000,14.811056137,-8.248322487,12.743729591,-8.837643623,-4.887641907,3.229590416,-8.326126099,1.581442595,-0.868990004,-49.512092590,-3.943466663,-6.095364571,-1.127539039,1.848107576,-10.769267082,-1.048916578,1.603548408,0.775015056,-2.830461025,0.312248141,-1.118647218,0.120682873,-1.928083181,-1.059948206,-1.331050396,-3.356939793,0.191604808,-0.337051809,-0.555489540
690,13799.969,1786879848007.453,14635825.388,0.000000000,15.131970406,-8.210602760,12.948571205,-8.767215729,-4.905541420,3.350940943,-8.036701202,1.365587711,-1.441128969,-48.175323486,-2.135539293,-5.981205940,-1.017166853,1.898870111,-11.102034569,-0.981641769,1.538810372,0.768748760,-2.949209452,0.304032266,-1.139819145,0.124607988,-1.819053292,-1.101080894,-1.344434977,-3.296209574,0.178117365,-0.327409536,-0.537945747
691,13819.970,1786879848027.454,14635845.389,0.000000000,15.399448395,-8.077569008,13.071055412,-8.406508446,-4.813118935,3.293100595,-7.787693501,0.889774799,-1.888163209,-46.912395477,-0.251224071,-5.866936207,-0.890336871,1.971779585,-11.399058342,-0.885736823,1.477632880,0.787856936,-3.008237600,0.302862376,-1.170327187,0.135798082,-1.759150863,-1.098327518,-1.345730543,-3.259317160,0.165369138,-0.317945451,-0.527578354
692,13839.977,1786879848047.461,14635865.396,0.000000000,16.334835052,-8.821267128,12.982355118,-9.621968269,-2.400005102,3.546630621,-7.569277287,0.211626261,-2.034789085,-45.542247772,1.741823435,-5.771390915,-0.692081988,1.989841342,-11.585618019,-0.770913720,1.436290145,0.803054988,-2.988344669,0.305012703,-1.184718728,0.146166936,-1.729436398,-1.076889515,-1.317197919,-3.223215580,0.161014467,-0.315233499,-0.521707475
693,13859.974,1786879848067.458,14635885.393,0.000000000,17.317640305,-10.136925697,12.714029312,-9.454543114,1.378597736,3.845267773,-7.704167366,1.374214411,-2.219952583,-45.802932739,3.851881504,-5.801095009,0.309547156,2.577032566,-12.545449257,-0.620873034,1.426426768,0.734443069,-3.235476017,0.313766778,-1.266079426,0.174331442,-1.898132324,-1.042522430,-1.037017822,-3.224237680,0.117911264,-0.327116936,-0.520178437
694,13879.971,1786879848087.455,14635905.390,0.000000000,19.255767822,-10.655477524,12.360792160,-6.390200138,3.623603344,3.743426800,-8.211221695,1.761219382,-1.853757858,-44.594852448,5.832280159,-5.655557156,0.480186254,2.920122862,-13.236448288,-0.325035810,1.499178886,0.654475272,-3.228131533,0.332333386,-1.325209975,0.181356579,-2.003788233,-0.926307797,-0.948724508,-3.326907635,0.187598988,-0.344415009,-0.556578755
695,13899.970,1786879848107.454,14635925.389,0.000000000,20.726455688,-11.066655159,11.904383659,-3.357859373,5.232661247,3.438914537,-8.470797539,1.682190657,-1.193465710,-43.103469849,7.715042591,-5.534390450,0.398450464,2.947968006,-13.698696136,-0.052719057,1.586187840,0.627066910,-3.078586340,0.337741375,-1.304917336,0.200028598,-1.951690197,-0.791698039,-0.936490238,-3.384238243,0.210456729,-0.383228540,-0.607687593
696,13919.971,1786879848127.455,14635945.390,0.000000000,21.550930023,-11.440285683,11.399566650,-0.973120332,6.340576172,3.146786690,-8.491726875,1.165305018,-0.431549907,-41.797683716,9.410071373,-5.466330528,0.265022755,2.789313793,-13.965400696,0.121427685,1.667441249,0.610520542,-2.867297649,0.330515116,-1.232358694,0.249307483,-1.804054737,-0.693426430,-0.933254421,-3.315732718,0.222475052,-0.441513717,-0.648206651
697,13939.969,1786879848147.453,14635965.388,0.000000000,21.966684341,-11.722309113,10.897463799,0.533971965,7.167695045,2.976764679,-8.539303780,0.713936388,0.121097565,-40.859790802,10.829074860,-5.442775249,0.145456180,2.441303015,-14.002904892,0.216546655,1.698300004,0.587938845,-2.663384438,0.304127961,-1.136917710,0.321036458,-1.624563217,-0.614013135,-0.931857586,-3.162238359,0.216515422,-0.499824107,-0.664676070
698,13959.967,1786879848167.451,14635985.386,0.000000000,21.990255356,-11.960960388,10.539096832,1.509329438,7.663829327,2.841527224,-8.419685364,0.357671946,0.519305527,-40.325092316,11.832784653,-5.448695660,0.143228412,1.993530154,-13.850759506,0.266876996,1.730108619,0.597607672,-2.540016413,0.322733700,-1.120659113,0.392728209,-1.512115359,-0.554896891,-0.918707371,-3.009047270,0.171908721,-0.537470937,-0.672526836
699,13979.969,1786879848187.453,14636005.388,0.000000000,21.716005325,-11.974609375,10.182446480,2.203753471,8.033183098,2.727426529,-8.442781448,0.189844623,1.036764383,-40.124755859,12.409378052,-5.461653709,0.189216375,1.625102043,-13.476682663,0.309793681,1.761707187,0.630607069,-2.405256748,0.281705797,-1.053397417,0.413633764,-1.450345874,-0.505756378,-0.869188845,-2.843315363,0.176931784,-0.532130003,-0.679460526
700,13999.968,1786879848207.452,14636025.387,0.000000000,21.321968079,-11.878768921,9.792923927,2.698094130,8.212454796,2.627870798,-8.500696182,-0.065032095,1.426864386,-40.215564728,12.688178062,-5.485227585,0.143050238,1.339597583,-13.100812912,0.323092967,1.782541752,0.654043674,-2.326642275,0.258043140,-0.993418872,0.414396167,-1.370342612,-0.476910949,-0.848650873,-2.687657356,0.161861986,-0.510941923,-0.682310283
701,14019.968,1786879848227.452,14636045.387,0.000000000,20.924282074,-11.826845169,9.483410835,2.944410086,8.195854187,2.570075274,-8.656415939,-0.263002515,1.722669721,-40.499671936,12.669079781,-5.520285606,0.168797866,1.055747271,-12.701601982,0.300036103,1.784536123,0.694049656,-2.285423756,0.239124909,-0.951528370,0.411915779,-1.316295385,-0.478341103,-0.811366796,-2.582551718,0.153851584,-0.481747448,-0.662931383
702,14039.969,1786879848247.453,14636065.388,0.000000000,20.561943054,-11.747886658,9.322592735,2.941227674,8.188291550,2.504355431,-8.763509750,-0.516560853,1.919839621,-40.807304382,12.541951180,-5.528484344,0.162419081,0.795273364,-12.462362289,0.270274431,1.779944062,0.718997777,-2.332157135,0.208554253,-0.927055478,0.401737183,-1.320187449,-0.475317806,-0.765147269,-2.525115490,0.148892581,-0.461782366,-0.645759523
