index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
190,3799.992,1786752411099.040,29369021.440,0.000000000,-10.163022041,20.762062073,-11.833207130,7.578062534,0.488350660,0.277977109,18.097143173,-41.161148071,53.035606384,-103.525016785,-4.018512249,-0.104779013,-0.764354050,5.081454754,15.593295097,6.724317074,-0.137170732,-1.473100901,0.498805285,-0.998029351,0.445651412,0.170271173,0.031853143,-2.238870382,0.904970169,2.479590178,0.273936540,1.273620605,0.876106024
191,3819.988,1786752411119.036,29369041.436,0.000000000,-27.638610840,21.391513824,-12.395717621,-0.945251882,-0.245355010,-0.052894957,17.732021332,-41.310012817,60.329483032,-102.347709656,-4.659206390,-1.882847309,-8.936632156,19.926504135,7.737489700,6.996028423,-2.523205519,-2.375112772,-0.673512340,-0.734290719,0.751023233,-0.179860547,-2.302620173,-1.303433776,1.191530466,1.114544511,0.240938902,0.637790799,0.616792679
192,3839.990,1786752411139.038,29369061.438,0.000000000,-36.102439880,19.658727646,-13.567447662,-1.833501220,0.162887767,0.005040694,4.217304230,-29.934221268,62.231414795,-65.931648254,-17.815649033,-7.688012123,-8.674312592,22.483833313,-7.412509441,6.064054489,-7.538333416,-4.392901897,-2.716027975,-0.673740983,1.084631085,-0.599087715,-1.532957196,-1.546313405,0.133516759,-0.358448476,0.448005587,-0.240032628,0.153639331
193,3859.987,1786752411159.036,29369081.436,0.000000000,-46.725818634,14.916602135,-12.644194603,-10.251818657,-0.512406588,0.043526653,-0.648656189,-24.351085663,43.192302704,-75.072998047,-11.194930077,-6.667108059,-8.092581749,7.937716961,-18.545295715,5.431302071,-11.311968803,-5.412535191,-4.183305264,-0.760051191,0.969361961,-1.334009051,0.054176398,-0.262160689,-0.342721581,-0.663054824,-0.057454210,-0.371335715,-0.214504778
194,3879.987,1786752411179.035,29369101.435,0.000000000,-32.486484528,16.998327255,-10.643278122,-13.612590790,-1.242018104,-0.093842365,-7.953359127,-6.614451408,-6.459608555,15.510546684,0.548816681,0.635026693,-2.720967770,-7.166881561,-16.994235992,3.957142115,-11.329012871,-5.456824303,-1.991380930,-0.746784806,1.259155035,-1.475882292,3.456439257,2.301015377,-0.934514761,1.359687328,-0.452397794,0.188006505,-0.650913417
195,3899.988,1786752411199.036,29369121.436,0.000000000,-9.271646500,27.504673004,-18.894300461,-6.779705048,-0.113250934,0.231064066,25.811538696,-13.217862129,-13.182003021,47.258132935,6.242112160,0.389864773,9.151306152,-21.411325455,0.386990249,3.512193918,-8.148808479,-4.504052639,1.973999977,-0.301473856,1.773724556,-1.216426015,4.927496433,5.775239944,-0.964262962,2.286861420,0.212239325,0.480784684,-0.450095683
196,3919.987,1786752411219.036,29369141.436,0.000000000,2.382138252,13.101539612,-6.943259716,3.833234787,0.374611586,-0.066880651,25.651176453,-22.176359177,7.567034245,7.483557224,0.658642590,-0.100879289,16.471132278,-33.749736786,15.087358475,8.203558922,-4.076505184,-3.996815205,3.108128548,-0.136645019,1.568814874,-0.971833527,2.747722149,9.548074722,1.696353674,2.711220741,0.008196827,0.704600811,0.613469124
197,3939.987,1786752411239.035,29369161.435,0.000000000,3.105983257,10.125540733,4.885105610,2.039528608,-0.489153206,0.165430784,5.833421707,-3.689075708,5.336897850,-21.404254913,-2.359656811,0.117216572,2.068695784,-30.442068100,23.663209915,7.146165371,-1.638804674,-3.472555161,4.954745770,0.113130540,2.184951305,-0.432605952,2.833328962,12.207241058,3.198854446,1.803911448,0.092377849,0.179833114,0.715203404
198,3959.990,1786752411259.039,29369181.439,0.000000000,9.822670937,5.430117607,1.274226069,11.194219589,-0.069085956,0.176188529,-11.678482056,9.121401787,-2.838344336,-28.887968063,-3.097043753,0.333109796,1.595361114,-23.444032669,26.349529266,7.356547832,-1.363350034,-2.515495300,5.100379944,0.776559114,2.525624990,0.385659277,5.326624870,13.686219215,2.296823502,3.878026724,-0.721524596,0.560348690,0.747662365
199,3979.990,1786752411279.039,29369201.439,0.000000000,15.865983963,2.889750004,-0.080826700,9.144340515,0.147893876,0.257679373,-5.165250301,10.331436157,-13.146843910,-12.407783508,-7.306511402,4.376117706,-3.964304209,-13.915272713,18.372953415,5.950290680,-0.756262302,-0.931980252,5.081695557,0.848554373,1.882469177,0.786916554,3.438536406,13.420874596,1.840514779,5.108853340,-1.128332615,1.237144589,1.193017960
200,3999.994,1786752411299.043,29369221.443,0.000000000,7.566384792,1.747221231,-0.123339787,3.846059561,1.254707813,0.231956378,3.655094147,8.565068245,-12.052985191,8.998032570,-4.180900097,2.575226068,3.504062653,-15.036959648,7.650310516,6.172499180,-1.991657615,0.020350626,2.657083750,0.413721085,1.106998086,0.478430510,0.583093822,11.487400055,1.550516367,3.609658718,-1.036997318,1.516970396,1.120690942
201,4019.989,1786752411319.037,29369241.437,0.000000000,-4.009287834,-6.970263481,1.880500317,3.769852161,0.736014724,0.138136029,4.839866161,4.141008854,-7.244160652,13.448930740,-0.082647279,1.198684931,14.218111038,-20.764955521,3.773551941,7.532694340,-3.032960653,0.423315734,0.513730109,0.286079437,0.613081336,-0.162045702,-0.806038082,8.047435760,0.571043789,1.981614470,-0.693166792,1.193835020,0.786393344
202,4039.989,1786752411339.038,29369261.438,0.000000000,-59.914482117,54.192481995,-17.480281830,13.744988441,18.720596313,3.284667969,45.221488953,-35.194892883,-2.770531178,26.073787689,21.410547256,1.732373714,88.000000000,-33.761188507,31.106214523,18.949295044,8.460898399,4.252246380,15.629846573,-3.337701559,4.197695732,1.472675920,-0.704605281,-11.402076721,-4.245285511,20.479036331,-0.230825976,5.000000000,-0.048072014
203,4059.988,1786752411359.037,29369281.437,0.000000000,-75.650054932,32.403408051,-14.132803917,-43.002853394,-0.456613392,2.729085445,26.895622253,-34.380428314,35.431472778,-39.687191010,8.168775558,7.239574909,-2.867457867,-16.458942413,29.214748383,23.077552795,13.506042480,6.625432968,7.192290783,2.930046558,2.828997374,2.203447342,-6.240961552,-10.024735451,-0.663385153,11.479969025,-1.903075695,5.000000000,1.222836614
204,4079.987,1786752411379.036,29369301.436,0.000000000,-31.155410767,1.230250955,-3.035696983,-19.739482880,-2.770556927,0.389857680,25.428861618,-9.396504402,13.763157845,-13.279392242,-15.107436180,4.959566116,-8.925739288,2.145933867,16.921794891,16.912368774,12.216185570,6.926662445,7.257974148,0.922342241,2.397838116,2.197148323,-5.202393055,-2.511374712,-2.546582937,-1.736518741,0.359480321,5.000000000,-0.339538068
205,4099.988,1786752411399.036,29369321.436,0.000000000,-8.730535507,-14.623046875,7.828664303,-0.136644498,-0.137926534,-0.285476685,18.200185776,-16.840110779,3.965311289,-5.199125767,-8.429404259,10.241034508,-2.153858185,4.813246250,-2.536576271,12.752654076,10.294735909,5.438853741,5.096176147,0.764922917,1.987091899,1.808735132,-3.221253157,5.655812740,-2.962007284,-6.696177959,1.933055520,-0.556137741,-2.327048302
206,4119.987,1786752411419.035,29369341.435,0.000000000,-11.701653481,-15.263493538,7.431217194,2.342359781,0.022163870,-0.131581783,42.923915863,-17.882827759,-6.361046314,31.884494781,13.079164505,4.068583012,22.512775421,-2.973527670,-23.295515060,10.410592079,6.094574928,2.255751848,1.948973417,-0.119256780,0.693461835,0.891441464,-5.747222900,6.355307102,-1.985440373,-7.985155582,1.486592293,-3.567685604,-2.211380720
207,4139.987,1786752411439.036,29369361.436,0.000000000,-18.625289917,-4.054831982,2.362980604,-2.835062265,-0.535289228,-0.012375524,53.742038727,-27.786754608,6.973557949,18.821569443,5.143200874,0.185556859,25.329044342,-15.956819534,-27.206659317,10.121070862,-1.366149187,-0.692327261,-1.128975272,0.112722605,-0.686909318,-0.628829539,-7.907052994,3.393159151,-1.154398441,-7.228696823,1.032163978,-3.576323748,-1.141781092
208,4159.986,1786752411459.034,29369381.435,0.000000000,-6.938608170,-5.548390388,4.822638512,-3.889252424,-0.030723643,-0.094334990,45.193923950,-31.201354980,10.808197021,14.731667519,10.332703590,0.801872849,12.628860474,-22.735111237,-27.809799194,7.074995518,-4.957530022,-1.897198677,-5.193650246,0.101716764,-1.600558758,-1.369636297,-8.049554825,-0.568561912,-1.253558040,-7.040178299,-0.409074754,-3.443619490,-0.415808529
209,4179.987,1786752411479.035,29369401.435,0.000000000,18.550086975,-38.702198029,18.073677063,8.854743004,0.904992223,0.108714290,4.428912640,-0.797640383,19.404943466,-52.643901825,15.534483910,0.816239476,-2.894002438,-28.001838684,-25.226177216,-2.267532349,-7.710007191,-5.747059345,-7.890966415,0.096983969,-1.669080496,-2.002571583,-7.987768650,-3.092834711,-0.983883798,-8.249479294,0.308408976,-4.160816669,0.226560131
210,4199.987,1786752411499.036,29369421.436,0.000000000,34.725391388,-37.193244934,26.183393478,8.871818542,1.559882760,-0.010598734,-38.206745148,0.170397505,20.367231369,-85.822441101,46.112079620,1.492512465,-17.048166275,-7.278478622,-21.725391388,-10.500421524,-11.135376930,-7.070784569,-9.583919525,-0.639077127,-1.602441192,-2.111101866,-5.483913422,-7.645183563,0.599840343,-7.586437702,-0.322272241,-4.289684296,0.792115271
211,4219.987,1786752411519.036,29369441.436,0.000000000,25.710546494,-39.570304871,31.062599182,6.581107616,0.606517792,-0.232001007,-37.947128296,-6.541706085,34.626033783,-122.724464417,38.182018280,-5.053798676,-34.509487152,8.524248123,-25.405216217,-17.164350510,-10.530186653,-7.879264832,-14.943922997,-1.199774027,-2.420516729,-2.781854868,-4.560517311,-8.866223335,-0.126931086,-6.977245331,-0.735787988,-3.712366343,0.092625007
212,4239.987,1786752411539.036,29369461.436,0.000000000,36.026371002,-26.972633362,27.180141449,2.267195463,-0.652497470,-0.786518753,-59.584381104,5.169070721,23.637254715,-100.029647827,28.906213760,-3.853646755,-47.339736938,10.528717995,-21.360460281,-24.980525970,-10.507572174,-8.296488762,-18.787767410,-1.442200661,-4.798563957,-2.810377598,-1.698367953,-11.558847427,-0.069385745,-5.858562469,-0.851320386,-2.925585747,-0.797398746
213,4259.988,1786752411559.036,29369481.436,0.000000000,30.261831284,-22.735576630,26.913082123,11.512727737,1.071186304,-0.863582790,-51.911872864,-6.041659355,31.244729996,-82.318572998,20.529243469,-7.031537533,-38.444034576,12.158764839,-18.349582672,-25.000000000,-8.084531784,-7.392703533,-18.621063232,-1.508195400,-5.000000000,-3.262946844,0.465480000,-11.557113647,-1.695954680,-2.699624300,0.524782240,-1.700380921,-0.842138529
214,4279.987,1786752411579.035,29369501.435,0.000000000,2.614134312,-17.863475800,14.435870171,5.235055447,-0.215465754,-0.518823028,-23.485614777,-21.589107513,47.002910614,-80.285491943,15.974947929,-8.611186981,-26.224872589,9.307932854,-5.442392349,-25.000000000,-5.071434021,-6.282588959,-14.475589752,-0.850445211,-5.000000000,-3.248580456,1.317932963,-9.528510094,-2.156278372,1.271591187,-0.275247067,0.099830322,-0.473459840
215,4299.989,1786752411599.038,29369521.438,0.000000000,-30.496913910,20.819194794,-6.062105656,-28.845129013,-0.591735840,-2.805829048,23.776628494,-39.183952332,43.951084137,-14.128376007,12.097394943,-6.036783218,-11.021214485,5.564087868,-0.799200058,-18.725854874,-2.716633797,-4.230259418,-12.274000168,0.103962280,-5.000000000,-2.794947386,1.027569413,-6.026710510,-2.713186741,2.097243071,-0.199604616,1.514920950,-0.516084373
216,4319.990,1786752411619.039,29369541.439,0.000000000,-50.562034607,41.524177551,-19.835245132,-12.220746994,-1.797877312,-0.170602411,63.080780029,-68.489707947,5.842149734,48.353027344,6.483747482,-0.800823092,1.931312442,-0.936329842,-18.450260162,-10.985749245,-0.301329225,-1.580734253,-8.175854683,-0.136139289,-4.744780540,-1.797504306,3.023774624,-4.263063431,-1.926654458,0.818611681,-0.325694084,1.263866544,-0.942725956
217,4339.990,1786752411639.038,29369561.438,0.000000000,-18.796918869,34.322986603,-14.419575691,5.295279026,1.173499107,0.256299227,48.633419037,-55.391063690,1.506197095,21.573705673,1.248811245,0.129831612,29.122734070,-17.774763107,-19.913492203,-3.290247679,1.078594923,2.082546949,-2.918665409,0.568045795,-2.974571228,-0.478589654,-0.758613884,-1.731190085,-0.892750204,0.237937510,-0.088163741,0.955113947,-0.712464750
218,4359.988,1786752411659.036,29369581.437,0.000000000,5.439569473,15.216765404,-9.847743988,4.263005733,1.115328312,0.383327812,19.663669586,-16.313140869,-4.132847786,1.086755872,-0.614589989,0.513606012,17.327102661,-23.879373550,-11.479493141,-2.789093018,-0.074594840,0.381510884,-1.864017367,-2.608329773,-2.261120319,-0.500842690,-4.279916286,0.199882105,0.520861626,-0.016072923,0.514831603,0.326287776,-0.084806152
219,4379.992,1786752411679.041,29369601.441,0.000000000,28.028753281,0.587564468,3.239615440,5.190627098,1.254191279,0.325665414,-19.873121262,12.284970284,-6.315979004,-17.466497421,-3.545034885,0.696112335,-18.778259277,-14.455999374,-5.500677109,-7.571642399,0.333379358,-0.795381486,-3.106779814,-1.301855683,-0.778746665,-0.112032421,-2.720455885,-1.390938044,0.120081142,-1.283159137,0.440713674,-0.443844765,-0.039095722
220,4399.990,1786752411699.039,29369621.439,0.000000000,53.224151611,-12.133613586,20.264774323,16.379039764,1.587302327,-0.556207120,-60.461200714,26.027116776,2.230684280,-26.327844620,-2.258485794,-0.038251434,-45.946983337,-2.240305185,-4.667578697,-14.691329956,-0.197986349,-2.098755598,-5.277002335,-1.238953829,-0.171432093,-0.718022525,2.206573725,-3.529332399,-2.002448082,-2.716289759,-0.009102876,-1.419183135,-0.323720276
221,4419.988,1786752411719.036,29369641.436,0.000000000,49.411067963,-27.969408035,26.030508041,6.844644547,0.743991196,-0.459827572,-66.816062927,49.218662262,-8.905075073,-25.050683975,-1.003964782,-0.415087968,-55.580127716,6.051317215,-4.213895798,-18.179517746,-0.374034047,-2.857659340,-6.503352642,-0.581350923,-0.437919229,-1.096604586,8.678930283,-6.438409328,-3.915749073,-1.552716732,0.032081667,-1.528447270,-0.751833856
222,4439.989,1786752411739.038,29369661.438,0.000000000,56.339801788,-49.938880920,51.399600983,-0.876871586,41.279052734,1.345987082,-66.211380005,68.205268860,-27.642129898,-42.344047546,17.770431519,-7.135331154,-56.129390717,9.900814056,-5.706033707,-16.782218933,0.630546570,-2.100455046,-5.683316231,-0.469781667,-0.901578605,-1.205114961,16.549947739,-10.228669167,-4.399057865,2.305174589,0.012144657,-0.235394284,-1.019692659
223,4459.990,1786752411759.039,29369681.439,0.000000000,65.789985657,-46.900104523,55.143505096,2.535362482,43.241176605,-3.409737349,-65.458862305,57.604404449,-24.137599945,-50.510520935,17.301332474,-4.517258167,-45.413593292,9.827414513,-11.201803207,-12.504931450,-0.733872056,-1.950392008,-5.508790493,0.012309330,-1.453900337,-0.989865243,21.282943726,-12.527373314,-5.341629505,6.181570530,-0.622354746,1.827069879,-0.981365561
224,4479.991,1786752411779.039,29369701.440,0.000000000,60.664276123,-18.207744598,34.314300537,-10.311235428,27.517971039,-3.147963285,-39.491336823,24.996273041,-16.226511002,-41.536777496,19.582027435,-6.169357777,-34.535667419,0.249571189,-17.250043869,-8.664961815,-3.851802826,-2.626954556,-7.208385944,-0.016273608,-2.105037212,-0.637213588,19.420110703,-13.543554306,-6.370129108,4.606822491,-0.115228780,2.840003252,-1.149700165
225,4499.989,1786752411799.038,29369721.438,0.000000000,23.489650726,31.058416367,5.982606888,-21.112001419,-5.618682861,0.116797961,-1.032317638,-30.788299561,-15.564040184,-54.328811646,-3.492467880,-12.280360222,-11.645587921,-16.917085648,-23.958675385,-4.760973454,-7.747309208,-4.839182377,-8.087267876,-0.187686175,-2.257356644,-0.719911873,14.252667427,-11.797331810,-5.544582844,1.610223055,0.658177495,2.395173311,-1.033290982
226,4519.988,1786752411819.036,29369741.437,0.000000000,20.262710571,40.254066467,-9.838460922,-0.509315908,-1.495022416,0.167394519,6.123576164,-45.767951965,16.749845505,-73.826194763,-26.017059326,-11.890737534,5.166896820,-21.236154556,-27.440732956,-2.067785978,-11.335028648,-6.760335445,-8.750785828,-0.386081636,-2.248222589,-1.156370997,7.227462292,-6.228821278,-2.401758909,0.975789428,0.638377070,1.287669301,-0.394040138
227,4539.988,1786752411839.037,29369761.437,0.000000000,18.741582870,22.486042023,-10.021116257,2.538455963,7.242446899,2.360482216,13.270096779,-39.261882782,31.790243149,-80.085624695,-30.901372910,-18.471496582,3.339797735,-23.133646011,-26.711208344,-1.117003560,-12.158425331,-7.462953091,-8.029134750,-0.743180394,-1.881598473,-1.790974021,0.329539925,0.270109624,0.834725261,-2.784067154,0.521475494,-0.987071812,0.392199785
228,4559.989,1786752411859.038,29369781.438,0.000000000,5.962187290,14.773914337,-12.526856422,-24.600715637,11.145945549,4.913233757,25.487602234,-19.191379547,19.917259216,15.095092773,1.221165180,-0.825239003,-9.856245041,-11.945003510,-24.595428467,-2.153587580,-11.644141197,-8.530083656,-4.359648705,-0.551721036,-0.373881906,-2.207663536,-2.157928467,6.741021633,3.906643391,-9.032572746,0.828984499,-4.425546646,0.605599105
229,4579.990,1786752411879.038,29369801.438,0.000000000,-9.014427185,-13.417608261,18.952999115,-80.751983643,25.142827988,8.698788643,33.585315704,23.775409698,-16.807420731,29.483127594,4.088222504,0.521346152,12.962568283,-5.693065643,-18.368192673,0.049395364,-11.165638924,-8.125063896,-1.356395364,-0.919731498,0.907876670,-1.839639068,-7.624856472,10.850680351,6.680250168,-12.521768570,1.018873572,-5.000000000,1.086866379
230,4599.992,1786752411899.041,29369821.441,0.000000000,-2.835746050,-46.012786865,36.335109711,-116.441589355,36.414783478,-0.361186534,7.770101547,42.619655609,-27.918819427,-4.342227936,-1.232966185,0.577872872,21.104951859,8.124401093,-14.635843277,2.788338900,-9.664178848,-7.195462704,-2.384768486,-0.932385683,0.869369030,-1.689672112,-12.093873024,14.573506355,8.796023369,-12.352306366,0.633251965,-5.000000000,2.049004793
231,4619.991,1786752411919.040,29369841.440,0.000000000,10.614868164,-54.471889496,29.468830109,-93.587417603,37.581771851,-11.772838593,-7.679365635,44.682815552,-29.333721161,-14.317305565,-2.897702932,1.046406269,25.850444794,15.834250450,-16.940637589,5.722856045,-8.986866951,-6.642028809,-1.266982079,-0.544051945,0.978434265,-1.610405564,-13.023990631,12.200578690,8.669676781,-11.684423447,-0.017719610,-5.000000000,2.075847626
232,4639.989,1786752411939.038,29369861.438,0.000000000,13.305470467,-5.717856884,1.923518419,10.297370911,15.433049202,-2.782464504,-9.079976082,5.229832172,-14.413942337,-8.804571152,-1.775618672,0.908340812,18.039587021,3.030383825,-8.402122498,3.746968031,-6.485413551,-4.891534805,-0.840527117,-0.343942106,0.598414898,-0.781357288,-12.996969223,7.278820038,5.340429306,-10.117602348,-0.241198555,-5.000000000,1.718289018
233,4659.989,1786752411959.038,29369881.438,0.000000000,11.883821487,30.857271194,-21.331071854,42.241687775,2.611422062,1.029955626,-11.090310097,-15.661935806,1.558048368,2.473614693,1.032750368,0.324479043,-1.155890226,-2.798457146,0.884455800,1.922176957,-2.845364809,-3.761960030,1.337657213,0.522860110,0.629168987,-0.197174728,-9.657314301,5.156895638,2.215632200,-8.125594139,-0.646697879,-5.000000000,0.662893772
234,4679.989,1786752411979.037,29369901.438,0.000000000,-6.690887451,25.907268524,-6.980082989,-13.354721069,-1.545185447,0.067020714,-4.380900860,-39.945377350,1.366380692,-50.455467224,-10.591751099,-14.910927773,-12.378311157,2.609942436,10.503518105,-1.033974409,-0.254270703,-3.064736605,1.916244626,1.284238815,1.215179682,-0.192025796,-5.667593002,2.762988329,0.813370883,-7.362023354,-0.757055879,-4.979647636,0.175540045
235,4699.990,1786752411999.038,29369921.438,0.000000000,-24.179464340,-2.802294970,13.853129387,-54.311264038,-1.930394769,-0.667874157,-0.966381490,-13.989569664,2.336634636,-86.065795898,-21.245594025,-9.610240936,3.340639591,12.937692642,7.579742432,0.731588602,0.884841681,-1.634442449,-0.345313251,1.226750612,0.647383332,-0.063186787,-4.127914906,0.817049265,0.687260628,-6.132280350,-0.660791337,-2.261827230,0.152499884
236,4719.986,1786752412019.035,29369941.435,0.000000000,-18.231325150,-43.788639069,27.005628586,-25.521743774,-1.456781864,-0.868350208,5.425666332,3.942230225,11.578098297,-82.125701904,-20.452579498,-0.936650157,21.364780426,19.125585556,-2.122101545,5.502373695,-0.484607249,-1.202243924,-4.234137058,-0.073924609,-0.859053552,-0.422660321,-5.979821682,-0.878773451,-0.050793160,-4.728224754,-0.386859655,-1.295067430,0.074473850
237,4739.987,1786752412039.036,29369961.436,0.000000000,-16.005537033,-28.537580490,12.713062286,-33.739089966,7.553338051,1.152737141,39.150485992,-4.745767593,24.706306458,-2.809256077,-4.844228745,0.856960893,24.505517960,18.477888107,-18.186145782,7.704815865,-1.785512328,-1.370213389,-6.593631268,0.381264389,-1.871557236,-0.656027257,-8.083685875,0.819533169,-0.008906988,-3.940232277,-0.332163543,-0.863032758,0.071489088
238,4759.987,1786752412059.036,29369981.436,0.000000000,-20.560056686,-20.419710159,8.674643517,-59.189785004,10.690190315,4.029142857,59.064205170,-4.453231335,14.011009216,60.451309204,5.605366230,-0.644407094,20.737735748,19.787611008,-27.380062103,6.265787601,-4.335914612,-1.596539497,-4.470704079,1.376591206,-1.852044344,-0.896680951,-8.422440529,-1.003585815,-1.178339839,-4.518178940,-0.293329656,-1.179933071,-0.429456472
239,4779.987,1786752412079.036,29370001.436,0.000000000,-10.062374115,-28.403545380,23.071836472,-42.540477753,14.174729347,4.482255459,32.420970917,0.852970541,-4.332778454,2.629554272,-0.192521691,0.041673817,32.524791718,9.238969803,-28.935859680,6.356317520,-4.318084240,-0.135403410,-0.172708988,-0.351781309,-0.736576319,0.139051259,-9.872902870,-2.063021660,-0.212604329,-4.525908947,0.215462133,-1.156580448,-0.120205581
240,4799.991,1786752412099.039,29370021.439,0.000000000,18.935308456,-3.722134113,8.516615868,33.213417053,4.281632423,2.655356169,-7.575621128,7.889743328,-19.794376373,-18.516986847,-1.664090633,0.423821747,24.148742676,-8.881468773,-8.743006706,3.973637581,0.356743068,0.763260782,1.918465972,-1.339649796,0.261378616,0.726829112,-11.722209930,-1.289417624,-0.675396442,-3.723603249,0.195456713,-1.039973378,-0.019003551
241,4819.988,1786752412119.037,29370041.437,0.000000000,11.196138382,1.381575108,2.138619661,14.842593193,1.441684484,0.171654820,-11.620833397,11.797545433,-18.665937424,-2.075415134,-0.106263712,0.652567387,1.580200434,-9.112846375,1.639618635,-0.032757785,3.205740452,0.332568586,1.067010999,-0.189065993,0.784792662,0.260185182,-10.373025894,-2.126058817,-3.599083900,-3.411362886,-0.146716744,-1.123688936,-0.800134718
242,4839.986,1786752412139.035,29370061.435,0.000000000,6.058287144,5.383425236,1.125874281,0.249961913,-1.126808643,0.123830982,-33.906932831,10.342564583,-22.016443253,-38.562713623,-3.382741690,0.897971332,-2.590342522,-10.702157974,17.055746078,-4.658478737,6.991771698,2.403805256,-1.976684332,0.429450512,0.385998577,0.114057168,-8.175777435,-4.381021976,-5.598948002,-3.787573338,-0.266401857,-0.840022326,-1.075491548
243,4859.986,1786752412159.034,29370081.435,0.000000000,-3.577622175,11.833848000,8.209558487,-14.368778229,-1.354787350,-0.231681749,-34.291606903,-5.088242054,-36.674190521,-129.143966675,-30.779600143,-4.705206394,9.129294395,-15.346970558,20.780269623,-4.559271336,10.545574188,4.957187653,-2.164020538,0.454837978,-0.815982878,0.589778841,-5.923399448,-5.301300049,-4.711871624,-3.167045116,-0.005114210,-0.718844473,-0.759558976
244,4879.986,1786752412179.035,29370101.435,0.000000000,-4.506828308,9.769653320,-11.058550835,11.210007668,1.477697134,0.256337017,-26.928848267,-9.519097328,-10.402444839,-139.000000000,-32.179901123,-1.397655010,28.962722778,-27.066925049,22.272832870,1.650090456,12.079882622,6.618834972,0.190400988,0.036155403,-1.569524884,1.648927569,-6.942409992,-4.570133686,-2.530850172,-1.815514088,-0.050604880,-0.428737611,-0.199766129
245,4899.987,1786752412199.036,29370121.436,0.000000000,-12.181495667,6.038826466,-9.372780800,13.939769745,-0.536842585,2.195283890,-11.329932213,-2.472383738,4.356964588,-139.000000000,-35.750137329,0.921111941,26.238836288,-27.501222610,17.567056656,4.614078522,13.241912842,7.377676964,2.871985435,0.480727017,-0.881992340,2.205504894,-8.195958138,-4.539615631,-1.565237880,-1.975858212,0.008649248,-0.546472073,0.289268941
246,4919.986,1786752412219.035,29370141.435,0.000000000,-13.758817673,-1.825392246,-1.062281013,0.469550163,0.740401387,0.019644305,-12.572974205,0.720500708,11.567872047,-82.982513428,-12.094188690,3.464185238,7.659054279,-20.487953186,10.842622757,4.507078648,12.164224625,6.323865891,3.825446844,0.549502194,0.183835998,2.208728313,-5.974846363,-5.029004097,-2.847598791,-3.811430454,0.006050355,-1.030486822,-0.140919521
247,4939.987,1786752412239.036,29370161.436,0.000000000,-11.643239021,-11.113745689,11.352480888,-18.910091400,0.083679125,-0.844603240,23.490764618,16.617807388,13.624548912,15.185553551,-4.207668304,3.648231506,-11.061463356,0.008130632,-6.225009918,1.577165961,6.552708149,3.583152294,4.006878376,1.043342829,1.373202443,1.670482159,-3.949344635,-6.099863052,-4.348318577,-4.106966019,0.388426572,-1.596200585,-0.891885936
248,4959.986,1786752412259.034,29370181.434,0.000000000,-3.226999521,-16.954263687,17.940288544,-17.855619431,-1.588389039,-0.813274860,32.189868927,10.873738289,0.824655414,53.207332611,5.756588936,-0.375134766,-1.998503327,3.962845802,-12.391926765,-1.053164244,1.105325580,0.706512928,5.355509281,0.444710553,1.809535027,0.840826869,-2.680415392,-7.376984119,-4.727034092,-2.541035891,-0.354049951,-1.561980605,-1.622747421
249,4979.989,1786752412279.037,29370201.438,0.000000000,9.698394775,-6.408360481,7.552649498,7.768561363,-0.772577524,-0.119954191,2.426533222,0.043169323,-6.245154858,-11.481140137,-1.927874684,0.020335391,12.287182808,-6.146204948,-14.359402657,0.226836115,-3.526782036,-0.214449599,4.240359783,-0.770684183,1.425298572,0.204636320,-2.034160137,-4.246391773,-2.607911348,-0.074631698,0.219645903,-0.686677456,-1.212355733
250,4999.989,1786752412299.037,29370221.437,0.000000000,9.690117836,10.654537201,-3.090288401,17.424776077,-2.164088726,1.325161338,1.756885171,-2.923658848,-7.825152874,-8.647315979,-0.837562323,0.141227320,13.756201744,-14.755212784,-6.783675194,1.597913384,-4.364923477,-1.153253436,0.868967652,-0.742328584,0.473365247,0.009850434,-3.407700300,-1.358675361,-1.608878016,0.176989898,0.277914971,0.068630002,-0.480991483
251,5019.990,1786752412319.039,29370241.439,0.000000000,4.349411011,8.118931770,-1.546873927,15.526856422,0.586780071,0.887600780,1.928914309,-0.108353563,-5.795010090,-2.994989634,-0.352072120,0.034816552,1.580714703,-15.947047234,-0.457267791,-0.116937235,-4.276220798,-2.513972998,-3.251596689,-0.319160461,-0.564248145,-0.795586407,-3.424103737,-0.922013581,-1.509539723,-1.233113766,0.292515993,-0.263699025,-0.496404678
252,5039.989,1786752412339.037,29370261.437,0.000000000,2.015285015,6.201121807,-0.762889445,5.905338764,0.297508031,0.107994922,-0.836521983,2.569372177,-3.217402935,-3.241471291,-0.346693248,-0.073289566,-6.759087563,-13.953136444,2.325395584,-3.767470837,-5.599888325,-2.706782103,-5.246319294,-0.213512093,-1.309340715,-1.312544823,-3.005372047,-1.315052986,-1.889024854,-2.359642267,0.221073732,-0.817495406,-0.720415592
