index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
133,2659.989,1786752409959.038,29367881.438,0.000000000,-1.480743647,1.005298615,-0.070685551,1.645681739,-0.225470021,0.059682261,-0.725489497,-0.065944389,-0.018581733,1.688432455,-0.347528487,0.119708769,-0.037280984,0.491520703,0.520531178,0.240846992,0.417391151,0.960103452,-0.031794786,-0.024645504,-0.332588941,0.330967188,-0.832433283,-1.412695885,1.435879946,0.174664423,0.274788499,0.383363634,0.284741014
134,2679.987,1786752409979.036,29367901.436,0.000000000,-1.459974885,0.992954493,-0.108935997,1.611726761,-0.258113950,0.053106349,-0.707589090,0.048523564,-0.030641049,1.681466818,-0.314311475,0.151193634,-0.067868628,0.533722222,0.556352615,0.245483041,0.334596694,0.930340707,-0.102003835,-0.014896055,-0.253597558,0.437095851,-0.831566274,-1.424477220,1.384714842,0.144038484,0.281665236,0.402858436,0.317987531
135,2699.987,1786752409999.036,29367921.436,0.000000000,-1.463522434,0.747139454,-0.159488410,1.645562172,-0.314922303,0.039296586,-0.672232866,-0.034183890,-0.103972770,1.612413406,-0.298913360,0.153445035,-0.321273476,0.522020400,0.565933108,0.309312046,0.266629577,0.924654484,-0.117540009,0.016827395,-0.246622220,0.662424564,-0.842933595,-1.267607331,1.287222862,0.220394790,0.276509404,0.444053113,0.348456591
136,2719.985,1786752410019.034,29367941.434,0.000000000,-1.446938992,0.736952364,-0.222815499,1.661289692,-0.339345247,0.031720370,-0.728610039,0.153510541,0.086140014,1.724400520,-0.234601006,0.154059246,-0.418000430,0.495727301,0.547644138,0.358091205,0.246798411,0.888426065,-0.091024354,0.110091314,-0.178692400,1.010089874,-0.830254853,-1.099329352,1.215427399,0.224058494,0.268768519,0.512312710,0.277922034
137,2739.987,1786752410039.036,29367961.436,0.000000000,-1.537487030,0.870617747,-0.311985701,1.623330355,-0.334477842,0.032203540,-0.818776309,0.382123500,0.167263746,1.877114654,-0.192876473,0.160651401,-0.402930230,0.540679574,0.520145357,0.368255824,0.270323664,0.797983170,-0.097827353,0.166947871,-0.013852383,1.344739437,-0.762743771,-1.048942804,1.153238773,0.122807898,0.285136402,0.550403535,0.135467678
138,2759.987,1786752410059.036,29367981.436,0.000000000,-1.683175683,0.954999924,-0.391361177,1.611393809,-0.320349962,0.037595876,-0.868437409,0.469834983,0.116018429,1.917972803,-0.218547627,0.176224321,-0.379730105,0.542577565,0.532269359,0.409488648,0.327784628,0.716946423,-0.198980734,0.148244366,0.173532769,1.591575623,-0.643471897,-1.025208116,1.040991306,0.050957330,0.321639299,0.529583216,-0.019571887
139,2779.988,1786752410079.037,29368001.437,0.000000000,-1.808959126,0.914338052,-0.427626103,1.640568495,-0.301308990,0.034871146,-0.878205717,0.484287739,0.063878559,1.864835978,-0.258127451,0.186299443,-0.392652839,0.537151396,0.532295585,0.481373012,0.371837109,0.683938324,-0.318126678,0.097174689,0.274668813,1.647508979,-0.534695148,-0.994510949,0.934247673,0.035231721,0.363254309,0.504440904,-0.130006254
140,2800.001,1786752410099.050,29368021.450,0.000000000,-1.973185182,0.827700138,-0.434179157,1.710845113,-0.279134363,0.026775338,-0.863324821,0.541771054,0.037887998,1.766113758,-0.297450066,0.202388540,-0.417253703,0.531289876,0.518119574,0.639229834,0.419570982,0.673946798,-0.497420728,0.000681135,0.308883607,1.629432917,-0.394902349,-0.928481400,0.804621458,0.051508732,0.425348580,0.481735826,-0.242278516
141,2819.990,1786752410119.039,29368041.439,0.000000000,-2.117534637,0.778163671,-0.402825326,1.762602568,-0.264090568,0.030368531,-0.878217876,0.553751945,0.004009848,1.704596996,-0.325376481,0.220191747,-0.423601002,0.528911531,0.436271906,0.844467103,0.435507089,0.686211228,-0.632171512,-0.111334011,0.263580114,1.563161492,-0.314577073,-0.848695695,0.756262481,0.091306329,0.483542442,0.482381493,-0.297483206
142,2839.991,1786752410139.039,29368061.440,0.000000000,-2.223991156,0.772236288,-0.462989539,1.802895665,-0.229412019,0.048843265,-0.900001049,0.542667866,-0.030146016,1.624212861,-0.358257949,0.241065770,-0.368351310,0.527047038,0.286765546,1.044328570,0.434782922,0.711415708,-0.733478129,-0.216726348,0.213867262,1.416527033,-0.208570704,-0.753908217,0.706553936,0.146007538,0.510084867,0.472375512,-0.335253745
143,2859.990,1786752410159.039,29368081.439,0.000000000,-2.271432638,0.756973267,-0.482419550,1.808461428,-0.248280495,0.068363287,-0.918437183,0.535383463,-0.072566919,1.498831391,-0.398774922,0.264584154,-0.316651136,0.525489628,0.134665698,1.222497225,0.410479426,0.775373042,-0.817313850,-0.302365899,0.149520025,1.191048741,-0.071346089,-0.658540070,0.629704952,0.196396470,0.498976976,0.451985687,-0.367192537
144,2879.989,1786752410179.038,29368101.438,0.000000000,-0.093219772,0.031467091,0.027848035,0.105540700,-0.063018329,0.007416397,-0.085500218,0.026577203,0.003175874,0.080679722,-0.046141516,0.023621568,-0.005914796,0.023999996,-0.057132982,0.019370142,-0.008137486,0.005196417,-0.012782593,-0.016739136,0.004066790,-0.002448656,0.002181492,-0.007795487,0.006897622,0.002832792,0.004931912,0.004349842,-0.005376528
145,2899.989,1786752410199.038,29368121.438,0.000000000,-0.477820158,0.120270982,-0.074267983,0.481250197,-0.223501906,0.011475774,-0.351390123,0.136451080,-0.079179816,0.342136890,-0.212205827,0.098133259,-0.108018607,0.159862339,-0.181018546,0.130560681,-0.039689802,0.057855278,-0.155445084,-0.127580523,0.021107065,-0.006912387,-0.064609587,-0.046230685,0.047418308,0.041681588,0.050595514,0.032367662,-0.066139087
146,2919.987,1786752410219.036,29368141.436,0.000000000,-0.691157401,0.066717170,-0.211508021,0.662846804,-0.301975131,0.017997693,-0.399768919,0.137538567,-0.142178819,0.621894956,-0.367607445,0.124847628,-0.389512032,0.228367299,-0.059825666,0.254803926,0.014956761,0.109906904,-0.349391788,-0.199088395,0.012244578,-0.000785281,-0.201426029,-0.029547131,0.076303139,0.098894499,0.114094794,0.063654326,-0.128515676
147,2939.988,1786752410239.037,29368161.437,0.000000000,-0.905057728,0.029000545,-0.172006354,0.805290103,-0.322325766,0.005665812,-0.412251502,0.152863368,-0.091880545,0.933302879,-0.407984942,0.137880847,-0.691195548,0.247821331,0.058250926,0.407804847,0.137772739,0.155554146,-0.491841137,-0.208886817,-0.006413873,0.002159020,-0.295943379,0.011527884,0.095704496,0.135293707,0.143677488,0.099117108,-0.172713771
148,2959.989,1786752410259.037,29368181.437,0.000000000,-1.096513987,0.040461451,-0.114681423,0.936407745,-0.297058254,-0.010598573,-0.398212135,0.181323454,-0.012101201,1.174889922,-0.408665925,0.149403721,-0.832111716,0.260846615,0.097686291,0.536477506,0.283145994,0.164231613,-0.546969116,-0.183957309,0.000407766,-0.007425602,-0.303510219,0.016663682,0.099112988,0.133043379,0.133484721,0.121281140,-0.210731685
149,2979.987,1786752410279.035,29368201.435,0.000000000,-1.273807287,0.082932077,-0.099899925,1.042356014,-0.250830203,-0.019295614,-0.370686352,0.190452680,0.085489675,1.347303152,-0.414673835,0.153683618,-0.898853183,0.291466564,0.076685846,0.663983881,0.403189838,0.154392377,-0.558568537,-0.157718971,0.016418707,-0.010929472,-0.273250967,-0.015654292,0.125008762,0.127216861,0.112625107,0.143369272,-0.238768220
150,2999.990,1786752410299.039,29368221.439,0.000000000,-1.449477911,0.124220930,-0.106635824,1.133740187,-0.214127421,-0.018566765,-0.338205099,0.186765954,0.182636946,1.486673832,-0.411371469,0.156441599,-1.036023736,0.345546484,0.052922495,0.837992847,0.454075187,0.149501383,-0.555039585,-0.144911483,0.023856971,0.005166604,-0.255036324,-0.056591090,0.191536352,0.126177341,0.099624999,0.182254940,-0.249589458
151,3019.988,1786752410319.037,29368241.437,0.000000000,-1.572297335,0.144780442,-0.116285279,1.199707270,-0.189992860,-0.022852438,-0.313884437,0.203834042,0.267517924,1.584469080,-0.402211636,0.163892984,-1.207367778,0.401203781,0.057419203,0.979373932,0.446554184,0.134851202,-0.532008350,-0.140966162,0.028286869,0.015555778,-0.250191212,-0.086599953,0.255025834,0.116214611,0.096234798,0.212094411,-0.250247329
152,3039.987,1786752410339.036,29368261.436,0.000000000,-1.701880932,0.152450845,-0.145849556,1.277168989,-0.147889882,-0.039576475,-0.296108514,0.248889089,0.406034917,1.675009727,-0.378775746,0.178937390,-1.464624405,0.495811015,0.085047968,1.113550663,0.421012402,0.069041930,-0.462157637,-0.137928173,0.044483554,0.007659163,-0.230121732,-0.146186203,0.318099678,0.074226372,0.096176460,0.230685458,-0.250603110
153,3059.988,1786752410359.037,29368281.437,0.000000000,-1.740763426,0.144582614,-0.190225467,1.350124717,-0.092473648,-0.060477551,-0.270519227,0.279932797,0.551168084,1.677083731,-0.355079949,0.187659398,-1.672517061,0.543825746,0.107396930,1.158760548,0.435535282,-0.020063411,-0.380714327,-0.130379722,0.071180604,-0.021259056,-0.174890012,-0.225521401,0.321559638,0.022557201,0.096158884,0.215041175,-0.265105158
154,3079.992,1786752410379.041,29368301.441,0.000000000,-1.731668353,0.138946459,-0.235530674,1.417055845,-0.034359399,-0.084347412,-0.288716406,0.291844130,0.673342049,1.626678348,-0.371420205,0.182759911,-1.797297359,0.538494885,0.094651967,1.165750623,0.485670924,-0.082648337,-0.337900162,-0.116956584,0.097792596,-0.049881909,-0.098570615,-0.315704286,0.291071802,0.004943444,0.096076638,0.195477709,-0.296559811
155,3099.988,1786752410399.037,29368321.437,0.000000000,-1.725260496,0.101994015,-0.248694211,1.489281893,-0.028824821,-0.138094485,-0.351147085,0.290614873,0.787849665,1.591098905,-0.435320288,0.188344836,-1.897548676,0.531935096,0.053405091,1.170584559,0.545000792,-0.111230209,-0.328409553,-0.105366834,0.114053048,-0.063466921,-0.022147682,-0.416689396,0.262085766,0.019746158,0.103732362,0.199700698,-0.330146194
156,3119.988,1786752410419.036,29368341.436,0.000000000,-1.740510106,0.012936888,-0.272162616,1.555462122,-0.218493223,-0.212088212,-0.363242954,0.264549822,0.771343827,1.742030382,-0.557634234,0.187457681,-1.992622375,0.515124083,-0.013306052,1.159826994,0.611075401,-0.115259573,-0.329301894,-0.091690496,0.129783988,-0.061735023,0.069479249,-0.509473622,0.230889112,0.053741492,0.134148702,0.213574469,-0.369344175
157,3139.988,1786752410439.036,29368361.436,0.000000000,-1.787446260,-0.062181078,-0.346891016,1.649327040,-0.301981807,-0.275196224,-0.343879014,0.275789589,0.738210559,1.857163548,-0.670245051,0.151005656,-2.004556894,0.458485216,-0.067364179,1.078106761,0.702414870,-0.112316430,-0.323608488,-0.057794914,0.165348142,-0.051702276,0.200388268,-0.552140892,0.170392767,0.123243824,0.182015657,0.210597500,-0.424128383
158,3159.987,1786752410459.035,29368381.436,0.000000000,-1.805130720,-0.100544326,-0.463879734,1.690840483,-0.295308679,-0.295471609,-0.343502283,0.379485399,0.688519120,1.902836800,-0.656803727,0.099495247,-1.906547785,0.354038835,-0.148976073,0.898802400,0.794168234,-0.142047182,-0.267534107,0.017764591,0.220371261,-0.050200310,0.410835922,-0.518776834,0.113967590,0.271847218,0.246079654,0.201660827,-0.500103652
159,3179.987,1786752410479.035,29368401.435,0.000000000,-1.794625401,-0.134106874,-0.471210897,1.595709085,-0.231298015,-0.308446884,-0.425268918,0.358979672,0.640231848,1.930045485,-0.606916904,0.077662989,-1.762040973,0.305505127,-0.409611672,0.756624460,0.829775512,-0.175861478,-0.210845113,0.136696413,0.233509853,-0.049739495,0.696194708,-0.448881060,0.127347335,0.443042636,0.349313259,0.211976767,-0.586070657
160,3199.987,1786752410499.036,29368421.436,0.000000000,-1.783269048,-0.158121616,-0.508333445,1.461523533,-0.203028366,-0.313164383,-0.541529059,0.360553026,0.592604458,1.912674308,-0.521428525,0.059079718,-1.641468883,0.226917043,-0.589741409,0.691827297,0.817138731,-0.123800203,-0.194379896,0.230540723,0.184658110,-0.018769300,0.909101784,-0.326552987,0.208625719,0.588005543,0.450038731,0.251999021,-0.640223861
161,3219.987,1786752410519.036,29368441.436,0.000000000,-1.763307691,-0.190738082,-0.576389790,1.365007281,-0.134347051,-0.318023473,-0.618191719,0.380632281,0.504742026,1.856444001,-0.427975744,0.039414916,-1.574917197,0.090567827,-0.580342352,0.659703970,0.815713286,-0.001183884,-0.193536550,0.284179389,0.108392671,0.021443812,0.993877769,-0.155663788,0.301347286,0.679169118,0.511845887,0.324299455,-0.655445635
162,3239.987,1786752410539.036,29368461.436,0.000000000,-1.738515973,-0.205175117,-0.592165947,1.296376109,-0.078280739,-0.314724922,-0.652630925,0.342408776,0.465596288,1.808018565,-0.358491331,0.034308948,-1.520913124,-0.017343203,-0.557934999,0.631335735,0.849788785,0.094211802,-0.179901734,0.309972823,0.059786987,0.032734189,1.031238914,-0.023984607,0.352547735,0.697052121,0.529710770,0.388854623,-0.646686971
163,3259.990,1786752410559.039,29368481.439,0.000000000,-1.698961735,-0.218651861,-0.592405677,1.240396380,-0.022031849,-0.301858038,-0.653850317,0.256234705,0.450910717,1.731842279,-0.319396883,0.040062733,-1.456785679,-0.153082147,-0.485458910,0.602728367,0.916988373,0.238951042,-0.137694642,0.330302328,0.024999997,0.038999051,1.040208459,0.117634393,0.391872078,0.646272004,0.536247194,0.476148248,-0.617212892
164,3279.991,1786752410579.040,29368501.440,0.000000000,-1.664084792,-0.224464521,-0.590618134,1.237313628,0.020893715,-0.286883503,-0.638737977,0.159298405,0.439754039,1.670060277,-0.326860130,0.060605835,-1.424128413,-0.230020687,-0.398037314,0.639617503,0.957065701,0.401616871,-0.066194974,0.334227651,0.030657768,0.055899870,1.017607450,0.151625827,0.428512305,0.558949590,0.521134317,0.526098549,-0.614637911
165,3299.991,1786752410599.039,29368521.440,0.000000000,-1.644870162,-0.226336911,-0.603081107,1.240591764,0.015944669,-0.283640981,-0.627050161,0.081283614,0.408615828,1.601109862,-0.318263054,0.079178691,-1.410410285,-0.253422558,-0.311111629,0.691985846,0.974946558,0.522937298,0.044863936,0.338341415,0.064116403,0.068349369,0.982883275,0.116908044,0.428381711,0.492260635,0.520827651,0.517352760,-0.607144594
166,3319.990,1786752410619.038,29368541.439,0.000000000,-1.653449059,-0.207966834,-0.607146621,1.221549630,0.048026785,-0.289921671,-0.651067197,0.042060997,0.390693188,1.545399904,-0.304029852,0.087445743,-1.365843892,-0.244214818,-0.242892355,0.688341856,1.015781045,0.559072018,0.190743923,0.333533138,0.094918251,0.066135205,0.966422737,0.084265426,0.412517786,0.434074312,0.542444766,0.436567605,-0.572644055
167,3339.989,1786752410639.038,29368561.438,0.000000000,-1.684743762,-0.162842885,-0.621019721,1.199622631,0.090485215,-0.288894534,-0.703244925,0.038002297,0.394640088,1.484985590,-0.315436155,0.069105059,-1.239221454,-0.213644266,-0.183120251,0.608640850,1.079150438,0.518421531,0.318917364,0.298419327,0.100505911,0.060870107,0.955863655,0.068542264,0.405065805,0.400917172,0.526778698,0.321331561,-0.531843126
168,3359.989,1786752410659.037,29368581.437,0.000000000,-1.705902100,-0.102255493,-0.649370193,1.193392038,0.116557077,-0.282844752,-0.745916963,0.036655452,0.406893462,1.395276070,-0.362496525,0.041909821,-1.060748577,-0.191553473,-0.127393886,0.517974854,1.119418144,0.479246378,0.382998258,0.220514983,0.070333846,0.068193898,0.924517035,0.050195616,0.391337663,0.380707681,0.467083305,0.232482329,-0.490259916
169,3379.991,1786752410679.039,29368601.439,0.000000000,-1.664988279,-0.013063340,-0.680800498,1.223290205,0.076991081,-0.269969434,-0.750287116,0.014943275,0.447936445,1.286515713,-0.422721356,0.014292907,-0.853481174,-0.227484271,-0.070700243,0.470604777,1.115558147,0.488851100,0.396621555,0.116485760,0.010904883,0.097368062,0.855717659,0.009760631,0.356007010,0.363428801,0.405688584,0.178204194,-0.442012727
170,3399.990,1786752410699.038,29368621.439,0.000000000,-1.572235227,0.084009156,-0.712725043,1.260025382,-0.031107211,-0.257005125,-0.734557152,-0.019218577,0.465606630,1.183576584,-0.399622679,-0.017466644,-0.661437869,-0.270538688,0.020154983,0.446010321,1.047270298,0.520944536,0.396846920,0.017506907,-0.064005472,0.132944003,0.750261843,-0.085156612,0.311189443,0.334087163,0.372724771,0.147212490,-0.395700723
171,3419.988,1786752410719.037,29368641.437,0.000000000,-1.498873591,0.140547290,-0.718998790,1.311727166,-0.070549503,-0.269581258,-0.726215601,-0.067267306,0.412392437,1.122001886,-0.267622888,-0.050200053,-0.510247827,-0.270825297,0.124461263,0.402830034,0.935464561,0.527592659,0.402699858,-0.055949189,-0.131826669,0.147326857,0.631525099,-0.235554755,0.275465220,0.314773917,0.361196995,0.118858807,-0.368068069
172,3439.986,1786752410739.035,29368661.435,0.000000000,-1.399333715,0.186987773,-0.716117322,1.366835356,-0.128682330,-0.267576784,-0.757885158,-0.130730346,0.324750215,1.096260667,-0.125711590,-0.087220490,-0.342214167,-0.262370497,0.220594808,0.323205948,0.815383017,0.504099965,0.428926140,-0.092056155,-0.172743097,0.148190722,0.503122926,-0.410451204,0.259079397,0.331000388,0.359693140,0.097934701,-0.354061484
173,3459.987,1786752410759.036,29368681.436,0.000000000,-1.262288213,0.213382483,-0.718244612,1.407170653,-0.211700454,-0.219043016,-0.787388921,-0.183971643,0.219855294,1.050582886,0.076178394,-0.145108745,-0.175437272,-0.229290619,0.310930192,0.247535214,0.686839581,0.464250714,0.453703552,-0.093850851,-0.166361660,0.154047474,0.358703673,-0.588302195,0.257219434,0.381581366,0.357768774,0.092922248,-0.334232420
174,3479.989,1786752410779.038,29368701.438,0.000000000,-1.148582339,0.208819017,-0.722922862,1.430802345,-0.246682122,-0.187564358,-0.789031923,-0.197276115,0.174025699,1.004505754,0.210221097,-0.169503585,-0.075449117,-0.199685141,0.356414378,0.225077599,0.600324988,0.422428727,0.446327716,-0.084885322,-0.130372211,0.160344422,0.245543599,-0.695310950,0.259135544,0.431880713,0.349742174,0.098531686,-0.312678307
175,3499.988,1786752410799.036,29368721.437,0.000000000,-1.012217641,0.212981448,-0.706947446,1.430007696,-0.334612340,-0.175858960,-0.787577093,-0.166887060,0.141510934,1.022229910,0.227339864,-0.149159864,0.043107882,-0.169060916,0.370491743,0.235484093,0.521534979,0.340198338,0.399964392,-0.076342970,-0.068660416,0.159038723,0.117492445,-0.779759884,0.261034817,0.486255109,0.325868279,0.109161831,-0.288499922
176,3519.988,1786752410819.037,29368741.437,0.000000000,-0.882295132,0.251435906,-0.673494339,1.421314716,-0.376091480,-0.196743891,-0.774935901,-0.109036334,0.095047988,1.171190739,0.137457430,-0.101246789,0.186407387,-0.141954780,0.360743761,0.245193362,0.471980423,0.236477733,0.342503279,-0.087432839,-0.019688223,0.140846670,0.039610114,-0.814146698,0.252643049,0.512343168,0.291026682,0.113001309,-0.273779452
177,3539.988,1786752410839.037,29368761.437,0.000000000,-0.772040367,0.295240521,-0.603219628,1.405283093,-0.397617996,-0.209553838,-0.752649367,-0.069603823,0.093311563,1.287117004,-0.008415262,-0.066994123,0.360695064,-0.127429768,0.323468775,0.240145057,0.421459943,0.129921064,0.280204505,-0.112603776,0.022114076,0.111474447,0.015074141,-0.821422696,0.226973206,0.520135581,0.249022231,0.110638119,-0.256265461
178,3559.986,1786752410859.035,29368781.435,0.000000000,-0.692569673,0.294383645,-0.507709384,1.391767740,-0.405251950,-0.195632458,-0.725000679,-0.065163933,0.133466005,1.310860872,-0.090541057,-0.023799576,0.537640393,-0.125826508,0.280841112,0.232022569,0.355944961,0.028651737,0.209420681,-0.136353865,0.061196815,0.083616205,0.017699942,-0.822961152,0.189767301,0.520150542,0.201998547,0.099112242,-0.226584688
179,3579.988,1786752410879.036,29368801.436,0.000000000,-0.641279876,0.250432193,-0.416558832,1.385967016,-0.389398426,-0.169173345,-0.724444687,-0.047754645,0.224401802,1.275489569,-0.134733826,0.051893234,0.740787804,-0.135750189,0.249914601,0.215218395,0.281072825,-0.075824164,0.149907932,-0.147740692,0.091570839,0.067043819,0.031770289,-0.823220313,0.140359730,0.525215626,0.156272650,0.075556561,-0.186365530
180,3599.993,1786752410899.042,29368821.442,0.000000000,-0.626403987,0.183465660,-0.387350708,1.326809645,-0.372941673,-0.147825688,-0.762333810,0.011783453,0.327059001,1.222325563,-0.059330411,0.182938218,0.955068886,-0.143283859,0.228767812,0.183779031,0.190267041,-0.173781171,0.136329859,-0.146701679,0.111602411,0.061713032,0.031830594,-0.816792130,0.087128177,0.559698284,0.115720347,0.039120059,-0.140834719
181,3619.993,1786752410919.042,29368841.442,0.000000000,-0.641619980,0.113871194,-0.442580640,1.207678556,-0.343434572,-0.136613935,-0.779362261,0.096386403,0.418282032,1.062015176,0.063685946,0.289080352,1.145260572,-0.157700822,0.203433439,0.165920436,0.093732923,-0.248287007,0.169470802,-0.141243502,0.130693361,0.068770066,-0.013633253,-0.798976064,0.060657691,0.635117352,0.073669970,-0.008384681,-0.092450306
182,3639.991,1786752410939.040,29368861.440,0.000000000,-0.637084663,0.102785200,-0.502005517,1.094247699,-0.327751696,-0.154885650,-0.758477569,0.208169460,0.456426233,0.998066664,0.176075980,0.272130281,1.270909667,-0.098731443,0.193772689,0.168340862,-0.011783870,-0.290165126,0.207224518,-0.158322796,0.163898289,0.081064999,-0.107953161,-0.815376878,0.061006028,0.692713261,0.033671167,-0.054708574,-0.038770083
183,3659.991,1786752410959.040,29368881.440,0.000000000,-0.661647558,0.194172472,-0.428244472,1.002421260,-0.341601402,-0.173997149,-0.767635584,0.317690611,0.382527977,1.213568926,0.143847346,0.232313767,1.385887265,0.000086104,0.164207056,0.154686078,-0.050041258,-0.377315491,0.240360841,-0.218574047,0.212055609,0.073499970,-0.163758412,-0.850542545,0.028172605,0.708839059,-0.003239561,-0.104359746,-0.007374460
184,3679.989,1786752410979.038,29368901.438,0.000000000,-0.705524325,0.304064721,-0.253136575,0.943548679,-0.341428548,-0.181725338,-0.809321404,0.385470510,0.336065799,1.456399560,0.059782572,0.215856835,1.620890856,0.012811398,0.133054957,0.121654287,-0.024202207,-0.484527647,0.259848773,-0.321219623,0.233069301,0.041549705,-0.124307469,-0.862005591,-0.066219606,0.731168926,-0.032173831,-0.151534900,-0.000435670
185,3699.991,1786752410999.040,29368921.440,0.000000000,-0.749169171,0.340623349,-0.184971750,0.932261169,-0.305362135,-0.173549458,-0.835573673,0.385038167,0.316502571,1.579979420,-0.065695316,0.211759463,1.832771778,-0.023300493,0.109787941,0.106417030,-0.004606542,-0.537150145,0.272411317,-0.381445616,0.246953979,0.007372074,-0.065177195,-0.855136573,-0.151894152,0.772884786,-0.051804807,-0.171380028,0.004661029
186,3719.987,1786752411019.036,29368941.436,0.000000000,-0.823235691,0.345466554,-0.198518127,0.939080894,-0.234597534,-0.169292405,-0.824693859,0.330891430,0.293544352,1.644237995,-0.218506306,0.185115620,2.038365841,-0.081053928,0.069565125,0.119912937,0.016698608,-0.566454768,0.283289433,-0.436019033,0.239299715,-0.003715048,-0.048198361,-0.836826682,-0.234933168,0.848990262,-0.089121565,-0.172343403,0.024993517
187,3739.994,1786752411039.042,29368961.443,0.000000000,-0.897298396,0.334331214,-0.224792257,0.939497948,-0.182052121,-0.179672956,-0.822104752,0.264967203,0.265980750,1.658251047,-0.311962217,0.171032354,2.126832247,-0.130570859,0.052306119,0.152563304,0.037293229,-0.557335436,0.281345248,-0.478291690,0.213417292,0.020619001,-0.131411180,-0.828118980,-0.281482875,0.901531041,-0.133958966,-0.171540633,0.050921537
188,3759.987,1786752411059.035,29368981.435,0.000000000,-0.960736334,0.319570422,-0.229674444,0.921372175,-0.152922690,-0.179341123,-0.862079501,0.224837646,0.219125196,1.687965870,-0.269395679,0.167073548,2.163847685,-0.178540632,0.069547541,0.154911548,0.059574764,-0.543538928,0.310197741,-0.525229514,0.193601862,0.056678973,-0.228080317,-0.832924664,-0.320029557,0.915608823,-0.164727584,-0.200525269,0.065012895
189,3779.989,1786752411079.038,29369001.438,0.000000000,-1.020215511,0.304223955,-0.235007435,0.889735162,-0.137233466,-0.163299695,-0.893247008,0.200155407,0.160435587,1.683296561,-0.223566145,0.169829771,2.207074165,-0.264502376,0.095193796,0.122914456,0.096657433,-0.543739080,0.387560576,-0.566429794,0.184913903,0.094658755,-0.254627228,-0.841950715,-0.373534173,0.920090735,-0.167373195,-0.257387459,0.068355680
190,3799.992,1786752411099.040,29369021.440,0.000000000,-1.051556468,0.275131166,-0.245885566,0.874748886,-0.130532697,-0.148789555,-0.905533969,0.176384002,0.124115907,1.643436313,-0.164064780,0.168706149,2.288690567,-0.367357969,0.160810828,0.073998250,0.153107867,-0.539210498,0.477545649,-0.606285453,0.178026721,0.137125850,-0.233948320,-0.858927250,-0.427832246,0.944777787,-0.144885913,-0.312624812,0.071026608
191,3819.988,1786752411119.036,29369041.436,0.000000000,-1.056033254,0.232569113,-0.261464119,0.868239760,-0.123178564,-0.143945724,-0.897478044,0.138937473,0.111001998,1.574259400,-0.090270355,0.146814212,2.378292322,-0.463953286,0.273579419,0.032118488,0.236691982,-0.511643887,0.538015604,-0.659279048,0.159184232,0.186045155,-0.230915263,-0.879777670,-0.451754004,0.999884188,-0.111414790,-0.350583702,0.080825709
192,3839.990,1786752411139.038,29369061.438,0.000000000,-1.042553544,0.181262821,-0.269179106,0.861479461,-0.108882450,-0.146659225,-0.860810101,0.088814922,0.138739586,1.423121929,0.045967747,0.147954553,2.455212355,-0.530124128,0.411110908,0.013307114,0.336852938,-0.458523512,0.561233699,-0.716033936,0.133295342,0.242348373,-0.275952935,-0.907823384,-0.439307988,1.070974588,-0.078615047,-0.373844534,0.102847233
193,3859.987,1786752411159.036,29369081.436,0.000000000,-1.017394900,0.137464300,-0.286335468,0.895376563,-0.090992853,-0.150889099,-0.810772955,0.069048010,0.195257604,1.301475406,0.153117716,0.163699776,2.507030010,-0.533823729,0.491023272,0.029825646,0.412764937,-0.398374736,0.569586098,-0.781531036,0.114054218,0.311299086,-0.335490853,-0.961826861,-0.414390653,1.136431217,-0.063796110,-0.392152339,0.133949816
194,3879.987,1786752411179.035,29369101.435,0.000000000,-1.055304766,0.114446215,-0.314681500,0.963584900,-0.087925792,-0.153084889,-0.748352051,0.049491912,0.237956464,1.109316826,0.158462420,0.164703101,2.513092518,-0.529965937,0.492679089,0.077099226,0.454251409,-0.349101990,0.582129657,-0.858141661,0.100277044,0.376086831,-0.379508048,-1.040894508,-0.400913596,1.191355228,-0.082881644,-0.409484595,0.162352160
195,3899.988,1786752411199.036,29369121.436,0.000000000,-1.153272748,0.155841425,-0.347856969,1.063634872,-0.099712610,-0.170857593,-0.762270033,0.037027180,0.162177309,1.174743652,0.173068196,0.166351572,2.518316746,-0.525126100,0.414816529,0.131491318,0.463933080,-0.331806332,0.618593097,-0.931036830,0.091319345,0.415686876,-0.375002295,-1.153825402,-0.417945236,1.240271807,-0.111522719,-0.420607537,0.178508833
196,3919.987,1786752411219.036,29369141.436,0.000000000,-1.246126056,0.247004464,-0.392799228,1.146155000,-0.095501408,-0.184198081,-0.794129848,0.012817957,0.038537148,1.405825734,0.203713953,0.160595506,2.594743252,-0.523316205,0.330293149,0.154481992,0.488953948,-0.350932539,0.672863960,-0.987306476,0.085819259,0.421149760,-0.268917739,-1.272904634,-0.485384256,1.296719432,-0.102915347,-0.424474835,0.165536702
