index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
189,3780.002,1786751909296.032,28867218.432,0.000000000,0.000060432,0.003713158,1.709755182,-1.524924517,-1.709612370,-1.524359703,-1.709777355
190,3799.998,1786751909316.028,28867238.428,0.000000000,0.000108196,0.005780950,1.710046887,-1.524835467,-1.710003018,-1.523908257,-1.710090041
191,3819.995,1786751909336.026,28867258.426,0.000000000,0.000127829,0.006834832,1.710221887,-1.524880886,-1.710205674,-1.523884535,-1.710269094
192,3839.994,1786751909356.024,28867278.424,0.000000000,0.000109787,0.006642151,1.710367799,-1.525145650,-1.710354924,-1.525735497,-1.710417271
193,3859.996,1786751909376.026,28867298.426,0.000000000,0.000005729,-0.000000263,0.003453292,-0.003656136,-0.003509582,-0.003826906,-0.003534312
194,3879.994,1786751909396.025,28867318.425,0.000000000,0.000025217,0.000089895,0.016477782,-0.018092547,-0.016588204,-0.018083889,-0.016581587
195,3899.993,1786751909416.024,28867338.424,0.000000000,0.000044820,0.000170956,0.035746973,-0.041473243,-0.036139142,-0.040749609,-0.036020104
196,3919.993,1786751909436.024,28867358.424,0.000000000,0.000055007,0.000232599,0.059445262,-0.071777038,-0.060483016,-0.070375226,-0.060257372
197,3939.994,1786751909456.024,28867378.425,0.000000000,0.000051683,0.000342084,0.086428814,-0.106292225,-0.088200003,-0.104686469,-0.087941043
198,3959.993,1786751909476.024,28867398.424,0.000000000,0.000040983,0.001086441,0.116139650,-0.141301692,-0.117939860,-0.140052378,-0.117733948
199,3979.993,1786751909496.023,28867418.423,0.000000000,0.000031261,0.002718417,0.148002192,-0.174815208,-0.148815021,-0.173687950,-0.148623452
200,3999.993,1786751909516.023,28867438.424,0.000000000,0.000019625,0.003824499,0.181273252,-0.207295135,-0.180518448,-0.206144720,-0.180312157
201,4019.993,1786751909536.023,28867458.423,0.000000000,0.000010493,0.003993886,0.206739739,-0.231572464,-0.204781190,-0.230603933,-0.204587400
202,4039.993,1786751909556.024,28867478.424,0.000000000,-0.000000166,0.004017103,0.240973264,-0.264335573,-0.237715542,-0.263693035,-0.237541795
203,4059.994,1786751909576.024,28867498.424,0.000000000,-0.000008318,0.003984134,0.275352687,-0.297634453,-0.271201760,-0.297038049,-0.270993352
204,4079.992,1786751909596.022,28867518.422,0.000000000,-0.000014308,0.003936391,0.309794813,-0.331383049,-0.305112481,-0.330602139,-0.304821223
205,4099.994,1786751909616.024,28867538.424,0.000000000,-0.000018461,0.003905908,0.344290316,-0.365838915,-0.339370608,-0.364871770,-0.338991791
206,4119.994,1786751909636.024,28867558.425,0.000000000,-0.000021029,0.003901454,0.378878385,-0.400993735,-0.373874635,-0.399885416,-0.373418272
207,4139.992,1786751909656.022,28867578.423,0.000000000,-0.000023083,0.003918618,0.413574845,-0.436668217,-0.408525765,-0.435558468,-0.408022761
208,4159.991,1786751909676.022,28867598.422,0.000000000,-0.000025067,0.003958047,0.448414147,-0.472431481,-0.443212420,-0.471377939,-0.442687660
209,4179.992,1786751909696.022,28867618.422,0.000000000,-0.000026813,0.003992165,0.483351380,-0.508090913,-0.477899611,-0.507234633,-0.477389038
210,4199.994,1786751909716.024,28867638.424,0.000000000,-0.000028219,0.004010530,0.518314898,-0.543799520,-0.512614012,-0.543288827,-0.512151480
211,4219.991,1786751909736.021,28867658.422,0.000000000,-0.000029358,0.004027011,0.553279340,-0.579607308,-0.547358751,-0.579512715,-0.546964705
212,4239.992,1786751909756.023,28867678.423,0.000000000,-0.000029798,0.004060572,0.588285029,-0.615201116,-0.582073808,-0.615607262,-0.581763566
213,4259.991,1786751909776.021,28867698.422,0.000000000,-0.000029874,0.004107309,0.614607453,-0.641498387,-0.608042538,-0.642287731,-0.607798457
214,4279.991,1786751909796.022,28867718.422,0.000000000,-0.000029003,0.004203461,0.649858057,-0.675631225,-0.642502308,-0.676909328,-0.642346144
215,4299.992,1786751909816.022,28867738.422,0.000000000,-0.000026913,0.004325005,0.685294867,-0.708538532,-0.676750004,-0.710340440,-0.676678896
216,4319.992,1786751909836.022,28867758.423,0.000000000,-0.000025695,0.004442609,0.720864773,-0.740369558,-0.710825503,-0.742820561,-0.710852504
217,4339.990,1786751909856.021,28867778.421,0.000000000,-0.000026167,0.004526882,0.756453931,-0.771784782,-0.744849443,-0.774909556,-0.744988084
218,4359.994,1786751909876.024,28867798.424,0.000000000,-0.000027701,0.004569339,0.791958094,-0.803452134,-0.778946877,-0.807182252,-0.779201984
219,4379.994,1786751909896.024,28867818.425,0.000000000,-0.000029923,0.004583572,0.827345133,-0.835695207,-0.813178897,-0.839801729,-0.813538611
220,4399.992,1786751909916.023,28867838.423,0.000000000,-0.000032224,0.004584468,0.862605095,-0.868610203,-0.847532034,-0.872909546,-0.847992599
221,4419.994,1786751909936.024,28867858.425,0.000000000,-0.000033076,0.004577174,0.897735715,-0.902226388,-0.881986260,-0.906549215,-0.882533312
222,4439.993,1786751909956.024,28867878.424,0.000000000,-0.000031964,0.004557011,0.932726204,-0.936600745,-0.916540980,-0.940842390,-0.917146623
223,4459.994,1786751909976.024,28867898.425,0.000000000,-0.000028617,0.004536182,0.967590630,-0.971593618,-0.951179922,-0.975769758,-0.951808929
224,4479.993,1786751909996.024,28867918.424,0.000000000,-0.000025436,0.004550744,0.993732035,-0.997649252,-0.977137029,-1.001884937,-0.977769971
225,4499.993,1786751910016.023,28867938.424,0.000000000,-0.000020821,0.004615531,1.028691292,-1.031259656,-1.011617780,-1.035830259,-1.012257576
226,4519.993,1786751910036.023,28867958.423,0.000000000,-0.000015914,0.004700895,1.063808918,-1.063471198,-1.045974731,-1.068502426,-1.046620607
227,4539.994,1786751910056.025,28867978.425,0.000000000,-0.000010043,0.004778258,1.099065185,-1.094845414,-1.080295205,-1.100049853,-1.080947757
228,4559.993,1786751910076.023,28867998.424,0.000000000,-0.000001210,0.004813255,1.134357929,-1.126416087,-1.114684343,-1.131217480,-1.115326047
229,4579.993,1786751910096.024,28868018.424,0.000000000,0.000008620,0.004789933,1.169490218,-1.159292579,-1.149194360,-1.163288236,-1.149793983
230,4599.990,1786751910116.021,28868038.421,0.000000000,0.000017258,0.004737370,1.204381466,-1.193652153,-1.183793187,-1.196740746,-1.184327960
231,4619.994,1786751910136.024,28868058.425,0.000000000,0.000023547,0.004685124,1.239098668,-1.228965998,-1.218446970,-1.231256604,-1.218902230
232,4639.991,1786751910156.022,28868078.422,0.000000000,0.000026254,0.004643518,1.273765206,-1.264668107,-1.253172040,-1.266397119,-1.253538251
233,4659.992,1786751910176.023,28868098.423,0.000000000,0.000027281,0.004650828,1.308532119,-1.299815416,-1.287966609,-1.301390409,-1.288238883
234,4679.993,1786751910196.023,28868118.424,0.000000000,0.000028657,0.004729159,1.343533993,-1.333222985,-1.322797894,-1.335092187,-1.322952747
235,4699.992,1786751910216.023,28868138.423,0.000000000,0.000028574,0.004845665,1.378768682,-1.364252567,-1.357632637,-1.366627812,-1.357680321
236,4719.990,1786751910236.021,28868158.421,0.000000000,0.000028306,0.004927875,1.405316710,-1.385578632,-1.383764148,-1.388254642,-1.383789897
237,4739.991,1786751910256.022,28868178.422,0.000000000,0.000030054,0.004993921,1.440787554,-1.411689520,-1.418638587,-1.414447546,-1.418734312
238,4759.988,1786751910276.019,28868198.419,0.000000000,0.000032916,0.004991629,1.476219654,-1.435668707,-1.453561544,-1.438174009,-1.453802824
239,4779.991,1786751910296.022,28868218.422,0.000000000,0.000038059,0.004954198,1.511452198,-1.457353234,-1.488440037,-1.459443092,-1.488821268
240,4799.990,1786751910316.021,28868238.421,0.000000000,0.000044585,0.004912877,1.546036601,-1.476091743,-1.523183346,-1.477627516,-1.523640752
241,4819.990,1786751910336.021,28868258.420,0.000000000,0.000047720,0.004855208,1.578545332,-1.491898775,-1.557001591,-1.492831230,-1.557461977
242,4839.989,1786751910356.019,28868278.419,0.000000000,0.000049663,0.004815164,1.607938051,-1.504644394,-1.588536620,-1.505031824,-1.588928580
243,4859.993,1786751910376.024,28868298.424,0.000000000,0.000051790,0.004845228,1.633603454,-1.513417602,-1.616854906,-1.513432741,-1.617059112
244,4879.993,1786751910396.023,28868318.423,0.000000000,0.000051773,0.004922234,1.655268192,-1.517943382,-1.641400695,-1.517804146,-1.641347408
245,4899.993,1786751910416.024,28868338.424,0.000000000,0.000047379,0.004990553,1.672927141,-1.519343495,-1.661889791,-1.519233108,-1.661693096
246,4919.993,1786751910436.023,28868358.423,0.000000000,0.000042713,0.005029891,1.686737537,-1.519597769,-1.678279996,-1.519510388,-1.678150177
247,4939.993,1786751910456.023,28868378.423,0.000000000,0.000042433,0.005036885,1.694688082,-1.519717097,-1.687969208,-1.519632578,-1.687967300
248,4959.993,1786751910476.023,28868398.424,0.000000000,0.000046637,0.005012161,1.702297211,-1.519889355,-1.697645664,-1.519797206,-1.697799206
249,4979.994,1786751910496.024,28868418.424,0.000000000,0.000052760,0.004953310,1.706866860,-1.520114183,-1.703991413,-1.519978166,-1.704227328
250,4999.995,1786751910516.026,28868438.426,0.000000000,0.000057448,0.004890502,1.708954573,-1.520326495,-1.707559705,-1.520163059,-1.707794070
251,5019.994,1786751910536.025,28868458.425,0.000000000,0.000105670,0.007001530,1.709923029,-1.520381331,-1.709808946,-1.519844651,-1.709852099
252,5039.993,1786751910556.024,28868478.424,0.000000000,0.000126928,0.008090631,1.710235000,-1.520454407,-1.710798383,-1.519851685,-1.710620403
253,5059.989,1786751910576.019,28868498.420,0.000000000,0.000111340,0.008100319,1.710394621,-1.520653248,-1.711022854,-1.521510124,-1.710821509
254,5079.992,1786751910596.022,28868518.423,0.000000000,0.000001873,-0.000007897,0.001439730,-0.001495693,-0.001467661,-0.001589739,-0.001481447
255,5099.992,1786751910616.023,28868538.423,0.000000000,0.000019441,0.000031996,0.012488310,-0.013240399,-0.012578491,-0.013538256,-0.012619410
256,5119.993,1786751910636.023,28868558.424,0.000000000,0.000037479,0.000081789,0.030245466,-0.033884231,-0.030561851,-0.033664405,-0.030520163
257,5139.989,1786751910656.020,28868578.420,0.000000000,0.000045918,0.000119518,0.052794281,-0.062295727,-0.053775702,-0.061272632,-0.053608779
258,5161.000,1786751910677.030,28868599.430,0.000000000,0.000043885,0.000174999,0.078808300,-0.095767736,-0.080729902,-0.094403982,-0.080508254
259,5179.997,1786751910696.028,28868618.428,0.000000000,0.000037884,0.000278961,0.100128077,-0.121959023,-0.102531224,-0.120801784,-0.102338590
260,5199.992,1786751910716.022,28868638.422,0.000000000,0.000027410,0.000818005,0.130592808,-0.155967072,-0.132810488,-0.155492261,-0.132716686
261,5219.991,1786751910736.022,28868658.422,0.000000000,0.000017963,0.001613210,0.162877783,-0.188271224,-0.164004594,-0.188190162,-0.163963020
262,5239.991,1786751910756.022,28868678.422,0.000000000,0.000008532,0.001781113,0.196207777,-0.219904676,-0.195965812,-0.219709858,-0.195896432
263,5259.987,1786751910776.018,28868698.418,0.000000000,-0.000001866,0.001827123,0.230131388,-0.251450121,-0.228564352,-0.251303881,-0.228486940
264,5279.990,1786751910796.021,28868718.421,0.000000000,-0.000010056,0.001820494,0.264357358,-0.283107191,-0.261678517,-0.283135802,-0.261603832
265,5299.988,1786751910816.019,28868738.419,0.000000000,-0.000016282,0.001793517,0.298751175,-0.314861834,-0.295189232,-0.314745724,-0.295063198
266,5319.994,1786751910836.024,28868758.424,0.000000000,-0.000020828,0.001763461,0.333232313,-0.347395301,-0.329090595,-0.346863180,-0.328869253
267,5339.993,1786751910856.024,28868778.424,0.000000000,-0.000024466,0.001745608,0.367771685,-0.381074816,-0.363343269,-0.380274564,-0.363048583
268,5359.991,1786751910876.021,28868798.421,0.000000000,-0.000027246,0.001743153,0.402374774,-0.415867805,-0.397869885,-0.415024340,-0.397536457
269,5379.993,1786751910896.024,28868818.424,0.000000000,-0.000029245,0.001751194,0.437040627,-0.451548010,-0.432588637,-0.450812012,-0.432241440
270,5399.992,1786751910916.023,28868838.423,0.000000000,-0.000030261,0.001759569,0.463078320,-0.478680104,-0.458707094,-0.478047341,-0.458355606
271,5419.991,1786751910936.022,28868858.422,0.000000000,-0.000031383,0.001771096,0.497841001,-0.514998615,-0.493579060,-0.514511645,-0.493228137
272,5439.991,1786751910956.022,28868878.422,0.000000000,-0.000032321,0.001787609,0.532662332,-0.551140010,-0.528447986,-0.550910830,-0.528118491
273,5459.992,1786751910976.022,28868898.422,0.000000000,-0.000032628,0.001811231,0.567547083,-0.586970270,-0.563284934,-0.587081969,-0.562990248
274,5479.991,1786751910996.022,28868918.422,0.000000000,-0.000032409,0.001849785,0.602513850,-0.622331023,-0.598056197,-0.622819901,-0.597802043
275,5499.993,1786751911016.024,28868938.424,0.000000000,-0.000032014,0.001921693,0.637627959,-0.656837821,-0.632686198,-0.657632172,-0.632471383
276,5519.993,1786751911036.024,28868958.424,0.000000000,-0.000030635,0.002031743,0.672949016,-0.690096974,-0.667097747,-0.691181839,-0.666924655
277,5539.988,1786751911056.019,28868978.419,0.000000000,-0.000029252,0.002150379,0.708442748,-0.722181141,-0.701308250,-0.723665953,-0.701191008
278,5559.989,1786751911076.020,28868998.420,0.000000000,-0.000029105,0.002236474,0.743972600,-0.753830016,-0.735444307,-0.755857944,-0.735407174
279,5579.991,1786751911096.021,28869018.421,0.000000000,-0.000030289,0.002287378,0.779440820,-0.785692751,-0.769622326,-0.788205922,-0.769673944
280,5599.989,1786751911116.020,28869038.420,0.000000000,-0.000032310,0.002306426,0.814797103,-0.818163157,-0.803915083,-0.820937514,-0.804048717
281,5619.995,1786751911136.025,28869058.425,0.000000000,-0.000033664,0.002306098,0.841220677,-0.843047082,-0.829727411,-0.845912576,-0.829918027
282,5639.993,1786751911156.024,28869078.424,0.000000000,-0.000034800,0.002299301,0.876334310,-0.876848936,-0.864241123,-0.879801095,-0.864505410
283,5659.993,1786751911176.023,28869098.424,0.000000000,-0.000034399,0.002288671,0.911321044,-0.911347210,-0.898845911,-0.914275825,-0.899163783
284,5679.994,1786751911196.024,28869118.425,0.000000000,-0.000032625,0.002305037,0.946242511,-0.945957124,-0.933450878,-0.949005783,-0.933811069
285,5699.995,1786751911216.026,28869138.426,0.000000000,-0.000030252,0.002366709,0.981212854,-0.979635894,-0.967916906,-0.983290613,-0.968336463
286,5719.994,1786751911236.025,28869158.425,0.000000000,-0.000028261,0.002450108,1.016294956,-1.012074351,-1.002242446,-1.016626239,-1.002735019
287,5739.993,1786751911256.023,28869178.423,0.000000000,-0.000026280,0.002530901,1.051500320,-1.043571472,-1.036503196,-1.048873901,-1.037073255
288,5759.995,1786751911276.026,28869198.426,0.000000000,-0.000022092,0.002587113,1.086780548,-1.074917316,-1.070794106,-1.080351949,-1.071432590
289,5779.994,1786751911296.024,28869218.425,0.000000000,-0.000013754,0.002595883,1.121972919,-1.107199430,-1.105191231,-1.112133622,-1.105861306
290,5799.992,1786751911316.023,28869238.423,0.000000000,-0.000002521,0.002582064,1.156988978,-1.140647173,-1.139685035,-1.144764543,-1.140326738
291,5819.992,1786751911336.023,28869258.423,0.000000000,0.000007167,0.002553812,1.191848993,-1.175091386,-1.174271584,-1.178288817,-1.174832940
292,5839.994,1786751911356.024,28869278.424,0.000000000,0.000011872,0.002531250,1.217941999,-1.201372266,-1.200283289,-1.203948021,-1.200768948
293,5859.992,1786751911376.023,28869298.423,0.000000000,0.000016564,0.002543747,1.252784610,-1.236016512,-1.235018969,-1.238182187,-1.235387325
294,5879.991,1786751911396.022,28869318.422,0.000000000,0.000020698,0.002619093,1.287817478,-1.269206166,-1.269776225,-1.271465898,-1.270006776
295,5899.991,1786751911416.022,28869338.422,0.000000000,0.000023096,0.002731600,1.323065996,-1.300656557,-1.304522157,-1.303297281,-1.304616570
296,5919.991,1786751911436.021,28869358.421,0.000000000,0.000023322,0.002825186,1.358453512,-1.331160903,-1.339266658,-1.334177971,-1.339289069
297,5939.990,1786751911456.021,28869378.421,0.000000000,0.000021760,0.002859649,1.393867016,-1.361797690,-1.374055505,-1.364872813,-1.374135494
298,5959.989,1786751911476.020,28869398.420,0.000000000,0.000022012,0.002846296,1.429221392,-1.391991973,-1.408892155,-1.394782186,-1.409146547
299,5979.989,1786751911496.020,28869418.420,0.000000000,0.000028113,0.002817168,1.464389682,-1.420532584,-1.443705678,-1.422829390,-1.444120646
300,5999.988,1786751911516.019,28869438.419,0.000000000,0.000036443,0.002789029,1.499315262,-1.446170926,-1.478420973,-1.447796106,-1.478904486
301,6019.991,1786751911536.021,28869458.421,0.000000000,0.000041154,0.002744836,1.533939123,-1.468534112,-1.513085365,-1.469469070,-1.513547897
302,6039.994,1786751911556.024,28869478.425,0.000000000,0.000041421,0.002696946,1.567199230,-1.487504482,-1.547347069,-1.487872243,-1.547746062
303,6059.994,1786751911576.024,28869498.424,0.000000000,0.000041596,0.002680508,1.597830176,-1.502657175,-1.579796314,-1.502599716,-1.580088496
304,6079.993,1786751911596.024,28869518.424,0.000000000,0.000042015,0.002716736,1.618562341,-1.510926366,-1.602235794,-1.510685325,-1.602394223
305,6099.993,1786751911616.024,28869538.424,0.000000000,0.000040951,0.002811898,1.642825842,-1.517560720,-1.629008055,-1.517282844,-1.628961205
306,6119.991,1786751911636.022,28869558.422,0.000000000,0.000038121,0.002911060,1.663054943,-1.520099640,-1.651791573,-1.519983888,-1.651618242
307,6139.990,1786751911656.021,28869578.421,0.000000000,0.000035116,0.002978054,1.679295421,-1.520539045,-1.670445442,-1.520549297,-1.670299530
308,6159.988,1786751911676.018,28869598.418,0.000000000,0.000034873,0.003006956,1.691688657,-1.520698428,-1.685022116,-1.520721674,-1.685009599
309,6179.993,1786751911696.023,28869618.423,0.000000000,0.000039378,0.002996439,1.700434566,-1.520859361,-1.695715070,-1.520876169,-1.695819855
310,6199.992,1786751911716.022,28869638.423,0.000000000,0.000046699,0.002956622,1.705931425,-1.521048665,-1.702914238,-1.521039963,-1.703057647
311,6219.993,1786751911736.024,28869658.424,0.000000000,0.000051229,0.002901978,1.708740115,-1.521244884,-1.707138538,-1.521217823,-1.707288861
