index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
248,4959.993,1786751910476.023,28868398.424,0.000000000,0.850766182,-0.284853041,-0.427959651,-0.109115556
249,4979.994,1786751910496.024,28868418.424,0.000000000,0.833732605,-0.295012116,-0.452054411,-0.116209157
250,4999.995,1786751910516.026,28868438.426,0.000000000,0.814856052,-0.306837142,-0.477380216,-0.118189327
251,5019.994,1786751910536.025,28868458.425,0.000000000,0.797593534,-0.319052249,-0.497999191,-0.118520238
252,5039.993,1786751910556.024,28868478.424,0.000000000,0.781127155,-0.327447385,-0.517677784,-0.120947383
253,5059.989,1786751910576.019,28868498.420,0.000000000,0.759970427,-0.334310621,-0.543321252,-0.124432221
254,5079.992,1786751910596.022,28868518.423,0.000000000,0.999847472,0.000370445,0.017271478,-0.002555967
255,5099.992,1786751910616.023,28868538.423,0.000000000,0.999758482,0.006228704,0.013287776,-0.016359581
256,5119.993,1786751910636.023,28868558.424,0.000000000,0.999633670,0.013262915,0.013989650,-0.018997297
257,5139.989,1786751910656.020,28868578.420,0.000000000,0.999615371,0.008742264,0.009674648,-0.024475604
258,5161.000,1786751910677.030,28868599.430,0.000000000,0.999745309,-0.006577487,0.002926035,-0.021389667
259,5179.997,1786751910696.028,28868618.428,0.000000000,0.999815345,-0.011657123,-0.001169618,-0.015233000
260,5199.992,1786751910716.022,28868638.422,0.000000000,0.999778688,-0.016221343,-0.011625727,-0.006651860
261,5219.991,1786751910736.022,28868658.422,0.000000000,0.999300361,-0.024521081,-0.028185347,-0.001755672
262,5239.991,1786751910756.022,28868678.422,0.000000000,0.998116672,-0.029017897,-0.053575408,0.007127453
263,5259.987,1786751910776.018,28868698.418,0.000000000,0.997212768,-0.021631705,-0.070895396,0.008520229
264,5279.990,1786751910796.021,28868718.421,0.000000000,0.996391833,-0.009536901,-0.084334776,0.000026423
265,5299.988,1786751910816.019,28868738.419,0.000000000,0.995246649,-0.001691262,-0.097224623,-0.005353121
266,5319.994,1786751910836.024,28868758.424,0.000000000,0.994067073,0.000730885,-0.108337849,-0.009645745
267,5339.993,1786751910856.024,28868778.424,0.000000000,0.993238688,-0.001458676,-0.115364552,-0.012876678
268,5359.991,1786751910876.021,28868798.421,0.000000000,0.992865562,-0.005274767,-0.118194416,-0.014840988
269,5379.993,1786751910896.024,28868818.424,0.000000000,0.992771268,-0.008668186,-0.118750349,-0.015112986
270,5399.992,1786751910916.023,28868838.423,0.000000000,0.992533207,-0.012398596,-0.120439522,-0.014778448
271,5419.991,1786751910936.022,28868858.422,0.000000000,0.991759062,-0.020609241,-0.125560462,-0.014958779
272,5439.991,1786751910956.022,28868878.422,0.000000000,0.990452409,-0.032513641,-0.132949367,-0.016474327
273,5459.992,1786751910976.022,28868898.422,0.000000000,0.988691032,-0.044702750,-0.141676873,-0.020479957
274,5479.991,1786751910996.022,28868918.422,0.000000000,0.986242771,-0.055174906,-0.153481647,-0.026913581
275,5499.993,1786751911016.024,28868938.424,0.000000000,0.983921766,-0.065562800,-0.163086310,-0.031659491
276,5519.993,1786751911036.024,28868958.424,0.000000000,0.982710719,-0.072665364,-0.166903734,-0.033801772
277,5539.988,1786751911056.019,28868978.419,0.000000000,0.982693672,-0.073654130,-0.166620418,-0.033553854
278,5559.989,1786751911076.020,28868998.420,0.000000000,0.983902931,-0.074198641,-0.161407232,-0.019422509
279,5579.991,1786751911096.021,28869018.421,0.000000000,0.983415067,-0.085065469,-0.159791335,-0.011199951
280,5599.989,1786751911116.020,28869038.420,0.000000000,0.980753601,-0.104111500,-0.164451286,-0.015458385
281,5619.995,1786751911136.025,28869058.425,0.000000000,0.977710903,-0.119131036,-0.171430379,-0.022379778
282,5639.993,1786751911156.024,28869078.424,0.000000000,0.973090887,-0.139146119,-0.180621684,-0.033290092
283,5659.993,1786751911176.023,28869098.424,0.000000000,0.966640770,-0.158543542,-0.195903406,-0.045731619
284,5679.994,1786751911196.024,28869118.425,0.000000000,0.958923995,-0.170854867,-0.220863461,-0.049926884
285,5699.995,1786751911216.026,28869138.426,0.000000000,0.957612991,-0.167383105,-0.228701591,-0.051534589
286,5719.994,1786751911236.025,28869158.425,0.000000000,0.961918354,-0.153735414,-0.219608903,-0.053389505
287,5739.993,1786751911256.023,28869178.423,0.000000000,0.967756271,-0.139719576,-0.203586847,-0.049785867
288,5759.995,1786751911276.026,28869198.426,0.000000000,0.968320370,-0.144918412,-0.200042278,-0.036571156
289,5779.994,1786751911296.024,28869218.425,0.000000000,0.965639472,-0.163096339,-0.199868023,-0.031508718
290,5799.992,1786751911316.023,28869238.423,0.000000000,0.961990952,-0.179909170,-0.202857375,-0.032480177
291,5819.992,1786751911336.023,28869258.423,0.000000000,0.955768049,-0.196584970,-0.215872437,-0.035508126
292,5839.994,1786751911356.024,28869278.424,0.000000000,0.950503528,-0.202260450,-0.231875643,-0.043213930
293,5859.992,1786751911376.023,28869298.423,0.000000000,0.945304632,-0.205014482,-0.248043597,-0.053316470
294,5879.991,1786751911396.022,28869318.422,0.000000000,0.944189370,-0.198934138,-0.254729748,-0.063595347
295,5899.991,1786751911416.022,28869338.422,0.000000000,0.947691441,-0.182426602,-0.253684074,-0.065160148
296,5919.991,1786751911436.021,28869358.421,0.000000000,0.953615963,-0.163185731,-0.245688617,-0.060200356
297,5939.990,1786751911456.021,28869378.421,0.000000000,0.953625381,-0.160947025,-0.248035863,-0.056328036
298,5959.989,1786751911476.020,28869398.420,0.000000000,0.948783338,-0.175258055,-0.257945687,-0.050585061
299,5979.989,1786751911496.020,28869418.420,0.000000000,0.944388688,-0.193336546,-0.261999726,-0.045903645
300,5999.988,1786751911516.019,28869438.419,0.000000000,0.937833726,-0.210603297,-0.272820443,-0.041026786
301,6019.991,1786751911536.021,28869458.421,0.000000000,0.932951570,-0.214047506,-0.285405785,-0.048255719
302,6039.994,1786751911556.024,28869478.425,0.000000000,0.926983476,-0.219788641,-0.298222661,-0.058803543
303,6059.994,1786751911576.024,28869498.424,0.000000000,0.916840851,-0.230779663,-0.317532718,-0.072915144
304,6079.993,1786751911596.024,28869518.424,0.000000000,0.909128249,-0.234853834,-0.333092600,-0.085900292
305,6099.993,1786751911616.024,28869538.424,0.000000000,0.904478192,-0.226636723,-0.347543746,-0.098835006
306,6119.991,1786751911636.022,28869558.422,0.000000000,0.905443966,-0.216218561,-0.351529330,-0.099236682
307,6139.990,1786751911656.021,28869578.421,0.000000000,0.900465131,-0.224022090,-0.360289425,-0.095750608
308,6159.988,1786751911676.018,28869598.418,0.000000000,0.885637939,-0.248362154,-0.380959272,-0.093977474
309,6179.993,1786751911696.023,28869618.423,0.000000000,0.869038820,-0.269331276,-0.402972668,-0.099223204
310,6199.992,1786751911716.022,28869638.423,0.000000000,0.853782773,-0.276561677,-0.427185655,-0.109913930
311,6219.993,1786751911736.024,28869658.424,0.000000000,0.836463511,-0.283288062,-0.455072016,-0.113956757
312,6239.990,1786751911756.021,28869678.420,0.000000000,0.820608974,-0.292671323,-0.477714211,-0.112843037
313,6259.987,1786751911776.017,28869698.418,0.000000000,0.802447200,-0.301305532,-0.502956092,-0.111034483
314,6279.985,1786751911796.016,28869718.416,0.000000000,0.779904127,-0.312236190,-0.531748652,-0.107245199
315,6299.990,1786751911816.021,28869738.421,0.000000000,0.763776958,-0.318798721,-0.550706923,-0.108323634
316,6319.991,1786751911836.022,28869758.422,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
317,6339.990,1786751911856.021,28869778.421,0.000000000,0.999594927,0.001368379,0.017902590,-0.022081856
318,6359.990,1786751911876.021,28869798.421,0.000000000,0.999626875,-0.002823360,0.011624092,-0.024556162
319,6379.990,1786751911896.021,28869818.421,0.000000000,0.999331832,0.004356134,0.019086689,-0.030863680
320,6399.989,1786751911916.019,28869838.419,0.000000000,0.999062240,0.008199718,0.008719410,-0.041609548
321,6419.990,1786751911936.021,28869858.420,0.000000000,0.999086261,-0.000267544,-0.009848255,-0.041587994
322,6439.994,1786751911956.025,28869878.425,0.000000000,0.998940766,-0.011863182,-0.031017099,-0.031852819
323,6459.993,1786751911976.024,28869898.424,0.000000000,0.998283207,-0.023530886,-0.050102815,-0.019146401
324,6479.995,1786751911996.025,28869918.425,0.000000000,0.996982276,-0.037870739,-0.063807160,-0.022821026
325,6499.992,1786751912016.023,28869938.423,0.000000000,0.995882511,-0.046140339,-0.072324067,-0.029296601
326,6519.993,1786751912036.023,28869958.423,0.000000000,0.995315135,-0.040688857,-0.082856297,-0.028757196
327,6539.991,1786751912056.021,28869978.421,0.000000000,0.994964421,-0.033958036,-0.089598231,-0.029406987
328,6559.993,1786751912076.024,28869998.424,0.000000000,0.994404793,-0.025049035,-0.096270993,-0.035547107
329,6579.992,1786751912096.023,28870018.423,0.000000000,0.993171573,-0.019917704,-0.106620245,-0.042960476
330,6599.991,1786751912116.021,28870038.422,0.000000000,0.991980910,-0.021152532,-0.116355531,-0.044585355
331,6619.992,1786751912136.022,28870058.423,0.000000000,0.991247237,-0.022748355,-0.122577675,-0.043429472
332,6639.991,1786751912156.022,28870078.422,0.000000000,0.990688264,-0.027051449,-0.127779514,-0.038436659
333,6659.990,1786751912176.021,28870098.421,0.000000000,0.989920974,-0.035939962,-0.134166628,-0.027642861
334,6679.990,1786751912196.021,28870118.421,0.000000000,0.989542186,-0.047698040,-0.134810194,-0.018904222
335,6699.989,1786751912216.020,28870138.420,0.000000000,0.988645196,-0.054786105,-0.138367102,-0.020826874
336,6719.990,1786751912236.021,28870158.421,0.000000000,0.986864030,-0.058899667,-0.148048118,-0.026682388
337,6739.990,1786751912256.020,28870178.420,0.000000000,0.985346615,-0.057866536,-0.156697646,-0.034486245
338,6759.988,1786751912276.019,28870198.419,0.000000000,0.984742761,-0.054736048,-0.159884810,-0.041503254
339,6779.989,1786751912296.020,28870218.420,0.000000000,0.983518422,-0.057535071,-0.164822772,-0.047060717
340,6799.989,1786751912316.020,28870238.420,0.000000000,0.982764900,-0.065443672,-0.167847931,-0.041440483
341,6819.994,1786751912336.024,28870258.424,0.000000000,0.982475519,-0.073835015,-0.168010131,-0.032600574
342,6839.993,1786751912356.023,28870278.424,0.000000000,0.981163859,-0.087690875,-0.169269145,-0.031237591
343,6859.992,1786751912376.023,28870298.423,0.000000000,0.978605449,-0.104105547,-0.172699586,-0.040844265
344,6879.994,1786751912396.024,28870318.424,0.000000000,0.975627363,-0.117103122,-0.176107317,-0.058517534
345,6899.993,1786751912416.024,28870338.424,0.000000000,0.970919788,-0.132919863,-0.184147894,-0.075740308
346,6919.992,1786751912436.023,28870358.423,0.000000000,0.963589430,-0.147855818,-0.205995634,-0.084852122
347,6939.994,1786751912456.024,28870378.425,0.000000000,0.961006105,-0.149219587,-0.215569392,-0.087924138
348,6959.994,1786751912476.025,28870398.425,0.000000000,0.963490248,-0.142086610,-0.209050268,-0.088294312
349,6979.994,1786751912496.024,28870418.424,0.000000000,0.967983305,-0.131292388,-0.196515113,-0.084571861
350,6999.995,1786751912516.026,28870438.426,0.000000000,0.969228625,-0.134852648,-0.191897810,-0.074738465
351,7019.995,1786751912536.025,28870458.425,0.000000000,0.967699051,-0.151949048,-0.190330774,-0.065147646
352,7039.993,1786751912556.024,28870478.424,0.000000000,0.965096176,-0.169495404,-0.189518943,-0.062794998
353,7059.994,1786751912576.024,28870498.425,0.000000000,0.961753845,-0.185197175,-0.191445157,-0.063877024
354,7079.994,1786751912596.024,28870518.424,0.000000000,0.955269873,-0.195965126,-0.210761368,-0.068094045
355,7099.993,1786751912616.024,28870538.424,0.000000000,0.948870420,-0.200440511,-0.231423244,-0.076888166
356,7119.995,1786751912636.025,28870558.425,0.000000000,0.945017755,-0.203333884,-0.241965771,-0.083960630
357,7139.993,1786751912656.023,28870578.424,0.000000000,0.943806946,-0.199625909,-0.248634830,-0.086940549
358,7159.994,1786751912676.024,28870598.424,0.000000000,0.947997451,-0.182907701,-0.247002706,-0.082675554
359,7179.992,1786751912696.022,28870618.422,0.000000000,0.952731907,-0.168864489,-0.239634857,-0.079761110
360,7199.993,1786751912716.024,28870638.424,0.000000000,0.951935291,-0.172759205,-0.242074490,-0.073303126
361,7219.992,1786751912736.022,28870658.423,0.000000000,0.949629903,-0.184124604,-0.245345891,-0.064082853
362,7239.993,1786751912756.023,28870678.424,0.000000000,0.944412827,-0.203123376,-0.252799958,-0.054014061
363,7259.994,1786751912776.025,28870698.425,0.000000000,0.938097060,-0.211535081,-0.268406540,-0.056434002
364,7279.992,1786751912796.022,28870718.423,0.000000000,0.935241163,-0.211962238,-0.275195181,-0.068290800
365,7299.992,1786751912816.022,28870738.422,0.000000000,0.931651652,-0.216499746,-0.281277329,-0.077692159
366,7319.991,1786751912836.021,28870758.421,0.000000000,0.920688689,-0.232494950,-0.301940352,-0.084323719
367,7339.991,1786751912856.021,28870778.421,0.000000000,0.905876338,-0.248980299,-0.329592645,-0.093624391
368,7359.989,1786751912876.020,28870798.420,0.000000000,0.898910463,-0.243545428,-0.347805291,-0.108060367
369,7379.991,1786751912896.021,28870818.421,0.000000000,0.899335563,-0.231403857,-0.353783220,-0.111737482
370,7399.989,1786751912916.020,28870838.420,0.000000000,0.894835055,-0.236159757,-0.362048566,-0.111443624
371,7419.990,1786751912936.021,28870858.421,0.000000000,0.882274330,-0.257302850,-0.378389776,-0.110491820
372,7439.989,1786751912956.020,28870878.420,0.000000000,0.871500432,-0.270205319,-0.392839074,-0.114688672
373,7459.994,1786751912976.024,28870898.425,0.000000000,0.855950773,-0.279326856,-0.417193532,-0.123589560
374,7479.995,1786751912996.026,28870918.426,0.000000000,0.838171482,-0.287172079,-0.445569485,-0.128329933
375,7499.994,1786751913016.024,28870938.424,0.000000000,0.821024299,-0.297540724,-0.470326871,-0.127205446
376,7519.993,1786751913036.024,28870958.424,0.000000000,0.803072929,-0.308830649,-0.494660676,-0.122508623
377,7539.994,1786751913056.025,28870978.425,0.000000000,0.781620324,-0.321848869,-0.521526635,-0.116158932
378,7559.993,1786751913076.023,28870998.424,0.000000000,0.760427058,-0.331305236,-0.546591103,-0.115002938
379,7579.993,1786751913096.024,28871018.424,0.000000000,0.999824405,0.000200610,0.018384665,-0.003623221
380,7599.993,1786751913116.023,28871038.423,0.000000000,0.999640346,0.005215876,0.016989628,-0.020082805
381,7619.994,1786751913136.025,28871058.425,0.000000000,0.999436378,0.010113945,0.016577205,-0.027383752
382,7639.993,1786751913156.023,28871078.424,0.000000000,0.999452531,0.002944299,0.013602981,-0.030016392
383,7659.993,1786751913176.024,28871098.424,0.000000000,0.999583662,-0.005253384,0.009216846,-0.026832622
384,7679.993,1786751913196.023,28871118.423,0.000000000,0.999772489,-0.007236664,0.001463094,-0.020011542
385,7699.993,1786751913216.023,28871138.424,0.000000000,0.999777436,-0.006913939,-0.012679120,-0.015379180
386,7719.993,1786751913236.024,28871158.424,0.000000000,0.999390125,-0.012270753,-0.032268189,-0.005255440
387,7739.993,1786751913256.024,28871178.424,0.000000000,0.998890102,-0.013322135,-0.044902898,-0.004980767
388,7759.992,1786751913276.023,28871198.423,0.000000000,0.998302102,-0.004583478,-0.055318203,-0.017657576
389,7779.994,1786751913296.025,28871218.425,0.000000000,0.997268021,0.007182964,-0.067875557,-0.028245753
390,7799.993,1786751913316.023,28871238.424,0.000000000,0.996518612,0.014140091,-0.077549957,-0.027143326
391,7819.993,1786751913336.023,28871258.424,0.000000000,0.995997429,0.014432483,-0.084698893,-0.024635803
392,7839.993,1786751913356.024,28871278.424,0.000000000,0.995580852,0.010700590,-0.089834407,-0.025179999
393,7859.994,1786751913376.025,28871298.425,0.000000000,0.995362759,0.006978199,-0.092613757,-0.025038451
394,7879.993,1786751913396.023,28871318.424,0.000000000,0.995028198,0.004091009,-0.096687615,-0.023530247
395,7899.992,1786751913416.023,28871338.423,0.000000000,0.994249701,-0.002039678,-0.104787633,-0.021974482
396,7919.992,1786751913436.023,28871358.423,0.000000000,0.993053079,-0.013137442,-0.115437046,-0.018635023
397,7939.992,1786751913456.023,28871378.423,0.000000000,0.991928041,-0.022941744,-0.122918010,-0.021061001
398,7959.993,1786751913476.023,28871398.424,0.000000000,0.989963710,-0.033936117,-0.134279445,-0.028092109
399,7979.992,1786751913496.023,28871418.423,0.000000000,0.986967862,-0.045494858,-0.150608882,-0.033787757
400,7999.992,1786751913516.023,28871438.423,0.000000000,0.984586835,-0.056956787,-0.161771744,-0.034272704
401,8019.992,1786751913536.023,28871458.423,0.000000000,0.983785570,-0.066277631,-0.163466588,-0.032432847
402,8039.992,1786751913556.022,28871478.422,0.000000000,0.983851969,-0.072098076,-0.161448836,-0.027775316
403,8059.991,1786751913576.021,28871498.421,0.000000000,0.984764934,-0.072592333,-0.157402426,-0.013889159
404,8079.992,1786751913596.023,28871518.423,0.000000000,0.984600544,-0.077826418,-0.156462610,-0.004921447
405,8099.990,1786751913616.021,28871538.421,0.000000000,0.982719004,-0.091459408,-0.160863608,-0.004635251
406,8119.991,1786751913636.022,28871558.422,0.000000000,0.980607927,-0.103897691,-0.165930688,-0.008961983
407,8139.989,1786751913656.020,28871578.420,0.000000000,0.977752447,-0.118529283,-0.171641290,-0.022141242
408,8159.989,1786751913676.019,28871598.420,0.000000000,0.973405957,-0.136231035,-0.180773720,-0.035252739
409,8179.990,1786751913696.021,28871618.421,0.000000000,0.967044413,-0.155646101,-0.196519837,-0.044489615
410,8199.993,1786751913716.024,28871638.424,0.000000000,0.960941851,-0.164218441,-0.218286350,-0.044431195
411,8219.992,1786751913736.023,28871658.423,0.000000000,0.961273491,-0.156918302,-0.221968397,-0.045386948
412,8239.995,1786751913756.026,28871678.426,0.000000000,0.966136098,-0.143394485,-0.209430262,-0.046454985
413,8259.993,1786751913776.023,28871698.424,0.000000000,0.969500899,-0.140483752,-0.196801171,-0.040019762
414,8279.993,1786751913796.023,28871718.424,0.000000000,0.968505740,-0.154157147,-0.193648353,-0.027064422
415,8299.992,1786751913816.022,28871738.423,0.000000000,0.966374278,-0.169152364,-0.192431644,-0.021869313
416,8319.992,1786751913836.022,28871758.423,0.000000000,0.962095916,-0.181552947,-0.202087596,-0.023886211
417,8339.992,1786751913856.023,28871778.423,0.000000000,0.958477914,-0.187747747,-0.212819070,-0.027908977
418,8359.993,1786751913876.023,28871798.423,0.000000000,0.953334868,-0.193936795,-0.228442222,-0.036814921
419,8379.992,1786751913896.023,28871818.423,0.000000000,0.947493196,-0.200346857,-0.244075298,-0.050448600
420,8399.994,1786751913916.024,28871838.424,0.000000000,0.942437172,-0.202899382,-0.258080333,-0.063549548
421,8419.992,1786751913936.023,28871858.423,0.000000000,0.942255616,-0.192004174,-0.265133798,-0.070659608
422,8439.992,1786751913956.023,28871878.423,0.000000000,0.946545780,-0.172609195,-0.264006495,-0.067510538
423,8459.992,1786751913976.023,28871898.423,0.000000000,0.948142290,-0.165261313,-0.265310675,-0.057663660
424,8479.993,1786751913996.024,28871918.424,0.000000000,0.943734109,-0.185012430,-0.270088673,-0.046781212
425,8499.993,1786751914016.024,28871938.424,0.000000000,0.938091159,-0.206235960,-0.275197089,-0.041452002
426,8519.993,1786751914036.024,28871958.424,0.000000000,0.931211531,-0.224789903,-0.284227431,-0.039107364
427,8539.993,1786751914056.024,28871978.424,0.000000000,0.920602560,-0.235611469,-0.308183253,-0.044735178
428,8559.994,1786751914076.024,28871998.425,0.000000000,0.912269294,-0.240885079,-0.326941550,-0.053369511
429,8579.991,1786751914096.022,28872018.422,0.000000000,0.904661119,-0.240118369,-0.345533162,-0.067366660
430,8599.993,1786751914116.023,28872038.423,0.000000000,0.903935432,-0.225425318,-0.354503751,-0.080069967
431,8619.995,1786751914136.026,28872058.426,0.000000000,0.907319307,-0.209323794,-0.355403334,-0.081508644
432,8639.992,1786751914156.022,28872078.423,0.000000000,0.906110644,-0.207533717,-0.359750062,-0.080456130
433,8659.994,1786751914176.024,28872098.424,0.000000000,0.894965291,-0.224135444,-0.377795130,-0.077918515
434,8679.989,1786751914196.020,28872118.420,0.000000000,0.879127979,-0.249327675,-0.398751765,-0.077244535
435,8699.991,1786751914216.022,28872138.422,0.000000000,0.867551565,-0.263825983,-0.413603634,-0.081744611
436,8719.993,1786751914236.023,28872158.423,0.000000000,0.854868412,-0.270947605,-0.433597684,-0.088206448
437,8739.989,1786751914256.020,28872178.420,0.000000000,0.840141416,-0.280464590,-0.455345899,-0.090344235
438,8759.993,1786751914276.023,28872198.424,0.000000000,0.825426221,-0.291121751,-0.474987894,-0.091138385
439,8779.993,1786751914296.023,28872218.424,0.000000000,0.813455224,-0.299025893,-0.490254670,-0.092328303
440,8799.993,1786751914316.024,28872238.424,0.000000000,0.797335505,-0.308430642,-0.509803593,-0.096057147
441,8819.992,1786751914336.022,28872258.423,0.000000000,0.776467502,-0.318543792,-0.534711897,-0.098545708
442,8839.994,1786751914356.024,28872278.425,0.000000000,0.754749715,-0.323777080,-0.560951412,-0.104186133
443,8859.992,1786751914376.022,28872298.422,0.000000000,0.999403715,0.003588872,0.025692970,-0.022787090
444,8879.990,1786751914396.021,28872318.421,0.000000000,0.998353004,0.012910528,0.027350774,-0.048749924
445,8899.990,1786751914416.021,28872338.421,0.000000000,0.997225702,0.029840412,0.041541778,-0.054080974
446,8919.989,1786751914436.019,28872358.419,0.000000000,0.998429418,0.020140830,0.021260515,-0.047760356
447,8939.988,1786751914456.019,28872378.419,0.000000000,0.999248326,0.001339409,-0.004369001,-0.038496006
448,8959.987,1786751914476.017,28872398.417,0.000000000,0.999153912,-0.009483175,-0.027651111,-0.028929409
449,8979.987,1786751914496.018,28872418.418,0.000000000,0.998068511,-0.011369398,-0.048449874,-0.037182894
450,8999.986,1786751914516.017,28872438.417,0.000000000,0.997242570,-0.008583420,-0.061391134,-0.040800564
451,9019.987,1786751914536.018,28872458.418,0.000000000,0.995934784,-0.001547353,-0.079615466,-0.042106342
452,9039.991,1786751914556.021,28872478.422,0.000000000,0.993988276,0.004614358,-0.099037923,-0.046449188
453,9059.991,1786751914576.022,28872498.422,0.000000000,0.991616666,0.009008961,-0.117854483,-0.052206513
454,9079.992,1786751914596.022,28872518.422,0.000000000,0.989964664,0.012037485,-0.126599938,-0.061623845
455,9099.988,1786751914616.019,28872538.419,0.000000000,0.988877475,0.008035007,-0.133516148,-0.065039665
456,9119.995,1786751914636.025,28872558.425,0.000000000,0.988529682,0.001070240,-0.137094706,-0.063347749
457,9139.992,1786751914656.023,28872578.423,0.000000000,0.988343358,-0.005576030,-0.138946906,-0.061968621
458,9159.992,1786751914676.023,28872598.423,0.000000000,0.987359762,-0.013073975,-0.144923970,-0.062823370
459,9179.991,1786751914696.022,28872618.422,0.000000000,0.986017704,-0.021733042,-0.151423082,-0.066089734
460,9199.990,1786751914716.021,28872638.421,0.000000000,0.984036922,-0.031168083,-0.159715027,-0.072048321
461,9219.991,1786751914736.022,28872658.422,0.000000000,0.981137633,-0.043710951,-0.171510130,-0.077733785
462,9239.988,1786751914756.019,28872678.419,0.000000000,0.978741944,-0.055161547,-0.180226371,-0.080869682
463,9259.988,1786751914776.019,28872698.419,0.000000000,0.975883543,-0.066382684,-0.188969702,-0.086805031
464,9279.987,1786751914796.017,28872718.417,0.000000000,0.975412250,-0.071231216,-0.188724741,-0.088769637
465,9299.990,1786751914816.021,28872738.420,0.000000000,0.977750301,-0.074672595,-0.180140391,-0.077316374
466,9319.992,1786751914836.022,28872758.422,0.000000000,0.980382323,-0.076490842,-0.170324937,-0.063159168
467,9339.991,1786751914856.021,28872778.421,0.000000000,0.980318666,-0.088978440,-0.168243125,-0.052463375
468,9359.991,1786751914876.022,28872798.422,0.000000000,0.977574587,-0.109563433,-0.172448516,-0.051042400
469,9379.990,1786751914896.021,28872818.421,0.000000000,0.974141657,-0.127695277,-0.177774310,-0.056019735
470,9399.991,1786751914916.021,28872838.422,0.000000000,0.970194340,-0.144929230,-0.184253082,-0.061394066
471,9419.993,1786751914936.023,28872858.424,0.000000000,0.964732528,-0.162407458,-0.196492553,-0.065617159
472,9439.988,1786751914956.019,28872878.419,0.000000000,0.960028172,-0.169813275,-0.210962668,-0.070739828
473,9459.990,1786751914976.021,28872898.421,0.000000000,0.957299650,-0.170488909,-0.221595317,-0.073528647
474,9479.993,1786751914996.023,28872918.423,0.000000000,0.959652662,-0.161686942,-0.217554018,-0.074795067
475,9499.990,1786751915016.021,28872938.421,0.000000000,0.965250671,-0.147547215,-0.202890262,-0.073188208
476,9519.990,1786751915036.020,28872958.420,0.000000000,0.968299270,-0.143072888,-0.194085792,-0.065248586
477,9539.989,1786751915056.020,28872978.420,0.000000000,0.966350555,-0.157854244,-0.194631949,-0.058026299
478,9559.989,1786751915076.020,28872998.420,0.000000000,0.963830769,-0.175376207,-0.192951784,-0.055163510
479,9579.991,1786751915096.022,28873018.422,0.000000000,0.960442245,-0.190127954,-0.196097985,-0.054291882
480,9599.991,1786751915116.021,28873038.421,0.000000000,0.955581665,-0.194993794,-0.212952197,-0.059097145
481,9619.991,1786751915136.022,28873058.422,0.000000000,0.952020466,-0.196215168,-0.224846870,-0.067827195
482,9639.988,1786751915156.019,28873078.419,0.000000000,0.947102785,-0.201425523,-0.237165436,-0.078591540
483,9659.992,1786751915176.022,28873098.422,0.000000000,0.943538845,-0.203390867,-0.247551620,-0.084170930
484,9679.989,1786751915196.020,28873118.420,0.000000000,0.943611801,-0.193165258,-0.254315555,-0.087220922
485,9699.991,1786751915216.021,28873138.422,0.000000000,0.948364019,-0.175984696,-0.250832438,-0.081964195
486,9719.986,1786751915236.017,28873158.417,0.000000000,0.949525774,-0.173231870,-0.250320971,-0.075703152
487,9739.987,1786751915256.017,28873178.417,0.000000000,0.944380283,-0.191880554,-0.257874668,-0.069486715
488,9759.989,1786751915276.020,28873198.420,0.000000000,0.938779294,-0.212737173,-0.262317419,-0.068014227
489,9779.988,1786751915296.019,28873218.419,0.000000000,0.933465540,-0.229690164,-0.266984075,-0.067853309
490,9799.987,1786751915316.018,28873238.418,0.000000000,0.925998807,-0.236521423,-0.284966648,-0.073333770
491,9819.988,1786751915336.018,28873258.418,0.000000000,0.916162312,-0.241895512,-0.308498949,-0.083435982
492,9839.986,1786751915356.017,28873278.417,0.000000000,0.907437027,-0.243735164,-0.328410804,-0.096424080
493,9859.983,1786751915376.014,28873298.414,0.000000000,0.904751599,-0.232372537,-0.340287983,-0.107850179
494,9879.984,1786751915396.015,28873318.415,0.000000000,0.907826245,-0.218224660,-0.341422558,-0.107981980
495,9899.986,1786751915416.016,28873338.417,0.000000000,0.908174396,-0.217544645,-0.341813505,-0.105153047
496,9919.987,1786751915436.018,28873358.418,0.000000000,0.901274204,-0.230207294,-0.351842552,-0.104480810
497,9939.984,1786751915456.014,28873378.414,0.000000000,0.888457716,-0.250286609,-0.370592982,-0.103249229
498,9959.983,1786751915476.014,28873398.414,0.000000000,0.874401927,-0.269726783,-0.389692366,-0.103964560
499,9979.984,1786751915496.015,28873418.415,0.000000000,0.863036633,-0.274846613,-0.408866227,-0.111604147
500,9999.984,1786751915516.015,28873438.415,0.000000000,0.850364983,-0.277107239,-0.432135701,-0.115540788
501,10019.985,1786751915536.016,28873458.416,0.000000000,0.834110558,-0.291636467,-0.455322117,-0.109039009
502,10039.985,1786751915556.015,28873478.415,0.000000000,0.819256127,-0.302055597,-0.475247532,-0.108266443
503,10059.984,1786751915576.014,28873498.414,0.000000000,0.802340746,-0.309921324,-0.497934908,-0.110720187
504,10079.987,1786751915596.018,28873518.418,0.000000000,0.783926070,-0.317179024,-0.521392226,-0.114050597
505,10099.989,1786751915616.019,28873538.419,0.000000000,0.759785295,-0.326774001,-0.549845397,-0.116684012
506,10119.984,1786751915636.015,28873558.415,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
