index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
58,1159.985,1786751906676.016,28864598.416,0.000000000,-2.599015474,-1.826941013,0.523909926
59,1179.985,1786751906696.016,28864618.416,0.000000000,-0.630722761,-1.080547690,-0.568543196
60,1199.984,1786751906716.014,28864638.415,0.000000000,-0.156438217,-0.917547345,-0.833700061
61,1219.986,1786751906736.017,28864658.417,0.000000000,-1.036809802,-0.790929914,-0.385167718
62,1239.986,1786751906756.017,28864678.417,0.000000000,-2.066069365,-0.954827130,-0.108964682
63,1259.986,1786751906776.016,28864698.416,0.000000000,-2.769340038,-1.878192067,0.549793124
64,1279.986,1786751906796.017,28864718.417,0.000000000,-3.196882963,-2.401248455,0.580068827
65,1299.986,1786751906816.016,28864738.416,0.000000000,-3.533733845,-2.390585184,-0.043232121
66,1319.986,1786751906836.016,28864758.416,0.000000000,0.327489108,-2.106239319,-2.280170202
67,1339.985,1786751906856.015,28864778.415,0.000000000,0.000000000,0.000000000,0.000000000
68,1359.985,1786751906876.016,28864798.416,0.000000000,-0.498514116,2.944426060,2.628517628
69,1379.986,1786751906896.017,28864818.417,0.000000000,-1.002298117,1.486067414,3.055545807
70,1399.985,1786751906916.016,28864838.416,0.000000000,-2.421942472,1.176330447,2.835388184
71,1419.984,1786751906936.014,28864858.414,0.000000000,-2.893581390,1.444841266,0.547570407
72,1439.985,1786751906956.016,28864878.416,0.000000000,-2.083358288,0.451731324,-1.315264821
73,1459.986,1786751906976.016,28864898.416,0.000000000,-0.389832765,0.341994792,-1.158316612
74,1479.985,1786751906996.015,28864918.415,0.000000000,0.883307755,-0.717972636,-0.364143491
75,1499.984,1786751907016.015,28864938.415,0.000000000,2.015115023,-1.235093117,-0.753861904
76,1519.985,1786751907036.016,28864958.416,0.000000000,2.208595753,-1.433505177,-1.369994164
77,1539.989,1786751907056.020,28864978.420,0.000000000,2.092669010,-1.016539931,-1.930544734
78,1559.996,1786751907076.027,28864998.427,0.000000000,1.801893830,-1.040956616,-2.096002579
79,1579.988,1786751907096.019,28865018.419,0.000000000,1.428925276,-0.374486536,-1.785921335
80,1599.988,1786751907116.019,28865038.419,0.000000000,0.910467744,0.231962398,-0.697449386
81,1619.987,1786751907136.018,28865058.418,0.000000000,0.235844463,0.257881582,0.399437785
82,1639.987,1786751907156.017,28865078.417,0.000000000,-0.270667523,-0.050845865,0.807797849
83,1659.989,1786751907176.019,28865098.419,0.000000000,-0.444746107,-0.768493056,0.810704112
84,1679.984,1786751907196.015,28865118.415,0.000000000,-0.839976370,-0.931343794,0.486821294
85,1699.985,1786751907216.015,28865138.415,0.000000000,-1.037434936,-0.881206155,0.058203362
86,1719.984,1786751907236.015,28865158.415,0.000000000,-1.480646133,0.457420081,-0.361373812
87,1739.984,1786751907256.015,28865178.415,0.000000000,-1.662035108,0.901987374,-0.446822345
88,1759.984,1786751907276.015,28865198.415,0.000000000,-1.829044819,0.870945871,-0.263390124
89,1779.985,1786751907296.015,28865218.415,0.000000000,-1.826678395,0.568506300,-0.157202795
90,1799.984,1786751907316.014,28865238.415,0.000000000,-1.592094421,0.088279165,-0.239455506
91,1819.985,1786751907336.015,28865258.415,0.000000000,-1.101603389,-0.309679091,-0.455922365
92,1839.987,1786751907356.018,28865278.418,0.000000000,-0.658303797,-0.574404061,-0.719802201
93,1859.987,1786751907376.018,28865298.418,0.000000000,-0.607456267,-0.995825469,-1.119822860
94,1879.987,1786751907396.018,28865318.418,0.000000000,-0.631753802,-1.232107997,-1.616498351
95,1899.987,1786751907416.017,28865338.418,0.000000000,-0.831127226,-1.144240260,-1.713961959
96,1919.991,1786751907436.021,28865358.422,0.000000000,-1.425014019,-0.467831463,-1.055014968
97,1939.989,1786751907456.020,28865378.420,0.000000000,-2.473818302,-0.589700043,0.426686794
98,1959.988,1786751907476.019,28865398.419,0.000000000,-2.860704184,-0.273920178,1.500957370
99,1979.986,1786751907496.016,28865418.417,0.000000000,-2.466476440,0.222083271,1.755306363
100,1999.986,1786751907516.017,28865438.417,0.000000000,-1.355003238,0.631702602,1.516360998
101,2019.986,1786751907536.016,28865458.416,0.000000000,-0.166448548,0.031069897,0.502387285
102,2039.983,1786751907556.013,28865478.414,0.000000000,0.045950074,-0.930682063,-0.440247446
103,2059.984,1786751907576.015,28865498.415,0.000000000,-0.278975308,-1.686471343,-1.031544924
104,2079.990,1786751907596.021,28865518.421,0.000000000,-0.522627175,-1.817690492,-1.213600159
105,2099.990,1786751907616.020,28865538.420,0.000000000,-0.495438933,-0.831457138,-1.080255389
106,2119.988,1786751907636.019,28865558.419,0.000000000,-0.985888839,-1.166372299,-0.371786654
107,2139.992,1786751907656.023,28865578.423,0.000000000,-1.291130185,-1.312909603,1.101467609
108,2159.992,1786751907676.022,28865598.422,0.000000000,-1.125275254,-1.092541099,1.798570037
109,2179.990,1786751907696.021,28865618.421,0.000000000,-0.791344285,-0.968334973,1.732009053
110,2199.990,1786751907716.020,28865638.420,0.000000000,-0.002925812,-1.152908325,1.360897422
111,2219.989,1786751907736.019,28865658.419,0.000000000,0.706071258,-1.580862641,0.824084163
112,2239.989,1786751907756.020,28865678.420,0.000000000,0.470930487,-1.570664048,0.466705769
113,2259.989,1786751907776.020,28865698.420,0.000000000,-0.306137979,-1.320285916,-0.187436819
114,2279.989,1786751907796.020,28865718.420,0.000000000,-1.073014736,-0.923949242,-0.797234476
115,2299.989,1786751907816.020,28865738.420,0.000000000,-1.946603656,-0.541249335,-0.791923642
116,2319.990,1786751907836.020,28865758.420,0.000000000,-3.201753616,-0.782677352,0.327400267
117,2339.987,1786751907856.018,28865778.418,0.000000000,-4.090292931,-0.930895865,1.608892441
118,2359.990,1786751907876.021,28865798.421,0.000000000,-3.303760290,-1.288755894,1.404697299
119,2379.990,1786751907896.021,28865818.421,0.000000000,-1.306164503,-1.009972095,0.095168479
120,2399.991,1786751907916.022,28865838.422,0.000000000,0.390564263,-0.641608417,-1.112284184
121,2419.989,1786751907936.019,28865858.419,0.000000000,0.546077192,-0.883715451,-1.249832511
122,2439.992,1786751907956.022,28865878.423,0.000000000,-0.560478330,-1.487814307,-0.573209465
123,2459.990,1786751907976.021,28865898.420,0.000000000,-1.986832738,-1.527135611,-0.282330990
124,2479.989,1786751907996.020,28865918.420,0.000000000,-2.929484606,-1.780178905,-0.422124416
125,2499.989,1786751908016.020,28865938.420,0.000000000,-3.661785603,-2.330272675,-0.211271405
126,2519.988,1786751908036.019,28865958.419,0.000000000,-3.496674538,-2.604338646,0.524125159
127,2539.988,1786751908056.018,28865978.418,0.000000000,-3.132249832,-2.632169485,0.338050008
128,2559.989,1786751908076.019,28865998.420,0.000000000,-2.709773064,-2.097617149,-0.849416614
129,2579.990,1786751908096.020,28866018.420,0.000000000,1.047928691,-1.510752201,-2.643573523
130,2599.989,1786751908116.020,28866038.420,0.000000000,0.000000000,0.000000000,0.000000000
131,2619.989,1786751908136.019,28866058.419,0.000000000,-1.400485516,2.766002417,3.863142729
132,2639.989,1786751908156.020,28866078.420,0.000000000,-2.006499290,2.836361885,3.015759468
133,2659.990,1786751908176.021,28866098.420,0.000000000,-2.341807127,3.004155874,0.814558506
134,2679.989,1786751908196.020,28866118.420,0.000000000,-2.232501507,1.384465218,-1.049199820
135,2699.989,1786751908216.019,28866138.419,0.000000000,-1.627946138,-0.288693130,-1.254208803
136,2719.990,1786751908236.020,28866158.420,0.000000000,-0.214039445,-0.950834632,-0.713916063
137,2739.989,1786751908256.019,28866178.420,0.000000000,1.314977288,-1.164804220,-0.978728712
138,2759.987,1786751908276.018,28866198.418,0.000000000,2.728401184,-1.037149191,-1.438791394
139,2779.987,1786751908296.018,28866218.418,0.000000000,2.996913433,-1.043338060,-1.377259731
140,2799.988,1786751908316.019,28866238.419,0.000000000,2.494544744,-0.720479131,-1.445744753
141,2819.989,1786751908336.020,28866258.420,0.000000000,1.652917266,-0.235596895,-1.183226585
142,2839.990,1786751908356.020,28866278.420,0.000000000,1.055183887,-0.170357078,-0.220213950
143,2859.989,1786751908376.019,28866298.419,0.000000000,0.675053000,-0.437368006,0.652667880
144,2879.990,1786751908396.021,28866318.421,0.000000000,0.227621242,-0.682907999,1.487967610
145,2899.989,1786751908416.019,28866338.419,0.000000000,-0.257750779,-0.858901322,1.662556410
146,2919.989,1786751908436.020,28866358.420,0.000000000,-0.456024706,-0.555295229,1.363766313
147,2939.990,1786751908456.021,28866378.421,0.000000000,-0.678321540,-0.662506044,0.703311205
148,2959.988,1786751908476.019,28866398.419,0.000000000,-0.969389498,-0.752076089,0.089490652
149,2979.988,1786751908496.019,28866418.419,0.000000000,-1.269135356,-0.375505626,-0.375414729
150,2999.988,1786751908516.019,28866438.419,0.000000000,-1.817993045,0.110674180,-0.652072608
151,3019.988,1786751908536.019,28866458.419,0.000000000,-2.401251793,0.701099396,-0.586093545
152,3039.990,1786751908556.021,28866478.421,0.000000000,-2.975888968,0.852676034,-0.293263525
153,3059.988,1786751908576.019,28866498.419,0.000000000,-3.360189915,0.525647402,0.016613398
154,3079.992,1786751908596.022,28866518.423,0.000000000,-3.209978819,0.081796274,0.272237271
155,3099.990,1786751908616.021,28866538.421,0.000000000,-2.688539982,-0.324106276,0.372099519
156,3119.990,1786751908636.021,28866558.421,0.000000000,-1.562716842,-0.700801313,0.162761509
157,3139.990,1786751908656.021,28866578.421,0.000000000,-1.075414181,-1.009895563,-0.365527928
158,3159.994,1786751908676.024,28866598.424,0.000000000,-1.083573580,-1.250593543,-1.066272020
159,3179.994,1786751908696.025,28866618.425,0.000000000,-1.122889876,-1.285266519,-1.603341103
160,3199.994,1786751908716.024,28866638.425,0.000000000,-0.980298281,-0.574792325,-1.531891346
161,3219.994,1786751908736.025,28866658.425,0.000000000,-1.347769022,0.185837463,-0.539456725
162,3239.993,1786751908756.024,28866678.424,0.000000000,-1.899427056,0.075254582,0.581072092
163,3259.993,1786751908776.024,28866698.424,0.000000000,-1.723105431,0.152745560,0.962779105
164,3279.993,1786751908796.024,28866718.424,0.000000000,-0.697694123,0.750814557,0.688900292
165,3299.992,1786751908816.023,28866738.423,0.000000000,0.734119236,0.204793364,0.230204120
166,3319.994,1786751908836.025,28866758.425,0.000000000,0.951661706,-0.542361498,-0.094249055
167,3339.995,1786751908856.025,28866778.425,0.000000000,0.561308026,-1.293342113,-0.366311044
168,3360.001,1786751908876.031,28866798.431,0.000000000,0.101670012,-1.468286991,-0.696544290
169,3379.994,1786751908896.024,28866818.425,0.000000000,-0.467919797,-0.648579895,-0.974191904
170,3399.994,1786751908916.024,28866838.425,0.000000000,-1.067452312,-0.885183096,-0.135329977
171,3419.995,1786751908936.025,28866858.425,0.000000000,-1.210574985,-1.063874364,0.916515708
172,3439.996,1786751908956.027,28866878.427,0.000000000,-1.048792839,-0.673399031,1.411074758
173,3459.994,1786751908976.025,28866898.425,0.000000000,-0.976074696,-0.576110184,1.548219323
174,3479.994,1786751908996.024,28866918.424,0.000000000,0.204468206,-0.496092409,0.483104438
175,3499.995,1786751909016.026,28866938.426,0.000000000,1.026978016,-0.590646446,-0.522996545
176,3519.994,1786751909036.025,28866958.425,0.000000000,0.719014883,-0.721851230,-0.813651025
177,3539.995,1786751909056.026,28866978.426,0.000000000,0.205402523,-0.597463310,-0.924801290
178,3559.992,1786751909076.022,28866998.423,0.000000000,-0.534047484,-1.219338417,-1.046735644
179,3579.993,1786751909096.024,28867018.424,0.000000000,-1.478246689,-1.196194649,-1.128436208
180,3599.993,1786751909116.023,28867038.424,0.000000000,-2.307604313,-1.296821475,-1.028666258
181,3619.993,1786751909136.024,28867058.424,0.000000000,-3.403110743,-1.631408572,-0.136847645
182,3639.994,1786751909156.024,28867078.424,0.000000000,-4.319086552,-1.505549788,0.691117525
183,3659.993,1786751909176.024,28867098.424,0.000000000,-3.881227493,-1.312809587,0.575797439
184,3679.993,1786751909196.023,28867118.423,0.000000000,-1.583891392,-0.773604393,-0.440056592
185,3699.993,1786751909216.023,28867138.423,0.000000000,0.227156296,-0.429352224,-1.476889014
186,3719.991,1786751909236.022,28867158.422,0.000000000,-0.281408072,-1.250455856,-1.233098745
187,3739.993,1786751909256.024,28867178.424,0.000000000,-1.415828824,-1.775249720,-0.738727987
188,3760.005,1786751909276.036,28867198.436,0.000000000,-2.473730803,-2.721304417,-0.377051950
189,3780.002,1786751909296.032,28867218.432,0.000000000,-3.181193352,-3.206258774,-0.128560096
190,3799.998,1786751909316.028,28867238.428,0.000000000,-3.025995731,-3.226488352,0.252155721
191,3819.995,1786751909336.026,28867258.426,0.000000000,-2.835283041,-2.851292372,-0.134271175
192,3839.994,1786751909356.024,28867278.424,0.000000000,0.862472594,-2.727940559,-2.729939461
193,3859.996,1786751909376.026,28867298.426,0.000000000,-0.166537851,-0.835347831,2.468081713
194,3879.994,1786751909396.025,28867318.425,0.000000000,-1.485866785,1.981264591,5.792676926
195,3899.993,1786751909416.024,28867338.424,0.000000000,-2.651263237,2.400778532,3.828751564
196,3919.993,1786751909436.024,28867358.424,0.000000000,-2.063530445,2.445205688,0.136428118
197,3939.994,1786751909456.024,28867378.425,0.000000000,-1.380761504,0.466760039,-1.854461789
198,3959.993,1786751909476.024,28867398.424,0.000000000,-0.148298755,-0.261857718,-2.590796947
199,3979.993,1786751909496.023,28867418.423,0.000000000,1.357514024,-0.036190148,-3.429475784
200,3999.993,1786751909516.023,28867438.424,0.000000000,2.655561686,-0.651301861,-3.131567955
201,4019.993,1786751909536.023,28867458.423,0.000000000,3.151002884,-0.279349208,-2.503090620
202,4039.993,1786751909556.024,28867478.424,0.000000000,2.730572224,-0.227299020,-1.633185863
203,4059.994,1786751909576.024,28867498.424,0.000000000,1.778387904,-0.327004582,-0.775379241
204,4079.992,1786751909596.022,28867518.422,0.000000000,0.936317563,-0.644669831,0.015210367
205,4099.994,1786751909616.024,28867538.424,0.000000000,0.698915124,-0.911404014,0.966856062
206,4119.994,1786751909636.024,28867558.425,0.000000000,0.400867999,-1.076885819,1.597747803
207,4139.992,1786751909656.022,28867578.423,0.000000000,-0.044865690,-1.200385094,1.716383457
208,4159.991,1786751909676.022,28867598.422,0.000000000,-0.340940326,-1.017024636,1.443114161
209,4179.992,1786751909696.022,28867618.422,0.000000000,-0.611088753,-0.977680445,0.758294702
210,4199.994,1786751909716.024,28867638.424,0.000000000,-0.981880009,-0.953436255,0.144104257
211,4219.991,1786751909736.021,28867658.422,0.000000000,-1.283734679,-0.338399321,-0.247635052
212,4239.992,1786751909756.023,28867678.423,0.000000000,-1.782003760,0.333489478,-0.454988182
213,4259.991,1786751909776.021,28867698.422,0.000000000,-2.260219097,0.478561461,-0.383402020
214,4279.991,1786751909796.022,28867718.422,0.000000000,-3.188255787,0.606666863,-0.071317099
215,4299.992,1786751909816.022,28867738.422,0.000000000,-3.468343019,0.583427787,0.222725421
216,4319.992,1786751909836.022,28867758.423,0.000000000,-3.208665133,0.410767585,0.480444402
217,4339.990,1786751909856.021,28867778.421,0.000000000,-2.603047371,0.208424702,0.345683485
218,4359.994,1786751909876.024,28867798.424,0.000000000,-1.633677840,-0.453719586,0.099692516
219,4379.994,1786751909896.024,28867818.425,0.000000000,-1.025896192,-0.918486416,-0.334381998
220,4399.992,1786751909916.023,28867838.423,0.000000000,-0.931648791,-1.500478387,-1.015633225
221,4419.994,1786751909936.024,28867858.425,0.000000000,-0.883069277,-1.414059758,-1.509413004
222,4439.993,1786751909956.024,28867878.424,0.000000000,-0.625081003,-0.980758250,-1.484666467
223,4459.994,1786751909976.024,28867898.425,0.000000000,-0.854561985,-0.114401422,-0.530657530
224,4479.993,1786751909996.024,28867918.424,0.000000000,-1.420882702,0.063291520,0.351757109
225,4499.993,1786751910016.023,28867938.424,0.000000000,-1.972909451,0.094586954,1.240476251
226,4519.993,1786751910036.023,28867958.423,0.000000000,-1.746492624,0.238215670,1.352347970
227,4539.994,1786751910056.025,28867978.425,0.000000000,-0.390895665,0.617991567,0.723695576
228,4559.993,1786751910076.023,28867998.424,0.000000000,0.977153480,0.242043272,0.016730716
229,4579.993,1786751910096.024,28868018.424,0.000000000,1.027845144,-0.820963562,-0.214734107
230,4599.990,1786751910116.021,28868038.421,0.000000000,0.479812115,-1.423801661,-0.420441598
231,4619.994,1786751910136.024,28868058.425,0.000000000,-0.270945668,-1.633125782,-0.776968062
232,4639.991,1786751910156.022,28868078.422,0.000000000,-1.056935787,-1.154041886,-0.703087747
233,4659.992,1786751910176.023,28868098.423,0.000000000,-1.658839345,-0.719114900,0.248283118
234,4679.993,1786751910196.023,28868118.424,0.000000000,-1.846243501,-0.678887427,1.230919003
235,4699.992,1786751910216.023,28868138.423,0.000000000,-1.768209338,-0.438748837,1.561825037
236,4719.990,1786751910236.021,28868158.421,0.000000000,-1.513870955,-0.443093091,1.345290065
237,4739.991,1786751910256.022,28868178.422,0.000000000,-0.061493419,-0.277784318,0.399102002
238,4759.988,1786751910276.019,28868198.419,0.000000000,0.764092147,-0.974139929,-0.518232226
239,4779.991,1786751910296.022,28868218.422,0.000000000,0.315688699,-1.252123833,-0.770048857
240,4799.990,1786751910316.021,28868238.421,0.000000000,-0.352570832,-1.130646467,-0.847302020
241,4819.990,1786751910336.021,28868258.420,0.000000000,-1.324790239,-0.778239012,-1.131745219
242,4839.989,1786751910356.019,28868278.419,0.000000000,-2.204394579,-1.180181026,-0.647112310
243,4859.993,1786751910376.024,28868298.424,0.000000000,-3.411134958,-1.524866223,0.475766480
244,4879.993,1786751910396.023,28868318.423,0.000000000,-3.740784407,-1.721432328,0.790730536
245,4899.993,1786751910416.024,28868338.424,0.000000000,-2.449512720,-1.648474693,0.030301241
246,4919.993,1786751910436.023,28868358.423,0.000000000,-1.013903379,-1.070962906,-1.013148904
247,4939.993,1786751910456.023,28868378.423,0.000000000,-0.425544709,-0.728851974,-1.468933702
248,4959.993,1786751910476.023,28868398.424,0.000000000,-0.717512906,-1.046555638,-1.349865675
249,4979.994,1786751910496.024,28868418.424,0.000000000,-1.637476325,-1.429065824,-0.904721200
250,4999.995,1786751910516.026,28868438.426,0.000000000,-2.596792221,-2.229381561,-0.533013642
251,5019.994,1786751910536.025,28868458.425,0.000000000,-3.104849100,-3.176114559,0.216549397
252,5039.993,1786751910556.024,28868478.424,0.000000000,-3.381228924,-3.385986805,0.232897550
253,5059.989,1786751910576.019,28868498.420,0.000000000,0.103706196,-2.988166571,-2.004372120
254,5079.992,1786751910596.022,28868518.423,0.000000000,0.000000000,0.000000000,0.000000000
255,5099.992,1786751910616.023,28868538.423,0.000000000,-1.289903879,2.826889038,3.764400721
256,5119.993,1786751910636.023,28868558.424,0.000000000,-2.161168337,2.946688414,2.814323425
257,5139.989,1786751910656.020,28868578.420,0.000000000,-2.268967867,2.489433527,0.765114486
258,5161.000,1786751910677.030,28868599.430,0.000000000,-2.065688372,0.715138614,-0.788874149
259,5179.997,1786751910696.028,28868618.428,0.000000000,-1.687822342,-0.211458132,-0.946061850
260,5199.992,1786751910716.022,28868638.422,0.000000000,-0.267838120,-0.669184446,-0.953010023
261,5219.991,1786751910736.022,28868658.422,0.000000000,1.210363269,-1.049759626,-1.386759043
262,5239.991,1786751910756.022,28868678.422,0.000000000,2.633039951,-0.997568905,-1.577650070
263,5259.987,1786751910776.018,28868698.418,0.000000000,2.839942932,-1.253114581,-1.206096292
264,5279.990,1786751910796.021,28868718.421,0.000000000,2.386342287,-1.174453497,-0.983034611
265,5299.988,1786751910816.019,28868738.419,0.000000000,1.643839836,-0.796554089,-0.734116733
266,5319.994,1786751910836.024,28868758.424,0.000000000,0.999103844,-0.495017529,0.203190908
267,5339.993,1786751910856.024,28868778.424,0.000000000,0.467879236,-0.370995998,1.042403460
268,5359.991,1786751910876.021,28868798.421,0.000000000,-0.084693797,-0.418412030,1.468557239
269,5379.993,1786751910896.024,28868818.424,0.000000000,-0.645301282,-0.446514577,1.268086076
270,5399.992,1786751910916.023,28868838.423,0.000000000,-0.936305225,-0.291173398,0.861669719
271,5419.991,1786751910936.022,28868858.422,0.000000000,-1.103172183,-0.126785979,0.213410914
272,5439.991,1786751910956.022,28868878.422,0.000000000,-1.094327927,-0.125169486,-0.180480123
273,5459.992,1786751910976.022,28868898.422,0.000000000,-1.233259201,-0.144103408,-0.377112985
274,5479.991,1786751910996.022,28868918.422,0.000000000,-1.852392435,0.123137072,-0.499671549
275,5499.993,1786751911016.024,28868938.424,0.000000000,-2.560796738,0.226279885,-0.533401072
276,5519.993,1786751911036.024,28868958.424,0.000000000,-3.122502565,0.337303430,-0.335777730
277,5539.988,1786751911056.019,28868978.419,0.000000000,-3.078204393,0.191800416,-0.176590100
278,5559.989,1786751911076.020,28868998.420,0.000000000,-2.597734451,-0.480453312,0.120423280
279,5579.991,1786751911096.021,28869018.421,0.000000000,-1.467941284,-0.957937837,-0.024635890
280,5599.989,1786751911116.020,28869038.420,0.000000000,-0.880341411,-1.173152924,-0.530724406
281,5619.995,1786751911136.025,28869058.425,0.000000000,-0.688871861,-1.030664206,-1.117665172
282,5639.993,1786751911156.024,28869078.424,0.000000000,-0.622608244,-1.135040402,-1.647107720
283,5659.993,1786751911176.023,28869098.424,0.000000000,-0.737697005,-0.611963391,-1.452627063
284,5679.994,1786751911196.024,28869118.425,0.000000000,-1.533136487,-0.152135789,-0.372625917
285,5699.995,1786751911216.026,28869138.426,0.000000000,-2.184671879,-0.378421992,0.853485167
286,5719.994,1786751911236.025,28869158.425,0.000000000,-2.009856462,-0.197411686,1.296617627
287,5739.993,1786751911256.023,28869178.423,0.000000000,-1.150853515,0.260535091,1.055238724
288,5759.995,1786751911276.026,28869198.426,0.000000000,0.481057018,0.556858897,0.256340176
289,5779.994,1786751911296.024,28869218.425,0.000000000,0.839402795,-0.583985746,-0.357718617
290,5799.992,1786751911316.023,28869238.423,0.000000000,0.470982045,-1.113225698,-0.714641392
291,5819.992,1786751911336.023,28869258.423,0.000000000,0.229388088,-0.849912524,-0.892316639
292,5839.994,1786751911356.024,28869278.424,0.000000000,-0.434128404,-0.783665657,-0.658628643
293,5859.992,1786751911376.023,28869298.423,0.000000000,-1.103252292,-1.113358140,0.352016807
294,5879.991,1786751911396.022,28869318.422,0.000000000,-1.272977114,-1.238978505,1.303879380
295,5899.991,1786751911416.022,28869338.422,0.000000000,-1.308554888,-0.973764420,1.825722694
296,5919.991,1786751911436.021,28869358.421,0.000000000,-0.929836094,-1.082673311,1.711819291
297,5939.990,1786751911456.021,28869378.421,0.000000000,0.623149157,-0.433407396,0.399007112
298,5959.989,1786751911476.020,28869398.420,0.000000000,1.227496028,-0.666846395,-0.746749520
299,5979.989,1786751911496.020,28869418.420,0.000000000,0.702386320,-0.751235485,-0.940573037
300,5999.988,1786751911516.019,28869438.419,0.000000000,-0.089891598,-0.399970025,-0.732340217
301,6019.991,1786751911536.021,28869458.421,0.000000000,-1.027839065,-0.543648541,-0.717331231
302,6039.994,1786751911556.024,28869478.425,0.000000000,-1.577850342,-0.637627244,-0.819525182
303,6059.994,1786751911576.024,28869498.424,0.000000000,-2.442779779,-0.875070274,-0.355557680
304,6079.993,1786751911596.024,28869518.424,0.000000000,-3.191603661,-1.249905467,0.336730182
305,6099.993,1786751911616.024,28869538.424,0.000000000,-3.925804615,-1.336105943,0.799731910
306,6119.991,1786751911636.022,28869558.422,0.000000000,-3.327862263,-1.473195553,0.395123601
307,6139.990,1786751911656.021,28869578.421,0.000000000,-1.185765743,-0.956576943,-0.697313428
308,6159.988,1786751911676.018,28869598.418,0.000000000,0.124203160,-0.933200181,-1.344946742
309,6179.993,1786751911696.023,28869618.423,0.000000000,-0.242724925,-1.469760776,-0.984494686
310,6199.992,1786751911716.022,28869638.423,0.000000000,-1.551017761,-1.921912789,-0.402388304
311,6219.993,1786751911736.024,28869658.424,0.000000000,-2.624298811,-2.453419685,-0.397192657
312,6239.990,1786751911756.021,28869678.420,0.000000000,-3.392897606,-3.060153723,-0.287095100
313,6259.987,1786751911776.017,28869698.418,0.000000000,-3.158794880,-2.996827841,0.204481527
314,6279.985,1786751911796.016,28869718.416,0.000000000,-2.979572535,-2.935957432,0.038778014
315,6299.990,1786751911816.021,28869738.421,0.000000000,-0.616724193,-3.138400555,-1.416941762
316,6319.991,1786751911836.022,28869758.422,0.000000000,0.000000000,0.000000000,0.000000000
317,6339.990,1786751911856.021,28869778.421,0.000000000,-0.825688064,2.501911402,4.143486977
318,6359.990,1786751911876.021,28869798.421,0.000000000,-1.222184539,1.127665877,3.836181879
319,6379.990,1786751911896.021,28869818.421,0.000000000,-2.479255438,0.914742947,2.843425989
320,6399.989,1786751911916.019,28869838.419,0.000000000,-2.824493408,1.500098825,0.385332912
321,6419.990,1786751911936.021,28869858.420,0.000000000,-2.124239683,0.733856857,-1.662227035
322,6439.994,1786751911956.025,28869878.425,0.000000000,-0.598370016,0.686677873,-2.012387276
323,6459.993,1786751911976.024,28869898.424,0.000000000,0.892418265,-0.261463463,-1.004446268
324,6479.995,1786751911996.025,28869918.425,0.000000000,2.092267036,-0.835488975,-0.927480340
325,6499.992,1786751912016.023,28869938.423,0.000000000,2.401776075,-1.116347671,-1.695444226
326,6519.993,1786751912036.023,28869958.423,0.000000000,2.286737442,-0.973956466,-2.110324621
327,6539.991,1786751912056.021,28869978.421,0.000000000,2.059947968,-0.805949509,-2.228989363
328,6559.993,1786751912076.024,28869998.424,0.000000000,1.649208903,-0.433702260,-1.886164427
329,6579.992,1786751912096.023,28870018.423,0.000000000,1.138703942,0.081813738,-0.674114823
330,6599.991,1786751912116.021,28870038.422,0.000000000,0.459683269,0.123120509,0.488712758
331,6619.992,1786751912136.022,28870058.423,0.000000000,-0.204048365,-0.140177622,1.081233621
332,6639.991,1786751912156.022,28870078.422,0.000000000,-0.704077601,-0.364775002,1.069604874
333,6659.990,1786751912176.021,28870098.421,0.000000000,-1.063123345,-0.641710639,0.774710655
334,6679.990,1786751912196.021,28870118.421,0.000000000,-1.145415187,-1.146588802,0.499846071
335,6699.989,1786751912216.020,28870138.420,0.000000000,-1.576238871,-0.664602995,0.027426755
336,6719.990,1786751912236.021,28870158.421,0.000000000,-1.956724048,0.053522915,-0.362234145
337,6739.990,1786751912256.020,28870178.420,0.000000000,-2.139004707,0.518919230,-0.410962671
338,6759.988,1786751912276.019,28870198.419,0.000000000,-2.068336964,0.530134678,-0.384170085
339,6779.989,1786751912296.020,28870218.420,0.000000000,-1.599211216,0.666200936,-0.445755810
340,6799.989,1786751912316.020,28870238.420,0.000000000,-1.459971309,0.295006663,-0.319881618
341,6819.994,1786751912336.024,28870258.424,0.000000000,-1.036090732,-0.292717010,-0.278701365
342,6839.993,1786751912356.023,28870278.424,0.000000000,-0.497429878,-0.796535790,-0.457202107
343,6859.992,1786751912376.023,28870298.423,0.000000000,-0.367893815,-1.050855637,-0.931477487
344,6879.994,1786751912396.024,28870318.424,0.000000000,-0.518058181,-1.329602361,-1.595464468
345,6899.993,1786751912416.024,28870338.424,0.000000000,-0.736775696,-1.101612449,-1.896001220
346,6919.992,1786751912436.023,28870358.423,0.000000000,-1.649214149,-0.395803601,-0.672785044
347,6939.994,1786751912456.024,28870378.425,0.000000000,-2.498815536,-0.528163254,0.890798211
348,6959.994,1786751912476.025,28870398.425,0.000000000,-2.422400236,-0.146377325,1.684707284
349,6979.994,1786751912496.024,28870418.424,0.000000000,-1.623478532,0.569970727,1.534084678
350,6999.995,1786751912516.026,28870438.426,0.000000000,-0.476896375,0.852470517,1.058913827
351,7019.995,1786751912536.025,28870458.425,0.000000000,0.305893421,0.067444831,0.237926200
352,7039.993,1786751912556.024,28870478.424,0.000000000,0.120217562,-0.799944460,-0.266183496
353,7059.994,1786751912576.024,28870498.425,0.000000000,-0.290809661,-1.192167401,-0.622344971
