index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
188,3759.986,1786884057267.533,18845085.468,0.000000000,-6.552583218,-10.199614525,7.748917103,2.512188911,8.721205711,2.243413925,22.197677612,-6.275051594,5.516253948,-26.352733612,38.415157318,-5.419646263,12.010469437,-7.845420837,-14.114223480,1.582639098,1.531944871,1.691033721,-0.947614968,-0.586201549,-0.448995411,0.605884969,-2.062563181,-0.129560739,0.037171584,-1.485089064,0.519584894,-0.231497452,-0.119119123
189,3779.993,1786884057287.540,18845105.476,0.000000000,-23.460571289,-15.965391159,9.694575310,-31.888805389,-10.074035645,0.410650313,24.225978851,-4.942891598,6.280406952,-14.341087341,47.054378510,-5.647894859,10.125308037,-8.308714867,-12.828359604,1.791754842,1.779565811,2.008306742,-1.248311043,-0.188674375,-0.347937256,0.827709317,-2.802799463,-0.141075402,0.499018610,-2.706830740,0.686678708,-0.328526646,-0.186078742
190,3799.992,1786884057307.539,18845125.474,0.000000000,-25.813652039,-14.320314407,9.452759743,-14.477510452,-1.484957218,-0.139180511,36.805728912,-2.715508699,8.583540916,-15.995885849,49.295883179,-6.364532948,8.754930496,-7.031698227,-13.444019318,1.049949288,2.220092773,1.953969836,-1.784969330,-0.606428564,-0.536852479,0.595122635,-3.136769533,0.021627957,0.365057319,-3.521860123,0.328883141,-0.779576838,-0.344427705
191,3819.990,1786884057327.537,18845145.472,0.000000000,-21.284631729,-14.030783653,10.726641655,-4.426064491,2.519016504,-0.578177512,31.520715714,-7.562620640,11.789422989,-19.402652740,46.154731750,-6.311200142,9.635635376,-7.830012798,-13.301114082,1.159917474,2.768287420,1.641909719,-1.802122355,-0.617063165,-0.832858443,0.520277023,-3.144040585,0.747654676,0.617378592,-3.682628155,0.431808382,-1.104546905,-0.352523267
192,3839.991,1786884057347.538,18845165.473,0.000000000,-13.263187408,-12.092670441,8.104023933,3.440249205,0.089923218,-0.038096514,25.524240494,-9.851278305,12.511215210,-26.869806290,40.728401184,-6.157467365,8.698733330,-8.977909088,-13.473963737,0.885424078,2.771914721,1.363144636,-2.044412613,-0.518042862,-1.016666889,0.490025491,-3.221098423,1.298014283,0.521782756,-3.836640835,0.365247160,-1.287978530,-0.349628091
193,3860.004,1786884057367.551,18845185.486,0.000000000,-3.570966721,-4.667407990,1.870035291,3.810869455,5.118196487,0.011253908,11.272335052,-12.121389389,9.960559845,-22.223966599,32.442333221,-5.223203659,4.871717453,-6.564349174,-14.568182945,0.566829860,2.484905005,0.354908198,-2.199182510,-0.313004315,-1.131752491,0.706796408,-3.017636061,1.457079053,-0.152802885,-4.299871445,0.238167554,-1.190185189,-0.015364593
194,3879.990,1786884057387.537,18845205.472,0.000000000,21.750299454,7.332493782,-2.257853031,-11.056162834,16.312011719,-0.322350234,0.129201129,-11.499897957,6.611383915,-22.403484344,20.213758469,-4.331243992,-3.770636797,-1.459535003,-18.118473053,-0.364913285,1.614756227,-0.002264739,-2.699359655,0.071689092,-1.093083024,0.355812460,-1.308214426,1.102824211,-0.654880702,-4.263286114,0.060701702,-1.272741675,-0.354160935
195,3900.021,1786884057407.568,18845225.503,0.000000000,34.527652740,10.409971237,-2.491410971,-13.095503807,28.787002563,-0.042066541,-12.396689415,-6.003227711,1.280206919,-24.344394684,10.377649307,-3.955556870,-8.377099991,6.593473434,-21.748809814,-1.175394773,-0.038503677,-0.830968201,-3.923340559,0.632525504,-1.026746154,0.407399595,0.720323563,0.405167937,-0.758395791,-4.310643196,-0.136281177,-1.156969190,-0.496538699
196,3919.990,1786884057427.538,18845245.473,0.000000000,58.874645233,18.066743851,-11.926327705,-5.602532387,39.655315399,1.409430504,-31.853910446,-6.159648895,-0.153006479,-21.389085770,-2.320505142,-0.948277175,-13.456654549,15.884215355,-22.094371796,-1.718304634,-0.953120768,-1.371953964,-5.112815380,0.966226339,-1.446083546,-0.029749114,2.107863903,-0.905083001,-1.393684387,-3.787831783,-0.062745348,-1.287681341,-0.591154933
197,3939.991,1786884057447.538,18845265.473,0.000000000,61.172790527,19.542078018,-14.074316025,1.726184845,39.538772583,1.262002587,-31.834306717,-10.200389862,2.590183973,-11.316281319,-1.855537653,-0.089180559,-12.820933342,19.386167526,-20.319301605,-1.016949654,-1.141012311,-1.172884464,-4.539093971,0.452122837,-1.593088508,-0.255899221,2.793655872,-1.805326223,-1.220907092,-2.093322992,0.036781080,-0.978213191,-0.582164466
198,3959.997,1786884057467.544,18845285.480,0.000000000,51.890838623,16.350282669,-12.799021721,3.902967453,35.188514709,1.343866587,-19.530340195,-10.802557945,4.580296993,-25.575881958,5.256550789,-1.426438093,-11.974709511,18.714456558,-19.709642410,-0.151133701,-0.886779428,-0.493399411,-3.260469198,0.323573351,-1.524780869,-0.222242981,3.306353807,-2.368623734,-1.010275483,-1.135124564,-0.122627087,-0.618167996,-0.401063681
199,3979.994,1786884057487.542,18845305.476,0.000000000,44.399364471,10.814279556,-6.687494755,-1.727747321,29.752027512,1.293274760,-21.663091660,-10.131241798,2.269852161,-28.786022186,7.435158730,-3.463885546,-6.805828571,13.036591530,-18.633403778,0.068954073,-0.389373630,-0.086513668,-2.959734201,0.057806976,-1.198142648,0.093765445,2.930507421,-2.072203875,-0.689071894,-0.760885298,-0.041908909,-0.261034042,-0.138598621
200,3999.999,1786884057507.547,18845325.481,0.000000000,35.678646088,3.487059593,-0.085749969,-3.290651798,24.877428055,1.275702596,-10.552180290,-3.824009418,-2.150219917,-22.978427887,19.532339096,-2.875618696,-1.913202047,7.085807323,-18.344867706,0.387551159,-0.209091961,0.137841791,-2.946537256,-0.359061182,-1.243619323,0.273796856,1.665079713,-1.940324187,-0.444591075,-1.003712058,0.080330178,-0.158861786,-0.245886505
201,4019.994,1786884057527.541,18845345.476,0.000000000,24.760417938,-8.198695183,6.036964893,-4.993134022,19.761131287,0.690810502,0.584141672,1.752472758,-1.536601424,-21.609630585,31.682437897,-7.730731964,2.309895039,2.507728100,-20.610588074,0.693634093,0.310727924,0.517064512,-3.251606941,-0.415993243,-1.281446338,0.551385641,0.276665717,-1.839768291,-0.574639022,-1.946181774,0.057611268,-0.351893395,-0.305034190
202,4040.002,1786884057547.549,18845365.484,0.000000000,23.642127991,-8.821946144,6.024736404,-4.661347866,19.746393204,0.735701084,0.734539032,1.415739536,-1.464447379,-22.788591385,30.763607025,-7.690317631,1.780228496,2.387737274,-20.601655960,0.772850275,0.399041057,0.520107329,-3.262953520,-0.333373725,-1.293259859,0.539683521,0.193715796,-1.762284398,-0.560705483,-2.047438383,0.024343558,-0.517201245,-0.273511440
203,4059.993,1786884057567.540,18845385.475,0.000000000,13.493258476,-14.823451996,11.770283699,-10.680726051,17.282920837,0.568399847,10.141637802,8.859395981,-3.511174679,-18.943101883,34.357009888,-8.174471855,2.595761538,-0.538662136,-21.126552582,0.135385856,1.026303291,0.651854098,-3.125674009,-0.225340933,-1.360399842,0.468433142,-0.538242936,-1.324960828,-0.623853266,-3.235917807,0.557992160,-0.656597137,-0.474899024
204,4079.992,1786884057587.539,18845405.474,0.000000000,13.645102501,-14.477957726,12.354936600,-13.053700447,16.613056183,0.569110513,8.412160873,8.723893166,-4.797546387,-20.379140854,30.324468613,-4.227332115,2.173367262,-2.048954964,-19.659502029,0.152726576,1.171650767,0.353668541,-2.772320986,-0.309765011,-1.512441993,0.420991242,-0.743462801,-1.046437621,-0.523326039,-3.499491692,0.592115939,-0.724382341,-0.415562481
205,4099.992,1786884057607.539,18845425.474,0.000000000,13.655612946,-11.908579826,10.894898415,-8.799489021,16.753198624,0.625178993,4.353139877,9.230245590,-5.133848667,-19.486255646,25.650197983,-3.721215010,1.809987307,-1.649483085,-17.541196823,0.351812333,0.865294278,0.092180245,-2.622554779,-0.238574550,-1.390048862,0.352245659,-1.160031676,-0.588403761,-0.365263224,-3.591346741,0.506514072,-0.937038243,-0.398429424
206,4120.020,1786884057627.568,18845445.502,0.000000000,17.413278580,-9.945819855,9.741379738,-6.870262623,17.675966263,0.695176005,1.404014349,8.089258194,-5.132019520,-19.489046097,21.906652451,-3.812847376,1.200450063,-0.711801231,-15.247431755,0.307214677,0.866665304,-0.240800604,-2.641741991,-0.235290468,-1.456293106,0.354324162,-1.418971539,-0.272551090,-0.390045822,-3.597456455,0.459229767,-0.924042881,-0.355379105
207,4139.992,1786884057647.539,18845465.474,0.000000000,18.252437592,-8.663593292,9.119875908,-3.762505531,18.291418076,0.664874673,-2.776031494,7.630987644,-5.814241409,-17.656066895,19.603260040,-3.810951233,0.429857641,0.625120878,-14.342546463,0.135322705,0.625081599,-0.402138919,-2.671419859,0.031933520,-1.233499646,0.231794953,-1.429682374,-0.078637399,-0.343113780,-3.405397892,0.445096165,-0.894137442,-0.375314742
208,4159.990,1786884057667.537,18845485.472,0.000000000,21.068981171,-8.861667633,8.740304947,-2.320120811,18.298563004,0.665037751,-4.003997326,7.062655926,-5.742153168,-17.065176010,18.108362198,-3.931264400,-0.329215109,1.375323772,-13.166996002,0.036581941,0.489805192,-0.510336995,-2.665575504,0.142975628,-1.169546962,0.171554372,-1.218049884,-0.037551437,-0.301870257,-3.016231775,0.346731514,-0.830542624,-0.342134088
209,4179.994,1786884057687.541,18845505.476,0.000000000,20.012386322,-8.280061722,8.252475739,-0.771584392,17.200202942,0.676784337,-5.883090019,6.476724148,-5.740399837,-16.520235062,16.831964493,-3.872653246,-0.698251247,2.098066807,-12.532122612,0.151734456,0.252452284,-0.520591438,-2.379478693,0.109261289,-1.015946031,0.092642717,-0.890779555,-0.155298486,-0.338482291,-2.512400627,0.402972728,-0.712313116,-0.358002931
210,4199.990,1786884057707.538,18845525.473,0.000000000,19.239202499,-8.006011963,8.092379570,0.024684278,16.350488663,0.704133689,-5.422557354,5.513104439,-5.109256744,-16.212549210,17.005119324,-3.882965326,-0.826613426,2.464590549,-12.082922935,0.205023587,0.314665228,-0.428837329,-2.163519144,0.108292125,-0.916849017,0.106328458,-0.709720552,-0.240422800,-0.354865581,-2.172250509,0.452179551,-0.648403943,-0.386680543
211,4219.997,1786884057727.544,18845545.479,0.000000000,17.515085220,-8.108262062,8.181459427,-0.051157366,15.318108559,0.638424873,-4.329333782,4.519023895,-4.016064644,-15.404948235,16.787475586,-3.943169355,-1.225789189,2.429756165,-11.216389656,0.289534986,0.736809194,-0.070260026,-1.680289626,0.026284372,-0.774824321,0.114634149,-0.483907312,-0.564401031,-0.578778386,-1.855228305,0.472278118,-0.640096426,-0.496023953
212,4239.989,1786884057747.536,18845565.471,0.000000000,16.428657532,-8.206045151,7.986809731,0.044509854,15.301763535,0.705650032,-2.957549572,3.957822323,-3.348504782,-15.218699455,17.666204453,-4.005707741,-0.680968940,2.258754969,-11.239715576,0.277202040,1.013286829,0.064099796,-1.667131782,-0.024225269,-0.677858889,0.089799173,-0.407120377,-0.658199191,-0.464193463,-1.673439741,0.477855384,-0.651820838,-0.567556858
213,4259.994,1786884057767.542,18845585.477,0.000000000,14.519487381,-7.750989437,7.723538399,2.547588348,15.763105392,0.839272320,-1.898195744,3.644918442,-2.429214001,-13.288815498,19.690734863,-4.016688347,0.338074207,1.797622204,-11.573599815,-0.439409733,0.968641341,0.222635180,-1.745717049,-0.082015887,-0.680724621,-0.070334494,-0.498019338,-0.655504405,-0.244027466,-1.240764022,0.537714303,-0.731563866,-0.704334974
214,4279.990,1786884057787.537,18845605.472,0.000000000,15.460274696,-7.304889679,7.083524704,-1.045660734,16.387882233,1.111562729,-0.598101079,2.591803551,-3.141937494,-15.620965004,20.140214920,-3.766636133,-0.145612419,1.945560575,-12.496709824,-0.839362860,1.074273944,0.434766084,-1.837956905,0.151700437,-0.788832903,0.009223392,-0.230392933,-1.119704962,-0.301971495,-1.273690701,0.434318930,-0.579164267,-0.451078594
215,4299.992,1786884057807.539,18845625.474,0.000000000,15.701895714,-6.284615517,6.629643917,-3.983959198,17.051731110,1.260577917,-4.592078209,4.187046528,-3.472424746,-16.424367905,21.574298859,-3.641353846,-0.973239362,2.290160179,-13.587357521,-0.951199055,1.089826226,0.453965545,-2.595582962,0.336032808,-0.816757500,0.083131418,0.511738300,-1.334984064,-0.461794913,-1.311262488,0.661052048,-0.606887162,-0.454776078
216,4319.992,1786884057827.540,18845645.475,0.000000000,18.614784241,-4.907940388,5.187572479,-6.132532597,18.721502304,1.633243680,-1.155514359,4.069447994,-4.009955883,-15.921300888,20.030197144,-3.300563097,-1.569016099,3.336233139,-14.516949654,-0.831102133,1.088950396,0.456589699,-2.598702192,0.181185797,-0.924494267,0.128234878,0.678581834,-1.535842299,-0.548231244,-1.928346753,0.471250862,-0.627379119,-0.439738750
217,4339.995,1786884057847.542,18845665.477,0.000000000,25.641330719,3.432447910,-1.739175677,-12.618699074,21.426601410,2.246084690,-11.246647835,3.650116205,-5.172750950,-3.165177822,11.871219635,-2.309975147,-5.688209534,7.161453247,-14.377798080,-1.440897822,0.710851431,0.124309942,-2.543474436,0.324506015,-0.812238753,0.083565883,1.672214150,-1.959945560,-0.453280717,-1.510450840,0.816484392,-0.803867042,-0.667117298
218,4359.985,1786884057867.533,18845685.468,0.000000000,37.881111145,18.290458679,-12.134587288,-11.259339333,25.472188950,3.625513315,-31.423002243,-10.194447517,1.456217527,-24.356225967,-6.330491066,-0.599337399,-13.155963898,14.204771996,-7.732074261,-2.041783333,0.448187530,-0.241053581,-2.407366037,0.359027058,-0.794262826,-0.014459656,2.873844385,-3.064725161,-1.168021202,-1.010805249,0.537685275,-0.685202777,-0.657100320
219,4379.990,1786884057887.538,18845705.473,0.000000000,32.179756165,11.427930832,-8.981958389,-1.758015156,29.162311554,2.710834026,-23.904207230,-21.145391464,8.265039444,-14.927568436,0.641611993,-1.444032311,-10.579631805,14.960104942,-9.953722954,-1.813810468,0.495498329,0.839021921,-2.774909496,0.474171877,-0.571809530,-0.380241483,3.261132479,-3.218195677,-1.047360063,-0.654041171,0.158080637,-0.398332804,-0.740820825
220,4399.985,1786884057907.532,18845725.467,0.000000000,34.944393158,15.090894699,-9.958176613,-3.125891924,29.979911804,2.825039387,-18.629062653,-12.230887413,7.588457108,-7.601211548,-0.004001820,-0.212928206,-10.552858353,14.875888824,-10.564319611,-2.681302786,0.540147722,0.847873092,-2.974926233,0.272532642,-0.697342634,-0.162623495,2.901010513,-2.726060390,-0.881817818,0.043653361,0.291573673,-0.174988374,-0.474985570
221,4419.997,1786884057927.544,18845745.479,0.000000000,21.295574188,12.049274445,-7.144488335,-4.013444901,24.909559250,2.677968502,-4.255416870,-8.823259354,6.861106873,-8.587863922,3.347332478,0.445066929,-7.447986603,11.954652786,-12.701044083,-2.519621849,0.844796181,0.990267456,-2.560052872,0.005608354,-0.771233857,-0.027537944,3.063437223,-2.713632584,-0.370070010,0.782459378,0.262897283,-0.022353541,-0.404429138
222,4439.993,1786884057947.540,18845765.475,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
223,4460.003,1786884057967.550,18845785.485,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
224,4479.989,1786884057987.536,18845805.471,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
225,4499.993,1786884058007.540,18845825.475,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
226,4519.986,1786884058027.533,18845845.468,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
227,4539.989,1786884058047.536,18845865.471,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
228,4559.987,1786884058067.534,18845885.469,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
229,4579.986,1786884058087.533,18845905.469,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
230,4599.986,1786884058107.533,18845925.468,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
231,4619.986,1786884058127.533,18845945.468,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
232,4639.986,1786884058147.533,18845965.468,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
233,4659.988,1786884058167.536,18845985.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
234,4679.987,1786884058187.534,18846005.469,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
235,4699.986,1786884058207.533,18846025.468,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
236,4719.986,1786884058227.533,18846045.469,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
237,4739.989,1786884058247.536,18846065.471,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
238,4759.988,1786884058267.535,18846085.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
239,4779.988,1786884058287.535,18846105.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
240,4799.989,1786884058307.536,18846125.471,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
241,4819.988,1786884058327.535,18846145.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
242,4839.987,1786884058347.534,18846165.469,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
243,4859.987,1786884058367.534,18846185.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
244,4879.984,1786884058387.531,18846205.466,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
245,4899.988,1786884058407.535,18846225.470,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
246,4919.984,1786884058427.531,18846245.467,0.000000000,23.029653549,12.630332947,-7.316570282,-8.217822075,24.648048401,2.574476957,-4.295879364,-7.117668152,6.027068615,0.649299324,-0.077426329,-0.234432757,-6.657794952,11.751495361,-12.724525452,-2.400530100,0.715138018,0.989093781,-2.639391899,0.066845208,-0.753811061,0.112235628,3.001064539,-2.513261557,-0.402949005,0.612878799,0.183287382,0.059346624,-0.131901339
