index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
518,10359.994,1786880406413.467,15194231.402,0.000000000,-34.175136566,-13.479268074,32.483692169,-109.018257141,-46.107604980,-4.693013668,14.732080460,-6.970851421,17.599205017,-35.978664398,-3.212965727,0.015361141,-28.556457520,2.648896933,-16.071668625,8.010129929,-9.468371391,-7.925164223,1.515996337,-1.511130691,1.230965257,-1.174641371,-3.477833271,-6.167288303,0.204399303,-5.188068867,0.243053466,-1.170202374,0.457283229
519,10379.995,1786880406433.467,15194251.402,0.000000000,-12.453843117,-17.507249832,30.621076584,-87.321868896,-35.065174103,-5.637473583,-24.563489914,-11.465395927,16.633714676,-29.463994980,-1.943999529,-0.193827197,-33.212200165,38.430603027,-32.905315399,8.221653938,-9.381306648,-10.230606079,-3.157919645,0.291021585,1.263366938,-1.955952644,4.572847843,-7.501499653,-2.982012033,-6.119583130,0.335489810,-2.566267014,-0.621041834
520,10399.992,1786880406453.464,15194271.399,0.000000000,15.495368004,-8.970380783,10.626018524,-22.638801575,-10.357596397,-8.125762939,-21.330114365,-21.064369202,14.101779938,-3.845218420,17.636154175,4.056756973,-4.464800358,45.912807465,-47.979274750,10.411176682,-8.550467491,-7.902344227,-3.130977869,0.274368554,0.245193616,-1.386366606,4.302377224,-6.557960987,-5.563631058,-3.453513861,0.166066498,-2.517489910,-1.669138789
521,10419.993,1786880406473.466,15194291.401,0.000000000,28.194124222,-2.366233587,-8.379632950,18.766828537,2.861470222,0.216437235,-40.383815765,-69.439041138,46.693649292,-94.216522217,15.184259415,2.657383442,12.580912590,35.585300446,-33.086757660,8.447916985,0.517950058,-2.646889210,-3.111529589,-0.326249689,-0.589606762,0.128023967,-1.437807083,-5.791472912,-6.386670113,-0.832409918,0.789780319,-0.826893866,-1.369108677
522,10439.993,1786880406493.466,15194311.401,0.000000000,12.062537193,1.638891459,-13.298633575,2.566824913,-0.070008397,0.714070261,-51.345615387,-70.485404968,63.362899780,-107.393775940,9.901548386,-2.613615036,-3.142543077,44.905906677,-15.885512352,6.789813519,7.612057209,2.465434551,-0.325473607,-0.092501186,-0.589748383,1.344424605,-3.928171873,-5.936349869,-3.899066925,-0.294630766,1.396301270,0.039966684,-1.117096305
523,10459.993,1786880406513.466,15194331.400,0.000000000,16.749965668,13.474691391,-6.230331421,-3.747891188,-1.538806677,-0.170976862,-76.760055542,-68.836402893,51.791908264,-91.299819946,13.999685287,2.718828201,-34.160007477,50.000000000,1.024166822,1.658557653,11.437991142,5.452754021,1.076437950,0.834676862,0.305723637,1.704101205,-0.728009760,-4.692093372,-3.274167299,-0.969434857,1.525524735,-0.335194021,-1.248095632
524,10479.992,1786880406533.465,15194351.400,0.000000000,8.567008972,1.949579477,8.307497978,-0.131943151,-0.397372723,-0.020161876,-70.193374634,-29.014522552,50.382915497,-139.000000000,-24.023721695,-1.287701964,-34.189159393,50.000000000,12.033802032,-0.240946949,9.546375275,5.039699554,1.329086185,0.646335721,1.039279461,1.365297437,5.442925453,-3.421921015,-3.405380011,0.376846343,1.064005494,-0.510464787,-1.401901603
525,10499.991,1786880406553.463,15194371.398,0.000000000,14.896784782,-11.227988243,10.090044022,1.903972983,-5.913027287,2.754451036,-75.417968750,-30.934434891,57.387649536,-139.000000000,-26.417497635,-1.913823366,-13.169377327,50.000000000,16.219535828,0.116748706,5.842601776,3.594956875,-0.338622391,1.653488874,1.441621661,1.305023432,5.474074841,-2.653588295,-1.106944442,1.331607103,0.482458323,0.079599448,-0.601038516
526,10520.015,1786880406573.487,15194391.422,0.000000000,9.683728218,-4.529905796,8.014380455,7.323000431,-1.092802286,0.653152108,-57.575908661,-35.630970001,54.408504486,-139.000000000,-28.971559525,-1.701024890,-6.516846180,41.938056946,6.208907127,-0.288250685,4.107106209,2.119167328,-1.957129002,0.680086672,-0.100969732,0.982505560,3.785356283,-0.773049593,0.897499979,1.384423733,-0.693119884,0.592545748,0.098299921
527,10540.000,1786880406593.472,15194411.407,0.000000000,5.967823505,4.523235321,-3.019144773,8.280486107,0.493055999,0.827422976,-32.921611786,-38.731655121,54.387592316,-139.000000000,-28.223920822,-3.275109529,0.439743221,20.248592377,-0.684511900,-3.829011440,3.211755037,2.105640173,-5.224651337,0.161860734,-1.859115720,0.785568178,0.904164612,2.120341063,1.902881861,-0.299255788,-0.955389261,0.606453955,0.462452799
528,10560.019,1786880406613.492,15194431.427,0.000000000,10.317107201,11.731142998,-17.052867889,10.106296539,1.268988490,1.902012467,-17.988859177,-33.969467163,45.190040588,-139.000000000,-27.306522369,-2.830946207,8.777462006,-4.774976254,-3.833751202,-6.121578693,2.937865973,2.827383280,-4.912493229,-0.242048874,-2.277892828,0.640860498,-3.121922493,3.197884321,2.035449505,-1.651075125,-0.911485970,0.473753959,0.846786082
529,10580.001,1786880406633.473,15194451.408,0.000000000,-7.137720585,26.201639175,-26.315296173,-9.471266747,-1.229758143,-0.107982241,21.804206848,-13.397100449,3.820145130,21.222854614,-0.672739327,-0.785782218,17.019176483,-11.730873108,-9.839859962,-7.300206661,0.176168740,2.261171341,-4.298583984,-0.377505422,-1.949911118,0.335394621,-9.287457466,0.515733302,0.972085953,-3.426855087,0.110244438,-0.056967333,0.833545268
530,10600.000,1786880406653.472,15194471.407,0.000000000,-50.827213287,9.267420769,21.986040115,-63.703018188,-15.562327385,4.722993374,80.521934509,10.411378860,-27.131793976,63.112800598,6.275301933,0.332813501,17.322681427,-10.855135918,-22.618648529,-5.377180576,-5.174479008,-0.206237540,-2.786664486,0.243209600,-1.555855036,-0.552424312,-12.357616425,-2.961149931,-1.582388878,-7.276715279,-0.532807350,-0.557240069,-0.505373895
531,10620.057,1786880406673.529,15194491.464,0.000000000,-52.747192383,-26.348505020,27.794240952,-53.392562866,-15.036168098,6.386258602,59.823516846,17.711015701,-4.852850914,1.672669411,-1.266801476,0.503989995,15.709092140,-8.075849533,-14.650592804,-0.487331569,-9.299174309,-2.663809776,-4.327106476,-0.283482075,-1.865265369,-1.357975245,-13.106737137,-4.843827724,-2.261371136,-7.821901798,0.497223377,-1.141454697,-1.301457167
532,10640.027,1786880406693.499,15194511.434,0.000000000,-1.902900934,-43.362228394,17.580999374,15.165596962,2.478063345,0.125552356,10.127166748,21.274763107,1.298672438,-24.061391830,-2.440121174,-0.508659124,20.276939392,-16.275861740,-10.360225677,2.632587194,-11.843350410,-4.894112110,-3.983318806,-0.174889237,-1.558889270,-1.661017299,-13.367102623,-5.049851894,-3.009553909,-5.274027348,0.785395861,-1.015068054,-1.551027179
533,10660.026,1786880406713.499,15194531.434,0.000000000,27.946601868,-11.186924934,-2.167309761,31.327568054,4.319004059,0.583746970,-25.130628586,1.190986156,-5.816052914,-39.567249298,-1.947397351,0.134799272,15.033969879,-19.254455566,5.898560524,3.152131319,-12.744380951,-5.660957336,-1.216860175,-0.784981251,-0.281775534,-1.715226531,-12.140270233,-3.017947197,-3.760096788,-3.525895596,1.084514022,-0.318211764,-1.438995481
534,10680.033,1786880406733.505,15194551.440,0.000000000,24.183835983,12.246730804,-10.592228889,14.013481140,0.267532676,0.305896997,-37.026405334,-1.723385453,-14.731314659,-21.041389465,-3.232178211,0.419733375,-7.840286255,-10.029666901,16.637378693,0.215941951,-8.713304520,-5.653990746,1.269139051,0.165078819,1.117145300,-1.501823545,-8.189828873,-1.363669157,-4.195769310,-2.901857853,1.751217961,-0.209378392,-1.512089252
535,10700.006,1786880406753.478,15194571.413,0.000000000,20.942050934,16.064727783,-7.072009087,6.438802719,-1.283824563,0.203760311,-49.757438660,-5.868661880,-21.617980957,-51.097797394,22.437421799,3.419944525,-18.467744827,-5.412144184,29.875497818,-5.626637936,-1.468656063,-2.391025066,2.098009109,1.010392189,1.445604205,-0.758147299,-5.530986309,-2.198322535,-4.651548386,-3.135030031,1.203348041,-0.357782990,-1.560264945
536,10720.006,1786880406773.478,15194591.413,0.000000000,-5.327885628,10.920005798,-4.722194195,-1.210185528,-0.741217375,0.194449708,-28.781127930,-16.197422028,13.077115059,-139.000000000,-8.728791237,1.551428676,-3.995218754,-10.953439713,27.607234955,-7.147269249,5.316106319,1.146257162,-0.108290784,0.485701740,0.555910408,0.296850145,-4.671879292,-3.206338406,-3.133865118,-2.227855206,0.708224654,-0.329109669,-0.912113070
537,10740.014,1786880406793.486,15194611.421,0.000000000,-21.772769928,10.951237679,-4.270706654,-1.043371081,0.194993272,0.056488618,13.826321602,-10.382387161,40.187244415,-139.000000000,-21.485691071,1.720402360,15.274472237,-20.514091492,3.013359308,-4.155832767,7.605456352,4.012671471,-3.729636431,-0.037592012,-1.581339121,0.908444226,-4.147514820,-4.083929539,-1.271644831,-1.337068677,0.129361600,-0.272791386,0.051933289
538,10760.069,1786880406813.541,15194631.476,0.000000000,-21.895277023,8.402872086,-7.413476944,16.866170883,5.091339588,1.045608640,30.474552155,-4.749145031,56.762840271,-139.000000000,-29.815351486,1.687214732,20.118947983,-19.889518738,-11.010427475,-1.053066611,7.624444008,4.477189541,-3.780681133,-0.399379253,-2.279335022,1.448586702,-5.845932961,-5.179307461,-0.926602066,-2.430020094,0.237759829,-0.540742218,0.353607863
539,10780.057,1786880406833.529,15194651.464,0.000000000,-10.841896057,6.245752335,-10.178665161,2.920166016,1.396363974,0.322904378,16.164667130,-7.939418793,58.872859955,-139.000000000,-24.988626480,0.634240448,15.949963570,-14.718490601,-12.425744057,-0.384241879,5.184214115,3.687487125,0.029306248,-0.555661082,-0.947018504,1.501119852,-8.588123322,-6.474891663,-3.625938892,-1.849226356,0.698716700,-0.201755792,-0.066430464
540,10799.993,1786880406853.465,15194671.400,0.000000000,-7.686552048,3.022176981,-4.990725517,-8.166275978,-0.163911715,0.138887540,8.444221497,-10.065814018,44.233634949,-139.000000000,-23.421218872,0.778420925,10.579096794,-13.360567093,-13.277329445,-0.422298759,1.158329606,1.833027959,2.285578012,-0.552815139,0.362457931,1.324866414,-8.241042137,-7.539972305,-5.437930584,-2.263319731,0.915261328,-0.080120325,-0.288273305
541,10820.025,1786880406873.498,15194691.433,0.000000000,-4.791532993,0.601154506,-0.598578811,-6.843291759,-0.705567062,-0.327673465,-3.472571373,-10.793520927,22.047410965,-112.672363281,-20.732246399,2.036772966,10.351995468,-11.411926270,-2.466618776,1.447115183,-2.341986895,0.017555628,0.835033119,-0.462505579,1.000837922,0.594679117,-9.092389107,-8.122065544,-6.996799946,-2.828495979,0.551821172,-0.222873956,-0.806750119
542,10840.013,1786880406893.486,15194711.420,0.000000000,-6.101174355,1.808863997,-3.684070587,-5.602809906,-0.255649060,-0.300640792,-0.478216916,-2.901120663,-0.552369833,-12.741127014,-3.381288767,2.155580521,20.403169632,-9.482669830,7.423508167,5.990509510,-4.212148666,-2.251819849,0.325122118,-0.094448686,1.144438505,-0.472281188,-10.744775772,-9.827831268,-7.890087128,-0.887411535,0.942289591,0.284963787,-1.055115104
543,10859.994,1786880406913.467,15194731.401,0.000000000,-10.225414276,-2.614039421,9.690466881,-11.992353439,-0.242822185,-0.775085628,29.929710388,34.161445618,-33.885990143,91.718482971,7.090523243,5.496500015,16.088216782,-10.194754601,-7.859251022,10.274482727,-7.270650387,-4.476740837,2.181718349,0.562694371,1.798596859,-1.311541796,-9.214342117,-8.430555344,-7.498640537,0.443133920,0.745828569,0.986221313,-1.755045414
544,10879.994,1786880406933.466,15194751.401,0.000000000,-12.263339043,-12.426204681,20.134241104,-7.220993519,-0.810075223,-0.498991251,26.031377792,18.020345688,-4.065202713,-3.815491676,-0.670825839,0.405499488,-5.257576942,-17.195837021,-7.444758415,8.001522064,-6.150181293,-3.601835012,4.237072945,0.186097741,1.934427738,-1.264437437,-4.605432510,-4.385970592,-5.592246056,-0.769149244,0.683916986,1.030688882,-2.527863979
545,10899.990,1786880406953.462,15194771.397,0.000000000,-16.689327240,-8.760406494,1.500003695,10.197941780,-0.361767143,0.650922179,13.933608055,-6.946160316,29.635620117,-52.068042755,-3.794878244,-1.063150644,-3.127477884,-21.825382233,10.603387833,2.659518957,-3.740661860,0.461190939,13.760510445,-2.657480478,5.000000000,-2.751847506,-4.071139812,-2.501615286,-3.876774549,-1.834424496,0.996154487,0.222953558,-2.220495701
546,10919.992,1786880406973.465,15194791.400,0.000000000,-17.410535812,12.339744568,-15.283546448,0.800262928,-0.873218477,0.659772873,-0.493123621,-16.104057312,12.140090942,-42.641361237,-2.904890537,-0.552304208,-6.353514194,-14.453811646,25.429632187,1.414547801,1.660216570,2.735225677,20.048280716,-3.755084753,5.000000000,-0.132845506,-5.703104973,-2.512349129,-3.258604050,-1.904415011,1.382697344,-0.573972523,-1.501295805
547,10939.992,1786880406993.465,15194811.400,0.000000000,-4.228878975,25.533344269,-20.648635864,3.154854298,-0.600687027,0.500344634,-13.962013245,-13.384469032,-16.462661743,1.934894919,-0.002145067,0.568339825,-6.827028275,-7.632836342,25.151393890,2.502329588,6.781178474,4.826292038,20.826635361,-3.050967455,5.000000000,2.094564438,-6.332934856,-2.082102537,-3.763770103,-2.026864052,1.147997260,-1.018813133,-1.082898617
548,10959.991,1786880407013.463,15194831.398,0.000000000,4.052658558,17.690353394,-14.398839951,9.424071312,2.032219887,1.192433119,-16.621456146,-4.080655098,-17.595132828,-13.981615067,18.711645126,-0.121949315,-7.521418095,2.759710312,16.426738739,3.650364637,10.188010216,6.220856667,19.720794678,-2.857492685,5.000000000,4.506950378,-4.823992729,-1.169220328,-3.805366516,-1.954237461,0.946082115,-1.290248275,-1.326607585
549,10979.993,1786880407033.466,15194851.401,0.000000000,-0.105251029,5.255340576,-12.189064980,7.190147400,1.321399450,0.606347799,-1.909222841,-1.627531767,-4.474616528,10.350034714,11.545717239,0.643669248,9.582274437,-8.562738419,10.615014076,8.370377541,19.636407852,5.802933216,20.578710556,0.688863695,5.000000000,-0.891703427,-3.660852432,1.133563638,-1.761886358,-0.116998978,0.548819780,-0.284488678,-1.035053492
550,10999.992,1786880407053.464,15194871.399,0.000000000,-4.823749065,-11.630447388,-1.681504607,-2.009788990,0.649590790,-0.002278851,30.846446991,33.832504272,-11.405724525,58.964298248,7.276915073,0.746247113,18.924932480,-16.893913269,-1.870424509,12.227523804,25.000000000,2.313586473,11.624889374,0.118635945,5.000000000,-0.262635916,-1.357375979,1.332206368,0.490070254,-1.207880735,0.195833355,-0.623320460,-0.411926568
551,11019.992,1786880407073.464,15194891.399,0.000000000,1.704622626,-22.212188721,4.846323967,9.878121376,2.109696627,1.920072675,24.173192978,18.212677002,3.679458141,1.463110566,14.688788414,3.510437489,12.688249588,-16.489732742,-0.938713491,11.566571236,25.000000000,0.734909594,7.532181263,-1.553156614,5.000000000,0.007144168,1.040683270,-0.935268641,1.360817432,-2.674743414,-0.081627376,-1.372215509,0.210248336
552,11039.991,1786880407093.463,15194911.398,0.000000000,-2.257182598,-19.476825714,7.322692871,7.031594276,0.467248440,0.267958671,9.861194611,-1.536123157,14.985051155,-54.695507050,9.014995575,1.382633805,12.044035912,-4.549839973,4.553801537,11.248049736,25.000000000,0.333097309,6.008329391,-0.346275210,5.000000000,-0.339296162,1.137379766,-3.112913132,0.452704936,-2.215952635,0.158775151,-1.418979287,0.412886888
553,11059.992,1786880407113.464,15194931.399,0.000000000,-88.000000000,33.370750427,-3.672789097,121.265449524,-6.158438206,-0.666832209,-41.680923462,-32.132888794,-5.386429787,139.000000000,6.735153198,-3.791984320,57.357692719,-0.838038146,13.760871887,5.423847198,25.000000000,-3.765915394,22.449384689,-2.112625122,3.668121576,5.000000000,-6.081012249,-17.585628510,0.288881600,13.154448509,-3.184250355,-5.000000000,-5.000000000
554,11079.994,1786880407133.466,15194951.401,0.000000000,-28.934556961,36.684337616,-9.737099648,19.814563751,18.067600250,-0.624281287,-39.552940369,-35.603336334,31.091285706,-56.011222839,17.195966721,5.998365879,37.698604584,-22.467178345,28.946622849,11.504344940,9.900564194,9.965860367,4.357039928,1.739964008,4.229647160,1.368235826,-10.928957939,-7.868587971,-0.023221405,7.512752056,-0.794279337,2.736040115,1.669300199
555,11099.993,1786880407153.465,15194971.400,0.000000000,9.781993866,34.410667419,-15.119977951,2.693208694,24.918373108,-2.162207127,24.173116684,19.075471878,-53.339393616,9.413121223,3.512915611,0.278689682,38.555866241,-45.538871765,22.306209564,14.378898621,10.578169823,11.183367729,4.306301594,-1.223933101,2.140339613,2.546617270,-11.980257988,2.552454948,1.135704517,1.369055986,-0.153022856,3.533328772,1.979449272
556,11119.992,1786880407173.464,15194991.399,0.000000000,-30.010736465,12.351383209,-18.821140289,-35.548233032,8.270851135,0.878757298,88.000000000,41.043930054,-20.077058792,50.839359283,8.943839073,-0.141386047,-20.096586227,-32.412734985,-12.487262726,14.593001366,8.991952896,4.580335617,2.121950150,0.065553315,0.777955949,1.821461916,-4.623236179,0.346831441,-0.120453827,-4.708022118,0.344489902,0.004159125,0.354337990
557,11139.995,1786880407193.467,15195011.402,0.000000000,-37.429210663,-0.012791787,6.112127304,-33.462841034,-9.710778236,0.765384078,88.000000000,-22.436037064,26.003660202,8.532984734,-0.134801090,0.280628294,-26.558923721,-20.404460907,-33.421096802,10.187846184,-1.020706296,-1.721450806,0.878310025,0.409224182,0.274105519,-0.233091652,1.532937884,-5.901820660,-6.725775719,-7.773713112,1.145883799,-2.960299492,-2.192981005
558,11159.993,1786880407213.465,15195031.400,0.000000000,-9.718702316,-28.146406174,30.101673126,-1.796301126,-4.063400269,-0.210527703,12.501311302,-63.005081177,48.570079803,-35.347408295,-0.137940392,-1.527952194,5.239743233,0.308728129,-42.096050262,4.381735802,-11.266430855,-6.203589439,-7.658524036,-0.037243892,-1.396553397,-1.724204898,1.586597681,-6.454067707,-5.548198223,-6.353588104,1.992026806,-2.783032179,-2.321610928
559,11179.993,1786880407233.465,15195051.400,0.000000000,42.454395294,-24.117610931,25.399408340,7.859151363,4.032203674,-1.025571465,-40.681896210,-31.397527695,1.864635944,-0.095933475,36.308456421,-0.029998142,23.654668808,37.405544281,-37.935611725,4.495282173,-18.045591354,-7.089298725,-12.656493187,0.615724504,-3.150336981,-1.466606379,-3.107862234,-1.218485236,-2.441878796,-2.758521318,1.693599105,-0.880289257,-1.660711765
560,11199.991,1786880407253.463,15195071.398,0.000000000,55.998901367,-11.618171692,18.888853073,12.933063507,2.239261627,-0.772070944,-42.705234528,-34.812473297,6.847628117,5.894405842,44.445064545,1.196439147,-17.720157623,43.891960144,-40.475208282,-1.716774225,-9.481392860,-7.567296982,-11.500772476,1.010237098,-3.888016701,-1.855730176,-2.940973997,1.827746272,-1.326934695,-1.899244428,0.198439866,-0.680200577,-1.295571089
561,11219.993,1786880407273.465,15195091.400,0.000000000,33.304374695,4.653861523,7.189846516,8.483393669,-0.058681600,-0.315377384,-40.263519287,-71.369781494,28.553590775,-19.553724289,40.086105347,1.434460998,-38.384197235,21.362838745,-24.867675781,-12.889329910,-2.388633966,-5.403660774,-9.366508484,0.614607573,-3.625019550,-1.821294665,1.998080492,2.085326433,-1.201199770,-1.399078488,-0.505160570,-1.073169112,-0.797571838
562,11239.991,1786880407293.463,15195111.398,0.000000000,33.387794495,18.067157745,-2.854297876,19.606462479,0.880821526,0.242770925,-54.526725769,-83.904235840,54.904987335,-54.502738953,40.124534607,-1.408879161,-31.196447372,7.171360493,-5.784132481,-19.562089920,-4.273765564,-2.272304296,-10.073394775,0.153131932,-3.777005672,-0.867863297,2.992887259,2.501739025,0.124206729,-1.489996314,-0.418789029,-1.175936699,0.348311603
563,11259.992,1786880407313.464,15195131.399,0.000000000,34.851116180,32.634654999,-9.183425903,23.699266434,1.344611526,-0.045826368,-62.591606140,-88.000000000,64.772613525,-58.980434418,31.610795975,-3.143304348,-33.868297577,12.323177338,-1.031262279,-20.013212204,-3.884780884,-1.498080254,-9.574044228,0.172661141,-3.804672003,-0.492912591,4.550772667,2.367323399,1.080229998,-1.698608994,-0.130272225,-1.249134541,0.643692136
564,11279.990,1786880407333.462,15195151.398,0.000000000,62.265865326,43.576797485,-1.662474036,8.304016113,24.612360001,-1.216169477,-71.749000549,-66.369972229,52.492599487,-44.435134888,19.306869507,-4.494457245,-45.494125366,17.948572159,-15.548655510,-18.453884125,-0.679764807,-1.212638497,-10.446920395,0.041649543,-3.850566626,-0.603443742,8.817427635,-0.604746401,0.356062859,-1.488242388,-0.019336382,-1.595979333,0.116002254
565,11299.989,1786880407353.462,15195171.397,0.000000000,73.766609192,43.343364716,-8.974733353,19.351840973,35.199283600,-2.876285553,-74.027397156,-69.983947754,40.608715057,-43.033531189,13.552718163,-5.512961864,-39.518009186,19.960565567,-28.138893127,-16.130950928,2.098838329,-1.061345220,-11.238964081,0.715877295,-4.358193874,-0.304940581,9.593873978,-3.615626335,-0.176596284,-1.066685081,-0.138618246,-1.491732121,0.003770334
566,11319.994,1786880407373.466,15195191.401,0.000000000,74.766868591,41.012187958,-8.085304260,37.542575836,40.909534454,-4.427634239,-62.018676758,-71.163223267,36.144016266,-37.030460358,8.460969925,-7.215918541,-25.866037369,16.920694351,-27.967102051,-11.488624573,2.980547190,0.654708862,-8.243738174,-0.451020032,-4.509217262,-0.714323640,7.013545990,-4.920836926,-1.121863842,-0.019827858,0.000373712,-0.359138548,-0.082947105
567,11339.996,1786880407393.468,15195211.403,0.000000000,72.693641663,45.455291748,-9.682324409,41.958732605,37.381465912,-1.595256209,-44.692245483,-59.432407379,35.948703766,-31.592733383,1.918596864,-7.667715073,-20.635852814,10.309208870,-30.812852859,-7.157496929,2.912859201,1.807752013,-6.866819382,-0.286319107,-3.533190966,-0.342247665,3.464749336,-6.693904877,-2.713643312,-2.165773153,0.083195999,-0.185573980,-0.532448173
568,11359.995,1786880407413.467,15195231.402,0.000000000,56.134223938,29.393621445,-10.231641769,30.736368179,22.502742767,1.597634912,-23.203075409,-48.175712585,27.765336990,-26.683458328,-2.996423483,-5.321614265,-17.551534653,-0.081234954,-30.480894089,-5.097729206,3.313239574,2.742950439,-5.995603085,0.129273891,-2.591981649,0.801956296,0.837517858,-8.234251976,-4.300437927,-3.876195669,0.206706867,-0.133486867,-1.231182575
569,11379.995,1786880407433.467,15195251.402,0.000000000,10.680663109,16.719495773,-8.954762459,-7.789535522,-4.872443199,0.807194531,9.051091194,-26.892292023,17.466672897,-8.950264931,-0.108221047,-4.098990440,-14.430772781,-7.858091831,-23.960321426,-5.025664806,1.718591094,2.151988983,-5.529192924,0.179179296,-2.403843403,1.016726136,-3.737887144,-7.384790897,-5.953258514,-4.447625637,1.174335361,0.137130797,-1.875181437
570,11399.991,1786880407453.463,15195271.398,0.000000000,-4.865855217,10.072105408,-2.215400219,-11.489228249,-2.386863708,-0.007927022,30.208831787,-11.273909569,0.348700285,4.978244305,-0.150839895,-1.166192412,-1.391217470,-11.519103050,-23.186187744,-4.729562759,-1.289610982,0.240196109,-4.299345016,-0.673843801,-2.246741772,0.733040631,-6.884852409,-4.277724743,-4.149663925,-4.738683701,1.373610497,0.330425173,-1.846066594
571,11419.993,1786880407473.465,15195291.400,0.000000000,-9.833202362,-3.752976894,7.169562817,-7.587193012,-0.092202254,-0.416607261,44.389942169,14.596284866,-16.881017685,27.041830063,5.663619995,-0.751759827,9.597654343,-9.291358948,-21.493253708,-2.886699677,-6.367154598,-2.801167011,-2.925931215,-0.858489513,-1.969589949,-0.021146910,-6.729956150,0.684214294,-0.561431468,-4.154208183,1.695149422,-0.186405540,-1.483980536
572,11439.993,1786880407493.466,15195311.401,0.000000000,-13.023748398,-14.704063416,9.792637825,-7.136244297,-1.734276772,-0.880788803,30.199325562,14.003997803,-13.342831612,3.209713221,-1.030294776,0.436230004,18.415203094,-11.043280602,-15.144172668,-0.912699401,-9.587540627,-5.684575081,-2.607805729,-0.814527571,-1.897641778,-0.656866431,-6.748001099,5.225470543,3.514662981,-3.856031179,1.302659988,-1.234311104,-0.794015169
573,11459.994,1786880407513.466,15195331.401,0.000000000,-2.809111118,-9.057524681,9.622450829,-39.916248322,-15.323177338,8.532052040,7.220112324,17.721868515,-10.897811890,-10.037092209,-0.534186840,0.237504989,16.449796677,-11.003490448,-4.407883167,0.292355210,-10.616716385,-6.909976959,-1.746583700,-0.309527427,-0.997830689,-1.315423608,-6.619016171,7.679724216,5.636269093,-3.679093122,0.359442353,-2.149766445,0.212470070
574,11479.991,1786880407533.463,15195351.398,0.000000000,-2.486304522,-5.994160652,-1.921473861,-48.844341278,-17.248893738,7.239008904,-0.518533826,18.337167740,-8.808322906,-7.565449715,10.193474770,-0.744378567,6.788435459,-2.006654739,1.130223870,1.174271822,-9.772623062,-7.838495255,-1.913395643,0.320884317,-0.439382970,-1.786473393,-3.048583984,7.671649933,6.067158699,-3.252471209,-0.145744011,-2.218867064,0.602614105
575,11499.994,1786880407553.467,15195371.402,0.000000000,0.466883451,-12.322834969,4.665377140,-45.708766937,-15.719124794,3.504820347,-4.490852356,23.900588989,-19.316547394,-13.175255775,22.527969360,-2.968132019,10.931011200,0.844642282,2.334265709,3.669533014,-5.669017792,-5.725573063,-1.196858287,0.420327634,-0.108395025,-1.426105738,-2.876860857,5.466909409,5.225557804,-3.178514004,-0.296055466,-2.036180973,0.708601236
576,11519.991,1786880407573.463,15195391.398,0.000000000,-5.949932575,-14.020013809,16.020383835,-37.118076324,-13.062513351,2.264749527,0.098584279,5.654107571,-19.842140198,-57.658706665,11.672368050,-1.086792111,19.639919281,-3.273072958,-1.316261768,5.949393749,-1.848596454,-2.699738503,-1.204721093,0.554810405,-0.177097321,-0.584553063,-4.881789684,3.434519529,4.098744392,-3.220340490,-0.288114935,-1.789249659,0.757260561
577,11539.996,1786880407593.468,15195411.403,0.000000000,-1.833027244,-13.368999481,17.538272858,-31.410966873,-12.139252663,2.416412354,-1.800231814,5.086829662,-15.898077965,-57.982486725,8.268494606,-1.549475789,18.274530411,-3.550218105,-4.579073906,6.286167145,0.656640530,-0.321310639,-1.657948971,0.614485860,-0.596707761,0.196849272,-7.223354816,1.142017484,2.639547825,-4.097902298,-0.047070161,-1.698714256,0.379832119
578,11559.995,1786880407613.468,15195431.403,0.000000000,1.490184307,-12.443228722,18.410041809,-20.970302582,-9.230005264,3.825922251,-3.744909048,6.439948559,-11.408971786,-54.621719360,2.622804403,-2.747165918,13.512176514,-1.887336612,-4.754893780,5.684533596,2.142146111,0.883958519,-1.575698972,0.378626585,-0.786440253,0.732377112,-8.247167587,-0.200980976,0.709970057,-4.939763546,0.453615338,-1.678858161,-0.091685519
579,11580.007,1786880407633.479,15195451.414,0.000000000,3.457982302,-11.576235771,16.993711472,-12.902938843,-6.219630241,3.382468700,-5.771863937,6.362783432,-4.525700569,-53.585399628,-0.134936020,-3.616516352,8.503648758,0.495151490,-4.100337029,4.603470802,3.117417812,1.149263263,-0.930343091,-0.020073211,-0.677989185,0.862921238,-7.700860977,-0.919144452,-1.409047842,-5.179628372,0.651566684,-1.525524139,-0.505140901
580,11599.993,1786880407653.466,15195471.401,0.000000000,5.485876560,-12.279014587,15.575876236,-9.602473259,-4.947298527,2.565787077,-7.211102009,4.190062046,-0.633720994,-54.927993774,-2.096067190,-4.070431709,5.193390846,1.662803054,-5.558922768,3.161128521,3.488399267,1.502837062,-1.192787051,-0.047319915,-0.389621764,0.732518733,-6.826695442,-1.164611101,-2.540035725,-5.148797512,0.680683494,-1.168621898,-0.713888824
