index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
528,10559.990,1786877241187.474,12029005.409,0.000000000,-0.560169637,-9.326073647,22.142255783,0.945314109,-2.689633846,-2.865825415,20.612012863,3.956598043,13.770115852,-34.550266266,-2.806787491,-0.377099454,-5.531667233,-28.548959732,-8.924260139,5.463128567,-5.402300835,0.678298473,15.856036186,-3.338150501,5.000000000,-5.000000000,-4.519008160,-1.319734335,-4.814316273,-1.830438852,1.124437809,0.445556819,-2.302963734
529,10579.990,1786877241207.474,12029025.409,0.000000000,-23.355581284,0.072001785,0.619145334,-1.668590069,-1.455247045,-0.223699465,16.655546188,-9.160155296,43.693363190,-62.231925964,-3.965048552,-1.372598410,-28.132568359,-12.473773956,9.575386047,2.956360579,0.486342102,2.295488358,18.977062225,-4.619722366,5.000000000,-2.664553165,-2.453488588,-4.370209694,-5.058475018,-2.238620043,1.232409120,-0.622122943,-2.319205999
530,10599.989,1786877241227.474,12029045.408,0.000000000,-19.183662415,18.245710373,-14.125530243,0.948970318,-0.759196341,0.045026716,-3.279973984,-19.990154266,19.012092590,-21.067342758,-2.841850042,-0.768920362,-18.144746780,0.694972396,21.086277008,3.092207670,5.906524181,3.666917801,17.397335052,-4.203870773,5.000000000,0.217046991,-1.297169685,-6.403651237,-5.072901249,-0.742989600,1.440027475,-0.649557173,-1.750305176
531,10619.989,1786877241247.474,12029065.408,0.000000000,-0.049807224,21.097236633,-19.520784378,4.894057274,0.278729886,0.230452538,-13.002979279,-7.791961193,-14.758059502,-5.023305416,17.607976913,1.632748961,-2.616073847,-0.253047436,18.406869888,5.589746952,8.190953255,4.881387234,14.716568947,-3.794564962,5.000000000,2.084632635,-1.199990273,-4.757891178,-3.928539753,1.045740366,0.999276578,0.142427638,-1.075970054
532,10639.988,1786877241267.473,12029085.407,0.000000000,-5.008989334,9.091411591,-7.747680664,2.879611492,-0.337268680,0.313667238,-16.721778870,-15.191818237,-2.758323431,-65.253288269,15.990848541,-2.328703165,-1.336350322,4.087161064,20.259252548,5.779928684,10.162158966,6.025909424,13.176726341,-3.715111017,5.000000000,3.588698149,-0.309859633,-3.297454596,-2.220500708,0.722191155,0.739424288,0.172058985,-0.533026576
533,10659.989,1786877241287.473,12029105.408,0.000000000,-11.020803452,-1.637282252,-5.858980179,4.707859516,0.067462608,0.309258252,-11.063387871,-16.653455734,11.485985756,-65.119483948,10.659536362,-3.512012243,10.605264664,1.260336280,17.315690994,9.307115555,13.365236282,6.103714466,18.261484146,-2.809421062,5.000000000,1.304727316,-0.569023192,-0.743503869,0.006882701,-0.139428556,0.155835614,-0.223312691,0.072894201
534,10679.989,1786877241307.474,12029125.409,0.000000000,-7.285434723,-10.792328835,-11.233572960,15.484549522,3.829326630,3.834417343,7.277040005,-4.522720814,2.698225260,-10.581146240,8.785204887,-0.814606369,21.329870224,-2.769464016,9.055428505,13.511466026,19.816038132,5.163614273,17.832773209,-1.668610215,5.000000000,0.673941553,-2.530218840,-0.649466157,0.550193369,-1.537459970,-0.197534725,-0.963091612,0.090616450
535,10699.988,1786877241327.473,12029145.407,0.000000000,5.637294292,-10.943027496,-7.711421013,6.767570496,2.981274843,0.217384443,23.046478271,30.015245438,-10.664763451,70.913269043,13.094414711,2.484757423,28.028079987,-7.601387501,-7.052690029,17.058267593,24.016759872,4.032242775,13.834635735,-0.570192993,5.000000000,0.595067084,-2.884913921,0.512831569,0.147443175,-3.155080557,0.078276142,-1.443805337,-0.612855792
536,10719.989,1786877241347.474,12029165.409,0.000000000,5.397887230,-23.261949539,17.384515762,-2.669897795,-0.071653716,-0.502213418,21.155128479,28.329534531,-10.418503761,30.824911118,17.074501038,4.132109165,18.993268967,-7.178018570,-13.730088234,15.771243095,23.645072937,4.919993401,12.416456223,-1.815408111,5.000000000,1.697187066,0.232088566,0.777041376,0.029320627,-3.305783510,0.293012321,-2.118788242,-0.930788338
537,10739.991,1786877241367.475,12029185.410,0.000000000,-7.174798012,-31.338872910,22.491069794,0.087673910,-0.770706236,0.015998570,12.517237663,8.283985138,15.220986366,-29.618022919,2.781745672,0.034989450,16.981929779,3.423234940,-4.995919228,16.222681046,25.000000000,0.154029787,7.860106945,0.352632910,5.000000000,-1.163508058,0.886784136,-1.339746952,0.422637969,-1.807737589,0.023918174,-1.916771531,-0.436925322
538,10759.990,1786877241387.475,12029205.409,0.000000000,-3.685737371,-23.168247223,1.514949083,4.519102097,0.142624289,0.312190861,38.311183929,-3.510699034,20.824420929,-41.034595490,11.165210724,1.950030923,27.781339645,29.838756561,3.472324371,20.010189056,25.000000000,-12.658184052,-2.310032845,2.607482433,4.812458038,-4.624754906,-0.948428154,-1.973184347,0.087718822,-0.225916341,0.297662348,0.324473947,0.093381889
539,10779.991,1786877241407.475,12029225.410,0.000000000,-17.111026764,-26.852416992,-2.561606646,-5.652133465,0.711687863,0.502457023,-13.335058212,-2.757195711,19.822072983,-26.808422089,14.593581200,2.363981009,13.936303139,50.000000000,-11.526369095,21.810596466,25.000000000,-1.561797500,-2.353530407,3.046963692,-1.877021909,-1.324923992,-0.836958289,0.283733040,-0.108149178,2.698105335,0.363537282,1.932705641,0.093797535
540,10799.990,1786877241427.474,12029245.409,0.000000000,-20.076587677,-24.522834778,13.076427460,-8.634093285,-0.826512456,-0.548524857,-28.068429947,-30.486871719,20.224929810,-36.342391968,7.020803928,1.763513803,26.378433228,50.000000000,-20.390819550,19.890258789,20.732955933,2.759270668,1.698661566,-0.496612102,-2.295364141,2.218063593,4.246243477,6.256706715,2.137518167,4.463923454,0.619604349,1.149767399,0.127242550
541,10819.991,1786877241447.475,12029265.410,0.000000000,4.121041775,-36.469367981,23.070436478,-11.497453690,-0.665345848,-0.681309223,-23.669874191,-40.424900055,17.594142914,-31.043201447,-4.612071037,-0.769418955,47.589149475,46.960098267,-18.099042892,18.613952637,10.783252716,3.739413977,5.716452599,-0.751492202,0.001419623,3.209348440,4.986069679,11.561649323,4.001787186,2.178320885,0.399795443,0.226562679,0.526230633
542,10839.991,1786877241467.476,12029285.411,0.000000000,-2.064456463,-31.564210892,16.315309525,-10.094838142,-0.577525854,-0.315054566,-4.985791683,4.155113220,-14.802024841,14.693459511,0.430401623,0.649138927,50.665199280,24.430044174,-9.118724823,20.580619812,6.631309986,2.236816645,8.466909409,-0.249593407,2.138602018,2.180191994,2.536326885,14.607968330,4.706579208,0.224242553,-1.078978539,-0.222721234,1.066244483
543,10859.990,1786877241487.475,12029305.409,0.000000000,-12.627873421,-26.297664642,12.211602211,-15.450202942,-1.417858601,-0.237761021,14.896676064,42.603488922,-31.509878159,39.788879395,3.473061800,0.832111001,40.558654785,5.925126553,2.564343691,23.160274506,2.956782341,6.243233204,11.191917419,-4.138583183,3.563324451,5.000000000,-0.157643124,12.406248093,4.317901611,-2.539477825,-1.518585920,-0.876678944,1.152849674
544,10879.991,1786877241507.475,12029325.410,0.000000000,-18.810445786,-17.253683090,15.571226120,-4.459038258,-0.979075849,-0.452397019,5.259023666,23.850685120,-13.877576828,5.401162624,0.212935761,0.293126762,16.294923782,3.019128799,15.102593422,17.790107727,2.254430056,6.336860180,13.197794914,-3.757071018,5.000000000,5.000000000,1.360381961,10.180201530,3.860507727,-1.936359286,-1.756127357,-0.865095675,1.318963051
545,10899.991,1786877241527.475,12029345.410,0.000000000,-21.017345428,-3.757519722,8.267486572,1.887652397,-0.795227945,-0.446917504,-0.990085542,6.561513424,3.646401167,-11.915527344,-1.512098074,-0.137139589,-6.247328281,5.669979095,21.711400986,13.868781090,1.720772624,1.787570357,10.506821632,-0.448955625,5.000000000,5.000000000,2.112201452,6.431529045,2.986403465,-0.626800716,-1.468975306,-0.460837632,1.311296582
546,10919.993,1786877241547.478,12029365.413,0.000000000,1.873119116,9.890174866,-1.960031986,4.882285595,0.812553406,-0.157322034,16.340103149,2.976744652,5.451785088,-4.442049503,-1.124870420,0.045846909,-15.575976372,3.704951286,-0.347888768,10.283599854,-1.336960316,0.326968849,9.018243790,0.624825478,5.000000000,0.988132060,13.480614662,8.785973549,1.465471387,4.428344250,-1.335272431,0.282737881,0.055940509
547,10939.991,1786877241567.475,12029385.410,0.000000000,7.752416611,20.868999481,-9.519804955,3.391837358,1.386805177,0.002923486,-4.783221245,-15.535744667,10.016595840,5.457913399,-0.433423549,-0.029949300,-17.532737732,0.862193346,-4.485663414,6.245728970,-1.732084990,2.094481945,6.989443779,-1.975812435,5.000000000,1.739918947,16.146301270,5.108189583,1.867592931,9.051504135,-0.965393424,1.352513909,0.354236931
548,10959.990,1786877241587.474,12029405.409,0.000000000,3.113683701,20.467981339,-9.995923042,3.264134645,0.604007185,0.503535688,-10.087883949,-22.469083786,9.635456085,-5.296250343,-0.839832604,0.076639861,-21.168197632,3.827968359,3.039465189,2.181416273,-0.486669421,0.094696917,4.354212761,-0.533623934,3.528192043,-0.070014820,14.034898758,-0.544951439,0.909007668,11.784365654,-0.525729239,2.778235674,0.280672967
549,10979.993,1786877241607.478,12029425.413,0.000000000,2.953252316,15.006775856,-8.216489792,4.552093506,0.910921693,0.579896927,-3.712394714,-14.483383179,10.528162956,-18.194799423,-1.208985686,-0.095948935,-19.568422318,9.078373909,4.697413921,2.706506729,-0.944249332,1.374660373,1.199136615,0.594142497,0.872094572,0.005961516,14.526795387,-6.225085258,-2.030435562,13.228383064,0.871980011,3.623503447,-0.752040803
550,10999.990,1786877241627.474,12029445.409,0.000000000,1.655160785,11.112444878,-7.598337650,2.745965958,0.568134964,0.327288896,-0.433596313,-5.708724499,3.577931881,-2.488244295,0.086525075,-0.253259569,-10.245166779,6.457380295,4.991948605,4.716925144,-2.082656384,0.983861446,-0.172796294,0.145441219,-0.224879771,-0.346457213,11.604519844,-8.376404762,-2.870985031,11.473288536,1.908046007,3.943626404,-1.086786270
551,11019.993,1786877241647.477,12029465.412,0.000000000,5.829185963,4.401967525,-4.628071308,3.091417789,0.639089942,0.209945500,-0.793084264,4.055346012,-2.190094948,4.402836800,0.374251366,-0.149098292,-2.845596313,1.791100740,3.604898453,6.129635811,-4.367814541,0.874749541,-0.437448919,-0.143791288,-0.318378091,-0.773584843,8.749737740,-8.838160515,-3.299113274,8.639801979,1.895530701,3.628848553,-1.371180534
552,11039.990,1786877241667.475,12029485.410,0.000000000,12.628847122,-8.932990074,3.254393816,3.548530817,0.221033812,0.110761970,6.775476933,15.617534637,-2.554854870,-18.457101822,5.406473637,7.691283226,1.461310744,-0.925022185,3.074251652,4.471965790,-8.065470695,7.345611572,-0.182547957,-1.380500317,-0.154359132,-2.959151983,5.677115917,-7.837555408,-2.661490440,6.470153809,1.696472883,2.982983828,-1.278757691
553,11059.993,1786877241687.478,12029505.413,0.000000000,12.476582527,-16.172513962,10.218465805,6.369867325,0.203432277,-0.140913159,1.534006119,16.890020370,-4.858081818,-41.983654022,0.213982925,6.594792366,10.635242462,-7.179452896,5.445204735,1.845986128,-9.236116409,3.179512501,1.033304811,-2.244812489,0.302936107,-2.597175837,2.180384159,-3.186156988,-1.394997597,4.242975235,0.993771434,2.294332027,-0.126867518
554,11079.995,1786877241707.479,12029525.414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
555,11099.993,1786877241727.477,12029545.412,0.000000000,-71.076705933,38.480102539,-12.285512924,-9.707451820,11.814147949,1.979625106,45.251415253,-26.113399506,-7.371974468,16.258661270,28.025508881,-0.471411258,76.777427673,-21.318758011,38.560657501,25.000000000,3.684384108,8.714882851,18.757871628,-0.669880033,5.000000000,2.894376278,-18.411354065,-13.129097939,0.030000102,11.564259529,-0.144729897,3.714242935,-0.866876781
556,11119.991,1786877241747.475,12029565.410,0.000000000,-76.263862610,24.577217102,-4.587905884,-35.497772217,-2.736862659,0.247741774,56.846500397,-34.873802185,22.847873688,11.265007973,19.501058578,1.222181916,-3.260985851,-27.138616562,28.946205139,21.758541107,14.232983589,7.399129868,9.436275482,1.134688854,5.000000000,1.035898089,-11.433980942,-5.361281395,-2.076014996,2.057893753,-0.740553439,3.324822903,1.424949646
557,11139.991,1786877241767.475,12029585.410,0.000000000,-56.978988647,4.639986038,-4.716722965,-22.572381973,-3.023050785,0.014779655,59.795806885,-4.956459522,-1.992364883,30.986860275,18.545837402,-5.787383080,12.844663620,-22.550130844,11.515795708,16.869569778,14.691420555,8.399964333,7.833930492,-0.571515381,5.000000000,1.736761808,-11.087907791,7.816787243,-1.061808944,-5.977164745,-0.136179551,0.181443051,0.416793644
558,11159.993,1786877241787.478,12029605.413,0.000000000,-10.241434097,-13.154262543,-5.031864643,-5.736283779,0.647734821,0.032893263,62.692409515,23.417881012,-32.811714172,58.380691528,18.116750717,-4.542177677,19.552036285,-10.413625717,-12.413119316,17.010723114,9.294221878,7.380295753,6.789683342,0.501188755,4.154784203,1.563456774,-7.397262096,11.586518288,0.198663577,-9.051855087,1.611125469,-2.340878248,-0.929895580
559,11179.993,1786877241807.478,12029625.412,0.000000000,-8.115822792,-7.937958241,9.891797066,2.721936941,0.657972097,-0.450396568,65.826011658,-19.109884262,-14.623974800,37.909877777,11.133520126,3.680264711,22.966865540,-8.857251167,-40.294300079,15.432750702,0.190077424,0.975850701,1.838246703,1.402895212,0.804333508,0.766970992,-3.823181152,8.396188736,-0.697999418,-8.606163979,0.579941213,-3.848224640,-1.539028525
560,11199.991,1786877241827.475,12029645.410,0.000000000,-2.711151838,-37.272495270,29.020414352,8.433942795,-0.726502299,-0.221627235,35.067127228,-40.735321045,23.833185196,-6.192436218,-2.167933464,-0.253962785,-0.356188506,-13.550461769,-50.000000000,6.361956596,-5.587179184,-4.052414894,-6.702418327,0.660805047,-2.271705389,-0.765856862,-0.104752257,1.107090592,-1.782891273,-6.276609898,0.586725235,-3.570324659,-1.046383619
561,11219.992,1786877241847.476,12029665.411,0.000000000,32.620140076,-68.046928406,39.874233246,9.588727951,0.604074538,-0.334270328,-12.481336594,-21.440128326,27.746643066,-41.598609924,32.991710663,5.504596710,-19.782503128,-3.336702108,-40.366741180,-4.654319763,-7.508975029,-4.511865139,-15.040850639,-0.590494335,-4.945043087,-1.114192009,-0.204340413,-6.006896019,-1.532890320,-5.969212055,-0.242474109,-3.012338161,-0.501401544
562,11239.994,1786877241867.478,12029685.413,0.000000000,26.878021240,-54.130062103,35.616416931,5.363920689,0.654755890,-0.527685702,-32.657077789,-1.079332352,29.527095795,-65.256141663,47.058254242,-1.517772079,-37.133373260,12.432852745,-30.498100281,-14.727375031,-8.037128448,-6.768625736,-17.564748764,-1.381157517,-5.000000000,-1.807586193,0.017457999,-9.182365417,-1.128900886,-4.104557991,-0.553583026,-2.561964989,-0.511564970
563,11259.991,1786877241887.475,12029705.410,0.000000000,22.750808716,-28.171102524,21.523382187,1.124156237,-0.823106885,-0.244781584,-56.377784729,-30.909961700,56.299633026,-93.392211914,39.741176605,-2.500924110,-23.156547546,13.756379128,-18.847898483,-19.659635544,-8.701860428,-7.621569157,-17.914169312,-1.619866729,-5.000000000,-1.413839102,-1.521398544,-7.691557407,-1.866693497,-0.249631941,-1.336233258,-1.179422617,0.237045974
564,11279.993,1786877241907.478,12029725.413,0.000000000,20.585966110,1.285997510,-4.476950645,5.213083267,-0.260715425,-0.133424118,-58.824573517,-43.319206238,68.229774475,-89.898612976,30.460344315,-5.850374222,-24.358869553,11.535634041,-6.513185024,-20.544113159,-9.808930397,-7.644039631,-16.879096985,-0.874444306,-5.000000000,-1.102434874,-2.327349424,-2.328907251,-2.013399363,-0.417321980,-0.798722208,0.219191462,0.808118343
565,11299.992,1786877241927.476,12029745.411,0.000000000,8.139045715,25.125360489,-15.633413315,8.798178673,-0.054785714,0.242595360,-40.842117310,-52.518890381,64.023880005,-62.144733429,22.021963120,-5.368848324,-39.242053986,13.644285202,-3.655568123,-22.119270325,-6.545451164,-5.355012417,-12.049445152,-1.090561509,-5.000000000,-1.328062773,-1.944072247,-1.946771860,-1.342122793,-1.316650510,-0.160018593,-0.082984269,-0.230214536
566,11319.994,1786877241947.478,12029765.413,0.000000000,6.519995689,33.436855316,-12.252274513,10.438414574,0.181754619,0.094733842,-40.548160553,-60.907119751,62.244922638,-37.647720337,9.677589417,-9.014940262,-49.507232666,19.895954132,-1.457010269,-22.095985413,-2.619374514,-4.060714245,-10.362953186,-1.183049798,-5.000000000,-1.252304196,0.756288886,-5.003975868,-1.906790376,-1.978409767,0.391625851,-0.772917867,-0.916267633
567,11339.992,1786877241967.476,12029785.411,0.000000000,11.580262184,33.924732208,-6.848423958,14.120245934,0.526531816,-0.117104396,-35.082111359,-73.013198853,59.252079010,-24.603225708,2.689463854,-11.228555679,-45.893348694,16.150407791,-6.002905846,-19.918212891,2.355863333,-1.385974169,-8.327615738,-0.359173387,-5.000000000,-0.733219266,4.230544090,-7.510988712,-2.873419762,-0.723566532,0.870157182,-0.724245250,-1.473156214
568,11359.989,1786877241987.474,12029805.409,0.000000000,12.859598160,42.203865051,-11.854401588,12.050141335,0.499325842,0.008625343,-8.608284950,-65.350837708,41.106079102,7.718852043,-0.094815396,-5.361802578,-36.771892548,6.410674095,-17.644145966,-16.829780579,5.535718918,1.114751577,-6.642027378,0.588783383,-5.000000000,-0.145157561,7.968248844,-7.535128117,-3.371983051,0.791751385,0.798949778,-0.031444252,-1.471968770
569,11379.990,1786877242007.475,12029825.410,0.000000000,19.641338348,39.561447144,-5.981556416,3.096777916,-1.979533672,0.302920222,21.687229156,-37.254364014,0.038170636,24.414783478,2.642559767,0.369464189,-20.136356354,-10.090882301,-27.462539673,-13.980804443,8.502998352,4.134167194,-4.325597286,1.547331929,-5.000000000,0.422314525,8.388190269,-7.222941875,-3.063642263,0.640762508,0.801816881,0.388508916,-1.389998794
570,11399.994,1786877242027.478,12029845.413,0.000000000,19.969575882,6.288217545,5.081131458,-2.188643217,-2.151902914,-0.144592807,19.413267136,7.115822315,-16.308776855,12.987016678,0.575223804,0.983194768,-5.402012348,-18.984130859,-28.204301834,-10.089077950,6.896505833,3.922356129,-5.218542099,0.362826020,-3.548307657,-0.144650638,6.997419834,-5.047935009,-2.126862288,0.938929915,1.020915627,0.923428237,-0.977219999
571,11419.994,1786877242047.479,12029865.414,0.000000000,47.664459229,3.988161325,22.641527176,-29.862281799,-24.782529831,0.205022484,-4.884394169,34.706508636,-24.906288147,-7.469912052,-0.142082974,0.674712181,8.819005013,-17.531797409,-31.460626602,-5.658993721,-1.108239770,5.193371296,-8.388309479,-3.306954145,-5.000000000,0.880877674,3.187412024,-3.045480251,-1.715122342,0.977760136,0.793289125,1.028522372,-0.383002698
572,11439.998,1786877242067.482,12029885.418,0.000000000,19.303644180,-10.369078636,25.036893845,-60.646053314,-33.028385162,-0.331170917,2.599964857,35.195865631,-24.712961197,-10.634228706,-1.197599173,0.702093363,-21.767087936,-6.839370251,-35.359565735,-6.022487164,-6.855446339,1.537925005,-11.415692329,-2.106971979,-5.000000000,0.286381900,3.295587778,-2.048594475,-0.805748999,-1.856881261,-0.123951033,0.500158429,0.160007536
573,11459.998,1786877242087.482,12029905.417,0.000000000,-0.886839151,-21.177572250,25.681465149,-61.292716980,-26.963495255,0.184516802,7.734605789,26.179119110,-10.531534195,1.570975184,-0.904817104,0.310095757,-30.376823425,6.813127518,-30.942258835,-9.207787514,-8.211736679,-2.946825504,-12.590483665,-0.469274849,-4.059063911,-0.369073778,3.904377937,-4.378594398,-2.141844511,-3.892576694,-0.857073307,-1.004286528,-0.208907798
574,11479.994,1786877242107.478,12029925.413,0.000000000,0.473325312,-13.423999786,12.077034950,-36.825645447,-15.319568634,-0.879982352,-0.747002304,7.568933487,4.848004818,-1.295579314,-1.041831851,-0.515953541,-15.033715248,19.870367050,-28.745927811,-9.324224472,-12.214254379,-0.262524068,-11.672800064,-3.688720942,-5.000000000,0.470604062,0.339442760,-3.989990473,-2.856480598,-4.032100201,-0.194631770,-1.489934087,-0.682348609
575,11499.992,1786877242127.476,12029945.411,0.000000000,-11.308304787,-14.359676361,4.333516121,-30.680967331,-10.184596062,-4.895157814,6.686166763,-5.701269627,18.923475266,-5.622547150,-1.918646216,-0.844679117,-2.620965004,28.941987991,-20.943824768,-5.298837662,-8.383821487,4.231539726,-6.453944206,-3.140993118,-5.000000000,1.225945711,-5.650916100,-2.634513140,-2.178301573,-4.389958382,0.057149388,-1.217841625,-1.032870650
576,11519.994,1786877242147.478,12029965.413,0.000000000,-9.647029877,0.160218075,1.247466087,-16.163253784,-6.577939034,-4.330328941,10.339445114,-18.467321396,18.234735489,5.539780140,-0.590849578,-0.158444807,9.221682549,30.975168228,-12.768546104,-3.514567137,-4.316490650,6.699378490,-4.420477867,-1.537636518,-5.000000000,2.095332384,-9.504869461,1.853792548,-0.039446145,-4.847970009,1.145473480,-1.565717697,-1.156332970
577,11539.993,1786877242167.477,12029985.412,0.000000000,5.800227642,6.172153473,-9.558701515,4.266341686,0.821921766,0.267877936,-12.776778221,-25.851667404,9.271310806,-9.373727798,-0.080739908,0.109344535,11.441562653,19.804609299,-2.424821854,-5.215779781,1.050812721,7.422825813,-4.538290501,-0.339711338,-2.879587412,2.619131804,-10.061467171,6.066324234,2.854130030,-4.493829727,0.607426047,-2.018056154,-0.466200680
578,11559.994,1786877242187.478,12030005.413,0.000000000,17.317058563,6.152545452,-9.679643631,7.926118374,0.681537569,0.369845718,-35.913200378,-21.750802994,-1.183343172,-27.890640259,-0.832758605,0.349905282,14.571931839,3.584737778,7.419154644,-6.749557972,4.527704239,6.809673309,-4.394180298,0.017404841,-1.698131204,2.580605507,-9.280833244,6.858529568,4.750179291,-3.551378250,0.028773732,-2.002201319,0.378375232
579,11579.993,1786877242207.477,12030025.412,0.000000000,1.377096534,-2.960662127,3.847991228,-2.820407629,-0.607659042,-0.031245133,-15.198700905,-5.564057350,-10.314374924,-107.380706787,-20.044691086,1.678675056,15.545939445,-11.825569153,2.517402411,-5.919641495,6.293836117,5.383463383,-5.232743740,0.514776826,-1.721272826,1.857871294,-5.318421364,5.888136387,5.508344650,-2.525135040,-0.624884665,-1.730609298,0.903310776
580,11599.995,1786877242227.479,12030045.414,0.000000000,2.801058531,-7.724677563,3.644338369,4.822855949,0.123943195,-0.031395860,-20.860408783,-11.916246414,0.180819258,-125.685295105,-24.336372375,1.455672979,20.830516815,-22.945716858,2.456251144,-6.284395218,4.734481335,5.245187283,-6.238647938,-1.101754189,-2.701660633,2.217580080,-6.359398842,4.486444473,5.730182171,-3.641144276,-0.193040803,-1.589604497,0.944455206
581,11619.995,1786877242247.479,12030065.414,0.000000000,3.874320984,-8.171566963,4.264694214,5.024200916,-0.507891655,2.660627604,-19.036792755,-10.101178169,11.524895668,-127.298202515,-23.920059204,0.022822484,16.416315079,-22.569635391,2.325860977,-7.189855576,2.210944414,3.959067822,-6.744435310,0.051107410,-2.541502476,1.384464860,-8.482964516,2.943103552,3.888838053,-4.602377415,0.045159511,-1.607861638,0.722092807
582,11639.997,1786877242267.482,12030085.417,0.000000000,3.443677664,-7.687230587,5.420868397,2.519286156,-0.213894174,0.444865167,-17.605047226,-9.728466034,14.907150269,-116.350791931,-21.548004150,-0.353749752,7.306774139,-15.167993546,-2.752126932,-7.329364777,-1.157435417,0.489339292,-6.237078190,0.060225487,-2.473173141,0.548065662,-9.135284424,0.672088087,1.160624623,-5.263713360,0.201355800,-1.571534634,0.139533341
583,11660.000,1786877242287.484,12030105.419,0.000000000,5.173295975,-7.438669205,9.165310860,4.011071205,-0.088233344,-0.280536622,-14.055646896,-9.085435867,15.106495857,-97.777183533,-18.463737488,-0.880640090,0.542814255,-7.397959232,-7.108788967,-5.371918201,-3.812257290,-2.419317722,-5.966738224,0.175440818,-2.306239128,-0.259506226,-9.105572701,-1.361327767,-1.443221092,-5.661036015,-0.014110735,-1.363433242,-0.337865949
584,11679.993,1786877242307.478,12030125.412,0.000000000,8.464434624,-7.816974163,11.407200813,9.494557381,0.584770620,-0.433639675,-11.418833733,-8.589064598,15.684849739,-83.972808838,-16.162166595,-1.189351082,-1.745027542,-2.598700523,-8.932770729,-1.917747259,-4.922502041,-3.841288328,-4.970028400,0.055219863,-2.077299833,-0.651190460,-8.521147728,-2.953982830,-3.538357258,-5.543643475,-0.187791571,-0.994613051,-0.715995848
585,11699.992,1786877242327.476,12030145.411,0.000000000,16.745733261,-6.730210781,8.443320274,20.383213043,1.859129310,0.210829392,-12.481334686,-12.424181938,17.224290848,-74.617897034,-13.781218529,-1.882080436,-1.348736644,-0.523340166,-9.884747505,1.362552524,-4.298521996,-4.233891964,-3.318370819,0.252518266,-1.439058781,-0.847074747,-7.583446980,-3.721814156,-4.877048016,-4.939595222,0.410800338,-0.557046950,-1.140184402
586,11719.991,1786877242347.476,12030165.411,0.000000000,17.368370056,-6.107253075,5.164081097,10.379658699,0.599481463,-0.330899090,-15.523396492,-13.679295540,14.614663124,-73.958221436,-13.224250793,-2.205105305,-0.063698150,1.476998687,-10.250934601,3.548214912,-2.735123634,-3.379415751,-1.661522150,0.088354953,-0.806769550,-0.587105989,-5.905976772,-3.047202587,-4.906345844,-4.259708881,0.603664815,-0.151709631,-1.345889688
587,11739.995,1786877242367.479,12030185.414,0.000000000,20.339033127,-2.606850386,5.638523579,11.836214066,0.701414287,-0.582987785,-18.209924698,-15.061644554,11.212572098,-72.673400879,-13.084943771,-3.004027605,-0.704638243,2.500875473,-8.722392082,4.029218674,-0.385494053,-2.124172211,-1.030185580,0.110056922,-0.478238374,-0.224935636,-4.558187008,-2.163096666,-4.193821907,-3.532040834,0.774122894,0.028730363,-1.335482001
588,11760.003,1786877242387.488,12030205.423,0.000000000,13.894736290,-2.950147867,10.695278168,-2.122807741,-3.025447607,-3.903539658,-12.491701126,-6.973596096,3.630415440,-65.334358215,-12.136572838,-2.789180279,1.656855106,2.699107409,-8.053687096,3.781030416,1.181048512,-0.657666802,-0.593981206,0.045765374,-0.295525640,-0.011034036,-4.102874279,-1.693701744,-3.143835783,-3.263395548,0.689442396,-0.054860063,-1.110812545
589,11779.995,1786877242407.479,12030225.414,0.000000000,5.558430672,-7.616981030,15.537103653,-25.886445999,-9.894746780,-6.596682549,-1.295151353,5.631429195,-6.309283733,-40.858905792,-7.590342045,-1.596735239,3.283267260,4.104649067,-9.794357300,3.355731010,1.370118737,0.151825756,-0.367900014,-0.222484365,-0.209564328,0.232843652,-3.891197681,-1.554325104,-2.220909119,-3.046803951,0.499851972,-0.216503128,-0.797999322
590,11799.991,1786877242427.476,12030245.411,0.000000000,-3.245826483,-9.016097069,17.913852692,-41.798408508,-14.541150093,-6.509603977,14.205362320,15.102679253,-11.813152313,-4.643353939,-1.226530552,-0.965842009,5.029335022,6.861389160,-12.064929008,3.357924461,1.169661283,0.700774848,-0.033731967,-0.327036858,-0.181667149,0.468590945,-3.983573198,-1.637446761,-1.755798340,-2.870671988,0.631531537,-0.359896332,-0.568532944
