index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
561,11219.989,1786878891516.429,13679334.364,0.000000000,0.000132357,0.036610421,0.740414798,-0.646005929,-0.694996774,-0.644088924,-0.693567038
562,11239.989,1786878891536.429,13679354.364,0.000000000,0.000118942,0.036645968,0.777069271,-0.669033408,-0.727491140,-0.668487370,-0.726221800
563,11259.988,1786878891556.428,13679374.363,0.000000000,0.000091777,0.036554974,0.813246787,-0.695320189,-0.760489106,-0.695393503,-0.759433568
564,11279.991,1786878891576.431,13679394.366,0.000000000,0.000063982,0.036455408,0.849045336,-0.723988295,-0.793888867,-0.724194765,-0.793115020
565,11299.994,1786878891596.433,13679414.368,0.000000000,0.000048681,0.036398586,0.884544194,-0.754350066,-0.827492356,-0.754219592,-0.826977134
566,11319.991,1786878891616.430,13679434.365,0.000000000,0.000049422,0.036371786,0.919734657,-0.786016166,-0.861135244,-0.785518348,-0.860803843
567,11339.990,1786878891636.429,13679454.364,0.000000000,0.000065295,0.036365021,0.954681635,-0.818345547,-0.894739747,-0.818057835,-0.894514024
568,11359.991,1786878891656.431,13679474.366,0.000000000,0.000089633,0.036359128,0.989540100,-0.850699008,-0.928338528,-0.851110160,-0.928117931
569,11379.990,1786878891676.429,13679494.364,0.000000000,0.000111706,0.036325745,1.024427772,-0.882982671,-0.962056935,-0.884060502,-0.961751163
570,11399.989,1786878891696.429,13679514.364,0.000000000,0.000129792,0.036291093,1.059424639,-0.914934278,-0.995941460,-0.916584730,-0.995494604
571,11419.988,1786878891716.428,13679534.363,0.000000000,0.000141530,0.036231466,1.094462395,-0.946575999,-1.029954076,-0.949251294,-1.029365301
572,11439.993,1786878891736.433,13679554.368,0.000000000,0.000138851,0.036148030,1.129492640,-0.978377163,-1.064130902,-0.982354581,-1.063452601
573,11459.993,1786878891756.433,13679574.368,0.000000000,0.000120594,0.036054466,1.164592266,-1.010499001,-1.098484993,-1.015385628,-1.097839713
574,11479.992,1786878891776.432,13679594.367,0.000000000,0.000104346,0.035971183,1.190975904,-1.034997344,-1.124367714,-1.040097356,-1.123840690
575,11499.990,1786878891796.429,13679614.365,0.000000000,0.000090982,0.035845209,1.226116300,-1.068458915,-1.158983469,-1.073436022,-1.158664227
576,11519.988,1786878891816.428,13679634.363,0.000000000,0.000089083,0.035691515,1.261046886,-1.103183031,-1.193662643,-1.107797861,-1.193505168
577,11539.990,1786878891836.430,13679654.365,0.000000000,0.000098271,0.035540752,1.295659900,-1.138833165,-1.228272200,-1.143290162,-1.228175521
578,11559.990,1786878891856.430,13679674.365,0.000000000,0.000113990,0.035402860,1.330034733,-1.174858212,-1.262811303,-1.179386973,-1.262630582
579,11579.993,1786878891876.433,13679694.367,0.000000000,0.000124710,0.035275884,1.364327192,-1.210917592,-1.297326446,-1.215524316,-1.297000766
580,11599.989,1786878891896.428,13679714.363,0.000000000,0.000128694,0.035161048,1.398661613,-1.246736765,-1.331870914,-1.251516581,-1.331421614
581,11619.990,1786878891916.429,13679734.364,0.000000000,0.000130485,0.035083510,1.433146477,-1.281663299,-1.366469026,-1.286748052,-1.365915060
582,11639.994,1786878891936.434,13679754.369,0.000000000,0.000215574,0.037267059,1.468782663,-1.356451750,-1.401618958,-1.315306544,-1.400703669
583,11659.991,1786878891956.430,13679774.365,0.000000000,0.000244694,0.037867200,1.504564285,-1.415740371,-1.436769843,-1.341760278,-1.435450912
584,11679.995,1786878891976.435,13679794.370,0.000000000,0.000249007,0.037861850,1.539805055,-1.462760568,-1.471736670,-1.368116498,-1.470014095
585,11699.990,1786878891996.430,13679814.365,0.000000000,0.000248339,0.036664061,1.573286057,-1.499575138,-1.506732345,-1.395172715,-1.504689097
586,11719.991,1786878892016.431,13679834.366,0.000000000,0.000212791,0.033396229,1.603874564,-1.529287219,-1.541697145,-1.425925970,-1.539713025
587,11739.989,1786878892036.429,13679854.364,0.000000000,0.000162744,0.032172915,1.630477667,-1.549203515,-1.574717402,-1.453400493,-1.573085427
588,11759.991,1786878892056.431,13679874.366,0.000000000,0.000144286,0.032402869,1.647794366,-1.557266831,-1.597592711,-1.469488263,-1.596365452
589,11779.990,1786878892076.429,13679894.365,0.000000000,0.000172789,0.032771386,1.667804718,-1.561403155,-1.625502825,-1.484296322,-1.624779463
590,11799.989,1786878892096.429,13679914.364,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
591,11819.989,1786878892116.428,13679934.364,0.000000000,0.000020910,0.000057295,0.009066943,-0.011090386,-0.009342585,-0.010265410,-0.009215705
592,11839.989,1786878892136.429,13679954.364,0.000000000,0.000035204,0.000229807,0.025632054,-0.034396112,-0.026600659,-0.032692354,-0.026333746
593,11859.990,1786878892156.430,13679974.365,0.000000000,0.000049287,0.000307366,0.047407951,-0.064973265,-0.049376991,-0.063491523,-0.049136028
594,11879.994,1786878892176.434,13679994.368,0.000000000,0.000059127,0.000610518,0.073036328,-0.097768255,-0.075645126,-0.097093001,-0.075520255
595,11899.992,1786878892196.432,13680014.367,0.000000000,0.000067375,0.000966062,0.101757951,-0.129368812,-0.103956938,-0.128494397,-0.103801183
596,11919.993,1786878892216.433,13680034.368,0.000000000,0.000066802,0.001099793,0.132588148,-0.159409299,-0.133640155,-0.157812834,-0.133375838
597,11939.990,1786878892236.430,13680054.365,0.000000000,0.000055037,0.001207237,0.164826542,-0.189763486,-0.164578825,-0.188414499,-0.164350882
598,11959.993,1786878892256.433,13680074.368,0.000000000,0.000040625,0.001332030,0.198162168,-0.219263703,-0.196256742,-0.218781218,-0.196152821
599,11979.988,1786878892276.428,13680094.363,0.000000000,0.000026838,0.001435733,0.232295454,-0.247391537,-0.228352100,-0.246976763,-0.228243142
600,11999.989,1786878892296.429,13680114.364,0.000000000,0.000014844,0.001506945,0.258260489,-0.268190831,-0.252685398,-0.267407864,-0.252506167
601,12019.990,1786878892316.430,13680134.365,0.000000000,-0.000000763,0.001605326,0.293203115,-0.296663135,-0.285537362,-0.295688957,-0.285301596
602,12039.990,1786878892336.430,13680154.365,0.000000000,-0.000011354,0.001718029,0.328385770,-0.326985002,-0.318898559,-0.326358408,-0.318673164
603,12059.989,1786878892356.428,13680174.363,0.000000000,-0.000016892,0.001871216,0.363812923,-0.359108180,-0.352661908,-0.358759433,-0.352424651
604,12079.989,1786878892376.429,13680194.364,0.000000000,-0.000018249,0.002032826,0.399442852,-0.392844498,-0.386732221,-0.392321944,-0.386404425
605,12099.992,1786878892396.431,13680214.366,0.000000000,-0.000016115,0.002141465,0.435073167,-0.427711457,-0.421041012,-0.426958829,-0.420594007
606,12119.991,1786878892416.431,13680234.366,0.000000000,0.016051367,0.001476234,0.481543839,-0.467370629,-0.456045479,-0.465125054,-0.455348521
607,12139.991,1786878892436.431,13680254.366,0.000000000,0.041899327,0.000387775,0.534162521,-0.507552385,-0.491145164,-0.504676342,-0.490333468
608,12159.990,1786878892456.430,13680274.365,0.000000000,0.055404704,0.000428165,0.582255185,-0.544771910,-0.525857806,-0.541942596,-0.524999440
609,12179.993,1786878892476.433,13680294.368,0.000000000,0.059267037,0.000549480,0.627090991,-0.579520524,-0.560258329,-0.576535642,-0.559325814
610,12199.989,1786878892496.429,13680314.364,0.000000000,0.059459817,0.000659694,0.669571817,-0.611880124,-0.594381869,-0.608692646,-0.593374670
611,12219.989,1786878892516.429,13680334.364,0.000000000,0.059305511,0.000751772,0.710299611,-0.642540336,-0.628323674,-0.639243722,-0.627268910
612,12239.992,1786878892536.432,13680354.367,0.000000000,0.059168097,0.000802797,0.739921570,-0.665115595,-0.653736174,-0.661915183,-0.652687669
613,12259.989,1786878892556.429,13680374.364,0.000000000,0.058981080,0.000840817,0.778360665,-0.695734382,-0.687693894,-0.692978680,-0.686723650
614,12279.991,1786878892576.430,13680394.365,0.000000000,0.058793731,0.000863028,0.815826654,-0.727314532,-0.721785784,-0.725302160,-0.720961392
615,12299.990,1786878892596.430,13680414.365,0.000000000,0.058607783,0.000883220,0.852571487,-0.759735584,-0.756001949,-0.758647859,-0.755361974
616,12319.989,1786878892616.428,13680434.363,0.000000000,0.058424227,0.000908258,0.888826072,-0.792587042,-0.790310383,-0.792494953,-0.789860487
617,12339.989,1786878892636.428,13680454.363,0.000000000,0.058242589,0.000931671,0.924738467,-0.825699806,-0.824697256,-0.826554716,-0.824417233
618,12359.987,1786878892656.427,13680474.362,0.000000000,0.058061913,0.000950421,0.960380077,-0.859131992,-0.859155953,-0.860858381,-0.859023213
619,12379.989,1786878892676.428,13680494.363,0.000000000,0.057882350,0.000967470,0.995809019,-0.892870128,-0.893667996,-0.895364404,-0.893659472
620,12399.988,1786878892696.428,13680514.363,0.000000000,0.057703894,0.000981234,1.031064987,-0.926915348,-0.928221762,-0.930049300,-0.928311825
621,12419.988,1786878892716.428,13680534.363,0.000000000,0.057526227,0.000988827,1.066181183,-0.961285055,-0.962818563,-0.964883149,-0.962979198
622,12439.989,1786878892736.429,13680554.364,0.000000000,0.057348698,0.000989216,1.101186514,-0.995982707,-0.997463405,-0.999838412,-0.997666419
623,12459.991,1786878892756.430,13680574.365,0.000000000,0.057169776,0.000983201,1.136083484,-1.030971766,-1.032130361,-1.035038114,-1.032377601
624,12479.990,1786878892776.430,13680594.365,0.000000000,0.056991138,0.000971022,1.170872688,-1.066252589,-1.066807866,-1.070584416,-1.067112923
625,12499.989,1786878892796.429,13680614.364,0.000000000,0.056813631,0.000958254,1.205637813,-1.101649046,-1.101540208,-1.106272340,-1.101904869
626,12519.989,1786878892816.429,13680634.364,0.000000000,0.056680713,0.000952126,1.231749654,-1.128170848,-1.127651334,-1.132971883,-1.128053546
627,12539.993,1786878892836.433,13680654.368,0.000000000,0.056502029,0.000950408,1.266580105,-1.163347840,-1.162453055,-1.168457270,-1.162944198
628,12559.991,1786878892856.431,13680674.366,0.000000000,0.056327149,0.000926814,1.301316261,-1.198898196,-1.197225690,-1.204218745,-1.197816968
629,12579.990,1786878892876.429,13680694.364,0.000000000,0.056157324,0.000889571,1.335924983,-1.235054970,-1.231991887,-1.240514159,-1.232647777
630,12599.989,1786878892896.429,13680714.364,0.000000000,0.055990282,0.000861062,1.370453715,-1.271507144,-1.266738653,-1.277022839,-1.267421842
631,12619.992,1786878892916.432,13680734.367,0.000000000,0.055825289,0.000839602,1.404921651,-1.308017254,-1.301434278,-1.313450098,-1.302116513
632,12639.990,1786878892936.430,13680754.365,0.000000000,0.055662304,0.000812622,1.439352512,-1.344648242,-1.336117983,-1.349828959,-1.336756587
633,12659.989,1786878892956.429,13680774.364,0.000000000,0.055499524,0.000800206,1.473837972,-1.380309939,-1.370856404,-1.384910345,-1.371403456
634,12679.992,1786878892976.432,13680794.367,0.000000000,0.055331346,0.000840063,1.508431196,-1.412446499,-1.405593753,-1.416408300,-1.406046271
635,12699.992,1786878892996.431,13680814.366,0.000000000,0.055160966,0.000921555,1.542792439,-1.439399600,-1.440250874,-1.442957640,-1.440638185
636,12719.990,1786878893016.430,13680834.365,0.000000000,0.054993246,0.001016477,1.575474381,-1.460846066,-1.474859476,-1.464105248,-1.475200891
637,12739.989,1786878893036.429,13680854.364,0.000000000,0.054828104,0.001086056,1.605219364,-1.477698445,-1.509481788,-1.480442762,-1.509793282
638,12759.991,1786878893056.431,13680874.366,0.000000000,0.054703623,0.001117041,1.625132322,-1.487963557,-1.535344362,-1.490144968,-1.535657406
639,12779.991,1786878893076.430,13680894.365,0.000000000,0.054536689,0.001144596,1.648110032,-1.498815656,-1.568485022,-1.500205278,-1.568842888
640,12799.989,1786878893096.428,13680914.363,0.000000000,0.054370496,0.001132579,1.666759610,-1.507021427,-1.598777294,-1.507709503,-1.599172473
641,12819.988,1786878893116.428,13680934.363,0.000000000,0.054203905,0.001089951,1.681141376,-1.513166666,-1.625322342,-1.513388872,-1.625703692
642,12839.991,1786878893136.431,13680954.366,0.000000000,0.054037116,0.001042500,1.691615939,-1.517534375,-1.647715569,-1.517519236,-1.648035288
643,12859.990,1786878893156.429,13680974.365,0.000000000,0.053870354,0.001011908,1.698716521,-1.520155907,-1.665909886,-1.520098090,-1.666172624
644,12879.987,1786878893176.427,13680994.362,0.000000000,0.053707931,0.001000159,1.703022480,-1.521204948,-1.680113912,-1.521120429,-1.680337906
645,12899.989,1786878893196.429,13681014.364,0.000000000,0.053549897,0.000998009,1.705134869,-1.521461129,-1.690739751,-1.521355629,-1.690904260
646,12919.988,1786878893216.427,13681034.362,0.000000000,0.053391755,0.001046856,1.705719948,-1.521576524,-1.698271036,-1.521461844,-1.698321223
647,12939.989,1786878893236.428,13681054.363,0.000000000,0.053232659,0.001154136,1.705892444,-1.521618009,-1.703092933,-1.521505594,-1.702983260
648,12959.995,1786878893256.435,13681074.370,0.000000000,0.053073023,0.001254175,1.706031084,-1.521665335,-1.705662489,-1.521554470,-1.705374837
649,12979.993,1786878893276.433,13681094.367,0.000000000,0.052907825,0.001272889,1.706167459,-1.521789432,-1.706479549,-1.521682143,-1.706063271
650,12999.991,1786878893296.430,13681114.365,0.000000000,0.052733924,0.001240331,1.706305981,-1.521963120,-1.706673145,-1.521860838,-1.706252098
651,13019.990,1786878893316.430,13681134.365,0.000000000,0.052601289,0.001205317,1.706410646,-1.522103310,-1.706776381,-1.522010088,-1.706364036
652,13039.991,1786878893336.430,13681154.365,0.000000000,0.052429572,0.001166575,1.706542730,-1.522272348,-1.706903815,-1.522191048,-1.706500530
653,13059.992,1786878893356.431,13681174.366,0.000000000,0.052269064,0.001152467,1.706664324,-1.522405863,-1.707025409,-1.522329807,-1.706622362
654,13079.993,1786878893376.433,13681194.368,0.000000000,0.052119613,0.001161770,1.706784487,-1.522523046,-1.707149744,-1.522436619,-1.706738949
655,13099.992,1786878893396.432,13681214.367,0.000000000,0.051970430,0.001178667,1.706907749,-1.522637725,-1.707276940,-1.522537112,-1.706858993
656,13119.990,1786878893416.429,13681234.364,0.000000000,0.051813968,0.001186485,1.707035184,-1.522761226,-1.707405210,-1.522656918,-1.706986547
657,13139.989,1786878893436.429,13681254.364,0.000000000,0.051651996,0.001177143,1.707167149,-1.522901058,-1.707537055,-1.522804141,-1.707118750
658,13159.990,1786878893456.429,13681274.364,0.000000000,0.051488113,0.001183183,1.707301974,-1.523028135,-1.707672596,-1.522939920,-1.707253337
659,13179.993,1786878893476.433,13681294.368,0.000000000,0.051324341,0.001225188,1.707442164,-1.523137689,-1.707811832,-1.523043036,-1.707394958
660,13199.991,1786878893496.431,13681314.366,0.000000000,0.051222842,0.007853742,1.707776546,-1.554642916,-1.708222866,-1.519115925,-1.707769275
661,13219.990,1786878893516.430,13681334.365,0.000000000,0.051080849,0.012268228,1.707927465,-1.576666713,-1.708387256,-1.518074989,-1.707925677
662,13239.991,1786878893536.431,13681354.366,0.000000000,0.050923962,0.012939773,1.708051801,-1.576645970,-1.708516240,-1.518086195,-1.708051324
663,13259.989,1786878893556.429,13681374.364,0.000000000,0.050806422,0.013018582,1.708145142,-1.574737668,-1.708612204,-1.518131614,-1.708146811
664,13279.990,1786878893576.430,13681394.365,0.000000000,0.050641995,0.013047962,1.708269715,-1.572951674,-1.708738565,-1.518220544,-1.708275437
665,13299.988,1786878893596.428,13681414.363,0.000000000,0.050479244,0.010830730,1.708422065,-1.572069526,-1.708892941,-1.522683859,-1.708426476
666,13319.988,1786878893616.428,13681434.363,0.000000000,0.050298251,0.009600873,1.708553791,-1.571576834,-1.709020615,-1.527870297,-1.708560944
667,13339.988,1786878893636.427,13681454.362,0.000000000,0.050119776,0.009430590,1.708682656,-1.571300864,-1.709147096,-1.531342149,-1.708691835
668,13359.989,1786878893656.429,13681474.364,0.000000000,0.049955342,0.009587457,1.708835006,-1.571094871,-1.709309220,-1.532293797,-1.708838701
669,13379.989,1786878893676.429,13681494.364,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
670,13399.990,1786878893696.430,13681514.365,0.000000000,0.000027476,0.000024178,0.009000072,-0.011139969,-0.009335089,-0.009792867,-0.009130700
671,13419.996,1786878893716.435,13681534.370,0.000000000,0.000052309,0.000156464,0.025480811,-0.033948392,-0.026460316,-0.030678565,-0.025961544
672,13439.991,1786878893736.430,13681554.365,0.000000000,0.000063478,0.000248370,0.047212113,-0.065860577,-0.049391415,-0.062002812,-0.048796799
673,13459.990,1786878893756.430,13681574.365,0.000000000,0.000070489,0.000363904,0.072776645,-0.102527954,-0.076263860,-0.099642381,-0.075808249
674,13479.991,1786878893776.431,13681594.366,0.000000000,0.000076940,0.000581443,0.101338968,-0.138314232,-0.105269261,-0.136178687,-0.104921177
675,13499.993,1786878893796.433,13681614.368,0.000000000,0.000075161,0.001043704,0.124372087,-0.163191140,-0.127802894,-0.161351904,-0.127495930
676,13519.990,1786878893816.430,13681634.365,0.000000000,0.000063304,0.002218235,0.156742558,-0.193515912,-0.158475056,-0.192148462,-0.158233300
677,13539.989,1786878893836.429,13681654.364,0.000000000,0.000043412,0.003894611,0.190555885,-0.220960036,-0.189604193,-0.220053062,-0.189423367
678,13559.990,1786878893856.429,13681674.364,0.000000000,0.000021253,0.004994447,0.225283876,-0.246875972,-0.221149370,-0.246420100,-0.221026123
679,13579.994,1786878893876.433,13681694.368,0.000000000,0.000003191,0.005177564,0.260356277,-0.273897916,-0.253367066,-0.274116993,-0.253327757
680,13599.993,1786878893896.433,13681714.368,0.000000000,-0.000008725,0.005225827,0.295504212,-0.302566648,-0.286222696,-0.303559899,-0.286274225
681,13619.992,1786878893916.431,13681734.366,0.000000000,-0.000015404,0.005244632,0.330680490,-0.332740813,-0.319584548,-0.333791971,-0.319616288
682,13639.993,1786878893936.433,13681754.368,0.000000000,-0.000016760,0.005238411,0.365771830,-0.365178943,-0.353485316,-0.365342528,-0.353343517
683,13659.988,1786878893956.428,13681774.363,0.000000000,0.001548952,0.012962432,0.406200320,-0.401879996,-0.388143212,-0.401184708,-0.387806952
684,13679.992,1786878893976.432,13681794.367,0.000000000,0.011143267,0.055670165,0.473622441,-0.444948226,-0.423801094,-0.443157017,-0.423263401
685,13699.992,1786878893996.432,13681814.366,0.000000000,0.026682975,0.069187514,0.528224826,-0.487248778,-0.459370255,-0.484904617,-0.458723933
686,13719.991,1786878894016.430,13681834.365,0.000000000,0.033566698,0.073035419,0.577469707,-0.528025150,-0.494768322,-0.525947928,-0.494106680
687,13739.989,1786878894036.428,13681854.363,0.000000000,0.034611337,0.073284663,0.611893833,-0.557042003,-0.521111786,-0.555208981,-0.520439982
688,13759.987,1786878894056.427,13681874.362,0.000000000,0.034700744,0.073247664,0.655445039,-0.592961907,-0.555851936,-0.591485918,-0.555164158
689,13779.991,1786878894076.431,13681894.366,0.000000000,0.034621224,0.073178820,0.697051048,-0.626018345,-0.590180695,-0.624926329,-0.589477658
690,13799.989,1786878894096.429,13681914.364,0.000000000,0.034521434,0.073099442,0.737195432,-0.657281995,-0.624222994,-0.656511247,-0.623511136
691,13819.992,1786878894116.432,13681934.367,0.000000000,0.034412619,0.072993673,0.776162624,-0.687904477,-0.658116102,-0.687383711,-0.657421410
692,13839.990,1786878894136.430,13681954.365,0.000000000,0.034298100,0.072843522,0.814111352,-0.718966603,-0.692018986,-0.718685567,-0.691383898
693,13859.988,1786878894156.428,13681974.363,0.000000000,0.034182888,0.072641879,0.851179838,-0.751104414,-0.726044118,-0.751241863,-0.725526273
694,13879.991,1786878894176.430,13681994.365,0.000000000,0.034070112,0.072310001,0.887543797,-0.784397662,-0.760228395,-0.785169482,-0.759873569
695,13899.989,1786878894196.428,13682014.364,0.000000000,0.033961393,0.071680658,0.923384428,-0.818650186,-0.794575572,-0.820175231,-0.794401288
696,13919.987,1786878894216.427,13682034.362,0.000000000,0.033856008,0.070856020,0.958878815,-0.853458583,-0.829055548,-0.855729461,-0.829052150
697,13939.989,1786878894236.429,13682054.364,0.000000000,0.033753823,0.069919564,0.994143307,-0.888586879,-0.863642752,-0.891550660,-0.863788009
698,13959.988,1786878894256.427,13682074.362,0.000000000,0.033654831,0.068969376,1.029252887,-0.923893690,-0.898312151,-0.927479744,-0.898574531
699,13979.992,1786878894276.431,13682094.366,0.000000000,0.033581916,0.068297699,1.055514336,-0.950443208,-0.924354732,-0.954423726,-0.924681962
700,13999.991,1786878894296.430,13682114.366,0.000000000,0.033485893,0.067525849,1.090467453,-0.985857069,-0.959114492,-0.990262985,-0.959499657
701,14019.988,1786878894316.428,13682134.363,0.000000000,0.033389699,0.066901475,1.125364661,-1.021278143,-0.993900597,-1.026002884,-0.994318724
702,14039.988,1786878894336.428,13682154.363,0.000000000,0.033292051,0.066355065,1.160210490,-1.056763530,-1.028705239,-1.061706424,-1.029142976
703,14059.988,1786878894356.427,13682174.363,0.000000000,0.033192731,0.065818645,1.195004702,-1.092358589,-1.063519359,-1.097452879,-1.063975692
704,14079.988,1786878894376.428,13682194.363,0.000000000,0.033092804,0.065240040,1.229754210,-1.128087997,-1.098339319,-1.133299828,-1.098823428
705,14099.988,1786878894396.427,13682214.363,0.000000000,0.032993808,0.064607829,1.264471173,-1.163956761,-1.133167744,-1.169254661,-1.133686066
706,14119.991,1786878894416.430,13682234.365,0.000000000,0.032896038,0.063940547,1.299166799,-1.199949145,-1.168004870,-1.205297947,-1.168558121
707,14139.990,1786878894436.429,13682254.364,0.000000000,0.032799602,0.063246623,1.333843708,-1.236050725,-1.202844977,-1.241426826,-1.203432322
708,14159.991,1786878894456.430,13682274.366,0.000000000,0.032704454,0.062675163,1.368525147,-1.272141099,-1.237687349,-1.277454495,-1.238296509
709,14179.996,1786878894476.436,13682294.371,0.000000000,0.032607842,0.062382821,1.403219104,-1.307958603,-1.272503495,-1.313185930,-1.273127556
710,14199.994,1786878894496.434,13682314.369,0.000000000,0.032510452,0.062186893,1.437877297,-1.343343377,-1.307239532,-1.348623157,-1.307889342
711,14219.988,1786878894516.428,13682334.363,0.000000000,0.032416120,0.062009417,1.472541213,-1.377456903,-1.341941953,-1.382632136,-1.342609882
712,14239.989,1786878894536.428,13682354.363,0.000000000,0.032346781,0.061878644,1.498592615,-1.401435733,-1.368008494,-1.406320333,-1.368672729
713,14260.003,1786878894556.443,13682374.377,0.000000000,0.032254007,0.061699428,1.533309340,-1.430665374,-1.402851343,-1.434862852,-1.403495312
714,14280.026,1786878894576.466,13682394.401,0.000000000,0.032159872,0.061481178,1.566722751,-1.456136227,-1.437685251,-1.459580779,-1.438325286
715,14299.994,1786878894596.433,13682414.368,0.000000000,0.032066122,0.061089892,1.597328186,-1.477756977,-1.472428203,-1.480486035,-1.473078728
716,14319.990,1786878894616.430,13682434.365,0.000000000,0.031974554,0.060422681,1.624231100,-1.495504737,-1.507083058,-1.497593045,-1.507737041
717,14339.989,1786878894636.429,13682454.364,0.000000000,0.031885192,0.059637483,1.647007942,-1.509421468,-1.541404724,-1.510941863,-1.542039752
718,14359.991,1786878894656.431,13682474.366,0.000000000,0.031799015,0.058930799,1.665575266,-1.519733429,-1.574017525,-1.520705223,-1.574596643
719,14379.989,1786878894676.429,13682494.364,0.000000000,0.031714689,0.058438737,1.680086017,-1.526811004,-1.603682160,-1.527176857,-1.604178071
720,14399.992,1786878894696.432,13682514.367,0.000000000,0.031628959,0.058178570,1.690876245,-1.530958056,-1.629660606,-1.530753970,-1.630043983
721,14419.988,1786878894716.428,13682534.363,0.000000000,0.031539690,0.058009673,1.698376894,-1.532353282,-1.651589513,-1.531773448,-1.651842475
722,14439.991,1786878894736.431,13682554.366,0.000000000,0.031445097,0.057875171,1.703028560,-1.532530189,-1.669355154,-1.531919241,-1.669492245
723,14459.990,1786878894756.429,13682574.364,0.000000000,0.031350520,0.057758939,1.705333233,-1.532577157,-1.683124304,-1.531978130,-1.683165193
724,14479.991,1786878894776.431,13682594.366,0.000000000,0.031258501,0.057639409,1.705948710,-1.532631040,-1.693271995,-1.532036185,-1.693224430
725,14499.989,1786878894796.428,13682614.363,0.000000000,0.031189354,0.057539109,1.706088543,-1.532692432,-1.698785543,-1.532093406,-1.698694944
726,14519.988,1786878894816.428,13682634.363,0.000000000,0.031095296,0.057387628,1.706234455,-1.532798886,-1.703728437,-1.532192826,-1.703637838
727,14539.988,1786878894836.427,13682654.362,0.000000000,0.031000717,0.057218906,1.706369400,-1.532906651,-1.706276774,-1.532303452,-1.706237316
728,14559.988,1786878894856.427,13682674.362,0.000000000,0.030907109,0.056949507,1.706496358,-1.533024311,-1.706952214,-1.532428026,-1.706961036
729,14579.995,1786878894876.434,13682694.369,0.000000000,0.030814782,0.056513034,1.706620693,-1.533150554,-1.707120180,-1.532562971,-1.707133651
730,14599.993,1786878894896.433,13682714.367,0.000000000,0.030723905,0.056091283,1.706745386,-1.533271074,-1.707246661,-1.532692790,-1.707260489
731,14619.991,1786878894916.430,13682734.365,0.000000000,0.030638320,0.055871803,1.706870437,-1.533384681,-1.707370162,-1.532808900,-1.707384348
732,14639.989,1786878894936.429,13682754.364,0.000000000,0.030558210,0.055680517,1.706996560,-1.533505559,-1.707495093,-1.532923102,-1.707508206
733,14659.990,1786878894956.429,13682774.364,0.000000000,0.030478898,0.055500086,1.707128048,-1.533632755,-1.707625985,-1.533036709,-1.707636595
734,14679.989,1786878894976.428,13682794.364,0.000000000,0.030417291,0.055388927,1.707226872,-1.533702135,-1.707725406,-1.533102155,-1.707733512
735,14699.989,1786878894996.428,13682814.364,0.000000000,0.030331489,0.055284545,1.707355857,-1.533740401,-1.707856297,-1.533148646,-1.707862020
736,14719.988,1786878895016.428,13682834.363,0.000000000,0.030243469,0.055206910,1.707485557,-1.533754587,-1.707987428,-1.533173919,-1.707992315
737,14740.001,1786878895036.440,13682854.375,0.000000000,0.030155817,0.055110775,1.707615733,-1.533792019,-1.708118439,-1.533215165,-1.708122492
738,14759.992,1786878895056.432,13682874.367,0.000000000,0.030064249,0.054974791,1.707747579,-1.533874512,-1.708248854,-1.533295989,-1.708253741
739,14779.991,1786878895076.431,13682894.366,0.000000000,0.029967906,0.054811656,1.707881331,-1.533989549,-1.708378196,-1.533408761,-1.708387971
740,14799.990,1786878895096.430,13682914.365,0.000000000,0.029872598,0.054631893,1.708010077,-1.534111142,-1.708502531,-1.533529997,-1.708516836
741,14819.992,1786878895116.432,13682934.367,0.000000000,0.029780488,0.054327365,1.708129406,-1.534230471,-1.708620310,-1.533659458,-1.708633900
