index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
578,11560.000,1786876871123.460,11658941.395,0.000000000,15.900998116,-38.133201599,20.756706238,17.245376587,1.531216860,-0.227884918,6.136600494,19.962593079,-7.395034790,-20.470413208,-2.749929190,-0.235137507,14.784297943,-6.984190464,-28.030525208,1.281764269,-5.714041233,-1.617461920,-1.486855507,-0.714744031,-1.511030912,-0.636288464,-17.284484863,-7.465826988,-6.429788589,-6.301002979,1.318292022,-0.577666879,-1.375309110
579,11579.998,1786876871143.459,11658961.394,0.000000000,13.512603760,-21.406126022,17.354459763,16.112686157,-0.186486915,-2.276653767,-17.376893997,10.020966530,-6.943918705,-41.360553741,-2.218088150,-0.031937722,0.954197943,-10.302032471,-3.530417919,1.276491761,-4.633088589,-2.637031317,1.086469293,-0.387718201,0.090337180,-0.795875072,-15.195393562,-6.407476902,-7.424556732,-5.479082108,1.913205981,-0.186886743,-2.165400982
580,11599.998,1786876871163.459,11658981.394,0.000000000,2.706939220,-0.832015276,10.755317688,13.218000412,0.678095698,-1.408847094,-24.064598083,1.197590709,-5.887944698,-27.640401840,-1.445138574,-0.001722030,-13.012057304,-3.705715895,12.996137619,-0.904873312,-1.461644053,-3.306349993,2.446704388,0.133356065,1.123993158,-0.954245389,-8.799863815,-4.465592861,-7.073102951,-4.127469063,2.002304077,0.070961982,-2.477518082
581,11619.998,1786876871183.459,11659001.394,0.000000000,-2.543259382,7.864594936,3.784444809,12.961153030,1.310473919,-1.088384628,-15.843286514,-0.425711393,2.353873491,1.587824702,-0.709483445,0.255555838,-17.353763580,0.258402854,17.103528976,-3.615459204,0.472377151,-2.170143366,1.322501779,0.281739473,1.016806841,-0.811754048,-1.771968722,-2.941776514,-4.714332104,-1.483969212,1.292312980,0.313991249,-1.906670094
582,11639.997,1786876871203.458,11659021.393,0.000000000,1.836663604,9.321092606,-5.527513981,5.146199226,1.239274263,-0.099332713,-8.435709000,2.574523211,-1.032125592,0.285270840,21.106149673,1.352223635,-12.592933655,-1.168185949,12.279990196,-4.196241379,1.934176445,0.533491492,-0.010134792,-0.091569260,0.188954547,-0.040623527,2.505723476,-2.114884615,-1.632647276,0.770194113,0.972883761,0.450183660,-1.109174132
583,11659.996,1786876871223.457,11659041.392,0.000000000,-4.038871288,9.634851456,-5.907552242,-6.682104588,0.174635157,0.519280374,-15.299669266,0.938745081,10.140480995,-139.000000000,-20.864629745,1.251403451,9.716217041,-17.775251389,9.783228874,-5.207507133,5.242829800,3.915048599,-0.987175941,0.134581298,-0.560505748,1.270570517,0.465971887,-2.704421520,0.258187264,0.254671156,0.407281220,-0.023727488,-0.023727538
584,11679.997,1786876871243.458,11659061.393,0.000000000,-2.352122784,4.223831654,-8.217570305,7.978684902,0.308151752,0.505172431,-1.175509095,-9.680953026,19.454334259,-139.000000000,-29.049470901,3.946045637,28.679662704,-35.243026733,0.693833470,-2.967474222,8.267622948,5.007829189,-3.817969561,-0.825748622,-1.433185101,1.780496120,-4.040383339,-1.839769483,2.175663233,-1.291417480,-0.361102432,-0.641514361,1.007798672
585,11699.998,1786876871263.459,11659081.394,0.000000000,0.268272221,3.993038893,-8.083872795,12.303717613,2.320254564,0.542084396,2.458703995,-3.467523813,21.469244003,-139.000000000,-31.148002625,4.484506130,22.240976334,-35.609565735,-4.335352421,-2.468050241,7.224637985,4.314569473,-1.656457663,-0.537952363,-1.284510374,1.575154781,-7.486455917,-1.899286389,1.416583538,-3.162828445,-0.138682649,-1.072338939,0.933247387
586,11719.997,1786876871283.458,11659101.393,0.000000000,3.469416380,2.048811913,-2.414049625,4.173502922,0.502588212,0.229489788,-6.138791084,0.091518708,21.930122375,-139.000000000,-28.536800385,3.313978910,8.772505760,-22.576955795,-8.112441063,-3.597200394,4.037745476,2.682466984,-0.791439414,-0.324286014,-0.423988581,1.016664505,-10.003706932,-3.429489851,-2.390562534,-4.599252224,0.266018748,-1.005214334,0.006927330
587,11740.010,1786876871303.470,11659121.405,0.000000000,10.660075188,2.787078857,-1.366268754,9.202756882,1.493806958,0.249262810,-16.733491898,-9.434213638,27.204263687,-139.000000000,-25.432144165,3.476131678,7.276163578,-11.305616379,-7.726384163,-2.520639658,0.517368674,0.760222614,-1.310267687,-0.355733514,-0.303272277,0.353205770,-10.814486504,-5.388220310,-5.502083302,-3.889444113,0.719824731,-0.593450010,-0.901619852
588,11760.013,1786876871323.474,11659141.409,0.000000000,7.132533550,4.769186020,-1.326617002,17.666284561,3.402871847,0.559545636,-15.068044662,-15.237174034,28.033798218,-137.052780151,-25.767662048,3.259155989,10.321969986,-7.068441391,-4.764017105,0.168191791,-2.359952688,-0.719781101,-2.155544758,-0.122633144,-0.446879536,-0.214753479,-10.287750244,-7.035295963,-6.753028870,-2.126523018,0.996156275,0.154466480,-1.107810020
589,11780.003,1786876871343.464,11659161.399,0.000000000,-0.856969118,8.648086548,-9.403614998,9.823752403,2.753334045,0.205935493,-4.138800144,-20.004150391,18.206218719,-65.282745361,-12.725543976,2.799593925,20.651334763,-8.040585518,0.759219825,4.460106373,-3.821801186,-2.101704597,-1.264154315,0.022396801,0.225596994,-0.670443118,-9.861925125,-7.448217392,-6.969686031,0.218166009,1.271654725,0.821439445,-0.771401644
590,11800.002,1786876871363.463,11659181.398,0.000000000,-8.952992439,11.012529373,-4.311460495,-11.352985382,0.038227394,-0.613295853,34.032691956,15.927355766,-12.353807449,72.730552673,4.926670551,3.023582458,19.036207199,-11.790410042,-10.332403183,8.392133713,-5.464398861,-3.641346693,2.483312607,0.108915538,1.265623212,-1.051547766,-8.292476654,-6.955062389,-6.231917381,0.982005000,1.064994454,1.141467810,-1.226268172
591,11820.007,1786876871383.468,11659201.403,0.000000000,-7.101539135,3.445367098,13.923085213,-19.491674423,-2.736587763,-3.128490448,27.136278152,18.622575760,-24.223434448,12.905478477,0.719227135,0.544668198,5.154824257,-20.559801102,-10.226457596,8.873290062,-6.255633831,-3.396188498,4.881839275,-0.401616871,2.296447515,-1.069260120,-5.510285378,-3.707045555,-4.706464767,-1.056831598,0.653663456,0.838173926,-1.929894924
592,11840.007,1786876871403.468,11659221.402,0.000000000,-8.738049507,-11.452671051,12.711424828,6.305090904,-2.354748487,-1.193279982,11.042730331,0.000061565,11.792634964,-41.921329498,-3.509408474,-0.573282719,-6.828824043,-22.883214951,6.376635551,5.558198452,-5.779485226,-2.376862049,3.839197397,-1.084475994,2.240095854,-0.935693324,-3.412182331,-3.900276661,-4.582866669,-2.740554333,0.592439592,-0.081143796,-2.127130985
593,11860.008,1786876871423.469,11659241.404,0.000000000,-16.223119736,-0.946783364,-0.971583486,5.202917576,-0.281836241,0.386122495,-7.491305828,-7.951863289,24.338485718,-55.809379578,-4.247535706,-1.234397292,-16.432443619,-5.290473938,18.496286392,1.725054145,-6.176299095,-0.129216492,11.870242119,-3.084973097,5.000000000,-3.893613100,-3.393154621,-4.969206810,-4.043065071,-1.532081246,1.091471314,-0.507812738,-1.924452543
594,11880.009,1786876871443.470,11659261.405,0.000000000,-4.795314312,20.367532730,-8.051206589,1.011532903,-1.138415456,0.293743461,-27.311231613,-12.368837357,-1.596872449,-48.593917847,11.572179794,1.834751129,-22.958250046,5.231872082,22.637130737,-0.163011134,-0.336252630,2.174326897,20.649147034,-4.213666916,5.000000000,-2.396053076,-3.782223701,-3.832186937,-4.296146870,-0.544659019,1.541488290,-0.652036846,-1.453886032
595,11900.009,1786876871463.470,11659281.405,0.000000000,-2.101552010,23.127506256,-8.816570282,3.454924107,-0.466246516,0.242997855,-28.010730743,-26.199440002,8.597682953,-103.224349976,19.999073029,-1.749139071,-13.916701317,7.765999317,19.975635529,-0.435901761,6.868689537,5.035028458,21.074331284,-4.195760250,5.000000000,0.302545756,-4.369488239,-2.822711229,-4.805646896,-0.924338460,1.068086505,-0.723369539,-1.206924081
596,11920.004,1786876871483.465,11659301.400,0.000000000,-6.815664291,6.856209755,-14.613000870,12.943437576,3.044194937,1.244673491,-11.362586021,-29.086387634,30.820138931,-95.482940674,13.766347885,-3.279583216,10.168202400,3.738820314,14.089630127,4.096894264,10.366771698,7.166964531,16.981641769,-4.644235611,5.000000000,3.797586203,-4.302983284,-2.482717752,-3.596549034,-0.970533192,0.799571395,-0.726726174,-0.968360066
597,11940.003,1786876871503.463,11659321.398,0.000000000,-20.823434830,3.591345549,-14.316222191,5.949821472,1.410987616,0.536533415,9.383437157,-17.679452896,38.872627258,-73.663650513,-14.177814484,1.500326991,21.595134735,-3.550022602,7.766181946,8.874427795,15.490583420,7.273379326,24.029285431,-2.576549530,5.000000000,0.375491232,-3.611415625,-3.120028973,-1.693699002,-0.656044245,0.367504328,-0.341630846,-0.501203001
598,11960.001,1786876871523.462,11659341.397,0.000000000,-22.700244904,-5.379230499,-10.941251755,-7.174428463,0.118445039,0.202384040,39.745445251,1.673145413,17.163049698,8.213174820,-4.976722240,2.241592169,34.634757996,-17.080837250,-1.657953858,16.779739380,22.730960846,6.397980690,18.887792587,-1.705758929,5.000000000,0.606329501,-4.666152954,-4.400726795,-1.560694695,-0.951647460,0.309505224,-0.208539620,-0.340481490
599,11980.002,1786876871543.463,11659361.398,0.000000000,-1.334674835,-23.524007797,4.884059429,-5.181714058,0.918245614,0.401004314,43.394252777,49.960227966,-17.767982483,78.106185913,5.920512199,0.869256616,33.193782806,-26.416046143,-10.909360886,20.089061737,25.000000000,3.620745182,9.661355019,-0.281357616,5.000000000,-0.024701389,-3.887037516,-3.402271509,-2.041739941,-2.664829254,0.729324162,-0.658710361,-0.983322680
600,12000.006,1786876871563.467,11659381.402,0.000000000,4.291453838,-35.930267334,25.574441910,2.625708103,0.100889780,-0.477579981,24.561182022,36.950210571,-7.404022217,0.280919045,0.807263434,0.159656391,22.637588501,-21.778337479,-6.445207119,18.443998337,25.000000000,2.882632017,9.452098846,-1.602632523,5.000000000,-0.175550237,-1.338940501,-5.385543823,-1.558104277,-2.706001997,0.300322354,-1.209257841,-0.912064731
601,12020.008,1786876871583.469,11659401.403,0.000000000,-6.127058983,-25.298765182,17.252220154,6.995032310,-0.012546059,-0.111671470,2.003039122,4.140186787,9.144868851,-49.622390747,-4.624908924,-0.385082424,16.606010437,2.871972322,5.066497326,19.510440826,25.000000000,1.079254031,8.735139847,-0.243689120,1.588316321,-0.342305690,-1.769222736,-8.747821808,-2.058837414,-2.509602785,0.544078410,-1.230085850,-0.812459052
602,12040.001,1786876871603.462,11659421.397,0.000000000,-11.802632332,-9.539618492,4.183314323,4.193298817,0.421503723,0.097484708,-6.645946503,-18.337207794,4.975716591,-51.895816803,-3.905438423,-0.590930939,19.842777252,32.307590485,7.216804028,22.948059082,25.000000000,-6.772781372,-1.415413260,0.796247244,2.073164701,-3.428321838,-2.484314919,-8.530511856,-2.860168934,-1.957933784,1.081272602,-1.052190185,-1.090225577
603,12060.004,1786876871623.464,11659441.399,0.000000000,-13.724483490,-15.637819290,-4.016064644,-5.729107380,0.766567290,0.037091155,-29.560903549,-13.596646309,8.760194778,-40.128601074,11.464656830,-0.510539174,9.123867989,50.000000000,-11.488724709,24.537424088,25.000000000,-0.171216413,-1.643074751,2.048412323,-0.523293793,-1.065262914,-1.607176900,-4.062155247,-1.639207006,2.687741518,0.354676664,1.937447786,-0.517287612
604,12079.998,1786876871643.458,11659461.393,0.000000000,4.886974812,-26.102012634,14.127542496,-16.019174576,-0.580802321,-0.604834020,-36.146915436,-49.315586090,24.960947037,-48.353111267,2.104137659,-2.348871231,41.769458771,50.000000000,-15.319440842,20.778900146,18.674522400,3.065924406,3.136338711,-0.625825346,-0.744944274,1.943437576,3.952157736,2.024779320,-0.241443172,3.513708591,1.576070547,0.744732261,-0.637295246
605,12100.000,1786876871663.461,11659481.396,0.000000000,-6.941412926,-39.783790588,17.505607605,-6.311594486,-0.930486739,-0.345894992,-18.988494873,-31.849027634,22.635101318,-37.707401276,-4.826358795,-0.868200302,50.253726959,39.707656860,-7.286501408,20.289373398,11.018241882,3.748700142,6.860906601,-0.646534741,0.837209642,3.136872768,4.182004929,7.862939358,3.339483976,2.830875635,0.350478709,0.202906713,0.368781596
606,12119.999,1786876871683.460,11659501.395,0.000000000,-9.374874115,-30.928560257,12.642357826,-18.707525253,-1.958204985,-0.274920821,5.030219078,17.641696930,-22.725049973,43.092033386,3.343163013,1.228991270,50.827972412,13.728234291,0.096162774,21.472620010,8.554211617,2.512248755,10.242190361,0.060772546,2.795540571,2.185318470,1.558990479,13.080814362,3.926881075,0.677021682,-1.034382463,-0.224840701,0.939950168
607,12140.005,1786876871703.466,11659521.401,0.000000000,-16.995092392,-28.449401855,10.964918137,-23.521862030,-1.944266915,-0.518459618,23.015972137,55.204017639,-43.203216553,63.904396057,5.094670773,1.347629309,42.482383728,-4.079764843,9.493074417,23.734624863,4.824444294,9.180167198,12.777999878,-5.429678917,4.545890331,5.000000000,-2.990628004,12.901506424,4.149955750,-3.270141840,-1.272022724,-1.134194016,0.981240988
608,12160.009,1786876871723.470,11659541.405,0.000000000,-18.990617752,-21.873870850,20.096940994,-4.662908077,-1.111937046,-0.467214018,10.203408241,29.004447937,-18.683423996,3.030153513,0.523948848,0.682184041,14.984532356,-3.572216749,18.289968491,16.577720642,4.579045773,4.846496105,14.018280983,-2.025144815,5.000000000,5.000000000,-1.334300160,11.913812637,4.409938335,-3.596347809,-1.826660037,-1.576130748,1.182487965
609,12180.005,1786876871743.466,11659561.401,0.000000000,-23.100767136,-8.425850868,6.771929264,5.335685253,-1.164367318,0.231980368,15.575104713,-0.707353234,8.467231750,-52.507183075,-3.266819715,-0.291247576,-15.326071739,5.325432777,13.111104965,12.507050514,1.847563148,4.600464344,13.479449272,-2.122007132,5.000000000,5.000000000,5.627314568,11.149849892,2.530105829,-0.696667075,-1.498216748,-1.135310769,0.590465724
610,12200.004,1786876871763.464,11659581.399,0.000000000,6.019891739,11.069369316,-0.458660126,5.497756481,0.869789243,-0.256994039,-3.805330992,-21.125555038,22.346832275,-15.521174431,-2.132192612,-0.498704433,-22.055610657,9.738965034,-6.910747051,7.163066864,-1.563154221,3.952866316,10.084323883,-3.300333977,5.000000000,4.436528683,17.989761353,12.125140190,1.824079156,6.542258263,-1.115199327,-0.031333465,0.123487860
611,12220.004,1786876871783.464,11659601.399,0.000000000,5.318506718,23.133016586,-11.993538857,2.150281429,0.598549068,0.031385276,-9.523046494,-26.830013275,15.749474525,4.026070595,0.259010464,-0.288303941,-18.509029388,3.772736788,-8.337845802,1.913709760,-0.454780489,0.511814833,5.151820183,-0.796945930,5.000000000,0.670532227,19.097366333,7.675845623,2.196332932,12.194486618,-0.883443177,2.184242725,0.448664159
612,12240.010,1786876871803.471,11659621.406,0.000000000,4.036604881,19.721908569,-11.447207451,1.184860468,0.286431491,0.387186021,-5.241829395,-17.999423981,8.182250977,2.925612688,0.344960511,-0.078496397,-13.395956993,2.114909172,-0.594067454,2.069656372,-0.421967596,-0.349814445,2.020784855,-0.198089793,4.335713387,-0.402930021,14.648832321,2.094255447,1.070571423,12.986998558,-0.178988650,3.937551975,0.411983401
613,12260.015,1786876871823.476,11659641.411,0.000000000,0.190491587,10.292829514,-8.525279045,2.216301203,-0.204784259,0.186693788,12.538918495,-4.560039520,4.048799992,-13.524660110,-0.534228146,0.024103433,-9.674743652,5.310311794,10.153077126,4.718141079,0.004001837,0.547617674,1.263760805,0.162931189,0.288679540,-0.256774098,10.612926483,-3.882550478,-1.877835274,11.785225868,1.188374043,4.261161327,-0.484195352
614,12280.002,1786876871843.462,11659661.397,0.000000000,9.137071609,10.861922264,-9.508088112,1.677387834,0.718701720,0.314065188,7.253191471,9.112186432,-0.710768282,-1.020088792,0.458704084,-0.240159094,-4.882233143,3.549063921,6.386068821,8.705786705,-1.217657089,1.440767527,0.888468325,0.484876066,-0.023288382,-0.334854811,10.383293152,-5.443806171,-2.894165277,9.964919090,2.022954464,3.903723240,-1.321447134
615,12300.001,1786876871863.462,11659681.397,0.000000000,12.068771362,1.266099215,-3.806688786,3.780486345,0.490210652,0.281121850,-5.285056591,10.123161316,-4.143123150,1.638733625,0.117195159,-0.184189484,-6.824008465,2.162152052,5.455195427,9.052233696,-3.252844334,1.141988397,0.776611865,0.193035960,-0.214078426,-0.655409515,8.667025566,-6.192349434,-2.204991102,8.344644547,1.694223285,3.583414078,-1.387192607
616,12319.998,1786876871883.459,11659701.394,0.000000000,13.216229439,-8.375279427,3.795883656,6.114091396,0.489266068,0.085996166,-11.252221107,9.453154564,-3.322349548,-4.141910553,-0.791017473,-0.268535137,-7.233726501,4.413830757,3.242326260,6.656997204,-5.977607727,3.057656288,2.394468307,-2.398272038,0.584026098,4.481398106,7.685732365,-5.074513912,-1.950180888,7.124622345,1.810872912,2.882117748,-1.135668755
617,12339.999,1786876871903.460,11659721.395,0.000000000,19.580152512,-6.347777843,5.942055702,6.337191582,0.628657281,-0.013421603,-12.864581108,12.626019478,-10.283639908,-27.154420853,12.462773323,3.665837049,-9.472976685,1.699162960,2.092895985,1.392324686,-6.283388615,0.358329415,2.073471308,-0.780573905,0.795333147,-0.222001776,7.045573711,-1.981395602,-1.261060476,4.973460674,0.919006169,2.074080467,-0.713491559
618,12359.998,1786876871923.459,11659741.394,0.000000000,20.191211700,-13.913033485,9.641249657,3.635283232,-0.084670179,-0.031467706,-3.009577274,13.657448769,-6.080033302,-70.529129028,1.426113605,8.574917793,0.595994294,-0.869176865,4.726451874,-2.053241253,-7.703730106,-0.498412669,0.872110724,-1.058441401,0.309578717,-0.779340029,4.668484211,0.614165485,-0.263527691,3.567832470,0.212657839,1.506752372,0.394795597
619,12379.996,1786876871943.457,11659761.392,0.000000000,9.709576607,-20.003570557,8.418128967,-1.415643811,-0.615165353,-0.041954353,7.059978962,-1.521988630,-1.308462739,-29.554853439,-5.141151428,0.469842404,25.029006958,-5.995217800,4.451689720,-2.594459295,-8.852422714,0.784840763,0.503190637,-2.068991184,-0.078365095,-1.487212777,0.233199745,2.645783901,0.450742364,1.856527328,-0.121359296,1.000878811,1.100726604
620,12399.998,1786876871963.459,11659781.394,0.000000000,-3.277112484,-13.839156151,4.436357021,-1.484419823,-0.348151743,0.096574254,17.867145538,13.297254562,0.492510080,31.510194778,3.044987917,-0.131152958,34.163810730,-12.751350403,1.866151452,-3.224750042,-10.343677521,-0.052559879,-0.694743931,-1.112577438,-0.399477452,-1.614692688,-2.256763935,2.707171440,0.520915091,-0.672465920,-0.104415752,0.415978670,0.852859318
621,12419.997,1786876871983.458,11659801.393,0.000000000,-48.227085114,27.359457016,-4.797034264,-1.063813090,6.150733471,0.370496988,77.185569763,-24.677186966,-7.566865921,47.007621765,12.859634399,-1.346733809,78.028549194,-27.999832153,26.220897675,17.417774200,3.684406281,10.256253242,18.006752014,-2.228310347,5.000000000,1.421183228,-19.132043839,-14.237295151,0.465221971,13.275545120,-1.813821316,0.006799669,-5.000000000
622,12439.998,1786876872003.459,11659821.394,0.000000000,-88.000000000,21.128328323,-6.638816833,-23.500053406,-0.319714904,0.288171768,41.485771179,-48.842681885,33.483081818,-4.023195744,2.287830830,-0.106448516,19.931667328,-19.698421478,25.906394958,22.309448242,14.023841858,7.541264534,10.747762680,1.941667080,5.000000000,2.699436903,-15.403297424,-8.083653450,-1.349665403,7.436040401,-0.579034626,3.414788246,1.704923749
623,12460.000,1786876872023.460,11659841.395,0.000000000,-55.919948578,21.112449646,-12.612510681,-26.663358688,-2.695515871,0.555376947,42.197246552,-9.406242371,1.823833466,3.451900959,15.105735779,-2.076696873,18.441617966,-19.790973663,24.980960846,22.709325790,16.594095230,8.048773766,9.595320702,-0.010893743,4.354511261,2.110496521,-11.519064903,1.960407495,-0.397023946,-1.179120064,-0.010013310,1.560635328,1.035870194
624,12480.006,1786876872043.467,11659861.402,0.000000000,-27.328351974,0.118310630,-3.017487764,-9.126365662,-0.961494565,0.274987578,33.815811157,-3.751089573,2.326688528,10.485231400,8.694629669,-2.772657156,5.203834057,-13.512680054,7.565021038,19.009286880,14.329372406,8.381176949,7.054962158,0.503598094,3.201987267,2.152662754,-5.808650494,6.491250038,-0.405405760,-7.113881588,0.616946638,-1.580224037,-0.647990644
625,12500.005,1786876872063.466,11659881.401,0.000000000,-6.747550011,-14.145846367,5.757834911,1.506333470,0.438545853,-0.040352345,44.551517487,1.542814851,-8.184229851,26.751335144,2.865338802,-1.000912428,7.425467968,-6.215044975,-22.376829147,16.929378510,4.402505398,4.238636017,5.406492233,0.625224471,2.258148670,1.466812491,-1.990092754,5.716666222,-1.370201349,-8.478230476,0.888258159,-3.449730158,-1.813378811
626,12520.007,1786876872083.468,11659901.402,0.000000000,12.324463844,-23.033912659,17.794734955,6.768875599,0.369693518,-0.539024353,25.735540390,-20.646078110,6.236451626,5.439114094,1.974596858,0.239055827,4.315114021,-2.452403784,-43.404365540,10.849560738,-3.283278942,-1.042253613,-1.067472935,0.596971750,-0.167296514,-0.150303587,-0.708289862,0.161260620,-1.904848218,-6.517497540,0.724301398,-3.221220016,-1.888618112
627,12540.000,1786876872103.461,11659921.396,0.000000000,25.946897507,-36.895069122,29.487560272,15.249382973,0.957216024,-0.187976941,6.427529812,-15.644313812,14.793225288,-3.989980936,-0.948956728,-0.592094839,-22.385620117,0.317612946,-47.627944946,-0.201456875,-4.293877602,-3.791327238,-10.395703316,0.452058822,-2.937248707,-1.278155446,1.138753057,-6.168455124,-2.980784416,-6.118627548,-0.054710876,-2.988327742,-1.818564773
628,12560.000,1786876872123.461,11659941.396,0.000000000,42.314445496,-51.220348358,35.185451508,13.795071602,4.016790867,-0.304730445,-30.428091049,1.151395202,20.509860992,-24.345886230,9.083704948,-0.746050596,-29.593849182,3.035219193,-37.348182678,-12.264575005,-5.051087379,-5.595009804,-17.119398117,-0.659009576,-5.000000000,-1.421903372,1.573598146,-9.416131973,-2.850303411,-3.517026663,0.044876337,-2.374749660,-1.056738019
629,12579.997,1786876872143.458,11659961.392,0.000000000,18.965608597,-48.052238464,27.790529251,-13.420662880,-3.593520164,-0.223667055,-25.340206146,-1.425177813,19.411163330,-75.950088501,50.000000000,-4.370878220,-17.252868652,11.669402122,-26.857770920,-16.951423645,-6.679074287,-7.285742760,-18.816347122,-0.998647690,-5.000000000,-1.631198287,1.429034591,-6.855617523,-1.521096587,0.204656988,-0.691406846,-0.843072832,-0.079608038
630,12599.996,1786876872163.457,11659981.392,0.000000000,-5.747177124,-21.072101593,10.069988251,-3.844800472,-2.798334122,-0.054629661,-18.982885361,-39.684955597,62.245529175,-97.546859741,50.000000000,-7.135168552,-1.141432881,3.893864393,-15.331240654,-18.013633728,-5.196901798,-6.653840542,-17.950469971,-1.505609155,-5.000000000,-1.190409303,-4.264245033,-1.177941680,-0.695427239,0.374686211,-1.017146945,0.557408929,1.163155317
631,12619.999,1786876872183.460,11660001.395,0.000000000,-7.220729351,10.558705330,-13.988562584,0.513043702,-0.598433971,0.329004407,-19.873800278,-54.854690552,64.899024963,-79.095298767,46.470420837,-7.766626835,-14.101801872,2.734267473,-3.429011106,-19.183000565,-4.419377804,-5.781281471,-13.650830269,-0.988967180,-5.000000000,-0.966593027,-5.636293411,3.333658934,0.163194180,-1.988398790,-1.099212646,0.295333982,1.408538818
632,12639.998,1786876872203.459,11660021.394,0.000000000,-9.863274574,28.763916016,-16.538595200,0.931090891,0.235280767,0.037943579,-19.596109390,-53.319232941,55.258022308,-52.968135834,36.589248657,-10.102927208,-46.298412323,9.231381416,-0.998486459,-22.432428360,-2.128988981,-3.876001120,-11.118876457,-1.339884639,-5.000000000,-0.995769262,-3.999082565,2.104254484,0.995954633,-4.260160923,-1.149123073,-1.219348192,0.693520904
633,12659.998,1786876872223.458,11660041.393,0.000000000,9.403717995,31.644117355,-10.236680031,9.891324043,1.028767347,-0.194025114,-35.099315643,-48.366462708,51.098278046,-33.480094910,19.914442062,-12.096026421,-57.426956177,13.203082085,-1.461828947,-24.791009903,1.980427146,-1.296900153,-9.141519547,-0.727998197,-5.000000000,-0.880447149,-0.236918882,-3.406272173,-0.364307851,-4.633125305,-0.362483412,-2.245774508,-0.442620456
634,12679.999,1786876872243.460,11660061.395,0.000000000,28.111309052,32.377922058,-4.462267399,19.014730453,0.832384586,-0.113826096,-43.725982666,-61.082000732,38.081912994,-21.959104538,15.034073830,-8.762749672,-39.414218903,8.458795547,-5.045145512,-22.642814636,5.198900700,1.102366805,-8.570418358,0.245666146,-5.000000000,-0.129281998,2.645907164,-5.739110947,-2.011797905,-2.189400911,0.434369534,-1.736337543,-1.076552510
635,12699.998,1786876872263.459,11660081.394,0.000000000,45.148258209,29.248254776,-0.765322626,20.235170364,1.106772304,-0.162331551,-35.976325989,-43.399723053,20.179521561,-10.093460083,9.672563553,-5.661062241,-30.701045990,0.686062098,-16.939039230,-18.091510773,6.506762028,3.352366447,-6.773146152,1.277097464,-5.000000000,0.480685264,4.837078094,-6.013707161,-3.017994642,-0.262724012,0.783697486,-0.558710992,-1.293797851
636,12720.006,1786876872283.467,11660101.402,0.000000000,28.349023819,8.005119324,5.213394165,7.723650932,0.184362397,-0.037635356,8.730184555,-0.121176109,-10.815173149,16.259496689,4.652227402,-0.382214487,-18.028377533,-8.281101227,-29.300971985,-12.778816223,5.868080139,4.003624439,-5.159794331,1.526908755,-5.000000000,0.908561468,5.715127468,-5.297986031,-3.228836536,-0.094049923,0.842038929,0.109563112,-1.405717492
637,12740.007,1786876872303.468,11660121.403,0.000000000,33.904613495,11.615456581,17.690862656,-9.266680717,-17.577760696,1.323474169,6.554265022,15.179450035,-10.508639336,-1.656642795,-0.028977212,0.467973948,-3.743157148,-12.510511398,-30.768543243,-6.998902321,2.628933907,4.931510448,-4.830983162,-2.761472464,-5.000000000,1.881271601,3.892229080,-5.528474331,-2.926162720,0.528092802,0.383794218,0.546669424,-0.883690357
638,12760.000,1786876872323.461,11660141.396,0.000000000,14.611706734,-2.713954449,23.078987122,-54.600677490,-27.827056885,0.142929599,10.995055199,20.204015732,-12.327450752,-4.660151482,-0.472315371,0.463346869,-19.434370041,-4.130920887,-36.683059692,-4.958756924,-4.870355129,4.089079857,-7.054567337,-3.276264668,-5.000000000,1.563105702,5.888907433,-5.390405178,-2.366389036,-0.518813193,0.047526907,0.518081903,-0.423544735
639,12780.004,1786876872343.465,11660161.400,0.000000000,-3.753589392,-13.232932091,20.505008698,-63.243377686,-26.373067856,0.523687601,18.498699188,20.863664627,-7.549160957,1.019039512,-0.431672066,0.309219182,-21.997863770,8.210505486,-35.199886322,-6.423433304,-9.209079742,1.288876295,-11.004000664,-2.461484909,-4.482422829,1.016987920,5.655694485,-6.375103474,-2.964354753,-1.718741298,-0.354470968,0.214824542,-0.440509975
640,12799.998,1786876872363.459,11660181.394,0.000000000,-0.545224845,-11.989241600,10.409251213,-46.533557892,-18.494747162,0.448618323,7.201027870,10.079962730,0.729332745,1.546775579,-0.611112297,-0.331669897,-9.098934174,18.549888611,-29.167623520,-7.888621330,-10.770676613,0.108472683,-12.273990631,-2.537323475,-5.000000000,1.014864206,0.698728025,-5.128440380,-3.204700232,-1.941877842,-0.234747857,-0.125545889,-0.603812695
