index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
593,11859.986,1786879658385.445,14446203.380,0.000000000,7.256452084,17.906929016,-16.893962860,22.121480942,4.561643600,1.934605837,-19.229557037,-23.343769073,19.766017914,-19.941869736,-5.117146015,0.128404424,-13.772923470,6.206748962,9.307168961,4.224813461,7.624228001,1.165066242,6.274793625,-0.893215835,1.781893730,0.773038745,-6.797035217,-6.064988613,-8.467953682,-1.758718252,1.095813036,0.877176642,-1.729572773
594,11879.986,1786879658405.445,14446223.380,0.000000000,-6.008211613,27.048891068,-18.881397247,-1.438771248,-1.280163765,0.530304670,-28.110219955,-33.002864838,11.884607315,-17.949123383,-12.546709061,0.176002949,-15.784995079,7.707312584,23.920066833,1.649781704,9.753365517,2.374394894,6.347281933,-0.880949020,2.066984653,0.760227740,-1.740406394,-4.146246433,-5.724414349,0.273958385,0.943453491,0.938267052,-1.608609915
595,11899.985,1786879658425.444,14446243.379,0.000000000,-10.917043686,19.982114792,-10.501605034,-10.458189011,-1.065438271,0.356062472,-31.469430923,-21.050531387,9.874968529,-134.592178345,-21.583923340,0.964868724,-0.780320525,1.450699091,23.206127167,2.947857141,9.534061432,4.104235649,4.291903019,-0.485511422,1.233269334,1.359457016,0.853543103,-2.318366289,-2.072442293,0.558885813,0.209640771,0.422146082,-0.734780490
596,11919.986,1786879658445.445,14446263.380,0.000000000,0.522808731,2.982764959,-3.984812498,7.886510372,-0.098769635,0.265317976,-36.504516602,-18.961269379,20.914142609,-139.000000000,-27.006122589,-1.034455419,14.685635567,-10.736723900,21.011623383,0.806311309,9.852926254,5.267246246,-0.869991243,-0.670640469,-0.206910759,1.646044254,0.022740014,-1.512960434,1.263313174,-0.639141381,0.247930929,-0.171500981,-0.120667078
597,11939.984,1786879658465.443,14446283.378,0.000000000,2.843054771,-5.730400085,-2.975365639,16.718009949,2.036025047,1.281664848,-23.411197662,-11.632451057,19.530668259,-139.000000000,-26.735488892,-3.438697338,18.453912735,-17.286548615,11.591893196,-2.235157967,8.181856155,4.505048275,-3.418617249,-0.258281469,-1.821446419,1.466989875,-3.140590429,-1.217952013,2.339932203,-2.236869097,0.008532130,-0.955227733,0.464507103
598,11959.987,1786879658485.446,14446303.381,0.000000000,8.361919403,0.073174492,-4.639908791,15.961237907,1.995667934,0.302699536,-17.028203964,-11.981412888,18.471611023,-139.000000000,-26.390336990,-5.731584549,16.018333435,-21.170715332,-1.251603603,-5.536192417,5.916072845,3.190092325,-5.073204994,0.063668288,-2.384131193,1.069919467,-6.402491570,-0.563732803,0.734486938,-3.682878256,0.080473810,-1.114166617,0.212186471
599,11979.986,1786879658505.445,14446323.380,0.000000000,9.046558380,5.371053219,-4.074473381,8.061319351,0.769443035,0.227617681,-11.092303276,-13.005870819,21.060424805,-139.000000000,-26.360282898,-7.384068966,6.104557514,-19.051120758,-11.673949242,-8.375791550,3.705694675,2.218570948,-6.036695480,0.493641049,-2.533230543,0.594459116,-7.856750011,-1.159768820,-1.772343755,-4.961575508,0.376759976,-0.915192008,-0.379172593
600,11999.985,1786879658525.444,14446343.379,0.000000000,20.641082764,6.497673512,-4.051639080,21.820611954,2.693097115,0.317355454,-20.725486755,-13.244686127,25.257724762,-139.000000000,-26.002586365,-7.933783531,-2.367527723,-14.078189850,-13.569964409,-9.834839821,1.877136350,1.650153995,-5.668288231,0.503801763,-2.259948730,0.242765397,-8.121014595,-3.216906309,-4.034553051,-4.463016510,0.329689622,-0.569391310,-0.817534745
601,12019.985,1786879658545.444,14446363.378,0.000000000,21.491613388,5.727074146,-7.522600651,16.306386948,1.472089887,0.130517155,-25.459911346,-19.345331192,20.737600327,-138.534545898,-22.352628708,-8.763109207,-0.347020388,-13.402503014,-11.820076942,-8.511895180,0.367867529,0.746596932,-4.179878712,0.112422541,-1.332821846,-0.247304380,-8.158751488,-5.966470242,-5.576179981,-2.135508060,0.932229519,-0.119059443,-0.535167873
602,12039.985,1786879658565.443,14446383.378,0.000000000,24.684309006,8.917678833,-10.683507919,-4.015919685,1.071232438,0.074602492,-15.195695877,-1.674872994,1.838055253,-32.576660156,-10.075984955,-5.297743797,3.454767227,-3.751759052,-12.200045586,-3.879467249,-2.608568430,-1.294623494,-3.725780010,0.503183603,-0.757497132,-0.682695508,-7.347563744,-8.597875595,-5.645022392,-0.668877661,1.239197135,0.108981863,-0.640800059
603,12059.984,1786879658585.443,14446403.378,0.000000000,16.823575974,15.574400902,17.123521805,-20.129951477,-3.216204882,-1.514663339,32.090553284,31.644819260,-27.597578049,93.219970703,7.261185646,-0.920054078,9.915536880,1.206754446,-23.402158737,1.090965986,-8.543136597,-4.614317417,-1.282906413,0.234213471,-0.093583040,-1.208095312,-6.052113056,-8.825606346,-5.850435257,-1.126025796,0.957954764,0.270155817,-1.327286124
604,12079.984,1786879658605.443,14446423.378,0.000000000,-5.639070511,6.368359566,63.103614807,-113.693443298,-30.496576309,-10.424345016,27.244731903,19.588464737,-20.219171524,-13.529725075,-1.668492198,0.469934881,-2.711357594,8.523276329,-26.878273010,5.135485649,-13.122427940,-5.480951786,1.475425243,-0.007062106,0.743097842,-1.752527118,-3.200632095,-4.851293087,-5.025822639,-4.086784363,0.739108205,0.341954589,-2.160346031
605,12099.987,1786879658625.446,14446443.381,0.000000000,-13.537837982,-18.369947433,62.398399353,-84.571533203,-27.822765350,-21.270307541,22.639396667,19.620693207,2.364099026,-28.138349533,-2.676213026,-0.311748445,-13.079814911,14.200815201,-25.801294327,6.201549053,-13.885042191,-5.791664124,0.763268709,-0.100648932,1.058981061,-1.582298636,-0.163392469,-4.000733376,-4.427568913,-3.966690063,0.481549412,-0.743541539,-2.445319653
606,12119.986,1786879658645.445,14446463.380,0.000000000,8.708022118,-24.618206024,3.774086475,48.938480377,9.472881317,1.786356211,3.913896084,-11.678168297,33.458419800,-32.114288330,0.032428451,-1.370803833,1.462595224,-0.661040246,-15.011855125,7.495809555,-7.352376938,-5.425926208,1.571948767,-0.986537576,0.932505250,-1.123811483,1.646172762,-4.227686882,-4.568868637,1.236519098,-0.016325755,0.222995192,-1.706018567
607,12139.985,1786879658665.444,14446483.379,0.000000000,8.381532669,26.554714203,-46.923820496,25.258398056,2.922465801,1.846006632,-12.189041138,-31.058746338,5.844394684,-1.152671218,-0.749848604,0.555811822,16.786575317,-20.603683472,19.599212646,4.640675068,0.477357328,-2.985614538,4.495292187,-1.859483004,1.345418334,-0.488961190,-4.621967793,-5.062585354,-4.834027290,2.147046804,0.659144700,0.849809885,-0.368606865
608,12159.985,1786879658685.444,14446503.379,0.000000000,-1.029462218,35.980220795,-32.334815979,11.838201523,-2.446680784,0.835965931,-32.745815277,-31.354953766,-15.451470375,-27.829780579,-2.598157406,0.648864388,-14.429363251,-14.832882881,41.238510132,-2.394639015,7.189680099,1.254562736,4.908051968,-0.027123149,1.588433027,0.374424726,-8.054119110,-7.023201942,-4.484827518,2.474835873,1.276679516,1.196548939,-0.173227385
609,12179.987,1786879658705.446,14446523.381,0.000000000,-8.698104858,23.770742416,-7.480366230,-3.433317900,-1.594430923,0.092296936,-41.834854126,-4.582135201,-9.204614639,-48.963806152,11.716056824,-0.738501549,-34.789649963,9.287620544,37.708385468,-7.531907558,8.488208771,4.296152115,7.563166142,-0.700149953,3.700708628,-1.008418322,-2.850821257,-6.824592113,-4.644529343,2.179557800,0.676886976,1.282908916,-1.007924676
610,12199.985,1786879658725.443,14446543.378,0.000000000,-7.405793190,12.611553192,-0.491336375,1.078641176,-0.662480652,-0.092031606,-36.981445312,-9.993163109,6.736057281,-67.392974854,15.936820984,-2.365859747,-26.781824112,13.712610245,29.268550873,-10.320716858,14.662439346,9.407972336,16.614313126,-2.742533684,5.000000000,-2.370715380,-1.272625685,-3.447527409,-2.958128691,0.458726823,0.776850462,0.589829743,-1.085141182
611,12219.984,1786879658745.442,14446563.377,0.000000000,-5.593105793,7.092434406,-2.352931261,0.690971136,0.186019644,0.017609082,-15.424254417,4.254871845,23.776161194,-87.106430054,-9.382649422,-2.329680920,-8.609105110,9.977830887,7.967322350,-6.751838684,15.976389885,11.529740334,18.340126038,-3.573451996,5.000000000,0.241045937,-0.924523652,0.290178090,-0.852181673,-1.788064480,0.777608931,-0.597505867,-0.811763465
612,12239.984,1786879658765.443,14446583.378,0.000000000,-12.166671753,-7.258399010,-3.559548140,-1.655055165,0.450573772,0.149744585,19.264081955,3.530847549,38.125862122,-97.385597229,-22.418254852,-2.147924185,22.552547455,-13.793992996,-7.544835567,-0.273277551,12.606540680,11.229402542,16.162601471,-4.463217258,5.000000000,2.752920389,-0.773895860,1.131149292,1.217936873,-2.929659367,-0.013258575,-1.449281573,0.153537229
613,12259.984,1786879658785.443,14446603.378,0.000000000,-13.135982513,-10.813448906,-3.095616341,-1.548651814,0.838978887,0.072982237,29.376766205,1.811159134,33.161827087,-96.384643555,-22.173990250,-2.652390003,35.354839325,-26.532953262,-8.130507469,5.175111771,9.136232376,9.280034065,13.670364380,-4.370081425,5.000000000,4.777141571,-2.302523136,-0.372816145,0.472795606,-3.742015839,-0.450783670,-1.666209459,0.793939114
614,12279.989,1786879658805.447,14446623.382,0.000000000,-18.846876144,-13.280203819,1.178725362,-8.218455315,-0.194420651,-0.394948900,31.687932968,0.208700389,13.111450195,-47.676498413,-13.122545242,-1.925353646,38.288135529,-25.579441071,-3.762051344,10.761546135,11.159997940,5.827943325,17.530305862,-3.347442865,5.000000000,2.255949974,-5.625873089,-3.296597242,-1.427392840,-3.459367275,-0.429839134,-1.356390595,0.664868891
615,12299.988,1786879658825.447,14446643.382,0.000000000,-6.158669472,-17.885568619,-8.392788887,3.134253025,2.526112080,2.392383099,34.530735016,27.014125824,-13.701729774,76.160575867,3.361622572,-1.978126526,33.308517456,-17.539653778,-6.260036945,16.952384949,18.153280258,5.440907001,14.317521095,-0.752925456,4.773570061,1.355525732,-8.203333855,-3.960595369,-4.093454838,-2.869816303,-0.147632539,-1.178025603,-0.703481078
616,12319.985,1786879658845.444,14446663.379,0.000000000,6.822062969,-22.988931656,9.665036201,-0.748009920,0.564675391,-0.056949344,22.374338150,32.255554199,-21.090042114,37.594009399,3.715952396,0.527846336,30.351247787,-18.635902405,-9.593523979,19.754646301,25.000000000,4.835536957,9.646541595,-0.964056194,2.304127693,0.795109212,-4.368379116,-5.450887203,-4.467682838,-1.650299072,0.380066812,-0.252704263,-1.727378964
617,12339.985,1786879658865.444,14446683.378,0.000000000,2.250093937,-28.601741791,14.004776955,9.030810356,0.626356602,0.473278046,-0.040510956,9.740951538,-2.898443699,-32.279556274,-1.744539857,-0.024394320,23.501762390,-5.296420574,3.388296366,20.833631516,25.000000000,1.848072767,6.216686726,-0.046776887,-0.170783222,-1.046396971,-3.643566608,-10.347951889,-4.719647884,-0.552222788,0.874783933,0.402539283,-1.693718433
618,12359.986,1786879658885.445,14446703.380,0.000000000,-14.793187141,-18.350976944,5.523297310,9.965356827,1.301505923,2.956451654,-19.683374405,-19.508934021,17.601764679,-66.631767273,-5.403609753,-0.922361076,7.886738300,28.702785492,15.733474731,21.861816406,25.000000000,-1.480165005,3.479191780,0.937302351,-0.480926454,-2.570060968,-4.331487656,-13.478833199,-5.213845253,0.273979664,1.530919433,0.764434934,-1.433000088
619,12379.985,1786879658905.443,14446723.378,0.000000000,-27.045927048,-10.279872894,-10.534700394,4.380593300,0.716420650,0.388184249,-25.948276520,-35.890014648,17.467393875,-61.628971100,14.968639374,-5.989786148,8.281457901,50.000000000,10.709024429,23.787796021,25.000000000,-5.214212418,-2.948630095,0.970000029,0.678969860,-4.220545292,-2.657080173,-9.807207108,-4.103711605,4.817259312,1.265701413,2.532186031,-0.908251286
620,12399.991,1786879658925.450,14446743.385,0.000000000,-18.856069565,-8.495580673,-5.565814972,-12.109836578,-0.783480585,-0.166544080,-38.770225525,-48.211807251,25.062246323,-50.745807648,2.826472759,-4.417183876,23.672296524,49.039104462,-10.527018547,23.806324005,25.000000000,2.957025051,3.785683870,0.512209713,-0.200498179,1.298914313,0.082051277,0.865637720,-0.726215839,5.970755577,1.092527747,2.674468040,0.225307360
621,12419.994,1786879658945.453,14446763.388,0.000000000,11.942998886,-25.376829147,9.331425667,-12.915239334,-0.954446077,-0.479420453,-15.312670708,-52.706134796,26.924444199,-21.346223831,-2.900135756,-0.559484959,52.916408539,38.223121643,-19.819707870,21.983377457,20.962471008,3.951637030,8.107003212,-0.693034410,1.659537196,3.188039303,2.970267534,11.498147011,2.391924381,2.712366819,1.021996140,0.548984051,-0.098743245
622,12439.995,1786879658965.454,14446783.389,0.000000000,12.682733536,-34.424049377,18.498317719,-6.790376663,-0.014901501,-0.188380748,-1.196648121,1.772451758,-6.246737003,20.166868210,0.942404032,0.180997044,53.271331787,22.053169250,-18.969224930,20.731287003,14.149497986,3.661321402,10.465477943,-0.411047161,3.310201406,2.836396217,4.570937157,16.101594925,4.459897041,-0.509244680,-0.426565647,-1.169542789,0.111735918
623,12459.994,1786879658985.452,14446803.387,0.000000000,1.370425344,-33.596813202,23.885236740,-10.202207565,-0.788242877,-0.426885962,-2.042773485,44.597373962,-35.249439240,28.649944305,2.256751537,0.887549579,37.669940948,6.460474014,-8.432479858,20.955938339,9.276473999,2.147486210,10.354907990,-0.067245170,3.763092995,1.726233602,3.592586517,14.432361603,5.780696869,-2.098471880,-1.275108695,-1.587451816,1.138333797
624,12479.988,1786879659005.447,14446823.382,0.000000000,-14.068929672,-36.256126404,23.603528976,-6.771792412,-0.737626016,-0.537738025,-11.027490616,27.077075958,-24.419202805,5.277950764,0.545706570,0.581960618,38.499305725,-0.098398328,4.430056572,23.543270111,7.785444736,5.157411575,6.308227539,-6.291217804,5.000000000,0.994888723,4.451039791,12.224157333,4.570134640,-0.778881729,-1.281797051,-1.265836477,1.277022958
625,12499.993,1786879659025.452,14446843.387,0.000000000,-7.311440468,-32.524272919,21.341514587,-2.611384869,-0.702557206,-0.542442441,-2.893798351,-7.516580582,0.706705213,-26.268459320,-2.440516710,-0.138249889,33.176174164,3.162866354,9.479601860,19.032291412,6.335264206,2.947818279,11.095141411,-1.761588335,5.000000000,1.270446658,6.567634106,14.115886688,3.422349930,1.341990709,-1.072289109,-0.469793379,0.951537132
626,12519.992,1786879659045.451,14446863.386,0.000000000,-2.796507120,-23.653989792,15.489597321,-4.703989029,-0.006448061,-0.393777907,5.555187702,-18.543897629,22.565156937,-27.039709091,-3.278392315,-0.772363007,22.825111389,12.277752876,2.470580816,15.949131966,2.688826084,1.423398972,9.118424416,-0.610245526,5.000000000,0.441934168,10.029827118,15.566297531,3.850928783,3.474133015,-1.074280024,0.047459517,0.816572726
627,12539.993,1786879659065.452,14446883.387,0.000000000,-13.739337921,-3.517954350,4.845199108,-6.509013653,0.447980791,-0.290237457,9.946394920,-10.484413147,16.917625427,9.035727501,-0.248991400,-0.019937400,8.717928886,11.142391205,-1.333453059,13.916760445,0.626276910,0.293867230,7.252605915,-0.499402285,4.742753506,-0.189049870,10.111419678,13.430545807,4.491373062,4.271916389,-1.485600710,0.786609530,1.511776924
628,12559.990,1786879659085.449,14446903.384,0.000000000,-13.228006363,8.543909073,-2.147048712,-5.882433414,-0.118565470,0.212931782,7.458544254,-1.523159266,2.404599905,13.952408791,0.974994123,0.377888113,-2.595299959,5.471953869,8.050640106,11.352075577,0.970494807,0.343752742,6.934902668,-0.131193459,2.712993145,-0.461976171,8.426531792,7.324999332,3.908870459,5.454272270,-1.271551371,1.343977094,1.288850904
629,12579.985,1786879659105.444,14446923.379,0.000000000,-9.127801895,8.546920776,-7.156897068,2.071204424,0.084432736,0.441170752,8.681674004,5.138764858,-0.769382060,2.982157230,0.690313935,0.287719518,-4.639148235,4.358885288,15.361879349,9.584567070,0.238690302,1.147506475,6.930860043,0.098633930,2.739823818,0.163628817,9.777573586,1.843609571,0.665839314,8.919166565,-0.235050023,2.307368994,0.100223146
630,12599.991,1786879659125.449,14446943.384,0.000000000,-0.277264982,10.083664894,-7.030435562,5.271376610,0.762678683,0.362378865,-0.261137933,-1.058501601,1.638410330,-5.319322109,-0.517048001,0.061195031,-8.827383995,2.489528894,13.514905930,9.631793022,-1.950995207,1.209321737,3.886747599,0.362516195,2.058220387,0.080681995,8.864851952,0.482966334,-0.469440013,9.328831673,0.530571043,3.064605713,-0.281630486
631,12619.991,1786879659145.449,14446963.384,0.000000000,7.857495308,9.170815468,-4.744564056,6.799377441,0.754360557,0.337950408,-3.850045681,1.449376345,1.427333593,-4.172498226,-0.685555339,0.161108062,-14.515049934,1.764886498,9.852383614,6.279401779,-4.200265408,0.706070364,1.256788135,0.201899648,1.171243072,-0.267194837,8.963957787,-0.580607891,-0.778257132,8.910774231,0.937680602,3.172044039,-0.668063641
632,12640.002,1786879659165.460,14446983.395,0.000000000,11.803333282,5.325091362,-2.090218544,5.936117649,0.594645083,0.255797416,-8.689909935,4.943048477,0.024643783,-2.231656313,-0.659102201,0.141740322,-19.256015778,0.164287850,6.296686172,0.907061040,-6.464459419,0.308665395,0.237360537,-0.137716234,0.428488344,-0.606305957,8.994828224,-1.904302597,-0.794393301,8.405677795,0.591538906,3.089576006,-0.717033744
633,12659.990,1786879659185.449,14447003.383,0.000000000,14.108844757,2.349667311,-0.006604414,5.320048809,0.567586720,0.148671255,-9.575800896,3.109881163,-1.922836661,-2.542230368,-0.471704155,0.062351115,-16.424226761,-2.358757734,2.428936958,-4.563751221,-9.064266205,0.256314397,-0.969207108,-0.552681923,-0.085679576,-1.037787318,8.129055023,-1.732417941,-0.894156933,7.648078918,0.254748344,2.759651184,-0.585219145
634,12679.986,1786879659205.445,14447023.380,0.000000000,15.550763130,-0.195176065,1.083793163,5.611029148,0.237646163,0.052438322,-7.085736752,6.236384392,-5.329987049,-0.929741025,0.027897995,-0.066454619,-7.001888275,-8.456732750,-0.848827958,-9.412288666,-10.439531326,0.140604317,-1.797666788,-0.784913003,-0.330801219,-1.481363654,6.766911030,-0.296806425,-0.846872509,6.120543003,0.176873997,1.967628002,-0.281856865
635,12699.986,1786879659225.445,14447043.380,0.000000000,17.095216751,-2.246190310,1.864135742,4.765824318,0.175711438,0.049773283,-2.760075331,8.612267494,-6.353329182,1.921886563,0.110744573,-0.004740483,1.033726573,-12.618557930,-2.626087427,-13.020812988,-10.017869949,6.400760174,-3.213613510,-1.386802435,-0.790847003,-3.007868528,4.275282383,-0.379673064,-0.598667800,4.061742306,-0.004619772,1.271249652,-0.008212457
636,12719.986,1786879659245.445,14447063.380,0.000000000,13.379127502,-5.738264561,2.862012386,2.470097065,0.045947004,0.059993114,-0.858217359,8.328658104,-4.727758408,2.555051327,0.466451019,-0.029107492,5.457645893,-13.183590889,-2.210277081,-16.013729095,-5.706756592,3.337367296,-4.657122135,-1.916080832,-1.414201736,-2.919355631,2.130685568,0.463400632,-0.121529795,2.117600918,-0.164442375,0.598857641,0.097259596
637,12739.988,1786879659265.446,14447083.381,0.000000000,10.002144814,-5.193638802,2.107069731,2.313984156,0.142012045,0.131982297,-0.805109262,9.745438576,-1.451650262,-4.639612198,0.110670827,-0.202114105,2.179507971,-10.134365082,-0.878422618,-16.147872925,-2.241547585,5.513008595,-8.258064270,-1.875870109,-2.582636833,-3.294353962,0.523847520,1.055772662,0.216300771,0.608120561,-0.279548675,0.243172124,0.274179310
638,12759.985,1786879659285.444,14447103.379,0.000000000,9.825861931,-3.009242058,2.763503790,4.386218071,0.437080294,0.115916625,-1.368616104,9.547312737,0.363200009,2.627803087,0.155531228,-0.134824604,-2.750723600,-7.778373241,-1.795981884,-15.892848969,0.273491383,6.887279034,-10.005765915,-1.272639275,-3.495892763,-2.691955328,0.869871318,1.734640241,0.486241996,-0.189542189,-0.289698869,-0.150197580,0.330592573
639,12779.987,1786879659305.446,14447123.381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
640,12799.986,1786879659325.445,14447143.379,0.000000000,-74.572616577,33.433349609,-11.849247932,-14.032544136,9.302999496,0.929039836,82.357154846,1.639698744,-5.288809776,62.094131470,34.652893066,2.327452421,41.393108368,-15.941226006,18.469850540,20.382814407,12.312163353,9.416806221,18.690038681,-0.817573488,5.000000000,2.266517162,-12.307044029,-12.778221130,0.878633201,9.952020645,0.142971188,2.836137295,-1.000551224
641,12819.985,1786879659345.444,14447163.379,0.000000000,-74.545402527,19.780071259,-8.959437370,-36.390136719,0.912409186,-1.070552349,41.182147980,-23.145917892,33.681373596,-28.089803696,11.065327644,2.369459867,9.076920509,-34.420818329,10.906598091,20.845046997,16.678867340,8.636156082,10.158960342,1.635204673,5.000000000,3.118757963,-6.528684616,-6.223590374,-2.030364752,3.291430235,0.112849303,2.389553070,1.836305737
642,12839.986,1786879659365.444,14447183.379,0.000000000,-30.308996201,14.081748962,-11.809185982,-8.575956345,-2.479769707,0.174152672,16.542793274,-14.470947266,0.430227309,-8.963454247,24.968214035,-2.639912605,33.127529144,-28.828287125,13.462249756,21.163228989,11.403177261,8.521380424,5.263440132,0.254123807,4.626871586,3.296895027,-9.058921814,2.536112070,-3.526052952,-5.934087276,0.983785391,0.216793105,0.109853752
643,12859.988,1786879659385.446,14447203.381,0.000000000,8.116682053,3.620543242,-7.392703056,9.311157227,0.787951589,0.290586054,3.007947922,-11.817638397,-8.528674126,2.283715725,33.905944824,-1.356138706,21.471221924,-5.801110744,-0.962002337,19.649259567,8.449409485,6.700824738,0.824953556,0.701984584,1.108081937,2.324618101,-8.588988304,5.239838123,-2.583649635,-9.049533844,0.851006925,-2.142310381,-1.149018645
644,12879.987,1786879659405.446,14447223.381,0.000000000,11.451653481,-23.930019379,11.546110153,0.098834351,0.020080945,-0.114114381,18.479642868,-8.162190437,-1.840035677,23.574048996,26.584032059,0.356743068,-10.454219818,17.934352875,-31.137800217,13.104448318,3.945775986,1.822104931,-0.929294586,0.821911156,-0.188253433,0.614949703,-4.161464691,1.959013104,-2.721376896,-9.027522087,-0.210128322,-3.884993315,-2.118394375
645,12899.986,1786879659425.445,14447243.379,0.000000000,10.962339401,-41.219516754,34.175167084,-4.235972404,-0.307517618,-0.650347650,22.909881592,-4.178723335,4.514916420,19.397361755,5.484463215,0.291436166,-24.474010468,26.450563431,-47.766853333,0.154824123,-1.957034826,-2.419260740,-8.469178200,-0.101623930,-2.640320778,-1.051976323,1.000360727,-4.704106808,-3.866697550,-7.381487370,0.003524349,-3.832649708,-2.684526443
646,12919.987,1786879659445.445,14447263.380,0.000000000,32.897735596,-40.735839844,38.173843384,7.146179199,0.749028325,-0.767825425,-1.371257544,-11.724633217,5.967543125,-5.319035530,12.361620903,0.044262871,-17.198831558,18.977479935,-50.000000000,-9.751152992,-5.742428780,-5.866531372,-15.792123795,-0.570777416,-5.000000000,-1.707599521,3.418381929,-5.051022530,-2.751160860,-2.644311666,0.586772621,-1.857330918,-1.557621121
647,12939.986,1786879659465.445,14447283.380,0.000000000,51.655643463,-33.968177795,28.569751740,11.226462364,1.116291046,-0.410341978,-24.639919281,-24.021709442,25.617284775,-59.622913361,31.936861038,-1.191667557,-21.421009064,12.121758461,-39.051174164,-16.824117661,-5.256139755,-7.212818146,-18.145103455,-0.586604297,-5.000000000,-1.872889996,2.697253466,-1.418275714,-0.910779953,0.148719147,0.458653510,-0.098654427,-0.297809809
648,12959.986,1786879659485.445,14447303.380,0.000000000,21.182632446,-7.759894848,7.670516014,7.906831741,0.216625467,-0.021331880,-27.672355652,-41.061172485,51.781806946,-82.632659912,39.092178345,-3.356221437,-26.868671417,-4.384469509,-24.701629639,-22.405172348,-2.665821552,-6.829634190,-15.744248390,-0.323339134,-5.000000000,-1.651950121,1.497132897,1.836135268,0.634056866,0.941426516,-0.917681813,0.409047067,0.677442908
649,12979.987,1786879659505.446,14447323.380,0.000000000,-2.065625668,15.812690735,-16.428644180,4.756394386,-2.219202995,0.550586998,-21.033853531,-56.806282043,72.541870117,-77.569412231,38.442523956,-4.938920975,-30.952106476,-18.557538986,1.898585916,-25.000000000,-2.820387363,-6.624630928,-15.186808586,-0.155634224,-5.000000000,-1.270359278,1.328349590,4.480364799,1.571082234,-1.174729824,-1.493698597,-0.060787123,1.506101727
650,12999.986,1786879659525.445,14447343.380,0.000000000,-22.364492416,38.734485626,-31.485023499,4.153364182,-0.933358192,0.438330024,-5.878452301,-67.883506775,75.275856018,-58.101078033,38.307807922,-6.196375370,-31.415983200,-12.694087029,10.833919525,-25.000000000,-0.211118728,-4.102521896,-11.774224281,-0.334608108,-5.000000000,-1.105390072,-0.566584706,1.268402934,0.900210440,-3.205271721,-1.533086181,-1.106890559,1.014622331
651,13019.990,1786879659545.449,14447363.384,0.000000000,-25.374397278,45.862850189,-28.350635529,1.419819951,-1.027165532,0.160445690,2.387073517,-66.911079407,64.054649353,-34.087287903,30.457008362,-10.019068718,-38.488399506,-1.036094308,9.087393761,-24.944135666,2.991119385,-0.991837382,-8.765637398,-0.792573690,-5.000000000,-0.584572315,-1.757003546,-3.224467993,0.109859936,-4.410946846,-0.787682176,-1.782254577,0.338945121
652,13039.989,1786879659565.448,14447383.383,0.000000000,-1.454203129,33.246417999,-6.568161488,3.784210920,0.148919180,-0.339408726,-8.972034454,-49.147705078,48.508224487,-27.773412704,16.025547028,-11.967243195,-36.588283539,9.689421654,-4.959543228,-18.715120316,6.277754784,2.120369673,-6.564054012,-0.074016139,-5.000000000,0.163112029,-0.608206034,-6.813418865,-1.952145219,-4.115910053,0.175318599,-1.789108157,-0.704082847
653,13059.989,1786879659585.448,14447403.383,0.000000000,26.991651535,17.134386063,10.712654114,5.948393822,-0.952754617,-0.139109939,-11.301855087,-40.136798859,20.601160049,-8.987043381,5.663709164,-6.411987782,-22.633895874,14.220767975,-19.696731567,-10.666561127,6.690162659,2.752463579,-5.267277718,0.878859758,-5.000000000,0.729314446,0.632998049,-7.284239769,-3.720911264,-3.071571827,0.798577666,-0.785219431,-1.391294479
654,13079.987,1786879659605.446,14447423.381,0.000000000,39.346393585,18.380146027,17.913536072,-19.835149765,-8.716047287,12.851399422,3.854211807,-22.362154007,-3.861385584,8.344829559,1.380842209,-0.449141532,-10.773696899,12.379044533,-33.930870056,-4.777637959,2.571427107,3.135492325,-4.635379314,-1.777923107,-5.000000000,1.552065015,0.207686722,-4.942751884,-4.042876720,-2.826642752,1.029059172,-0.000245160,-1.466562390
655,13099.989,1786879659625.447,14447443.382,0.000000000,15.345525742,10.734092712,15.040738106,-60.792465210,-14.170112610,4.420653343,30.963075638,8.668235779,-16.052862167,18.024967194,0.335930169,1.128256321,-10.818236351,9.402028084,-41.919319153,-2.701479435,-3.667481184,0.525186062,-4.818663597,-1.220684648,-5.000000000,1.341865063,0.388206005,-4.630636215,-3.292027950,-3.807862997,0.588170588,0.290907174,-1.232102275
656,13119.988,1786879659645.447,14447463.382,0.000000000,-6.223552704,-11.114548683,7.684265614,-66.050262451,-19.269256592,1.778179169,30.961677551,16.620574951,-11.421811104,4.251118660,0.275976628,0.619291246,-6.599547386,10.118326187,-36.236019135,-1.871357083,-6.412016869,-2.626054287,-7.321441650,-1.251349449,-5.000000000,0.078245193,-2.743160009,-4.154642105,-3.192720652,-3.522428751,-0.127647460,0.166344076,-0.879259646
