index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
582,11639.991,1786880218861.583,15006679.518,0.000000000,-20.218255997,-7.910060406,3.404097557,-10.300676346,-0.343685180,-0.086054958,35.999874115,35.394031525,0.679100633,67.315231323,5.110436916,0.586840689,13.279989243,-22.945087433,-6.357825279,13.745089531,10.268380165,4.983778000,25.000000000,-1.064053535,5.000000000,0.609739602,-4.177138329,-4.586225510,-4.128589153,-1.795933127,1.158176184,-0.486546695,-1.542304993
583,11659.992,1786880218881.584,15006699.519,0.000000000,-9.084889412,-27.734737396,16.309083939,-2.031442642,-0.289815456,-0.292986751,34.951408386,34.384284973,-6.349400997,18.504602432,2.221607685,0.220550030,23.930347443,-32.188220978,2.917685509,18.069419861,17.409364700,4.384598255,16.216535568,-0.891570747,5.000000000,0.393984497,-2.110621691,-4.753272533,-2.130974293,-0.871396303,0.367627800,-0.509746194,-1.216209769
584,11679.991,1786880218901.583,15006719.518,0.000000000,1.872939706,-31.290044785,13.943226814,8.954648972,-0.206068173,0.352917314,11.234433174,19.194221497,-1.508996129,-36.316421509,-2.248394966,0.207970709,15.591950417,-19.679132462,14.095504761,19.395839691,21.057750702,1.939840555,10.232219696,-0.685002744,4.980355740,-0.057478298,-1.513142943,-6.950230122,-0.619395316,-1.712401986,0.028050421,-0.439262778,-0.887669623
585,11699.992,1786880218921.583,15006739.518,0.000000000,-2.748733044,-12.231951714,5.745244503,12.027497292,-0.060465276,0.439822435,-10.387381554,-2.869697332,-4.522695541,-65.393356323,-4.456426620,-0.235517159,4.440566063,3.820980787,22.331373215,17.467308044,24.928541183,1.678509593,9.030930519,-0.826989710,3.291468620,2.036849260,-2.010219812,-8.956414223,-2.105659962,-1.093704700,0.576517999,-0.558537245,-0.521779478
586,11719.991,1786880218941.583,15006759.518,0.000000000,-17.727300644,4.246512890,-2.360431671,0.803658426,-0.208097503,0.109083012,-16.024595261,-11.583621979,-1.767677426,-73.160736084,21.147544861,1.087907672,-0.304190159,28.546001434,21.929576874,15.957493782,25.000000000,-0.425553501,8.819900513,-0.652382791,2.914242268,0.426111788,-0.917160273,-9.105049133,-2.730315447,-0.021048235,1.070195794,-0.460175365,-0.813460827
587,11739.992,1786880218961.583,15006779.518,0.000000000,-21.464746475,-2.492947817,-6.235833168,-6.717579365,-0.440595031,0.238532826,-7.863647938,-17.984359741,12.817622185,-62.725498199,14.770263672,-1.594867349,19.056289673,34.546504974,9.317828178,17.183532715,25.000000000,-3.546775341,4.856635094,-0.371943682,1.557843924,-1.466134071,-1.511643052,-6.327626705,-2.218332529,0.200803533,0.875796080,-0.355926096,-0.583997726
588,11759.992,1786880218981.583,15006799.518,0.000000000,-29.949520111,-25.014621735,-10.507911682,-5.025406361,0.938213050,0.230695859,-0.774201453,-21.486457825,21.255449295,-4.600094795,1.684167027,0.173447385,39.212543488,26.815084457,-17.991735458,24.323034286,25.000000000,-4.551479816,0.375142485,0.423045516,0.639304817,-1.588067532,-1.787823677,0.198012635,-0.955588639,3.555845737,0.135686353,2.894629002,0.136526570
589,11779.991,1786880219001.583,15006819.518,0.000000000,19.977317810,-35.762668610,2.890842438,6.107515812,4.426359653,3.043205976,5.316335678,-21.531084061,10.438106537,31.732826233,3.396332026,-0.150144622,67.279472351,21.517871857,-31.892993927,24.143203735,25.000000000,1.629537344,2.256433249,-0.499988854,0.075427398,0.719042182,0.913306177,6.117798328,0.148845822,1.560351968,0.988942087,1.409912825,-0.396722406
590,11799.991,1786880219021.583,15006839.518,0.000000000,11.807974815,-46.298980713,23.362243652,-3.996900797,0.465143651,-0.343206018,-6.106746674,-3.740025282,-3.872579098,6.147219181,0.230632454,0.324799091,62.862392426,18.186994553,-24.152402878,22.295526505,17.822143555,3.283492804,5.535717487,-0.400500983,0.653882205,1.609827995,4.220157623,9.177054405,2.212227821,2.056263208,0.265680611,0.019548737,-0.666674197
591,11819.991,1786880219041.583,15006859.518,0.000000000,-2.799965620,-47.513114929,38.098789215,-13.094365120,-1.979860783,-0.470321327,-25.940444946,12.705979347,-17.283597946,-26.507308960,-2.970556259,0.708298266,40.078468323,21.250432968,-8.653083801,20.114295959,11.352039337,3.643273830,6.339097023,0.378988147,1.548460126,2.128627300,4.447971344,13.536653519,5.494018555,2.479987860,-0.761700153,0.151291534,0.572434604
592,11839.995,1786880219061.587,15006879.522,0.000000000,-13.223370552,-33.549430847,28.953538895,-14.502605438,-1.462603807,-0.531773567,-27.369972229,5.336293697,-13.631936073,-24.739654541,-3.567733526,0.030897396,32.257480621,17.641223907,5.404955864,19.052106857,5.608363628,1.599129677,4.669958115,-0.046652474,1.918945432,1.517465353,1.461586237,15.284034729,6.303846359,-0.721476138,-1.485950112,-0.159839094,1.984049201
593,11859.992,1786880219081.583,15006899.518,0.000000000,-16.130445480,-25.886507034,14.355570793,-9.994253159,-0.934295595,-0.065873265,-9.363679886,7.110704422,-7.772864342,5.084743977,0.025196780,0.314879000,31.632036209,11.626887321,10.238344193,19.838750839,4.503505230,2.147107840,3.198747873,-3.540126085,2.446292400,1.765115380,2.577893019,14.144693375,5.337192059,-1.289056063,-1.677535772,-0.468208581,1.840448380
594,11879.991,1786880219101.583,15006919.518,0.000000000,-22.371654510,-7.060069561,5.759698868,-6.527775288,-1.000735402,-0.403661519,7.917801380,13.112380981,-3.321476221,15.373199463,1.107727408,0.158941105,10.661556244,7.049216747,12.124862671,12.911614418,5.042678833,4.080973148,9.690090179,-1.692561746,3.811548948,2.667943478,2.670286894,12.410153389,4.679836750,-0.721071064,-1.875681996,-0.379208833,1.755115628
595,11899.992,1786880219121.583,15006939.518,0.000000000,-24.518320084,0.684168279,-1.182057977,0.051287979,-0.362146080,-0.281474710,0.112965681,10.040431023,0.447851121,9.259985924,1.264316916,-0.008995848,-1.483726978,4.092507839,12.235111237,5.625519276,4.114094734,1.135891438,12.755691528,-0.485905141,5.000000000,0.815875649,6.969717503,9.478536606,2.827775955,2.114498377,-1.144135356,0.081197359,0.903514385
596,11919.991,1786880219141.583,15006959.518,0.000000000,-15.343180656,8.634292603,-4.380688667,3.813968182,0.466158003,0.320090830,-6.563457966,-4.358052254,5.284672260,-4.131594181,-0.393557101,-0.020604821,-12.348434448,0.093654491,11.305212975,2.491764307,3.648794413,2.020303011,11.434416771,-0.473110914,4.991178989,0.823976636,8.703888893,5.912789822,1.762602329,5.354185104,-1.128830075,1.291562319,0.846289814
597,11939.992,1786880219161.583,15006979.518,0.000000000,0.002182314,14.848554611,-6.977979660,6.290105820,0.617650688,0.312256843,-3.604221106,-11.659024239,8.268921852,-10.987324715,-1.241033435,-0.070117243,-16.380926132,1.926570058,9.338352203,2.839832544,4.205938339,5.716929913,6.816537380,-2.227642298,5.000000000,3.241669655,10.961392403,4.606687069,0.979073703,7.588200569,-0.200248986,2.166085720,0.308333516
598,11959.992,1786880219181.583,15006999.518,0.000000000,3.679007292,14.549295425,-9.018222809,4.921214104,0.752457678,0.385173261,1.251624465,-8.180438995,8.062035561,-6.959761620,-0.751066566,-0.032846432,-14.362502098,2.992525578,7.884603500,2.837337017,3.705643415,6.703430653,4.884828091,-3.435250044,4.387813091,4.105311871,12.048467636,2.609060526,-0.160395592,8.705669403,0.327472299,2.367072821,-0.212303951
599,11979.991,1786880219201.583,15007019.518,0.000000000,11.090873718,14.729117393,-8.325304031,5.214531422,0.929265201,0.393349767,-4.487713814,-2.651916981,2.784721136,-2.822892189,-0.577967942,0.108465552,-17.755863190,3.599066019,6.109523296,3.907242775,3.800050735,2.246678352,2.274756908,0.204653308,1.620373249,1.059938431,11.754137039,1.156271219,-0.102973357,8.796942711,0.229863495,2.718188047,-0.425647289
600,11999.991,1786880219221.583,15007039.518,0.000000000,16.339330673,9.933685303,-4.706289291,4.618780613,0.482565075,0.360934049,-10.361932755,4.929104805,-5.448077202,6.553092003,0.491768658,0.283518493,-17.887212753,0.812670588,5.509301186,2.720970869,4.638373375,2.205008984,3.670315504,0.008837948,1.658054471,1.124130726,11.876682281,-0.163775608,0.191564456,8.643835068,0.238499701,2.983107805,-0.467227012
601,12019.990,1786880219241.582,15007059.517,0.000000000,20.183717728,2.926288843,-0.678291082,7.940452099,0.675245643,0.272558928,-11.388036728,8.474463463,-7.688632011,4.824502945,0.315404475,0.227351651,-14.855943680,-0.650030732,6.798024654,4.338706493,3.910816431,0.921832502,1.790032268,0.551007450,0.577890396,0.187757939,9.561182976,-2.284680843,-0.015396231,7.776461601,0.627932787,3.153261185,-0.236739397
602,12039.991,1786880219261.583,15007079.518,0.000000000,19.236213684,-1.436633110,0.877326906,9.199212074,1.120437980,0.181837291,-6.639912605,8.432874680,-2.441835880,1.861199498,0.140065342,-0.358647674,-5.648757458,3.348144054,6.378628254,8.725080490,2.645478487,6.296313763,-3.128820896,-1.437133193,-0.988617122,-3.075161219,6.193921566,-2.650143623,-0.682919204,5.954284668,0.962095261,2.769842863,-0.187857881
603,12059.990,1786880219281.582,15007099.517,0.000000000,9.388056755,-3.342685461,2.215657949,2.493495703,0.366772711,0.047942668,-7.219214916,6.660939693,-3.845593929,-8.602630615,-0.541206658,-0.274899542,-2.945101738,5.892983437,5.756339073,7.197964191,1.233985543,1.924651980,-1.294017434,-0.860518932,-1.112814784,-1.314124942,2.780672073,-0.829471767,-0.642256379,3.029762268,0.830320299,1.886773586,-0.098401032
604,12079.991,1786880219301.583,15007119.518,0.000000000,4.087084293,-3.371283531,3.513074398,0.206033140,0.118119635,0.050630622,-0.702926159,12.466656685,-1.773749471,-35.850925446,5.066258430,8.832356453,-4.995200157,10.009233475,6.245561600,4.884403229,-1.903504372,1.643882632,-1.682935953,-0.876381218,-0.913488805,-0.951217294,0.037887871,0.895947695,-0.492204398,0.306629598,0.479872912,0.690972269,0.047123726
605,12099.991,1786880219321.583,15007139.518,0.000000000,15.062129974,-13.472105026,15.532485962,3.676854134,-0.374855995,-0.362179518,-20.145896912,18.195795059,13.260701180,-32.269737244,-8.100796700,2.300858021,-60.769901276,10.058048248,5.397223473,-13.249798775,8.142681122,-0.730053186,-6.585684776,0.764634728,-2.610747099,0.899434686,-0.018290382,-6.137099743,0.483792335,0.030110316,-0.682016075,-0.166390076,0.162961870
606,12119.996,1786880219341.587,15007159.522,0.000000000,3.377008915,5.663272858,0.283998877,7.294074059,0.263379455,-0.111232668,-10.614361763,-7.868095398,12.670830727,-30.190237045,-8.186055183,0.563711464,-37.897495270,6.806433678,10.342560768,-15.965616226,10.954684258,0.492066056,-7.985185623,0.102484941,-3.303139448,0.714582443,0.772700846,-6.071343899,-1.035009146,2.098400354,0.003754715,0.346677870,-0.062647887
607,12139.993,1786880219361.585,15007179.520,0.000000000,-4.734577179,22.012380600,-12.713436127,2.308180809,0.193589494,0.136893094,3.599627972,-16.609575272,6.275757790,-8.152132988,-0.968769968,-0.281966239,-19.189886093,-0.587470829,6.295105934,-13.859675407,11.356547356,5.946252823,-9.529653549,-0.897132218,-3.433501482,-1.465673327,0.080101065,-1.854908943,-0.921132147,1.587767601,0.229006454,0.709644735,0.135641769
608,12159.991,1786880219381.583,15007199.518,0.000000000,-5.994077682,25.696245193,-18.672643661,-2.179256678,-0.324758857,0.374088615,14.432106972,-9.766803741,4.895882607,5.912877560,0.542134881,-0.050268099,-6.995177269,-8.299309731,1.175513983,-12.532379150,9.072644234,4.544125557,-8.040582657,-1.304971337,-2.946866512,-2.044833660,-0.824464917,2.898624420,0.239844561,-0.046675127,0.059905130,0.307090193,0.297370136
609,12179.991,1786880219401.583,15007219.518,0.000000000,0.838982046,12.993363380,-11.267807961,-0.520019531,-0.248325914,0.331329256,12.820711136,-2.722377777,4.007828712,8.365150452,0.659770787,-0.054818984,0.245432630,-11.810400009,-2.835498571,-10.311485291,6.628771782,3.432314634,-6.359946251,-1.410863280,-2.477626085,-1.809768915,-0.225661099,6.348606110,1.120767951,-2.048326731,-0.274317950,-0.674291551,0.267975062
610,12199.991,1786880219421.583,15007239.518,0.000000000,9.618926048,-0.702852547,-2.420318127,6.350270271,0.149116755,0.164421722,4.493755817,3.518744469,0.389156759,4.912499428,0.586135089,-0.053104915,1.199156284,-12.063293457,-4.008802414,-8.024790764,4.229180813,3.556470633,-4.748906612,-1.167787194,-1.789792180,-1.498595834,1.047188520,6.912147522,1.968400717,-1.767051458,-0.574038804,-0.911838233,0.326852083
611,12219.990,1786880219441.582,15007259.517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
612,12239.990,1786880219461.582,15007279.517,0.000000000,-55.167163849,33.747879028,-9.449254990,-9.872008324,7.939939976,-0.105330460,61.522712708,-2.490087986,-7.027952194,58.217811584,35.579807281,3.658962965,30.092939377,-20.791362762,16.497634888,15.929059982,14.043778419,9.027322769,16.895505905,-0.211883038,5.000000000,1.818592548,-10.277229309,-13.163282394,1.528974771,10.128500938,-0.331012696,2.533039808,-0.209066570
613,12259.991,1786880219481.583,15007299.518,0.000000000,-78.178627014,19.978374481,-9.117422104,-29.278125763,-3.345257521,-0.008838744,60.601764679,-20.771665573,26.249872208,-6.122989655,22.500057220,-0.710069358,21.743680954,-45.267440796,4.543041229,18.361749649,17.566602707,11.094916344,9.173412323,0.995122194,5.000000000,2.744375706,-6.293166161,-8.028619766,-3.999604940,1.781352520,0.494558275,2.061226606,1.461798549
614,12279.990,1786880219501.582,15007319.517,0.000000000,-58.296886444,12.607438087,-15.296089172,-24.498292923,-4.186122417,0.154962733,72.948539734,9.250280380,-2.573006630,30.300064087,29.642543793,-3.018772364,40.620594025,-41.653186798,-6.671519756,19.289278030,13.363684654,10.647377968,2.623093843,0.225765884,3.323152065,3.297902107,-8.516403198,0.067603253,-5.753895760,-7.535519600,1.107357979,-0.295635879,-0.342793524
615,12299.990,1786880219521.582,15007339.517,0.000000000,-13.944035530,-1.216878295,-3.410695076,-1.434161544,0.942643106,0.277062207,59.523330688,22.278547287,-15.504893303,42.800441742,22.781618118,2.046853065,26.121740341,-14.837025642,-24.831052780,16.695173264,8.924878120,7.286505699,-1.577374458,0.268792540,-0.208652571,2.758889914,-8.761751175,1.089652896,-5.804343224,-10.024200439,0.640905678,-2.702126503,-1.570113182
616,12319.990,1786880219541.582,15007359.517,0.000000000,7.499381542,-25.793121338,18.738071442,14.017535210,1.833363533,0.089156695,38.859523773,-12.665366173,8.451602936,15.539653778,10.014250755,2.635637760,0.398071855,7.450479984,-36.181060791,9.487735748,0.797375679,1.249337316,-2.475866318,0.232025728,-1.212958813,1.232618451,-6.023666382,-2.124734640,-5.624203205,-8.041657448,-0.581551015,-3.464657784,-2.428414583
617,12339.990,1786880219561.581,15007379.516,0.000000000,18.024847031,-27.092454910,27.323497772,8.048924446,-0.667494178,-0.518868506,7.363139629,-38.852664948,31.483764648,-14.897998810,-0.144502535,-0.149885565,-28.004573822,27.958919525,-40.641651154,0.329702556,-7.820732117,-4.270168781,-5.142878056,-0.291479170,-1.853273392,-0.483736634,-0.695744753,-4.724793434,-4.482837677,-4.929779530,-0.084468737,-2.687240362,-2.400007010
618,12359.991,1786880219581.583,15007399.518,0.000000000,33.064990997,-22.776390076,30.902683258,7.564632893,0.347344637,-0.623701274,-32.112094879,-51.183975220,36.269222260,-59.665527344,15.563427925,1.811032057,-33.465415955,40.720386505,-33.881336212,-7.917097092,-12.235552788,-8.034674644,-10.949465752,-0.064285576,-3.614770889,-2.001123905,2.141787529,-3.475932837,-2.934229851,-1.776206613,0.345011592,-1.209275723,-1.687416911
619,12379.992,1786880219601.584,15007419.519,0.000000000,49.758014679,-2.698510647,12.443267822,4.741777420,0.513703406,-0.191018745,-56.248233795,-38.750934601,20.734344482,-75.492286682,9.168236732,10.860836029,-37.429912567,42.280586243,-18.065114975,-14.867218018,-13.424864769,-10.164542198,-14.941422462,-0.872214079,-5.000000000,-2.819386244,3.363677263,1.200085163,-0.791764796,0.026940396,0.482623041,-0.109004490,-0.649604261
620,12399.996,1786880219621.587,15007439.522,0.000000000,37.376247406,14.719507217,-6.786279678,12.477030754,1.356127143,0.192182273,-72.955337524,-60.040187836,45.413738251,-110.148056030,3.599137306,4.933255672,-36.147857666,30.810752869,1.459605336,-17.965999603,-8.880104065,-10.030932426,-15.671430588,-0.023770351,-5.000000000,-2.864324570,3.720314980,5.605876923,1.373439431,-0.080577813,-0.272897780,0.031805627,0.219147712
621,12419.991,1786880219641.583,15007459.518,0.000000000,11.715100288,21.815933228,-17.472757339,12.817055702,0.197538957,0.450067639,-61.341720581,-62.169734955,66.623565674,-116.625740051,6.612669945,1.688418269,-41.288070679,12.075527191,19.145799637,-19.991701126,-6.283183575,-8.857959747,-12.589212418,0.083855391,-5.000000000,-2.414283037,5.709764481,7.349307537,3.927233219,-0.721689284,-0.729360223,-0.454059869,1.015108347
622,12439.991,1786880219661.583,15007479.518,0.000000000,-13.759300232,25.025684357,-14.655397415,8.584262848,-0.494141996,0.408820599,-33.866668701,-49.633285522,66.769989014,-101.202575684,9.703479767,-3.040082693,-45.044818878,-3.882585287,25.841150284,-23.601560593,0.039724581,-4.837378979,-10.233103752,0.207211256,-5.000000000,-1.702631116,8.020084381,2.396944284,4.068850517,-0.595919132,-1.278214097,-0.712561131,0.983940363
623,12459.991,1786880219681.582,15007499.517,0.000000000,-21.233852386,21.574052811,-8.718615532,3.118861914,-0.797168374,-0.095371068,-14.767267227,-34.146438599,50.454612732,-87.074035645,8.388068199,-8.101541519,-33.759578705,-13.037946701,20.759246826,-23.353790283,5.410762787,-0.537224650,-7.594892502,-0.316235304,-5.000000000,-0.800561786,6.479453087,-1.971033692,2.235425711,-1.393911719,-1.430101037,-0.583189964,0.990889251
624,12479.990,1786880219701.582,15007519.517,0.000000000,-1.763694644,18.389581680,-6.924124718,-6.227914333,-2.164787292,4.200214386,-11.165480614,-16.045278549,31.798591614,-66.483985901,12.661014557,-9.405587196,-16.898992538,-10.172303200,4.313623905,-19.940149307,8.854605675,3.037711382,-9.318798065,0.431604445,-5.000000000,0.160031855,1.453587055,-4.445417881,-0.504357874,-2.271928549,-0.444443107,-0.316903085,0.602810085
625,12499.992,1786880219721.584,15007539.519,0.000000000,21.659578323,9.663483620,-3.359219790,-24.789896011,-10.319046974,6.283927917,-14.208482742,-4.564890862,7.261108398,-47.039669037,9.659037590,-6.872517109,-6.535369396,-3.041064262,-16.460092545,-14.142220497,8.481939316,4.451631069,-9.188797951,0.884492576,-4.412875175,1.069496393,-4.464360237,-4.001992702,-2.647659302,-5.050181866,0.271096587,-0.343794703,-0.133778781
626,12519.990,1786880219741.582,15007559.517,0.000000000,24.027505875,3.874219894,4.181177139,-43.354949951,-18.779603958,9.373160362,2.550625563,1.166915298,-14.887511253,-6.524192333,1.888694406,-1.124221683,-0.517183483,5.302333832,-28.145706177,-7.327217579,5.027288437,3.898847818,-6.116827011,0.721599877,-2.834155798,1.381689191,-9.644843102,-3.100845575,-4.121983051,-6.979125977,0.454952061,-0.789766967,-0.932918131
627,12539.991,1786880219761.583,15007579.518,0.000000000,22.391580582,-7.935622215,11.263074875,-47.894073486,-17.246948242,11.039901733,11.294002533,13.422885895,-23.409349442,9.282540321,2.942600250,1.047971249,2.167581797,13.152280807,-36.919822693,-1.463678002,-0.408770531,1.978584766,-6.521057129,-2.681522131,-3.996102810,0.915769815,-11.816516876,-3.434586525,-5.506146908,-8.455183983,0.654651403,-1.169272065,-1.577865243
628,12559.991,1786880219781.583,15007599.518,0.000000000,19.036018372,-18.147789001,21.993883133,-52.328781128,-19.814584732,7.781620026,14.641335487,21.267797470,-16.736133575,3.474879265,0.435460061,0.361957371,4.116272449,19.557622910,-36.868377686,0.312504619,-6.387260914,-1.180664301,-8.224973679,-1.434063315,-3.830463171,0.390610129,-12.509448051,-2.474707842,-5.735922813,-7.795707703,0.631112516,-1.112023354,-1.880840659
629,12579.990,1786880219801.582,15007619.517,0.000000000,12.662385941,-27.225082397,29.434371948,-45.133289337,-17.706459045,5.621334553,14.827743530,21.344196320,-12.322062492,-4.797344208,8.207611084,3.057349682,4.912733555,19.693595886,-32.128982544,2.215954542,-8.029829979,-4.092321873,-5.825608253,-0.274992317,-2.991263151,0.055096034,-12.869518280,-1.061478257,-5.133634090,-5.987047672,0.291459501,-0.935505807,-1.719310522
630,12599.991,1786880219821.583,15007639.518,0.000000000,7.054511070,-26.711954117,30.708087921,-18.990612030,-9.337514877,3.925246954,10.410450935,13.371457100,-5.726976395,-11.907630920,7.537090302,3.478715420,7.113548279,16.055883408,-21.499588013,3.887280464,-7.118156433,-5.925600052,-3.258749008,-0.314336181,-2.245930672,-0.461186260,-11.661013603,-0.460493207,-3.995682716,-3.411216497,0.153875574,-0.614418626,-1.536454439
631,12619.990,1786880219841.582,15007659.517,0.000000000,-2.815986872,-17.487113953,27.920719147,-8.178080559,-4.486128330,1.069441557,10.469736099,-1.113342524,-2.359303236,-66.132202148,-11.090825081,2.350627899,13.360445976,5.998150826,-12.721187592,6.133197308,-3.268655062,-4.583693027,-1.609235883,-0.059118971,-0.859616399,-0.646697283,-8.703638077,-0.473488152,-1.874643207,-1.608783603,0.200796276,-0.231051251,-0.788297057
632,12639.992,1786880219861.583,15007679.519,0.000000000,-13.537895203,-10.887328148,16.763961792,-10.562739372,-4.036080360,0.706847250,9.167879105,-7.504783154,15.109680176,-84.138412476,-14.066990852,0.771536887,12.389103889,-3.995700598,-4.612478733,5.794057846,0.574678838,-1.709797502,0.381928265,0.036065388,0.132477954,-0.192637861,-6.377039433,-0.344971031,0.207417563,-1.170123458,0.274905950,-0.320953250,-0.265514284
633,12659.992,1786880219881.583,15007699.518,0.000000000,-21.083948135,-4.203169823,7.490714550,-12.779363632,-3.968881607,0.984056234,9.874673843,-9.760434151,22.641201019,-91.587608337,-18.408267975,0.011821620,9.941331863,-11.580041885,1.045679569,4.846939564,2.652719498,0.619212031,1.640691638,-0.247431770,0.839283347,0.228745043,-4.590147972,-0.561604738,0.446126670,-1.671041012,0.199224204,-0.568099558,-0.150888264
634,12679.991,1786880219901.583,15007719.517,0.000000000,-21.941539764,-0.184372857,1.719047785,-13.707074165,-3.930975199,1.372804046,6.902815819,-9.623432159,20.716049194,-88.295898438,-18.297199249,-0.512517095,8.959878922,-15.019489288,4.934169292,4.145317554,3.807297468,1.955968618,2.099617720,-0.510986507,1.103501916,0.565610051,-3.822433949,-0.995841444,-0.401943237,-2.186287642,-0.135793030,-0.590018928,-0.239667475
635,12699.990,1786880219921.582,15007739.517,0.000000000,-18.555816650,-0.433560431,0.591908634,-11.334043503,-2.808166504,1.063414454,3.327748537,-6.081513405,15.684193611,-78.762329102,-16.204561234,-0.416678816,8.647439003,-15.184165001,5.943886280,3.366526365,4.140877724,2.525948286,1.744174838,-0.344395965,1.029196739,0.746392727,-4.450745106,-1.524788141,-1.265161872,-2.652627945,-0.172575071,-0.722465932,-0.260431260
636,12719.991,1786880219941.583,15007759.517,0.000000000,-13.681482315,-2.425741434,2.431766987,-8.372450829,-2.283306122,0.867433786,0.035666794,-2.909839392,10.104119301,-69.222633362,-14.135396004,-0.267374337,8.071144104,-13.443418503,4.646755695,1.978742003,3.512793064,2.085525513,0.787947714,-0.284957767,0.681007862,0.720397234,-5.305798531,-1.702747345,-1.792131901,-3.289404392,0.060012277,-0.653015077,-0.359097838
637,12739.990,1786880219961.582,15007779.517,0.000000000,-6.600592136,-5.337376595,5.717538357,-7.281022549,-2.552595139,0.877181053,-3.714547396,0.039277408,5.125280857,-62.996044159,-12.446420670,-0.229165688,6.736804008,-10.161358833,0.645680130,0.688779950,2.415742874,1.342970610,-0.583123982,0.127396643,0.190736145,0.506555259,-6.089686394,-1.242962718,-2.044967651,-3.662420273,0.287553787,-0.587719202,-0.500956416
638,12759.991,1786880219981.583,15007799.518,0.000000000,0.067379095,-7.189417839,9.239357948,-3.988475800,-2.753473520,0.785796881,-4.834479332,0.709321082,0.045345366,-56.917949677,-10.655758858,0.248366639,5.263648033,-6.500916004,-3.672667742,0.194336861,1.494452000,0.684082389,-1.544427752,0.184600994,-0.312003881,0.341739088,-6.037354469,-0.535633981,-1.838644385,-3.802740097,0.495528102,-0.630261183,-0.602721214
639,12780.000,1786880220001.591,15007819.526,0.000000000,7.338809967,-8.892203331,11.792140007,-0.341412157,-2.622792244,0.986780643,-4.840878010,2.114675522,-4.651554585,-47.393238068,-8.923171043,0.504534304,4.525862694,-2.840837002,-7.280932426,0.490578294,0.997919261,0.121933378,-2.009669304,0.122680165,-0.661642671,0.274813354,-5.462613106,0.184905425,-1.343824625,-3.712514639,0.569750786,-0.707332373,-0.634991527
640,12799.992,1786880220021.583,15007839.518,0.000000000,13.598302841,-12.202715874,14.059371948,5.061141491,-1.854869843,0.862745821,-6.613590717,3.348089695,-7.213264465,-44.441146851,-8.715924263,0.190030769,4.634091854,-0.742763758,-10.010582924,0.770839572,0.909161270,-0.126746431,-2.501455784,0.216921955,-0.945996463,0.309276789,-4.692827225,0.686422884,-0.703740060,-3.296809912,0.591228485,-0.790134490,-0.549822211
641,12819.991,1786880220041.583,15007859.518,0.000000000,18.624395370,-15.047754288,15.328449249,8.950777054,-0.859813511,0.489321649,-8.805044174,5.108623505,-8.959036827,-45.100795746,-9.208649635,0.389338404,4.060918331,1.114408135,-11.775587082,0.956219733,0.826929331,0.004874864,-2.335522652,0.241266951,-1.042691112,0.310873717,-3.939941883,0.966201246,-0.300854564,-3.039627552,0.559317172,-0.911323249,-0.432357699
642,12839.991,1786880220061.583,15007879.518,0.000000000,23.050056458,-15.858346939,16.046773911,12.492551804,-0.049697984,-1.075239420,-12.360664368,6.291430473,-8.889826775,-50.534042358,-10.287684441,0.128974974,3.154459715,1.749482036,-12.425551414,0.800138533,1.404400229,0.428881884,-1.933407187,0.145356223,-0.921894670,0.364135772,-3.426683187,0.844883502,-0.252318203,-2.885482550,0.566672623,-0.980193436,-0.394540995
643,12859.991,1786880220081.583,15007899.518,0.000000000,26.955505371,-15.702228546,16.190111160,15.936861038,0.818972409,-1.641295314,-17.428487778,5.463649273,-7.452733517,-59.696044922,-12.019984245,-0.133881986,0.751061857,2.158502817,-12.180603981,-0.210484535,1.891045570,0.764130116,-2.003644228,0.086589970,-0.818174005,0.379477173,-2.742553234,0.558278620,-0.497271091,-2.812720776,0.545915484,-0.934319735,-0.369885802
644,12879.991,1786880220101.582,15007919.517,0.000000000,28.927400589,-14.785229683,16.296491623,16.631439209,1.048855305,-1.891948104,-21.778358459,3.792335749,-5.228220463,-66.697250366,-13.453005791,-0.450626284,-1.501007795,1.966905832,-11.193088531,-1.200728178,2.402765512,1.214005589,-2.107245445,-0.037858035,-0.800615728,0.362365246,-2.035849333,0.089103296,-0.851789415,-2.767541647,0.508714318,-0.726554155,-0.481833428
645,12899.991,1786880220121.583,15007939.518,0.000000000,30.082006454,-13.248682976,16.493856430,15.942152977,0.760866284,-2.152562380,-24.286087036,2.444451809,-4.519261837,-70.806716919,-14.348590851,-0.684349358,-2.988234758,2.001884222,-10.712630272,-1.880854487,2.684776545,1.463463783,-2.200700998,-0.032999042,-0.854562938,0.384195358,-1.513392806,-0.477203488,-1.278369069,-2.783375502,0.471159399,-0.633907914,-0.507141054
