index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
191,3819.993,1786752136668.017,29094590.417,0.000000000,-0.730848312,0.050962493,-0.661703348,1.351091623,-0.379504770,-0.072139643,-0.721065104,-0.097161330,0.208693489,1.122785091,-0.177661106,0.274944395,0.850763440,-0.153280616,0.204831481,0.025582774,0.373048335,-0.376057774,0.099134840,-0.369652241,0.249834374,0.244736910,-0.301389724,-0.732105494,-0.032269113,0.325236768,-0.049329877,-0.348945320,0.074401572
192,3839.992,1786752136688.016,29094610.416,0.000000000,-0.748276711,0.058696259,-0.698789656,1.381634712,-0.387616962,-0.053592373,-0.722929060,-0.087257944,0.199523956,0.981172144,-0.089031488,0.275202394,0.870563090,-0.183581963,0.193836123,0.026518727,0.384430766,-0.374503583,0.099054731,-0.375049740,0.242563844,0.276872516,-0.235828370,-0.734211445,-0.059985779,0.385163814,-0.048238207,-0.345144004,0.093296766
193,3859.992,1786752136708.016,29094630.416,0.000000000,-0.753199637,0.076068677,-0.748109758,1.402854681,-0.382918537,-0.045255587,-0.705925763,-0.072990738,0.177149549,0.866834521,-0.069812112,0.246604741,0.883708715,-0.174496889,0.172119945,0.037034173,0.378186822,-0.373996556,0.092293456,-0.381836027,0.244493231,0.304227978,-0.190726250,-0.741311610,-0.070073031,0.444089562,-0.057720151,-0.323137432,0.115831651
194,3879.991,1786752136728.015,29094650.415,0.000000000,-0.750314355,0.125209868,-0.781911671,1.407968283,-0.376367301,-0.050167650,-0.705064654,-0.049155995,0.145109490,0.960373402,-0.081886716,0.170750231,0.891112864,-0.109312408,0.145535350,0.046953574,0.355837703,-0.378711700,0.079481490,-0.388431013,0.252907723,0.317242116,-0.157825485,-0.774634659,-0.071733028,0.468535662,-0.074070677,-0.299921751,0.136049077
195,3899.991,1786752136748.015,29094670.415,0.000000000,-0.757630706,0.203741387,-0.766630650,1.387895942,-0.423540473,-0.130599275,-0.730313718,-0.020296924,0.120066777,1.217456937,-0.058852337,0.107468046,0.954549015,-0.050228503,0.122447394,0.038030852,0.332008451,-0.391879529,0.080354795,-0.427203953,0.261104077,0.307882816,-0.102204166,-0.808493674,-0.081199445,0.463806003,-0.074081101,-0.285662323,0.135757178
196,3919.992,1786752136768.016,29094690.416,0.000000000,-0.744326413,0.272551984,-0.706217170,1.373720765,-0.386492491,-0.272342771,-0.738933861,0.005310833,0.127478406,1.400852084,-0.083987899,0.057891555,1.082510591,-0.054992720,0.126796931,0.031738292,0.325328469,-0.390657932,0.086851448,-0.480560869,0.260061920,0.287996709,-0.066415824,-0.787895918,-0.077064805,0.464991748,-0.063203715,-0.273302466,0.121140443
197,3939.992,1786752136788.016,29094710.416,0.000000000,-0.742846489,0.307702303,-0.644895554,1.352544785,-0.357583255,-0.300734997,-0.689575911,-0.014690010,0.109718524,1.484847903,-0.163115174,0.029260894,1.132498264,-0.091631435,0.136968732,0.052405547,0.342886627,-0.372423112,0.092841081,-0.519620001,0.249113590,0.274085432,-0.088887341,-0.722951531,-0.029277312,0.466458291,-0.057647750,-0.263717353,0.104964241
198,3959.992,1786752136808.016,29094730.416,0.000000000,-0.770996153,0.299551368,-0.600366354,1.334692717,-0.365574509,-0.293884695,-0.602898002,-0.071871370,0.087673925,1.518593073,-0.237382010,0.024700521,1.089754462,-0.144945741,0.144987717,0.086738169,0.383596152,-0.358186841,0.096784621,-0.549210966,0.245354816,0.270168543,-0.132657453,-0.652490616,0.039185472,0.453394473,-0.064145982,-0.272452712,0.093639895
199,3979.991,1786752136828.015,29094750.415,0.000000000,-0.805602312,0.279218227,-0.569689870,1.353189468,-0.368333817,-0.283951640,-0.549675107,-0.117436185,0.087236136,1.538182735,-0.268220425,0.028782202,1.053936243,-0.189600453,0.138697594,0.112131156,0.416260540,-0.363244474,0.099628754,-0.572057664,0.254067272,0.268884718,-0.144521758,-0.620870888,0.079631485,0.432106912,-0.075209275,-0.294494957,0.091108561
200,3999.997,1786752136848.021,29094770.421,0.000000000,-0.835609019,0.250078499,-0.558281958,1.447763562,-0.367903382,-0.233426452,-0.511403918,-0.177062973,0.099300481,1.539619446,-0.285240948,0.043164987,1.047830462,-0.238386810,0.112879939,0.138844550,0.448245555,-0.390839607,0.103655487,-0.599573135,0.270712376,0.266593426,-0.130775034,-0.622023404,0.105796181,0.405673981,-0.086618833,-0.335139364,0.093273841
201,4019.991,1786752136868.014,29094790.415,0.000000000,-0.828485489,0.217067495,-0.611482978,1.533619404,-0.389376104,-0.174783692,-0.491368860,-0.259583443,0.065273985,1.471147537,-0.406931370,0.090015866,1.033390999,-0.262832403,0.090125799,0.155187160,0.467992842,-0.418946862,0.112736627,-0.611646771,0.274839044,0.267335683,-0.134915322,-0.663723230,0.125398740,0.404071361,-0.079705961,-0.368355602,0.095058694
202,4039.994,1786752136888.018,29094810.418,0.000000000,-0.793895304,0.171780467,-0.711235404,1.538293958,-0.449095517,-0.121138863,-0.472384483,-0.323591799,0.008441271,1.431115389,-0.366788000,0.202602059,0.917567432,-0.226456612,0.086100705,0.163465008,0.477833658,-0.431948185,0.128989428,-0.601855457,0.272812903,0.270844012,-0.191677764,-0.729793549,0.157042012,0.423220336,-0.064592004,-0.385003954,0.092356354
203,4059.992,1786752136908.016,29094830.416,0.000000000,-0.776211441,0.145242736,-0.766816974,1.503359556,-0.491389841,-0.070657015,-0.467787117,-0.383631498,-0.062877566,1.394458771,-0.267552882,0.235504210,0.782797337,-0.186997488,0.099262848,0.147609979,0.506170332,-0.456113219,0.146272868,-0.582363605,0.275004506,0.272075385,-0.228702411,-0.794355989,0.160266683,0.439995080,-0.043742023,-0.397920907,0.078236684
204,4079.992,1786752136928.016,29094850.416,0.000000000,-0.803388715,0.129366487,-0.770739198,1.489429116,-0.459539562,-0.065527134,-0.515668213,-0.395960540,-0.063103251,1.334806323,-0.209040344,0.295891762,0.770516694,-0.185262501,0.108295180,0.109352104,0.543637276,-0.494094729,0.157882348,-0.568051875,0.277822047,0.272372514,-0.171889007,-0.848779500,0.113666803,0.470795721,-0.005958801,-0.414917529,0.052980553
205,4099.993,1786752136948.017,29094870.417,0.000000000,-0.850084066,0.130667761,-0.747618437,1.521985769,-0.415806681,-0.030182514,-0.578464627,-0.388149172,-0.032317162,1.178184628,-0.236527219,0.287916541,0.855449557,-0.216825977,0.098635919,0.094565831,0.572008908,-0.507679403,0.150262907,-0.560189426,0.262460262,0.278434277,-0.060050279,-0.881217420,0.062597640,0.528758347,0.023923138,-0.418300748,0.027269099
206,4119.992,1786752136968.016,29094890.416,0.000000000,-0.874838054,0.150848866,-0.774417102,1.580568790,-0.334284365,-0.028073078,-0.605101764,-0.378132820,-0.035809271,1.131108046,-0.242007986,0.255616695,0.930177510,-0.215166956,0.083753951,0.112734742,0.596450627,-0.495224267,0.132491603,-0.551547706,0.226156324,0.298546851,0.016660677,-0.903423011,0.055558853,0.604309499,0.023729835,-0.403596163,0.011429915
207,4139.992,1786752136988.016,29094910.416,0.000000000,-0.868580818,0.205794871,-0.845038354,1.551831365,-0.240335375,-0.060392134,-0.592140377,-0.333937377,-0.028014340,1.339383364,-0.159658402,0.224439546,0.928532600,-0.146559000,0.062645935,0.143293127,0.620014191,-0.472495496,0.138572618,-0.534198105,0.187957063,0.325997829,0.028956892,-0.931438148,0.087810516,0.655333400,0.001100003,-0.381395608,0.001662071
208,4159.992,1786752137008.016,29094930.416,0.000000000,-0.862096786,0.285807967,-0.798545837,1.412749171,-0.190716296,-0.105383940,-0.593753040,-0.310951203,0.026513688,1.546638370,-0.103305750,0.202027380,0.947139800,-0.135356665,0.052370623,0.146473154,0.655946672,-0.454471499,0.187554449,-0.545387268,0.170787603,0.335543007,0.071007587,-0.928874135,0.102465376,0.666516840,-0.036433168,-0.363099098,-0.027160443
209,4179.990,1786752137028.014,29094950.414,0.000000000,-0.843142927,0.333467633,-0.709384322,1.341255069,-0.145405874,-0.108601674,-0.586504638,-0.312740713,0.096787401,1.663974047,-0.083363354,0.180484757,1.005645990,-0.168404073,0.034611970,0.144144997,0.689623177,-0.437933743,0.240655869,-0.571469724,0.168674052,0.336016566,0.165650740,-0.909754992,0.097869508,0.665584862,-0.072025076,-0.352038205,-0.058345731
210,4199.993,1786752137048.017,29094970.417,0.000000000,-0.822241426,0.332109809,-0.676235735,1.351367831,-0.096874423,-0.086889252,-0.535748422,-0.329202592,0.132899255,1.717866659,-0.093705364,0.163300991,1.044092774,-0.201004207,0.010607416,0.159517244,0.728492498,-0.418345600,0.268198699,-0.593641818,0.162082165,0.341227084,0.254295081,-0.894044816,0.099982694,0.668833911,-0.106439859,-0.339894891,-0.078130484
211,4219.996,1786752137068.020,29094990.420,0.000000000,-0.815614641,0.316438049,-0.672329068,1.366965294,-0.070423536,-0.071450926,-0.499688625,-0.349734157,0.140092209,1.728817821,-0.101969764,0.153445125,1.053206563,-0.236623943,0.003745389,0.177945450,0.768684506,-0.399424732,0.275422633,-0.605827272,0.152941495,0.346663773,0.292934597,-0.888130903,0.107759789,0.676359177,-0.128294721,-0.333301306,-0.086455405
212,4239.995,1786752137088.019,29095010.419,0.000000000,-0.808925152,0.301021904,-0.671414256,1.369133353,-0.048657153,-0.064986445,-0.477480143,-0.382564753,0.129093498,1.707790852,-0.076760359,0.169352531,1.063073754,-0.284360975,0.030700980,0.189186916,0.817628860,-0.367191583,0.291035861,-0.617235005,0.140291408,0.351222366,0.310655743,-0.897732794,0.112321787,0.696311057,-0.144716799,-0.331417680,-0.094723813
213,4259.996,1786752137108.020,29095030.420,0.000000000,-0.797137737,0.293322682,-0.685670495,1.330564141,-0.037953373,-0.062068403,-0.483321458,-0.397252321,0.095976777,1.695326686,0.013952338,0.168523610,1.051682830,-0.256754428,0.105442747,0.178813010,0.832110941,-0.351751447,0.279723912,-0.639619946,0.111101784,0.312351137,0.297784537,-0.951276720,0.106094241,0.728279889,-0.146692887,-0.332411438,-0.104065962
214,4279.993,1786752137128.017,29095050.417,0.000000000,-0.804569542,0.308821410,-0.669508815,1.329559088,-0.009459191,-0.054281596,-0.521701574,-0.378025055,0.073513456,1.698727846,0.018866599,0.138660118,1.028322339,-0.153870359,0.165815309,0.109955244,0.634893417,-0.322132885,0.316606015,-0.641560793,0.119427599,0.302346259,0.293608367,-1.056907058,0.066722602,0.728982389,-0.146735758,-0.341662467,-0.118562333
215,4299.993,1786752137148.017,29095070.417,0.000000000,-0.860189497,0.340887964,-0.608088613,1.381560683,0.019414598,-0.066391401,-0.637806118,-0.348942012,0.081658408,1.752660990,-0.007689017,0.117660366,1.056067824,-0.111630313,0.182836294,-0.016885441,0.359132618,-0.269647956,0.474322766,-0.622840166,0.138162225,0.346593469,0.314215600,-1.117046595,0.004962062,0.749340653,-0.145775571,-0.346042961,-0.141289309
216,4319.993,1786752137168.017,29095090.417,0.000000000,-0.179569110,-0.015523835,-0.059817519,0.278710723,-0.119277909,-0.063603938,-0.224172488,-0.008933054,0.028341293,0.322951108,-0.154645532,0.011012751,0.173067912,-0.044559192,-0.067692168,-0.074578695,0.049317554,-0.112649582,0.075121753,-0.077024363,-0.000889322,0.041403059,0.045397826,-0.038016643,-0.029135829,0.011629997,-0.006881195,-0.073866196,-0.044920061
217,4339.993,1786752137188.017,29095110.417,0.000000000,-0.328354210,0.002695565,-0.066713214,0.608351827,-0.118584357,-0.118152216,-0.383369595,0.024147574,0.182366326,0.611388564,-0.175833538,-0.008506025,0.530387104,-0.163637072,-0.012367684,-0.254300773,0.148137495,-0.333987892,0.209081009,-0.191672862,0.008895348,0.080062442,0.096248306,-0.138975546,-0.084406011,0.088701576,-0.018749889,-0.192824662,-0.107430495
218,4359.996,1786752137208.019,29095130.420,0.000000000,-0.493314505,0.041704927,-0.027219372,0.788288414,-0.074487686,-0.158056825,-0.416322023,0.056132581,0.509387374,0.403790295,-0.203781322,-0.001872347,0.878144979,-0.378441155,0.024164852,-0.357507616,0.224706322,-0.480960727,0.297024846,-0.239715144,0.031336460,0.086829364,0.136522129,-0.211969346,-0.105761714,0.277325600,-0.042483512,-0.275268227,-0.116259232
219,4379.994,1786752137228.018,29095150.418,0.000000000,-0.521548510,0.101736642,-0.161154017,0.870897889,-0.058932018,-0.196450636,-0.432194561,0.129573330,0.580563545,0.425590277,-0.172557905,-0.009886177,1.105825663,-0.405662566,0.120398067,-0.362788588,0.242388815,-0.451549411,0.360835701,-0.212213412,0.036476515,0.108025424,0.051632181,-0.303130388,-0.068450153,0.512563646,-0.068516798,-0.285323769,-0.089317933
220,4399.993,1786752137248.017,29095170.417,0.000000000,-0.475853324,0.188438162,-0.262775570,0.897897780,-0.064914025,-0.239345804,-0.435822099,0.180624679,0.415345132,0.651175320,-0.172328770,0.011243753,1.203851461,-0.276694030,0.188517347,-0.313599318,0.229782969,-0.352548331,0.412511319,-0.167068064,0.067122996,0.141571790,-0.063488714,-0.392197639,-0.022392448,0.697676539,-0.083099209,-0.255616337,-0.066177562
221,4419.993,1786752137268.017,29095190.417,0.000000000,-0.460620165,0.261160791,-0.232926413,0.921773314,-0.088377506,-0.270026982,-0.455586016,0.162366554,0.334123701,0.887304008,-0.192738160,0.026773013,1.375369787,-0.183868632,0.241914317,-0.262042463,0.212747470,-0.294167340,0.438425958,-0.151129350,0.127780184,0.159996733,-0.096704878,-0.438508511,-0.049192924,0.825590193,-0.093589127,-0.228061825,-0.060837023
222,4439.993,1786752137288.017,29095210.417,0.000000000,-0.502346873,0.269795597,-0.210567296,0.963124931,-0.108383931,-0.271003932,-0.476278931,0.084622234,0.353926003,1.018725753,-0.236221895,0.024783971,1.558439255,-0.161392272,0.265738100,-0.176990181,0.225539729,-0.253104329,0.410592943,-0.161782116,0.170022517,0.161928073,-0.089277707,-0.436338097,-0.121809907,0.939124107,-0.112181656,-0.191911370,-0.056155961
223,4459.995,1786752137308.019,29095230.419,0.000000000,-0.537318408,0.263579071,-0.226209864,0.987526655,-0.103157282,-0.268490255,-0.472596914,0.052683279,0.401971132,1.048185229,-0.359802693,0.069658287,1.667905211,-0.167631388,0.259607762,-0.082277812,0.261857092,-0.207953021,0.355463177,-0.178921103,0.178640246,0.161805972,-0.100491792,-0.413152307,-0.171545446,1.016848445,-0.120933138,-0.155187428,-0.047966518
224,4479.992,1786752137328.016,29095250.416,0.000000000,-0.568518460,0.220690370,-0.266002357,1.005256534,-0.026980210,-0.265220523,-0.463665873,0.047325730,0.517569005,1.002134562,-0.475380659,0.047682643,1.760986924,-0.213227570,0.259181142,0.083253518,0.334490657,-0.109544024,0.253940970,-0.197908357,0.176852956,0.177763090,-0.173922271,-0.365581870,-0.198328465,1.097548723,-0.121088974,-0.103615262,-0.026289746
225,4499.994,1786752137348.018,29095270.418,0.000000000,-0.577788353,0.137578204,-0.317973822,0.990848541,0.089950457,-0.256191730,-0.484104753,0.059952352,0.659272730,0.981216013,-0.622727454,0.060532533,1.753937244,-0.273069620,0.260985166,0.293438464,0.379231751,0.026300300,0.177881122,-0.211391613,0.182715282,0.219142765,-0.303766042,-0.302073658,-0.171012864,1.128234267,-0.128155723,-0.064606957,0.006028427
226,4519.993,1786752137368.017,29095290.417,0.000000000,-0.543126404,0.021908620,-0.425238937,0.963039398,0.157456547,-0.255389243,-0.512542605,0.082301065,0.720415533,1.019256473,-0.626669943,0.118590690,1.626941204,-0.277642757,0.211993992,0.503510714,0.331825972,0.146656111,0.180495083,-0.246957839,0.220887437,0.257866293,-0.424344420,-0.222558692,-0.113875821,1.101818919,-0.157345489,-0.051680315,0.038530853
227,4539.994,1786752137388.018,29095310.418,0.000000000,-0.516080976,-0.080111571,-0.558848023,1.005900025,0.155146450,-0.274209440,-0.505209267,0.080451056,0.728780746,1.033346176,-0.609962761,0.158430234,1.411635637,-0.225287989,0.185969159,0.649026811,0.215575859,0.203137115,0.225471213,-0.285928190,0.280654103,0.277898252,-0.534725785,-0.142763123,-0.038627420,1.037090182,-0.200925797,-0.069015943,0.067025326
228,4559.996,1786752137408.020,29095330.420,0.000000000,-0.511671722,-0.164915696,-0.607348919,1.055279016,0.284267277,-0.276085436,-0.480348408,0.058048610,0.743340313,1.022964478,-0.578705132,0.189226836,1.214907289,-0.151628733,0.253950298,0.690569997,0.085438356,0.194409981,0.273169369,-0.315851986,0.347772300,0.272936195,-0.632977486,-0.091963470,0.025729459,0.965018332,-0.248478338,-0.118496209,0.091221556
229,4579.992,1786752137428.016,29095350.416,0.000000000,-0.523060501,-0.204922438,-0.613561273,1.084819436,0.456794143,-0.273233384,-0.475720644,0.068302535,0.782965839,0.981984437,-0.523916841,0.190575644,1.117504835,-0.111444250,0.340147674,0.657166362,-0.014174606,0.160468578,0.286018729,-0.329560399,0.415834367,0.250760436,-0.683988452,-0.077259950,0.051965602,0.888281584,-0.289881140,-0.170411289,0.106821075
230,4599.993,1786752137448.017,29095370.417,0.000000000,-0.566446066,-0.196790755,-0.619729161,1.147423148,0.448630661,-0.254650831,-0.499648988,0.109443545,0.771303058,0.986034989,-0.468632221,0.148698956,1.075095057,-0.092542484,0.363887399,0.602499247,-0.068057001,0.114058249,0.249496177,-0.331084698,0.461826921,0.219834805,-0.672768772,-0.100168817,0.041304756,0.810950875,-0.312334120,-0.198497012,0.111398607
231,4619.992,1786752137468.016,29095390.416,0.000000000,-0.641316354,-0.147549137,-0.620548129,1.263736367,0.274947554,-0.219000652,-0.522850633,0.133283243,0.641547322,1.101458192,-0.391306728,0.102873094,1.064570189,-0.064726241,0.333363265,0.553782284,-0.083284453,0.059999529,0.174449995,-0.305436015,0.463758528,0.191265315,-0.604786038,-0.172908843,0.017248606,0.728302836,-0.310083956,-0.198591486,0.098907962
232,4639.992,1786752137488.016,29095410.416,0.000000000,-0.706075191,-0.094144240,-0.603596210,1.374213099,0.165976897,-0.195175335,-0.547642171,0.090482533,0.493746072,1.187206864,-0.339727908,0.092287272,1.127541542,-0.076236464,0.297013491,0.543530226,-0.034474537,-0.010491516,0.122041993,-0.208439291,0.454007030,0.188312292,-0.506500125,-0.256342202,-0.005638355,0.673146784,-0.277026623,-0.182001054,0.073698178
233,4659.993,1786752137508.017,29095430.417,0.000000000,-0.742109060,-0.060684189,-0.599634707,1.457016706,0.111872450,-0.176583573,-0.553852677,-0.008015831,0.363792956,1.155814290,-0.290401071,0.099118873,1.188661456,-0.125675097,0.273461044,0.555441141,0.034984335,-0.057716042,0.079998478,-0.198092207,0.419353366,0.193790466,-0.420355380,-0.314977676,-0.014346470,0.651079655,-0.220926061,-0.154029742,0.054927498
234,4679.993,1786752137528.017,29095450.417,0.000000000,-0.731886744,-0.051644817,-0.602761626,1.487430334,0.082797915,-0.166598246,-0.527941763,-0.065882660,0.307314157,1.090263367,-0.400246084,0.130885005,1.177478790,-0.164966196,0.276698440,0.566553950,0.092912085,-0.078766964,0.046684302,-0.250241399,0.375982255,0.202051893,-0.387890369,-0.339333892,-0.003927030,0.638773322,-0.177652568,-0.122363411,0.051456802
235,4699.994,1786752137548.018,29095470.418,0.000000000,-0.721289575,-0.057952885,-0.596363366,1.483422518,0.051020347,-0.155817002,-0.496845543,-0.064753696,0.335578322,1.042087078,-0.475497693,0.108271822,1.111394763,-0.182273448,0.281164676,0.571290314,0.135015056,-0.094515398,0.025024340,-0.285932392,0.359247148,0.214578107,-0.384019643,-0.341343343,0.006201166,0.614553928,-0.163174123,-0.106857359,0.053284768
236,4719.992,1786752137568.016,29095490.416,0.000000000,-0.728600860,-0.067451946,-0.565677524,1.477878809,-0.017594043,-0.141222075,-0.460070997,-0.051551297,0.414912492,0.968246400,-0.562536776,0.045318402,0.988882840,-0.195087016,0.274539620,0.578648567,0.210689232,-0.127817556,0.000487258,-0.310170084,0.357728422,0.237573922,-0.369906604,-0.343580216,0.011888661,0.556776404,-0.158047706,-0.107741654,0.055529445
237,4739.992,1786752137588.016,29095510.416,0.000000000,-0.740592062,-0.053328700,-0.540246785,1.490322351,-0.104786798,-0.131744802,-0.461543739,-0.051348060,0.436521411,0.933506429,-0.553500116,0.045203298,0.867007017,-0.170764565,0.248062268,0.571912587,0.286879927,-0.179310873,0.002915342,-0.314344227,0.364489675,0.251469374,-0.340982229,-0.369259447,0.010067809,0.499483317,-0.156406984,-0.131901115,0.054761451
238,4760.005,1786752137608.029,29095530.429,0.000000000,-0.748027980,-0.024093043,-0.551259696,1.512957096,-0.182402924,-0.123679273,-0.464203119,-0.047272608,0.428902179,0.888920426,-0.504174113,0.033306178,0.754395187,-0.123477325,0.212231666,0.545862257,0.346214592,-0.224961132,0.025465757,-0.318499327,0.369908422,0.254594356,-0.307691932,-0.411019355,0.002904119,0.474717617,-0.150665253,-0.166950241,0.048151694
239,4779.996,1786752137628.021,29095550.420,0.000000000,-0.747664690,0.003908099,-0.582477748,1.532131195,-0.263794452,-0.115906440,-0.470237195,-0.047313515,0.426500022,0.818392754,-0.437943101,0.004780890,0.677219093,-0.093320288,0.187495291,0.496975332,0.385027081,-0.236729741,0.045480419,-0.329889208,0.359198749,0.258513957,-0.268182397,-0.452986509,-0.014059654,0.480017960,-0.139667973,-0.192566097,0.035812434
240,4799.993,1786752137648.017,29095570.417,0.000000000,-0.722521424,0.030950556,-0.621615171,1.549352288,-0.344522923,-0.109920360,-0.498893917,-0.064742483,0.386751175,0.757292509,-0.347728938,-0.047423314,0.655402243,-0.085670449,0.186479405,0.422044218,0.406164050,-0.215362817,0.052032292,-0.340597063,0.347056478,0.270500839,-0.220947802,-0.489765733,-0.042667571,0.498076290,-0.125353307,-0.197565615,0.025564149
241,4819.993,1786752137668.017,29095590.417,0.000000000,-0.664034426,0.069288649,-0.678490996,1.563283086,-0.399029940,-0.101654895,-0.545611382,-0.078636646,0.278689116,0.804020345,-0.271518469,-0.091622427,0.657182932,-0.061528169,0.208396673,0.332771689,0.410983682,-0.176076025,0.038171079,-0.356674969,0.328735888,0.290177613,-0.177206606,-0.529741049,-0.064728811,0.508698285,-0.114263162,-0.184076428,0.018961035
242,4839.994,1786752137688.018,29095610.418,0.000000000,-0.636716962,0.110823862,-0.728850186,1.567037582,-0.524871945,-0.111975409,-0.563403666,-0.089602143,0.159576550,0.960274100,-0.240975857,-0.081136502,0.626067162,-0.015498925,0.214179218,0.241705433,0.414797843,-0.149903417,0.010128531,-0.375214219,0.300653934,0.312013000,-0.118130483,-0.571313024,-0.071010344,0.498003453,-0.110835448,-0.163126796,0.009464785
243,4859.996,1786752137708.020,29095630.420,0.000000000,-0.639034390,0.154463500,-0.706629097,1.555829644,-0.642188847,-0.234196633,-0.574019790,-0.098119594,0.112932868,1.090312243,-0.242487520,-0.041097466,0.623028100,-0.014257883,0.216878250,0.146582454,0.423598707,-0.135089889,-0.015206790,-0.387116760,0.262565583,0.320263892,-0.050323948,-0.588205636,-0.063514322,0.475805968,-0.094112039,-0.145516768,-0.001410072
244,4879.994,1786752137728.018,29095650.418,0.000000000,-0.657488883,0.163350657,-0.619463623,1.534825683,-0.707440674,-0.305350006,-0.595651090,-0.120889805,0.111187488,1.130704045,-0.259786665,-0.017510502,0.630285323,-0.082202651,0.216425404,0.065769404,0.434807211,-0.120726578,-0.024833698,-0.385886639,0.219240993,0.311771691,-0.004851693,-0.565301776,-0.032664258,0.458827108,-0.069402926,-0.136766180,-0.005847174
245,4899.991,1786752137748.015,29095670.415,0.000000000,-0.695409954,0.068819635,-0.532342196,1.562565207,-0.701296270,-0.298212022,-0.628210008,-0.204029545,0.148731172,1.097962260,-0.341317147,-0.023672357,0.613710105,-0.198570475,0.208027527,0.008879118,0.449878812,-0.114362381,-0.014326043,-0.375795096,0.179884195,0.289762080,0.024259968,-0.522022605,0.005047336,0.444412768,-0.054858282,-0.141001880,0.000250873
246,4919.992,1786752137768.016,29095690.416,0.000000000,-0.743616521,-0.023418618,-0.523948729,1.688391447,-0.587607682,-0.287517756,-0.645663261,-0.260152698,0.206349775,1.021779418,-0.383314341,-0.003059713,0.581828296,-0.252474219,0.163359746,-0.018296698,0.455231607,-0.123241067,0.019778233,-0.358772367,0.146967366,0.272836506,0.046425033,-0.500492811,0.036316622,0.431149751,-0.051662315,-0.153804377,0.022117093
247,4939.993,1786752137788.017,29095710.417,0.000000000,-0.746155798,-0.042051133,-0.610845983,1.794234753,-0.512280583,-0.240657061,-0.618623674,-0.283021808,0.190507188,0.948889613,-0.275528044,0.004588970,0.523528278,-0.212501124,0.119050413,-0.025073439,0.450813025,-0.135381415,0.061610665,-0.333285511,0.126742616,0.271027923,0.050079171,-0.509711564,0.063143551,0.429385990,-0.052244630,-0.168177709,0.039374929
248,4959.995,1786752137808.019,29095730.419,0.000000000,-0.732808113,-0.008940362,-0.743975878,1.850135446,-0.470569938,-0.146643460,-0.545749366,-0.328174055,0.130896032,0.807657480,-0.135277435,0.021493504,0.427021354,-0.141162187,0.077675670,-0.029641829,0.459209293,-0.148485914,0.128272802,-0.286536068,0.110806607,0.276999503,0.041145708,-0.537803292,0.116812043,0.439612478,-0.053659327,-0.195122182,0.051557004
249,4979.992,1786752137828.016,29095750.416,0.000000000,-0.702502251,0.061028048,-0.807333052,1.776258111,-0.405982822,-0.059070863,-0.496964157,-0.372820020,0.127263427,0.682002902,-0.109452784,0.026684366,0.362251073,-0.111571975,0.075706892,-0.031627353,0.486720234,-0.142831519,0.186992005,-0.260407358,0.100344419,0.285612345,0.024450505,-0.573523402,0.183850512,0.448619425,-0.047856987,-0.226688892,0.052763477
250,4999.996,1786752137848.020,29095770.420,0.000000000,-0.673107326,0.168392509,-0.807475328,1.681752205,-0.406086951,-0.051844537,-0.503414154,-0.362830907,0.172248006,0.751362264,-0.188297987,0.039251447,0.327935755,-0.070751965,0.113268681,-0.040576216,0.511768043,-0.122984745,0.231316164,-0.262882084,0.090503678,0.296749443,0.005993815,-0.643230677,0.244184852,0.423551381,-0.038813960,-0.253413439,0.045835536
251,5019.993,1786752137868.017,29095790.417,0.000000000,-0.673434377,0.281442851,-0.720174491,1.662364960,-0.519387364,-0.131865516,-0.518693984,-0.311208427,0.238416150,0.999980390,-0.202932164,0.058181114,0.326327056,-0.030403398,0.176809371,-0.074435353,0.530394733,-0.124588683,0.262165636,-0.280187964,0.091844574,0.302696198,0.027664023,-0.720424116,0.262349963,0.368328929,-0.034754939,-0.261880159,0.017896835
252,5039.992,1786752137888.016,29095810.416,0.000000000,-0.692093015,0.376942962,-0.601777971,1.597424865,-0.586273015,-0.275674611,-0.529071808,-0.254469633,0.297203511,1.238303304,-0.249109522,0.063857764,0.368677199,-0.051010706,0.195021421,-0.113868833,0.540916085,-0.148154408,0.278138459,-0.307061225,0.101620451,0.295621186,0.101821683,-0.747090340,0.260014236,0.335249454,-0.021120461,-0.253292590,-0.030472681
253,5059.993,1786752137908.017,29095830.417,0.000000000,-0.708726108,0.384398580,-0.490397185,1.515425801,-0.617759287,-0.316612661,-0.537552059,-0.228512645,0.322556049,1.371833324,-0.321855217,0.056788791,0.439276487,-0.135180131,0.159600168,-0.140671372,0.534445167,-0.184360296,0.284527361,-0.350148797,0.113729902,0.271914840,0.194995850,-0.717738211,0.260015666,0.337605000,-0.000978401,-0.230205625,-0.073491521
254,5079.992,1786752137928.016,29095850.416,0.000000000,-0.736552835,0.317730427,-0.443399459,1.519423962,-0.554791451,-0.306349188,-0.519818604,-0.235403076,0.288704127,1.385612130,-0.399158835,0.042123500,0.528123975,-0.216814190,0.126970947,-0.147472620,0.508754551,-0.222725287,0.280615032,-0.406817347,0.120283261,0.244519219,0.268084645,-0.678058684,0.256260842,0.351292998,0.016440984,-0.199176133,-0.092514999
