index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
261,5219.992,1786752138068.015,29095990.415,0.000000000,0.733630419,-0.234849960,0.076941043,-0.633018196
262,5239.991,1786752138088.015,29096010.415,0.000000000,0.730887294,-0.249809921,0.098443933,-0.627461195
263,5259.993,1786752138108.017,29096030.417,0.000000000,0.732240260,-0.281742483,0.120511994,-0.608212352
264,5279.992,1786752138128.016,29096050.416,0.000000000,0.731148362,-0.318340689,0.130791634,-0.589045703
265,5299.992,1786752138148.016,29096070.416,0.000000000,0.725761950,-0.341543585,0.123982251,-0.584162652
266,5319.992,1786752138168.016,29096090.416,0.000000000,0.718651295,-0.347759485,0.108950295,-0.592227519
267,5339.992,1786752138188.015,29096110.415,0.000000000,0.715574980,-0.359562099,0.097937204,-0.590826452
268,5359.996,1786752138208.020,29096130.420,0.000000000,0.715837896,-0.385201156,0.099348716,-0.573869288
269,5379.992,1786752138228.016,29096150.416,0.000000000,0.712396145,-0.416111946,0.112620443,-0.553768218
270,5399.993,1786752138248.016,29096170.416,0.000000000,0.703989506,-0.435970038,0.126315296,-0.546235621
271,5419.992,1786752138268.016,29096190.416,0.000000000,0.687441170,-0.454486966,0.138640568,-0.549222171
272,5439.991,1786752138288.015,29096210.415,0.000000000,0.672246993,-0.476588666,0.146819070,-0.547166646
273,5459.994,1786752138308.018,29096230.418,0.000000000,0.660435915,-0.510681748,0.152926221,-0.528811932
274,5479.993,1786752138328.016,29096250.416,0.000000000,0.651500463,-0.549409211,0.159523040,-0.498245955
275,5499.992,1786752138348.016,29096270.416,0.000000000,0.643537521,-0.585810006,0.165029049,-0.464167506
276,5519.994,1786752138368.018,29096290.418,0.000000000,0.632651389,-0.618175864,0.168888599,-0.434841931
277,5539.992,1786752138388.016,29096310.416,0.000000000,0.619206727,-0.640893042,0.166802347,-0.421919525
278,5559.996,1786752138408.020,29096330.420,0.000000000,0.619876742,-0.641265690,0.144457623,-0.428559363
279,5579.991,1786752138428.015,29096350.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
280,5599.991,1786752138448.015,29096370.415,0.000000000,0.998934031,-0.006473136,0.011148770,0.044323839
281,5619.991,1786752138468.015,29096390.415,0.000000000,0.989011765,-0.026604261,0.035541151,0.141013458
282,5639.992,1786752138488.016,29096410.416,0.000000000,0.984823585,-0.048389506,0.036356371,0.162662789
283,5659.994,1786752138508.018,29096430.418,0.000000000,0.986120760,-0.068433672,0.042941470,0.145047113
284,5679.992,1786752138528.016,29096450.416,0.000000000,0.989383399,-0.077593140,0.044640604,0.114485785
285,5699.993,1786752138548.017,29096470.417,0.000000000,0.991716385,-0.082041681,0.041263606,0.089805596
286,5719.993,1786752138568.017,29096490.417,0.000000000,0.993695855,-0.079506308,0.034455273,0.071134739
287,5739.993,1786752138588.017,29096510.417,0.000000000,0.995507479,-0.068911165,0.028659377,0.058263991
288,5760.004,1786752138608.028,29096530.428,0.000000000,0.997401655,-0.050441705,0.023041828,0.045984764
289,5779.995,1786752138628.018,29096550.419,0.000000000,0.998920023,-0.028455041,0.017365757,0.032365482
290,5799.993,1786752138648.017,29096570.417,0.000000000,0.999785125,-0.009551717,0.008637773,0.016242694
291,5819.993,1786752138668.017,29096590.417,0.000000000,0.999992907,0.002936776,0.001044895,-0.002103189
292,5839.993,1786752138688.017,29096610.417,0.000000000,0.999720693,0.010554882,-0.004620332,-0.020635642
293,5859.996,1786752138708.020,29096630.420,0.000000000,0.999189734,0.014479381,-0.013401138,-0.035080943
294,5879.991,1786752138728.015,29096650.415,0.000000000,0.998793960,0.015180084,-0.021223884,-0.041590147
295,5899.993,1786752138748.017,29096670.417,0.000000000,0.998415828,0.015007306,-0.028978033,-0.045835901
296,5919.993,1786752138768.017,29096690.417,0.000000000,0.998289645,0.013549469,-0.028910993,-0.048972365
297,5939.993,1786752138788.017,29096710.417,0.000000000,0.998498023,0.007341913,-0.016339308,-0.051776532
298,5959.994,1786752138808.018,29096730.418,0.000000000,0.998156607,-0.006345439,0.005132317,-0.060139373
299,5979.993,1786752138828.017,29096750.417,0.000000000,0.996899009,-0.025613962,0.023085799,-0.070734188
300,5999.994,1786752138848.018,29096770.418,0.000000000,0.995298028,-0.046333563,0.031642824,-0.078954361
301,6019.991,1786752138868.015,29096790.415,0.000000000,0.994061947,-0.065151788,0.030200403,-0.081755802
302,6039.993,1786752138888.017,29096810.417,0.000000000,0.993069768,-0.078564845,0.021845128,-0.084633112
303,6059.995,1786752138908.019,29096830.419,0.000000000,0.991764247,-0.089948252,0.012819524,-0.090269752
304,6079.993,1786752138928.016,29096850.416,0.000000000,0.989954591,-0.100751460,0.003138835,-0.099142492
305,6099.991,1786752138948.015,29096870.415,0.000000000,0.987646520,-0.110224560,-0.006358404,-0.111195594
306,6119.992,1786752138968.016,29096890.416,0.000000000,0.985572577,-0.117488265,-0.013022833,-0.121134467
307,6139.991,1786752138988.015,29096910.415,0.000000000,0.982374966,-0.130184755,-0.019198384,-0.132750854
308,6159.994,1786752139008.017,29096930.418,0.000000000,0.978857994,-0.150423989,-0.022012146,-0.136839911
309,6179.992,1786752139028.016,29096950.416,0.000000000,0.975348055,-0.176872864,-0.019313224,-0.130534142
310,6199.992,1786752139048.016,29096970.416,0.000000000,0.972259879,-0.201369882,-0.009913065,-0.118585907
311,6219.992,1786752139068.016,29096990.416,0.000000000,0.970143735,-0.217772320,-0.000768246,-0.106751099
312,6239.993,1786752139088.017,29097010.417,0.000000000,0.969155431,-0.224844471,0.001183499,-0.100902356
313,6259.997,1786752139108.021,29097030.421,0.000000000,0.968445063,-0.228030935,-0.008956893,-0.100178726
314,6279.993,1786752139128.017,29097050.417,0.000000000,0.966712296,-0.233116180,-0.030007286,-0.101112477
315,6299.993,1786752139148.017,29097070.417,0.000000000,0.963316262,-0.241311595,-0.051402003,-0.105585463
316,6319.993,1786752139168.016,29097090.417,0.000000000,0.959317267,-0.250215769,-0.065703996,-0.113072775
317,6339.993,1786752139188.017,29097110.417,0.000000000,0.954648733,-0.264243364,-0.073621549,-0.115762927
318,6359.995,1786752139208.019,29097130.419,0.000000000,0.951286793,-0.278202415,-0.077484250,-0.107949376
319,6379.994,1786752139228.018,29097150.418,0.000000000,0.947365105,-0.296617299,-0.081451312,-0.088787273
320,6399.992,1786752139248.016,29097170.416,0.000000000,0.944194853,-0.311811149,-0.082151659,-0.067238621
321,6419.992,1786752139268.016,29097190.416,0.000000000,0.942466438,-0.319953114,-0.083556287,-0.049044739
322,6439.991,1786752139288.015,29097210.415,0.000000000,0.943513870,-0.316296637,-0.091098435,-0.037934873
323,6459.994,1786752139308.018,29097230.418,0.000000000,0.943590641,-0.312283546,-0.106040858,-0.029513666
324,6479.991,1786752139328.015,29097250.415,0.000000000,0.941514909,-0.313598096,-0.120374426,-0.026756782
325,6499.991,1786752139348.015,29097270.415,0.000000000,0.936833262,-0.322434932,-0.131787747,-0.031797748
326,6519.993,1786752139368.017,29097290.417,0.000000000,0.929413557,-0.337767601,-0.143500537,-0.038872324
327,6539.995,1786752139388.019,29097310.419,0.000000000,0.918607891,-0.361890256,-0.153558344,-0.040185191
328,6559.999,1786752139408.023,29097330.423,0.000000000,0.902094245,-0.398436219,-0.162408322,-0.033136666
329,6579.996,1786752139428.019,29097350.420,0.000000000,0.882550061,-0.437638074,-0.170429513,-0.023067050
330,6599.994,1786752139448.018,29097370.418,0.000000000,0.870125651,-0.458703071,-0.179289833,-0.018111447
331,6619.993,1786752139468.017,29097390.417,0.000000000,0.861341417,-0.469334751,-0.193467364,-0.019652015
332,6639.993,1786752139488.016,29097410.416,0.000000000,0.858592093,-0.467729300,-0.207941175,-0.028450428
333,6659.993,1786752139508.017,29097430.417,0.000000000,0.854314327,-0.467513978,-0.224332511,-0.035392225
334,6679.993,1786752139528.017,29097450.417,0.000000000,0.843771338,-0.477354765,-0.242503762,-0.037072033
335,6699.992,1786752139548.015,29097470.416,0.000000000,0.825605392,-0.497633964,-0.264087528,-0.031527359
336,6719.991,1786752139568.015,29097490.415,0.000000000,0.801644206,-0.523122489,-0.288647145,-0.019804321
337,6739.992,1786752139588.016,29097510.416,0.000000000,0.775546610,-0.548070252,-0.312986821,-0.013627265
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,0.999732196,-0.002558173,0.008252662,0.021466933
340,6799.993,1786752139648.017,29097570.417,0.000000000,0.997555256,-0.011855927,0.026051478,0.063751176
341,6819.992,1786752139668.016,29097590.416,0.000000000,0.993543208,-0.034037746,0.034013011,0.102744594
342,6839.993,1786752139688.017,29097610.417,0.000000000,0.990466177,-0.054972291,0.041229308,0.119394146
343,6859.993,1786752139708.017,29097630.417,0.000000000,0.988046885,-0.081745692,0.047993410,0.121563226
344,6879.992,1786752139728.016,29097650.416,0.000000000,0.988192439,-0.098085970,0.055012502,0.104059987
345,6899.992,1786752139748.016,29097670.416,0.000000000,0.989912033,-0.097611897,0.059410758,0.083764315
346,6919.992,1786752139768.016,29097690.416,0.000000000,0.992415726,-0.083946213,0.054556891,0.071327403
347,6939.993,1786752139788.017,29097710.417,0.000000000,0.995282590,-0.063031092,0.041198350,0.061174836
348,6959.996,1786752139808.021,29097730.420,0.000000000,0.997754216,-0.041486204,0.025533179,0.045972217
349,6979.994,1786752139828.018,29097750.418,0.000000000,0.999322474,-0.022292756,0.012831075,0.026325582
350,6999.997,1786752139848.021,29097770.421,0.000000000,0.999965549,-0.005870206,0.005290102,0.002548176
351,7019.995,1786752139868.019,29097790.419,0.000000000,0.999730110,0.009345824,0.003810787,-0.020924799
352,7040.001,1786752139888.025,29097810.425,0.000000000,0.999068141,0.021413790,0.008568223,-0.036481466
353,7060.001,1786752139908.024,29097830.425,0.000000000,0.998700619,0.027549403,0.018590175,-0.038632941
354,7079.995,1786752139928.019,29097850.419,0.000000000,0.998729289,0.027924834,0.024976308,-0.033707902
355,7099.994,1786752139948.018,29097870.418,0.000000000,0.999074697,0.022538133,0.028002620,-0.023615226
356,7119.993,1786752139968.017,29097890.417,0.000000000,0.999507546,0.010851491,0.026089525,-0.013645291
357,7139.993,1786752139988.017,29097910.417,0.000000000,0.999704301,-0.005555348,0.022264948,-0.008043081
358,7159.996,1786752140008.020,29097930.420,0.000000000,0.999478579,-0.024502980,0.019723084,-0.007293494
359,7179.994,1786752140028.017,29097950.418,0.000000000,0.998666644,-0.045558333,0.022225672,-0.009764305
360,7199.992,1786752140048.016,29097970.416,0.000000000,0.997185230,-0.068014145,0.027451085,-0.015562114
361,7219.992,1786752140068.016,29097990.416,0.000000000,0.995033145,-0.092204399,0.030776396,-0.021452742
362,7239.993,1786752140088.017,29098010.417,0.000000000,0.992327034,-0.116619967,0.031495303,-0.026359940
363,7259.994,1786752140108.017,29098030.418,0.000000000,0.989248574,-0.139670268,0.030653184,-0.030657925
364,7279.996,1786752140128.019,29098050.420,0.000000000,0.986575842,-0.157937765,0.026155701,-0.032242734
365,7299.994,1786752140148.018,29098070.418,0.000000000,0.985175729,-0.167101964,0.018419562,-0.034152739
366,7319.993,1786752140168.017,29098090.417,0.000000000,0.984394133,-0.171404585,0.010683727,-0.038399208
367,7339.992,1786752140188.016,29098110.416,0.000000000,0.982819200,-0.177668288,-0.002902617,-0.049919318
368,7359.996,1786752140208.019,29098130.419,0.000000000,0.980370283,-0.184937373,-0.016968358,-0.066214532
369,7379.992,1786752140228.016,29098150.416,0.000000000,0.977202952,-0.194809213,-0.025102654,-0.080582775
370,7399.993,1786752140248.017,29098170.417,0.000000000,0.973216414,-0.212863594,-0.026737884,-0.082607277
371,7419.993,1786752140268.017,29098190.417,0.000000000,0.969029963,-0.233936772,-0.026598427,-0.074478239
372,7439.991,1786752140288.015,29098210.415,0.000000000,0.965629756,-0.251497239,-0.022769136,-0.061561991
373,7459.994,1786752140308.018,29098230.418,0.000000000,0.964427173,-0.259155184,-0.013472330,-0.050372202
374,7479.993,1786752140328.016,29098250.416,0.000000000,0.966002226,-0.253747553,-0.011839348,-0.048080262
375,7499.992,1786752140348.016,29098270.416,0.000000000,0.967109621,-0.247960731,-0.022001730,-0.052252844
376,7519.992,1786752140368.016,29098290.416,0.000000000,0.966752350,-0.245970264,-0.035578649,-0.060188819
377,7539.991,1786752140388.015,29098310.415,0.000000000,0.966056943,-0.245231435,-0.044328555,-0.068047605
378,7559.994,1786752140408.018,29098330.418,0.000000000,0.965092123,-0.247101173,-0.049166381,-0.071560010
379,7579.992,1786752140428.016,29098350.416,0.000000000,0.962965071,-0.254747659,-0.057670228,-0.066903234
380,7599.992,1786752140448.015,29098370.415,0.000000000,0.960741282,-0.263826966,-0.066563673,-0.054228906
381,7619.992,1786752140468.016,29098390.416,0.000000000,0.958621919,-0.272836328,-0.072625130,-0.036469042
382,7639.991,1786752140488.015,29098410.415,0.000000000,0.957469583,-0.277077496,-0.077987306,-0.019951787
383,7659.993,1786752140508.017,29098430.417,0.000000000,0.958606005,-0.270968318,-0.086707294,-0.011510456
384,7679.992,1786752140528.016,29098450.416,0.000000000,0.958925307,-0.264902085,-0.101127625,-0.007895054
385,7699.993,1786752140548.017,29098470.417,0.000000000,0.957761884,-0.264224052,-0.113118283,-0.009061655
386,7719.992,1786752140568.016,29098490.416,0.000000000,0.955977559,-0.268238068,-0.118099719,-0.014411312
387,7739.993,1786752140588.017,29098510.417,0.000000000,0.952718794,-0.277435541,-0.122047819,-0.021465236
388,7760.000,1786752140608.024,29098530.424,0.000000000,0.947549760,-0.292640895,-0.125913724,-0.025621716
389,7779.994,1786752140628.018,29098550.418,0.000000000,0.939501345,-0.316659391,-0.128968701,-0.020763272
390,7799.994,1786752140648.018,29098570.418,0.000000000,0.930509090,-0.341596693,-0.131763622,-0.010143233
391,7819.993,1786752140668.017,29098590.417,0.000000000,0.917132378,-0.374468505,-0.136445895,0.004900863
392,7839.993,1786752140688.017,29098610.417,0.000000000,0.908094406,-0.391941696,-0.147057056,0.010974408
393,7859.994,1786752140708.018,29098630.418,0.000000000,0.906891346,-0.390045971,-0.159341037,0.004760238
394,7879.994,1786752140728.018,29098650.418,0.000000000,0.906230986,-0.384439260,-0.175902858,-0.003164127
395,7899.992,1786752140748.016,29098670.416,0.000000000,0.901097655,-0.388350636,-0.192854673,-0.003721192
396,7919.992,1786752140768.016,29098690.416,0.000000000,0.889843762,-0.406100333,-0.207986340,-0.001500973
397,7939.992,1786752140788.016,29098710.416,0.000000000,0.873311818,-0.432157576,-0.224868134,-0.000809422
398,7959.994,1786752140808.018,29098730.418,0.000000000,0.852944314,-0.460823894,-0.245207787,-0.000702975
399,7979.993,1786752140828.017,29098750.417,0.000000000,0.829952240,-0.489607960,-0.267320752,0.001710505
400,7999.993,1786752140848.017,29098770.417,0.000000000,0.808651268,-0.513012111,-0.287779897,0.009191340
