index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
188,3760.004,1786884194466.510,18982284.445,0.000000000,-24.581497192,-16.683673859,11.976389885,-21.489387512,-5.615150452,0.485155523,38.426181793,-5.987072468,11.841660500,-19.346239090,48.801692963,-6.203410149,9.561755180,-7.372872829,-15.553613663,1.405484796,2.175081491,1.766224027,-1.480756044,-0.386362910,-0.779128551,0.521744132,-3.420247316,0.516429245,0.161102593,-3.680445671,0.596599460,-0.761855245,-0.518145621
189,3779.999,1786884194486.505,18982304.440,0.000000000,-25.903402328,-14.683014870,9.316384315,-9.472619057,0.624973476,-0.032898583,35.638629913,-8.883398056,14.065684319,-18.435407639,46.803478241,-5.821928978,10.056143761,-8.227591515,-12.911745071,1.630788326,2.902405024,1.381713629,-1.363712907,-0.559306204,-0.660281122,0.491846889,-3.697660446,0.903471529,0.256290019,-3.680589437,0.559498250,-1.011976480,-0.268380105
190,3800.002,1786884194506.508,18982324.443,0.000000000,-16.675920486,-8.054687500,4.617246151,-1.452990890,0.613488019,0.044511329,27.209905624,-11.187262535,13.669818878,-21.499898911,39.331813812,-5.771327972,8.331073761,-7.534694195,-11.401246071,1.679001451,2.767731667,0.917024732,-1.371149540,-0.543129861,-0.740486503,0.507793427,-3.842779875,1.280733109,0.238782868,-3.770333767,0.276099950,-1.165699124,-0.182436168
191,3819.999,1786884194526.505,18982344.440,0.000000000,0.221453086,-2.218436480,0.406693667,3.478412151,1.551698446,0.126330733,11.149467468,-11.055733681,9.440111160,-23.607513428,28.987012863,-4.949531078,3.318409681,-4.712081432,-12.539041519,0.807332098,2.095390558,0.314584464,-1.919120669,-0.114232078,-0.853204072,0.534539878,-2.945796967,1.748768806,-0.055895384,-4.079197884,0.272319108,-1.196215391,-0.127660275
192,3840.003,1786884194546.509,18982364.444,0.000000000,20.996688843,3.973022699,-0.084406041,-12.397430420,21.312391281,-0.181507796,-6.636312008,-8.895825386,4.378470421,-28.174877167,18.051168442,-4.054028034,-4.352492332,0.174560338,-15.589500427,-0.543513536,1.064075828,-0.434922040,-2.621455669,0.137412876,-0.944241166,0.162329569,-0.750235975,1.049782515,-0.427609354,-4.181343555,0.039399512,-1.223559260,-0.473422438
193,3859.999,1786884194566.505,18982384.440,0.000000000,36.286327362,6.846134663,-0.957760632,-3.582363367,28.880744934,0.243285626,-15.961416245,-5.417599201,-0.503697395,-30.049139023,10.737644196,-4.636545658,-7.978683472,7.003333092,-17.959663391,-1.121576667,0.044624560,-0.752667189,-3.844759703,0.726627290,-0.934623301,0.307834029,0.914283991,0.465387583,-0.824769616,-3.687686920,-0.444203109,-1.146129489,-0.247897163
194,3880.003,1786884194586.509,18982404.444,0.000000000,50.995872498,9.862180710,-4.976337910,1.703823090,33.982330322,0.693404675,-29.892581940,-4.706391335,-1.630453348,-24.869937897,0.453231961,-1.785427451,-9.778618813,12.851605415,-18.087995529,-1.227788448,-0.643192887,-1.046701908,-4.309471607,0.662699699,-1.348254681,0.000384519,1.608193994,-0.649273217,-0.978681922,-3.143325090,-0.114775270,-0.888868451,-0.423243344
195,3900.000,1786884194606.506,18982424.441,0.000000000,51.532012939,9.766553879,-4.915844917,1.130181193,33.869087219,0.779895008,-30.186334610,-4.546610832,-1.557949901,-23.336839676,1.246531248,-1.388763547,-9.670271873,12.978753090,-17.879621506,-1.336995602,-0.678362906,-1.039665222,-4.145523071,0.548133314,-1.462032318,-0.100440390,1.578947067,-0.833714485,-0.910304368,-2.995862961,0.091236070,-0.784306884,-0.575357854
196,3920.001,1786884194626.506,18982444.442,0.000000000,64.813072205,15.536794662,-14.269579887,7.460845470,36.976627350,2.038218737,-39.804729462,-9.173067093,2.112074614,-10.703831673,-1.217742682,-0.043377090,-13.915750504,18.940954208,-16.351957321,-0.818762243,-0.674834192,-0.726880372,-3.585852385,0.531901360,-1.332287788,-0.232372552,2.860635519,-2.270514965,-1.495053172,-1.487415195,0.111668274,-0.646965742,-0.507723570
197,3939.996,1786884194646.502,18982464.437,0.000000000,46.076663971,9.446680069,-7.431093216,5.895640850,30.151821136,1.546435595,-20.281530380,-8.776822090,3.359072447,-18.058385849,5.974640846,-0.294447273,-10.454561234,15.745587349,-16.693298340,-0.093028024,-0.468680441,0.057243429,-2.577060461,0.608590305,-1.213472009,-0.389126480,3.133640766,-2.423348188,-0.941558182,-0.947593927,0.036824394,-0.401389390,-0.578384399
198,3960.001,1786884194666.507,18982484.442,0.000000000,27.080833435,-0.518571973,1.856397510,-6.588417530,21.596197128,0.788476765,-8.178819656,-3.432848215,0.182163998,-25.136287689,11.586732864,-4.581411362,-5.089961529,9.577898979,-17.258596420,0.236257136,-0.244391322,0.127889246,-2.449875116,0.250503272,-1.100262880,0.039619152,2.240441084,-2.248584270,-0.756210506,-1.177643180,-0.093141012,-0.230203554,-0.251371711
199,3980.000,1786884194686.505,18982504.440,0.000000000,16.652906418,-8.412960052,8.316702843,-11.909601212,18.340328217,0.438724309,2.136535168,0.871660471,0.227137789,-16.736080170,29.027416229,-5.524354935,4.158403873,4.542700291,-20.288204193,0.777178884,0.272852689,0.681690991,-2.862966776,-0.004294749,-1.286471009,0.248786181,0.253944367,-1.990265250,-0.501715183,-2.039052963,0.152838185,-0.183727548,-0.336140305
200,3999.999,1786884194706.505,18982524.440,0.000000000,12.951086044,-13.949812889,9.943058968,-11.363821030,17.783304214,0.202618554,11.372966766,4.127142429,-0.744875073,-17.592136383,33.944240570,-7.737894058,5.173828602,2.494597673,-21.336620331,1.079429150,0.712196767,0.838968575,-3.370942116,-0.049954701,-1.414433360,0.472210616,-1.381523371,-1.474060893,-0.726876020,-3.099507332,0.117427707,-0.520918608,-0.434971035
201,4019.999,1786884194726.505,18982544.440,0.000000000,13.816010475,-14.266069412,11.448523521,-15.912439346,17.526599884,0.213574961,13.035902977,7.425605774,-2.162208319,-16.719810486,31.020519257,-7.211561680,4.273000717,1.487426758,-19.630378723,0.931033075,0.978264451,0.693720043,-2.976256609,-0.007721602,-1.521662116,0.421161920,-2.132488012,-0.986953795,-0.688234925,-3.764896393,0.443632424,-0.637211025,-0.546611369
202,4039.999,1786884194746.504,18982564.439,0.000000000,9.757436752,-13.323760033,10.860515594,-14.533012390,16.833967209,0.325558513,9.377891541,7.809972286,-3.363588095,-15.776402473,26.884971619,-4.894575596,2.754266977,0.420297652,-18.212566376,0.836649597,1.128220320,0.357172579,-2.527529001,-0.129141510,-1.496926665,0.280966938,-2.137716532,-0.792715430,-0.547993958,-3.822297335,0.416929573,-0.860487819,-0.599150300
203,4060.001,1786884194766.507,18982584.442,0.000000000,10.631978035,-11.081156731,9.427768707,-11.157418251,17.021650314,0.353486121,6.414951801,8.050891876,-3.890256882,-15.410220146,23.114149094,-4.275971413,2.017709494,0.578517437,-16.327278137,0.630019963,0.869041204,-0.006875819,-2.299118280,-0.234689638,-1.330920935,0.122418597,-2.092638254,-0.406755835,-0.503880918,-3.803653479,0.445224047,-0.805151582,-0.550063431
204,4080.001,1786884194786.507,18982604.442,0.000000000,14.572582245,-9.538872719,8.323060989,-8.801807404,18.441295624,0.342266083,3.687650919,7.740493298,-3.928578615,-15.672027588,19.547445297,-4.243961334,1.136988401,1.391743183,-14.855393410,0.543358266,0.671004713,-0.280929446,-2.360751629,-0.147735432,-1.279445767,-0.013194795,-2.133173227,-0.092620902,-0.515535891,-3.715654850,0.392145634,-0.782264173,-0.416357875
205,4099.997,1786884194806.503,18982624.438,0.000000000,16.555824280,-8.506561279,7.829638004,-7.185783386,19.720851898,0.381651431,-0.486451268,7.163181782,-4.502365112,-14.548984528,17.405206680,-4.029861450,0.694221854,2.714026928,-14.674105644,0.507687688,0.458801776,-0.516845047,-2.520407677,-0.085953653,-1.157812238,-0.035531256,-1.947334290,0.109939076,-0.370691270,-3.615971327,0.375217497,-0.787894249,-0.387892246
206,4120.005,1786884194826.511,18982644.446,0.000000000,21.464582443,-7.845136166,7.380757332,-4.872064590,21.361927032,0.300556362,-3.103559256,6.934498310,-4.166469574,-14.117164612,16.176359177,-4.102660656,-0.287691891,3.511529207,-14.041711807,0.581378639,0.339809239,-0.483702034,-2.474363565,0.173743516,-1.119690299,-0.038036969,-1.490515113,0.232953236,-0.472562760,-3.471457481,0.364851475,-0.771017134,-0.394077212
207,4140.003,1786884194846.509,18982664.444,0.000000000,22.820348740,-6.920652390,6.851775169,-3.429353476,20.996377945,0.369457811,-5.844911575,6.030139446,-4.913059711,-14.568225861,15.203502655,-3.883105755,-1.452168107,4.015619755,-14.186271667,0.505640447,0.061700597,-0.596702099,-2.392865896,0.249803990,-0.996218801,-0.087687887,-0.901292205,-0.023430301,-0.547858596,-2.928484678,0.291841239,-0.689265788,-0.399765640
208,4160.013,1786884194866.519,18982684.454,0.000000000,23.239303589,-6.523264408,6.372675419,-2.524956226,20.523532867,0.470158547,-7.402782917,5.696193218,-5.483514309,-15.584293365,14.792794228,-3.828278303,-2.270312071,4.484993935,-13.902709007,0.464788973,-0.004056182,-0.545731962,-2.380533218,0.344781429,-0.951112270,-0.062438235,-0.366398215,-0.318969965,-0.653238952,-2.509964466,0.189093456,-0.627596438,-0.416093022
209,4179.999,1786884194886.505,18982704.440,0.000000000,23.301031113,-6.810601234,6.530471325,-2.359386444,19.794994354,0.503052711,-7.739085197,5.059726238,-5.144230366,-16.059196472,15.433587074,-3.894064665,-2.154990911,4.416819572,-13.340462685,0.411513865,0.110331617,-0.375016659,-2.269649506,0.310688257,-0.927020490,-0.040352333,-0.193881035,-0.601197064,-0.678359926,-2.297315121,0.215125412,-0.591091990,-0.397689402
210,4199.997,1786884194906.503,18982724.438,0.000000000,22.028184891,-7.164475918,6.686553955,-2.552163363,19.491050720,0.596152902,-6.720152855,4.609621525,-4.645164967,-16.444890976,16.834699631,-3.990228891,-1.830438495,4.255141258,-13.168720245,0.374494493,0.206209376,-0.171059579,-2.266415358,0.276883841,-0.915013850,-0.004868380,-0.188586459,-0.770211220,-0.636395156,-2.251834631,0.281244934,-0.592097878,-0.466630280
211,4220.036,1786884194926.542,18982744.477,0.000000000,20.590780258,-7.527723312,6.854737759,-3.267912865,19.367460251,0.714785576,-5.560922146,4.360475063,-4.067310333,-16.944698334,18.002925873,-4.234843254,-1.338578343,4.041971207,-13.268493652,0.364900172,0.332673937,0.020859936,-2.321149588,0.221006647,-0.944274843,0.052774280,-0.266796678,-0.825356007,-0.601063013,-2.316445589,0.331602931,-0.598129094,-0.523359835
212,4240.027,1786884194946.533,18982764.468,0.000000000,19.400657654,-7.455981731,6.926754951,-3.542734146,19.577390671,0.854048193,-4.379469395,4.234073162,-3.550847530,-16.878593445,19.164533615,-4.275350094,-0.841417134,3.937027454,-13.536308289,0.377666473,0.448772609,0.154189989,-2.391550541,0.189991504,-0.971918225,0.083756059,-0.354931980,-0.838657379,-0.571103156,-2.406079292,0.396169275,-0.603421450,-0.591002166
213,4260.028,1786884194966.534,18982784.469,0.000000000,19.090093613,-7.589699745,6.997085094,-4.466703415,19.600414276,1.027877927,-3.345118761,3.669562340,-3.229808807,-17.221042633,19.852912903,-4.136818886,-0.569080770,3.881743908,-13.857589722,0.395773828,0.568828166,0.234249234,-2.465862274,0.151418269,-1.016748548,0.123268411,-0.427193046,-0.805804729,-0.556276262,-2.481297255,0.442162156,-0.605934680,-0.578988135
214,4280.033,1786884194986.539,18982804.474,0.000000000,18.612838745,-7.110015869,6.934201241,-4.786323071,19.933565140,1.230841160,-2.850510359,3.493147850,-2.879552841,-17.458766937,20.467689514,-3.974292040,-0.321541041,3.997260094,-14.380661964,0.421355426,0.608131051,0.270674050,-2.545939207,0.150923818,-1.070479870,0.125384539,-0.494454533,-0.762037516,-0.546991348,-2.591420174,0.472168654,-0.604214072,-0.609006584
215,4299.999,1786884195006.505,18982824.440,0.000000000,18.595151901,-7.022921085,6.835604191,-5.340574265,20.091224670,1.407298207,-2.165205717,2.965660572,-2.671119690,-17.750255585,20.783908844,-3.866268635,-0.246865332,4.044739723,-14.826755524,0.458436221,0.623022437,0.283395648,-2.629686117,0.154021755,-1.113772154,0.138281226,-0.571043611,-0.709035695,-0.529459357,-2.694171906,0.479559898,-0.598780632,-0.598769426
216,4319.994,1786884195026.500,18982844.435,0.000000000,18.431100845,-6.783929825,6.806803226,-5.616285324,20.093156815,1.648665309,-1.671291471,2.558650970,-2.355803967,-17.982376099,21.013736725,-3.686915874,-0.231116742,4.061384201,-15.262317657,0.493007898,0.599105239,0.269138277,-2.697207451,0.156142876,-1.131055474,0.141584054,-0.659269452,-0.675680041,-0.518603802,-2.759217978,0.484358668,-0.589805067,-0.601717472
217,4339.994,1786884195046.500,18982864.435,0.000000000,18.204547882,-6.472337246,6.818791389,-5.071352482,20.176837921,1.896697521,-0.782968104,2.032334805,-1.871084332,-18.025615692,21.513063431,-3.546031713,-0.154367849,3.863628387,-15.600425720,0.547635674,0.608292460,0.240385935,-2.707799911,0.157471269,-1.132844210,0.137315765,-0.750125766,-0.658327460,-0.535956323,-2.798683643,0.492631525,-0.584488273,-0.622183740
218,4360.028,1786884195066.534,18982884.469,0.000000000,17.625722885,-6.240904331,6.913798332,-3.778028011,20.090568542,2.163423061,0.480700493,1.143325090,-1.072957754,-18.180278778,22.231275558,-3.426474571,0.077335902,3.361068964,-15.871211052,0.650614619,0.673382103,0.273854375,-2.648316622,0.153924674,-1.117867112,0.102625221,-0.841374815,-0.660402119,-0.564903557,-2.793716431,0.502117455,-0.584180892,-0.640894234
219,4379.999,1786884195086.505,18982904.440,0.000000000,15.314148903,-5.542013645,7.191387653,0.169897243,19.918172836,2.596891880,2.295313120,0.219334453,0.326135904,-18.547780991,23.465579987,-3.322917223,0.687697351,2.517334700,-16.088689804,0.824001074,0.818112314,0.359655082,-2.461132288,0.121998586,-1.075186253,0.052594524,-0.937963426,-0.658163190,-0.586964011,-2.757418871,0.545365870,-0.558155119,-0.685787201
220,4400.002,1786884195106.508,18982924.443,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
221,4420.003,1786884195126.509,18982944.443,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
222,4439.998,1786884195146.504,18982964.439,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
223,4459.998,1786884195166.504,18982984.439,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
224,4480.025,1786884195186.531,18983004.466,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
225,4500.010,1786884195206.516,18983024.451,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
226,4519.996,1786884195226.501,18983044.436,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
227,4540.005,1786884195246.510,18983064.445,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
228,4560.015,1786884195266.521,18983084.456,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
229,4580.031,1786884195286.537,18983104.472,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
230,4599.995,1786884195306.500,18983124.435,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
231,4620.024,1786884195326.530,18983144.465,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
232,4639.997,1786884195346.503,18983164.437,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
233,4659.990,1786884195366.496,18983184.431,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
234,4680.045,1786884195386.551,18983204.486,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
235,4700.019,1786884195406.525,18983224.460,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
236,4720.024,1786884195426.530,18983244.465,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
237,4740.005,1786884195446.511,18983264.446,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
238,4760.027,1786884195466.533,18983284.468,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
239,4780.027,1786884195486.533,18983304.468,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
240,4800.022,1786884195506.528,18983324.463,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
241,4820.027,1786884195526.533,18983344.468,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
242,4840.004,1786884195546.510,18983364.445,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
243,4859.995,1786884195566.501,18983384.436,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
244,4880.004,1786884195586.510,18983404.445,0.000000000,11.877785683,-5.643986225,7.847071648,7.439887524,19.098981857,3.064204216,6.075374603,-2.297467232,3.006551266,-19.455129623,25.663324356,-3.389229536,2.180215836,0.651310563,-15.980932236,1.128168821,1.097197413,0.547157228,-2.073379755,0.038994376,-0.974834085,0.030664714,-1.094565988,-0.606660128,-0.590436161,-2.634646654,0.584292769,-0.517873049,-0.719041824
