index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
532,10639.989,1786878798306.403,13586124.338,0.000000000,-3.372738123,57.840244293,-15.322228432,13.238241196,-0.217920184,0.508963346,31.150135040,-62.921054840,-9.275152206,30.931221008,3.111858130,0.216115013,-13.787134171,4.279567719,-8.647067070,-22.038661957,-0.767827928,-4.167642593,-7.013761520,-1.192222357,-5.000000000,-1.249963403,-3.074238300,2.828860760,-0.386968762,-5.295191765,-1.021710038,-1.522515178,-0.710981548
533,10659.992,1786878798326.406,13586144.341,0.000000000,0.468233585,32.607662201,-7.635852814,7.052948475,-0.615607619,0.277015626,19.267992020,-29.595394135,5.553956509,9.773096085,-0.311197340,0.477917045,-23.687242508,-17.704446793,-9.135211945,-25.000000000,4.638929844,-2.032302141,-6.040370464,-0.131117359,-5.000000000,-0.933520377,-1.043825984,1.122402191,0.617070258,-3.813605785,0.162698999,-1.713751912,-1.325037241
534,10679.994,1786878798346.408,13586164.343,0.000000000,24.403036118,22.445440292,-4.386197090,16.752069473,0.182923362,0.127024278,-9.711801529,-24.353824615,18.601217270,-16.004348755,-0.798045158,-0.073526718,-19.643764496,-26.549436569,0.049585484,-25.000000000,7.203206539,-0.520515144,-6.427518368,0.547223568,-3.513690233,-0.856566668,-0.347392052,-1.798586965,-0.298506618,-0.900787771,0.252618223,-1.346490622,-0.893547714
535,10699.995,1786878798366.410,13586184.345,0.000000000,52.719974518,18.110872269,0.940901458,26.388895035,1.344595671,0.191828609,-49.618034363,-10.584121704,5.833897591,-42.617504120,-1.167611837,-0.552697599,-25.232009888,-23.222846985,9.196785927,-25.000000000,7.664156437,0.975339293,-9.729009628,0.520984888,-3.434286356,-0.657898128,0.156306982,-4.133264065,-1.489053488,1.068867922,0.454911113,-0.360471457,-0.201346591
536,10719.991,1786878798386.405,13586204.340,0.000000000,65.690475464,8.854646683,5.925613403,22.544733047,0.819249570,-0.323231131,-56.103878021,28.289157867,-21.529005051,-8.620950699,0.003497902,-0.006011306,-37.588817596,-13.826537132,1.152220726,-24.769725800,7.161409378,1.850674272,-14.047817230,0.351781815,-4.023623466,0.095859028,4.814728737,-5.838811398,-2.989712000,1.268435359,0.250412136,0.144538790,-0.621370494
537,10739.992,1786878798406.406,13586224.341,0.000000000,59.775306702,-26.957565308,22.460540771,14.961335182,0.914601147,-0.806199193,-67.710777283,31.410526276,-19.574096680,-33.442050934,13.625705719,-6.476796627,-40.800254822,4.669402599,-9.016053200,-18.685352325,6.623812199,3.246753693,-14.885191917,0.532704473,-4.783510208,0.836821437,9.243093491,-9.780241013,-4.402811527,1.787103772,0.122993104,0.447870314,-0.905964255
538,10759.991,1786878798426.406,13586244.341,0.000000000,45.422008514,-34.905849457,20.256906509,17.425317764,2.963450432,-0.389700145,-59.978088379,-6.340495586,1.368327379,-53.473300934,13.364615440,-4.975150108,-19.413726807,17.996061325,-9.999065399,-12.029758453,2.939491510,4.109179974,-10.466843605,0.491475224,-4.697833538,1.478067875,8.516951561,-11.299743652,-4.534634113,2.965919733,0.182830289,1.184037447,-0.301582426
539,10779.990,1786878798446.405,13586264.340,0.000000000,61.289325714,-5.395974159,39.051944733,3.067806721,-14.981307030,-3.323309422,-52.731624603,-10.812934875,-10.947677612,-51.566421509,17.475717545,-5.179111481,-17.262586594,23.353420258,-31.868511200,-1.450480223,-3.100771189,1.135994196,-7.822273254,0.063749634,-3.323225498,1.325246453,9.965323448,-6.198486328,-2.471827745,2.713605404,0.667648256,1.299859047,0.282913625
540,10799.990,1786878798466.405,13586284.339,0.000000000,60.406936646,-9.301175117,43.437858582,-39.788158417,-25.814735413,-6.345921993,-44.592807770,14.355433464,-32.933135986,-32.240444183,11.150827408,-1.605431914,-31.353805542,14.686590195,-50.000000000,4.025380611,-7.560502052,-4.338343620,-6.923259735,-0.478691816,-2.075139284,0.320707858,13.203411102,-4.151802063,-1.231379151,-0.325938404,0.172606021,0.288083702,0.146972030
541,10819.989,1786878798486.404,13586304.338,0.000000000,52.496097565,-21.135377884,40.677307129,-69.653404236,-35.831420898,-8.962184906,-25.471588135,40.331947327,-33.067298889,4.584899426,4.234546661,1.095300674,-29.157712936,7.120483398,-50.000000000,7.806050777,-10.214328766,-9.278641701,-5.073306561,-1.264693618,-0.857138634,-1.639710784,11.710042953,-6.337338448,-2.355508327,-2.494825363,0.465054810,-1.207533121,-0.690653861
542,10839.989,1786878798506.403,13586324.338,0.000000000,5.931297302,-28.821773529,27.778118134,-73.502532959,-30.259761810,-15.350543022,43.665317535,43.521736145,-9.423789978,41.947505951,2.826243162,-0.001804232,-2.882198095,-9.266458511,-50.000000000,12.181000710,-11.129284859,-10.995203972,-1.033036590,-1.041457772,0.252033144,-2.400776863,7.026865482,-7.750381947,-3.473236084,-2.213231087,0.398911834,-1.035710692,-0.986779809
543,10859.990,1786878798526.404,13586344.339,0.000000000,-3.184865475,-26.807462692,9.862502098,-10.764218330,-3.061144829,-1.579416275,61.396102905,-2.861094952,28.147096634,-2.753264666,-0.027213655,-0.580218494,29.418842316,-29.316013336,-50.000000000,14.477002144,-9.496403694,-7.595597744,1.730083346,-1.634353757,1.016208529,-1.502866507,-3.938301325,-7.777719498,-4.254896641,-2.267862797,0.218651280,0.120278634,-0.654144526
544,10879.992,1786878798546.406,13586364.341,0.000000000,2.131965637,-3.035798311,-2.952672720,34.860401154,2.973787546,0.860864997,26.424036026,-46.873687744,45.282566071,-73.923576355,-3.598479033,-0.714654982,20.038768768,-30.552412033,-9.518272400,7.782395363,-2.463567972,-2.610508680,6.656714439,-1.159466982,1.713461876,-0.276025593,-12.532134056,-7.556848526,-5.340921879,-3.778013468,0.883066177,0.720230520,-0.674799919
545,10899.990,1786878798566.404,13586384.339,0.000000000,10.894316673,19.582866669,-21.121974945,0.133469239,-0.777756810,0.596283793,-41.592311859,-33.579730988,19.226667404,-31.484552383,-1.992048264,-0.649033248,-18.298126221,11.432291031,12.032723427,5.033423901,2.852698088,-0.945468485,8.742122650,-0.323416591,3.568909407,0.294907600,-13.081623077,-6.038426876,-5.654845238,-4.954144001,1.805096626,-0.666979790,-1.746706009
546,10919.989,1786878798586.404,13586404.339,0.000000000,23.818347931,17.430362701,-12.895830154,-9.326203346,-2.567152739,0.038063068,-73.232383728,-19.904094696,-7.056854725,-73.832626343,8.892955780,-7.723863125,-43.820232391,46.437602997,20.527093887,0.924617112,3.858430147,-0.817264378,5.864082813,0.212271258,3.836982489,-0.071724050,-6.905484200,-0.736199379,-5.481659889,-7.065325737,2.625640631,-1.821036577,-3.126553774
547,10939.988,1786878798606.403,13586424.338,0.000000000,7.313664913,6.713225365,7.988817692,-7.048518658,0.210936531,-0.016284291,-81.933837891,-29.783231735,13.054894447,-139.000000000,-25.630216599,-5.908354759,-18.306766510,46.048645020,26.962104797,0.517103612,1.801024199,-1.176053643,1.433803916,0.365809351,1.881591082,-0.284496695,-1.063330770,2.548483372,-1.425635576,-4.384533405,1.432411313,-1.888895750,-2.778720617
548,10959.989,1786878798626.404,13586444.338,0.000000000,5.263301373,-7.906805515,9.238999367,8.364623070,1.695929050,-0.075018294,-72.269836426,-33.303401947,32.741008759,-139.000000000,-33.744903564,-3.120168209,7.887877464,35.256832123,27.284917831,3.746045828,-1.642291546,0.327231824,-2.558894634,0.069134474,-0.462397695,0.813003182,1.992603898,4.189953327,3.707041264,-1.546291351,0.233083919,-2.076500177,-0.611145139
549,10979.990,1786878798646.405,13586464.340,0.000000000,-2.776879072,-10.492742538,6.794712543,4.355860710,0.888097405,-0.117696591,-37.035423279,-23.026973724,38.036808014,-139.000000000,-29.409048080,-4.092883587,16.148036957,21.063638687,17.366260529,2.794708729,-1.710374594,2.657520771,-5.877802372,0.181516513,-2.129335403,1.556213498,1.416498780,5.804521084,6.402032852,-0.185963795,-0.689313293,-1.575090051,0.831622481
550,10999.988,1786878798666.402,13586484.337,0.000000000,-11.778775215,-2.757807255,5.469807148,-1.150595665,-1.858501673,4.602583885,-3.765754461,-24.989454269,31.438777924,-139.000000000,-24.422805786,-4.583949089,23.798915863,6.538558960,4.305750370,-0.996420860,1.523636818,3.052447081,-7.658968449,0.546314478,-3.105410337,1.397627592,-1.617559671,6.179591179,6.562277794,-0.971245706,-1.377014756,-0.997030139,1.424013138
551,11019.989,1786878798686.404,13586504.339,0.000000000,-19.564367294,5.461729527,2.488959551,-86.414604187,-18.401006699,6.543064117,25.727640152,-10.790168762,10.833669662,-92.883460999,-15.163929939,-2.385550261,23.266284943,-0.989516258,-19.975791931,-3.598694324,2.025685310,1.967463493,-7.681722164,0.291989982,-3.086668968,0.993968725,-6.270627022,6.071142197,6.245271206,-5.199993134,-1.315821886,-1.306849003,1.556457400
552,11039.991,1786878798706.406,13586524.341,0.000000000,-46.531459808,-6.281088352,12.219099998,-71.297492981,-10.779563904,1.213181853,88.000000000,6.797333717,-9.542775154,90.018478394,11.387847900,0.011283855,28.749958038,3.557619810,-40.569095612,-2.186599493,-4.179615021,-0.938568771,-5.082793713,0.052775860,-2.545272112,0.305600733,-11.360085487,0.014774463,2.574800014,-11.271775246,-0.961168289,-2.217691898,0.578736007
553,11059.993,1786878798726.408,13586544.343,0.000000000,-16.673444748,-28.915504456,16.972143173,-13.160734177,0.688496530,-0.430104882,62.185127258,10.360350609,-13.149271965,18.367855072,0.736738861,0.999569833,33.781219482,1.852860451,-46.131847382,3.236841917,-6.976722240,-1.233513236,-2.552103996,-0.178547889,-1.650345206,-0.370937228,-16.229820251,-3.983219624,-0.478952974,-11.461893082,-0.080049112,-2.549843311,-0.427573264
554,11079.991,1786878798746.406,13586564.340,0.000000000,18.830701828,-36.561691284,14.659435272,27.070396423,2.080478668,-0.254394859,25.600471497,16.139379501,-6.371922970,-11.056203842,-0.645291686,-0.139025211,28.785224915,-19.948593140,-36.167869568,8.101083755,-5.576570988,-2.031222820,3.132486105,-1.114190221,0.548042893,-0.200046107,-17.187753677,-7.946962357,-4.797716141,-7.688896179,0.869818926,-1.561869621,-1.447443843
555,11099.992,1786878798766.406,13586584.341,0.000000000,2.569986105,-11.941463470,5.794970512,9.745115280,-0.100775912,-0.183185011,-2.589947462,5.455126762,-2.267350435,-34.534755707,-2.788724184,-0.113966115,7.318643570,-19.838430405,-0.582795203,7.576156139,-3.400795221,-3.073907614,5.591245651,-0.780820549,2.427664995,-0.520100355,-14.998764992,-9.090702057,-8.021738052,-5.988179207,1.709352493,-0.353074968,-2.475252390
556,11119.991,1786878798786.405,13586604.340,0.000000000,-5.026544571,0.735239923,1.691044331,2.545008421,-0.787991226,-0.090676248,-20.175374985,5.174779415,-8.534007072,-21.550033569,-1.784677505,0.462503582,-3.222058535,-12.547749519,21.631168365,3.820990086,0.200721890,-3.130160809,4.897461414,-0.279577047,2.805428743,-0.870001853,-9.833045006,-8.160201073,-8.286016464,-3.672228336,1.758958817,0.508720458,-2.499811172
557,11139.990,1786878798806.405,13586624.340,0.000000000,-5.440143108,5.570363522,-3.362218380,3.187196970,-0.105631933,0.121718831,-18.462377548,4.719355583,-7.985829830,0.498222440,-0.416133285,0.353046447,-4.566045284,-9.027442932,25.542430878,1.347779274,2.077279329,-1.026634455,3.628413200,-0.035014063,1.995035529,-0.531362057,-4.622834206,-6.898574352,-7.082439899,-0.530744255,1.411200404,1.243245840,-1.832842112
558,11159.991,1786878798826.405,13586644.340,0.000000000,5.397307396,17.669242859,-11.170693398,7.462316036,-0.044252757,0.463649452,-32.972740173,-11.222402573,-18.389556885,-44.808815002,20.793193817,2.463211775,-1.226854205,-13.537696838,35.054779053,-2.359188080,6.343852997,2.251330376,1.889453650,0.211444274,0.841892779,0.505408704,-3.718584776,-5.782850742,-5.494486332,0.212329462,1.247588754,1.395606399,-1.259757161
559,11179.989,1786878798846.404,13586664.338,0.000000000,-17.097640991,28.825101852,-11.509949684,-8.430984497,-0.525901914,0.424899787,-17.705118179,-25.125844955,-5.063680172,-139.000000000,-16.625717163,3.206609964,16.355617523,-11.244480133,24.242843628,-1.471381426,9.400655746,3.930960894,-0.232211873,0.296485633,-0.463349104,1.587390065,-4.932856083,-4.424062729,-1.562383533,-0.737489045,0.743596315,0.421723396,-0.193180159
560,11199.988,1786878798866.402,13586684.337,0.000000000,-14.886708260,15.797361374,-13.060495377,-0.855069995,0.290706486,0.399027467,1.905249357,-20.768712997,20.711984634,-139.000000000,-27.000175476,5.033729076,34.219486237,-13.534332275,3.404683113,0.971816599,9.331891060,4.992473602,-4.435936928,-0.702475846,-1.778646350,1.826053500,-6.842029095,-1.246098280,1.222958207,-1.439455748,0.041313726,-0.389762491,0.634856403
561,11219.989,1786878798886.403,13586704.338,0.000000000,-14.912548065,8.499236107,-10.819528580,1.969400406,0.934233069,0.306061655,18.422258377,-7.489881039,43.820091248,-139.000000000,-30.509693146,3.771540880,27.980857849,-16.411462784,-10.874223709,0.355831593,4.946242809,4.164416790,-2.201772213,-0.689746618,-1.681445837,1.942620635,-7.775812626,-0.140928462,1.148680806,-3.278539181,0.246937111,-0.889447689,0.769369245
562,11239.990,1786878798906.405,13586724.339,0.000000000,-18.134645462,1.159107447,-3.938286543,-5.515108585,0.302739590,0.000527869,21.395772934,7.331566811,51.311836243,-139.000000000,-23.724496841,4.667882919,17.902576447,-14.063406944,-12.831309319,-2.403794289,-0.588647902,2.103992462,1.207709551,-0.278848171,-0.231278881,1.254014134,-9.021064758,-2.696584940,-2.369256496,-4.082098961,0.494030476,-0.892203152,0.299754113
563,11259.990,1786878798926.404,13586744.339,0.000000000,-21.735809326,-5.600430012,5.481746197,-14.090193748,-0.758282542,-0.518029213,15.770467758,8.755063057,43.202247620,-139.000000000,-22.334257126,6.668979168,8.890988350,-8.878330231,-8.160683632,-0.688913703,-4.512274742,-0.407695115,1.133946419,-0.296455503,0.661932528,0.513097346,-8.616982460,-5.948769093,-5.484394550,-3.802376986,0.339277148,-0.719972372,-0.685770214
564,11279.990,1786878798946.404,13586764.339,0.000000000,-21.937328339,-8.521399498,4.797599792,-8.832423210,-0.860545337,-0.411258996,8.891961098,5.551253319,28.786344528,-74.349540710,-14.508896828,4.815854073,13.194030762,-9.055309296,4.868612289,3.511280537,-7.448431492,-0.691255450,6.754917145,-1.528893352,5.000000000,1.570028663,-7.598017216,-9.183807373,-7.022101402,-1.198564649,0.688866019,0.228081241,-0.928997576
565,11299.988,1786878798966.403,13586784.338,0.000000000,-21.887224197,2.597022295,-7.683104992,-2.584513903,0.097710416,-0.280609697,23.391792297,12.439796448,9.902872086,51.802482605,5.660751343,1.411361575,11.326645851,-15.381921768,10.775465965,8.947535515,-6.267200470,0.559192479,17.345350266,-3.275142431,5.000000000,1.132714033,-5.736560345,-11.753228188,-8.860739708,2.590739965,0.846498966,1.633110046,-1.120692253
566,11319.990,1786878798986.404,13586804.339,0.000000000,-15.326726913,6.166744709,-0.783955097,-12.799888611,-0.877025485,-0.442873478,29.067840576,16.101676941,-15.176548958,41.285827637,3.048852205,0.020857414,5.678959846,-27.124790192,3.221980333,12.575832367,-1.871861100,1.487625599,20.342128754,-3.079419136,5.000000000,3.338444233,-2.328409672,-9.885594368,-8.884902000,2.816624165,1.119009137,2.337237358,-2.086133242
567,11339.995,1786878799006.410,13586824.345,0.000000000,-8.264478683,0.832302809,-2.631816149,4.390616894,0.104769051,0.180429444,9.517469406,7.463814259,-3.249263287,0.748144269,-0.227880135,-0.111539200,4.125334740,-33.433021545,13.263778687,15.021410942,6.860825062,3.362442732,25.000000000,-1.151868463,5.000000000,-0.047855236,-1.598793387,-6.351174831,-6.395698547,1.387990236,1.531605482,1.604833841,-2.392465591
568,11359.994,1786878799026.409,13586844.344,0.000000000,-6.074582577,0.360182852,-6.736743450,10.154065132,0.426234305,0.226081818,5.128626823,3.865440845,-4.207675457,-17.327608109,-1.875512004,0.193319574,1.972288728,-25.029237747,27.635135651,17.250951767,21.553083420,4.092158794,19.790588379,-0.923818588,5.000000000,0.159172729,-3.377439737,-5.607900620,-4.409614086,0.039635994,1.392760158,0.690545022,-1.946152091
569,11379.994,1786878799046.408,13586864.343,0.000000000,-9.889987946,-0.405456275,-1.472772598,2.941747427,0.017521856,0.203359529,-5.124957085,2.391795158,-1.772647023,-22.198997498,-2.340607882,0.201443240,-6.737397671,3.211169481,25.486063004,17.740625381,25.000000000,-0.317639023,12.980090141,0.060591348,5.000000000,-0.222205013,-0.569716156,-5.999315739,-2.679058790,-1.265712738,0.939951777,-0.213132903,-1.404087663
570,11399.992,1786878799066.406,13586884.342,0.000000000,-11.697237968,-3.714507818,7.241258144,-1.660546660,-0.013632816,-0.085362397,-9.088675499,2.740033150,-5.906413555,-15.052924156,17.666399002,5.087506771,-4.220291138,23.087547302,15.235451698,15.795581818,25.000000000,-1.029295921,9.150789261,-0.991862297,4.853351116,1.147212505,1.748139143,-4.530946732,-1.735630631,-1.433510423,0.563257515,-1.060904860,-0.913856804
571,11419.990,1786878799086.405,13586904.339,0.000000000,-8.913907051,-9.554641724,4.092844486,-3.518191576,0.287206024,0.053371854,-1.885408521,-6.551867485,0.642799675,-18.146797180,14.092681885,3.924585819,22.083208084,19.478923798,0.801438808,17.867465973,25.000000000,1.488821507,8.521114349,-1.501952887,3.256044865,1.631178379,2.783642530,-1.391975641,-0.368205070,-0.270767927,0.368364483,-0.951180100,-0.060542941
572,11439.991,1786878799106.405,13586924.340,0.000000000,-88.000000000,45.202133179,-9.051065445,139.000000000,-8.491899490,-2.417508602,-44.455017090,-17.716766357,-19.180513382,139.000000000,5.617653847,-1.323313713,82.220069885,1.054716110,-3.576445818,13.138185501,25.000000000,-2.357414484,23.404119492,-1.759753346,3.534280300,5.000000000,-3.233977556,-15.377717972,0.703093767,11.917627335,-3.181489468,-5.000000000,-4.460793972
573,11459.992,1786878799126.406,13586944.341,0.000000000,-37.227115631,34.372200012,-12.741552353,21.238046646,19.635210037,1.680849075,-36.922111511,-37.966735840,41.068248749,-63.083106995,-2.900595903,-1.034480453,41.703079224,-29.787057877,30.388931274,17.559766769,5.387938976,9.457971573,4.736405373,1.901213884,4.102814198,2.032245636,-8.731282234,-8.782599449,0.077596560,8.390390396,-0.608057141,3.030789375,2.225185156
574,11479.993,1786878799146.407,13586964.342,0.000000000,-24.983608246,33.962318420,-20.955446243,-26.162229538,-4.487550259,0.618658721,19.373867035,13.171655655,-19.923984528,5.099268436,3.622439146,-0.193485156,32.269306183,-43.766819000,38.358531952,16.538093567,8.297635078,10.011795998,4.050567627,-2.120827675,1.778405786,2.615978241,-12.755401611,0.751537263,0.585101724,4.115756035,-0.863918424,4.088830948,2.281772137
575,11499.990,1786878799166.404,13586984.339,0.000000000,-25.764919281,37.368034363,-22.547388077,-28.477865219,-2.118906736,0.985856414,88.000000000,6.784500122,-15.471541405,71.077163696,7.736191273,0.850786686,-88.000000000,-10.130584717,-2.405831575,10.475306511,12.323191643,3.948826790,4.624989986,0.917580962,1.100890040,1.242557168,-0.961998761,-6.024909496,-0.962085307,-3.212576389,0.110003069,0.684341848,-0.349730462
576,11519.990,1786878799186.405,13587004.339,0.000000000,-50.124847412,-19.061840057,32.937892914,-32.703495026,-5.464102268,-0.377674878,66.536300659,-44.748912811,35.930706024,0.073205650,6.531588078,0.993712544,-31.139837265,-4.914407730,-30.390130997,3.398993969,5.261694908,-1.872282505,0.678962946,0.487864882,0.564743161,-1.595281601,7.928275108,-7.970792294,-10.450598717,-10.476485252,2.932621002,-3.078227758,-3.631929636
577,11539.994,1786878799206.408,13587024.343,0.000000000,0.763279080,-44.819255829,34.530090332,-11.942006111,-1.464760423,-1.329069495,71.218978882,11.262782097,0.649603546,48.623016357,5.705901623,2.286723614,8.429316521,8.019691467,-50.000000000,-0.689493477,-8.450926781,-3.600059271,-5.714297295,-1.234695196,-0.578397393,-1.686937332,4.935965061,-2.931979895,-4.568506718,-6.707645893,2.068552256,-2.266066551,-2.959059954
578,11559.991,1786878799226.406,13587044.341,0.000000000,26.466211319,-26.730113983,20.903192520,6.991530895,-1.379408360,-0.872975171,35.361763000,3.314668894,0.936901093,14.192696571,2.315660954,-0.311023772,28.171537399,8.155149460,-50.000000000,-0.636575818,-12.434444427,-3.717971802,-6.884678364,0.940602303,-2.793432474,-0.771211863,2.530398369,1.385742068,-1.455267668,-1.731838226,2.510262251,-0.142817006,-1.668926239
579,11579.991,1786878799246.405,13587064.340,0.000000000,58.638339996,-14.000429153,-7.280286312,33.908176422,5.017889500,0.171324551,-15.076590538,-8.771780968,2.885215521,-36.989898682,-0.558709919,0.123938181,37.644985199,-14.528275490,-50.000000000,1.095251799,-7.653898716,-3.461020470,-7.107855320,0.719617724,-3.274814844,0.222171798,-4.164093971,5.941029549,-0.134568572,-1.798874021,-0.427866638,0.509432077,-0.447877347
580,11599.989,1786878799266.403,13587084.338,0.000000000,41.992355347,24.877334595,-14.089646339,22.709207535,1.795243025,0.557373464,-27.098096848,-47.273281097,20.592597961,-85.105072021,30.550363541,0.880229235,-1.039901257,-25.897447586,-17.913249969,-5.269060135,-4.636470795,-2.995742321,-4.451590061,0.492180794,-1.974750638,-0.087739743,-5.565056324,4.943641186,0.058737393,-4.441119671,-1.005010724,-0.937894702,0.080210887
581,11619.990,1786878799286.404,13587104.339,0.000000000,24.970518112,24.567176819,-11.087404251,2.479033232,-0.813320279,0.136731803,-46.833610535,-53.618484497,51.560089111,-81.877212524,46.133113861,-8.038736343,-53.177654266,6.979936123,-0.703809798,-16.366842270,-4.043382645,-1.932177305,-7.704493046,0.944292486,-2.211148024,-1.021475077,-2.958078861,-1.820804238,-2.087749481,-7.389829159,-0.577890873,-3.156498671,-0.715684354
582,11639.993,1786878799306.408,13587124.343,0.000000000,31.878671646,23.402099609,-1.225243688,7.317438602,-0.102816008,-0.205035329,-69.919868469,-63.208557129,46.815368652,-68.643798828,43.990833282,-12.317419052,-52.163764954,37.273326874,3.964850664,-22.475704193,-1.201898694,-0.993916988,-13.790688515,0.669679165,-4.318818569,-1.214621544,0.014170622,-3.281686306,-3.277200460,-6.381518364,0.239657655,-3.225265980,-1.366085649
583,11659.990,1786878799326.404,13587144.339,0.000000000,19.757474899,6.973413944,10.524647713,-4.578547478,-0.820656836,-0.115013361,-58.216026306,-52.992416382,39.078975677,-73.370780945,37.565544128,-10.036739349,-36.029926300,43.713169098,-1.764652967,-21.560958862,2.874514818,0.804170191,-16.446855545,1.273547292,-5.000000000,-0.121468827,0.658503115,-4.594180584,-3.147381783,-2.570821047,0.375816643,-1.671014905,-1.098651052
584,11679.993,1786878799346.407,13587164.342,0.000000000,31.389776230,11.363025665,32.197238922,-50.447612762,-19.655611038,17.535919189,-47.796577454,-42.893177032,32.284259796,-72.901641846,32.119827271,-9.824242592,-19.106996536,35.793010712,-9.761690140,-17.930383682,1.634281516,1.906936646,-14.864083290,0.640992999,-5.000000000,0.512153029,1.135940433,-2.277824640,-0.449423194,-0.393643528,0.541797996,-0.140243664,-0.180499345
585,11699.994,1786878799366.409,13587184.344,0.000000000,29.792835236,-2.451346636,38.431930542,-69.253150940,-21.183732986,12.619384766,-42.611026764,-28.150651932,7.418536186,-70.890525818,17.512243271,-8.773934364,-25.184608459,33.188796997,-20.680099487,-13.770209312,0.601884186,1.074737310,-10.891178131,0.915189803,-5.000000000,1.123162389,2.360054493,-4.772799492,0.418093681,0.298974127,0.126752585,0.532347143,0.464841872
586,11719.994,1786878799386.408,13587204.343,0.000000000,30.656297684,-4.369286060,40.701171875,-64.591514587,-19.618230820,7.510925293,-29.285535812,-14.198660851,-11.509662628,-41.291770935,0.664852798,-4.105332375,-27.199134827,33.966503143,-25.059270859,-9.493097305,-1.737954855,1.110107899,-8.232140541,0.597466230,-5.000000000,1.059501290,2.427417755,-7.913667202,-3.316159964,-0.099700250,-0.411666483,0.462180734,0.065035574
587,11739.993,1786878799406.407,13587224.342,0.000000000,39.952960968,-7.880931377,36.248062134,-51.981838226,-15.856868744,6.102149487,-23.483150482,4.587103367,-18.222658157,-19.774147034,-3.113779783,-0.255030811,-14.702449799,30.574863434,-29.508867264,-3.424541473,-2.393479586,0.045267403,-7.484454632,0.618806183,-5.000000000,0.962953568,-0.941713691,-7.882396698,-6.536241055,-2.368273735,-0.395840794,0.460279852,-0.579963565
588,11759.990,1786878799426.405,13587244.340,0.000000000,44.243541718,-14.666821480,31.830638885,-25.282640457,-9.017701149,6.799938202,-18.814037323,11.751061440,-18.111248016,-16.325523376,-1.548140526,0.288202405,-2.552933931,20.807941437,-33.283226013,1.126626134,-1.316039324,-0.833256125,-6.523148537,0.776865065,-3.396370888,0.759008348,-5.531134129,-5.637307644,-7.522822857,-3.789667606,-0.430036545,0.434114814,-1.144425750
589,11779.993,1786878799446.407,13587264.342,0.000000000,35.242851257,-18.687789917,31.361032486,0.539483249,-2.644918680,3.287069798,-8.575806618,12.491753578,-18.612323761,-25.987260818,-0.077303782,-0.127803952,7.762086868,11.130991936,-29.051944733,4.549060345,0.382887363,-0.798537195,-2.972876549,0.596732855,-2.002339125,0.678413749,-8.576990128,-2.399245024,-5.428375721,-3.621886969,0.048382174,0.364930928,-1.505563378
590,11799.990,1786878799466.405,13587284.340,0.000000000,25.468053818,-15.720691681,26.377359390,14.025325775,0.275156140,0.579024792,-7.691390038,9.991174698,-18.478115082,-43.255912781,-9.595866203,-2.863306046,11.587258339,3.441262484,-16.235418320,7.119400024,3.765578508,0.359802693,1.634350061,0.277975947,-0.337943792,0.792802691,-8.533836365,-1.043736935,-3.550522089,-2.854457855,0.206100091,0.066138968,-1.439123154
591,11819.993,1786878799486.407,13587304.342,0.000000000,13.543901443,-16.563322067,24.068054199,4.437941074,-1.017452836,-0.124413565,-8.360897064,10.088032722,-14.448271751,-56.536396027,-12.118309021,-5.152041435,8.391972542,-2.073259115,-7.363672733,6.992774963,6.223221302,1.901069641,3.773273468,0.034798749,1.189420700,0.882112443,-5.941495419,-0.755521476,-2.133818388,-2.440305233,0.128869087,-0.110840440,-1.097872615
592,11839.992,1786878799506.406,13587324.341,0.000000000,2.218947172,-14.058053970,21.814926147,-1.918159008,-1.604775071,0.168700784,-7.575257778,7.328253746,-10.359361649,-66.465431213,-14.478150368,-7.031935692,6.762825966,-7.221440315,0.441783011,4.982965946,6.196569920,2.704958439,3.461675167,-0.241217643,1.842079163,0.689210534,-3.785349369,-1.272264481,-1.018816590,-2.104096889,0.219836995,-0.332108229,-0.660492301
593,11859.990,1786878799526.405,13587344.340,0.000000000,-3.227123737,-11.157267570,19.039918900,-5.540719032,-2.481188774,0.472018272,-10.359419823,4.275638580,-8.476787567,-74.619506836,-15.981136322,-8.290184021,7.093076706,-9.981647491,6.311511993,3.728996754,4.958547592,2.292818308,2.691869497,-0.463872224,1.628487945,0.598886609,-2.573924303,-1.303088546,-0.147582754,-1.585437059,0.256236166,-0.376030236,-0.359056205
594,11879.992,1786878799546.406,13587364.341,0.000000000,-4.294753075,-8.421510696,15.975130081,-4.967272758,-2.493784428,0.615715325,-11.012369156,1.330872774,-7.651169777,-79.294799805,-16.654163361,-5.926100254,8.944990158,-11.861603737,7.790854454,2.626357079,3.409488916,1.686331034,1.295343399,-0.327351987,1.033243179,0.523952544,-1.892880082,-1.269155502,0.660748541,-0.697441638,0.119476296,-0.428429097,-0.040969703
