index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
563,11259.990,1786878798926.404,13586744.339,0.000000000,0.000185534,0.048904847,1.403653502,-1.237740993,-1.329892397,-1.245215774,-1.329943061
564,11279.990,1786878798946.404,13586764.339,0.000000000,0.000307898,0.051086705,1.438957095,-1.299531460,-1.364893556,-1.275852919,-1.364596128
565,11299.988,1786878798966.403,13586784.338,0.000000000,0.000363915,0.052044865,1.474878073,-1.358485460,-1.400170088,-1.302578330,-1.399363041
566,11319.990,1786878798986.404,13586804.339,0.000000000,0.000366561,0.052014478,1.510417581,-1.408433080,-1.435190201,-1.330285549,-1.433921576
567,11339.995,1786878799006.410,13586824.345,0.000000000,0.000361420,0.049963187,1.545471191,-1.451019645,-1.470304608,-1.361725330,-1.468808413
568,11359.994,1786878799026.409,13586844.344,0.000000000,0.000314938,0.046677779,1.578606009,-1.486599326,-1.505493522,-1.396212578,-1.504144907
569,11379.994,1786878799046.408,13586864.343,0.000000000,0.000265680,0.045351420,1.608472109,-1.512702227,-1.540263653,-1.427447200,-1.539197326
570,11399.992,1786878799066.406,13586884.342,0.000000000,0.000260671,0.045314167,1.634765267,-1.528607488,-1.573534727,-1.451408625,-1.572920918
571,11419.990,1786878799086.405,13586904.339,0.000000000,0.000275579,0.045333300,1.657308221,-1.537125468,-1.604340076,-1.468832254,-1.604103208
572,11439.991,1786878799106.405,13586924.340,0.000000000,0.000003721,-0.000003400,0.001449181,-0.001609995,-0.001482526,-0.001499975,-0.001465798
573,11459.992,1786878799126.406,13586944.341,0.000000000,0.000025966,0.000080821,0.012586894,-0.015851675,-0.012989315,-0.014051265,-0.012715299
574,11479.993,1786878799146.407,13586964.342,0.000000000,0.000036205,0.000155797,0.030432280,-0.040932398,-0.031737588,-0.038194481,-0.031316895
575,11499.990,1786878799166.404,13586984.339,0.000000000,0.000048573,0.000193536,0.053007148,-0.072144054,-0.055481683,-0.070204020,-0.055175077
576,11519.990,1786878799186.405,13587004.339,0.000000000,0.000065497,0.000263267,0.079157062,-0.103152700,-0.082062788,-0.100763865,-0.081686400
577,11539.994,1786878799206.408,13587024.343,0.000000000,0.000063707,0.000404950,0.108156830,-0.133113012,-0.110540360,-0.129733384,-0.110016204
578,11559.991,1786878799226.406,13587044.341,0.000000000,0.000048851,0.000545015,0.139187217,-0.163094550,-0.140548050,-0.159899369,-0.140052661
579,11579.991,1786878799246.405,13587064.340,0.000000000,0.000034872,0.000652547,0.171535283,-0.194455221,-0.171901464,-0.192483991,-0.171584383
580,11599.989,1786878799266.403,13587084.338,0.000000000,0.000026925,0.000689378,0.204691738,-0.226390645,-0.204175517,-0.225991577,-0.204081550
581,11619.990,1786878799286.404,13587104.339,0.000000000,0.000018994,0.000670901,0.238311008,-0.257772714,-0.236975357,-0.258190274,-0.236994863
582,11639.993,1786878799306.408,13587124.343,0.000000000,0.000005138,0.000694763,0.272404939,-0.287911266,-0.270001680,-0.288359851,-0.270026028
583,11659.990,1786878799326.404,13587144.339,0.000000000,-0.000010085,0.000782618,0.307009757,-0.317860842,-0.303259790,-0.317909211,-0.303221375
584,11679.993,1786878799346.407,13587164.342,0.000000000,-0.000019461,0.000850909,0.333179325,-0.341322511,-0.328472853,-0.340979278,-0.328363836
585,11699.994,1786878799366.409,13587184.344,0.000000000,-0.000027838,0.000927220,0.368197948,-0.374287605,-0.362467527,-0.373541623,-0.362264663
586,11719.994,1786878799386.408,13587204.343,0.000000000,-0.000031945,0.000991467,0.403276652,-0.408716500,-0.396795064,-0.407659322,-0.396492034
587,11739.993,1786878799406.407,13587224.342,0.000000000,-0.000032423,0.001066573,0.438411981,-0.443906516,-0.431311250,-0.442815870,-0.430926055
588,11759.990,1786878799426.405,13587244.340,0.000000000,-0.000030001,0.001185522,0.473713905,-0.479083687,-0.465835690,-0.478010327,-0.465355933
589,11779.993,1786878799446.407,13587264.342,0.000000000,-0.000027382,0.001326161,0.509217441,-0.513707936,-0.500236571,-0.512591362,-0.499656320
590,11799.990,1786878799466.405,13587284.340,0.000000000,-0.000025065,0.001460052,0.544855297,-0.547731519,-0.534496188,-0.546477616,-0.533820987
591,11819.993,1786878799486.407,13587304.342,0.000000000,-0.000024791,0.001570098,0.580524445,-0.581452906,-0.568660736,-0.579931915,-0.567911923
592,11839.992,1786878799506.406,13587324.341,0.000000000,-0.000027240,0.001634421,0.616090894,-0.615366101,-0.602836013,-0.613514364,-0.602056265
593,11859.990,1786878799526.405,13587344.340,0.000000000,-0.000031213,0.001663293,0.651483834,-0.649631679,-0.637092531,-0.647660971,-0.636351883
594,11879.992,1786878799546.406,13587364.341,0.000000000,-0.000035337,0.001675478,0.686712205,-0.684228361,-0.671451926,-0.682435155,-0.670814514
595,11899.991,1786878799566.405,13587384.340,0.000000000,-0.000038532,0.001678197,0.721803010,-0.719116509,-0.705915451,-0.717807829,-0.705426574
596,11919.992,1786878799586.406,13587404.342,0.000000000,-0.000040218,0.001678386,0.748051345,-0.745436609,-0.731822550,-0.744659007,-0.731462181
597,11939.989,1786878799606.403,13587424.338,0.000000000,-0.000041150,0.001680637,0.782990336,-0.780636072,-0.766422570,-0.780671597,-0.766234159
598,11959.990,1786878799626.404,13587444.339,0.000000000,-0.000039931,0.001687259,0.817897618,-0.815833509,-0.801067114,-0.816672206,-0.801024675
599,11979.990,1786878799646.404,13587464.339,0.000000000,-0.000037417,0.001706020,0.852819085,-0.850796103,-0.835721552,-0.852345705,-0.835785329
600,11999.989,1786878799666.404,13587484.339,0.000000000,-0.000035305,0.001743007,0.887781620,-0.885268033,-0.870320141,-0.887521148,-0.870471418
601,12020.003,1786878799686.417,13587504.352,0.000000000,-0.000033645,0.001781848,0.922785938,-0.919258535,-0.904867768,-0.922164798,-0.905091345
602,12040.005,1786878799706.419,13587524.354,0.000000000,-0.000032478,0.001806483,0.957836688,-0.952996612,-0.939442873,-0.956300318,-0.939707220
603,12060.004,1786878799726.418,13587544.353,0.000000000,-0.000032669,0.001815082,0.992897868,-0.986817122,-0.974092960,-0.990301311,-0.974381864
604,12080.003,1786878799746.417,13587564.352,0.000000000,-0.000033901,0.001805428,1.027860761,-1.021113753,-1.008765936,-1.024732828,-1.009103656
605,12099.999,1786878799766.414,13587584.348,0.000000000,-0.000033632,0.001770553,1.062516809,-1.056239247,-1.043356419,-1.059983015,-1.043750405
606,12119.995,1786878799786.409,13587604.344,0.000000000,-0.000031659,0.001729266,1.097035527,-1.092183948,-1.078003526,-1.096087933,-1.078450680
607,12139.999,1786878799806.413,13587624.348,0.000000000,-0.000021151,0.001657094,1.131397843,-1.123475313,-1.111859083,-1.133037686,-1.113166928
608,12159.995,1786878799826.409,13587644.344,0.000000000,-0.000016581,0.001621780,1.157125354,-1.143488407,-1.136977196,-1.161048412,-1.139235020
609,12179.992,1786878799846.406,13587664.341,0.000000000,-0.000012693,0.001598056,1.191518426,-1.172448158,-1.170801878,-1.198070288,-1.174031734
610,12199.990,1786878799866.404,13587684.339,0.000000000,-0.000007371,0.001578943,1.226000428,-1.203356028,-1.204928756,-1.234763741,-1.208854795
611,12219.990,1786878799886.404,13587704.339,0.000000000,-0.000001364,0.001568704,1.260570884,-1.235518694,-1.239273429,-1.271018863,-1.243675709
612,12239.993,1786878799906.407,13587724.342,0.000000000,0.000001812,0.001573876,1.295171022,-1.268275499,-1.273697615,-1.306785107,-1.278427958
613,12259.993,1786878799926.407,13587744.342,0.000000000,0.000002336,0.001602147,1.329789519,-1.300916195,-1.308094501,-1.341802359,-1.313079000
614,12279.991,1786878799946.405,13587764.340,0.000000000,0.000003388,0.001640528,1.364462495,-1.333293676,-1.342500329,-1.375313044,-1.347680807
615,12299.991,1786878799966.406,13587784.341,0.000000000,0.000005239,0.001677764,1.399270177,-1.365242720,-1.377028346,-1.406045556,-1.382359505
616,12319.991,1786878799986.405,13587804.340,0.000000000,0.000006082,0.001705860,1.434258580,-1.395701885,-1.411736369,-1.433344126,-1.417214155
617,12339.991,1786878800006.405,13587824.340,0.000000000,0.000005642,0.001710436,1.469249725,-1.423698187,-1.446477175,-1.457071781,-1.452115893
618,12359.990,1786878800026.404,13587844.339,0.000000000,0.000007392,0.001673945,1.504050255,-1.448810339,-1.481122494,-1.477376103,-1.486894369
619,12379.990,1786878800046.405,13587864.340,0.000000000,0.000011424,0.001630655,1.538447618,-1.470627904,-1.515673518,-1.494193554,-1.521510363
620,12399.988,1786878800066.403,13587884.338,0.000000000,0.000015132,0.001608473,1.563234806,-1.484481096,-1.541267514,-1.504350185,-1.546984553
621,12419.989,1786878800086.403,13587904.338,0.000000000,0.000021900,0.001586824,1.593884826,-1.499539971,-1.573766828,-1.514681816,-1.579097629
622,12439.989,1786878800106.403,13587924.338,0.000000000,0.000030264,0.001562620,1.621029019,-1.511071563,-1.603345275,-1.521797180,-1.608098149
623,12459.990,1786878800126.404,13587944.339,0.000000000,0.000038934,0.001546101,1.644260526,-1.519466162,-1.629328609,-1.526202798,-1.633362055
624,12479.988,1786878800146.403,13587964.337,0.000000000,0.000043947,0.001572357,1.663447976,-1.524479151,-1.651346564,-1.527896404,-1.654602051
625,12499.992,1786878800166.406,13587984.341,0.000000000,0.000046577,0.001638633,1.678595304,-1.525915623,-1.669230580,-1.528116584,-1.671718001
626,12519.995,1786878800186.409,13588004.344,0.000000000,0.000050912,0.001720960,1.689995766,-1.526079059,-1.683157206,-1.528172493,-1.684931040
627,12539.991,1786878800206.406,13588024.341,0.000000000,0.000057889,0.001787668,1.698059797,-1.526156902,-1.693453312,-1.528228641,-1.694607139
628,12559.993,1786878800226.407,13588044.342,0.000000000,0.000062681,0.001826244,1.703281283,-1.526263356,-1.700541258,-1.528315425,-1.701225519
629,12579.991,1786878800246.405,13588064.340,0.000000000,0.000064937,0.001848674,1.706103086,-1.526376843,-1.704848528,-1.528417349,-1.705216885
630,12599.991,1786878800266.406,13588084.341,0.000000000,0.000064702,0.001828070,1.706952453,-1.526506424,-1.706746340,-1.528545856,-1.706885695
631,12619.992,1786878800286.406,13588104.341,0.000000000,0.000064036,0.001782356,1.707133293,-1.526643276,-1.707114339,-1.528688550,-1.707196474
632,12639.994,1786878800306.408,13588124.343,0.000000000,0.000064079,0.001742509,1.707257152,-1.526775479,-1.707254410,-1.528825402,-1.707329750
633,12659.990,1786878800326.404,13588144.339,0.000000000,0.000064683,0.001728881,1.707348347,-1.526863456,-1.707347035,-1.528915167,-1.707422018
634,12679.992,1786878800346.406,13588164.341,0.000000000,0.000069131,0.001719866,1.707472920,-1.526983738,-1.707471967,-1.529028296,-1.707546830
635,12699.988,1786878800366.403,13588184.338,0.000000000,0.000077730,0.001704794,1.707604527,-1.527131796,-1.707604408,-1.529152155,-1.707677126
636,12719.989,1786878800386.403,13588204.338,0.000000000,0.000084978,0.001731234,1.707738638,-1.527241945,-1.707740784,-1.529245496,-1.707809448
637,12739.990,1786878800406.405,13588224.339,0.000000000,0.000089897,0.001829171,1.707869649,-1.527268410,-1.707876325,-1.529272079,-1.707939625
638,12759.990,1786878800426.404,13588244.339,0.000000000,0.000094219,0.001930106,1.708001852,-1.527295351,-1.708012223,-1.529296041,-1.708071947
639,12779.988,1786878800446.402,13588264.337,0.000000000,0.000094408,0.001967597,1.708135486,-1.527388930,-1.708147407,-1.529383659,-1.708205581
640,12799.989,1786878800466.403,13588284.338,0.000000000,0.000083024,0.001928481,1.708268642,-1.527552605,-1.708276272,-1.529551029,-1.708341956
641,12819.992,1786878800486.406,13588304.341,0.000000000,0.000067561,0.001874599,1.708399534,-1.527722239,-1.708399773,-1.529734492,-1.708477974
642,12839.996,1786878800506.410,13588324.345,0.000000000,0.000060830,0.001841709,1.708519816,-1.527855873,-1.708516121,-1.529876113,-1.708601832
643,12859.992,1786878800526.406,13588344.342,0.000000000,0.000071910,0.001862497,1.708631158,-1.527932763,-1.708631158,-1.529937983,-1.708712339
644,12879.992,1786878800546.406,13588364.342,0.000000000,0.000088019,0.001891463,1.708715916,-1.527985573,-1.708721161,-1.529964089,-1.708793998
645,12899.991,1786878800566.405,13588384.340,0.000000000,0.000106840,0.001913184,1.708832860,-1.528078675,-1.708844543,-1.530021906,-1.708907127
646,12919.992,1786878800586.406,13588404.341,0.000000000,0.000111955,0.001878846,1.708953738,-1.528221130,-1.708968759,-1.530154705,-1.709025979
647,12939.989,1786878800606.403,13588424.338,0.000000000,0.000117774,0.002739297,1.709162354,-1.544006109,-1.709191680,-1.529808879,-1.709221363
648,12959.991,1786878800626.405,13588444.340,0.000000000,0.000161006,0.008702238,1.709506154,-1.582187176,-1.709644794,-1.527378678,-1.709584355
649,12979.992,1786878800646.406,13588464.341,0.000000000,0.000168511,0.011542335,1.709649682,-1.580581784,-1.709805727,-1.527070642,-1.709734440
650,12999.990,1786878800666.404,13588484.339,0.000000000,0.000166803,0.011897558,1.709773064,-1.576335788,-1.709932327,-1.527110934,-1.709861875
651,13019.990,1786878800686.405,13588504.339,0.000000000,0.000161360,0.011943839,1.709893107,-1.573750377,-1.710054994,-1.527173758,-1.709986567
652,13039.989,1786878800706.403,13588524.338,0.000000000,0.000158776,0.011974532,1.710029006,-1.572391510,-1.710191846,-1.527259469,-1.710125923
653,13059.992,1786878800726.406,13588544.341,0.000000000,0.000148860,0.010028356,1.710163236,-1.571761489,-1.710329056,-1.530266047,-1.710257769
654,13079.991,1786878800746.406,13588564.341,0.000000000,0.000124912,0.008311222,1.710290432,-1.571429253,-1.710455179,-1.534826159,-1.710384846
655,13099.991,1786878800766.405,13588584.340,0.000000000,0.000121484,0.008148959,1.710428119,-1.571221828,-1.710593700,-1.536324501,-1.710523367
656,13119.993,1786878800786.407,13588604.342,0.000000000,0.000111392,0.008170132,1.710554957,-1.570977569,-1.710723162,-1.536540270,-1.710651636
657,13139.995,1786878800806.409,13588624.344,0.000000000,0.000101894,0.008288864,1.710714102,-1.570674539,-1.710947156,-1.536736131,-1.710806966
658,13159.992,1786878800826.406,13588644.341,0.000000000,0.000084073,0.008736574,1.710813165,-1.570010781,-1.711054802,-1.536571860,-1.710916400
659,13179.991,1786878800846.405,13588664.340,0.000000000,0.000059179,0.008991579,1.710918546,-1.569040895,-1.711152792,-1.536450267,-1.711035967
660,13199.991,1786878800866.405,13588684.340,0.000000000,0.000048630,0.009167169,1.710991859,-1.566680193,-1.711231232,-1.536222100,-1.711119175
661,13219.991,1786878800886.405,13588704.340,0.000000000,0.000055959,0.009326640,1.711065769,-1.563123822,-1.711322427,-1.535877109,-1.711193442
662,13239.991,1786878800906.405,13588724.340,0.000000000,0.000060595,0.009427730,1.711166501,-1.560919046,-1.711435676,-1.535742998,-1.711291552
663,13259.992,1786878800926.406,13588744.341,0.000000000,0.000071054,0.013180087,1.712113738,-1.560169220,-1.712217927,-1.534865260,-1.712414265
664,13279.990,1786878800946.404,13588764.339,0.000000000,0.000065912,0.014150310,1.712423921,-1.560087919,-1.712515593,-1.534810185,-1.712751985
665,13299.991,1786878800966.405,13588784.340,0.000000000,0.000046312,0.014258080,1.712542534,-1.559821248,-1.712638855,-1.534783483,-1.712877631
666,13319.994,1786878800986.408,13588804.343,0.000000000,0.000028132,0.014409781,1.712661386,-1.559358239,-1.712762713,-1.534667850,-1.713003993
667,13339.995,1786878801006.409,13588824.344,0.000000000,0.000019521,0.014595191,1.712779045,-1.558410645,-1.712886691,-1.534502268,-1.713128686
668,13359.993,1786878801026.407,13588844.342,0.000000000,0.000018994,0.015071180,1.712898850,-1.556806803,-1.713015676,-1.534244776,-1.713254571
669,13379.993,1786878801046.406,13588864.342,0.000000000,0.000023098,0.016182009,1.713024616,-1.554718733,-1.713150501,-1.533925295,-1.713386416
670,13399.998,1786878801066.413,13588884.348,0.000000000,0.000030736,0.017341973,1.713123441,-1.553193688,-1.713256240,-1.533757806,-1.713488698
671,13419.993,1786878801086.407,13588904.342,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
672,13439.992,1786878801106.406,13588924.341,0.000000000,0.000014608,-0.000060407,0.008842455,-0.011915884,-0.009473414,-0.012852446,-0.009610050
673,13459.992,1786878801126.406,13588944.341,0.000000000,0.000040316,-0.000033215,0.024818536,-0.033000916,-0.026345255,-0.034194272,-0.026514506
674,13479.992,1786878801146.406,13588964.341,0.000000000,0.000057208,0.000098148,0.046303898,-0.061683431,-0.048730381,-0.062206335,-0.048792906
675,13499.989,1786878801166.404,13588984.338,0.000000000,0.000065849,0.000400026,0.071905412,-0.097071119,-0.075347319,-0.097769640,-0.075430252
676,13519.990,1786878801186.404,13589004.339,0.000000000,0.000079549,0.000714319,0.100512832,-0.135324582,-0.104717813,-0.136322141,-0.104839034
677,13539.991,1786878801206.405,13589024.340,0.000000000,0.000089202,0.001267156,0.131398171,-0.172780186,-0.135591149,-0.172395647,-0.135505140
678,13559.989,1786878801226.403,13589044.338,0.000000000,0.000080014,0.003943228,0.164330408,-0.207479417,-0.167171031,-0.205028236,-0.166787311
679,13579.989,1786878801246.403,13589064.338,0.000000000,0.000058600,0.008688289,0.198827341,-0.240601242,-0.199314728,-0.237408802,-0.198831081
680,13599.989,1786878801266.403,13589084.338,0.000000000,0.000039486,0.012428148,0.234068766,-0.273986727,-0.232105643,-0.271463513,-0.231723040
681,13619.991,1786878801286.405,13589104.340,0.000000000,0.000025027,0.013903803,0.269631207,-0.307524860,-0.265371531,-0.306598872,-0.265213430
682,13639.993,1786878801306.407,13589124.342,0.000000000,0.000015347,0.014118746,0.305335939,-0.340305209,-0.298866987,-0.340862721,-0.298902720
683,13659.992,1786878801326.406,13589144.341,0.000000000,0.000009808,0.014170593,0.332168907,-0.363954276,-0.324028611,-0.365310043,-0.324156642
684,13679.988,1786878801346.403,13589164.337,0.000000000,0.000004590,0.014212649,0.368002295,-0.394137740,-0.357567608,-0.396100610,-0.357744515
685,13699.989,1786878801366.403,13589184.338,0.000000000,0.000004819,0.014250391,0.403822094,-0.424122155,-0.391245037,-0.425830156,-0.391329139
686,13719.993,1786878801386.408,13589204.342,0.000000000,0.000011478,0.014322775,0.439643234,-0.454979897,-0.425127357,-0.455822080,-0.424994230
687,13739.993,1786878801406.408,13589224.342,0.000000000,0.000022717,0.014429352,0.475512832,-0.486777574,-0.459122181,-0.486494839,-0.458686948
688,13759.994,1786878801426.408,13589244.343,0.000000000,0.000035416,0.014529539,0.511368871,-0.518903136,-0.493101150,-0.517517507,-0.492324919
689,13779.993,1786878801446.408,13589264.342,0.000000000,0.000045064,0.014676706,0.547321022,-0.550066948,-0.526784003,-0.547850490,-0.525697231
690,13799.993,1786878801466.408,13589284.342,0.000000000,0.000046712,0.014863541,0.583490551,-0.579310298,-0.559971452,-0.576884985,-0.558730185
691,13819.994,1786878801486.408,13589304.343,0.000000000,0.000045111,0.015030500,0.619791687,-0.607036293,-0.592830360,-0.605157554,-0.591611981
692,13839.994,1786878801506.408,13589324.343,0.000000000,0.000042559,0.015159668,0.656083226,-0.634291947,-0.625616670,-0.633627355,-0.624562979
693,13859.992,1786878801526.406,13589344.341,0.000000000,0.000039573,0.015257368,0.692284763,-0.661868691,-0.658499360,-0.662648022,-0.657677114
694,13879.991,1786878801546.405,13589364.340,0.000000000,0.000035737,0.015325459,0.728335679,-0.690238178,-0.691565633,-0.692409754,-0.690996706
695,13899.991,1786878801566.405,13589384.340,0.000000000,0.000031096,0.015358889,0.764187276,-0.719651699,-0.724865437,-0.723176360,-0.724565744
696,13919.994,1786878801586.409,13589404.344,0.000000000,0.000026123,0.015360144,0.799803317,-0.750357211,-0.758433402,-0.755127847,-0.758405447
697,13939.990,1786878801606.405,13589424.340,0.000000000,0.000022917,0.015345980,0.826357186,-0.774274051,-0.783783078,-0.779877961,-0.783951461
698,13959.989,1786878801626.404,13589444.339,0.000000000,0.000020211,0.015317626,0.861578941,-0.807179034,-0.817780435,-0.813750267,-0.818188787
699,13979.991,1786878801646.405,13589464.340,0.000000000,0.000019551,0.015282609,0.896632195,-0.840995073,-0.851960957,-0.848353386,-0.852570653
700,13999.991,1786878801666.406,13589484.341,0.000000000,0.000020168,0.015240623,0.931550503,-0.875510633,-0.886288881,-0.883509994,-0.887059331
701,14019.990,1786878801686.404,13589504.339,0.000000000,0.000021665,0.015191568,0.966369033,-0.910540640,-0.920739889,-0.919056654,-0.921634734
702,14039.991,1786878801706.405,13589524.340,0.000000000,0.000023989,0.015133522,1.001114726,-0.945974767,-0.955305159,-0.954916418,-0.956292152
703,14059.991,1786878801726.405,13589544.340,0.000000000,0.000026855,0.015066160,1.035806537,-0.981784523,-0.989983141,-0.991059542,-0.991032779
704,14079.990,1786878801746.404,13589564.339,0.000000000,0.000030296,0.014991215,1.070465446,-1.017944813,-1.024770856,-1.027433753,-1.025855780
705,14099.987,1786878801766.402,13589584.337,0.000000000,0.000034086,0.014913144,1.105103612,-1.054401636,-1.059649229,-1.063997865,-1.060746789
706,14119.988,1786878801786.402,13589604.337,0.000000000,0.000038196,0.014836134,1.139727116,-1.091066599,-1.094585657,-1.100686908,-1.095679522
707,14139.989,1786878801806.404,13589624.339,0.000000000,0.000042453,0.014764885,1.174344778,-1.127796531,-1.129542947,-1.137380600,-1.130623698
708,14159.987,1786878801826.401,13589644.336,0.000000000,0.000046463,0.014701737,1.208963275,-1.164425969,-1.164484262,-1.173953533,-1.165549397
709,14179.989,1786878801846.404,13589664.338,0.000000000,0.000049210,0.014656922,1.234925151,-1.191802621,-1.190667391,-1.201286793,-1.191723347
710,14199.989,1786878801866.403,13589684.338,0.000000000,0.000052618,0.014600579,1.269537449,-1.228157997,-1.225540400,-1.237580895,-1.226589441
711,14219.992,1786878801886.406,13589704.342,0.000000000,0.000055421,0.014547827,1.304158568,-1.264310122,-1.260374784,-1.273687601,-1.261427283
712,14240.039,1786878801906.453,13589724.388,0.000000000,0.000058010,0.014496007,1.338793039,-1.300274491,-1.295178056,-1.309636950,-1.296245337
713,14260.033,1786878801926.447,13589744.382,0.000000000,0.000060522,0.014441531,1.373545170,-1.336228848,-1.330069304,-1.345594764,-1.331156850
714,14280.037,1786878801946.451,13589764.386,0.000000000,0.000063779,0.014387226,1.408262610,-1.371492267,-1.364904642,-1.380504489,-1.366012335
715,14300.038,1786878801966.452,13589784.387,0.000000000,0.000068308,0.014335909,1.442954421,-1.404501915,-1.399696708,-1.412765980,-1.400816798
716,14320.037,1786878801986.451,13589804.386,0.000000000,0.000072188,0.014302341,1.468971133,-1.427029252,-1.425777197,-1.434506297,-1.426897287
717,14340.020,1786878802006.434,13589824.369,0.000000000,0.000075737,0.014270686,1.503649950,-1.453249931,-1.460512877,-1.459600449,-1.461630225
718,14360.026,1786878802026.440,13589844.375,0.000000000,0.000078863,0.014252142,1.538102984,-1.474575996,-1.495191574,-1.479921103,-1.496299028
719,14380.003,1786878802046.417,13589864.352,0.000000000,0.000083015,0.014239385,1.571058631,-1.491217613,-1.529811025,-1.495558500,-1.530878663
720,14399.998,1786878802066.412,13589884.347,0.000000000,0.000086830,0.014225487,1.601266980,-1.503807187,-1.563366413,-1.507044911,-1.564358234
721,14419.993,1786878802086.408,13589904.343,0.000000000,0.000089364,0.014202315,1.627828479,-1.512768984,-1.594347835,-1.515012980,-1.595261216
