index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.983,1786879988429.416,14776247.351,0.000000000,-0.002827509,-0.010095145,-0.030793166
596,11919.985,1786879988449.418,14776267.353,0.000000000,-0.001185456,-0.011246820,-0.027102191
597,11939.988,1786879988469.420,14776287.355,0.000000000,0.000472090,-0.012736682,-0.024111172
598,11959.989,1786879988489.421,14776307.356,0.000000000,0.002927991,-0.014309904,-0.025636267
599,11979.984,1786879988509.417,14776327.352,0.000000000,0.007848003,-0.013255541,-0.032730866
600,11999.986,1786879988529.418,14776347.353,0.000000000,0.005514723,-0.008738213,-0.035611417
601,12019.982,1786879988549.415,14776367.350,0.000000000,-0.001328689,-0.003253277,-0.035784822
602,12039.984,1786879988569.416,14776387.351,0.000000000,-0.007236243,0.000691126,-0.033523306
603,12059.984,1786879988589.417,14776407.352,0.000000000,-0.010507014,0.002494023,-0.031120567
604,12079.984,1786879988609.416,14776427.351,0.000000000,-0.013667376,0.003231143,-0.027844811
605,12099.985,1786879988629.417,14776447.352,0.000000000,-0.016366698,0.002191446,-0.025376003
606,12119.982,1786879988649.414,14776467.349,0.000000000,-0.019769039,0.000064761,-0.024372585
607,12139.981,1786879988669.414,14776487.349,0.000000000,-0.023641305,-0.002855196,-0.022871254
608,12159.981,1786879988689.413,14776507.348,0.000000000,-0.026348626,-0.005427831,-0.021579020
609,12179.981,1786879988709.413,14776527.348,0.000000000,-0.027170122,-0.007477975,-0.020781768
610,12199.981,1786879988729.414,14776547.349,0.000000000,-0.026219549,-0.009220864,-0.020338403
611,12219.982,1786879988749.414,14776567.349,0.000000000,-0.023549220,-0.010422865,-0.020497547
612,12239.984,1786879988769.417,14776587.352,0.000000000,-0.016851636,-0.013909971,-0.017909629
613,12259.985,1786879988789.417,14776607.352,0.000000000,-0.013971270,-0.015309541,-0.015232983
614,12279.983,1786879988809.415,14776627.350,0.000000000,-0.014593279,-0.012795541,-0.018459367
615,12299.984,1786879988829.416,14776647.351,0.000000000,-0.015365692,-0.010690004,-0.021001523
616,12319.984,1786879988849.417,14776667.352,0.000000000,-0.009148316,-0.011806130,-0.031388070
617,12339.986,1786879988869.418,14776687.353,0.000000000,-0.010957088,-0.011284774,-0.029842807
618,12359.989,1786879988889.421,14776707.356,0.000000000,-0.013808272,-0.009681070,-0.022823410
619,12379.988,1786879988909.421,14776727.356,0.000000000,-0.013400456,-0.009454310,-0.021658650
620,12399.991,1786879988929.424,14776747.358,0.000000000,-0.012499722,-0.010330388,-0.020813502
621,12419.989,1786879988949.422,14776767.357,0.000000000,-0.010282303,-0.012731223,-0.018273318
622,12439.989,1786879988969.421,14776787.356,0.000000000,-0.005740485,-0.019517306,-0.016978538
623,12459.988,1786879988989.420,14776807.356,0.000000000,-0.003521269,-0.023443138,-0.019530931
624,12479.992,1786879989009.425,14776827.360,0.000000000,-0.008267798,-0.018249992,-0.017421287
625,12499.991,1786879989029.424,14776847.358,0.000000000,-0.009958806,-0.015037698,-0.018883722
626,12519.990,1786879989049.423,14776867.358,0.000000000,-0.010829778,-0.013916203,-0.020210983
627,12539.991,1786879989069.423,14776887.358,0.000000000,-0.011534519,-0.014291266,-0.020957291
628,12559.991,1786879989089.423,14776907.358,0.000000000,-0.009277349,-0.016923958,-0.025623430
629,12579.989,1786879989109.422,14776927.357,0.000000000,-0.008365409,-0.020070720,-0.027348867
630,12599.989,1786879989129.421,14776947.356,0.000000000,-0.010383813,-0.017747100,-0.020181991
631,12619.990,1786879989149.423,14776967.358,0.000000000,-0.011333821,-0.016874569,-0.019065741
632,12639.989,1786879989169.422,14776987.357,0.000000000,-0.010387863,-0.018914530,-0.022804042
633,12659.991,1786879989189.424,14777007.359,0.000000000,-0.006988683,-0.024495242,-0.030330379
634,12679.986,1786879989209.419,14777027.354,0.000000000,-0.006500371,-0.026000602,-0.024434496
635,12699.985,1786879989229.418,14777047.353,0.000000000,-0.008615870,-0.021878112,-0.017394330
636,12719.985,1786879989249.417,14777067.352,0.000000000,-0.011366624,-0.020014480,-0.018594369
637,12739.984,1786879989269.416,14777087.351,0.000000000,-0.013139028,-0.019721380,-0.019670837
638,12759.984,1786879989289.416,14777107.351,0.000000000,-0.012928890,-0.020569034,-0.020432437
639,12779.983,1786879989309.416,14777127.351,0.000000000,-0.008434254,-0.024466630,-0.025655480
640,12799.986,1786879989329.418,14777147.353,0.000000000,-0.004622946,-0.028048737,-0.028351199
641,12819.989,1786879989349.421,14777167.356,0.000000000,-0.003613416,-0.028964946,-0.021579323
642,12839.988,1786879989369.421,14777187.356,0.000000000,-0.006659875,-0.023746224,-0.017146863
643,12859.989,1786879989389.421,14777207.356,0.000000000,-0.008540273,-0.020350212,-0.021114120
644,12879.988,1786879989409.421,14777227.356,0.000000000,-0.009242878,-0.019776352,-0.019153997
645,12899.990,1786879989429.422,14777247.357,0.000000000,-0.006967992,-0.023841441,-0.014467738
646,12919.991,1786879989449.423,14777267.358,0.000000000,-0.004670021,-0.027158782,-0.017015442
647,12939.990,1786879989469.423,14777287.358,0.000000000,-0.002363986,-0.028599624,-0.015626656
648,12959.991,1786879989489.424,14777307.358,0.000000000,-0.004313113,-0.025468927,-0.011532393
649,12979.989,1786879989509.422,14777327.357,0.000000000,-0.006202019,-0.021919645,-0.014243344
650,12999.993,1786879989529.426,14777347.361,0.000000000,-0.008854336,-0.020163987,-0.018678937
651,13019.991,1786879989549.423,14777367.358,0.000000000,-0.007226028,-0.021842005,-0.020001182
652,13039.990,1786879989569.422,14777387.357,0.000000000,-0.005461224,-0.024132557,-0.018439658
653,13059.988,1786879989589.421,14777407.356,0.000000000,-0.002502084,-0.026839765,-0.013985130
654,13079.990,1786879989609.422,14777427.357,0.000000000,-0.002096141,-0.027121047,-0.008571533
655,13099.989,1786879989629.422,14777447.357,0.000000000,-0.003483566,-0.024887266,-0.009852062
656,13119.989,1786879989649.421,14777467.357,0.000000000,-0.004119191,-0.023911105,-0.011454116
657,13139.989,1786879989669.422,14777487.357,0.000000000,-0.002936105,-0.026965408,-0.007560543
658,13159.987,1786879989689.419,14777507.354,0.000000000,-0.003065156,-0.028339326,-0.008599667
659,13179.988,1786879989709.420,14777527.355,0.000000000,-0.003640798,-0.028658297,-0.006763909
660,13199.990,1786879989729.422,14777547.357,0.000000000,-0.005452485,-0.027678721,-0.007350511
661,13219.992,1786879989749.425,14777567.360,0.000000000,-0.007242075,-0.024894146,-0.014844193
662,13239.991,1786879989769.423,14777587.358,0.000000000,-0.006658508,-0.024310008,-0.018150918
663,13259.990,1786879989789.423,14777607.358,0.000000000,-0.004596950,-0.025255265,-0.015352322
664,13279.988,1786879989809.420,14777627.355,0.000000000,-0.003775764,-0.025766212,-0.010903162
665,13299.989,1786879989829.422,14777647.357,0.000000000,-0.004285887,-0.026728846,-0.004065633
666,13319.995,1786879989849.427,14777667.362,0.000000000,-0.005373350,-0.028532840,-0.001440461
667,13339.989,1786879989869.421,14777687.356,0.000000000,-0.007697758,-0.026989816,-0.005538764
668,13359.991,1786879989889.423,14777707.358,0.000000000,-0.006557039,-0.027232833,-0.012219383
669,13379.995,1786879989909.427,14777727.362,0.000000000,-0.002155050,-0.030221716,-0.010862414
670,13400.028,1786879989929.460,14777747.395,0.000000000,0.000025955,-0.031597827,-0.007298266
671,13420.025,1786879989949.458,14777767.393,0.000000000,-0.000644892,-0.030810399,-0.002395372
672,13440.013,1786879989969.446,14777787.381,0.000000000,-0.002928096,-0.027282806,-0.005562313
673,13460.014,1786879989989.447,14777807.382,0.000000000,-0.004017928,-0.026342716,-0.008101442
674,13480.017,1786879990009.449,14777827.384,0.000000000,-0.003592985,-0.026958091,-0.006479550
675,13500.027,1786879990029.460,14777847.395,0.000000000,-0.004225939,-0.026304390,-0.006417027
