index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
374,7479.997,1786880261932.639,15049750.574,0.000000000,6.689728737,-9.569032669,10.271309853,-21.800941467,0.077781081,-0.381530851,3.978459835,5.503808498,-5.053964138,-32.650924683,-8.122447968,0.095143020,-1.821650386,1.564891696,-17.922315598,-6.455378532,3.017265558,2.356611490,-2.435796022,-0.103446357,-0.497736961,0.387426019,-4.744568348,-4.040346146,-3.070556402,-2.059180737,0.134425849,-0.247707486,-0.570977032
375,7499.996,1786880261952.638,15049770.573,0.000000000,6.779139519,-9.276958466,10.697271347,-23.188989639,-0.463686824,-0.551574588,3.641970396,5.433892250,-4.680319786,-32.244140625,-8.243156433,-0.007322616,-2.055612087,2.411513329,-18.154773712,-6.363848686,3.119915485,2.189913750,-2.263098717,0.026816163,-0.425322980,0.369055569,-4.888532162,-4.064669132,-3.057093859,-2.306796312,0.006586191,-0.245337769,-0.548792422
376,7520.031,1786880261972.673,15049790.608,0.000000000,6.831232071,-8.798514366,10.965916634,-25.352231979,-1.086323500,-0.694545925,3.143192768,5.245844841,-4.655167580,-32.589225769,-8.421815872,-0.031262819,-2.574829102,2.150889158,-18.065341949,-6.142248631,2.947371483,2.098913193,-1.948060036,0.074817710,-0.333552718,0.332007289,-4.855460167,-4.055052757,-3.032670259,-2.347526550,-0.032247636,-0.266181111,-0.534046352
377,7540.029,1786880261992.672,15049810.607,0.000000000,5.719693661,-8.974345207,10.610013008,-25.782945633,-1.654969096,-0.808526456,3.190448999,3.914335728,-4.117898464,-32.363174438,-8.475667953,0.016746426,-2.497524023,2.332697392,-16.580865860,-4.948321819,2.588587999,1.681794405,-1.272540212,0.000090480,-0.353620559,0.331661195,-3.957406521,-3.795161963,-2.548476934,-1.652727962,-0.057661857,-0.234500274,-0.466842860
378,7560.000,1786880262012.642,15049830.577,0.000000000,5.017095089,-8.562740326,10.169545174,-25.873123169,-2.277121782,-0.826509893,3.333655834,3.625185013,-4.002554417,-32.537319183,-8.614224434,0.019490831,-2.358335257,2.387425661,-16.134874344,-4.886130810,2.476546288,1.652989984,-1.318169713,0.003618108,-0.358859479,0.328687280,-3.793268919,-3.734947920,-2.505303383,-1.469194889,-0.117049858,-0.208158851,-0.407128930
379,7579.998,1786880262032.640,15049850.575,0.000000000,4.666145325,-8.134575844,10.020567894,-25.614801407,-2.514223576,-0.818869472,3.909116983,3.420034170,-3.623129368,-32.116466522,-8.909160614,-0.002826035,-2.019410610,2.218594551,-16.444034576,-5.199505806,2.735972404,1.761712670,-1.652491093,-0.040899437,-0.418755740,0.310010433,-4.290302753,-3.926274538,-2.687522411,-1.811192513,0.001802731,-0.228006020,-0.435847461
380,7599.996,1786880262052.639,15049870.574,0.000000000,4.198686123,-7.989058971,9.646103859,-25.611558914,-2.655794144,-0.856896877,4.549943924,3.857824326,-3.176490068,-32.245513916,-9.010279655,-0.001402111,-2.086184978,2.044471502,-16.800384521,-5.777474403,2.913192034,1.866672516,-2.056654692,-0.044931769,-0.474756271,0.313445568,-4.426396847,-4.032075882,-2.799429655,-1.990930080,0.162999421,-0.228063077,-0.527606845
381,7619.995,1786880262072.637,15049890.572,0.000000000,4.359638691,-6.783174038,9.227850914,-26.076103210,-2.236512184,-0.881486297,4.852477551,4.260349274,-2.856006384,-30.161811829,-8.702633858,-0.190918207,-2.169976473,1.864452958,-16.378356934,-5.301105499,2.979726553,1.805628538,-1.649811387,-0.114002638,-0.506198645,0.309018821,-4.376986980,-3.908736706,-2.672793865,-1.861918211,0.036401495,-0.254814625,-0.579074740
382,7639.996,1786880262092.638,15049910.573,0.000000000,4.211971283,-6.421968460,8.818144798,-26.107547760,-2.074673176,-0.962007761,4.999433517,3.451023102,-3.377475977,-28.402664185,-8.394712448,-0.243307501,-2.161288977,0.500586987,-16.475488663,-4.825815678,2.871556759,1.917008400,-1.623548985,-0.086310096,-0.516658187,0.324288279,-4.335327148,-4.142149448,-2.716017962,-2.055360079,0.014616788,-0.271774858,-0.587782145
383,7659.999,1786880262112.641,15049930.576,0.000000000,4.595256329,-6.345443726,8.846652985,-25.885089874,-2.213906050,-1.004545093,5.599483967,3.749582052,-3.985089302,-29.543329239,-8.756997108,-0.254852563,-1.844776273,0.340242058,-17.485391617,-5.491805077,2.892924547,1.957345605,-2.195282459,0.024704782,-0.570493102,0.333274186,-4.655834198,-4.222178936,-2.721485853,-2.462413311,0.055274263,-0.279341012,-0.601278603
384,7679.999,1786880262132.642,15049950.577,0.000000000,5.418543339,-6.700691223,9.534848213,-25.286382675,-2.263005257,-1.088723540,5.400498867,4.314087868,-3.791992664,-31.743289948,-9.006128311,-0.394627303,-2.258987665,0.298465520,-18.358446121,-6.000094414,2.838842630,2.009640932,-2.492805958,0.024288300,-0.614666879,0.359251946,-4.997255325,-4.421350479,-3.021547556,-2.662540674,0.138437778,-0.330245227,-0.636419475
385,7699.998,1786880262152.641,15049970.576,0.000000000,5.670074940,-6.499980450,9.467176437,-24.688983917,-2.308379889,-1.075277567,4.382232666,3.909784555,-3.243585110,-32.482593536,-8.925917625,-0.504341006,-2.910356760,0.523802996,-17.457269669,-5.705763340,2.256267786,1.791193604,-2.072060347,-0.020910364,-0.583521903,0.299917072,-5.010435581,-4.130523682,-2.979408026,-2.598031998,0.198385149,-0.326652914,-0.636143506
386,7719.997,1786880262172.639,15049990.574,0.000000000,4.661024094,-6.395605087,8.685893059,-26.410810471,-2.702271938,-1.080471039,5.270453930,3.211239100,-2.660761833,-31.055860519,-8.730641365,-0.396366507,-2.370448828,1.533519149,-16.858078003,-4.978910446,2.125156879,1.469274282,-1.918682456,-0.167374879,-0.602535605,0.255297840,-4.686137676,-3.645144224,-2.369260550,-2.482308149,0.118474238,-0.337627649,-0.586612940
387,7739.999,1786880262192.641,15050010.576,0.000000000,3.822214365,-6.691630840,8.790086746,-27.479913712,-3.063095093,-1.108249784,6.409081936,3.277810812,-2.433737993,-30.253568649,-8.746135712,-0.361221880,-2.327643394,1.873866200,-17.136966705,-5.435521126,2.194018602,1.511201143,-2.501336336,-0.123222761,-0.684739172,0.252573252,-4.406287670,-3.501698256,-2.066787720,-2.247017622,-0.031912241,-0.319298983,-0.486317039
388,7760.035,1786880262212.677,15050030.612,0.000000000,3.808981419,-6.210469246,9.136011124,-28.255784988,-3.626777887,-1.152457952,6.718294144,2.864744902,-3.244117022,-29.001108170,-8.889437675,-0.320975065,-2.675697327,2.597788811,-17.668577194,-6.445897102,2.500580549,1.688724756,-3.204658747,-0.006859281,-0.786297560,0.295423269,-3.902576447,-3.290020466,-1.933027625,-2.045131683,-0.033494398,-0.263301849,-0.403238893
389,7780.030,1786880262232.672,15050050.607,0.000000000,4.504237175,-5.435396671,9.964054108,-26.585760117,-3.871078253,-1.146910071,5.757850170,2.895963907,-3.497599602,-29.347600937,-8.787827492,-0.270333558,-2.904026747,2.678011417,-17.159255981,-6.218091965,2.637428045,1.755468369,-2.695278645,-0.043795917,-0.778539538,0.325400293,-3.553120375,-3.263249397,-1.994717002,-1.776210308,0.008338978,-0.215939149,-0.403717756
390,7800.030,1786880262252.672,15050070.607,0.000000000,3.715868235,-5.300138474,10.370093346,-27.851421356,-4.306620598,-1.083922386,5.749351501,3.070584536,-3.282021523,-30.822353363,-9.189637184,-0.168984190,-3.594918728,3.139081240,-16.963058472,-6.087814808,2.797456980,1.766227484,-2.527640820,-0.070758246,-0.755160809,0.355426192,-3.806312561,-3.564949036,-2.189559698,-1.966322064,0.067020498,-0.252321631,-0.438157499
391,7820.030,1786880262272.672,15050090.607,0.000000000,3.118388414,-4.511239529,10.468469620,-28.906234741,-4.661567688,-0.994193256,5.644729614,1.892055511,-3.393037319,-29.757455826,-9.251150131,-0.160442144,-2.739756346,3.207437754,-16.902210236,-5.856424332,2.844458342,1.905485034,-2.580538273,0.082909435,-0.741800487,0.380909234,-4.489694595,-3.714777708,-2.365609646,-2.635573387,-0.008788273,-0.301752031,-0.530304253
392,7840.013,1786880262292.656,15050110.591,0.000000000,2.758886576,-3.840486765,10.377716064,-31.096029282,-5.093070030,-0.917608678,6.996855259,2.245074034,-3.991333723,-28.492406845,-9.225976944,-0.096959859,-3.100146294,2.978981495,-18.100669861,-6.557929039,2.721822977,2.153751135,-3.059357166,0.220997378,-0.697183549,0.401191741,-5.240704536,-3.794843435,-2.700688362,-3.179448605,-0.058012497,-0.330309093,-0.612187505
393,7860.029,1786880262312.671,15050130.606,0.000000000,2.054622412,-3.790670633,10.646716118,-33.619514465,-5.741591930,-0.939349592,7.474167347,2.471742630,-4.320969105,-28.681249619,-9.224926949,0.013700041,-3.095258474,2.398728609,-17.992959976,-5.703814030,2.481250286,1.927192092,-2.879440069,0.123268642,-0.663166106,0.414012760,-5.175526619,-3.978480339,-2.734284639,-3.195275784,0.087506510,-0.327969939,-0.644246936
394,7880.029,1786880262332.671,15050150.606,0.000000000,0.496582299,-4.526609421,10.488397598,-33.239372253,-5.786387444,-0.878264606,8.821257591,2.563677788,-3.934972525,-27.572162628,-8.976910591,0.067352898,-2.840739727,2.726994038,-17.228025436,-5.275718689,2.356342316,1.732315779,-2.553350449,-0.031656347,-0.677546144,0.447896719,-5.110767365,-3.895068169,-2.585086346,-2.953917503,0.175326198,-0.342353553,-0.663562596
395,7900.024,1786880262352.666,15050170.601,0.000000000,-0.571227491,-3.713305950,10.171979904,-33.421203613,-5.700154305,-0.822470248,11.603394508,2.441998959,-3.483433485,-23.868535995,-8.067236900,0.114002742,-2.247748137,2.766094923,-17.282785416,-4.832369804,2.468462467,1.545419097,-2.670642138,0.076958895,-0.770022213,0.479281723,-4.695216179,-3.895273447,-2.392570972,-2.616127968,0.066792421,-0.382732183,-0.608219326
396,7920.030,1786880262372.672,15050190.607,0.000000000,-1.506570697,-3.825939894,10.043750763,-32.558147430,-5.674378872,-0.822616518,12.206842422,2.613523483,-3.574575186,-22.270959854,-7.500465393,0.147098750,-1.919299126,2.794934750,-16.892011642,-4.681849957,2.536827803,1.723895788,-2.447940826,0.210741505,-0.774098039,0.498270065,-4.445176601,-3.673952579,-2.448928356,-2.386077642,0.041407768,-0.307272255,-0.579545677
397,7940.004,1786880262392.646,15050210.581,0.000000000,-3.202212095,-3.400437832,10.238709450,-33.493850708,-5.229814529,-0.752789497,13.462570190,3.000833273,-3.967845678,-21.086589813,-7.192614079,0.248705804,-1.095542073,2.687309742,-16.303869247,-5.022352219,2.639718294,1.911983371,-2.465122700,0.308591276,-0.785868108,0.512404382,-4.200057030,-3.104480267,-2.064444304,-2.093052626,0.016965652,-0.232995555,-0.506519437
398,7959.996,1786880262412.638,15050230.573,0.000000000,-3.528368950,-3.492860556,10.173751831,-32.293899536,-5.233640671,-0.689781904,13.274338722,2.439190149,-3.954208612,-21.045242310,-7.077652931,0.245600432,-1.042401314,2.717895985,-15.374793053,-4.976420403,2.424400806,1.842118144,-2.398677349,0.237919554,-0.782040656,0.487646431,-3.563328028,-2.756405115,-1.553504586,-1.491277099,-0.043735500,-0.230416164,-0.380893826
399,7979.995,1786880262432.637,15050250.572,0.000000000,-4.294784069,-5.343816280,10.663285255,-29.456987381,-4.687329769,-0.708826542,12.892008781,2.876967669,-1.882479548,-25.912450790,-8.206975937,0.200976655,-0.941968262,2.271743059,-14.329754829,-4.312290192,2.419779301,1.699037790,-2.053664207,0.028021725,-0.713026047,0.502402008,-3.536766529,-2.604134083,-1.443064094,-1.712530136,0.047752403,-0.334337384,-0.367918044
400,8000.139,1786880262452.781,15050270.716,0.000000000,-4.931549549,-7.770566940,11.147761345,-25.918365479,-3.992651701,-0.687968612,11.191565514,3.168668985,0.909520388,-34.434467316,-9.889635086,-0.003999687,-0.902207732,1.489653587,-13.880138397,-4.528715134,2.586354494,1.880509734,-2.123382807,-0.108139612,-0.648427427,0.492143393,-3.807815790,-2.654591799,-1.615830421,-2.170506954,0.051461622,-0.437240273,-0.419983417
401,8020.029,1786880262472.671,15050290.606,0.000000000,-5.727373600,-8.690689087,11.333229065,-24.447082520,-4.006864071,-0.430961609,11.351521492,2.752565145,3.683977842,-42.329856873,-11.611958504,-0.019495387,-0.518316686,1.271994114,-13.878209114,-4.017947197,2.479900599,1.520928264,-2.390820503,-0.080222949,-0.736148834,0.561346591,-4.051465988,-2.420685053,-1.528936386,-2.603687286,0.050213631,-0.484644383,-0.448975176
402,8040.037,1786880262492.679,15050310.614,0.000000000,-6.568836212,-8.281357765,11.184453964,-24.827417374,-3.759373188,-0.248762533,13.334770203,1.251049876,5.422981739,-44.600948334,-12.407634735,-0.121892139,-0.116169237,0.285905868,-14.933379173,-4.085511684,2.587245464,1.635817409,-2.538208485,-0.114743747,-0.798497021,0.561683178,-4.684208870,-2.522912502,-1.844148874,-3.160167217,0.009594657,-0.522145212,-0.476024568
403,8060.030,1786880262512.672,15050330.607,0.000000000,-7.040752411,-6.784596920,10.495622635,-25.126882553,-3.972275972,0.157805547,15.096857071,0.458794504,5.436608315,-42.232391357,-11.927450180,0.030105062,0.092858717,0.174146786,-15.883294106,-4.294247627,2.656642437,1.644655466,-2.382511139,-0.158732265,-0.788941085,0.594911158,-5.468791008,-2.742964268,-2.039325476,-3.497521162,0.120030642,-0.578893363,-0.575702786
404,8080.002,1786880262532.644,15050350.579,0.000000000,-7.020269871,-5.449387074,10.161029816,-26.438341141,-4.464688301,0.507340014,16.462072372,0.360597163,3.982109785,-37.042026520,-10.781326294,0.214403182,0.223479852,0.391202450,-17.017179489,-4.638644695,2.729790211,1.860069036,-2.629014492,-0.134556726,-0.810618162,0.628877461,-5.880081654,-3.032840729,-2.360595465,-3.673200846,0.131158158,-0.612353683,-0.644217312
405,8100.032,1786880262552.674,15050370.609,0.000000000,-7.817901611,-1.658024907,9.391008377,-30.463512421,-4.918937206,0.805336356,19.346612930,1.043623805,1.131250858,-23.857723236,-8.228674889,0.634469032,-0.113254361,2.050190926,-17.663034439,-4.501520634,2.207259655,1.656890154,-2.694268465,-0.077289261,-0.829209566,0.631323993,-6.129465103,-2.990841866,-2.437809944,-3.729176283,0.095309705,-0.628599644,-0.677753270
406,8120.143,1786880262572.785,15050390.720,0.000000000,-8.735308647,3.773765802,8.383401871,-36.691387177,-5.742460251,1.079214692,23.336856842,0.839809656,-2.105783939,-1.562225819,-3.350381374,0.882312536,-0.923549414,4.081417084,-18.522415161,-4.355058193,1.480105996,1.493341327,-3.091850519,-0.142286912,-0.879677296,0.603398502,-5.571784019,-2.651324987,-2.244658947,-3.592501163,0.128103688,-0.580906689,-0.678682446
407,8140.142,1786880262592.784,15050410.719,0.000000000,-11.397416115,16.207254410,2.287888288,-48.566684723,-7.100591660,1.662316918,31.997014999,-3.178222656,-1.806758881,24.066751480,1.197716475,1.097405434,-2.038189888,8.252976418,-19.070344925,-4.084157944,0.710978329,1.309693813,-3.216077566,-0.137284860,-0.853910029,0.452069074,-4.731972694,-2.615254402,-2.248302937,-3.187342644,0.235119954,-0.520262182,-0.717667580
408,8160.030,1786880262612.672,15050430.607,0.000000000,-11.882505417,20.052995682,-5.318526268,-54.133106232,-6.049681664,1.833488226,23.767610550,-8.062039375,8.191380501,8.301054955,0.525189459,0.006422276,-2.646491289,9.354091644,-16.991077423,-2.668281317,0.766294658,0.823837936,-2.384443760,-0.083990797,-0.894950032,0.303232640,-2.680771351,-2.826462984,-1.806139827,-1.982342124,0.202203646,-0.346262962,-0.579059184
409,8180.006,1786880262632.649,15050450.584,0.000000000,-0.258555800,13.964043617,-7.062266827,-43.443283081,-3.423175573,1.294611931,5.394803524,-8.333312988,8.061725616,-5.368469715,-0.481111109,-0.038379028,-2.337969780,6.996669292,-12.487454414,-2.861877918,1.702879429,1.099030972,-2.392711163,-0.012191828,-0.929856956,0.310148805,-2.156295300,-2.607782602,-1.483462691,-1.752717257,0.303065509,-0.217353284,-0.526386857
410,8200.014,1786880262652.656,15050470.591,0.000000000,11.074450493,3.173810959,-4.024479866,-9.948287010,-0.804151773,-0.065180704,-9.797204018,-4.612115383,3.875979185,-11.494727135,-0.715946913,0.114660673,-2.225826025,3.181682825,-6.830417156,-3.781829596,2.591954947,1.413818121,-2.240119457,-0.182127580,-0.925065696,0.284291416,-2.113921165,-2.695678949,-1.434903622,-1.158536553,0.457813650,-0.088949069,-0.525419891
411,8220.030,1786880262672.672,15050490.607,0.000000000,10.620498657,0.421768308,-2.483867168,2.679152489,9.933388710,0.821307480,-3.829927206,0.534550965,8.830844879,-52.759803772,-13.162573814,-1.193219900,-2.767626047,0.478113711,-5.273899078,-3.247711658,3.141858101,1.590306520,-1.267865539,-0.266880453,-0.618578970,0.268960029,-0.957072675,-2.625826359,-1.438584924,-0.623343706,0.341777444,0.049048897,-0.469644904
412,8240.074,1786880262692.717,15050510.652,0.000000000,-8.252017975,-4.759407043,0.240467519,-8.166577339,10.075498581,1.242399096,8.546895981,-2.828941345,26.211782455,-80.933784485,-12.239735603,-3.887033224,-0.499854445,-5.923517704,-8.175313950,-3.084876299,4.165271282,2.362169266,-1.497172117,-0.118843414,-0.447831035,0.412131041,-1.116828084,-1.973027349,-0.922550797,-1.436352015,0.235329598,-0.181626365,-0.380999953
413,8260.029,1786880262712.671,15050530.606,0.000000000,-21.393997192,-2.997113705,0.876977026,-15.763754845,4.142514706,1.441246390,18.844182968,-7.421205044,36.224510193,-96.687301636,-15.573018074,-5.768317699,3.127636194,-10.217900276,-11.336245537,-3.666633844,4.919619560,3.281321049,-2.172699213,-0.259957403,-0.518190384,0.666032791,-3.168738604,-1.960372210,-1.047283649,-3.280900240,0.041808054,-0.514836490,-0.385274202
414,8280.004,1786880262732.646,15050550.581,0.000000000,-29.193933487,-0.212685853,0.063517198,-10.869106293,-1.090196133,0.352147996,29.464920044,-10.963344574,42.822227478,-96.615486145,-17.577697754,-6.387965202,4.134106636,-9.015274048,-13.915188789,-4.063754559,4.780061722,3.588496923,-2.389674664,-0.561219037,-0.617331564,0.770126343,-5.515079498,-2.032144308,-1.692540169,-4.355391979,-0.064634189,-0.683228314,-0.518830180
415,8299.999,1786880262752.642,15050570.577,0.000000000,-28.418201447,2.090297222,-1.105403066,-5.009613514,-1.125589967,0.092366003,31.943723679,-14.586955070,46.383491516,-84.986671448,-17.173032761,-5.682802200,4.440421581,-5.471965313,-14.428465843,-3.923901796,4.050858498,3.206326008,-2.062018156,-0.669346869,-0.700102866,0.913899302,-7.252270699,-1.997242332,-2.124154329,-4.535042763,0.028249966,-0.797517657,-0.725053906
416,8320.029,1786880262772.672,15050590.607,0.000000000,-21.446403503,4.076888561,0.426578045,-16.894090652,-4.451500893,1.668364763,25.977128983,-15.571786880,40.207420349,-71.600212097,-14.862057686,-4.641193390,3.658285856,-2.769556761,-15.193813324,-3.480939627,3.013638258,2.413600922,-2.391197681,-0.582234561,-0.792060554,0.882408261,-7.982873440,-1.770272970,-2.290804625,-4.768344402,0.271953076,-0.812267900,-0.877039909
417,8340.030,1786880262792.672,15050610.607,0.000000000,-12.965748787,-0.215674579,2.195233583,-11.705089569,-2.268452644,0.131262347,17.785364151,-9.363541603,26.873624802,-65.139015198,-14.471459389,-3.514431238,0.673253655,-0.220762938,-16.996835709,-4.658017159,1.826774716,1.610043526,-3.604805470,-0.043152038,-1.126132011,0.774156272,-7.753044605,-2.270442486,-2.922580004,-4.913834572,0.301686198,-0.624487817,-0.897239625
418,8360.019,1786880262812.661,15050630.596,0.000000000,-3.009503365,-3.582525253,6.161370754,-19.687974930,-5.608010292,1.660785317,10.060609818,-3.683246613,16.175010681,-58.061565399,-12.981914520,-2.881274700,-1.047214866,1.361274004,-18.039134979,-5.828462124,1.286561728,1.194652557,-4.962334156,-0.058486536,-1.520907044,0.713340878,-7.562053680,-1.956618190,-3.055351257,-4.858852386,0.351035357,-0.450201660,-0.902021885
419,8380.002,1786880262832.644,15050650.579,0.000000000,7.175539970,-3.560962439,8.833335876,-30.502094269,-8.816198349,3.859732866,1.958135605,1.156257510,2.905450344,-46.724342346,-10.330514908,-2.074428320,-2.635385513,3.945979834,-18.594133377,-6.767242432,1.039765716,0.966512144,-6.013885021,0.167124197,-1.829736590,0.633532047,-6.610433102,-1.488571525,-2.689041853,-4.711750031,0.267258555,-0.384538531,-0.868217409
420,8399.996,1786880262852.639,15050670.574,0.000000000,15.412531853,-3.477672577,11.356872559,-31.225807190,-10.060798645,5.327146530,-3.367038965,3.525511026,-7.634013176,-32.713401794,-7.343570709,-1.843957305,-3.822457075,5.990579128,-18.421089172,-6.341728210,0.660568357,0.812732160,-5.796660423,0.293776035,-1.981115341,0.512362540,-5.760694504,-1.331482053,-2.454757690,-4.416975975,0.287422329,-0.490249723,-0.774643779
421,8420.028,1786880262872.671,15050690.606,0.000000000,19.684278488,-4.343418598,12.303069115,-27.355789185,-9.740447044,5.336320877,-7.414355755,4.834743023,-13.829164505,-22.542772293,-4.290433884,-1.620020390,-2.901516438,6.484018326,-16.529640198,-4.214995384,0.262425900,0.574697375,-4.084021091,0.231888160,-1.665664911,0.346222818,-4.554182053,-1.403918505,-1.947469950,-3.643068790,0.110430874,-0.554912090,-0.703179002
422,8440.029,1786880262892.671,15050710.606,0.000000000,21.864807129,-5.897080421,12.163181305,-24.780525208,-9.104495049,5.237092018,-9.907939911,7.292658806,-16.997606277,-18.695569992,-1.759274721,-1.340337753,-2.423933983,6.342602253,-14.687038422,-2.641866207,0.234267652,0.400198221,-2.882698059,0.169290721,-1.186919212,0.238586128,-3.236166716,-1.593144894,-1.867315054,-2.766920328,0.120134272,-0.413753301,-0.578592598
423,8460.029,1786880262912.671,15050730.606,0.000000000,22.168920517,-7.332557678,12.331540108,-21.895858765,-8.611913681,4.928987026,-11.854125023,7.423334599,-17.841850281,-18.610473633,-0.974588037,-1.218277812,-2.603699923,5.519085884,-12.493026733,-1.545557857,0.657889903,0.462063313,-1.716213942,0.110706516,-0.804115236,0.217245340,-1.863596678,-1.978302479,-1.910762429,-1.976348519,0.079059027,-0.274522364,-0.491430104
424,8480.002,1786880262932.645,15050750.580,0.000000000,22.307378769,-8.343963623,12.340694427,-20.746530533,-7.922194004,4.379686832,-15.001420975,7.876987457,-17.421661377,-24.700399399,-0.707966745,-1.714138985,-2.804610491,4.766271591,-10.194000244,-1.052112460,1.232661963,0.337688833,-1.749420524,0.051010568,-0.728527963,0.182487801,-1.043178916,-2.023847580,-1.652763128,-1.675158381,0.086017765,-0.255386621,-0.377858371
425,8500.029,1786880262952.671,15050770.606,0.000000000,20.912580490,-9.043988228,12.776244164,-19.229436874,-7.545238495,4.009366989,-15.739409447,7.376603603,-14.297980309,-33.532188416,-1.501197219,-2.777561665,-3.517088413,3.808963776,-9.198903084,-1.379910111,1.486647487,0.493939757,-1.862930775,-0.021851784,-0.784997404,0.211459413,-0.733061731,-1.975838661,-1.487623692,-1.796147227,0.067054383,-0.245552525,-0.323031634
426,8520.029,1786880262972.671,15050790.606,0.000000000,16.590124130,-9.745130539,12.286770821,-19.364612579,-5.906974316,3.756293535,-13.231024742,7.081912994,-8.552612305,-40.157047272,-2.200221539,-3.664665461,-3.336908579,3.286467075,-8.421212196,-1.635822415,1.430130005,0.720007360,-2.064204454,-0.084009670,-0.875198603,0.203964248,-1.087707400,-1.654570818,-1.335717320,-2.257034540,0.190474451,-0.344908386,-0.343864739
427,8540.029,1786880262992.672,15050810.607,0.000000000,11.548932076,-9.656247139,11.837945938,-19.738651276,-5.541861057,3.494275808,-8.917170525,6.148558617,-3.191746712,-44.394485474,-4.098075390,-4.633622646,-2.651184559,3.727902412,-8.794840813,-1.478743672,1.633870840,0.932256758,-2.013956547,-0.175935209,-0.903633416,0.164741039,-1.430008411,-1.726397276,-1.277871847,-2.624828100,0.106509201,-0.464125663,-0.372907758
428,8560.019,1786880263012.661,15050830.596,0.000000000,7.046049595,-8.848573685,11.670190811,-20.510980606,-5.823726177,3.302359343,-3.921057940,4.542284012,0.630602717,-45.035747528,-6.050816059,-5.306693077,-2.103667498,4.248147964,-9.935000420,-1.425993323,1.689976335,0.980374694,-2.385587931,-0.094428979,-0.929873168,0.167259723,-2.098362923,-1.459242821,-1.196505070,-3.027342081,-0.010663593,-0.577726543,-0.385299653
429,8580.001,1786880263032.643,15050850.578,0.000000000,2.728816032,-7.695808411,11.833845139,-21.588836670,-6.369453907,3.221412182,1.263442993,2.090335608,2.329730272,-43.285266876,-7.605726242,-5.620678425,-1.596187115,3.779757023,-10.706624031,-1.177348971,1.775828838,1.124437571,-2.446039677,-0.106894746,-0.943210900,0.203776911,-2.553921938,-1.568376780,-1.352827430,-3.160384655,0.032075938,-0.625031769,-0.435812056
430,8599.998,1786880263052.640,15050870.575,0.000000000,-0.593356013,-6.914365292,11.798049927,-22.619260788,-7.099063873,3.187215328,5.053452492,2.607329130,2.792381287,-42.702125549,-8.407791138,-4.940974236,-0.485030979,3.816001177,-11.146085739,-1.152137995,1.807939410,1.357271910,-2.254199982,-0.176709220,-0.944443941,0.274559766,-3.250288963,-1.505299926,-1.547796726,-3.329576731,0.055860687,-0.599083662,-0.498816699
431,8620.028,1786880263072.670,15050890.605,0.000000000,-1.710546613,-6.209363937,12.177348137,-25.644777298,-7.946429253,3.448324203,7.181775570,2.558065176,1.644487977,-39.219902039,-8.387358665,-3.976670027,0.436776072,3.585798025,-11.827075005,-1.148507237,1.807096839,1.444473982,-2.399334669,-0.180077508,-0.971012473,0.356351733,-3.852175951,-1.450443625,-1.621658087,-3.463978529,0.210030183,-0.572055459,-0.548263669
432,8640.030,1786880263092.672,15050910.607,0.000000000,-1.001504064,-5.536387444,12.108536720,-28.221529007,-8.631103516,3.713086128,7.961649895,2.908975840,-1.357867599,-32.151138306,-7.678249359,-3.368851900,0.798436999,3.677156210,-12.541252136,-1.354819536,1.561322093,1.353423357,-2.657720566,-0.117152192,-1.006519437,0.351689488,-4.232954502,-1.325237513,-1.624532819,-3.456398487,0.219124690,-0.546149373,-0.567981720
433,8660.029,1786880263112.672,15050930.607,0.000000000,-0.001619283,-4.570174217,12.061293602,-30.916507721,-9.324049950,3.971997738,9.245934486,3.754233360,-4.539496899,-25.128692627,-6.152659893,-2.949213505,0.566669941,4.014348030,-13.638714790,-1.623456001,1.146373987,1.213609934,-2.998894453,-0.103939489,-1.101996541,0.286301911,-4.275369167,-1.138813853,-1.564628839,-3.452386379,0.232331440,-0.525604904,-0.567955911
434,8680.028,1786880263132.671,15050950.605,0.000000000,1.109233618,-3.868051052,11.448803902,-31.407814026,-9.663085938,3.888768673,9.094729424,5.019649029,-6.679316521,-19.343420029,-4.930256367,-2.748692036,0.184762806,4.518202782,-13.824230194,-1.715477586,0.622370720,0.945825934,-3.105169058,-0.094187111,-1.185808897,0.265066057,-3.937197447,-1.079761386,-1.432676435,-3.213057995,0.355998665,-0.529708028,-0.586024106
435,8699.997,1786880263152.639,15050970.574,0.000000000,3.953085423,-4.607511997,10.932952881,-29.259677887,-9.356209755,3.625875711,5.206250668,6.055791378,-7.458587646,-19.640956879,-4.532616138,-2.863924503,-0.268324524,4.385505199,-12.797940254,-1.756146073,0.388059199,0.723938107,-2.802798033,-0.065037221,-1.115839124,0.216366529,-3.769773960,-1.153727055,-1.458362103,-3.093321085,0.478950739,-0.506441176,-0.563470364
