index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.984,1786879518927.455,14306745.390,0.000000000,-4.574251175,1.045878768,2.257637501
596,11919.985,1786879518947.456,14306765.391,0.000000000,-3.903778553,-0.036406416,2.031404018
597,11939.989,1786879518967.460,14306785.395,0.000000000,-4.600454807,-0.909676611,0.322217941
598,11959.990,1786879518987.462,14306805.397,0.000000000,-6.269721508,-0.581517935,-0.613320827
599,11979.990,1786879519007.461,14306825.396,0.000000000,-7.357836246,0.662938297,-1.151228428
600,11999.987,1786879519027.458,14306845.393,0.000000000,-3.827577353,3.656572819,-0.989387989
601,12019.994,1786879519047.466,14306865.401,0.000000000,-2.617539644,4.337720871,0.337512940
602,12039.988,1786879519067.459,14306885.394,0.000000000,-1.504671335,-0.373339683,0.272261500
603,12059.990,1786879519087.462,14306905.396,0.000000000,-1.874822974,-3.399564743,3.046690702
604,12079.986,1786879519107.458,14306925.392,0.000000000,-2.529335976,-4.286805630,4.561297894
605,12099.987,1786879519127.458,14306945.393,0.000000000,-0.099279970,-1.025782228,0.386039615
606,12119.986,1786879519147.458,14306965.392,0.000000000,-0.159984335,0.345881045,-1.706278920
607,12139.985,1786879519167.456,14306985.391,0.000000000,-0.394062489,0.944258690,-1.867950439
608,12159.985,1786879519187.456,14307005.391,0.000000000,-0.054452401,0.086738884,-0.898101568
609,12179.986,1786879519207.457,14307025.392,0.000000000,-0.156408161,-0.177455187,-0.648416340
610,12199.985,1786879519227.457,14307045.392,0.000000000,-0.374456823,-0.236440122,-0.875679433
611,12219.988,1786879519247.459,14307065.394,0.000000000,-0.286224395,-0.210603103,-1.105038881
612,12239.987,1786879519267.458,14307085.393,0.000000000,0.153929874,-0.206211850,-1.322473645
613,12259.988,1786879519287.459,14307105.394,0.000000000,0.515644729,-0.517228186,-1.126739502
614,12279.988,1786879519307.459,14307125.394,0.000000000,0.695661426,-0.239278927,-0.757733703
615,12299.988,1786879519327.459,14307145.394,0.000000000,0.602316141,-1.054945827,-0.444085926
616,12319.984,1786879519347.455,14307165.390,0.000000000,0.523847580,-1.616185546,-0.071565829
617,12339.985,1786879519367.457,14307185.392,0.000000000,0.578774571,-1.715422392,0.315850794
618,12359.986,1786879519387.457,14307205.392,0.000000000,0.722236872,-1.479550719,0.599666417
619,12379.985,1786879519407.457,14307225.392,0.000000000,0.834803283,-1.276341081,0.800697029
620,12399.988,1786879519427.460,14307245.395,0.000000000,1.111800313,-1.421126366,1.223046541
621,12419.987,1786879519447.458,14307265.393,0.000000000,1.312057734,-1.331457734,1.494385242
622,12439.986,1786879519467.457,14307285.392,0.000000000,1.264599323,-1.587151647,1.503980279
623,12459.984,1786879519487.455,14307305.390,0.000000000,1.252619386,-2.228375196,1.363237381
624,12479.983,1786879519507.455,14307325.390,0.000000000,1.032091260,-2.397024870,1.344066620
625,12499.987,1786879519527.458,14307345.393,0.000000000,0.923698187,-2.268635273,1.485347152
626,12519.988,1786879519547.459,14307365.394,0.000000000,0.865714490,-1.807032824,1.844540358
627,12539.987,1786879519567.458,14307385.393,0.000000000,0.737881601,-1.293368697,2.193650246
628,12559.985,1786879519587.456,14307405.391,0.000000000,0.624981165,-1.034499407,2.376686811
629,12579.994,1786879519607.465,14307425.400,0.000000000,0.606265068,-0.926148713,2.444245100
630,12600.022,1786879519627.493,14307445.428,0.000000000,-0.124347359,1.518007636,-0.332238436
631,12620.020,1786879519647.491,14307465.426,0.000000000,-0.583445728,2.721242189,1.032142520
632,12640.022,1786879519667.494,14307485.428,0.000000000,-1.221013188,2.187076092,2.892884970
633,12660.010,1786879519687.481,14307505.416,0.000000000,-2.382058144,2.405481815,3.169189930
634,12680.016,1786879519707.487,14307525.422,0.000000000,-2.478202105,2.570525646,0.813149393
635,12699.994,1786879519727.465,14307545.400,0.000000000,-1.613475323,1.003368855,-0.960747361
636,12720.001,1786879519747.472,14307565.407,0.000000000,-1.038378358,-0.679583907,-0.867762804
637,12739.989,1786879519767.460,14307585.396,0.000000000,-0.918971717,-3.283530712,1.419932604
638,12759.987,1786879519787.458,14307605.394,0.000000000,0.420398533,-3.944883823,1.427248597
639,12779.983,1786879519807.455,14307625.390,0.000000000,2.108363628,-2.253264904,-1.433723688
640,12799.983,1786879519827.454,14307645.389,0.000000000,2.315477133,-0.648501039,-3.607293129
641,12819.982,1786879519847.453,14307665.388,0.000000000,1.603896499,1.177001953,-4.325937271
642,12839.984,1786879519867.455,14307685.390,0.000000000,0.727820516,2.639808893,-3.379662752
643,12859.984,1786879519887.456,14307705.391,0.000000000,0.422879606,2.090982199,-2.610981226
644,12879.984,1786879519907.455,14307725.390,0.000000000,0.104117744,1.552035213,-2.238450050
645,12899.982,1786879519927.454,14307745.389,0.000000000,-0.164826438,0.715878129,-2.296348333
646,12919.985,1786879519947.456,14307765.391,0.000000000,0.001037100,-0.037658334,-2.174354076
647,12939.984,1786879519967.455,14307785.390,0.000000000,0.108370423,-0.090328366,-1.665782452
648,12959.984,1786879519987.455,14307805.390,0.000000000,-0.074189343,-0.578935504,-1.596047401
649,12979.987,1786879520007.458,14307825.393,0.000000000,0.253249705,-1.044600725,-1.761759281
650,12999.987,1786879520027.458,14307845.393,0.000000000,0.960584939,-0.841705859,-1.512323380
651,13019.992,1786879520047.463,14307865.398,0.000000000,1.557257295,-0.455086857,-0.730440378
652,13039.988,1786879520067.459,14307885.394,0.000000000,1.815966249,-0.077345192,-0.325151443
653,13059.985,1786879520087.457,14307905.392,0.000000000,1.457003474,0.021859042,-0.434986770
654,13079.986,1786879520107.457,14307925.392,0.000000000,0.939628899,0.151290849,-0.775836766
655,13099.985,1786879520127.457,14307945.391,0.000000000,0.606211305,0.394623399,-0.894913197
656,13119.986,1786879520147.457,14307965.392,0.000000000,0.277399123,0.568769276,-0.949680209
657,13139.985,1786879520167.456,14307985.391,0.000000000,-0.009913909,0.778577566,-0.848998249
658,13159.984,1786879520187.455,14308005.390,0.000000000,-0.250907212,0.843963683,-0.629751742
659,13180.049,1786879520207.520,14308025.455,0.000000000,-0.380744129,0.811118424,-0.387210011
660,13200.019,1786879520227.490,14308045.425,0.000000000,-0.442745775,0.711262941,-0.138938278
661,13219.986,1786879520247.458,14308065.393,0.000000000,-0.452509403,0.520307302,0.053119108
662,13239.991,1786879520267.462,14308085.397,0.000000000,-0.406861514,0.349096477,0.169326887
663,13259.991,1786879520287.462,14308105.397,0.000000000,-0.335370958,0.239940226,0.221919268
664,13279.984,1786879520307.455,14308125.390,0.000000000,-0.261492968,0.190436319,0.261913776
665,13299.985,1786879520327.456,14308145.391,0.000000000,-0.186092153,0.165244564,0.215263367
666,13319.984,1786879520347.455,14308165.390,0.000000000,-0.112858281,0.181307063,0.123255379
667,13339.987,1786879520367.458,14308185.393,0.000000000,-0.056397296,0.207858980,0.044450257
668,13359.985,1786879520387.456,14308205.391,0.000000000,-0.027790051,0.222448081,-0.002947325
669,13379.987,1786879520407.458,14308225.393,0.000000000,0.001075791,0.259925485,-0.025163548
670,13399.984,1786879520427.456,14308245.391,0.000000000,0.008331394,0.280535251,-0.030023692
671,13419.985,1786879520447.456,14308265.391,0.000000000,-0.000830388,0.284470409,-0.026153626
672,13439.985,1786879520467.457,14308285.392,0.000000000,-0.017158523,0.268223345,-0.016491977
673,13459.984,1786879520487.455,14308305.390,0.000000000,-0.031660795,0.229625568,-0.018297801
674,13479.982,1786879520507.453,14308325.388,0.000000000,-0.043535456,0.178453699,-0.032734290
675,13499.983,1786879520527.454,14308345.389,0.000000000,-0.049992029,0.131028116,-0.055917591
676,13519.984,1786879520547.456,14308365.391,0.000000000,-0.049595945,0.105871908,-0.088956580
677,13539.984,1786879520567.455,14308385.390,0.000000000,-0.045748029,0.074230872,-0.122071847
678,13559.983,1786879520587.454,14308405.389,0.000000000,-0.036468174,0.047255155,-0.154630288
679,13579.995,1786879520607.466,14308425.401,0.000000000,-0.025681878,0.022968752,-0.185934037
680,13599.988,1786879520627.459,14308445.394,0.000000000,-0.017637923,0.023846727,-0.206413731
681,13619.988,1786879520647.459,14308465.394,0.000000000,-0.113320328,0.115878604,-0.164153159
682,13639.987,1786879520667.458,14308485.393,0.000000000,-0.154148057,0.159608737,-0.077578068
683,13659.984,1786879520687.455,14308505.390,0.000000000,-0.143926635,0.192545533,-0.042256836
684,13679.985,1786879520707.457,14308525.392,0.000000000,-0.103668168,0.214286700,-0.040450249
685,13699.986,1786879520727.458,14308545.392,0.000000000,-0.061096549,0.209835559,-0.033657230
686,13719.986,1786879520747.457,14308565.392,0.000000000,-0.043556001,0.187659979,-0.006522908
687,13739.981,1786879520767.453,14308585.388,0.000000000,-0.037806317,0.167335227,0.015946265
688,13759.984,1786879520787.455,14308605.390,0.000000000,-0.037026491,0.161531642,0.025162185
689,13779.984,1786879520807.455,14308625.390,0.000000000,-0.032570068,0.158108607,0.020272627
690,13799.982,1786879520827.454,14308645.389,0.000000000,-0.031934712,0.151850507,-0.001567206
691,13819.982,1786879520847.453,14308665.388,0.000000000,-0.031749357,0.153278098,-0.025392987
692,13839.982,1786879520867.453,14308685.388,0.000000000,-0.030503195,0.156947330,-0.039524507
693,13859.984,1786879520887.455,14308705.390,0.000000000,-0.029932693,0.170764893,-0.053446319
694,13879.984,1786879520907.455,14308725.390,0.000000000,-0.031429645,0.189362139,-0.061322108
695,13899.986,1786879520927.457,14308745.392,0.000000000,-0.034511372,0.203948408,-0.066129461
696,13919.987,1786879520947.458,14308765.393,0.000000000,-0.035860877,0.205772355,-0.063457534
697,13939.988,1786879520967.459,14308785.394,0.000000000,-0.037323248,0.195404425,-0.061490767
698,13959.984,1786879520987.456,14308805.391,0.000000000,-0.039841600,0.185975567,-0.059780598
699,13979.987,1786879521007.458,14308825.393,0.000000000,-0.043253630,0.176414579,-0.059886295
700,13999.985,1786879521027.456,14308845.391,0.000000000,-0.048032328,0.163618430,-0.059595428
701,14019.992,1786879521047.463,14308865.398,0.000000000,-0.053243518,0.148545057,-0.059976697
702,14039.986,1786879521067.458,14308885.393,0.000000000,-0.058695871,0.132279396,-0.061591703
703,14059.985,1786879521087.456,14308905.391,0.000000000,-0.070087083,0.124733776,-0.068972640
704,14079.983,1786879521107.454,14308925.389,0.000000000,-0.075940400,0.123797581,-0.075523250
705,14099.982,1786879521127.453,14308945.388,0.000000000,-0.081009373,0.125266224,-0.082939714
706,14119.983,1786879521147.454,14308965.389,0.000000000,-0.097228825,0.126996040,-0.083684109
707,14139.983,1786879521167.455,14308985.390,0.000000000,-0.114181653,0.119545862,-0.070963517
708,14159.983,1786879521187.454,14309005.389,0.000000000,-0.121299051,0.111967377,-0.056480922
709,14179.986,1786879521207.458,14309025.393,0.000000000,-0.119846269,0.104827195,-0.044574589
710,14199.987,1786879521227.458,14309045.393,0.000000000,-0.116230384,0.098176382,-0.037763815
711,14219.987,1786879521247.458,14309065.393,0.000000000,-0.113515981,0.091185711,-0.036215756
712,14239.987,1786879521267.458,14309085.393,0.000000000,-0.113153338,0.081518091,-0.037634004
713,14259.985,1786879521287.456,14309105.391,0.000000000,-0.104256123,0.074060373,-0.055715345
714,14279.985,1786879521307.457,14309125.391,0.000000000,-0.099893264,0.067253843,-0.062314324
715,14299.983,1786879521327.455,14309145.390,0.000000000,-0.101360470,0.058759965,-0.052182447
716,14320.020,1786879521347.491,14309165.426,0.000000000,-0.100892946,0.052976638,-0.047185939
717,14339.987,1786879521367.459,14309185.394,0.000000000,-0.096365906,0.045880549,-0.045198210
718,14359.983,1786879521387.454,14309205.389,0.000000000,-0.088414259,0.040483143,-0.045613129
719,14380.024,1786879521407.496,14309225.431,0.000000000,-0.079082355,0.037764799,-0.048263609
720,14400.024,1786879521427.496,14309245.430,0.000000000,-0.070317745,0.036741097,-0.051896226
721,14420.018,1786879521447.489,14309265.424,0.000000000,-0.062966019,0.036637068,-0.056021251
722,14440.009,1786879521467.480,14309285.415,0.000000000,-0.060240824,0.035402440,-0.061073154
723,14460.005,1786879521487.476,14309305.411,0.000000000,-0.066856220,0.029251972,-0.063867182
724,14479.987,1786879521507.458,14309325.393,0.000000000,-0.068526573,0.024506880,-0.067110188
725,14499.983,1786879521527.455,14309345.390,0.000000000,-0.068443254,0.022294670,-0.070044659
726,14519.986,1786879521547.457,14309365.392,0.000000000,-0.067013837,0.022151347,-0.072651893
727,14539.984,1786879521567.455,14309385.390,0.000000000,-0.064860225,0.022841791,-0.074801996
728,14559.984,1786879521587.455,14309405.390,0.000000000,-0.060863283,0.023613840,-0.077211961
729,14579.998,1786879521607.469,14309425.404,0.000000000,-0.055665452,0.024342014,-0.079547249
730,14599.994,1786879521627.465,14309445.400,0.000000000,-0.050352473,0.024644388,-0.081388563
731,14619.983,1786879521647.454,14309465.389,0.000000000,-0.045306515,0.024002679,-0.082737543
732,14640.018,1786879521667.489,14309485.424,0.000000000,-0.039696161,0.025947090,-0.081592999
733,14659.998,1786879521687.470,14309505.405,0.000000000,-0.032581136,0.010342308,-0.078586854
734,14680.018,1786879521707.489,14309525.424,0.000000000,-0.026655886,-0.000928096,-0.075468138
735,14699.994,1786879521727.465,14309545.400,0.000000000,-0.020572286,-0.004110471,-0.073249839
736,14719.983,1786879521747.455,14309565.390,0.000000000,-0.015093534,-0.002339520,-0.075836644
737,14739.985,1786879521767.456,14309585.391,0.000000000,-0.012010353,0.001878657,-0.079570174
738,14759.984,1786879521787.456,14309605.391,0.000000000,-0.010823231,0.006892417,-0.083160251
739,14779.983,1786879521807.454,14309625.389,0.000000000,-0.014412322,0.014962372,-0.091991402
740,14799.982,1786879521827.454,14309645.389,0.000000000,-0.018972343,0.024765197,-0.094376996
741,14819.985,1786879521847.456,14309665.391,0.000000000,-0.021749755,0.034135185,-0.091812462
742,14840.023,1786879521867.494,14309685.429,0.000000000,-0.020139758,0.037396982,-0.087948799
743,14860.029,1786879521887.501,14309705.436,0.000000000,-0.015422017,0.034713488,-0.086288601
744,14880.026,1786879521907.498,14309725.433,0.000000000,-0.008695619,0.029326279,-0.084604047
745,14900.023,1786879521927.495,14309745.429,0.000000000,-0.002198415,0.027579693,-0.080263875
746,14920.026,1786879521947.498,14309765.433,0.000000000,0.005169262,0.020579463,-0.077655979
747,14939.996,1786879521967.467,14309785.402,0.000000000,0.014390559,0.017503021,-0.075898036
