index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
231,4619.995,1786880165276.611,14953094.545,0.000000000,0.375000000,-0.750000000,-0.125000000,0.500000000,-0.500000000,0.000000000,0.062500000,0.312500000,0.250000000,-0.812500000,-0.625000000,0.187500000,-0.312500000,-0.250000000,-0.250000000,-0.625000000,-0.375000000,-0.625000000,-0.312500000,0.500000000,-0.500000000,0.375000000,-0.562500000,-0.062500000,0.125000000,-0.312500000,-0.312500000,0.187500000,0.500000000,0.187500000,-0.437500000,0.375000000,0.312500000,-0.250000000,0.562500000,0.562500000,-0.062500000,0.187500000,-0.125000000,-0.500000000,-0.562500000,0.312500000,-0.500000000,0.312500000,0.375000000,-0.312500000,0.062500000,0.625000000,0.187500000,-0.875000000,0.375000000,-0.625000000,-0.375000000,0.437500000,0.500000000,-0.500000000,0.500000000,-0.562500000,0.062500000,0.187500000,-0.625000000,0.687500000,-0.125000000,-0.375000000
232,4639.995,1786880165296.611,14953114.546,0.000000000,0.375000000,-0.750000000,-0.125000000,0.437500000,-0.500000000,-0.062500000,0.062500000,0.312500000,0.250000000,-0.812500000,-0.625000000,0.250000000,-0.375000000,-0.250000000,-0.187500000,-0.625000000,-0.375000000,-0.500000000,-0.312500000,0.500000000,-0.562500000,0.375000000,-0.562500000,-0.062500000,0.125000000,-0.250000000,-0.250000000,0.187500000,0.437500000,0.187500000,-0.437500000,0.375000000,0.312500000,-0.375000000,0.562500000,0.625000000,-0.062500000,0.125000000,-0.187500000,-0.500000000,-0.562500000,0.375000000,-0.500000000,0.312500000,0.375000000,-0.250000000,0.062500000,0.625000000,0.125000000,-0.875000000,0.437500000,-0.625000000,-0.375000000,0.375000000,0.500000000,-0.500000000,0.500000000,-0.562500000,0.000000000,0.250000000,-0.625000000,0.687500000,-0.125000000,-0.375000000
233,4659.996,1786880165316.612,14953134.546,0.000000000,0.312500000,-0.812500000,-0.125000000,0.437500000,-0.500000000,-0.062500000,0.000000000,0.375000000,0.250000000,-0.812500000,-0.687500000,0.312500000,-0.375000000,-0.187500000,-0.187500000,-0.625000000,-0.312500000,-0.437500000,-0.312500000,0.500000000,-0.625000000,0.437500000,-0.562500000,-0.125000000,0.125000000,-0.312500000,-0.250000000,0.250000000,0.375000000,0.250000000,-0.437500000,0.437500000,0.250000000,-0.437500000,0.562500000,0.625000000,-0.125000000,0.062500000,-0.187500000,-0.500000000,-0.562500000,0.437500000,-0.500000000,0.375000000,0.375000000,-0.187500000,0.000000000,0.625000000,0.125000000,-0.937500000,0.437500000,-0.687500000,-0.375000000,0.312500000,0.500000000,-0.500000000,0.562500000,-0.625000000,0.000000000,0.250000000,-0.625000000,0.687500000,-0.125000000,-0.375000000
234,4679.996,1786880165336.612,14953154.547,0.000000000,0.250000000,-0.812500000,-0.125000000,0.312500000,-0.500000000,-0.125000000,-0.125000000,0.437500000,0.250000000,-0.812500000,-0.687500000,0.437500000,-0.375000000,-0.125000000,-0.125000000,-0.625000000,-0.312500000,-0.250000000,-0.250000000,0.437500000,-0.687500000,0.437500000,-0.625000000,-0.062500000,0.062500000,-0.250000000,-0.187500000,0.250000000,0.312500000,0.312500000,-0.375000000,0.437500000,0.250000000,-0.562500000,0.625000000,0.625000000,-0.125000000,-0.062500000,-0.250000000,-0.500000000,-0.500000000,0.500000000,-0.500000000,0.375000000,0.312500000,0.000000000,-0.062500000,0.562500000,0.000000000,-0.937500000,0.437500000,-0.750000000,-0.312500000,0.250000000,0.500000000,-0.500000000,0.562500000,-0.687500000,-0.062500000,0.312500000,-0.625000000,0.625000000,-0.125000000,-0.375000000
235,4699.989,1786880165356.605,14953174.540,0.000000000,0.187500000,-0.875000000,-0.187500000,0.250000000,-0.437500000,-0.187500000,-0.062500000,0.500000000,0.250000000,-0.812500000,-0.625000000,0.437500000,-0.375000000,-0.062500000,-0.062500000,-0.625000000,-0.312500000,-0.125000000,-0.250000000,0.375000000,-0.750000000,0.500000000,-0.625000000,-0.062500000,0.062500000,-0.250000000,-0.062500000,0.250000000,0.250000000,0.375000000,-0.312500000,0.437500000,0.250000000,-0.625000000,0.625000000,0.625000000,-0.187500000,-0.187500000,-0.250000000,-0.500000000,-0.437500000,0.500000000,-0.437500000,0.375000000,0.250000000,0.062500000,0.000000000,0.500000000,-0.062500000,-0.937500000,0.437500000,-0.750000000,-0.312500000,0.187500000,0.500000000,-0.437500000,0.562500000,-0.625000000,-0.125000000,0.312500000,-0.562500000,0.625000000,-0.125000000,-0.375000000
236,4719.989,1786880165376.605,14953194.540,0.000000000,0.125000000,-0.875000000,-0.250000000,0.187500000,-0.437500000,-0.250000000,-0.062500000,0.500000000,0.187500000,-0.812500000,-0.625000000,0.500000000,-0.312500000,0.000000000,-0.062500000,-0.625000000,-0.312500000,0.000000000,-0.250000000,0.312500000,-0.750000000,0.500000000,-0.625000000,-0.062500000,0.062500000,-0.250000000,0.000000000,0.187500000,0.187500000,0.375000000,-0.187500000,0.500000000,0.312500000,-0.687500000,0.625000000,0.625000000,-0.187500000,-0.375000000,-0.187500000,-0.437500000,-0.375000000,0.562500000,-0.437500000,0.312500000,0.187500000,0.125000000,0.000000000,0.500000000,-0.125000000,-0.937500000,0.500000000,-0.812500000,-0.312500000,0.125000000,0.500000000,-0.437500000,0.562500000,-0.625000000,-0.250000000,0.312500000,-0.500000000,0.500000000,-0.125000000,-0.375000000
237,4739.993,1786880165396.609,14953214.544,0.000000000,0.062500000,-0.875000000,-0.312500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,0.500000000,0.125000000,-0.812500000,-0.625000000,0.500000000,-0.250000000,0.000000000,0.000000000,-0.500000000,-0.250000000,0.125000000,-0.250000000,0.187500000,-0.750000000,0.562500000,-0.625000000,0.000000000,0.125000000,-0.187500000,0.062500000,0.187500000,0.125000000,0.437500000,-0.062500000,0.500000000,0.312500000,-0.812500000,0.625000000,0.625000000,-0.125000000,-0.500000000,-0.187500000,-0.437500000,-0.375000000,0.562500000,-0.500000000,0.250000000,0.187500000,0.312500000,0.062500000,0.437500000,-0.250000000,-0.937500000,0.500000000,-0.812500000,-0.250000000,0.125000000,0.500000000,-0.375000000,0.562500000,-0.625000000,-0.250000000,0.312500000,-0.500000000,0.437500000,-0.062500000,-0.437500000
238,4759.991,1786880165416.607,14953234.542,0.000000000,-0.062500000,-0.937500000,-0.375000000,0.125000000,-0.375000000,-0.375000000,-0.187500000,0.500000000,0.125000000,-0.812500000,-0.687500000,0.562500000,-0.250000000,-0.062500000,0.062500000,-0.437500000,-0.250000000,0.250000000,-0.187500000,0.125000000,-0.750000000,0.625000000,-0.687500000,0.000000000,0.125000000,-0.187500000,0.062500000,0.125000000,0.062500000,0.500000000,0.125000000,0.562500000,0.250000000,-0.812500000,0.625000000,0.687500000,-0.062500000,-0.687500000,-0.125000000,-0.437500000,-0.375000000,0.625000000,-0.500000000,0.187500000,0.250000000,0.500000000,0.125000000,0.437500000,-0.312500000,-0.937500000,0.500000000,-0.875000000,-0.187500000,0.125000000,0.500000000,-0.312500000,0.562500000,-0.625000000,-0.250000000,0.375000000,-0.500000000,0.312500000,-0.062500000,-0.437500000
239,4780.020,1786880165436.636,14953254.571,0.000000000,-0.125000000,-0.937500000,-0.562500000,0.062500000,-0.312500000,-0.312500000,-0.375000000,0.312500000,-0.125000000,-0.812500000,-0.687500000,0.562500000,-0.062500000,-0.125000000,0.062500000,-0.125000000,-0.250000000,0.250000000,-0.062500000,0.062500000,-0.750000000,0.625000000,-0.625000000,0.000000000,0.312500000,-0.187500000,0.125000000,0.125000000,0.125000000,0.500000000,0.375000000,0.687500000,0.250000000,-0.875000000,0.562500000,0.687500000,0.125000000,-0.812500000,0.000000000,-0.437500000,-0.375000000,0.625000000,-0.562500000,0.000000000,0.250000000,0.687500000,0.250000000,0.375000000,-0.375000000,-0.875000000,0.500000000,-0.937500000,-0.187500000,0.187500000,0.500000000,-0.375000000,0.437500000,-0.500000000,-0.250000000,0.375000000,-0.437500000,0.250000000,-0.062500000,-0.437500000
240,4800.020,1786880165456.636,14953274.571,0.000000000,-0.062500000,-0.937500000,-0.562500000,0.062500000,-0.125000000,-0.312500000,-0.437500000,0.125000000,-0.250000000,-0.750000000,-0.687500000,0.625000000,0.000000000,-0.187500000,0.125000000,0.000000000,-0.312500000,0.250000000,0.062500000,0.000000000,-0.687500000,0.625000000,-0.500000000,-0.062500000,0.437500000,-0.187500000,0.125000000,0.187500000,0.187500000,0.500000000,0.375000000,0.687500000,0.250000000,-0.875000000,0.562500000,0.687500000,0.250000000,-0.812500000,0.000000000,-0.312500000,-0.312500000,0.687500000,-0.562500000,-0.125000000,0.250000000,0.750000000,0.312500000,0.375000000,-0.375000000,-0.875000000,0.500000000,-0.937500000,-0.312500000,0.187500000,0.500000000,-0.437500000,0.312500000,-0.437500000,-0.250000000,0.437500000,-0.500000000,0.312500000,-0.062500000,-0.437500000
241,4819.991,1786880165476.607,14953294.542,0.000000000,-0.062500000,-0.937500000,-0.625000000,0.125000000,-0.062500000,-0.250000000,-0.500000000,-0.062500000,-0.375000000,-0.750000000,-0.687500000,0.562500000,0.000000000,-0.250000000,0.125000000,0.125000000,-0.312500000,0.250000000,0.187500000,0.062500000,-0.687500000,0.687500000,-0.437500000,-0.062500000,0.500000000,-0.250000000,0.125000000,0.250000000,0.187500000,0.437500000,0.375000000,0.750000000,0.187500000,-0.875000000,0.500000000,0.687500000,0.375000000,-0.812500000,0.000000000,-0.375000000,-0.250000000,0.625000000,-0.625000000,-0.125000000,0.312500000,0.750000000,0.375000000,0.375000000,-0.312500000,-0.875000000,0.500000000,-0.937500000,-0.375000000,0.250000000,0.500000000,-0.500000000,0.250000000,-0.375000000,-0.125000000,0.437500000,-0.500000000,0.312500000,-0.062500000,-0.437500000
242,4840.020,1786880165496.635,14953314.571,0.000000000,0.000000000,-0.937500000,-0.625000000,0.187500000,0.000000000,-0.250000000,-0.562500000,-0.312500000,-0.437500000,-0.750000000,-0.687500000,0.562500000,0.000000000,-0.312500000,0.187500000,0.312500000,-0.250000000,0.187500000,0.250000000,0.250000000,-0.625000000,0.687500000,-0.312500000,0.000000000,0.562500000,-0.312500000,0.000000000,0.250000000,0.187500000,0.375000000,0.437500000,0.750000000,0.250000000,-0.875000000,0.437500000,0.687500000,0.500000000,-0.750000000,0.000000000,-0.500000000,-0.375000000,0.625000000,-0.687500000,-0.187500000,0.437500000,0.812500000,0.437500000,0.375000000,-0.250000000,-0.875000000,0.437500000,-0.937500000,-0.500000000,0.375000000,0.562500000,-0.562500000,0.250000000,-0.250000000,0.062500000,0.437500000,-0.500000000,0.375000000,-0.125000000,-0.375000000
243,4860.025,1786880165516.641,14953334.576,0.000000000,0.000000000,-0.937500000,-0.562500000,0.250000000,0.000000000,-0.250000000,-0.625000000,-0.500000000,-0.500000000,-0.687500000,-0.687500000,0.437500000,-0.125000000,-0.437500000,0.312500000,0.500000000,-0.125000000,0.125000000,0.375000000,0.437500000,-0.562500000,0.750000000,-0.187500000,0.062500000,0.625000000,-0.375000000,-0.062500000,0.250000000,0.062500000,0.312500000,0.500000000,0.687500000,0.250000000,-0.875000000,0.375000000,0.625000000,0.625000000,-0.750000000,0.000000000,-0.625000000,-0.437500000,0.562500000,-0.750000000,-0.187500000,0.500000000,0.812500000,0.437500000,0.375000000,-0.187500000,-0.937500000,0.375000000,-0.937500000,-0.625000000,0.500000000,0.625000000,-0.562500000,0.250000000,-0.187500000,0.250000000,0.437500000,-0.500000000,0.437500000,-0.187500000,-0.312500000
244,4880.023,1786880165536.639,14953354.574,0.000000000,0.000000000,-0.937500000,-0.500000000,0.312500000,0.000000000,-0.312500000,-0.625000000,-0.625000000,-0.500000000,-0.625000000,-0.687500000,0.125000000,-0.250000000,-0.562500000,0.375000000,0.625000000,0.125000000,0.125000000,0.437500000,0.625000000,-0.562500000,0.812500000,0.000000000,0.187500000,0.625000000,-0.500000000,-0.312500000,0.187500000,0.000000000,0.062500000,0.500000000,0.687500000,0.312500000,-0.875000000,0.250000000,0.562500000,0.750000000,-0.625000000,-0.062500000,-0.812500000,-0.562500000,0.437500000,-0.750000000,-0.187500000,0.562500000,0.875000000,0.375000000,0.375000000,-0.062500000,-0.937500000,0.312500000,-0.937500000,-0.687500000,0.687500000,0.687500000,-0.562500000,0.375000000,-0.062500000,0.562500000,0.375000000,-0.500000000,0.500000000,-0.250000000,-0.125000000
245,4900.024,1786880165556.640,14953374.575,0.000000000,0.000000000,-0.937500000,-0.437500000,0.312500000,0.062500000,-0.312500000,-0.625000000,-0.687500000,-0.437500000,-0.562500000,-0.625000000,0.000000000,-0.312500000,-0.625000000,0.437500000,0.562500000,0.187500000,0.125000000,0.437500000,0.687500000,-0.562500000,0.812500000,0.125000000,0.187500000,0.562500000,-0.562500000,-0.312500000,0.187500000,-0.062500000,0.000000000,0.500000000,0.625000000,0.312500000,-0.875000000,0.125000000,0.500000000,0.750000000,-0.562500000,-0.125000000,-0.812500000,-0.562500000,0.437500000,-0.750000000,-0.250000000,0.562500000,0.875000000,0.250000000,0.375000000,0.062500000,-0.937500000,0.250000000,-0.937500000,-0.687500000,0.687500000,0.687500000,-0.562500000,0.312500000,-0.062500000,0.625000000,0.375000000,-0.437500000,0.500000000,-0.250000000,-0.062500000
246,4919.992,1786880165576.608,14953394.543,0.000000000,0.000000000,-0.937500000,-0.375000000,0.375000000,0.125000000,-0.312500000,-0.625000000,-0.750000000,-0.500000000,-0.500000000,-0.562500000,-0.187500000,-0.437500000,-0.687500000,0.500000000,0.625000000,0.312500000,0.125000000,0.500000000,0.750000000,-0.562500000,0.812500000,0.250000000,0.250000000,0.562500000,-0.625000000,-0.437500000,0.187500000,-0.187500000,-0.187500000,0.437500000,0.562500000,0.312500000,-0.875000000,0.062500000,0.437500000,0.750000000,-0.437500000,-0.125000000,-0.875000000,-0.625000000,0.375000000,-0.750000000,-0.250000000,0.625000000,0.875000000,0.187500000,0.375000000,0.125000000,-0.937500000,0.250000000,-0.875000000,-0.750000000,0.750000000,0.687500000,-0.562500000,0.312500000,0.000000000,0.750000000,0.375000000,-0.375000000,0.562500000,-0.312500000,0.000000000
247,4939.990,1786880165596.606,14953414.541,0.000000000,0.000000000,-0.937500000,-0.250000000,0.375000000,0.125000000,-0.312500000,-0.625000000,-0.750000000,-0.500000000,-0.437500000,-0.562500000,-0.312500000,-0.500000000,-0.687500000,0.562500000,0.625000000,0.375000000,0.125000000,0.500000000,0.812500000,-0.500000000,0.812500000,0.312500000,0.312500000,0.562500000,-0.625000000,-0.500000000,0.187500000,-0.312500000,-0.250000000,0.500000000,0.500000000,0.250000000,-0.875000000,-0.062500000,0.375000000,0.812500000,-0.375000000,-0.125000000,-0.937500000,-0.687500000,0.312500000,-0.812500000,-0.312500000,0.625000000,0.875000000,0.125000000,0.375000000,0.125000000,-0.937500000,0.187500000,-0.875000000,-0.812500000,0.812500000,0.687500000,-0.562500000,0.312500000,0.062500000,0.750000000,0.375000000,-0.312500000,0.562500000,-0.312500000,0.062500000
248,4959.987,1786880165616.603,14953434.538,0.000000000,-0.125000000,-0.937500000,-0.125000000,0.437500000,0.125000000,-0.375000000,-0.625000000,-0.812500000,-0.500000000,-0.250000000,-0.562500000,-0.500000000,-0.562500000,-0.750000000,0.625000000,0.687500000,0.500000000,0.125000000,0.562500000,0.812500000,-0.500000000,0.812500000,0.375000000,0.375000000,0.500000000,-0.625000000,-0.562500000,0.187500000,-0.437500000,-0.375000000,0.500000000,0.437500000,0.250000000,-0.875000000,-0.187500000,0.312500000,0.812500000,-0.250000000,-0.125000000,-0.937500000,-0.687500000,0.187500000,-0.812500000,-0.312500000,0.625000000,0.875000000,0.062500000,0.375000000,0.187500000,-0.937500000,0.125000000,-0.875000000,-0.812500000,0.812500000,0.687500000,-0.500000000,0.437500000,0.125000000,0.812500000,0.312500000,-0.312500000,0.500000000,-0.250000000,0.125000000
249,4979.986,1786880165636.602,14953454.537,0.000000000,-0.250000000,-0.937500000,0.125000000,0.437500000,0.000000000,-0.500000000,-0.625000000,-0.812500000,-0.500000000,0.000000000,-0.562500000,-0.625000000,-0.750000000,-0.750000000,0.687500000,0.750000000,0.687500000,0.187500000,0.562500000,0.875000000,-0.500000000,0.875000000,0.375000000,0.437500000,0.500000000,-0.625000000,-0.625000000,0.125000000,-0.625000000,-0.437500000,0.562500000,0.187500000,0.187500000,-0.937500000,-0.375000000,0.187500000,0.875000000,-0.187500000,-0.250000000,-1.000000000,-0.750000000,0.125000000,-0.875000000,-0.312500000,0.562500000,0.875000000,0.000000000,0.437500000,0.187500000,-0.875000000,0.062500000,-0.812500000,-0.875000000,0.812500000,0.625000000,-0.437500000,0.625000000,0.187500000,0.812500000,0.250000000,-0.250000000,0.437500000,-0.062500000,0.125000000
250,4999.987,1786880165656.603,14953474.537,0.000000000,-0.250000000,-0.937500000,0.250000000,0.437500000,0.000000000,-0.500000000,-0.625000000,-0.812500000,-0.625000000,0.125000000,-0.500000000,-0.625000000,-0.812500000,-0.750000000,0.687500000,0.750000000,0.687500000,0.250000000,0.625000000,0.812500000,-0.500000000,0.812500000,0.375000000,0.437500000,0.500000000,-0.562500000,-0.687500000,0.187500000,-0.750000000,-0.437500000,0.625000000,0.000000000,0.062500000,-0.937500000,-0.437500000,0.125000000,0.875000000,-0.125000000,-0.187500000,-1.000000000,-0.750000000,0.062500000,-0.875000000,-0.375000000,0.562500000,0.875000000,0.000000000,0.437500000,0.062500000,-0.875000000,0.062500000,-0.812500000,-0.875000000,0.812500000,0.562500000,-0.437500000,0.687500000,0.187500000,0.812500000,0.250000000,-0.250000000,0.312500000,0.000000000,0.062500000
251,5019.987,1786880165676.603,14953494.537,0.000000000,-0.250000000,-0.875000000,0.312500000,0.375000000,-0.062500000,-0.562500000,-0.625000000,-0.812500000,-0.625000000,0.250000000,-0.500000000,-0.625000000,-0.812500000,-0.750000000,0.750000000,0.750000000,0.750000000,0.250000000,0.625000000,0.812500000,-0.437500000,0.812500000,0.375000000,0.500000000,0.437500000,-0.437500000,-0.625000000,0.125000000,-0.812500000,-0.375000000,0.625000000,-0.187500000,0.062500000,-0.937500000,-0.500000000,0.062500000,0.875000000,-0.187500000,-0.250000000,-1.000000000,-0.750000000,0.000000000,-0.812500000,-0.375000000,0.500000000,0.875000000,0.000000000,0.312500000,-0.062500000,-0.812500000,0.062500000,-0.750000000,-0.875000000,0.812500000,0.437500000,-0.375000000,0.687500000,0.250000000,0.812500000,0.187500000,-0.250000000,0.250000000,0.125000000,0.062500000
252,5039.986,1786880165696.602,14953514.537,0.000000000,-0.250000000,-0.875000000,0.375000000,0.375000000,-0.125000000,-0.625000000,-0.562500000,-0.812500000,-0.625000000,0.375000000,-0.562500000,-0.625000000,-0.812500000,-0.750000000,0.750000000,0.750000000,0.750000000,0.250000000,0.625000000,0.812500000,-0.375000000,0.812500000,0.375000000,0.500000000,0.375000000,-0.312500000,-0.687500000,0.062500000,-0.812500000,-0.312500000,0.625000000,-0.312500000,0.000000000,-0.937500000,-0.562500000,0.000000000,0.875000000,-0.187500000,-0.250000000,-1.000000000,-0.750000000,-0.062500000,-0.812500000,-0.375000000,0.500000000,0.875000000,0.000000000,0.375000000,-0.125000000,-0.812500000,0.062500000,-0.750000000,-0.875000000,0.812500000,0.375000000,-0.375000000,0.750000000,0.250000000,0.812500000,0.125000000,-0.250000000,0.125000000,0.250000000,0.000000000
253,5059.986,1786880165716.602,14953534.537,0.000000000,-0.312500000,-0.812500000,0.500000000,0.375000000,-0.187500000,-0.625000000,-0.562500000,-0.875000000,-0.625000000,0.500000000,-0.562500000,-0.687500000,-0.875000000,-0.750000000,0.750000000,0.750000000,0.750000000,0.312500000,0.625000000,0.812500000,-0.312500000,0.812500000,0.375000000,0.500000000,0.375000000,-0.312500000,-0.687500000,0.062500000,-0.875000000,-0.312500000,0.625000000,-0.437500000,0.000000000,-0.937500000,-0.625000000,-0.125000000,0.875000000,-0.125000000,-0.312500000,-1.000000000,-0.750000000,-0.187500000,-0.875000000,-0.375000000,0.437500000,0.875000000,0.000000000,0.375000000,-0.187500000,-0.750000000,0.000000000,-0.687500000,-0.875000000,0.812500000,0.312500000,-0.312500000,0.812500000,0.312500000,0.812500000,0.062500000,-0.250000000,0.062500000,0.312500000,0.062500000
