index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
513,10259.984,1786880360241.454,15148059.389,0.000000000,21.602066040,-6.342635155,5.620779037,-22.078893661,-2.038538933,-2.179563046,-11.279956818,4.782942295,-7.774631977,-21.880119324,7.668365955,-2.359412909,-1.702332735,5.735885620,-11.851677895,-0.449858874,0.360979170,0.229930803,-3.082863569,0.351241291,-1.182737350,0.057422105,-1.132098675,-0.460512698,-0.669044077,-2.966672897,0.499452859,-0.704493642,-0.408851862
514,10279.987,1786880360261.458,15148079.392,0.000000000,21.794391632,-6.181472778,5.455821514,-22.040988922,-1.867558122,-2.225200653,-11.357826233,4.803248405,-7.803467274,-21.425563812,7.704589844,-2.302736521,-1.643149257,5.783279419,-11.849500656,-0.430512398,0.366469651,0.229639634,-3.023400784,0.341017276,-1.188047171,0.057076227,-1.125066280,-0.461279601,-0.673765659,-2.974902868,0.499689966,-0.703544736,-0.407658190
515,10299.986,1786880360281.457,15148099.391,0.000000000,21.866626740,-6.054117680,5.270171165,-21.902168274,-1.620103717,-2.268351793,-11.379554749,4.762817860,-7.767040730,-20.972314835,7.764559269,-2.261479139,-1.602671027,5.789242268,-11.790868759,-0.387654483,0.390020341,0.237212673,-2.945478916,0.335071325,-1.190524817,0.054386217,-1.113191843,-0.476123363,-0.684892237,-2.967487335,0.492353201,-0.699293971,-0.407104760
516,10319.987,1786880360301.457,15148119.392,0.000000000,21.859598160,-5.932651520,5.061772346,-21.706970215,-1.334090948,-2.315111637,-11.404687881,4.688283443,-7.679389000,-20.568937302,7.834270000,-2.232578993,-1.583726287,5.771344185,-11.671467781,-0.345756859,0.414850146,0.246494547,-2.877372503,0.333273113,-1.173514724,0.049495719,-1.096938252,-0.497183323,-0.696503222,-2.948340654,0.485676318,-0.693923593,-0.406244755
517,10339.986,1786880360321.457,15148139.391,0.000000000,21.459777832,-6.381090641,5.116542816,-21.205141068,-0.880846262,-2.339345455,-11.045177460,4.760400295,-6.976193428,-20.786079407,7.808052540,-2.306228876,-1.724026680,5.624530792,-11.493085861,-0.316522807,0.423415154,0.236265317,-2.833598852,0.332116067,-1.156294346,0.047646672,-1.023526907,-0.591868401,-0.687296927,-2.932393074,0.375242829,-0.670811176,-0.382678211
518,10359.987,1786880360341.457,15148159.392,0.000000000,21.266349792,-6.236607552,4.960086346,-20.868711472,-0.463703811,-2.393003941,-10.957007408,4.762909889,-6.643899441,-20.755338669,7.859174728,-2.341396570,-1.607085586,5.539917469,-11.364810944,-0.286189854,0.448731452,0.248087227,-2.815587521,0.326264679,-1.140518188,0.049294930,-1.001283407,-0.581511974,-0.687287211,-2.911783695,0.355118871,-0.654478967,-0.379282892
519,10379.991,1786880360361.461,15148179.396,0.000000000,21.123811722,-6.065682888,4.662495613,-20.830772400,-0.096696742,-2.440482616,-10.845868111,4.707845688,-6.535687923,-20.589515686,7.926893234,-2.334762812,-1.534256458,5.482774734,-11.300487518,-0.260727763,0.466530502,0.255255282,-2.813784361,0.323897064,-1.135105729,0.049930267,-0.996722341,-0.542861760,-0.667645872,-2.901844025,0.358011723,-0.645143151,-0.379593015
520,10399.987,1786880360381.457,15148199.392,0.000000000,21.031032562,-5.863514900,4.365769386,-20.923559189,0.207388639,-2.481204033,-10.749788284,4.673250675,-6.541478634,-20.257434845,7.984962463,-2.305669785,-1.499741316,5.429441929,-11.290340424,-0.248181567,0.469880730,0.255778432,-2.813657761,0.324802727,-1.134972453,0.047707129,-1.000224948,-0.512123883,-0.640637636,-2.897141218,0.365047157,-0.640425265,-0.382583171
521,10419.984,1786880360401.455,15148219.389,0.000000000,20.528299332,-6.245018005,4.125217438,-20.844631195,0.008981312,-2.566899061,-10.348364830,4.854207516,-6.688845158,-20.130569458,7.753539085,-2.306469679,-1.658864379,5.655966759,-11.281589508,-0.286538452,0.421828896,0.209757507,-2.945093155,0.336740345,-1.167023182,0.043764908,-1.018971682,-0.559409261,-0.625905991,-2.938349485,0.315596789,-0.643144846,-0.399276495
522,10439.985,1786880360421.455,15148239.390,0.000000000,20.612541199,-5.996601582,4.149165154,-21.118732452,-0.019271942,-2.630670786,-10.369077682,5.042193890,-6.684968948,-19.553335190,7.680074692,-2.244878531,-1.505693555,5.637064457,-11.266215324,-0.294379950,0.382110983,0.211703971,-2.923079491,0.327167064,-1.183574319,0.041183162,-1.052641153,-0.561176360,-0.602539003,-2.934874773,0.330166250,-0.648243010,-0.396383256
523,10459.987,1786880360441.457,15148259.392,0.000000000,20.708879471,-5.730966568,4.064486980,-21.581090927,0.058777589,-2.676035404,-10.353685379,5.216091633,-6.772016048,-19.059875488,7.693468094,-2.168888807,-1.435930014,5.556645393,-11.326946259,-0.288918078,0.360313892,0.219115719,-2.877203226,0.328277260,-1.169071794,0.037508305,-1.086861491,-0.554293156,-0.583685160,-2.936624765,0.349111140,-0.655351520,-0.393957436
524,10479.987,1786880360461.458,15148279.392,0.000000000,20.781084061,-5.497489929,3.927710056,-22.073478699,0.202560350,-2.710246086,-10.270512581,5.394769192,-6.896721840,-18.609195709,7.745323181,-2.108778477,-1.439723015,5.486077309,-11.437216759,-0.285952657,0.355256051,0.221237376,-2.846316814,0.331917614,-1.150860310,0.035339404,-1.099646568,-0.549574971,-0.577104032,-2.943715096,0.360537291,-0.663033724,-0.393703043
525,10499.985,1786880360481.456,15148299.390,0.000000000,20.846448898,-5.313759804,3.765108347,-22.439527512,0.379121602,-2.741946220,-10.176570892,5.590949535,-7.022155762,-18.230020523,7.810615540,-2.082129717,-1.469131947,5.449807644,-11.547824860,-0.286947876,0.360458672,0.223002419,-2.836336136,0.327469081,-1.138028264,0.036815386,-1.091837287,-0.545541525,-0.586118042,-2.950433493,0.364222050,-0.670074463,-0.394398779
526,10519.985,1786880360501.455,15148319.390,0.000000000,20.975793839,-5.175144196,3.630605221,-22.718555450,0.583591342,-2.772274971,-10.121211052,5.731371403,-7.115194798,-17.856235504,7.876551628,-2.044417858,-1.504373789,5.436522961,-11.650237083,-0.297731549,0.374204010,0.223718017,-2.842394590,0.321992993,-1.135956407,0.041377869,-1.064286947,-0.543185055,-0.596201122,-2.947558403,0.367464662,-0.674739420,-0.395505220
527,10539.984,1786880360521.454,15148339.389,0.000000000,21.121593475,-5.063793182,3.502838612,-22.895681381,0.840237677,-2.804004908,-10.102088928,5.823930740,-7.143960476,-17.552349091,7.948100090,-2.017202377,-1.537746429,5.446588039,-11.739757538,-0.313295066,0.388233006,0.227084130,-2.860374212,0.319658875,-1.140462399,0.043637738,-1.036054492,-0.541363478,-0.601768017,-2.942429066,0.373078704,-0.678227842,-0.394662797
528,10559.990,1786880360541.460,15148359.395,0.000000000,21.260690689,-4.970515728,3.372520924,-22.990764618,1.145318031,-2.836575508,-10.093358040,5.882331371,-7.144850254,-17.299329758,8.047312737,-1.999420166,-1.563900471,5.480742931,-11.810873985,-0.324217498,0.401188791,0.230485439,-2.883582592,0.317644775,-1.149287701,0.045761377,-1.007179976,-0.540570378,-0.602525175,-2.933361292,0.378045201,-0.680312634,-0.393192649
529,10579.988,1786880360561.458,15148379.394,0.000000000,21.438238144,-4.892038822,3.236108541,-22.996604919,1.477122426,-2.855340958,-10.034859657,5.899101257,-7.117135525,-17.103721619,8.161146164,-1.982304335,-1.591427803,5.514770508,-11.863592148,-0.331787914,0.416978955,0.233845919,-2.910585403,0.321699739,-1.159272194,0.043225206,-0.974193692,-0.541165411,-0.597772121,-2.919234753,0.381957322,-0.679731131,-0.387896955
530,10599.986,1786880360581.457,15148399.392,0.000000000,21.551548004,-4.809411049,3.105341673,-22.871793747,1.850444078,-2.886920691,-10.067700386,5.883235931,-7.056519508,-16.896617889,8.278734207,-1.972873330,-1.618957639,5.518850327,-11.888980865,-0.338547885,0.423720092,0.235219255,-2.915932178,0.318970114,-1.164917707,0.044101864,-0.948193491,-0.545544207,-0.591640592,-2.897661686,0.383366466,-0.675191224,-0.386381894
531,10619.986,1786880360601.456,15148419.391,0.000000000,21.698936462,-4.481406212,2.700263977,-22.664152145,2.978819132,-2.938501120,-9.681101799,5.922372818,-6.932140827,-15.833108902,8.615962029,-1.903467894,-1.478939772,5.558363438,-11.922982216,-0.283164650,0.333140105,0.240869164,-2.912602186,0.338094413,-1.161737919,0.044404447,-1.006468177,-0.604347467,-0.626897156,-2.819587708,0.425592124,-0.659021676,-0.382369608
532,10639.985,1786880360621.456,15148439.390,0.000000000,21.848100662,-4.231078625,2.451991081,-22.516881943,3.816516161,-2.979703188,-9.527180672,5.796915054,-6.829064369,-15.469680786,8.827672958,-1.870995879,-1.536959529,5.535331249,-12.007060051,-0.261309803,0.331089586,0.232397392,-2.919010401,0.333109021,-1.165302634,0.037654266,-0.977202833,-0.630884469,-0.631738782,-2.789994240,0.432966441,-0.645150900,-0.386438638
533,10659.986,1786880360641.456,15148459.391,0.000000000,22.356344223,-4.071949959,1.968433857,-22.311374664,5.130094051,-3.094516993,-9.617666245,5.872899532,-6.653286457,-14.716667175,9.181741714,-1.819833398,-1.633462906,5.804233074,-12.083384514,-0.339722663,0.343951017,0.238312826,-2.896518946,0.378519833,-1.165592551,0.016687825,-0.861580551,-0.645076394,-0.625663877,-2.706868649,0.482688546,-0.642899156,-0.391668051
534,10679.985,1786880360661.455,15148479.390,0.000000000,22.724302292,-3.752384901,1.709496856,-21.965505600,5.976408005,-3.150318861,-9.753279686,5.726579666,-6.525609970,-14.490858078,9.330107689,-1.788784862,-1.701490879,5.794862747,-12.161267281,-0.340596616,0.338700682,0.241187036,-2.891865015,0.338001430,-1.161723733,0.017930819,-0.792544007,-0.665961802,-0.613275707,-2.663261652,0.478656471,-0.641903222,-0.386400729
535,10699.990,1786880360681.460,15148499.395,0.000000000,22.947580338,-3.480372906,1.457056522,-21.708845139,6.496395588,-3.188778162,-9.867321014,5.602521420,-6.443837643,-14.427227974,9.361084938,-1.781920671,-1.739607453,5.704861164,-12.203740120,-0.335538477,0.330340832,0.244175091,-2.887495279,0.319131464,-1.157147050,0.027801998,-0.751910508,-0.680012047,-0.601790011,-2.630748749,0.467302680,-0.641162157,-0.390771717
536,10719.991,1786880360701.461,15148519.396,0.000000000,23.034173965,-3.282316685,1.228402019,-21.624847412,6.750954151,-3.215798378,-9.944291115,5.511759758,-6.396959782,-14.418814659,9.325646400,-1.791290283,-1.754318357,5.606391430,-12.194999695,-0.334781438,0.314021319,0.242521808,-2.886126518,0.313846916,-1.155274630,0.031694151,-0.731241286,-0.681236625,-0.586979926,-2.611952066,0.458033174,-0.639907837,-0.397851944
537,10739.993,1786880360721.463,15148539.398,0.000000000,22.525424957,-3.277646542,0.755343437,-22.445821762,7.306293964,-3.293952703,-9.630346298,5.828770638,-6.726407528,-13.985530853,9.339323044,-1.757000446,-1.388938069,5.400582314,-12.277244568,-0.376379877,0.297208220,0.293614328,-2.903811693,0.301018536,-1.140416026,0.039670818,-0.875747383,-0.651846766,-0.528961778,-2.604330540,0.505805254,-0.617251039,-0.390411168
538,10759.989,1786880360741.459,15148559.394,0.000000000,22.680702209,-2.960374355,0.686419368,-22.623546600,7.284751892,-3.307760954,-9.551276207,5.939273357,-6.813926220,-13.940044403,9.265328407,-1.734494805,-1.443015218,5.383299351,-12.396732330,-0.353925586,0.273804814,0.287942231,-2.914319992,0.301902503,-1.133810520,0.051080629,-0.913438320,-0.619609773,-0.516672492,-2.639884710,0.509866655,-0.599436879,-0.383231401
539,10779.988,1786880360761.458,15148579.393,0.000000000,22.788501740,-2.803186893,0.668531179,-22.759567261,7.015555382,-3.311480761,-9.530982971,5.926067352,-6.843835831,-13.940620422,9.151494980,-1.736494541,-1.568725109,5.438553333,-12.460482597,-0.344523251,0.255090505,0.256948143,-2.916739941,0.311138988,-1.132824898,0.045963474,-0.908765614,-0.593242824,-0.534945905,-2.673127174,0.509607077,-0.582561791,-0.372512102
540,10799.988,1786880360781.458,15148599.393,0.000000000,22.736766815,-2.777634621,0.691507220,-22.922353745,6.638118267,-3.312026978,-9.487318039,5.868571281,-6.856812954,-14.010174751,9.041106224,-1.752510786,-1.639887452,5.522695541,-12.455219269,-0.344282389,0.246961579,0.229828835,-2.915304184,0.319475263,-1.136111140,0.036206733,-0.893992186,-0.578607857,-0.557037652,-2.691759825,0.504678786,-0.565414965,-0.371485084
541,10819.989,1786880360801.459,15148619.394,0.000000000,22.584741592,-2.866657972,0.764543116,-23.128114700,6.204511642,-3.308237553,-9.424446106,5.791549206,-6.886269569,-14.213297844,8.966989517,-1.775817394,-1.666149974,5.601989269,-12.420676231,-0.342688054,0.248354048,0.217199877,-2.933290958,0.327426672,-1.142791629,0.029857568,-0.878511190,-0.571113825,-0.572265625,-2.700079441,0.494323820,-0.546995223,-0.369055837
542,10839.986,1786880360821.456,15148639.391,0.000000000,22.324066162,-2.992687225,0.860294759,-23.303121567,5.811330795,-3.314708948,-9.422386169,5.732627392,-6.896110058,-14.347976685,8.911972046,-1.808513284,-1.669061303,5.669260502,-12.362695694,-0.356462747,0.253242910,0.215653434,-2.946016073,0.321336150,-1.150781035,0.030542435,-0.870038748,-0.565386653,-0.580456197,-2.704433203,0.485011816,-0.529969335,-0.375094146
543,10859.986,1786880360841.456,15148659.391,0.000000000,22.070695877,-3.084640265,0.961007774,-23.530769348,5.463935375,-3.331470013,-9.415798187,5.715209007,-6.908756733,-14.413150787,8.858149529,-1.823460579,-1.658952355,5.723686695,-12.312088966,-0.366247237,0.267494440,0.218527883,-2.958090305,0.312869489,-1.156662941,0.037680592,-0.863172889,-0.563824117,-0.580472767,-2.697334766,0.478650510,-0.519280076,-0.378384411
544,10879.984,1786880360861.454,15148679.389,0.000000000,23.867240906,-0.449813753,1.370251894,-21.598356247,5.378365993,-2.966728926,-10.375308990,3.954162836,-7.410479546,-14.035750389,9.383672714,-1.801139474,-1.317612767,5.149747372,-12.413361549,-0.223143935,0.437940806,0.241476759,-2.781592131,-0.042332310,-1.134196758,0.065331936,-0.747652590,-0.516303480,-0.531691611,-2.558449507,0.436957181,-0.544384539,-0.352577090
545,10899.986,1786880360881.456,15148699.391,0.000000000,23.603178024,-0.632812023,0.794297874,-21.347616196,5.692123890,-2.895286798,-10.652937889,3.710022926,-7.525878906,-14.186276436,9.612028122,-1.884435534,-1.652054906,5.132613659,-12.344222069,-0.259403139,0.464255095,0.206011355,-2.811235905,-0.049761631,-1.099494934,0.063108109,-0.673508465,-0.556018949,-0.575887322,-2.533337593,0.429780334,-0.549804151,-0.350396574
546,10919.983,1786880360901.453,15148719.388,0.000000000,23.261657715,-0.959481418,0.612741709,-21.620119095,5.896229744,-2.909720659,-10.706083298,3.675396204,-7.505245686,-14.159968376,9.672606468,-1.908887148,-1.777120948,5.311181545,-12.181113243,-0.311984062,0.397525102,0.177382484,-2.859956741,-0.033061262,-1.113468289,0.067903876,-0.633819222,-0.606599748,-0.604382932,-2.551320314,0.425800681,-0.554422081,-0.355304092
547,10939.984,1786880360921.455,15148739.390,0.000000000,23.049905777,-1.100455880,0.625255704,-22.080514908,6.029782295,-2.963671923,-10.711122513,3.748182297,-7.474330425,-14.037613869,9.646351814,-1.894637704,-1.675602913,5.589043140,-12.092057228,-0.324057609,0.323144376,0.164934859,-2.908785343,-0.028697163,-1.108217239,0.067415148,-0.634172618,-0.640538633,-0.617326140,-2.586879492,0.426963568,-0.563052952,-0.361166477
548,10959.984,1786880360941.454,15148759.389,0.000000000,22.218181610,-1.719314337,0.746823847,-23.118625641,5.006653309,-3.106323481,-10.676372528,4.540166855,-7.154192924,-14.845044136,9.125223160,-1.853462815,-1.269676447,5.781144619,-11.864236832,-0.300883800,0.097409189,0.167213827,-2.956441402,0.117559761,-1.106067300,0.037845358,-0.642647386,-0.569063008,-0.507904768,-2.607234716,0.529346943,-0.574611723,-0.375859171
549,10979.985,1786880360961.455,15148779.390,0.000000000,21.863965988,-1.909906745,0.805024385,-24.091564178,4.365769386,-3.160169840,-10.370450974,4.599166393,-7.258075237,-14.491282463,8.786501884,-1.856706500,-1.298792124,6.036864281,-11.739308357,-0.283805966,0.083118811,0.168785587,-2.955727577,0.141865015,-1.108920097,0.018396232,-0.717722178,-0.534575462,-0.488063872,-2.622631550,0.554203212,-0.591841102,-0.359216601
550,10999.985,1786880360981.455,15148799.390,0.000000000,21.362808228,-2.353935719,0.852138698,-25.356769562,3.912189722,-3.314242840,-10.005834579,4.939831734,-7.038389206,-13.854624748,8.522170067,-1.803424597,-1.834848404,6.463354111,-11.737019539,-0.256914437,0.272796422,0.271650940,-2.837775230,0.207994893,-1.116403937,0.018659960,-0.783430994,-0.563127637,-0.641073644,-2.808060884,0.468744785,-0.605778158,-0.380273312
551,11019.984,1786880361001.455,15148819.390,0.000000000,20.977420807,-2.179977417,0.849640489,-26.203548431,3.664552212,-3.371956110,-9.725614548,5.090008736,-7.131837845,-13.248467445,8.402979851,-1.698001385,-1.725327134,6.592510700,-11.836635590,-0.228716150,0.305356085,0.327205390,-2.810288429,0.198693156,-1.123220086,0.036257345,-0.877896667,-0.588986695,-0.652269423,-2.869301796,0.458058208,-0.619067907,-0.383319974
552,11039.984,1786880361021.454,15148839.389,0.000000000,20.556928635,-1.761657000,0.811779141,-28.020133972,3.139104843,-3.434989691,-9.517622948,5.325638771,-7.619681358,-13.232231140,8.138925552,-1.637754560,-1.895437479,6.853429317,-12.016698837,-0.277189106,0.264957398,0.234895125,-2.975352526,0.242501974,-1.131685734,0.043695137,-0.978302956,-0.554447174,-0.669079840,-2.919469595,0.519945920,-0.637151003,-0.394135326
553,11059.984,1786880361041.455,15148859.390,0.000000000,20.427993774,-1.515219569,0.824167311,-28.755714417,2.813965797,-3.419410706,-9.274784088,5.443862915,-7.769561291,-13.001826286,8.048793793,-1.584591985,-1.760953069,6.890576363,-12.157814026,-0.273945630,0.231428877,0.222926334,-3.038210392,0.247837171,-1.135513306,0.049778156,-1.020409465,-0.551958799,-0.677580535,-2.956129074,0.520215213,-0.656104207,-0.387974858
554,11079.984,1786880361061.454,15148879.389,0.000000000,20.438489914,-1.400708675,0.768407762,-28.838487625,2.735427141,-3.398272991,-9.046466827,5.492877007,-7.728723049,-12.836608887,8.048151016,-1.592653871,-1.713274360,6.821948528,-12.196721077,-0.264203042,0.238749996,0.223637462,-3.065614223,0.246691883,-1.137952685,0.055658717,-1.038948178,-0.563004494,-0.697014570,-2.964474440,0.512633383,-0.669000328,-0.386989057
555,11099.984,1786880361081.454,15148899.389,0.000000000,20.548370361,-1.433535099,0.661453068,-28.444433212,2.975691080,-3.387122393,-8.852818489,5.442060947,-7.577478409,-12.731911659,8.107541084,-1.605008960,-1.747718930,6.753720284,-12.132746696,-0.256710678,0.269749761,0.228033096,-3.067956686,0.246759966,-1.138906717,0.052135587,-1.015062332,-0.587340713,-0.721300602,-2.938899994,0.506479919,-0.675515831,-0.389526576
556,11119.984,1786880361101.455,15148919.389,0.000000000,20.282871246,-2.292230844,0.827005327,-27.423376083,3.531240225,-3.385426044,-8.606095314,5.448537827,-6.844766617,-13.403017044,8.153236389,-1.755032301,-1.927000046,6.527852535,-11.994836807,-0.251202315,0.274716586,0.214343175,-3.047950029,0.240304187,-1.142295361,0.053616449,-0.904220223,-0.688509345,-0.725734532,-2.907840252,0.391861141,-0.656170189,-0.364491314
557,11139.984,1786880361121.455,15148939.390,0.000000000,20.375375748,-2.441701412,0.820824742,-26.462106705,4.207665920,-3.428466082,-8.669298172,5.405592918,-6.441897869,-13.768218040,8.282054901,-1.902241230,-1.841638565,6.406340599,-11.865974426,-0.239063546,0.311128497,0.227043062,-3.031991720,0.235106900,-1.143807411,0.053395674,-0.840253234,-0.693252861,-0.740594625,-2.857805967,0.364690423,-0.637684703,-0.356483251
558,11159.984,1786880361141.455,15148959.390,0.000000000,20.055976868,-3.122366905,0.605906963,-25.614635468,4.322094440,-3.495613575,-8.506155968,5.541316032,-6.309739590,-14.065049171,8.205555916,-1.971296668,-1.914095640,6.618773937,-11.748379707,-0.249277160,0.303135455,0.195094615,-3.120206356,0.243024170,-1.166104674,0.055098340,-0.819034100,-0.744514048,-0.744088709,-2.885077715,0.308425933,-0.628424346,-0.373043388
559,11179.984,1786880361161.454,15148979.389,0.000000000,20.088985443,-3.134210110,0.602057636,-25.296829224,4.586389542,-3.584054232,-8.593378067,5.494066238,-6.179783344,-13.808092117,8.194185257,-1.974438787,-1.744006038,6.614487648,-11.610096931,-0.244579330,0.291237593,0.203032508,-3.058627129,0.235663489,-1.178201795,0.046721701,-0.828498185,-0.754611194,-0.722135007,-2.868905544,0.318667740,-0.625011325,-0.376115978
560,11199.984,1786880361181.454,15148999.389,0.000000000,20.072793961,-2.915067196,0.482761592,-25.275255203,4.880055904,-3.655465364,-8.587569237,5.503616810,-6.162791252,-13.389036179,8.183557510,-1.911488771,-1.663735390,6.551188946,-11.523743629,-0.215530694,0.284763426,0.215854988,-2.981962681,0.223915681,-1.173471332,0.041095279,-0.846203327,-0.759192944,-0.697633803,-2.849879026,0.329511136,-0.627401769,-0.373741090
561,11219.983,1786880361201.453,15149019.388,0.000000000,20.067033768,-2.573276520,0.338240236,-25.486993790,5.093356133,-3.717747927,-8.530004501,5.558664322,-6.186240673,-12.917366028,8.142498970,-1.816444397,-1.629792571,6.457873344,-11.493302345,-0.188333094,0.268959910,0.222161725,-2.929100275,0.220343798,-1.157521963,0.036366869,-0.862443447,-0.765693724,-0.683383822,-2.833865404,0.338783354,-0.631415427,-0.370817363
562,11239.984,1786880361221.454,15149039.389,0.000000000,20.040616989,-2.196845531,0.170899376,-25.898794174,5.209190369,-3.774571419,-8.405776024,5.657302856,-6.257885933,-12.415593147,8.067533493,-1.708696365,-1.628498077,6.387979984,-11.493941307,-0.183880046,0.242435068,0.220369354,-2.901938438,0.221320927,-1.144418836,0.029813588,-0.879051566,-0.765798807,-0.674940228,-2.828589439,0.349044502,-0.638885081,-0.373670310
563,11259.984,1786880361241.454,15149059.389,0.000000000,20.004056931,-1.832265735,0.002104117,-26.432483673,5.246285439,-3.823071480,-8.241790771,5.779356480,-6.374945164,-11.961577415,7.974937916,-1.598717332,-1.665735245,6.368842125,-11.534773827,-0.191469491,0.219924852,0.214980215,-2.898398161,0.222185358,-1.138918996,0.027753089,-0.888077378,-0.760073066,-0.671246648,-2.832752466,0.358606964,-0.648449898,-0.382845223
564,11279.984,1786880361261.454,15149079.389,0.000000000,19.948617935,-1.554635167,-0.128582403,-26.994836807,5.198380947,-3.856605530,-8.095480919,5.838434219,-6.486173630,-11.581495285,7.870922565,-1.501809001,-1.702020764,6.390130997,-11.590521812,-0.203388363,0.206530720,0.210357964,-2.917862177,0.226625606,-1.137770176,0.023193862,-0.894490778,-0.749108136,-0.666111946,-2.844577551,0.370264739,-0.659286916,-0.388265729
565,11299.984,1786880361281.454,15149099.389,0.000000000,19.889623642,-1.361662269,-0.218740374,-27.526128769,5.089910030,-3.896021843,-7.974578381,5.884306908,-6.586084366,-11.317479134,7.768429279,-1.447123766,-1.736343622,6.440193653,-11.633925438,-0.220199332,0.201851666,0.206683904,-2.943779945,0.229853973,-1.136628032,0.027520606,-0.894372284,-0.737310052,-0.660090804,-2.852154970,0.382836074,-0.669330478,-0.391990542
566,11319.985,1786880361301.455,15149119.390,0.000000000,19.841686249,-1.248560667,-0.290616006,-27.949132919,4.988739014,-3.931325197,-7.918289661,5.920770645,-6.659181595,-11.153065681,7.683315754,-1.422117829,-1.770160198,6.486796856,-11.680169106,-0.239500329,0.206603184,0.208269969,-2.969558477,0.231512085,-1.133194923,0.032154221,-0.887862623,-0.727932513,-0.656444728,-2.856719732,0.394014686,-0.677561641,-0.393751830
567,11339.984,1786880361321.455,15149139.390,0.000000000,19.818801880,-1.184076071,-0.345674753,-28.215984344,4.913440704,-3.965989590,-7.916423798,5.943119526,-6.687757969,-11.101502419,7.625188828,-1.419561267,-1.805647373,6.521578789,-11.699495316,-0.256342024,0.216273323,0.211600602,-2.987184286,0.234133720,-1.131009579,0.035454176,-0.881555498,-0.723746479,-0.655091107,-2.855068207,0.399828017,-0.682432890,-0.393188745
568,11359.985,1786880361341.455,15149159.390,0.000000000,19.828979492,-1.127429485,-0.406798482,-28.398584366,4.898653030,-4.002226353,-7.924759865,5.956721306,-6.691359997,-11.104838371,7.587162018,-1.421737909,-1.837041855,6.556592941,-11.708153725,-0.270689011,0.226535127,0.215847388,-3.001412392,0.237996921,-1.128845572,0.036630068,-0.873766124,-0.722609937,-0.657344401,-2.853541374,0.403864712,-0.684814751,-0.390021384
569,11379.984,1786880361361.454,15149179.389,0.000000000,19.855060577,-1.074989080,-0.471022308,-28.513442993,4.948437691,-4.034668446,-7.925893784,5.954690456,-6.668889999,-11.128797531,7.577789783,-1.428504467,-1.854074001,6.561710358,-11.723202705,-0.279023021,0.233706072,0.219381854,-3.012844324,0.239937097,-1.126665711,0.037613440,-0.866763830,-0.725435555,-0.659158885,-2.851296663,0.405703038,-0.684753120,-0.384557754
570,11399.984,1786880361381.454,15149199.389,0.000000000,19.971353531,-0.847219408,-0.794937074,-28.317626953,5.858836174,-4.121357918,-7.632926464,5.989118576,-6.518098354,-10.412590981,7.728411198,-1.419982076,-1.684275627,6.566492558,-11.741643906,-0.218388513,0.160807908,0.227345437,-3.012669086,0.270765901,-1.114643097,0.044885021,-0.946796179,-0.786641479,-0.703607440,-2.788761139,0.447097003,-0.673195660,-0.370912194
571,11419.983,1786880361401.453,15149219.388,0.000000000,20.108152390,-0.628976285,-0.940145552,-28.173269272,6.536710739,-4.177657127,-7.534702301,5.846701145,-6.370591640,-10.215919495,7.837000370,-1.389988303,-1.743597388,6.565815926,-11.814236641,-0.197441921,0.175866291,0.222521067,-3.016793489,0.280349106,-1.103056550,0.042868856,-0.947252989,-0.811616182,-0.720547736,-2.771745682,0.456458479,-0.663097203,-0.360729754
572,11439.984,1786880361421.454,15149239.389,0.000000000,20.680551529,-0.636182010,-1.308117390,-27.796680450,7.779990673,-4.361088276,-7.853732109,5.860384464,-6.196375370,-9.867356300,8.050732613,-1.395688295,-1.837588668,6.865593433,-11.881783485,-0.276626140,0.209710479,0.227491051,-2.991986990,0.326436698,-1.086293101,0.030922679,-0.860161781,-0.824332535,-0.726908743,-2.705435753,0.507862210,-0.665416896,-0.368578315
573,11459.984,1786880361441.454,15149259.389,0.000000000,21.062938690,-0.443806618,-1.477215409,-27.321308136,8.501757622,-4.454108238,-8.044548035,5.676400661,-6.059683323,-9.811614990,8.140871048,-1.374875665,-1.922634125,6.898069382,-11.971508980,-0.280505270,0.220082447,0.229277894,-2.981971741,0.308832347,-1.067284703,0.027193327,-0.811487973,-0.844785511,-0.726698041,-2.675693750,0.506772459,-0.668175459,-0.373914242
574,11479.984,1786880361461.454,15149279.389,0.000000000,21.232517242,-0.248555705,-1.648600817,-26.996324539,8.833983421,-4.509563923,-8.146392822,5.504946232,-5.954536915,-9.794458389,8.151976585,-1.364363909,-1.966055632,6.844333649,-12.048824310,-0.272187114,0.214224696,0.231196716,-2.975119352,0.299986035,-1.049411297,0.028326184,-0.786715090,-0.858765960,-0.727101743,-2.654785872,0.498363644,-0.670987427,-0.378034174
575,11499.984,1786880361481.454,15149299.389,0.000000000,21.218362808,-0.093864202,-1.811239958,-26.910190582,8.844826698,-4.547125816,-8.195567131,5.363407612,-5.883775711,-9.785367966,8.107075691,-1.373396397,-1.981076002,6.774880409,-12.087320328,-0.268685311,0.190913111,0.226573884,-2.973616362,0.297778994,-1.035607815,0.028540105,-0.780692637,-0.857136905,-0.721893668,-2.644094229,0.493604481,-0.673488855,-0.380247116
