index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
587,11739.984,1786880361721.454,15149539.389,0.000000000,0.000413333,-0.000826157,-1.728508830,1.550656080,1.728605270,1.550615549,1.728613019
588,11759.986,1786880361741.456,15149559.391,0.000000000,0.000414523,-0.000837466,-1.728552699,1.550677061,1.728649378,1.550636649,1.728657126
589,11779.985,1786880361761.455,15149579.390,0.000000000,0.000416065,-0.000852773,-1.728610992,1.550704718,1.728708267,1.550664663,1.728715897
590,11799.989,1786880361781.459,15149599.394,0.000000000,0.000417604,-0.000867349,-1.728669286,1.550733089,1.728766799,1.550693274,1.728774428
591,11819.987,1786880361801.457,15149619.392,0.000000000,0.000419180,-0.000881169,-1.728727341,1.550762415,1.728825331,1.550722480,1.728832960
592,11839.985,1786880361821.455,15149639.390,0.000000000,0.000420762,-0.000895119,-1.728785157,1.550791383,1.728883624,1.550751448,1.728891253
593,11859.988,1786880361841.458,15149659.393,0.000000000,0.000422321,-0.000909410,-1.728842854,1.550819874,1.728941679,1.550779939,1.728949308
594,11879.985,1786880361861.455,15149679.390,0.000000000,0.000423860,-0.000923864,-1.728900313,1.550847888,1.728999496,1.550808191,1.729007125
595,11899.986,1786880361881.456,15149699.391,0.000000000,0.000425387,-0.000938474,-1.728957534,1.550875545,1.729057193,1.550835967,1.729064822
596,11919.986,1786880361901.456,15149719.391,0.000000000,0.000426864,-0.000952999,-1.729014516,1.550902963,1.729114652,1.550863624,1.729122281
597,11939.984,1786880361921.454,15149739.389,0.000000000,0.000428362,-0.000967029,-1.729071498,1.550930858,1.729171991,1.550891757,1.729179502
598,11959.984,1786880361941.454,15149759.389,0.000000000,0.000429886,-0.000980626,-1.729128242,1.550959349,1.729229212,1.550920248,1.729236603
599,11979.985,1786880361961.455,15149779.390,0.000000000,0.000431036,-0.000990691,-1.729170680,1.550980806,1.729271889,1.550941706,1.729279280
600,11999.984,1786880361981.455,15149799.390,0.000000000,0.000432552,-0.001004268,-1.729227066,1.551008940,1.729328632,1.550969839,1.729336143
601,12019.985,1786880362001.455,15149819.390,0.000000000,0.000434043,-0.001018018,-1.729283214,1.551036716,1.729385257,1.550997734,1.729392648
602,12039.985,1786880362021.455,15149839.390,0.000000000,0.000435520,-0.001031799,-1.729339123,1.551064253,1.729441643,1.551025271,1.729449034
603,12059.987,1786880362041.457,15149859.392,0.000000000,0.000436991,-0.001045726,-1.729395032,1.551091552,1.729497910,1.551052690,1.729505181
604,12079.988,1786880362061.458,15149879.393,0.000000000,0.000438421,-0.001059755,-1.729450583,1.551118493,1.729553938,1.551079869,1.729561329
605,12099.986,1786880362081.457,15149899.391,0.000000000,0.000439813,-0.001073695,-1.729506135,1.551145434,1.729609847,1.551107049,1.729617119
606,12119.987,1786880362101.457,15149919.392,0.000000000,0.000441257,-0.001087150,-1.729561448,1.551172972,1.729665637,1.551134706,1.729672909
607,12139.985,1786880362121.455,15149939.390,0.000000000,0.000442737,-0.001100216,-1.729616761,1.551200867,1.729721189,1.551162720,1.729728460
608,12159.985,1786880362141.455,15149959.390,0.000000000,0.000444200,-0.001113424,-1.729671717,1.551228285,1.729776621,1.551190138,1.729783893
609,12179.984,1786880362161.454,15149979.389,0.000000000,0.000445642,-0.001126757,-1.729726434,1.551255465,1.729831815,1.551217437,1.729838967
610,12199.984,1786880362181.454,15149999.389,0.000000000,0.000447071,-0.001140102,-1.729781032,1.551282406,1.729886770,1.551244378,1.729893923
611,12219.983,1786880362201.453,15150019.388,0.000000000,0.000448135,-0.001150048,-1.729821920,1.551302552,1.729927897,1.551264644,1.729935050
612,12239.986,1786880362221.456,15150039.391,0.000000000,0.000449545,-0.001163246,-1.729876161,1.551329374,1.729982615,1.551291585,1.729989767
613,12259.986,1786880362241.456,15150059.391,0.000000000,0.000450950,-0.001176399,-1.729930282,1.551356196,1.730037093,1.551318526,1.730044246
614,12279.988,1786880362261.458,15150079.393,0.000000000,0.000452349,-0.001189507,-1.729984283,1.551382899,1.730091453,1.551345348,1.730098605
615,12299.988,1786880362281.458,15150099.393,0.000000000,0.000453742,-0.001202525,-1.730038047,1.551409602,1.730145574,1.551372170,1.730152726
616,12319.987,1786880362301.458,15150119.393,0.000000000,0.000455134,-0.001215561,-1.730091572,1.551436067,1.730199575,1.551398754,1.730206728
617,12339.986,1786880362321.456,15150139.391,0.000000000,0.000456517,-0.001228584,-1.730144978,1.551462293,1.730253458,1.551425219,1.730260491
618,12359.986,1786880362341.456,15150159.391,0.000000000,0.000457874,-0.001241287,-1.730198264,1.551488876,1.730307102,1.551451921,1.730314136
619,12379.986,1786880362361.456,15150179.391,0.000000000,0.000459235,-0.001253623,-1.730251431,1.551515818,1.730360627,1.551478982,1.730367541
620,12399.985,1786880362381.455,15150199.390,0.000000000,0.000460599,-0.001265929,-1.730304360,1.551542521,1.730413914,1.551505804,1.730420828
621,12419.985,1786880362401.455,15150219.390,0.000000000,0.000461956,-0.001278312,-1.730357051,1.551569104,1.730467081,1.551532388,1.730473995
622,12439.985,1786880362421.455,15150239.390,0.000000000,0.000463304,-0.001290719,-1.730409622,1.551595330,1.730520010,1.551558852,1.730526924
623,12459.987,1786880362441.457,15150259.392,0.000000000,0.000464312,-0.001299970,-1.730448961,1.551615000,1.730559587,1.551578522,1.730566502
624,12479.985,1786880362461.455,15150279.390,0.000000000,0.000465649,-0.001312212,-1.730501175,1.551641345,1.730612159,1.551604867,1.730619073
625,12499.987,1786880362481.457,15150299.392,0.000000000,0.000466982,-0.001324407,-1.730553269,1.551667452,1.730664730,1.551631212,1.730671525
626,12519.986,1786880362501.457,15150319.391,0.000000000,0.000468312,-0.001336577,-1.730605245,1.551693559,1.730717063,1.551657319,1.730723858
627,12539.984,1786880362521.455,15150339.390,0.000000000,0.000469636,-0.001348680,-1.730656981,1.551719666,1.730769157,1.551683545,1.730775952
628,12559.986,1786880362541.456,15150359.391,0.000000000,0.000470954,-0.001360689,-1.730708599,1.551745653,1.730821133,1.551709652,1.730827928
629,12579.985,1786880362561.455,15150379.390,0.000000000,0.000472266,-0.001372612,-1.730759978,1.551771522,1.730872989,1.551735759,1.730879784
630,12599.987,1786880362581.457,15150399.392,0.000000000,0.000473570,-0.001384465,-1.730811357,1.551797509,1.730924606,1.551761746,1.730931401
631,12619.984,1786880362601.454,15150419.389,0.000000000,0.000474868,-0.001396236,-1.730862379,1.551823378,1.730976105,1.551787734,1.730982780
632,12639.990,1786880362621.460,15150439.395,0.000000000,0.000476159,-0.001407929,-1.730913401,1.551849127,1.731027365,1.551813602,1.731034160
633,12659.985,1786880362641.455,15150459.390,0.000000000,0.000477447,-0.001419530,-1.730964184,1.551874876,1.731078625,1.551839590,1.731085300
634,12679.983,1786880362661.453,15150479.389,0.000000000,0.000478730,-0.001431037,-1.731014729,1.551900625,1.731129527,1.551865339,1.731136203
635,12699.984,1786880362681.454,15150499.389,0.000000000,0.000479688,-0.001439616,-1.731052637,1.551919937,1.731167674,1.551884770,1.731174350
636,12719.984,1786880362701.454,15150519.389,0.000000000,0.000480961,-0.001450989,-1.731102943,1.551945567,1.731218457,1.551910520,1.731225014
637,12739.986,1786880362721.456,15150539.391,0.000000000,0.000482227,-0.001462285,-1.731153131,1.551971197,1.731269002,1.551936150,1.731275558
638,12759.986,1786880362741.457,15150559.392,0.000000000,0.000483486,-0.001473501,-1.731203198,1.551996708,1.731319308,1.551961899,1.731325865
639,12779.984,1786880362761.454,15150579.389,0.000000000,0.000484741,-0.001484633,-1.731253028,1.552022219,1.731369495,1.551987529,1.731376052
640,12799.984,1786880362781.454,15150599.389,0.000000000,0.000485991,-0.001495681,-1.731302738,1.552047729,1.731419563,1.552013040,1.731426120
641,12819.985,1786880362801.455,15150619.390,0.000000000,0.000487237,-0.001506653,-1.731352210,1.552073240,1.731469512,1.552038670,1.731475949
642,12839.984,1786880362821.455,15150639.389,0.000000000,0.000488478,-0.001517554,-1.731401682,1.552098632,1.731519222,1.552064061,1.731525660
643,12859.986,1786880362841.456,15150659.391,0.000000000,0.000489714,-0.001528395,-1.731450796,1.552123904,1.731568813,1.552089572,1.731575251
644,12879.984,1786880362861.454,15150679.389,0.000000000,0.000490945,-0.001539165,-1.731499910,1.552149177,1.731618166,1.552114964,1.731624603
645,12899.985,1786880362881.455,15150699.390,0.000000000,0.000492171,-0.001549850,-1.731548786,1.552174449,1.731667399,1.552140236,1.731673837
646,12919.985,1786880362901.455,15150719.390,0.000000000,0.000493391,-0.001560449,-1.731597543,1.552199721,1.731716514,1.552165627,1.731722951
647,12939.984,1786880362921.454,15150739.389,0.000000000,0.000494302,-0.001568348,-1.731634021,1.552218556,1.731753230,1.552184582,1.731759667
648,12959.984,1786880362941.454,15150759.389,0.000000000,0.000495512,-0.001578814,-1.731682539,1.552243710,1.731801987,1.552209854,1.731808424
649,12979.985,1786880362961.455,15150779.390,0.000000000,0.000496717,-0.001589204,-1.731730819,1.552268744,1.731850743,1.552235007,1.731857061
650,12999.985,1786880362981.455,15150799.390,0.000000000,0.000497917,-0.001599518,-1.731778979,1.552293777,1.731899261,1.552260160,1.731905580
651,13019.984,1786880363001.454,15150819.389,0.000000000,0.000499112,-0.001609753,-1.731827021,1.552318811,1.731947541,1.552285314,1.731953859
652,13039.984,1786880363021.454,15150839.389,0.000000000,0.000500316,-0.001619521,-1.731874943,1.552344441,1.731995821,1.552310824,1.732002020
653,13059.984,1786880363041.454,15150859.389,0.000000000,0.000501511,-0.001628894,-1.731922626,1.552370191,1.732043743,1.552336574,1.732050061
654,13079.984,1786880363061.455,15150879.390,0.000000000,0.000502667,-0.001638864,-1.731969953,1.552394748,1.732091546,1.552361250,1.732097864
655,13099.984,1786880363081.455,15150899.390,0.000000000,0.000503838,-0.001649082,-1.732017398,1.552419066,1.732139230,1.552385807,1.732145429
656,13119.984,1786880363101.454,15150919.389,0.000000000,0.000505015,-0.001659282,-1.732064605,1.552443624,1.732186794,1.552410483,1.732192993
657,13139.985,1786880363121.455,15150939.390,0.000000000,0.000506190,-0.001669246,-1.732111692,1.552468300,1.732234240,1.552435279,1.732240438
658,13159.984,1786880363141.454,15150959.389,0.000000000,0.000507066,-0.001676568,-1.732146978,1.552486777,1.732269764,1.552453995,1.732275963
659,13179.983,1786880363161.454,15150979.389,0.000000000,0.000508223,-0.001686143,-1.732193828,1.552511573,1.732316971,1.552478909,1.732323050
660,13199.983,1786880363181.453,15150999.388,0.000000000,0.000509374,-0.001695566,-1.732240558,1.552536368,1.732363939,1.552503824,1.732370019
661,13219.984,1786880363201.454,15151019.389,0.000000000,0.000510518,-0.001704881,-1.732287049,1.552561164,1.732410789,1.552528739,1.732416868
662,13239.984,1786880363221.454,15151039.389,0.000000000,0.000511659,-0.001714082,-1.732333422,1.552585959,1.732457519,1.552553535,1.732463598
663,13259.984,1786880363241.455,15151059.389,0.000000000,0.000512799,-0.001723200,-1.732379675,1.552610755,1.732504010,1.552578449,1.732510090
664,13279.984,1786880363261.454,15151079.389,0.000000000,0.000513936,-0.001732258,-1.732425690,1.552635431,1.732550383,1.552603245,1.732556462
665,13299.984,1786880363281.454,15151099.389,0.000000000,0.000515068,-0.001741265,-1.732471704,1.552660108,1.732596636,1.552627921,1.732602715
666,13319.985,1786880363301.455,15151119.390,0.000000000,0.000516209,-0.001749679,-1.732517481,1.552685499,1.732642770,1.552653193,1.732648849
667,13339.987,1786880363321.457,15151139.392,0.000000000,0.000517321,-0.001758064,-1.732563138,1.552710414,1.732688665,1.552678227,1.732694626
668,13359.985,1786880363341.455,15151159.390,0.000000000,0.000518420,-0.001766929,-1.732608438,1.552734613,1.732734323,1.552702546,1.732740283
669,13379.984,1786880363361.455,15151179.389,0.000000000,0.000519529,-0.001776045,-1.732653737,1.552758574,1.732779980,1.552726746,1.732785940
670,13399.984,1786880363381.454,15151199.389,0.000000000,0.000520360,-0.001782819,-1.732687712,1.552776694,1.732814074,1.552744865,1.732820034
671,13419.983,1786880363401.453,15151219.388,0.000000000,0.000521469,-0.001791635,-1.732732892,1.552801013,1.732859612,1.552769303,1.732865453
672,13439.984,1786880363421.454,15151239.389,0.000000000,0.000522570,-0.001800252,-1.732777834,1.552825332,1.732904911,1.552793860,1.732910752
673,13459.985,1786880363441.455,15151259.390,0.000000000,0.000523661,-0.001808739,-1.732822657,1.552849650,1.732949972,1.552818298,1.732955813
674,13479.985,1786880363461.455,15151279.390,0.000000000,0.000524747,-0.001817092,-1.732867360,1.552873969,1.732994914,1.552842736,1.733000755
675,13499.984,1786880363481.454,15151299.389,0.000000000,0.000525829,-0.001825285,-1.732911825,1.552898407,1.733039737,1.552867293,1.733045578
676,13519.985,1786880363501.455,15151319.390,0.000000000,0.000526909,-0.001833313,-1.732956290,1.552922845,1.733084440,1.552891731,1.733090162
677,13539.986,1786880363521.456,15151339.391,0.000000000,0.000527996,-0.001840939,-1.733000517,1.552947640,1.733128905,1.552916646,1.733134747
678,13559.987,1786880363541.457,15151359.392,0.000000000,0.000529071,-0.001848340,-1.733044624,1.552972436,1.733173251,1.552941322,1.733179092
679,13579.986,1786880363561.456,15151379.391,0.000000000,0.000530131,-0.001856210,-1.733088493,1.552996516,1.733217359,1.552965522,1.733223200
680,13599.987,1786880363581.457,15151399.392,0.000000000,0.000530926,-0.001862274,-1.733121276,1.553014398,1.733250499,1.552983522,1.733256221
681,13620.009,1786880363601.479,15151419.414,0.000000000,0.000531982,-0.001870346,-1.733165026,1.553038359,1.733294487,1.553007603,1.733300209
682,13640.012,1786880363621.482,15151439.418,0.000000000,0.000533033,-0.001878252,-1.733208656,1.553062439,1.733338356,1.553031802,1.733344078
683,13660.020,1786880363641.491,15151459.426,0.000000000,0.000533816,-0.001884046,-1.733241320,1.553080440,1.733371139,1.553049922,1.733376861
684,13680.015,1786880363661.485,15151479.420,0.000000000,0.000534853,-0.001891654,-1.733284593,1.553104520,1.733414769,1.553074241,1.733420491
685,13700.009,1786880363681.479,15151499.414,0.000000000,0.000535900,-0.001898829,-1.733327866,1.553129077,1.733458281,1.553098798,1.733464003
686,13719.993,1786880363701.463,15151519.398,0.000000000,0.000536958,-0.001905095,-1.733370900,1.553154469,1.733501554,1.553123951,1.733507276
687,13739.985,1786880363721.455,15151539.390,0.000000000,0.000538000,-0.001911567,-1.733413815,1.553179264,1.733544707,1.553148627,1.733550310
688,13759.987,1786880363741.457,15151559.392,0.000000000,0.000539014,-0.001918943,-1.733456373,1.553202629,1.733587503,1.553172231,1.733593225
689,13779.994,1786880363761.465,15151579.400,0.000000000,0.000540033,-0.001926781,-1.733498931,1.553225756,1.733630419,1.553195596,1.733636022
690,13799.985,1786880363781.455,15151599.390,0.000000000,0.000541056,-0.001934545,-1.733541489,1.553249002,1.733673215,1.553219199,1.733678818
691,13819.985,1786880363801.455,15151619.390,0.000000000,0.000542074,-0.001942094,-1.733583927,1.553272605,1.733715892,1.553242922,1.733721495
692,13839.987,1786880363821.458,15151639.393,0.000000000,0.000543081,-0.001949390,-1.733626246,1.553296208,1.733758450,1.553266764,1.733764052
693,13859.991,1786880363841.461,15151659.396,0.000000000,0.000544080,-0.001956329,-1.733668327,1.553319931,1.733800888,1.553290606,1.733806372
