index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
218,4360.010,1786878838654.488,13626472.423,0.000000000,-0.062500000,-0.937500000,-0.125000000,0.437500000,0.062500000,-0.375000000,-0.625000000,-0.812500000,-0.500000000,-0.250000000,-0.562500000,-0.500000000,-0.562500000,-0.750000000,0.625000000,0.750000000,0.562500000,0.187500000,0.562500000,0.812500000,-0.437500000,0.812500000,0.375000000,0.375000000,0.500000000,-0.625000000,-0.562500000,0.187500000,-0.437500000,-0.375000000,0.562500000,0.437500000,0.250000000,-0.875000000,-0.187500000,0.312500000,0.812500000,-0.250000000,-0.125000000,-0.937500000,-0.687500000,0.187500000,-0.812500000,-0.312500000,0.625000000,0.875000000,0.062500000,0.375000000,0.125000000,-0.937500000,0.125000000,-0.875000000,-0.812500000,0.812500000,0.687500000,-0.500000000,0.437500000,0.125000000,0.812500000,0.312500000,-0.312500000,0.500000000,-0.250000000,0.125000000
219,4380.014,1786878838674.491,13626492.426,0.000000000,-0.187500000,-0.937500000,0.125000000,0.437500000,0.000000000,-0.500000000,-0.625000000,-0.812500000,-0.500000000,0.000000000,-0.562500000,-0.625000000,-0.750000000,-0.750000000,0.687500000,0.750000000,0.687500000,0.187500000,0.562500000,0.875000000,-0.437500000,0.875000000,0.375000000,0.437500000,0.500000000,-0.562500000,-0.687500000,0.125000000,-0.625000000,-0.437500000,0.562500000,0.187500000,0.187500000,-0.937500000,-0.437500000,0.187500000,0.875000000,-0.187500000,-0.187500000,-1.000000000,-0.750000000,0.125000000,-0.875000000,-0.312500000,0.562500000,0.875000000,0.000000000,0.437500000,0.125000000,-0.875000000,0.062500000,-0.812500000,-0.875000000,0.875000000,0.625000000,-0.437500000,0.625000000,0.187500000,0.875000000,0.250000000,-0.250000000,0.437500000,-0.062500000,0.125000000
220,4400.006,1786878838694.484,13626512.419,0.000000000,-0.250000000,-0.937500000,0.250000000,0.437500000,0.000000000,-0.500000000,-0.625000000,-0.812500000,-0.625000000,0.125000000,-0.562500000,-0.625000000,-0.812500000,-0.750000000,0.687500000,0.750000000,0.687500000,0.250000000,0.625000000,0.875000000,-0.437500000,0.812500000,0.312500000,0.437500000,0.437500000,-0.562500000,-0.687500000,0.187500000,-0.750000000,-0.437500000,0.625000000,0.000000000,0.062500000,-0.937500000,-0.437500000,0.125000000,0.875000000,-0.125000000,-0.187500000,-1.000000000,-0.750000000,0.062500000,-0.875000000,-0.375000000,0.562500000,0.875000000,0.000000000,0.437500000,0.000000000,-0.875000000,0.062500000,-0.812500000,-0.875000000,0.812500000,0.562500000,-0.437500000,0.687500000,0.187500000,0.812500000,0.250000000,-0.250000000,0.312500000,0.062500000,0.062500000
221,4420.005,1786878838714.483,13626532.418,0.000000000,-0.250000000,-0.875000000,0.312500000,0.375000000,-0.062500000,-0.562500000,-0.625000000,-0.812500000,-0.625000000,0.250000000,-0.500000000,-0.625000000,-0.812500000,-0.750000000,0.750000000,0.750000000,0.750000000,0.250000000,0.625000000,0.812500000,-0.375000000,0.812500000,0.375000000,0.500000000,0.437500000,-0.437500000,-0.687500000,0.125000000,-0.812500000,-0.375000000,0.625000000,-0.187500000,0.062500000,-0.937500000,-0.500000000,0.062500000,0.875000000,-0.187500000,-0.250000000,-1.000000000,-0.750000000,0.000000000,-0.812500000,-0.375000000,0.500000000,0.875000000,0.000000000,0.375000000,-0.125000000,-0.812500000,0.062500000,-0.750000000,-0.875000000,0.812500000,0.437500000,-0.375000000,0.750000000,0.250000000,0.812500000,0.187500000,-0.250000000,0.250000000,0.125000000,0.062500000
222,4440.005,1786878838734.482,13626552.417,0.000000000,-0.250000000,-0.875000000,0.375000000,0.375000000,-0.125000000,-0.625000000,-0.562500000,-0.812500000,-0.625000000,0.375000000,-0.562500000,-0.625000000,-0.812500000,-0.750000000,0.750000000,0.750000000,0.750000000,0.250000000,0.625000000,0.812500000,-0.375000000,0.812500000,0.375000000,0.500000000,0.375000000,-0.312500000,-0.687500000,0.062500000,-0.812500000,-0.312500000,0.625000000,-0.312500000,0.000000000,-0.937500000,-0.562500000,-0.062500000,0.875000000,-0.187500000,-0.250000000,-1.000000000,-0.750000000,-0.125000000,-0.812500000,-0.375000000,0.500000000,0.875000000,0.000000000,0.375000000,-0.187500000,-0.812500000,0.062500000,-0.750000000,-0.875000000,0.812500000,0.375000000,-0.375000000,0.750000000,0.250000000,0.812500000,0.125000000,-0.250000000,0.125000000,0.250000000,0.000000000
223,4460.011,1786878838754.489,13626572.424,0.000000000,-0.312500000,-0.812500000,0.500000000,0.375000000,-0.187500000,-0.687500000,-0.562500000,-0.875000000,-0.625000000,0.500000000,-0.562500000,-0.687500000,-0.875000000,-0.750000000,0.750000000,0.750000000,0.750000000,0.312500000,0.625000000,0.812500000,-0.312500000,0.812500000,0.375000000,0.500000000,0.312500000,-0.250000000,-0.687500000,0.062500000,-0.875000000,-0.312500000,0.625000000,-0.437500000,0.000000000,-0.937500000,-0.625000000,-0.125000000,0.875000000,-0.125000000,-0.312500000,-1.000000000,-0.750000000,-0.187500000,-0.875000000,-0.375000000,0.437500000,0.875000000,0.000000000,0.375000000,-0.187500000,-0.750000000,0.000000000,-0.687500000,-0.875000000,0.812500000,0.312500000,-0.312500000,0.812500000,0.312500000,0.812500000,0.062500000,-0.250000000,0.062500000,0.312500000,0.062500000
224,4480.010,1786878838774.488,13626592.423,0.000000000,-0.312500000,-0.750000000,0.500000000,0.312500000,-0.312500000,-0.750000000,-0.500000000,-0.812500000,-0.562500000,0.562500000,-0.500000000,-0.687500000,-0.875000000,-0.687500000,0.812500000,0.750000000,0.750000000,0.500000000,0.562500000,0.812500000,-0.375000000,0.750000000,0.437500000,0.625000000,0.250000000,-0.062500000,-0.750000000,-0.062500000,-0.875000000,-0.250000000,0.687500000,-0.500000000,0.000000000,-0.937500000,-0.687500000,-0.250000000,0.875000000,-0.312500000,-0.312500000,-1.000000000,-0.687500000,-0.250000000,-0.812500000,-0.437500000,0.437500000,0.875000000,-0.062500000,0.312500000,-0.562500000,-0.750000000,0.125000000,-0.812500000,-0.812500000,0.750000000,0.187500000,-0.250000000,0.812500000,0.250000000,0.750000000,0.000000000,-0.125000000,-0.187500000,0.250000000,0.187500000
225,4500.006,1786878838794.484,13626612.419,0.000000000,-0.437500000,-0.750000000,0.437500000,0.250000000,-0.250000000,-0.812500000,-0.437500000,-0.750000000,-0.562500000,0.562500000,-0.437500000,-0.687500000,-0.812500000,-0.750000000,0.812500000,0.750000000,0.750000000,0.500000000,0.500000000,0.750000000,-0.375000000,0.687500000,0.437500000,0.687500000,0.250000000,0.125000000,-0.687500000,-0.125000000,-0.875000000,-0.125000000,0.687500000,-0.437500000,-0.062500000,-0.937500000,-0.750000000,-0.312500000,0.875000000,-0.312500000,-0.312500000,-1.000000000,-0.750000000,-0.187500000,-0.750000000,-0.562500000,0.500000000,0.875000000,-0.125000000,0.187500000,-0.687500000,-0.750000000,0.187500000,-0.750000000,-0.812500000,0.687500000,0.125000000,-0.125000000,0.812500000,0.125000000,0.750000000,-0.062500000,-0.125000000,-0.375000000,0.250000000,0.125000000
226,4520.009,1786878838814.486,13626632.421,0.000000000,-0.437500000,-0.687500000,0.312500000,0.250000000,-0.250000000,-0.812500000,-0.375000000,-0.687500000,-0.500000000,0.625000000,-0.437500000,-0.625000000,-0.812500000,-0.750000000,0.875000000,0.750000000,0.687500000,0.500000000,0.375000000,0.625000000,-0.437500000,0.687500000,0.437500000,0.687500000,0.125000000,0.250000000,-0.687500000,-0.187500000,-0.875000000,0.000000000,0.687500000,-0.375000000,-0.125000000,-0.937500000,-0.750000000,-0.312500000,0.875000000,-0.312500000,-0.312500000,-1.000000000,-0.750000000,-0.187500000,-0.750000000,-0.625000000,0.562500000,0.875000000,-0.125000000,0.187500000,-0.687500000,-0.750000000,0.187500000,-0.750000000,-0.750000000,0.625000000,0.062500000,-0.062500000,0.812500000,0.000000000,0.687500000,-0.062500000,-0.187500000,-0.562500000,0.312500000,0.125000000
227,4540.009,1786878838834.487,13626652.422,0.000000000,-0.500000000,-0.687500000,0.250000000,0.250000000,-0.187500000,-0.812500000,-0.312500000,-0.625000000,-0.437500000,0.625000000,-0.312500000,-0.562500000,-0.812500000,-0.750000000,0.875000000,0.687500000,0.625000000,0.562500000,0.250000000,0.562500000,-0.437500000,0.625000000,0.437500000,0.687500000,0.062500000,0.312500000,-0.687500000,-0.250000000,-0.875000000,0.062500000,0.687500000,-0.312500000,-0.125000000,-0.875000000,-0.750000000,-0.312500000,0.875000000,-0.312500000,-0.312500000,-1.000000000,-0.750000000,-0.125000000,-0.687500000,-0.625000000,0.562500000,0.875000000,-0.125000000,0.062500000,-0.750000000,-0.750000000,0.187500000,-0.750000000,-0.687500000,0.562500000,0.000000000,0.000000000,0.812500000,-0.062500000,0.625000000,-0.125000000,-0.187500000,-0.625000000,0.312500000,0.125000000
228,4560.011,1786878838854.489,13626672.423,0.000000000,-0.562500000,-0.625000000,0.187500000,0.187500000,-0.187500000,-0.875000000,-0.250000000,-0.562500000,-0.437500000,0.625000000,-0.187500000,-0.562500000,-0.812500000,-0.687500000,0.875000000,0.625000000,0.625000000,0.625000000,0.250000000,0.500000000,-0.500000000,0.625000000,0.500000000,0.687500000,0.000000000,0.375000000,-0.625000000,-0.250000000,-0.875000000,0.062500000,0.625000000,-0.250000000,-0.125000000,-0.875000000,-0.812500000,-0.375000000,0.812500000,-0.312500000,-0.375000000,-1.000000000,-0.750000000,-0.187500000,-0.625000000,-0.687500000,0.562500000,0.875000000,-0.250000000,0.000000000,-0.750000000,-0.687500000,0.250000000,-0.750000000,-0.625000000,0.500000000,-0.062500000,0.000000000,0.750000000,-0.062500000,0.562500000,-0.125000000,-0.125000000,-0.687500000,0.250000000,0.250000000
229,4580.020,1786878838874.498,13626692.433,0.000000000,-0.562500000,-0.562500000,0.000000000,0.062500000,-0.125000000,-0.875000000,-0.062500000,-0.437500000,-0.312500000,0.625000000,0.062500000,-0.562500000,-0.750000000,-0.625000000,0.875000000,0.562500000,0.562500000,0.687500000,0.125000000,0.312500000,-0.500000000,0.500000000,0.500000000,0.750000000,-0.062500000,0.437500000,-0.562500000,-0.312500000,-0.812500000,0.187500000,0.625000000,-0.125000000,-0.062500000,-0.812500000,-0.812500000,-0.375000000,0.750000000,-0.437500000,-0.375000000,-0.937500000,-0.687500000,-0.125000000,-0.500000000,-0.687500000,0.562500000,0.875000000,-0.250000000,-0.062500000,-0.812500000,-0.625000000,0.312500000,-0.812500000,-0.500000000,0.375000000,-0.062500000,0.125000000,0.750000000,-0.125000000,0.437500000,-0.187500000,-0.125000000,-0.750000000,0.250000000,0.312500000
230,4600.011,1786878838894.489,13626712.424,0.000000000,-0.625000000,-0.562500000,-0.125000000,0.062500000,-0.187500000,-0.875000000,-0.062500000,-0.437500000,-0.375000000,0.562500000,0.000000000,-0.437500000,-0.625000000,-0.437500000,0.875000000,0.500000000,0.500000000,0.750000000,0.125000000,0.125000000,-0.500000000,0.375000000,0.500000000,0.750000000,-0.125000000,0.500000000,-0.375000000,-0.312500000,-0.812500000,0.312500000,0.500000000,0.062500000,-0.125000000,-0.812500000,-0.750000000,-0.250000000,0.687500000,-0.437500000,-0.437500000,-0.937500000,-0.625000000,0.062500000,-0.250000000,-0.687500000,0.562500000,0.875000000,-0.250000000,-0.125000000,-0.812500000,-0.625000000,0.375000000,-0.812500000,-0.437500000,0.125000000,-0.187500000,0.125000000,0.750000000,-0.250000000,0.250000000,-0.125000000,-0.062500000,-0.750000000,0.187500000,0.375000000
231,4620.015,1786878838914.492,13626732.427,0.000000000,-0.625000000,-0.562500000,-0.125000000,0.125000000,-0.125000000,-0.812500000,-0.062500000,-0.500000000,-0.375000000,0.500000000,0.062500000,-0.375000000,-0.562500000,-0.375000000,0.875000000,0.437500000,0.437500000,0.750000000,0.187500000,0.125000000,-0.500000000,0.312500000,0.500000000,0.687500000,-0.125000000,0.437500000,-0.250000000,-0.250000000,-0.750000000,0.312500000,0.437500000,0.125000000,-0.125000000,-0.750000000,-0.687500000,-0.187500000,0.625000000,-0.375000000,-0.500000000,-0.937500000,-0.562500000,0.125000000,-0.187500000,-0.625000000,0.437500000,0.812500000,-0.312500000,-0.125000000,-0.750000000,-0.625000000,0.375000000,-0.750000000,-0.437500000,0.000000000,-0.187500000,0.062500000,0.687500000,-0.312500000,0.187500000,-0.062500000,-0.062500000,-0.750000000,0.187500000,0.375000000
232,4640.011,1786878838934.489,13626752.424,0.000000000,-0.687500000,-0.625000000,-0.125000000,0.125000000,-0.062500000,-0.812500000,-0.062500000,-0.437500000,-0.375000000,0.437500000,0.125000000,-0.312500000,-0.500000000,-0.250000000,0.875000000,0.312500000,0.312500000,0.687500000,0.250000000,-0.062500000,-0.562500000,0.187500000,0.500000000,0.625000000,-0.125000000,0.375000000,-0.062500000,-0.187500000,-0.687500000,0.375000000,0.250000000,0.187500000,-0.062500000,-0.625000000,-0.562500000,-0.187500000,0.562500000,-0.250000000,-0.625000000,-0.875000000,-0.437500000,0.187500000,-0.062500000,-0.562500000,0.250000000,0.812500000,-0.375000000,-0.125000000,-0.562500000,-0.687500000,0.375000000,-0.562500000,-0.437500000,-0.187500000,-0.187500000,0.000000000,0.562500000,-0.375000000,0.062500000,0.000000000,-0.125000000,-0.687500000,0.125000000,0.375000000
233,4660.006,1786878838954.484,13626772.419,0.000000000,-0.812500000,-0.625000000,-0.187500000,0.187500000,0.062500000,-0.812500000,0.000000000,-0.312500000,-0.375000000,0.375000000,0.187500000,-0.250000000,-0.375000000,-0.125000000,0.875000000,-0.062500000,0.062500000,0.687500000,0.312500000,-0.375000000,-0.625000000,0.125000000,0.562500000,0.437500000,-0.125000000,0.375000000,0.250000000,-0.187500000,-0.500000000,0.500000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.750000000,-0.687500000,-0.375000000,0.250000000,0.250000000,-0.375000000,-0.125000000,0.750000000,-0.562500000,-0.125000000,0.000000000,-0.687500000,0.375000000,-0.062500000,-0.312500000,-0.437500000,-0.125000000,-0.125000000,0.500000000,-0.500000000,-0.125000000,-0.062500000,-0.250000000,-0.687500000,0.187500000,0.375000000
234,4680.010,1786878838974.487,13626792.422,0.000000000,-0.875000000,-0.625000000,-0.125000000,0.250000000,0.187500000,-0.750000000,0.000000000,-0.250000000,-0.250000000,0.312500000,0.187500000,-0.187500000,-0.312500000,-0.125000000,0.812500000,-0.250000000,-0.125000000,0.625000000,0.312500000,-0.500000000,-0.625000000,0.062500000,0.562500000,0.062500000,-0.125000000,0.312500000,0.375000000,-0.125000000,-0.375000000,0.562500000,-0.250000000,0.312500000,-0.062500000,-0.437500000,-0.312500000,-0.250000000,0.250000000,0.250000000,-0.750000000,-0.500000000,-0.375000000,0.250000000,0.437500000,-0.250000000,-0.437500000,0.687500000,-0.625000000,-0.125000000,0.437500000,-0.750000000,0.375000000,0.312500000,-0.250000000,-0.500000000,-0.062500000,-0.312500000,0.437500000,-0.500000000,-0.187500000,-0.062500000,-0.250000000,-0.625000000,0.125000000,0.375000000
235,4699.997,1786878838994.474,13626812.409,0.000000000,-0.812500000,-0.625000000,-0.062500000,0.187500000,0.125000000,-0.687500000,0.062500000,-0.250000000,-0.187500000,0.250000000,0.250000000,-0.312500000,-0.187500000,-0.125000000,0.812500000,-0.250000000,-0.125000000,0.625000000,0.312500000,-0.437500000,-0.562500000,-0.062500000,0.625000000,0.062500000,-0.125000000,0.250000000,0.437500000,-0.125000000,-0.250000000,0.500000000,-0.312500000,0.375000000,0.000000000,-0.375000000,-0.312500000,-0.250000000,0.187500000,0.375000000,-0.750000000,-0.500000000,-0.312500000,0.250000000,0.437500000,-0.250000000,-0.437500000,0.625000000,-0.687500000,-0.062500000,0.500000000,-0.750000000,0.375000000,0.375000000,-0.250000000,-0.500000000,-0.125000000,-0.250000000,0.375000000,-0.562500000,-0.250000000,-0.062500000,-0.125000000,-0.562500000,0.000000000,0.437500000
236,4720.013,1786878839014.490,13626832.425,0.000000000,-0.812500000,-0.562500000,0.000000000,0.187500000,0.125000000,-0.687500000,0.125000000,-0.250000000,-0.125000000,0.250000000,0.250000000,-0.312500000,-0.187500000,-0.125000000,0.812500000,-0.250000000,-0.125000000,0.625000000,0.375000000,-0.437500000,-0.562500000,-0.125000000,0.562500000,0.000000000,-0.125000000,0.250000000,0.500000000,-0.187500000,-0.250000000,0.500000000,-0.375000000,0.375000000,0.062500000,-0.312500000,-0.250000000,-0.250000000,0.062500000,0.437500000,-0.750000000,-0.375000000,-0.312500000,0.250000000,0.500000000,-0.187500000,-0.562500000,0.562500000,-0.750000000,0.000000000,0.562500000,-0.750000000,0.375000000,0.500000000,-0.250000000,-0.500000000,-0.125000000,-0.250000000,0.250000000,-0.562500000,-0.250000000,-0.125000000,-0.125000000,-0.562500000,0.000000000,0.437500000
237,4740.007,1786878839034.485,13626852.420,0.000000000,-0.812500000,-0.562500000,0.062500000,0.250000000,0.125000000,-0.687500000,0.125000000,-0.187500000,-0.062500000,0.187500000,0.250000000,-0.312500000,-0.125000000,-0.125000000,0.812500000,-0.312500000,-0.187500000,0.562500000,0.375000000,-0.437500000,-0.500000000,-0.187500000,0.562500000,-0.125000000,-0.125000000,0.187500000,0.562500000,-0.187500000,-0.250000000,0.500000000,-0.437500000,0.375000000,0.062500000,-0.250000000,-0.187500000,-0.312500000,-0.062500000,0.500000000,-0.750000000,-0.312500000,-0.312500000,0.187500000,0.500000000,-0.187500000,-0.625000000,0.500000000,-0.812500000,0.062500000,0.625000000,-0.750000000,0.375000000,0.625000000,-0.250000000,-0.437500000,-0.187500000,-0.312500000,0.187500000,-0.625000000,-0.250000000,-0.125000000,-0.062500000,-0.500000000,-0.062500000,0.437500000
238,4760.006,1786878839054.483,13626872.418,0.000000000,-0.875000000,-0.500000000,0.125000000,0.250000000,0.187500000,-0.625000000,0.187500000,-0.125000000,0.000000000,0.125000000,0.187500000,-0.312500000,-0.125000000,-0.187500000,0.812500000,-0.375000000,-0.187500000,0.562500000,0.375000000,-0.500000000,-0.500000000,-0.187500000,0.562500000,-0.312500000,-0.125000000,0.187500000,0.687500000,-0.187500000,-0.187500000,0.500000000,-0.562500000,0.312500000,0.062500000,-0.187500000,-0.125000000,-0.375000000,-0.187500000,0.625000000,-0.687500000,-0.125000000,-0.312500000,0.125000000,0.437500000,-0.062500000,-0.750000000,0.375000000,-0.812500000,0.062500000,0.750000000,-0.750000000,0.312500000,0.750000000,-0.250000000,-0.437500000,-0.187500000,-0.312500000,0.062500000,-0.562500000,-0.312500000,-0.187500000,0.062500000,-0.375000000,-0.125000000,0.437500000
239,4780.006,1786878839074.484,13626892.419,0.000000000,-0.875000000,-0.500000000,0.125000000,0.250000000,0.187500000,-0.562500000,0.250000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.312500000,-0.125000000,-0.250000000,0.812500000,-0.437500000,-0.187500000,0.500000000,0.375000000,-0.500000000,-0.437500000,-0.187500000,0.625000000,-0.437500000,-0.125000000,0.125000000,0.687500000,-0.250000000,-0.125000000,0.500000000,-0.562500000,0.250000000,0.125000000,-0.187500000,-0.125000000,-0.437500000,-0.250000000,0.687500000,-0.687500000,0.000000000,-0.250000000,0.125000000,0.437500000,0.062500000,-0.812500000,0.250000000,-0.875000000,0.125000000,0.812500000,-0.687500000,0.312500000,0.812500000,-0.187500000,-0.437500000,-0.125000000,-0.312500000,0.000000000,-0.500000000,-0.312500000,-0.250000000,0.125000000,-0.375000000,-0.125000000,0.437500000
240,4800.009,1786878839094.486,13626912.421,0.000000000,-0.875000000,-0.500000000,0.187500000,0.250000000,0.187500000,-0.500000000,0.187500000,0.000000000,0.125000000,0.000000000,0.187500000,-0.250000000,-0.187500000,-0.312500000,0.812500000,-0.500000000,-0.187500000,0.500000000,0.375000000,-0.437500000,-0.437500000,-0.187500000,0.625000000,-0.562500000,-0.187500000,0.062500000,0.750000000,-0.187500000,-0.125000000,0.437500000,-0.625000000,0.250000000,0.062500000,-0.187500000,-0.062500000,-0.437500000,-0.312500000,0.750000000,-0.687500000,0.125000000,-0.250000000,0.062500000,0.437500000,0.125000000,-0.812500000,0.187500000,-0.875000000,0.187500000,0.812500000,-0.687500000,0.312500000,0.875000000,-0.250000000,-0.437500000,-0.125000000,-0.312500000,-0.062500000,-0.500000000,-0.312500000,-0.187500000,0.125000000,-0.250000000,-0.125000000,0.437500000
