index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
507,10140.036,1786879798289.525,14586107.460,0.000000000,-0.451723993,0.226241663,-0.270000398,0.827537656,-0.094455808,-0.190101355,-0.293468267,0.152518570,0.227373704,0.607214332,-0.125144735,-0.097270787,0.900381684,-0.106951490,0.495198071,-0.299270660,0.204454735,0.221392915,0.572985291,0.010477969,0.091662593,0.016404273,-0.726596951,-0.540991545,0.294313967,1.043429255,-0.152345762,-0.243059635,-0.330604374
508,10160.024,1786879798309.513,14586127.448,0.000000000,-0.481317014,0.228482634,-0.322603673,0.949604332,-0.092392631,-0.194666848,-0.238286749,0.137090728,0.202688232,0.707668781,-0.252903163,-0.099145673,0.910404623,-0.090488799,0.542333663,-0.165826529,0.271114975,0.296025783,0.596029043,0.052797250,0.153836787,0.061364282,-0.809907854,-0.532481790,0.316747248,1.095005751,-0.127052203,-0.257400841,-0.334065855
509,10180.024,1786879798329.513,14586147.448,0.000000000,-0.509068251,0.173844144,-0.347402304,1.094030619,0.020270424,-0.191122964,-0.185689211,0.141898230,0.260552466,0.743435323,-0.406696469,-0.100438222,0.927401006,-0.086960599,0.539931536,0.019385712,0.304991990,0.328340113,0.558520079,0.082960531,0.231487289,0.109495215,-0.814993978,-0.524089634,0.311973304,1.090462089,-0.101534314,-0.279969215,-0.332400352
510,10200.019,1786879798349.508,14586167.443,0.000000000,-0.507219315,0.073955223,-0.370863944,1.175174594,0.010570059,-0.171112046,-0.156929702,0.151263520,0.281757742,0.792468071,-0.427491933,-0.087067008,0.948680818,-0.072591551,0.532926559,0.213976994,0.310531348,0.315410703,0.454005212,0.092346340,0.314694375,0.154704988,-0.771570504,-0.526854098,0.283036202,1.062173843,-0.092288367,-0.314852715,-0.325911731
511,10220.023,1786879798369.512,14586187.447,0.000000000,-0.515422165,-0.011246332,-0.365406215,1.159169555,-0.061817843,-0.147452652,-0.146518633,0.148782298,0.309189260,0.795757771,-0.419152945,-0.077812850,0.993671894,-0.088500254,0.528677583,0.345302016,0.316074759,0.286404550,0.345931172,0.088308759,0.376300752,0.183253109,-0.718367517,-0.529339731,0.248252437,1.051388383,-0.099298134,-0.341833144,-0.312972456
512,10240.024,1786879798389.513,14586207.448,0.000000000,-0.537395298,-0.089934908,-0.363956183,1.074498057,-0.121680230,-0.128912449,-0.146687150,0.163792387,0.381377339,0.781157076,-0.385921508,-0.059662193,1.095331311,-0.111870639,0.515877128,0.495333076,0.313320488,0.237206787,0.195897341,0.073002830,0.441064388,0.217886716,-0.648381174,-0.531221092,0.196373343,1.048840284,-0.127628744,-0.362529039,-0.279275298
513,10259.992,1786879798409.481,14586227.416,0.000000000,-0.571830928,-0.106037021,-0.405895323,0.959377646,-0.106817290,-0.139548883,-0.157962233,0.212150618,0.447636724,0.772870481,-0.351725370,-0.047958840,1.170893073,-0.105726011,0.470734686,0.616551518,0.275869250,0.185093135,0.087957725,0.048764922,0.466629833,0.248622611,-0.598969162,-0.530489624,0.150767729,1.037294626,-0.181933001,-0.368710071,-0.234417841
514,10280.003,1786879798429.492,14586247.427,0.000000000,-0.604616463,-0.080381617,-0.461920649,0.857512891,-0.084375530,-0.153860986,-0.194915816,0.229497463,0.413224459,0.825301409,-0.330529034,-0.060405042,1.184746385,-0.057736982,0.400334865,0.708484650,0.197267607,0.129787892,0.039399613,0.016702486,0.455787778,0.268822521,-0.572584867,-0.532436967,0.117468879,0.997648299,-0.249691784,-0.370663106,-0.191880867
515,10300.021,1786879798449.510,14586267.445,0.000000000,-0.622674942,-0.035527766,-0.478069484,0.792520821,-0.094308645,-0.157808185,-0.242938980,0.161230952,0.246321335,0.929463148,-0.327133894,-0.060009975,1.166115403,0.021867752,0.328335166,0.766296983,0.113988377,0.069329150,0.040041756,-0.011945458,0.425497919,0.274240941,-0.549365878,-0.532019496,0.093033612,0.928544998,-0.314784735,-0.374628991,-0.170063585
516,10320.006,1786879798469.495,14586287.430,0.000000000,-0.642927587,-0.000388101,-0.459280759,0.749295712,-0.128438488,-0.156311885,-0.286588609,0.033579912,0.068540528,0.981312394,-0.313016057,-0.049945757,1.120117903,0.059099838,0.274440140,0.784979582,0.072393961,0.011383617,0.065451331,-0.030157199,0.399522185,0.273938566,-0.531521797,-0.502906799,0.082410589,0.848997235,-0.369449139,-0.387608081,-0.168008432
517,10340.033,1786879798489.522,14586307.457,0.000000000,-0.647913277,0.021677908,-0.401556134,0.714979827,-0.205238864,-0.156154960,-0.332728714,-0.094085112,-0.045401644,0.948100209,-0.268858999,-0.054844990,1.057235837,0.032299422,0.266937017,0.755706728,0.078096561,-0.036284767,0.096881382,-0.044037510,0.379569888,0.268937021,-0.536254048,-0.443214774,0.086049326,0.772725344,-0.411199957,-0.411666632,-0.166780248
518,10360.027,1786879798509.516,14586327.451,0.000000000,-0.610423982,0.058897175,-0.314507276,0.667190135,-0.306767792,-0.165269673,-0.356976897,-0.150901705,-0.132478237,0.936361492,-0.247320294,-0.044058103,0.956195712,0.011015931,0.275720775,0.693158984,0.115215883,-0.081725493,0.108225413,-0.061074935,0.371774197,0.261441231,-0.549333513,-0.378387690,0.096524835,0.696178615,-0.438440114,-0.445717037,-0.159324050
519,10380.030,1786879798529.519,14586347.454,0.000000000,-0.560061336,0.086585492,-0.241637081,0.615301788,-0.312263101,-0.176619112,-0.367033303,-0.152771562,-0.194270700,0.973986447,-0.246115327,-0.032404792,0.847054839,0.007711721,0.270631045,0.604662299,0.178314283,-0.129621953,0.091656566,-0.075791553,0.371075302,0.257657021,-0.523673713,-0.333439827,0.086199358,0.612025261,-0.456472456,-0.486210853,-0.149454966
520,10399.990,1786879798549.479,14586367.414,0.000000000,-0.535971642,0.096754678,-0.216819331,0.612669051,-0.159445003,-0.172327086,-0.388871282,-0.127347693,-0.141856939,0.999999523,-0.231134921,-0.038833428,0.845601618,-0.006724431,0.335820794,0.454539120,0.248795092,-0.168696180,0.068503968,-0.072980113,0.368906170,0.265268803,-0.479238033,-0.316080451,0.038873997,0.518654227,-0.462636888,-0.517720342,-0.133824021
521,10420.002,1786879798569.491,14586387.425,0.000000000,-0.531897128,0.212909564,-0.101004548,0.657082677,-0.093642354,-0.187504232,-0.430882752,-0.083152190,-0.137892798,1.156428337,-0.278806835,-0.081958681,0.873904943,-0.007246267,0.382164896,0.342518359,0.324348330,-0.205697849,0.062820159,-0.020845216,0.376666993,0.299459547,-0.432227552,-0.294086635,0.016862694,0.435936123,-0.466073424,-0.523178637,-0.108242668
522,10440.027,1786879798589.516,14586407.451,0.000000000,-0.557693601,0.382162631,0.017074278,0.700022995,-0.095433563,-0.136561275,-0.446642101,-0.003695062,-0.209550604,1.385257363,-0.301617205,-0.098108910,0.856862068,-0.002923728,0.368196130,0.262536556,0.375336885,-0.219248548,0.051342729,-0.037055477,0.352026075,0.341746062,-0.340607345,-0.280477762,0.015537055,0.345406592,-0.477216512,-0.515053749,-0.089773595
523,10460.077,1786879798609.566,14586427.501,0.000000000,-0.597954154,0.451432884,0.070143007,0.732039273,-0.138692051,-0.155653328,-0.455267876,0.051271643,-0.241757184,1.523110390,-0.301369965,-0.098452888,0.872419417,-0.060075235,0.331015915,0.180065036,0.410235554,-0.240948468,0.046826262,-0.082013689,0.305562884,0.370043248,-0.192074269,-0.288170606,0.006374384,0.265532076,-0.488337636,-0.511772752,-0.078895226
524,10480.032,1786879798629.521,14586447.456,0.000000000,-0.657070220,0.433871448,0.044878744,0.819596052,-0.168136641,-0.169569060,-0.446228057,0.071264327,-0.225117996,1.531947851,-0.281260848,-0.099487364,0.909193158,-0.120185539,0.294166893,0.118685879,0.412364483,-0.275076598,0.058443047,-0.112127244,0.259630740,0.384414494,-0.065148264,-0.313435823,-0.008483820,0.225557923,-0.498285860,-0.511567652,-0.064495653
525,10499.990,1786879798649.479,14586467.414,0.000000000,-0.722549796,0.368172377,-0.034370091,1.005069256,-0.190266609,-0.151761740,-0.406802535,0.076517984,-0.135763362,1.422668099,-0.261101931,-0.091781408,0.974902749,-0.186548889,0.253232896,0.062810823,0.383004636,-0.330719888,0.095712423,-0.127384663,0.187470257,0.405769289,0.073018275,-0.373612285,-0.026092604,0.202317506,-0.519546211,-0.513775706,-0.027114630
526,10520.024,1786879798669.513,14586487.448,0.000000000,-0.762559593,0.293573976,-0.157559246,1.139940023,-0.271491468,-0.119542733,-0.368166685,0.077993631,-0.098348886,1.367605448,-0.455670029,-0.047681388,0.950782716,-0.204923183,0.188245013,0.059529837,0.336774826,-0.360931575,0.170415029,-0.111067452,0.109162301,0.434764594,0.124408811,-0.461606026,-0.016773535,0.205023393,-0.540000916,-0.527251184,0.025246464
527,10540.024,1786879798689.513,14586507.448,0.000000000,-0.771944046,0.226999193,-0.291992426,1.216691852,-0.390799850,-0.096257463,-0.337857068,0.082872048,-0.123546056,1.327743888,-0.650400996,-0.017341075,0.819109321,-0.156602457,0.120104656,0.074765906,0.296798885,-0.365888476,0.282635808,-0.070885345,0.051819641,0.461467415,0.092682473,-0.567433298,0.009026803,0.202680618,-0.549593329,-0.555892169,0.059641816
528,10559.995,1786879798709.484,14586527.419,0.000000000,-0.748208165,0.179315522,-0.373215228,1.266633630,-0.469686002,-0.078710847,-0.371826261,0.084241703,-0.142584756,1.373454571,-0.622918069,-0.011332414,0.657219529,-0.071929462,0.121841624,0.067541242,0.287900150,-0.369107246,0.405338287,-0.033132520,0.016920891,0.471028179,0.006787374,-0.672710598,0.033658616,0.175864324,-0.544593334,-0.589861572,0.050733771
529,10580.038,1786879798729.527,14586547.462,0.000000000,-0.741676629,0.150298357,-0.413445592,1.282520413,-0.497141093,-0.089647502,-0.436433494,0.102021798,-0.145232618,1.419031024,-0.599586666,-0.001175523,0.507960558,-0.000098942,0.159707040,0.051621128,0.309837878,-0.374379247,0.515619099,-0.008323737,-0.008489069,0.463326842,-0.077106103,-0.746036351,0.050156090,0.147358462,-0.526373327,-0.627855480,0.001113746
530,10600.018,1786879798749.507,14586567.442,0.000000000,-0.762933195,0.137005106,-0.435566813,1.284110904,-0.500968516,-0.099880159,-0.511532128,0.143665522,-0.114396147,1.445408344,-0.603584349,0.012256647,0.413965583,0.042061791,0.223978043,0.048313819,0.344242036,-0.360479265,0.582748652,0.000282349,-0.027767476,0.455486238,-0.138077557,-0.779892385,0.058064956,0.142877609,-0.513168454,-0.671172619,-0.065861396
531,10620.055,1786879798769.544,14586587.479,0.000000000,-0.788347721,0.153777748,-0.440498829,1.260388970,-0.495894253,-0.125771374,-0.591019750,0.187247783,-0.078869402,1.443201780,-0.615013063,0.028095387,0.366032869,0.051206078,0.268391788,0.079811424,0.379693508,-0.319617778,0.595815361,-0.007479175,-0.036876053,0.458474666,-0.162582442,-0.768363237,0.067918561,0.168184698,-0.519706011,-0.700400531,-0.119465902
532,10640.024,1786879798789.513,14586607.448,0.000000000,-0.810499728,0.224153221,-0.388109744,1.188699722,-0.454661787,-0.223707914,-0.687849939,0.201151446,-0.040620714,1.539682627,-0.594305336,0.025495250,0.375039667,0.016899642,0.274978787,0.130312935,0.420368403,-0.279791594,0.569545090,-0.027923126,-0.038378332,0.470803797,-0.145355016,-0.720821202,0.075731553,0.192360803,-0.549252927,-0.690620005,-0.141970471
533,10660.023,1786879798809.512,14586627.447,0.000000000,-0.834970176,0.308150858,-0.323232949,1.101166725,-0.391037822,-0.257310241,-0.716507018,0.165276617,-0.053311501,1.716061115,-0.586551726,0.026928429,0.387066454,0.003707376,0.257711887,0.170930877,0.439153403,-0.249369770,0.539214492,-0.047220849,-0.044575594,0.473989129,-0.089651607,-0.684210479,0.078929715,0.184232414,-0.591093481,-0.647942722,-0.145050824
534,10680.023,1786879798829.512,14586647.447,0.000000000,-0.847583592,0.378686756,-0.281343371,1.021014452,-0.295040697,-0.258525789,-0.658450246,0.131446853,-0.068638645,1.848959923,-0.631278753,0.022250475,0.405607224,0.024630656,0.231517285,0.196051747,0.433768123,-0.229294822,0.512261927,-0.073718004,-0.065170802,0.465487450,-0.026534339,-0.668705702,0.087162651,0.159968436,-0.634887636,-0.595162570,-0.139895156
535,10699.997,1786879798849.486,14586667.421,0.000000000,-0.840919375,0.401980996,-0.240089148,0.959923387,-0.242979422,-0.211671501,-0.560227334,0.089700095,-0.064859279,1.883764386,-0.696099818,0.018553987,0.409288287,0.030546464,0.214195237,0.219051182,0.422434419,-0.214463696,0.492122561,-0.107608177,-0.105120078,0.454087794,-0.005477178,-0.657544851,0.113649845,0.142342389,-0.678925812,-0.546430528,-0.125885710
536,10720.017,1786879798869.506,14586687.441,0.000000000,-0.836104214,0.376777440,-0.206762865,0.911999702,-0.233549446,-0.184600651,-0.464424133,0.025209866,-0.062854819,1.820865393,-0.752445281,0.013194794,0.377859473,0.021659790,0.214767814,0.239178747,0.409666806,-0.208778769,0.484446406,-0.133884460,-0.155741885,0.443884790,-0.032245796,-0.655355096,0.147430867,0.119506828,-0.715810955,-0.506084979,-0.110295646
537,10740.028,1786879798889.517,14586707.452,0.000000000,-0.843471646,0.354721934,-0.176199555,0.892098784,-0.240521580,-0.169726133,-0.418689817,-0.022727016,-0.055419415,1.755971193,-0.789811015,0.010666424,0.349049091,0.010971936,0.223638475,0.249672294,0.401446491,-0.212930560,0.485532403,-0.146318138,-0.195409134,0.437106103,-0.074270681,-0.660690665,0.169926271,0.093400955,-0.731192172,-0.481615216,-0.104797505
538,10760.002,1786879798909.491,14586727.426,0.000000000,-0.854930222,0.336276412,-0.132156715,0.896576762,-0.242656499,-0.155685380,-0.432059079,-0.064953774,-0.026275510,1.749528527,-0.935077429,0.015258384,0.312077194,0.007790156,0.259716809,0.251657873,0.390863508,-0.227095634,0.491676837,-0.158519387,-0.249274731,0.431273460,-0.154466733,-0.676133692,0.193300754,0.050335687,-0.735818028,-0.453458935,-0.108752392
539,10780.026,1786879798929.515,14586747.450,0.000000000,-0.886133909,0.321684808,-0.135036871,0.899845421,-0.226639658,-0.134948939,-0.501056969,-0.075348526,-0.028934881,1.825952649,-0.916286051,0.029732594,0.246066973,0.045140389,0.300840586,0.240858883,0.378591865,-0.249687150,0.511361897,-0.166861281,-0.300717771,0.429226607,-0.225125402,-0.691339016,0.206873238,0.011690952,-0.730803072,-0.429027200,-0.128585890
540,10800.020,1786879798949.509,14586767.444,0.000000000,-0.953825891,0.314716101,-0.151669174,0.900535524,-0.200652912,-0.102984138,-0.593899965,-0.072384387,-0.053927276,1.877568126,-0.884107471,0.040233433,0.203714460,0.076334246,0.274203539,0.228686705,0.371306181,-0.271542877,0.551247299,-0.169540152,-0.335798115,0.432686299,-0.231885865,-0.686026394,0.214012265,-0.002790704,-0.720420420,-0.410644084,-0.156576544
541,10820.008,1786879798969.497,14586787.432,0.000000000,-0.998642564,0.300397128,-0.170252100,0.922724247,-0.194490373,-0.080408722,-0.680465221,-0.068979561,-0.051579643,1.920711517,-0.880765080,0.047690056,0.204219058,0.056276143,0.237891063,0.221009523,0.381560385,-0.273339123,0.581519544,-0.174070165,-0.352042049,0.451001555,-0.208429337,-0.657611489,0.228043526,0.005541175,-0.712274611,-0.396795839,-0.170881242
542,10840.025,1786879798989.513,14586807.448,0.000000000,-1.014200687,0.271300584,-0.205297872,0.989180505,-0.196074218,-0.065463468,-0.725217402,-0.063723557,-0.044300307,1.945923328,-0.880722284,0.050112579,0.212090269,0.008752503,0.226494119,0.215800539,0.406187326,-0.258328289,0.603878379,-0.174453095,-0.356201649,0.485370696,-0.183763608,-0.617599249,0.249979302,0.026308788,-0.713241279,-0.389588475,-0.161827087
543,10859.992,1786879799009.481,14586827.416,0.000000000,-1.031178355,0.232958674,-0.248996675,1.067653537,-0.216384858,-0.070521235,-0.740328550,-0.059386302,-0.059638020,1.948543906,-0.878849030,0.048794821,0.204076454,-0.030948328,0.219266653,0.213978842,0.432837814,-0.238896772,0.626556396,-0.173665717,-0.348511904,0.529157937,-0.162386477,-0.579128265,0.270344496,0.043368746,-0.725496292,-0.388965845,-0.127245858
544,10880.026,1786879799029.515,14586847.450,0.000000000,-1.052592158,0.180268943,-0.309099436,1.205667138,-0.227905318,-0.073883988,-0.746965170,-0.064152263,-0.097069919,1.929342508,-0.861128807,0.052842423,0.186137170,-0.045561049,0.198745161,0.215085864,0.448744744,-0.223912120,0.648369193,-0.173309281,-0.325123608,0.573479712,-0.135962576,-0.555754721,0.278821111,0.047847144,-0.741262436,-0.394855827,-0.080404222
545,10900.019,1786879799049.509,14586867.443,0.000000000,-1.070957303,0.138425156,-0.361017764,1.317461729,-0.249445543,-0.087675884,-0.759371877,-0.074316658,-0.136884242,1.897013068,-0.821851671,0.079756498,0.184613556,-0.039600935,0.167601302,0.216565415,0.451855361,-0.217291117,0.658868372,-0.174640059,-0.289513826,0.611539960,-0.102143325,-0.554862320,0.277310520,0.044399366,-0.742695510,-0.404764712,-0.036782756
546,10920.025,1786879799069.514,14586887.449,0.000000000,-1.038697839,0.176078975,-0.358763248,1.335752845,-0.255767614,-0.122897007,-0.774182081,-0.040035486,-0.103361361,2.026299715,-0.709429085,0.100964069,0.261120975,-0.035274554,0.181647062,0.200280547,0.462428778,-0.232457593,0.653263628,-0.177094862,-0.253243297,0.633380234,-0.075242572,-0.586105525,0.266145259,0.030184906,-0.714953780,-0.420208544,-0.008953077
547,10940.025,1786879799089.514,14586907.449,0.000000000,-1.001903415,0.299537957,-0.290851742,1.245012641,-0.290204018,-0.112994522,-0.723805547,0.028935052,-0.074169487,2.244553804,-0.669821501,0.094218016,0.370835483,0.002044859,0.198227495,0.161926016,0.465331703,-0.268147886,0.672438562,-0.186048344,-0.227292106,0.627572298,-0.033518493,-0.638462961,0.248105288,0.019120261,-0.673515499,-0.430838346,-0.015145593
548,10960.024,1786879799109.513,14586927.448,0.000000000,-0.976039767,0.436699212,-0.128251553,1.004803061,-0.477225900,-0.207690075,-0.642538130,0.079812296,-0.077663034,2.336909771,-0.696821451,0.082727902,0.474632025,0.020045979,0.163796231,0.121562734,0.457930475,-0.301809758,0.713460624,-0.212601528,-0.202373490,0.604188979,0.035860751,-0.669482708,0.232612759,0.025796259,-0.632324815,-0.429232389,-0.054392006
549,10980.024,1786879799129.513,14586947.448,0.000000000,-0.974596322,0.462268412,-0.008379073,0.928504765,-0.451122224,-0.192122027,-0.562599301,0.093798622,-0.087015286,2.314542532,-0.695669651,0.073427610,0.579503119,0.008415473,0.118240125,0.085289977,0.450602710,-0.343168706,0.747680843,-0.270449221,-0.179147199,0.577483296,0.117240228,-0.701480567,0.210923165,0.039492436,-0.596895695,-0.432888657,-0.110374168
550,11000.018,1786879799149.507,14586967.442,0.000000000,-0.979824126,0.419293493,-0.024568655,1.006743908,-0.368583322,-0.154227421,-0.525121629,0.071744695,-0.094345011,2.253565550,-0.707095802,0.069615491,0.664105833,-0.035133317,0.120304860,0.064393200,0.465087891,-0.370027959,0.766668618,-0.321583778,-0.170765191,0.566107333,0.137391001,-0.725611925,0.207752585,0.067888722,-0.569179654,-0.443044603,-0.145208105
551,11020.030,1786879799169.519,14586987.454,0.000000000,-1.003528714,0.344315618,-0.106237046,1.125812531,-0.324572355,-0.119603634,-0.499523848,0.022577571,-0.162734315,2.137073755,-0.799230278,0.061977446,0.704853833,-0.090040252,0.161924228,0.058663052,0.506812215,-0.388097525,0.799060881,-0.366567045,-0.164388239,0.567205608,0.070557900,-0.775696278,0.235190585,0.115625352,-0.529273748,-0.466555059,-0.169765562
552,11040.000,1786879799189.489,14587007.424,0.000000000,-1.047240376,0.267246157,-0.199283838,1.208398819,-0.339448929,-0.100459531,-0.512508810,-0.016271161,-0.240029484,2.124279976,-0.900815248,0.013004629,0.649459600,-0.107153103,0.222178012,0.063234851,0.555052876,-0.397427589,0.843527019,-0.379199088,-0.141487554,0.572891116,-0.045377236,-0.846546531,0.255450100,0.149508432,-0.498802006,-0.496093363,-0.183805376
553,11059.999,1786879799209.488,14587027.423,0.000000000,-1.102622390,0.223675668,-0.272453785,1.265932322,-0.344649941,-0.075032994,-0.550117433,-0.042476710,-0.331891060,2.144861221,-0.857957840,0.009988157,0.566691756,-0.079506770,0.274744004,0.076369949,0.601472199,-0.405064195,0.866705358,-0.382969737,-0.098025605,0.578031242,-0.130369529,-0.919454277,0.244842380,0.172648236,-0.468857378,-0.520301938,-0.206611320
554,11080.037,1786879799229.526,14587047.461,0.000000000,-1.162528038,0.200288340,-0.316273421,1.321353197,-0.318998575,-0.033375733,-0.617817819,-0.073060423,-0.377375990,2.172914505,-0.855087280,0.039593969,0.540425599,-0.066844985,0.291782409,0.121217936,0.657486260,-0.407635629,0.814647794,-0.393535793,-0.050901849,0.587091208,-0.147583395,-0.973302484,0.215313971,0.212135479,-0.433718890,-0.536174417,-0.237484545
555,11100.028,1786879799249.516,14587067.452,0.000000000,-1.210262537,0.195925951,-0.332416385,1.381625533,-0.277969748,-0.002669809,-0.691798866,-0.108853981,-0.374176025,2.189632177,-0.848441541,0.068170063,0.579710066,-0.079073317,0.274834991,0.185775876,0.717488587,-0.397313207,0.716308653,-0.417092085,-0.044387281,0.592330098,-0.104725309,-0.997916698,0.190310642,0.272007704,-0.402009726,-0.536158502,-0.265433490
556,11120.027,1786879799269.516,14587087.451,0.000000000,-1.250195503,0.205846518,-0.332439303,1.397054791,-0.239486828,0.005536177,-0.740085125,-0.134002507,-0.369232565,2.163144827,-0.787214518,0.059920318,0.650473297,-0.096549310,0.227970660,0.239388496,0.761619270,-0.410896808,0.553639650,-0.433936775,-0.110264540,0.587406754,-0.036591366,-0.981584132,0.180997208,0.352134109,-0.386627644,-0.521092653,-0.275603533
557,11140.033,1786879799289.521,14587107.457,0.000000000,-1.278336644,0.214058623,-0.339459002,1.376665354,-0.191142336,0.001583896,-0.790034592,-0.159834191,-0.358213961,2.106513977,-0.682783067,0.067659967,0.732806861,-0.166670904,0.171047345,0.244514808,0.798542142,-0.444171101,0.441526711,-0.427304000,-0.172669783,0.596022904,0.020314813,-0.909061909,0.182970792,0.448617667,-0.384421140,-0.500548422,-0.261321992
558,11160.026,1786879799309.515,14587127.450,0.000000000,-1.260353565,0.242545605,-0.348451883,1.318510532,-0.167372897,-0.049444430,-0.817777216,-0.174285173,-0.343197733,2.131501198,-0.559412420,0.046005812,0.840153873,-0.243730262,0.181770787,0.195387363,0.813913405,-0.476762801,0.405565590,-0.397732854,-0.294514775,0.582670212,0.047275085,-0.849593818,0.174233004,0.544410050,-0.387737751,-0.495871782,-0.227164105
559,11180.027,1786879799329.516,14587147.451,0.000000000,-1.248449564,0.304242969,-0.365608096,1.267459393,-0.154243365,-0.093873449,-0.790127933,-0.151137963,-0.393025249,2.291435242,-0.434351832,0.037448272,0.938645720,-0.292731792,0.199248642,0.139807120,0.808969975,-0.505736768,0.434965134,-0.352083713,-0.497917771,0.530155122,0.042294893,-0.821943223,0.164517552,0.638014853,-0.407609254,-0.496826023,-0.189305723
560,11200.021,1786879799349.510,14587167.445,0.000000000,-1.243841171,0.351572007,-0.359299332,1.224076033,-0.149826497,-0.111557387,-0.729340196,-0.122272007,-0.452063233,2.424434900,-0.330196410,0.036248587,0.997946739,-0.361922890,0.224814132,0.083344765,0.800428987,-0.526577771,0.544566929,-0.305435091,-0.767194271,0.440004051,0.007712562,-0.804733276,0.154753968,0.722761273,-0.433465958,-0.488421053,-0.160269871
561,11220.015,1786879799369.504,14587187.439,0.000000000,-1.237797499,0.361891896,-0.346000314,1.204382777,-0.152098849,-0.106248483,-0.666255355,-0.115226179,-0.466801971,2.394904137,-0.223702908,0.027539236,1.027845860,-0.407834262,0.265920103,0.019635648,0.747553706,-0.537271440,0.533358634,-0.273682058,-0.794838846,0.420970738,-0.020964626,-0.819475293,0.119010322,0.775139332,-0.443434954,-0.477681190,-0.145900309
562,11240.022,1786879799389.511,14587207.446,0.000000000,-1.240015745,0.380123705,-0.328468770,1.200435758,-0.172261506,-0.102116190,-0.644608974,-0.137310550,-0.461781353,2.310598850,-0.253590941,0.022338897,1.055957675,-0.427889347,0.314081639,-0.092980616,0.613215506,-0.544696093,0.649928391,-0.257511646,-0.746965349,0.408656716,-0.047591299,-0.863289475,0.056231149,0.813213348,-0.442412466,-0.478556544,-0.147682160
563,11260.002,1786879799409.491,14587227.425,0.000000000,-1.256620407,0.427775145,-0.298731357,1.178700566,-0.233674064,-0.121280625,-0.640208125,-0.155172065,-0.480369896,2.259321690,-0.282690972,0.015519843,1.078288674,-0.429672658,0.339999408,-0.186868533,0.498594433,-0.532250345,0.799670577,-0.222905368,-0.732437313,0.395882100,-0.070774131,-0.898173034,0.004111982,0.854746640,-0.435890198,-0.482243985,-0.157137260
564,11280.033,1786879799429.522,14587247.457,0.000000000,-1.279464722,0.495051175,-0.294098824,1.185602427,-0.282745570,-0.120277867,-0.627725124,-0.174990460,-0.517839670,2.177449226,-0.226014078,-0.010216246,1.120339394,-0.422152191,0.365240008,-0.300741553,0.375539243,-0.526635647,0.995355308,-0.175813183,-0.727163494,0.375331342,-0.110262379,-0.937839627,-0.056048404,0.927205205,-0.419767827,-0.483829886,-0.175281510
565,11299.991,1786879799449.480,14587267.415,0.000000000,-1.292959332,0.568745196,-0.303164333,1.208993316,-0.313815683,-0.144366309,-0.611965716,-0.190811306,-0.549450755,2.124305248,-0.136086702,-0.031471319,1.192869067,-0.432511091,0.386864483,-0.385146707,0.268418878,-0.494136214,1.152065039,-0.157024100,-0.658299267,0.372811973,-0.153058469,-0.967519224,-0.096145593,1.008663058,-0.398491919,-0.480709106,-0.198657438
566,11320.031,1786879799469.520,14587287.455,0.000000000,-1.322802424,0.621923625,-0.317361742,1.245188355,-0.297679782,-0.145899057,-0.609705269,-0.205647334,-0.586508512,2.189269543,-0.045762829,-0.033673711,1.263218164,-0.503347337,0.389206231,-0.431647807,0.147457510,-0.364628464,1.278322697,-0.176902190,-0.527559638,0.409859687,-0.199479416,-0.984081924,-0.107015014,1.065418005,-0.374868780,-0.484040052,-0.228532255
567,11340.039,1786879799489.528,14587307.463,0.000000000,-1.296939969,0.668010533,-0.307201236,1.268053174,-0.297702491,-0.161871389,-0.527574182,-0.211634070,-0.633381724,2.222446203,-0.053610370,-0.057650495,1.282494664,-0.577394605,0.431100279,-0.432998300,0.170789316,-0.266376168,1.281675577,-0.188278317,-0.354807943,0.434213758,-0.305940032,-1.022676229,-0.084564358,1.045958519,-0.344116092,-0.525609910,-0.272330433
568,11360.005,1786879799509.494,14587327.429,0.000000000,-1.241387844,0.653568864,-0.324204355,1.311718702,-0.283424616,-0.151756823,-0.392144263,-0.207202777,-0.655305684,2.148100853,0.004339233,-0.075641699,1.260518432,-0.558190584,0.491148561,-0.391591221,0.240759432,-0.231644183,1.210449696,-0.152660236,-0.194300875,0.420186102,-0.433290809,-1.111382008,-0.049897298,1.036863565,-0.290885538,-0.560058653,-0.328197718
569,11380.025,1786879799529.514,14587347.449,0.000000000,-1.191324115,0.650998592,-0.312095702,1.345623851,-0.261068791,-0.147570997,-0.336142302,-0.208874777,-0.594206631,1.987071633,0.131383955,-0.087663859,1.267292023,-0.541525662,0.539125979,-0.295416951,0.333923846,-0.217060283,1.111788988,-0.118763030,-0.080578692,0.385658711,-0.558458209,-1.198927045,-0.015543100,1.042714477,-0.219756976,-0.584427774,-0.387353748
