index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
564,11280.033,1786879799429.522,14587247.457,0.000000000,11.258368492,-9.960459709,-7.933043957,8.654277802,1.818153262,0.579146445,4.693462372,2.248848200,-8.616755486,-4.256694317,11.920003891,-2.019512415,32.348957062,-2.508974791,-4.301144600,14.730617523,25.000000000,3.328981161,9.790418625,-1.735203028,5.000000000,1.490290999,-6.017028809,-0.068167709,-0.060498685,-3.502188683,0.706956089,-1.673393011,-0.799381852
565,11299.991,1786879799449.480,14587267.415,0.000000000,2.974763393,-23.018840790,-3.237699747,10.585279465,4.783115387,3.829935074,20.017450333,21.909654617,-9.679450989,51.293811798,9.034940720,-0.587883711,32.656703949,-5.680253983,-9.724286079,14.410292625,25.000000000,2.834815025,6.839184761,-0.856911600,5.000000000,0.811222672,-3.799023867,1.607403636,0.691240907,-4.179814339,0.628925204,-1.979621172,-0.770294130
566,11320.031,1786879799469.520,14587287.455,0.000000000,6.667629719,-21.720045090,4.276636600,0.933575213,0.762963951,-0.015904030,26.017450333,22.631824493,-2.535279751,24.585605621,1.905521393,0.397965074,26.085704803,3.749454498,-6.891273975,15.837635040,25.000000000,-5.160001278,1.401574373,1.249430418,5.000000000,-2.809515476,-1.500177026,0.744834960,0.780879319,-2.552611589,0.474789113,-1.571499228,-0.948717773
567,11340.039,1786879799489.528,14587307.463,0.000000000,-6.712363243,-40.110561371,3.074586868,10.578226089,3.205677748,4.785706043,-9.845874786,5.569450378,10.881621361,-18.864912033,14.392097473,3.352738142,6.982571125,42.863193512,-10.229116440,16.876899719,25.000000000,-1.270247459,3.443038225,2.321219206,1.517561197,-1.203318477,1.478060722,1.694507599,1.307744861,2.792204142,0.775720716,1.044391513,-0.433662951
568,11360.005,1786879799509.494,14587327.429,0.000000000,-9.919258118,-19.084743500,11.809107780,-5.028737068,0.131659076,-0.099920548,-32.496864319,-26.273614883,22.461648941,-43.682514191,4.566106319,-0.072045706,13.243011475,50.000000000,-16.136613846,16.485412598,19.983276367,2.754286766,4.235422611,-0.041854501,-0.422610700,1.051016927,5.970962524,6.962219715,2.414592266,3.861997128,0.592465878,0.389875531,0.051407896
569,11380.025,1786879799529.514,14587347.449,0.000000000,3.194398880,-20.791587830,13.032268524,-10.865605354,0.122860849,-0.370053291,-28.657281876,-44.529399872,11.187099457,-28.455278397,-3.889573574,-0.627031386,36.002185822,47.203548431,-13.209541321,14.755305290,9.670173645,3.417195082,6.366268635,-1.250228167,1.037583232,2.385892630,7.557583332,12.093365669,3.732511759,1.831663728,-0.202373639,-0.754701912,0.583567560
570,11399.991,1786879799549.480,14587367.415,0.000000000,-0.548577189,-18.802888870,5.985947609,-14.625636101,-0.865214825,0.243895486,-16.008785248,-10.348790169,-13.967299461,9.708857536,0.347396821,0.368926734,40.581871033,27.366634369,-1.194757104,17.499015808,5.940114975,2.670851707,8.483449936,-0.782160103,1.869957209,2.046805382,4.244028091,13.123820305,4.704350471,1.212479234,-1.690298557,-0.790476859,1.230405807
571,11420.000,1786879799569.489,14587387.424,0.000000000,-11.437115669,-18.424396515,4.561335564,-15.126325607,-1.526683569,-0.154229373,6.906756401,34.214763641,-26.075771332,36.789554596,3.079560280,0.779016793,33.744392395,8.954356194,7.317824364,21.566055298,3.606612206,9.051466942,12.795117378,-6.487291813,5.000000000,5.000000000,1.172377706,11.896541595,4.320507050,-0.685663939,-1.457823873,-0.606185973,1.326688647
572,11440.075,1786879799589.563,14587407.499,0.000000000,-14.901224136,-13.993982315,8.065262794,-4.790070057,-0.953081965,-0.315284491,6.054116726,26.479757309,-15.914644241,16.167810440,1.391517043,0.444859058,20.423978806,0.592143774,16.182031631,18.704233170,3.893133163,7.577077389,13.820465088,-5.414503098,5.000000000,5.000000000,1.238312840,10.767015457,3.594327450,-1.531708717,-1.119032621,-0.803216577,1.129622459
573,11460.021,1786879799609.510,14587427.445,0.000000000,-0.282193244,-12.386482239,8.879199982,1.371546626,-0.213516638,-0.331237108,8.543781281,8.888660431,1.137376070,-5.504569054,-0.720533788,0.069574013,7.127719879,3.964337349,3.656479836,14.198930740,0.535170496,1.724565148,11.523267746,-0.925096869,5.000000000,1.334133148,10.455756187,11.702012062,1.535171747,4.298069000,-0.287125826,-0.035615716,-0.088688426
574,11480.023,1786879799629.512,14587447.447,0.000000000,1.282954335,-5.629330158,10.801375389,5.758570671,0.472363472,-0.463589758,-7.301480293,-11.002863884,13.286578178,-11.774392128,-1.488047957,-0.267012954,-8.546374321,9.414729118,-1.978652477,7.556625843,-2.768073320,1.249207854,6.178536892,-1.333044887,5.000000000,0.723952055,14.301411629,8.611813545,3.085294485,8.746188164,-1.147178411,1.446632028,0.594841838
575,11499.993,1786879799649.482,14587467.417,0.000000000,-3.966066837,5.166063786,4.088713646,3.223168850,0.742906034,0.101607330,-11.072792053,-21.449396133,14.867697716,-16.647546768,-2.270232439,-0.200991094,-18.722101212,14.882046700,-2.216274500,4.925323486,-3.604884863,-0.652900934,2.990215778,-0.328030735,5.000000000,-0.471546054,14.212519646,5.692433357,2.859312534,9.778553963,-1.434465766,2.467427015,1.097899795
576,11520.028,1786879799669.517,14587487.452,0.000000000,-2.222524643,12.801418304,-6.057941437,0.513861775,1.014210343,0.408714652,-10.576390266,-19.012140274,11.865950584,-7.149078846,-1.357433558,0.007406080,-16.633232117,14.847794533,-0.785772443,2.732458830,-4.928223133,-0.821951210,1.303745747,-0.245183274,2.472239971,-0.675322115,14.621581078,1.581562400,1.504541516,11.928097725,-0.884708643,3.040959120,0.343057752
577,11540.025,1786879799689.514,14587507.449,0.000000000,-2.457751513,12.589998245,-10.053648949,-1.895445108,0.144511878,0.520786166,3.377447605,-7.128342152,2.724765301,4.281897068,1.152063966,0.143104091,-8.544642448,8.579066277,1.940405369,2.344666481,-3.188494682,0.582443237,0.820055783,-0.050338026,-0.128854811,-0.483645499,11.968292236,-2.386636019,-0.285574198,11.946304321,0.122605167,3.685929298,-0.091524184
578,11559.992,1786879799709.481,14587527.416,0.000000000,0.349682003,8.338707924,-8.620171547,-0.416392326,0.111416645,0.384959430,2.662942410,2.331871510,-2.603366375,6.959876537,0.899986982,-0.161313996,-1.266837597,2.966069937,3.157198906,2.160303354,-2.522650003,1.315425038,-0.202710018,0.014160362,-0.573441744,-0.466712087,8.631444931,-3.266694069,-0.965904295,10.115399361,1.183977365,3.782441139,-0.611772656
579,11579.989,1786879799729.478,14587547.413,0.000000000,4.733097553,-0.628945708,-1.627176166,3.650299549,0.251638383,0.280116051,-0.794935167,9.769475937,-2.349488735,4.760399342,0.810155153,-0.165446848,-1.066959739,-1.737295985,4.228669643,1.050660849,-1.931647658,1.176551342,-1.246197820,0.153590858,-0.798815846,-0.743234456,6.780514240,-3.230626583,-1.291004896,8.297258377,1.643217802,3.452451229,-0.870798886
580,11599.989,1786879799749.478,14587567.412,0.000000000,10.590662003,-6.545646191,2.625510454,5.231876850,0.445211649,0.081619419,-2.399320126,11.897527695,-3.283148766,2.617526531,0.227185592,-0.258161753,-0.634204447,-5.011363506,3.530920506,-1.560222626,-4.545317650,0.584139049,-2.342898846,-0.472179532,-1.196877480,-0.883905172,5.230941296,-1.498092175,-0.872617841,5.616845131,1.467328787,2.616281271,-0.814085782
581,11619.992,1786879799769.481,14587587.416,0.000000000,19.662843704,-7.444687366,4.880913734,8.206457138,0.877800703,0.014802176,-1.802939653,13.571440697,-4.354800224,-0.586311638,-0.065529391,-0.215511844,2.092297316,-4.409046650,1.384940147,-1.357546210,-5.551287651,12.023453712,-5.833767891,-2.640599012,-1.804336905,-3.865165710,3.778431177,0.527813673,-0.487595856,3.008370638,0.721514165,1.685339689,-0.315910280
582,11640.001,1786879799789.490,14587607.425,0.000000000,18.770055771,-7.149518967,5.367502213,3.675524473,0.363431841,0.010430125,6.785393715,26.883880615,-8.767776489,-16.258905411,-4.111871719,5.449134827,6.448159695,-4.317038059,-3.007712841,-5.111418724,-6.303173542,3.473693371,-3.553750515,-2.704442501,-1.934557199,-2.731387615,2.230757713,3.545758963,0.383452475,0.697212100,-0.073906064,0.659496427,0.184250087
583,11659.992,1786879799809.481,14587627.416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
584,11680.027,1786879799829.515,14587647.450,0.000000000,-69.523048401,43.580333710,-13.381626129,-8.010134697,13.299384117,2.367414713,63.870414734,-20.277385712,-8.874158859,37.181674957,33.263362885,1.052424312,66.615348816,-24.501537323,27.135972977,25.000000000,6.759759903,9.727920532,16.703086853,-0.726967990,5.000000000,2.618458033,-17.547912598,-10.921714783,1.434865117,10.059523582,-0.544598460,3.026847124,-1.109766722
585,11699.993,1786879799849.481,14587667.416,0.000000000,-88.000000000,23.579113007,-5.443933010,-40.368690491,0.502255142,-0.699927747,61.640628815,-43.501010895,26.529476166,5.083399296,21.077640533,-3.355058908,5.503304005,-31.820375443,19.443935394,21.157690048,17.661626816,7.628668308,9.413472176,1.314360142,5.000000000,1.975656271,-12.080703735,-5.023903370,-1.530373573,1.321311831,-0.667637527,2.565867424,1.702931404
586,11720.011,1786879799869.500,14587687.435,0.000000000,-44.731304169,12.310962677,-7.438568115,-15.803085327,-1.986643791,0.320905536,49.852806091,-18.474061966,-2.059748650,23.857810974,24.570535660,-7.859195709,24.659713745,-19.891695023,10.698366165,19.742771149,15.031972885,8.913767815,7.741685867,0.021868926,4.625198841,2.344424486,-11.972429276,5.259705544,-0.757954359,-6.465941906,0.147219285,-0.705239773,0.345335186
587,11739.991,1786879799889.480,14587707.415,0.000000000,-13.694136620,-5.998182774,-6.276260376,-3.230825663,-0.555254400,0.148358613,44.514411926,7.449158192,-14.817004204,44.126838684,28.387283325,-6.500195026,26.789701462,-4.304687023,-10.682339668,21.871736526,8.920537949,7.939474583,5.627339840,0.802668631,2.657780170,2.138727903,-9.063080788,9.320334435,0.909554839,-8.433506966,1.471432924,-2.326122761,-0.107166387
588,11759.989,1786879799909.478,14587727.413,0.000000000,-10.257608414,-24.214540482,12.753417015,-3.166599512,0.160279319,-0.257749498,59.651756287,-6.140199661,-16.132650375,45.955669403,15.975913048,-3.029781342,11.532334328,2.969310045,-38.261768341,18.904603958,0.635409355,1.702086210,2.446117878,1.430168748,1.121259570,0.853397965,-4.264720440,7.795094967,-0.884938717,-8.431304932,0.380360365,-3.615868807,-1.170942664
589,11780.000,1786879799929.489,14587747.424,0.000000000,-0.203626558,-31.097635269,30.748437881,4.292057514,0.207483947,-1.001241446,39.423988342,-32.767570496,0.433147222,19.724149704,5.642582893,2.379696369,1.301578045,2.723088980,-48.570186615,9.928871155,-5.923408508,-3.937291145,-4.904458046,0.550004423,-1.065430522,-0.686816931,-0.933655202,1.207332492,-2.401502848,-6.585494518,0.289018959,-3.236290216,-1.701250792
590,11799.994,1786879799949.483,14587767.418,0.000000000,29.184350967,-47.074859619,35.015930176,11.216558456,-0.129970387,-0.295141965,-12.462295532,-11.987512589,20.984939575,-19.763008118,-0.312559158,-0.859960735,-24.344484329,0.179464072,-41.789802551,-4.788116455,-6.552316666,-5.755414963,-14.517792702,-0.825034797,-4.423682690,-1.403265953,0.989396274,-4.792768955,-2.500899792,-5.852909565,0.138466805,-3.009035349,-1.259678364
591,11820.003,1786879799969.492,14587787.427,0.000000000,36.083999634,-51.402610779,31.965188980,3.468059301,-0.087804638,-0.196910709,-42.709239960,3.968806505,28.504207611,-82.430976868,34.073394775,0.652595401,-38.998573303,2.965097427,-27.499694824,-17.681497574,-8.660805702,-7.561379433,-17.730211258,-1.823044896,-5.000000000,-1.757182240,2.921099901,-7.079690933,-1.713148236,-1.858186364,-0.298804879,-1.954203606,-0.383182585
592,11839.996,1786879799989.485,14587807.420,0.000000000,31.493230820,-25.212854385,19.709865570,1.758183360,-0.120766081,-0.195016429,-60.337451935,-11.947088242,50.093364716,-111.956901550,32.098411560,-1.324187994,-30.202413559,0.752977371,-14.274450302,-23.602403641,-8.086568832,-8.418869019,-18.313858032,-1.335595608,-5.000000000,-1.583766818,1.904550672,-5.684630394,-1.537502885,1.501541615,-1.422822595,-0.314980835,0.602289319
593,11859.998,1786879800009.487,14587827.422,0.000000000,27.420942307,-3.587295532,0.993182003,7.839171410,0.429391265,-0.168681562,-59.313491821,-24.228729248,61.576496124,-109.769813538,28.918920517,-4.541310310,-28.326339722,-1.934048295,-2.378132820,-25.000000000,-7.799299717,-8.890026093,-17.941131592,-0.995415509,-5.000000000,-1.362892151,0.919407666,-0.825510204,-1.300816894,0.890472591,-0.910000026,0.823395252,1.100296974
594,11879.991,1786879800029.480,14587847.415,0.000000000,10.883296967,20.741569519,-11.385852814,9.778666496,0.610436201,-0.091505952,-39.590152740,-40.431838989,58.175659180,-74.806129456,23.821949005,-5.933057308,-42.457588196,5.528057098,-0.331367344,-25.000000000,-5.006799698,-6.872734070,-13.605311394,-1.347921014,-5.000000000,-1.370839477,0.103119723,-1.883689880,-1.276551604,-1.549861550,-0.879823625,0.247928217,0.290772021
595,11899.991,1786879800049.480,14587867.415,0.000000000,5.344617844,28.189672470,-9.903128624,9.251431465,0.019989008,0.053444251,-34.575897217,-46.461894989,63.091133118,-54.975570679,8.959403992,-9.385111809,-49.692054749,12.761467934,0.725079179,-24.609994888,-0.370219529,-4.295459747,-10.985353470,-1.179960966,-5.000000000,-1.183671951,1.278231502,-4.955400944,-1.528084755,-2.013594389,0.352081358,-0.936056972,-0.748639822
596,11920.001,1786879800069.490,14587887.425,0.000000000,6.053102016,28.381504059,-5.870089531,12.018365860,0.358997226,-0.123663135,-27.593433380,-56.815677643,63.002761841,-35.755062103,-1.574513793,-12.698513031,-44.906139374,13.376803398,-2.641117573,-20.507963181,4.146404266,-1.299628735,-8.502980232,-0.455586344,-5.000000000,-0.589779615,2.616265297,-8.638319016,-2.826103449,-1.157862425,0.859137177,-0.823498845,-1.387864709
597,11940.030,1786879800089.519,14587907.454,0.000000000,9.595571518,34.136150360,-8.378211975,11.288020134,0.273989707,-0.074907482,-12.909259796,-56.476028442,48.823455811,-9.878596306,-3.350670815,-8.694123268,-34.431838989,9.157733917,-12.531186104,-15.540509224,6.903174400,1.793916225,-6.530044556,0.978061199,-5.000000000,0.218269944,4.700666904,-9.044049263,-4.051037312,0.032230377,0.973383486,-0.096058913,-1.591460466
598,11959.996,1786879800109.485,14587927.420,0.000000000,5.636732101,35.129043579,-5.435395718,-0.372494280,-2.568258286,0.278560102,33.265121460,-33.150047302,2.920850515,37.209217072,3.989168406,-1.479605556,-18.569335938,-0.250819504,-27.042055130,-10.623978615,7.432526588,3.526766539,-3.727707386,1.626513720,-5.000000000,0.623150766,5.383965492,-7.989223003,-3.983774900,-0.706192791,0.907440960,0.430468529,-1.564348221
599,11980.049,1786879800129.538,14587947.473,0.000000000,19.023490906,22.109783173,19.620223999,-26.456560135,-19.985845566,6.526483059,30.753206253,1.443341970,-13.036604881,10.637934685,0.668689430,1.086630106,-2.444961548,-10.961820602,-33.488224030,-5.733355522,5.613156319,3.298585653,-4.691806793,1.373922586,-5.000000000,0.840997458,4.265620232,-5.656781673,-2.562778473,-0.720838547,1.081945300,0.863026083,-1.150955558
600,12000.020,1786879800149.509,14587967.444,0.000000000,27.862573624,2.024733067,23.016202927,-59.956363678,-30.968360901,1.151540279,7.502256393,20.251882553,-20.685644150,-9.077136993,-0.534496307,0.839703321,-8.751279831,-8.343592644,-42.052005768,-2.641829729,-3.269459963,3.654241085,-6.324772835,-3.920062304,-5.000000000,1.037000775,4.285049438,-2.623771906,-0.881626904,-1.587517023,0.880919755,0.676459134,-0.461876988
601,12020.026,1786879800169.515,14587987.450,0.000000000,13.661453247,-14.972249031,20.598461151,-62.849208832,-27.387660980,1.872072816,8.173665047,26.170042038,-16.173845291,-4.580461025,-0.987363517,0.527186275,-21.090080261,1.239735842,-38.622863770,-5.633025646,-8.098559380,1.655490041,-10.078880310,-2.563184500,-5.000000000,0.527340651,3.981338739,-3.408842325,-1.488022089,-3.208860874,0.013963618,-0.311277866,-0.345650971
602,12039.991,1786879800189.480,14588007.415,0.000000000,5.231467724,-16.862899780,14.058229446,-42.629844666,-17.836755753,2.109953165,-0.253235430,15.354810715,-3.799183846,-6.109178066,-1.084443808,0.160963640,-17.101762772,13.226702690,-28.241571426,-9.926015854,-8.677865982,0.387322217,-12.372447014,-1.844210863,-5.000000000,0.517281651,0.717595696,-4.405112743,-2.720980406,-3.020592213,-0.788284123,-0.864516795,-0.508710623
603,12060.021,1786879800209.510,14588027.445,0.000000000,4.045652390,-7.126096249,7.856489658,-20.600143433,-10.182117462,0.330715507,-4.773700714,-0.603923142,6.495571613,-4.053223610,-1.274884343,-0.450140566,-7.005251884,22.410995483,-19.312391281,-11.130470276,-8.218502045,1.973884344,-11.634505272,-1.415119171,-5.000000000,0.765375853,-3.047592878,-1.253617406,-2.655497551,-3.156702280,-0.255592167,-0.904804885,-0.652688563
604,12079.995,1786879800229.484,14588047.419,0.000000000,4.245710373,2.777315855,-2.023625851,-11.798079491,-5.956215858,-0.470798433,-4.835463524,-10.840867996,8.951417923,0.517249227,-0.789512455,-0.442304343,1.040969253,22.751188278,-11.143784523,-10.568156242,-5.747951508,5.069825649,-8.132620811,-1.160820723,-5.000000000,1.289992452,-5.332387447,2.862023115,-0.243375033,-3.060242414,0.392688185,-1.120184302,-0.729598939
605,12099.990,1786879800249.479,14588067.414,0.000000000,3.786545753,7.527994156,-9.303100586,-7.955296040,-4.163504124,-0.934051752,-7.582580090,-14.966709137,6.659699440,-3.520586252,-0.675778747,0.166347504,5.620998383,17.050855637,-3.987307787,-9.730324745,-1.722540259,7.275761127,-5.934368610,-0.392969668,-5.000000000,2.081657171,-5.211336613,6.214128971,3.435982227,-2.755155563,0.205487311,-1.660230041,-0.519917846
606,12119.990,1786879800269.479,14588087.414,0.000000000,2.728805304,5.358798027,-12.465568542,-6.410224915,-2.553789616,-0.304673582,-10.191049576,-9.645296097,4.979783535,-4.213864326,-0.098858878,-0.002812644,4.551894188,9.358371735,2.230377436,-9.292201996,2.199661732,8.107491493,-5.101973057,0.244502813,-5.000000000,2.808257103,-3.779655218,6.731446743,5.220939159,-2.441804647,-0.207988024,-2.098826885,0.210035473
607,12140.023,1786879800289.512,14588107.447,0.000000000,-0.942708910,0.365917116,-5.388480186,-3.469350100,-0.873602152,0.281458884,-19.628204346,-5.485105515,-2.638860226,-19.024530411,-0.686189175,0.153027475,10.461102486,0.141130239,9.567727089,-8.963483810,2.976470232,7.508178711,-5.853776455,0.048816804,-3.443042994,3.003160477,-4.212327003,5.182254791,5.635496140,-2.499247789,-0.477487683,-2.135156631,0.665056348
608,12160.037,1786879800309.526,14588127.461,0.000000000,-1.339716077,-10.467103958,5.983485222,-8.015663147,-3.479854584,3.344869614,-8.634065628,-2.784556866,-12.910447121,-114.042434692,-22.174934387,1.800927162,19.711109161,-11.708713531,-0.817452371,-5.684255123,2.601537943,6.321818352,-5.188723087,-0.978764772,-2.032935143,2.922547340,-4.132487297,4.163182735,5.138267994,-2.578044653,-0.755807459,-1.872935653,0.975488663
609,12179.990,1786879800329.479,14588147.414,0.000000000,3.789151192,-7.986969471,6.260755062,-5.221808434,-4.367393017,2.639352322,-14.893807411,-9.877786636,-2.638086796,-124.591003418,-21.049444199,2.552371979,22.203678131,-20.065862656,-3.836277008,-5.752798080,4.170133114,5.753026962,-7.799841404,0.717983246,-2.447833061,1.928183198,-6.557756901,4.418343067,5.873857975,-3.761135340,-0.375136763,-1.881428957,0.974098206
610,12200.022,1786879800349.510,14588167.445,0.000000000,-4.211185455,-7.245412350,9.343282700,-7.630123615,-3.908630848,1.663784623,-6.144623756,-10.402428627,5.801689625,-117.778686523,-21.568962097,2.035452604,13.616072655,-19.103748322,-7.451736927,-7.439921379,1.297274232,4.274394512,-8.102044106,-0.667561889,-3.234564543,2.384178400,-9.020926476,2.764757156,4.177924633,-6.051196575,-0.151432991,-2.207740068,0.375116646
611,12220.011,1786879800369.500,14588187.435,0.000000000,-5.709832668,-7.769624710,12.901948929,-6.326330185,-2.581708193,0.544758320,0.126896366,-4.811078548,11.865511894,-101.346313477,-18.291490555,0.768247485,4.925604343,-12.371430397,-10.280142784,-8.158128738,-0.881081939,1.777049184,-7.595152855,0.173355281,-2.977325916,1.256693244,-9.949188232,0.720823050,1.322320342,-6.856352806,-0.073087402,-2.178332806,-0.123630166
612,12240.027,1786879800389.516,14588207.451,0.000000000,-4.225034237,-9.831772804,15.039855957,-2.528867245,-1.951219559,-0.202429444,2.036033630,-3.621609926,15.263780594,-80.406417847,-14.347290039,-0.657068968,-0.253426462,-5.443068504,-11.003985405,-6.875982761,-2.473270893,-0.823422670,-7.156903267,0.487496734,-2.698011160,0.369306475,-9.783446312,-1.037663698,-0.992528439,-7.113460064,0.000679892,-2.044150352,-0.630989254
613,12260.026,1786879800409.515,14588227.450,0.000000000,-3.422323465,-11.502555847,16.014396667,0.661284089,-1.324450850,-0.497015774,4.790378571,-3.445873022,16.549226761,-66.957702637,-12.255910873,-1.317026138,-0.727610826,-1.415174723,-11.463080406,-4.124207020,-3.150377035,-2.439373016,-6.121632576,0.128036544,-2.517304182,-0.180066779,-9.134923935,-2.257243156,-2.593128443,-6.786133766,0.168615028,-1.565001845,-0.972470999
614,12280.025,1786879800429.514,14588247.449,0.000000000,2.352643013,-9.194187164,14.077116013,3.296751976,-0.781448901,-0.573162138,1.349781513,-3.164088964,14.454730988,-58.741394043,-10.730072021,-1.541523933,-0.042618424,1.542633653,-10.736849785,-0.725073099,-3.430871487,-3.464758635,-4.494483948,0.289701551,-2.068443537,-0.473744214,-8.488514900,-2.568238020,-3.806998968,-6.187411308,0.699512124,-0.994596601,-1.283431530
615,12300.025,1786879800449.514,14588267.449,0.000000000,6.507779121,-10.074731827,14.162763596,5.846892357,-0.568207324,-0.493812144,-1.689254522,-4.818181038,11.710032463,-57.442764282,-10.044595718,-1.892157197,1.112833023,3.537510633,-10.861730576,2.029367447,-2.567756176,-3.157478571,-2.798721075,0.193164930,-1.400219440,-0.467992127,-7.180436134,-1.735682011,-3.882127762,-5.242372036,0.851408720,-0.540189683,-1.388498068
616,12319.991,1786879800469.480,14588287.415,0.000000000,8.919282913,-9.635424614,12.890902519,5.662384033,-0.153065875,-0.157920778,-4.125432491,-5.245792866,7.918691635,-53.678062439,-9.380273819,-2.197284222,3.021996260,3.783826828,-9.096039772,4.052238941,-0.730036020,-2.089571238,-0.645624638,-0.049990512,-0.773282588,-0.148992181,-5.781437874,-1.110682130,-3.193371296,-4.204723358,0.787399888,-0.231730431,-1.384675384
617,12339.990,1786879800489.479,14588307.414,0.000000000,8.192794800,-9.025064468,11.741785049,5.712481976,-0.572616518,0.246193066,-4.658700466,-6.039416313,8.365212440,-59.047924042,-11.118114471,-2.738622904,3.142296553,1.182119370,-7.552711964,4.266720772,1.134334087,-0.559844673,-0.008400263,0.019412326,-0.248883560,0.146582231,-4.635949612,-0.718120933,-2.575265408,-3.100853443,0.670473814,-0.096156202,-1.073222280
618,12360.026,1786879800509.515,14588327.450,0.000000000,6.575463772,-9.590224266,9.925032616,5.872723579,-0.384444028,0.183570087,-4.930358887,-6.010550499,5.917865276,-65.124359131,-11.961514473,-2.247550488,5.203127384,-2.072454929,-6.686960220,4.435403347,2.267085075,0.768047392,0.631760418,-0.295424551,0.060933735,0.426101953,-3.926405907,-0.394412011,-2.009697914,-2.686937332,0.220254675,-0.006217651,-0.730097830
619,12379.994,1786879800529.483,14588347.418,0.000000000,5.273712158,-8.666792870,8.581768990,6.837492466,-0.246630758,0.060885128,-5.691426277,-5.591037750,4.947121620,-69.917625427,-12.664117813,-2.421770811,6.797961235,-4.853854179,-5.019817829,3.733047485,3.585244656,1.688969731,0.500887990,-0.293998629,0.162935376,0.634275079,-3.770720959,-0.590834320,-1.470263124,-2.481600285,0.167729542,-0.054746825,-0.520327747
620,12400.023,1786879800549.512,14588367.447,0.000000000,5.232951164,-8.773537636,8.210186005,7.157949924,-0.116162419,-0.015134632,-6.848314285,-5.378965855,4.333684921,-71.851013184,-13.008435249,-2.458343267,6.689383507,-6.454340935,-4.010756016,2.901483536,4.133638859,2.136680126,0.255119473,-0.226246148,0.092980698,0.711966336,-3.746905327,-0.689306438,-1.324522614,-2.584724665,0.140856653,-0.061092116,-0.405565977
621,12420.024,1786879800569.513,14588387.447,0.000000000,5.407846928,-9.337630272,8.792477608,6.553200722,-0.276822627,0.006920199,-7.815271854,-4.114707947,3.158980846,-70.747421265,-12.832798958,-2.506359816,6.036704063,-6.597476006,-3.659108639,2.324614048,4.114068508,2.196988344,-0.016518895,-0.190866202,-0.037425235,0.691380858,-3.807460070,-0.800995588,-1.344857454,-2.817633629,0.202864826,-0.160506651,-0.448246181
622,12439.991,1786879800589.480,14588407.415,0.000000000,6.112744808,-10.281570435,9.952666283,6.191844463,-0.472562045,0.068009086,-8.607016563,-2.489146948,1.871809125,-68.593460083,-12.503166199,-2.441103220,5.242101669,-5.650821686,-3.850502253,1.761822701,3.746415377,1.943804502,-0.340340167,-0.189711824,-0.155367211,0.651815891,-3.895110369,-0.852659941,-1.403929591,-2.974869490,0.244322017,-0.224655405,-0.492461860
623,12460.023,1786879800609.512,14588427.447,0.000000000,7.361917019,-11.460375786,11.549264908,5.862353802,-0.751687169,0.117428988,-9.405760765,-0.579049826,0.494923115,-66.367599487,-12.195569038,-2.363477468,4.506896496,-4.106310368,-4.666221619,1.366730928,3.272416592,1.653439879,-0.818997920,-0.101504587,-0.277399838,0.630628169,-3.907748222,-0.702245235,-1.431980610,-3.143809795,0.185404360,-0.263580263,-0.452881545
624,12480.023,1786879800629.512,14588447.447,0.000000000,9.558030128,-12.467824936,13.433506012,5.278216839,-1.223855853,-0.448107630,-10.013642311,1.322785735,-1.222440958,-63.954875946,-11.903609276,-2.277205467,3.883109570,-2.346861839,-5.749847412,1.060503483,2.763704777,1.355990171,-1.262722254,-0.005665985,-0.476709932,0.566675544,-3.843075037,-0.516435623,-1.422342658,-3.299072742,0.196474209,-0.316602975,-0.461297959
625,12499.991,1786879800649.479,14588467.415,0.000000000,11.967846870,-13.433564186,15.079024315,4.885310173,-1.597738266,-0.946801901,-10.471983910,2.947079659,-3.307065010,-61.423389435,-11.552181244,-2.229409456,3.136499643,-0.670007229,-7.450879097,0.799575865,2.385461807,1.090524435,-1.682221889,0.086157538,-0.657195389,0.507698774,-3.664730310,-0.301796168,-1.313108087,-3.379828691,0.240205765,-0.380445600,-0.489885956
626,12520.026,1786879800669.515,14588487.450,0.000000000,14.776745796,-14.340681076,16.631567001,4.742551327,-1.888829708,-1.431115627,-10.678829193,4.406914234,-5.301180840,-58.478183746,-11.091813087,-2.216833353,2.515701771,0.879278302,-9.246446609,0.482068717,2.123644829,0.877135634,-2.094955683,0.186600044,-0.720789909,0.444009632,-3.402603865,-0.104930975,-1.219077229,-3.434564352,0.286781102,-0.460091949,-0.509724021
