index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
532,10639.992,1786876916921.481,11704739.416,0.000000000,9.824950218,5.003916740,-3.797607183,-20.317874908,9.149007797,-3.176180124,2.724645376,-11.137056351,9.405325890,-19.926099777,7.288535118,-4.650846958,-2.129867315,5.768100739,-13.340704918,0.060656931,0.556087732,0.351377875,-2.788203001,0.181784064,-0.891059875,0.103330903,-1.078609943,-0.750778973,-1.199099541,-3.044161558,0.373899430,-0.459270626,-0.430189133
533,10659.992,1786876916941.481,11704759.416,0.000000000,9.562471390,4.702115059,-3.881362438,-20.230564117,9.133669853,-3.190025568,3.152609587,-11.185221672,9.226676941,-19.493213654,7.225051880,-4.636131763,-2.066880703,6.015103340,-13.392680168,-0.006385872,0.530900776,0.342529237,-2.882653713,0.175147429,-0.913676083,0.118718997,-1.182557583,-0.757110715,-1.175571203,-3.071708918,0.350345433,-0.480509073,-0.455384940
534,10679.992,1786876916961.482,11704779.417,0.000000000,9.641706467,5.156030178,-3.761135578,-19.985116959,9.524065018,-3.227484465,3.097722292,-11.308040619,9.508974075,-19.124835968,7.331283569,-4.663573742,-1.743315339,5.738261700,-13.357365608,0.049084503,0.565300226,0.394469887,-2.743460894,0.139044449,-0.888848543,0.123348422,-1.214344978,-0.700973511,-1.178910255,-3.036839962,0.413179755,-0.478629827,-0.454824060
535,10699.991,1786876916981.480,11704799.415,0.000000000,9.596824646,5.310025692,-3.909065008,-19.860683441,9.795755386,-3.249328375,3.098648548,-11.333439827,9.609934807,-19.211637497,7.368512154,-4.674078941,-1.755420089,5.700991154,-13.346739769,0.059736017,0.593538284,0.398568600,-2.716897249,0.134002849,-0.881165266,0.128431782,-1.211772680,-0.706893921,-1.188952684,-3.028486967,0.423701197,-0.475209206,-0.457849890
536,10720.002,1786876917001.491,11704819.426,0.000000000,9.593073845,5.328454494,-4.011630058,-19.734317780,9.966201782,-3.279573679,3.102388620,-11.375148773,9.692646027,-19.354103088,7.349787712,-4.684835911,-1.786840558,5.735939026,-13.323332787,0.061099216,0.612879097,0.399238348,-2.717616320,0.131857604,-0.888445437,0.132666260,-1.197816968,-0.724449694,-1.189238310,-3.013077259,0.422726095,-0.472358078,-0.454009861
537,10739.994,1786876917021.483,11704839.418,0.000000000,9.649784088,5.333851814,-4.076718807,-19.641515732,10.088643074,-3.309702873,3.090032578,-11.422731400,9.760590553,-19.483257294,7.314660072,-4.694575310,-1.805814385,5.779757977,-13.305822372,0.065908954,0.624219418,0.398631483,-2.727038860,0.127148986,-0.888761520,0.134819239,-1.181290746,-0.735746384,-1.187155008,-2.999547005,0.419952989,-0.474367678,-0.447928518
538,10759.994,1786876917041.484,11704859.419,0.000000000,9.686392784,5.405045986,-4.144354820,-19.642993927,10.168939590,-3.338597775,3.061383009,-11.444467545,9.781276703,-19.501539230,7.256565571,-4.678498268,-1.808065891,5.815200806,-13.309052467,0.072078191,0.625879824,0.392064601,-2.734913111,0.118470483,-0.895665944,0.135527864,-1.172338367,-0.742151856,-1.181868553,-2.989920139,0.420582354,-0.474404186,-0.445852429
539,10779.993,1786876917061.483,11704879.418,0.000000000,9.723222733,5.516344070,-4.216785431,-19.816820145,10.175662994,-3.356846571,2.989334345,-11.438126564,9.737401009,-19.465297699,7.182045937,-4.645331383,-1.810998797,5.848790646,-13.328609467,0.072238915,0.617005825,0.382205665,-2.749293566,0.110811077,-0.900760531,0.136017144,-1.165869355,-0.741221249,-1.177252412,-2.990780592,0.424508810,-0.474968135,-0.442848772
540,10799.993,1786876917081.482,11704899.417,0.000000000,9.757095337,5.655915737,-4.295336723,-20.114763260,10.112018585,-3.372365952,2.906929731,-11.407220840,9.615221977,-19.297613144,7.092259407,-4.588201523,-1.817176819,5.899325371,-13.336945534,0.070619985,0.605020881,0.373226821,-2.756304026,0.102753893,-0.903950453,0.139316320,-1.162383437,-0.739155114,-1.174181223,-2.996945143,0.431140453,-0.476145208,-0.441035599
541,10819.991,1786876917101.481,11704919.416,0.000000000,9.818303108,5.843503952,-4.384872437,-20.550170898,9.990426064,-3.382227421,2.813144684,-11.358333588,9.431070328,-18.992368698,6.983721256,-4.509775162,-1.838405371,5.971466064,-13.340649605,0.059418213,0.587810338,0.360658526,-2.764899969,0.097449467,-0.905651867,0.144361541,-1.160187840,-0.738558352,-1.175114274,-3.003501177,0.435958087,-0.475816160,-0.438837528
542,10839.993,1786876917121.482,11704939.417,0.000000000,9.868591309,6.068835258,-4.487855434,-21.046968460,9.815772057,-3.393971682,2.735052109,-11.321165085,9.223799706,-18.603340149,6.856744289,-4.422950268,-1.867915273,6.047010422,-13.313049316,0.049110170,0.564037442,0.349326402,-2.771624327,0.098677456,-0.906876683,0.149372846,-1.160744309,-0.740242302,-1.178951859,-3.009740353,0.438393444,-0.473540902,-0.437603801
543,10859.992,1786876917141.481,11704959.416,0.000000000,9.897457123,6.337950230,-4.618833542,-21.627498627,9.616346359,-3.407198668,2.699442148,-11.271330833,8.998874664,-18.144670486,6.724537849,-4.332292557,-1.898234844,6.134182453,-13.295619965,0.038562194,0.535990536,0.338194907,-2.785017967,0.102539599,-0.909567714,0.153989658,-1.158303380,-0.745358586,-1.184067965,-3.017291069,0.442679107,-0.470036149,-0.442425132
544,10879.992,1786876917161.482,11704979.417,0.000000000,9.892568588,6.571986675,-4.746079922,-22.141506195,9.389695168,-3.417029858,2.677181959,-11.236936569,8.803904533,-17.740627289,6.607989311,-4.251340866,-1.933447719,6.196212292,-13.290449142,0.028479110,0.510894001,0.329447120,-2.794581413,0.104961798,-0.910222590,0.158803701,-1.153495789,-0.754191518,-1.191751957,-3.022346497,0.447737694,-0.467176437,-0.443733841
545,10899.992,1786876917181.481,11704999.416,0.000000000,9.847992897,6.740754128,-4.861067295,-22.567411423,9.159908295,-3.432251215,2.659666777,-11.208607674,8.658630371,-17.470626831,6.500234127,-4.193068027,-1.966914773,6.254834652,-13.276482582,0.020709442,0.494446337,0.324886352,-2.800027609,0.107088670,-0.910373569,0.163003728,-1.147181153,-0.762129545,-1.199848056,-3.026501179,0.451450884,-0.463939369,-0.444085270
546,10919.993,1786876917201.482,11705019.417,0.000000000,9.785693169,6.821323395,-4.937949657,-22.859010696,8.944213867,-3.447443485,2.643061638,-11.226050377,8.585552216,-17.364950180,6.404805660,-4.163170815,-1.991993785,6.288732052,-13.252268791,0.017467145,0.485794932,0.325153112,-2.802376747,0.110067770,-0.908742964,0.166093215,-1.140808582,-0.766055167,-1.206819415,-3.029868841,0.454448521,-0.462860286,-0.436554611
547,10939.993,1786876917221.482,11705039.417,0.000000000,9.712009430,6.804931164,-4.988164902,-22.986812592,8.761795044,-3.469612598,2.627373219,-11.222318649,8.606335640,-17.501546860,6.336524487,-4.170274258,-2.001941681,6.280803680,-13.226937294,0.018113919,0.485496640,0.329526156,-2.800750732,0.111893222,-0.909099579,0.168413609,-1.139335513,-0.768778145,-1.210968733,-3.031262159,0.454502642,-0.461726665,-0.436436504
548,10959.993,1786876917241.482,11705059.417,0.000000000,9.635648727,6.708773136,-5.009135246,-22.981466293,8.630360603,-3.494932413,2.599962473,-11.214173317,8.699892044,-17.817752838,6.297600269,-4.207140446,-2.002072334,6.241128445,-13.206338882,0.019363772,0.493191957,0.337018818,-2.798552275,0.112758681,-0.909305394,0.170104697,-1.143488169,-0.769148707,-1.212747216,-3.034208775,0.453027338,-0.461228848,-0.436545193
549,10979.994,1786876917261.483,11705079.418,0.000000000,9.561386108,6.571719646,-5.016915798,-22.879697800,8.554561615,-3.520541430,2.561967373,-11.194037437,8.829129219,-18.227682114,6.285685539,-4.259796619,-1.995070457,6.186654091,-13.190133095,0.018040838,0.506526232,0.346187025,-2.796970129,0.112393506,-0.908101797,0.171506122,-1.153346658,-0.768615663,-1.214558244,-3.039731979,0.450784802,-0.463031560,-0.437893569
550,10999.993,1786876917281.482,11705099.417,0.000000000,9.617442131,6.375099182,-5.181205273,-23.272022247,8.076538086,-3.522853136,2.255175114,-10.968265533,8.702812195,-18.996688843,6.219848156,-4.233634949,-2.344403267,6.290287971,-13.211064339,0.001690531,0.500719309,0.309637308,-2.874434233,0.140564263,-0.921923935,0.158667907,-1.071709871,-0.828487039,-1.239136577,-3.058613539,0.414534658,-0.455024958,-0.427266985
551,11019.993,1786876917301.482,11705119.417,0.000000000,9.675893784,6.260072708,-5.179804325,-23.427246094,7.783399105,-3.529487371,2.128381252,-10.897390366,8.620109558,-19.182281494,6.198198318,-4.233251095,-2.310025692,6.331473351,-13.185173035,-0.025553729,0.489092678,0.318998188,-2.893684149,0.142381445,-0.932763577,0.151501834,-1.075813651,-0.829420388,-1.237581968,-3.067957640,0.408914566,-0.453638852,-0.425763726
552,11039.999,1786876917321.488,11705139.423,0.000000000,9.727792740,6.264262199,-5.190016270,-23.540817261,7.643552303,-3.535379410,2.088328838,-10.849149704,8.529384613,-19.042034149,6.213424683,-4.211905003,-2.249712944,6.385176659,-13.132787704,-0.039445750,0.486878067,0.332767874,-2.882902384,0.139629945,-0.943551838,0.146974817,-1.124909639,-0.812491179,-1.229459286,-3.064699173,0.410297573,-0.453627318,-0.441615582
553,11059.994,1786876917341.483,11705159.418,0.000000000,9.637381554,6.443488121,-5.084014416,-23.221071243,8.063486099,-3.559117794,2.291721344,-11.007546425,8.666793823,-18.286365509,6.314663887,-4.234124184,-1.873107195,6.303357601,-13.055666924,-0.024320548,0.505988479,0.387882113,-2.796496391,0.109410912,-0.934287131,0.157092586,-1.264283299,-0.733126819,-1.202831745,-3.049574852,0.447892368,-0.463854283,-0.453505367
554,11079.994,1786876917361.483,11705179.418,0.000000000,9.604924202,6.647685528,-5.183489799,-23.238630295,8.374867439,-3.590634823,2.355911970,-11.036800385,8.713596344,-17.864168167,6.348151684,-4.205919743,-1.874663234,6.301400185,-13.015718460,-0.011190881,0.523351252,0.390758216,-2.775450468,0.105334185,-0.919166923,0.160250351,-1.301521540,-0.716366947,-1.207693100,-3.056187868,0.459726244,-0.465093076,-0.457746625
555,11099.993,1786876917381.483,11705199.418,0.000000000,9.745990753,6.758733273,-5.476616383,-23.862657547,8.154685020,-3.603093147,2.143847227,-10.889860153,8.471160889,-17.929077148,6.263732910,-4.094437599,-2.298129559,6.460733414,-13.016179085,-0.021788528,0.504223347,0.339586496,-2.849427700,0.135852650,-0.917205095,0.145760655,-1.190533042,-0.781233490,-1.235434055,-3.065943956,0.433287024,-0.460337609,-0.441939831
556,11119.992,1786876917401.482,11705219.417,0.000000000,9.849394798,6.861826897,-5.588901520,-24.217912674,7.990944862,-3.628230095,2.056437731,-10.892797470,8.308775902,-17.674135208,6.169380665,-4.038685799,-2.326706409,6.516293049,-12.979569435,-0.036766909,0.477795303,0.333859533,-2.868815422,0.138359904,-0.917995632,0.133045271,-1.140793920,-0.795745313,-1.231133938,-3.056729555,0.433739752,-0.457568377,-0.438304394
557,11139.991,1786876917421.481,11705239.416,0.000000000,9.868386269,7.005837917,-5.682921410,-24.491920471,7.867532730,-3.655887604,2.002124786,-10.902081490,8.179852486,-17.359725952,6.085309029,-3.988167048,-2.298575401,6.551430225,-12.943441391,-0.037331671,0.463234305,0.335880697,-2.861247540,0.133537024,-0.917462170,0.123076215,-1.132354617,-0.791740000,-1.216640234,-3.041411400,0.439735204,-0.459669650,-0.436881542
558,11159.991,1786876917441.481,11705259.416,0.000000000,9.825121880,7.152980328,-5.785692215,-24.768373489,7.739439964,-3.680322409,1.967271090,-10.906237602,8.081801414,-17.034185410,5.993201256,-3.940678835,-2.281860113,6.572094440,-12.912263870,-0.035170026,0.450722873,0.340716273,-2.847956657,0.126510814,-0.917490423,0.114501864,-1.145451665,-0.783674598,-1.204750180,-3.035685778,0.447579265,-0.461918801,-0.435358137
559,11179.992,1786876917461.481,11705279.416,0.000000000,9.773433685,7.256047726,-5.879649162,-24.955652237,7.606804371,-3.699539185,1.939786792,-10.916300774,8.037726402,-16.790000916,5.906892300,-3.906345129,-2.280457020,6.577931404,-12.885455132,-0.031622075,0.444053233,0.346735805,-2.830157518,0.121665619,-0.917420030,0.107423507,-1.161812901,-0.776929319,-1.201007009,-3.034226418,0.454898745,-0.463432431,-0.435365081
560,11199.992,1786876917481.482,11705299.417,0.000000000,9.709908485,7.341474056,-5.968906403,-25.116674423,7.505962849,-3.719871283,1.930057049,-10.915861130,8.022704124,-16.639152527,5.827381134,-3.883390665,-2.285999537,6.585330486,-12.844651222,-0.025921667,0.442727834,0.351091892,-2.817740202,0.121260479,-0.917726517,0.101596780,-1.174228549,-0.776659787,-1.203942418,-3.033693314,0.460260361,-0.463513404,-0.436218143
561,11219.992,1786876917501.481,11705319.416,0.000000000,9.637590408,7.372931004,-6.035382271,-25.250667572,7.421807766,-3.745435238,1.924735427,-10.915781021,8.044505119,-16.677062988,5.758454800,-3.882816553,-2.284913301,6.570941448,-12.796144485,-0.023556516,0.444211513,0.354783416,-2.815349102,0.124374457,-0.917860329,0.096408218,-1.184391141,-0.780399680,-1.211147785,-3.031575441,0.463861883,-0.458206058,-0.442690372
562,11239.992,1786876917521.482,11705339.417,0.000000000,9.570300102,7.355075359,-6.084338188,-25.370058060,7.358100414,-3.772230625,1.932004452,-10.912001610,8.084647179,-16.829677582,5.712975979,-3.900564671,-2.269021749,6.546682835,-12.760697365,-0.022961095,0.448294759,0.359375894,-2.822635174,0.125080317,-0.918008447,0.091932930,-1.187870502,-0.781598389,-1.218540668,-3.036441803,0.466640681,-0.455299139,-0.443540514
563,11259.994,1786876917541.483,11705359.418,0.000000000,9.507472992,7.288361073,-6.101699352,-25.427715302,7.317936897,-3.794575453,1.937526226,-10.899290085,8.152540207,-17.080028534,5.697154999,-3.931381226,-2.243610144,6.510818958,-12.754117012,-0.025651954,0.456900090,0.366538495,-2.831967354,0.122132696,-0.918332636,0.089229144,-1.195023179,-0.780731499,-1.222756267,-3.046623945,0.467427254,-0.454280883,-0.444172174
564,11279.992,1786876917561.482,11705379.417,0.000000000,9.466776848,7.195560455,-6.096568108,-25.376535416,7.309457302,-3.810875177,1.914600730,-10.888965607,8.238036156,-17.362813950,5.699596405,-3.967847586,-2.232831001,6.480003834,-12.757537842,-0.028004136,0.473098278,0.374268681,-2.837024927,0.117998190,-0.917736292,0.087858953,-1.203073978,-0.779727340,-1.227887988,-3.055953741,0.468312919,-0.456580192,-0.439819306
565,11299.991,1786876917581.480,11705399.415,0.000000000,9.457879066,7.123070240,-6.100851059,-25.308502197,7.330545425,-3.828436136,1.867041945,-10.852775574,8.312293053,-17.581773758,5.707341194,-4.001706600,-2.227557898,6.462692738,-12.750835419,-0.030387152,0.489785492,0.379745394,-2.839804888,0.113042459,-0.917392850,0.088491090,-1.209066629,-0.779793561,-1.231880784,-3.061655998,0.469321519,-0.458039641,-0.441626966
566,11319.992,1786876917601.481,11705419.416,0.000000000,9.474826813,7.083803654,-6.113834381,-25.263744354,7.368391991,-3.844434500,1.821846724,-10.827659607,8.359018326,-17.698648453,5.718791008,-4.020598412,-2.218698978,6.449188232,-12.739013672,-0.033459112,0.502990365,0.383829176,-2.841833115,0.108369738,-0.916029215,0.090401649,-1.214685321,-0.779605448,-1.232621431,-3.063582420,0.470615000,-0.458360702,-0.442399532
567,11339.992,1786876917621.481,11705439.416,0.000000000,9.509173393,7.096308708,-6.147197723,-25.277717590,7.415722370,-3.860678673,1.801051378,-10.802532196,8.367454529,-17.702033997,5.726881504,-4.018040180,-2.215780020,6.447545052,-12.724453926,-0.035799462,0.511887252,0.385972083,-2.842823505,0.103598021,-0.913202167,0.093063489,-1.219008088,-0.778694034,-1.230710149,-3.062649488,0.472560018,-0.457845330,-0.442040771
568,11359.992,1786876917641.481,11705459.416,0.000000000,9.555754662,7.164433002,-6.202770233,-25.370113373,7.464638233,-3.877497196,1.796128392,-10.776604652,8.334758759,-17.582782745,5.724541664,-3.995299339,-2.222292662,6.455632210,-12.707111359,-0.037597727,0.515664399,0.385124564,-2.843174696,0.099154301,-0.908858180,0.095652163,-1.219182968,-0.778636992,-1.227840543,-3.059352398,0.475311041,-0.457689047,-0.441674501
569,11379.992,1786876917661.481,11705479.416,0.000000000,9.606485367,7.282191277,-6.276774883,-25.529705048,7.504894257,-3.895627499,1.798340917,-10.756340981,8.270096779,-17.350000381,5.705686092,-3.956525803,-2.237114191,6.467109680,-12.686822891,-0.038616221,0.514755785,0.381943792,-2.842183828,0.094904110,-0.903274536,0.097645186,-1.214275956,-0.779776216,-1.225455403,-3.054393530,0.478766382,-0.458049238,-0.441260427
570,11399.993,1786876917681.482,11705499.417,0.000000000,9.650492668,7.435454845,-6.363698959,-25.738632202,7.525197029,-3.914719582,1.801627159,-10.744989395,8.187413216,-17.038288116,5.666697979,-3.907361984,-2.256615639,6.478634357,-12.662891388,-0.039178070,0.509563029,0.377041012,-2.839500427,0.090775006,-0.898273051,0.098808676,-1.205824375,-0.781721354,-1.223898053,-3.048198223,0.483091891,-0.458405018,-0.440727144
571,11419.991,1786876917701.481,11705519.416,0.000000000,9.673851013,7.602996349,-6.459061623,-25.967496872,7.518622398,-3.934682131,1.802635312,-10.734855652,8.103781700,-16.704498291,5.609913349,-3.857083559,-2.274886370,6.484630585,-12.634830475,-0.039628021,0.501001656,0.371479005,-2.834882736,0.086890861,-0.898347974,0.099063791,-1.195680499,-0.783986211,-1.222476482,-3.040839195,0.487989992,-0.456680983,-0.443730235
572,11439.992,1786876917721.482,11705539.417,0.000000000,9.672351837,7.761968613,-6.556446552,-26.203125000,7.480026245,-3.956361532,1.808162689,-10.734394073,8.027338982,-16.408742905,5.536027431,-3.809114456,-2.291234732,6.481770039,-12.600741386,-0.040015306,0.490797490,0.366460472,-2.828696251,0.083225809,-0.898451328,0.098350972,-1.185982823,-0.786483586,-1.222201943,-3.032428026,0.493513435,-0.455656290,-0.442917258
573,11459.991,1786876917741.481,11705559.416,0.000000000,9.642170906,7.892690182,-6.643988132,-26.419176102,7.411571503,-3.975361824,1.815975547,-10.767145157,7.967536926,-16.186244965,5.452219009,-3.768479586,-2.303375006,6.467964172,-12.561719894,-0.039642993,0.481176794,0.363171071,-2.821780682,0.080339625,-0.895941675,0.096534692,-1.179192901,-0.788549125,-1.222101212,-3.024299860,0.499188393,-0.456503779,-0.438242137
574,11479.993,1786876917761.483,11705579.418,0.000000000,9.583502769,7.978649139,-6.725125790,-26.596265793,7.318475246,-3.997025013,1.816912413,-10.766642570,7.944317818,-16.106580734,5.368233204,-3.746569157,-2.307597160,6.442630291,-12.522236824,-0.039414905,0.475116998,0.361652672,-2.813251734,0.077876426,-0.896891177,0.095370561,-1.176388741,-0.789830744,-1.222295642,-3.017305374,0.502705038,-0.455552936,-0.436907381
575,11499.991,1786876917781.481,11705599.416,0.000000000,9.506676674,8.013538361,-6.789753437,-26.743209839,7.208365440,-4.018833637,1.804228663,-10.757538795,7.947809696,-16.166406631,5.288571358,-3.741383076,-2.305022717,6.406975746,-12.483797073,-0.039977957,0.473191381,0.362495035,-2.805938959,0.075672619,-0.898232698,0.094917998,-1.177308202,-0.790362835,-1.222839713,-3.012877464,0.504970849,-0.454842538,-0.436514944
576,11519.995,1786876917801.485,11705619.420,0.000000000,9.424418449,8.002963066,-6.834310532,-26.858100891,7.091454506,-4.039450645,1.775141835,-10.737865448,7.970999241,-16.338521957,5.218658447,-3.750614882,-2.296451330,6.365286350,-12.450624466,-0.041860692,0.475666195,0.365256608,-2.800876141,0.073702052,-0.899913728,0.095765129,-1.181738734,-0.790652335,-1.222499371,-3.011488438,0.506217718,-0.453892589,-0.437196761
577,11539.994,1786876917821.483,11705639.418,0.000000000,9.245815277,8.059298515,-6.700423717,-26.454969406,7.450911045,-4.083070278,1.965763450,-10.896072388,8.225200653,-16.147148132,5.207126617,-3.835649490,-1.914848804,6.187138557,-12.386745453,-0.036665510,0.502280414,0.413710773,-2.718422174,0.043136373,-0.886045814,0.113673300,-1.287715673,-0.731984437,-1.200464606,-2.998136520,0.539380848,-0.465693444,-0.451137543
578,11559.992,1786876917841.482,11705659.417,0.000000000,9.240328789,7.974079609,-6.911239624,-26.787439346,7.189534187,-4.090798378,1.750272155,-10.686406136,8.170794487,-16.892221451,5.141873837,-3.809324980,-2.270783901,6.270734310,-12.405398369,-0.042437423,0.517653406,0.372548372,-2.769764185,0.064945862,-0.895231783,0.112893812,-1.229298830,-0.796417177,-1.225984454,-3.000269651,0.510497689,-0.459244698,-0.438957095
579,11579.992,1786876917861.481,11705679.416,0.000000000,9.256245613,7.861280918,-6.920410633,-26.969766617,6.974226952,-4.105906963,1.609134078,-10.650080681,8.155337334,-17.212873459,5.074367046,-3.826275110,-2.296931744,6.274009705,-12.396103859,-0.056722078,0.517135978,0.371775419,-2.794743299,0.065908782,-0.906766832,0.116138011,-1.204354525,-0.812078476,-1.226517200,-3.002322197,0.505899072,-0.452723026,-0.434543610
580,11599.992,1786876917881.482,11705699.417,0.000000000,9.150773048,7.916148186,-6.771490574,-26.610160828,7.280549526,-4.138130665,1.780253768,-10.775362968,8.334375381,-16.963008881,5.071940899,-3.893237114,-1.908002615,6.153958321,-12.343123436,-0.053283326,0.539935708,0.417465746,-2.724781275,0.034163464,-0.897781134,0.135933056,-1.300919652,-0.753101945,-1.201892495,-2.993010998,0.538103998,-0.460541874,-0.446818411
581,11619.992,1786876917901.481,11705719.416,0.000000000,9.103737831,8.026674271,-6.825194836,-26.531286240,7.478502750,-4.162931442,1.803846002,-10.746064186,8.402512550,-16.943883896,5.052227497,-3.890648365,-1.891833305,6.160537243,-12.335789680,-0.050819360,0.567762315,0.417136192,-2.700862169,0.025928574,-0.893030167,0.153475672,-1.339724422,-0.753674090,-1.202559710,-2.980864048,0.544989944,-0.463478655,-0.448228359
582,11639.991,1786876917921.480,11705739.415,0.000000000,9.111835480,8.117700577,-6.907011032,-26.607786179,7.564016342,-4.186009884,1.775692701,-10.745622635,8.405641556,-16.884565353,4.995481968,-3.869544268,-1.930736661,6.199240208,-12.331299782,-0.058171842,0.580295324,0.411085010,-2.696596384,0.019710731,-0.887642980,0.167206720,-1.346214414,-0.768028796,-1.208020091,-2.970053434,0.549654543,-0.465814292,-0.446763813
583,11659.991,1786876917941.481,11705759.416,0.000000000,9.269824028,8.127870560,-7.147059917,-27.228513718,7.095201492,-4.176557064,1.497849107,-10.543047905,8.144015312,-17.199075699,4.877825737,-3.768669367,-2.319658518,6.395421028,-12.366833687,-0.066756226,0.565936506,0.358214706,-2.773856401,0.041941784,-0.906664729,0.163935959,-1.238735914,-0.841015875,-1.229818821,-2.971866369,0.519688904,-0.449430674,-0.431154341
584,11679.993,1786876917961.482,11705779.417,0.000000000,9.246941566,8.321150780,-7.040009022,-27.243659973,7.211989403,-4.205679893,1.621313095,-10.691898346,8.146766663,-16.522695541,4.793808460,-3.761811256,-1.970705032,6.347173214,-12.309041023,-0.067651637,0.556094766,0.392615050,-2.721523046,0.015637744,-0.903316617,0.179247499,-1.298863888,-0.785290360,-1.203032613,-2.958967209,0.552464962,-0.451448679,-0.437874466
585,11699.993,1786876917981.482,11705799.417,0.000000000,9.192135811,8.579012871,-7.140229225,-27.445129395,7.230203629,-4.226946354,1.665825129,-10.679981232,8.076115608,-16.108581543,4.699760437,-3.700229645,-1.946981549,6.388635159,-12.278451920,-0.062499419,0.554856181,0.385749489,-2.696864843,0.009399960,-0.895218849,0.188798681,-1.326701522,-0.772831798,-1.200259924,-2.951285839,0.565004170,-0.456206679,-0.441610157
586,11719.992,1786876918001.481,11705819.416,0.000000000,9.137330055,8.837777138,-7.290593147,-27.816558838,7.168223858,-4.247273445,1.697499871,-10.659912109,7.962876797,-15.667928696,4.585148811,-3.622958660,-1.977243662,6.452699184,-12.266651154,-0.064858906,0.542909265,0.377561390,-2.688166857,0.003658122,-0.892423034,0.196353942,-1.330420375,-0.777779996,-1.198372841,-2.947711468,0.573025346,-0.456066370,-0.441145360
587,11740.005,1786876918021.494,11705839.429,0.000000000,9.063028336,9.019844055,-7.413091183,-28.187116623,7.024581432,-4.265602112,1.701466799,-10.654921532,7.887231827,-15.421598434,4.452512264,-3.563099384,-1.999943852,6.509377956,-12.257452965,-0.072040103,0.531122923,0.371585637,-2.677541256,0.000645689,-0.892437577,0.201219216,-1.329341054,-0.787851155,-1.199185014,-2.941092730,0.578053713,-0.452878803,-0.438581586
588,11759.994,1786876918041.484,11705859.419,0.000000000,8.979616165,9.179273605,-7.522810936,-28.548034668,6.859536648,-4.291763783,1.670539975,-10.639877319,7.834007263,-15.300136566,4.308750629,-3.520365238,-2.027545452,6.580325127,-12.222407341,-0.072575465,0.525318801,0.367547691,-2.665338516,0.002047102,-0.894089937,0.205683157,-1.322557569,-0.797810256,-1.200224042,-2.930202723,0.582634687,-0.451005012,-0.437263846
589,11779.992,1786876918061.482,11705879.417,0.000000000,8.867795944,9.279732704,-7.619801998,-28.918239594,6.660404682,-4.323762417,1.632738590,-10.624137878,7.807983875,-15.342568398,4.159176826,-3.510628939,-2.042674780,6.620630741,-12.166183472,-0.074820198,0.517391205,0.366590947,-2.658704996,0.003230902,-0.899989963,0.206992328,-1.321048260,-0.802343488,-1.202738643,-2.925876617,0.587465942,-0.447223812,-0.436767519
590,11799.994,1786876918081.483,11705899.418,0.000000000,8.757547379,9.278025627,-7.675957203,-29.183521271,6.440141678,-4.350269318,1.569012165,-10.620983124,7.822525024,-15.572668076,4.037132740,-3.528225422,-2.040484428,6.623010159,-12.137782097,-0.077700235,0.515737414,0.370043695,-2.654505253,0.001045474,-0.904076219,0.209718332,-1.322707176,-0.800876141,-1.201864362,-2.926010847,0.590052485,-0.446283489,-0.438262403
591,11819.995,1786876918101.484,11705919.419,0.000000000,8.649308205,9.211167336,-7.692779541,-29.350376129,6.231540680,-4.368128777,1.486207247,-10.623480797,7.865338802,-15.916769028,3.930129766,-3.556271791,-2.034477234,6.609332561,-12.125137329,-0.083213098,0.519882023,0.375477672,-2.652448654,-0.002780122,-0.904864371,0.214273795,-1.330803156,-0.798748374,-1.202899337,-2.933188200,0.590075970,-0.448622793,-0.436431050
592,11839.998,1786876918121.487,11705939.422,0.000000000,8.604212761,9.086883545,-7.671684265,-29.401851654,6.044242382,-4.381240368,1.367239356,-10.587425232,7.961636066,-16.401857376,3.845362663,-3.602017403,-2.030293703,6.572519302,-12.116518974,-0.090495281,0.531983316,0.380923152,-2.647684336,-0.002909692,-0.908305109,0.221266747,-1.341943383,-0.796657443,-1.206328869,-2.937960386,0.586714208,-0.449225396,-0.437098414
593,11859.996,1786876918141.486,11705959.420,0.000000000,8.603803635,8.991355896,-7.665558338,-29.446197510,5.904365063,-4.393190861,1.271852970,-10.531362534,8.039333344,-16.796281815,3.777497768,-3.637346983,-2.029479265,6.548736572,-12.099581718,-0.097479947,0.544318199,0.385516047,-2.648616791,-0.003221132,-0.909669757,0.228705555,-1.351196527,-0.795638561,-1.211513281,-2.948649645,0.583961189,-0.450552523,-0.438320369
594,11879.999,1786876918161.489,11705979.424,0.000000000,8.629743576,8.898940086,-7.661692619,-29.446504593,5.800776958,-4.397334576,1.207053542,-10.503857613,8.100602150,-17.073961258,3.727282763,-3.660638332,-2.022928953,6.523343086,-12.097776413,-0.109644547,0.555160165,0.390703022,-2.650800228,-0.003517641,-0.909355938,0.237190187,-1.363383174,-0.796369135,-1.216504097,-2.956038475,0.581093729,-0.450611532,-0.439990282
