index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
593,11859.996,1786876918141.486,11705959.420,0.000000000,-0.007671182,-0.056135915,0.002528401
594,11879.999,1786876918161.489,11705979.424,0.000000000,-0.010934717,-0.052218501,0.001230054
595,11899.997,1786876918181.486,11705999.421,0.000000000,-0.013697071,-0.048396319,-0.001121641
596,11919.997,1786876918201.487,11706019.422,0.000000000,-0.014235022,-0.046618339,-0.002782327
597,11939.995,1786876918221.485,11706039.420,0.000000000,-0.013408686,-0.047608268,-0.003510176
598,11959.993,1786876918241.483,11706059.418,0.000000000,-0.010252527,-0.050659578,-0.002930773
599,11979.996,1786876918261.486,11706079.420,0.000000000,-0.001177608,-0.055051535,-0.001612875
600,11999.992,1786876918281.482,11706099.417,0.000000000,0.005025420,-0.059038568,-0.000632258
601,12019.993,1786876918301.483,11706119.418,0.000000000,0.009498614,-0.065344602,0.000168153
602,12039.992,1786876918321.482,11706139.417,0.000000000,0.011029799,-0.071428895,0.001052528
603,12059.992,1786876918341.481,11706159.416,0.000000000,0.009624382,-0.075652018,0.002698676
604,12079.998,1786876918361.487,11706179.422,0.000000000,0.004763172,-0.076031514,0.005343218
605,12099.999,1786876918381.488,11706199.423,0.000000000,-0.000345551,-0.073305666,0.006659848
606,12119.993,1786876918401.483,11706219.418,0.000000000,-0.006701281,-0.067231365,0.005435971
607,12139.998,1786876918421.488,11706239.423,0.000000000,-0.013011526,-0.060400352,0.002218264
608,12159.997,1786876918441.486,11706259.421,0.000000000,-0.016625047,-0.054722410,-0.000677940
609,12179.996,1786876918461.485,11706279.420,0.000000000,-0.016675673,-0.053241797,-0.001923547
610,12199.996,1786876918481.485,11706299.420,0.000000000,-0.015443722,-0.054055057,-0.002725976
611,12219.994,1786876918501.483,11706319.418,0.000000000,-0.012454896,-0.056849923,-0.002023034
612,12239.995,1786876918521.484,11706339.419,0.000000000,-0.002471045,-0.062417820,0.001032650
613,12259.998,1786876918541.488,11706359.423,0.000000000,0.012086467,-0.069779500,0.004345827
614,12279.996,1786876918561.485,11706379.420,0.000000000,0.020458916,-0.078388609,0.005661408
615,12299.994,1786876918581.483,11706399.418,0.000000000,0.024136182,-0.086954467,0.008438960
616,12319.994,1786876918601.483,11706419.418,0.000000000,0.017998131,-0.090489201,0.013043242
617,12339.993,1786876918621.482,11706439.417,0.000000000,0.012006739,-0.088867605,0.016795775
618,12359.991,1786876918641.481,11706459.416,0.000000000,0.006143005,-0.083188750,0.015968511
619,12379.996,1786876918661.485,11706479.420,0.000000000,-0.003961313,-0.072139271,0.011310223
620,12399.992,1786876918681.482,11706499.417,0.000000000,-0.017046869,-0.058179349,0.006159758
621,12419.994,1786876918701.484,11706519.419,0.000000000,-0.025058422,-0.046678092,0.002572255
622,12439.999,1786876918721.488,11706539.423,0.000000000,-0.030209444,-0.041836653,0.000974863
623,12459.998,1786876918741.488,11706559.423,0.000000000,-0.027782146,-0.043674447,-0.007640175
624,12479.996,1786876918761.485,11706579.420,0.000000000,-0.018000219,-0.054346200,-0.010917765
625,12499.998,1786876918781.488,11706599.423,0.000000000,-0.002337405,-0.067621984,-0.000493169
626,12519.995,1786876918801.485,11706619.420,0.000000000,0.031360332,-0.080813408,0.008513009
627,12539.997,1786876918821.486,11706639.421,0.000000000,0.049738009,-0.090521917,0.006642127
628,12559.995,1786876918841.485,11706659.420,0.000000000,0.057470564,-0.106303036,0.009465735
629,12579.997,1786876918861.487,11706679.422,0.000000000,0.050929859,-0.118359670,0.015588106
630,12599.995,1786876918881.484,11706699.419,0.000000000,0.037108496,-0.116220683,0.023053262
631,12619.997,1786876918901.486,11706719.421,0.000000000,0.012575570,-0.105611332,0.006360421
632,12639.997,1786876918921.487,11706739.422,0.000000000,0.017612066,-0.097755581,0.005575907
633,12659.996,1786876918941.485,11706759.420,0.000000000,0.021069050,-0.095775545,0.013530334
634,12679.993,1786876918961.483,11706779.418,0.000000000,0.018818278,-0.085940622,0.017729437
635,12699.996,1786876918981.485,11706799.420,0.000000000,0.014296469,-0.075553097,0.017514659
636,12719.992,1786876919001.481,11706819.416,0.000000000,0.005991957,-0.069278367,0.014963068
637,12739.995,1786876919021.484,11706839.419,0.000000000,0.003401352,-0.065299623,0.013257998
638,12759.998,1786876919041.488,11706859.423,0.000000000,0.007823638,-0.062347781,0.012236062
639,12779.995,1786876919061.484,11706879.419,0.000000000,0.021746900,-0.063897073,0.013406933
640,12799.997,1786876919081.487,11706899.421,0.000000000,0.051889107,-0.078653134,0.008165689
641,12819.996,1786876919101.485,11706919.420,0.000000000,0.097746678,-0.098057859,-0.055019304
642,12839.997,1786876919121.486,11706939.421,0.000000000,0.138281494,-0.136626214,-0.020949012
643,12859.998,1786876919141.488,11706959.423,0.000000000,0.161400080,-0.176162258,-0.015811766
644,12879.998,1786876919161.487,11706979.422,0.000000000,0.149061576,-0.197796509,-0.005437192
645,12899.996,1786876919181.486,11706999.420,0.000000000,0.098417379,-0.206047416,0.028432442
646,12920.001,1786876919201.491,11707019.426,0.000000000,0.013385483,-0.176789358,0.052121643
647,12939.999,1786876919221.489,11707039.424,0.000000000,-0.077975035,-0.107162736,0.068963908
648,12960.000,1786876919241.490,11707059.425,0.000000000,-0.148711026,-0.020390693,0.007597797
649,12979.996,1786876919261.486,11707079.421,0.000000000,-0.164168373,0.034545608,-0.068898484
650,12999.997,1786876919281.487,11707099.422,0.000000000,-0.138731316,0.033111170,-0.098421462
651,13019.995,1786876919301.485,11707119.420,0.000000000,-0.065547369,0.043151304,-0.076798223
652,13039.996,1786876919321.486,11707139.420,0.000000000,0.015132176,0.026779426,-0.060353920
653,13059.994,1786876919341.483,11707159.418,0.000000000,0.144660428,-0.016912295,-0.072309725
654,13079.997,1786876919361.486,11707179.421,0.000000000,0.319423020,-0.136106327,-0.143941626
655,13099.994,1786876919381.483,11707199.418,0.000000000,0.346904576,-0.261639893,-0.089277096
656,13119.993,1786876919401.482,11707219.417,0.000000000,0.211080998,-0.169936776,0.089940466
657,13139.994,1786876919421.484,11707239.419,0.000000000,0.210997090,-0.057358865,0.033579275
658,13159.994,1786876919441.483,11707259.418,0.000000000,0.220749617,-0.112030856,-0.153811663
659,13179.993,1786876919461.482,11707279.417,0.000000000,-0.219631076,-0.474521965,0.026107589
660,13199.995,1786876919481.484,11707299.420,0.000000000,-0.319960654,-0.049496446,0.003783553
661,13219.998,1786876919501.487,11707319.422,0.000000000,-0.227975547,0.120400518,-0.114359707
662,13239.996,1786876919521.485,11707339.420,0.000000000,-0.187103301,0.177386448,-0.215688556
663,13259.995,1786876919541.484,11707359.419,0.000000000,-0.146308288,0.195430174,-0.202272519
664,13279.998,1786876919561.488,11707379.423,0.000000000,-0.100678347,0.166135982,-0.145387888
665,13299.997,1786876919581.487,11707399.422,0.000000000,-0.085921302,0.168402761,-0.069632545
666,13319.998,1786876919601.488,11707419.423,0.000000000,-0.080906577,0.092804573,0.014209504
667,13339.995,1786876919621.485,11707439.420,0.000000000,-0.006587609,0.025344472,0.046203636
668,13359.994,1786876919641.484,11707459.419,0.000000000,0.077662244,-0.046150032,0.047889635
669,13379.995,1786876919661.485,11707479.420,0.000000000,0.094899103,-0.137624979,0.079580911
670,13399.995,1786876919681.484,11707499.419,0.000000000,0.095497318,-0.167915657,0.072231732
671,13420.037,1786876919701.526,11707519.461,0.000000000,0.082207084,-0.183446914,0.076658361
672,13440.034,1786876919721.524,11707539.459,0.000000000,0.058287092,-0.170583174,0.050136872
673,13460.037,1786876919741.526,11707559.461,0.000000000,-0.001202244,-0.120723061,0.009259476
674,13480.035,1786876919761.525,11707579.460,0.000000000,-0.035098922,-0.052732743,-0.054454524
675,13500.038,1786876919781.527,11707599.462,0.000000000,-0.066936091,-0.017504618,-0.081449553
676,13520.035,1786876919801.525,11707619.460,0.000000000,-0.078171723,0.010319345,-0.078467540
677,13540.002,1786876919821.491,11707639.426,0.000000000,-0.059501354,0.007576838,-0.050250113
