index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
597,11940.034,1786878657467.552,13445285.487,0.000000000,-0.090118021,-0.188388228,-0.520717561
598,11960.030,1786878657487.548,13445305.483,0.000000000,-0.853388369,-0.219337255,0.388199449
599,11979.993,1786878657507.510,13445325.445,0.000000000,-1.344134092,-0.234739780,0.681425929
600,12000.029,1786878657527.547,13445345.482,0.000000000,-1.451527953,-1.123533845,-0.765878260
601,12019.994,1786878657547.511,13445365.446,0.000000000,-0.396174133,-1.127191782,-2.730182886
602,12039.996,1786878657567.514,13445385.449,0.000000000,0.035048470,-0.873487592,-1.727870941
603,12059.998,1786878657587.516,13445405.451,0.000000000,0.173044100,-0.316435963,-0.435470432
604,12079.993,1786878657607.511,13445425.446,0.000000000,0.697935760,0.220103607,0.947028518
605,12099.992,1786878657627.510,13445445.445,0.000000000,0.995394111,0.368829072,1.327263594
606,12119.994,1786878657647.512,13445465.447,0.000000000,0.662623763,-0.097151853,0.649673879
607,12139.998,1786878657667.515,13445485.450,0.000000000,-0.415372103,-0.640841424,0.688670814
608,12159.994,1786878657687.512,13445505.447,0.000000000,-0.414753675,-1.779234052,0.826101780
609,12179.995,1786878657707.513,13445525.448,0.000000000,-1.253480554,-0.321888745,1.004468203
610,12199.997,1786878657727.515,13445545.450,0.000000000,-0.627493620,0.277389050,-0.225362912
611,12219.995,1786878657747.512,13445565.448,0.000000000,-0.613054752,-0.386637598,-0.132189378
612,12239.997,1786878657767.515,13445585.450,0.000000000,-1.440585613,-0.756244421,1.249295831
613,12259.999,1786878657787.517,13445605.452,0.000000000,-1.328243494,-0.373474091,1.452746868
614,12279.995,1786878657807.512,13445625.447,0.000000000,-1.185380101,-0.282205403,0.709893107
615,12299.994,1786878657827.512,13445645.447,0.000000000,-2.213952065,-2.155576706,-1.054321170
616,12319.997,1786878657847.515,13445665.450,0.000000000,-1.087260962,-2.481770039,-4.175727367
617,12339.994,1786878657867.512,13445685.447,0.000000000,0.317560017,-1.928355455,-3.318679094
618,12359.997,1786878657887.515,13445705.450,0.000000000,0.859767675,-0.776696205,0.204689786
619,12379.996,1786878657907.513,13445725.448,0.000000000,0.903248966,-0.235827789,1.308751225
620,12399.997,1786878657927.515,13445745.450,0.000000000,0.424200773,-0.735449791,0.149399951
621,12419.993,1786878657947.511,13445765.446,0.000000000,-0.067827106,-1.314291596,0.764140189
622,12440.001,1786878657967.519,13445785.454,0.000000000,0.105333000,-1.513608098,1.883929610
623,12460.027,1786878657987.545,13445805.480,0.000000000,-2.761735678,-2.910434484,3.958316326
624,12479.998,1786878658007.516,13445825.451,0.000000000,-1.602460265,-0.378323644,-0.194545567
625,12500.106,1786878658027.624,13445845.559,0.000000000,-0.824493229,0.126264274,-1.302227020
626,12519.993,1786878658047.511,13445865.446,0.000000000,-1.072013855,-0.047479469,-0.315126628
627,12540.002,1786878658067.519,13445885.454,0.000000000,-0.842773259,0.341728717,0.497818381
628,12559.992,1786878658087.510,13445905.445,0.000000000,-1.354041696,-1.977831841,-0.232891932
629,12579.993,1786878658107.511,13445925.446,0.000000000,-3.015132427,-2.981956482,-0.339629710
630,12600.028,1786878658127.545,13445945.480,0.000000000,-1.681304693,-2.417129517,-0.272979766
631,12619.996,1786878658147.513,13445965.448,0.000000000,-0.532854378,-1.220923305,0.006951322
632,12640.092,1786878658167.610,13445985.545,0.000000000,-0.102552354,-0.985042155,0.409075648
633,12659.998,1786878658187.515,13446005.450,0.000000000,-1.520931959,-3.601813555,-0.226387426
634,12679.994,1786878658207.512,13446025.447,0.000000000,-0.052707691,-3.122008324,-1.134045839
635,12699.992,1786878658227.510,13446045.445,0.000000000,-1.213330507,-1.875050068,-0.034600649
636,12719.994,1786878658247.512,13446065.447,0.000000000,-0.664584816,-2.021064758,-1.043816805
637,12739.991,1786878658267.509,13446085.444,0.000000000,0.601093292,-1.833714366,-0.960713565
638,12759.992,1786878658287.510,13446105.445,0.000000000,1.583293557,-0.466945946,-1.536993146
639,12779.993,1786878658307.510,13446125.446,0.000000000,1.755633712,-0.026067169,-2.180234194
640,12799.992,1786878658327.510,13446145.444,0.000000000,0.439363390,0.868722916,-1.611246586
641,12819.991,1786878658347.509,13446165.444,0.000000000,-0.663472056,0.731621861,-0.350125879
642,12839.992,1786878658367.509,13446185.444,0.000000000,0.026691983,0.570263863,1.235967159
643,12859.992,1786878658387.510,13446205.444,0.000000000,0.740961492,-0.099231362,2.123864174
644,12879.992,1786878658407.510,13446225.445,0.000000000,1.325813413,-0.346254140,2.363317251
645,12899.991,1786878658427.509,13446245.444,0.000000000,1.461429954,-0.113899067,1.603982806
646,12919.992,1786878658447.510,13446265.444,0.000000000,0.904577792,0.009066216,1.472132206
647,12939.992,1786878658467.510,13446285.445,0.000000000,0.726220667,0.741880476,1.631168723
648,12959.991,1786878658487.509,13446305.444,0.000000000,1.025151372,1.174235344,1.727532506
649,12979.991,1786878658507.509,13446325.444,0.000000000,1.529006243,1.170437336,1.443377972
650,12999.991,1786878658527.509,13446345.444,0.000000000,1.918463111,1.226545453,1.095729113
651,13019.991,1786878658547.508,13446365.443,0.000000000,0.971175313,-0.027862566,2.058797359
652,13039.991,1786878658567.508,13446385.443,0.000000000,1.859789133,2.191731930,-3.450403214
653,13059.991,1786878658587.508,13446405.443,0.000000000,1.890023828,-1.193919659,-5.047085285
654,13079.993,1786878658607.511,13446425.446,0.000000000,1.109412551,-0.244816482,-5.360539913
655,13099.991,1786878658627.508,13446445.443,0.000000000,-1.036277294,-1.462596178,-3.711921930
656,13119.991,1786878658647.509,13446465.444,0.000000000,-1.396353006,-3.507547855,-6.091300488
657,13139.992,1786878658667.509,13446485.444,0.000000000,0.222178906,-2.608996391,-5.022231102
658,13159.992,1786878658687.510,13446505.445,0.000000000,1.177595377,-2.558005571,-1.124009252
659,13179.994,1786878658707.512,13446525.447,0.000000000,-0.113359556,-2.126040459,-0.480744421
660,13199.993,1786878658727.511,13446545.446,0.000000000,-0.748819172,-2.259311199,0.016126981
661,13219.994,1786878658747.511,13446565.446,0.000000000,0.212081045,0.134377852,-2.597690821
662,13239.992,1786878658767.510,13446585.445,0.000000000,-0.819184899,0.862344265,-3.318692923
663,13259.993,1786878658787.510,13446605.445,0.000000000,-2.303016186,0.511213183,-1.789974809
664,13279.993,1786878658807.511,13446625.446,0.000000000,-2.282830238,-0.109028265,-1.330621362
665,13299.993,1786878658827.511,13446645.446,0.000000000,-1.872981310,-0.967563212,-1.608209729
666,13319.996,1786878658847.513,13446665.448,0.000000000,-1.258376718,-0.620636642,-0.412603259
667,13339.991,1786878658867.508,13446685.443,0.000000000,-0.601271808,-0.027121063,0.609579325
668,13360.091,1786878658887.609,13446705.544,0.000000000,-0.878208578,-0.557511508,0.925822556
669,13379.996,1786878658907.514,13446725.449,0.000000000,0.282190233,-0.506289423,-0.543519497
670,13399.992,1786878658927.510,13446745.445,0.000000000,-0.173588023,-1.992809653,-2.994248152
671,13419.994,1786878658947.512,13446765.447,0.000000000,-1.264077902,-1.342772365,-2.401943684
672,13439.991,1786878658967.509,13446785.444,0.000000000,-1.925264478,-0.134443387,-0.323844731
673,13460.033,1786878658987.551,13446805.486,0.000000000,0.266504467,0.968279064,-0.837553680
674,13479.995,1786878659007.512,13446825.448,0.000000000,1.213448882,0.180516347,-1.534921169
675,13499.993,1786878659027.511,13446845.446,0.000000000,1.223728776,-0.548576295,-2.239857674
676,13519.994,1786878659047.511,13446865.446,0.000000000,0.438508838,-0.671823084,-1.063334584
677,13540.039,1786878659067.556,13446885.491,0.000000000,-0.476181656,0.016148111,-0.764484048
678,13560.039,1786878659087.556,13446905.491,0.000000000,-1.491863608,-1.821766734,1.104840636
679,13580.029,1786878659107.547,13446925.482,0.000000000,-1.300759196,0.252640367,-0.235875025
680,13600.033,1786878659127.551,13446945.486,0.000000000,-0.734503269,0.039968543,-1.299443364
681,13619.995,1786878659147.513,13446965.448,0.000000000,-0.411019951,1.283409715,-1.564405680
682,13639.996,1786878659167.513,13446985.448,0.000000000,0.285124362,2.168189526,-2.846420765
683,13660.007,1786878659187.525,13447005.460,0.000000000,0.714024484,0.715906262,-1.206008554
684,13679.997,1786878659207.515,13447025.449,0.000000000,-0.171498045,-0.382351339,-0.330042452
685,13699.993,1786878659227.510,13447045.445,0.000000000,0.010332066,-0.568117797,-0.030674420
686,13719.996,1786878659247.513,13447065.448,0.000000000,0.970200598,-0.406865567,-0.215894952
687,13739.995,1786878659267.512,13447085.447,0.000000000,1.598563313,0.108142458,-1.372176766
688,13759.992,1786878659287.510,13447105.445,0.000000000,1.489905715,0.418248475,-1.887368202
689,13779.998,1786878659307.516,13447125.451,0.000000000,-0.937483370,-0.881880999,0.523376763
690,13799.995,1786878659327.513,13447145.448,0.000000000,-1.131730080,0.677053809,0.327029824
691,13819.994,1786878659347.512,13447165.447,0.000000000,-0.465683222,0.330543786,-0.304627389
692,13839.997,1786878659367.515,13447185.450,0.000000000,-0.594207466,-0.160526574,-0.047445346
693,13859.994,1786878659387.512,13447205.447,0.000000000,-0.758140504,-0.273393780,0.184917659
694,13879.994,1786878659407.512,13447225.447,0.000000000,-0.856751978,-0.119756117,0.110770464
695,13899.991,1786878659427.509,13447245.444,0.000000000,-1.008232474,-0.076989152,-0.712470293
696,13919.993,1786878659447.510,13447265.445,0.000000000,-0.228823930,-1.067619920,-2.196974039
697,13939.993,1786878659467.510,13447285.445,0.000000000,-0.537324369,-2.408522129,-1.123339057
698,13959.992,1786878659487.510,13447305.444,0.000000000,-0.558747828,-0.977989852,0.321680367
699,13979.998,1786878659507.516,13447325.450,0.000000000,0.126494199,0.154638737,1.505813360
700,13999.992,1786878659527.510,13447345.445,0.000000000,0.976030827,0.601460516,1.270195723
701,14019.992,1786878659547.509,13447365.444,0.000000000,1.121711493,-0.077111617,0.191791594
702,14039.991,1786878659567.509,13447385.444,0.000000000,-0.040819407,-1.545377612,0.967656374
703,14059.991,1786878659587.509,13447405.444,0.000000000,-1.921014428,-0.722074091,1.023687601
704,14079.993,1786878659607.510,13447425.445,0.000000000,-1.006980300,0.059005469,-0.186046034
705,14099.993,1786878659627.510,13447445.445,0.000000000,-0.326209933,-0.095129624,-0.525746763
706,14119.992,1786878659647.510,13447465.444,0.000000000,-1.177997947,-1.045165896,0.334369600
707,14139.991,1786878659667.509,13447485.444,0.000000000,-1.180316567,-0.488955677,0.580819488
708,14159.991,1786878659687.508,13447505.443,0.000000000,-1.015760779,-1.062823892,-1.229332805
709,14179.993,1786878659707.511,13447525.446,0.000000000,0.719732523,-2.501981974,-3.623551846
710,14199.994,1786878659727.512,13447545.447,0.000000000,-0.751652956,-2.708533525,-2.309573650
711,14219.992,1786878659747.510,13447565.445,0.000000000,-1.626642942,-1.298899174,0.511259139
712,14239.991,1786878659767.509,13447585.444,0.000000000,-1.011240125,-1.542563319,1.736817002
713,14259.992,1786878659787.509,13447605.444,0.000000000,1.667710543,-1.537182689,-1.595438004
714,14279.992,1786878659807.510,13447625.444,0.000000000,0.277446240,-1.165169835,0.537764668
715,14299.990,1786878659827.508,13447645.443,0.000000000,-1.935625553,-1.583055973,2.533648729
716,14319.993,1786878659847.510,13447665.445,0.000000000,-2.123369217,-1.133807778,2.377039433
717,14339.992,1786878659867.510,13447685.444,0.000000000,-1.879509211,-0.249038428,1.685001493
718,14359.991,1786878659887.508,13447705.443,0.000000000,-1.794403791,-0.765608490,0.792486072
719,14379.991,1786878659907.509,13447725.444,0.000000000,-1.630710125,-0.600040495,0.270084023
720,14399.992,1786878659927.510,13447745.444,0.000000000,-0.303013474,0.906441450,-0.218914255
721,14419.991,1786878659947.509,13447765.444,0.000000000,-0.723472118,-1.850529075,-0.795621872
722,14439.990,1786878659967.508,13447785.443,0.000000000,-2.602808714,-1.975726724,-0.902423620
723,14459.991,1786878659987.509,13447805.444,0.000000000,-1.861858249,-1.681087017,0.178851187
724,14479.992,1786878660007.510,13447825.445,0.000000000,-0.469137877,-1.365090966,1.676158547
725,14499.991,1786878660027.509,13447845.444,0.000000000,-0.390458465,-1.390261292,1.900704503
726,14519.993,1786878660047.510,13447865.445,0.000000000,-2.401963711,-1.883891582,0.631205797
727,14539.992,1786878660067.510,13447885.444,0.000000000,-2.837614059,-1.328770161,-0.685402274
728,14559.991,1786878660087.508,13447905.443,0.000000000,-2.858113766,-2.070679665,-1.768730760
729,14579.991,1786878660107.509,13447925.444,0.000000000,-3.349092722,-3.711042166,-1.856149793
730,14599.991,1786878660127.509,13447945.444,0.000000000,-1.407602310,-0.743930161,-0.982825696
731,14619.996,1786878660147.514,13447965.449,0.000000000,0.604518354,-3.517693520,1.673148036
732,14639.990,1786878660167.508,13447985.443,0.000000000,-0.364985585,-2.909241438,0.838793576
733,14659.991,1786878660187.509,13448005.444,0.000000000,-0.371480137,-1.698638320,-1.235140443
734,14679.990,1786878660207.508,13448025.443,0.000000000,0.836600780,-0.132551000,-1.801790953
735,14699.990,1786878660227.508,13448045.443,0.000000000,-0.142573148,0.195888072,-2.504501581
736,14719.992,1786878660247.510,13448065.444,0.000000000,1.140257120,1.336914659,-2.370558739
737,14739.991,1786878660267.509,13448085.444,0.000000000,-0.497476876,1.147122741,0.359848559
738,14759.991,1786878660287.509,13448105.444,0.000000000,0.420604944,-0.692226112,0.821128130
739,14779.992,1786878660307.510,13448125.445,0.000000000,1.069465518,-0.749825299,1.491463304
740,14799.990,1786878660327.508,13448145.443,0.000000000,0.959679246,-0.460810184,1.454891205
741,14819.992,1786878660347.509,13448165.444,0.000000000,1.316374063,1.395920873,2.105730534
742,14839.994,1786878660367.512,13448185.447,0.000000000,0.215038657,0.564388275,2.014330387
743,14859.990,1786878660387.508,13448205.443,0.000000000,0.294174641,0.318212152,1.901750207
744,14879.991,1786878660407.509,13448225.444,0.000000000,0.920742750,0.094630457,1.774830222
745,14899.991,1786878660427.508,13448245.443,0.000000000,1.670855165,0.163678914,1.245151639
746,14919.992,1786878660447.510,13448265.445,0.000000000,-0.575353265,-0.428759813,5.796610832
747,14939.992,1786878660467.510,13448285.445,0.000000000,-0.882347167,0.142372355,8.616350174
748,14959.993,1786878660487.511,13448305.446,0.000000000,2.196382284,-0.038557887,3.172211647
749,14979.993,1786878660507.510,13448325.445,0.000000000,-0.224227250,-2.723320007,2.282030344
750,14999.992,1786878660527.509,13448345.444,0.000000000,-0.672740817,-0.027393978,-3.029207468
751,15019.991,1786878660547.509,13448365.444,0.000000000,-0.888358355,-0.201538756,-4.340456963
752,15039.992,1786878660567.510,13448385.444,0.000000000,-0.671055496,-0.914996207,-4.392240524
753,15059.992,1786878660587.510,13448405.445,0.000000000,-1.149940968,-1.328007936,-1.459957719
754,15079.992,1786878660607.510,13448425.444,0.000000000,-1.363886118,-1.713742018,1.239789367
755,15100.038,1786878660627.556,13448445.491,0.000000000,-1.205034733,-2.737159729,2.002365351
756,15119.995,1786878660647.513,13448465.448,0.000000000,-0.680220842,-1.226137996,0.543873608
757,15140.046,1786878660667.564,13448485.499,0.000000000,-1.097545505,0.806854308,-1.153097630
758,15159.992,1786878660687.510,13448505.445,0.000000000,-0.901492119,0.976620376,-1.550443411
759,15179.994,1786878660707.512,13448525.447,0.000000000,-0.364471912,-0.911769629,-2.660309792
760,15200.027,1786878660727.544,13448545.479,0.000000000,1.445477962,-2.082549095,-0.895356357
761,15219.996,1786878660747.514,13448565.449,0.000000000,1.091837525,0.047990620,-1.310568929
762,15239.994,1786878660767.511,13448585.446,0.000000000,-0.099380739,1.072263241,-2.723171234
763,15259.993,1786878660787.511,13448605.446,0.000000000,-0.763630450,1.250397921,-1.937230587
764,15279.992,1786878660807.510,13448625.445,0.000000000,-0.771041751,1.393727541,-1.182653189
765,15300.002,1786878660827.519,13448645.454,0.000000000,-0.459655970,1.120739460,-1.204813480
766,15319.994,1786878660847.512,13448665.447,0.000000000,0.127493903,0.461949736,-1.034708977
767,15340.026,1786878660867.543,13448685.478,0.000000000,0.969208360,-0.386672288,-1.471613407
768,15360.032,1786878660887.549,13448705.484,0.000000000,1.222248077,-0.430055499,-0.426894039
769,15379.994,1786878660907.511,13448725.446,0.000000000,1.215273857,-0.702013552,0.294667274
770,15399.994,1786878660927.511,13448745.446,0.000000000,1.304722905,-0.436572105,-0.019638952
771,15420.026,1786878660947.543,13448765.478,0.000000000,0.668998480,-0.847202122,-1.190679669
772,15439.992,1786878660967.510,13448785.445,0.000000000,-0.739485383,-0.802813947,-0.800628006
773,15459.993,1786878660987.511,13448805.446,0.000000000,-0.311472565,0.603182852,-1.039465785
774,15479.993,1786878661007.510,13448825.445,0.000000000,0.047647711,0.742299914,-0.947843969
775,15499.992,1786878661027.510,13448845.444,0.000000000,0.100301899,0.595607400,-0.596570134
776,15519.995,1786878661047.513,13448865.448,0.000000000,0.089150332,0.418554932,-0.147594735
777,15539.992,1786878661067.510,13448885.445,0.000000000,-0.032356601,0.221706271,0.198011100
778,15559.992,1786878661087.510,13448905.445,0.000000000,-0.154955998,0.235604644,0.352284819
779,15579.998,1786878661107.516,13448925.450,0.000000000,-0.175336450,0.214649156,0.367948502
780,15599.994,1786878661127.511,13448945.446,0.000000000,-0.222007379,0.168192491,0.239223063
781,15619.997,1786878661147.514,13448965.449,0.000000000,-0.172830597,0.172819212,0.137603879
782,15639.992,1786878661167.510,13448985.444,0.000000000,-0.147829935,0.108073153,0.096214555
783,15659.993,1786878661187.510,13449005.445,0.000000000,-0.145052001,0.031236457,0.064172693
784,15679.996,1786878661207.513,13449025.449,0.000000000,-0.171235770,0.032441989,0.075668991
785,15699.993,1786878661227.511,13449045.446,0.000000000,-0.227760449,-0.023647794,0.088105582
786,15719.992,1786878661247.510,13449065.445,0.000000000,-0.244447201,0.033243496,0.041730825
787,15739.992,1786878661267.510,13449085.445,0.000000000,-0.250696659,0.080303006,0.034990858
788,15759.990,1786878661287.508,13449105.443,0.000000000,-0.252309829,0.115081050,0.048686653
789,15779.993,1786878661307.510,13449125.445,0.000000000,-0.245810717,0.122719757,0.070983522
790,15799.991,1786878661327.509,13449145.444,0.000000000,-0.253977299,0.097071052,0.121473841
791,15819.992,1786878661347.509,13449165.444,0.000000000,-0.253264636,0.053032339,0.175598145
792,15839.997,1786878661367.515,13449185.450,0.000000000,-0.248115271,-0.013720095,0.223764628
793,15859.997,1786878661387.514,13449205.449,0.000000000,-0.224458277,-0.073952995,0.263536096
794,15880.002,1786878661407.520,13449225.455,0.000000000,-0.208486602,-0.098275982,0.295707852
795,15899.993,1786878661427.511,13449245.446,0.000000000,-0.199078873,-0.135927752,0.198691532
796,15919.992,1786878661447.510,13449265.445,0.000000000,-0.193111792,-0.155695215,0.127420217
797,15939.991,1786878661467.509,13449285.443,0.000000000,-0.173476607,-0.172857195,0.019526253
798,15959.991,1786878661487.509,13449305.444,0.000000000,-0.174672306,-0.184944913,-0.047444385
799,15979.992,1786878661507.510,13449325.445,0.000000000,-0.185711935,-0.181416899,-0.069271475
800,15999.993,1786878661527.510,13449345.445,0.000000000,-0.178563967,-0.198486805,-0.066844411
801,16019.991,1786878661547.509,13449365.444,0.000000000,-0.187983647,-0.195058376,-0.020615965
802,16039.992,1786878661567.510,13449385.444,0.000000000,-0.177330762,-0.224701926,0.007985595
803,16059.991,1786878661587.509,13449405.444,0.000000000,-0.162288979,-0.242000356,0.028688081
804,16079.991,1786878661607.509,13449425.444,0.000000000,-0.156368092,-0.254722655,0.055728573
805,16099.992,1786878661627.510,13449445.445,0.000000000,-0.134269506,-0.298120350,0.037425969
806,16119.992,1786878661647.510,13449465.445,0.000000000,-0.104469188,-0.373503685,0.087228954
807,16139.992,1786878661667.510,13449485.445,0.000000000,-0.080444731,-0.473096818,0.166689694
808,16159.991,1786878661687.508,13449505.443,0.000000000,-0.074403450,-0.532175124,0.252010435
809,16179.992,1786878661707.510,13449525.445,0.000000000,-0.120031953,-0.470779091,0.377569914
810,16199.991,1786878661727.509,13449545.444,0.000000000,-0.137463838,-0.439628869,0.330361694
811,16219.995,1786878661747.512,13449565.447,0.000000000,-0.189830169,-0.421841741,0.043692674
812,16239.991,1786878661767.509,13449585.444,0.000000000,-0.293848604,-0.359065592,-0.313784510
813,16259.991,1786878661787.509,13449605.444,0.000000000,-0.466702640,-0.242540509,-0.637660384
814,16279.992,1786878661807.510,13449625.445,0.000000000,-0.587099731,-0.222744584,-0.911836922
815,16299.992,1786878661827.510,13449645.444,0.000000000,0.310621500,-0.899009407,-1.686015248
816,16319.992,1786878661847.510,13449665.445,0.000000000,0.025106844,-1.540302515,-0.159509808
817,16339.993,1786878661867.510,13449685.445,0.000000000,0.061444260,-0.757902324,0.783482611
818,16359.992,1786878661887.510,13449705.445,0.000000000,1.103172898,-0.424342930,0.983232081
819,16379.993,1786878661907.510,13449725.445,0.000000000,1.468276262,-0.542038739,0.354695827
820,16399.993,1786878661927.510,13449745.445,0.000000000,0.823497832,-0.842098892,0.027527271
821,16419.992,1786878661947.510,13449765.444,0.000000000,-0.908270180,-0.566287696,0.525852680
822,16439.993,1786878661967.510,13449785.445,0.000000000,-1.080413461,-0.077815592,-0.233086914
823,16459.991,1786878661987.509,13449805.444,0.000000000,0.054979589,-0.025540197,-1.469926119
824,16479.992,1786878662007.510,13449825.445,0.000000000,-0.247999594,0.020795414,-0.709643662
825,16499.992,1786878662027.510,13449845.444,0.000000000,-1.286008000,-0.190830261,0.489965379
826,16519.992,1786878662047.510,13449865.445,0.000000000,-1.384649754,-0.782943130,-0.136834577
827,16539.995,1786878662067.512,13449885.447,0.000000000,-0.845326900,0.267424434,-1.632622719
828,16559.991,1786878662087.509,13449905.444,0.000000000,0.577653706,-1.372905254,-1.788298965
829,16579.993,1786878662107.511,13449925.446,0.000000000,0.202721566,-0.749943554,-0.734021664
830,16599.992,1786878662127.510,13449945.445,0.000000000,-0.040115897,-0.004138642,0.717672527
831,16619.992,1786878662147.510,13449965.445,0.000000000,0.659430146,0.357532233,1.218535542
832,16640.002,1786878662167.520,13449985.455,0.000000000,0.857220054,0.284631550,1.143213749
833,16659.992,1786878662187.510,13450005.444,0.000000000,0.436431468,-0.200075105,0.090990856
834,16679.993,1786878662207.511,13450025.446,0.000000000,-0.942264974,-1.080838323,1.094669104
835,16699.992,1786878662227.510,13450045.445,0.000000000,-1.550353527,-0.057689998,0.791160643
836,16719.995,1786878662247.513,13450065.448,0.000000000,-0.290991247,0.414402962,-0.671065450
837,16739.993,1786878662267.511,13450085.446,0.000000000,-0.050244980,-0.023827342,-0.129946619
838,16759.994,1786878662287.512,13450105.447,0.000000000,-0.620027900,-0.107758150,0.939075947
839,16779.993,1786878662307.511,13450125.446,0.000000000,-0.922018647,-0.253945380,0.226606131
840,16799.990,1786878662327.508,13450145.443,0.000000000,-1.060439229,-0.819116712,-1.081851602
841,16819.992,1786878662347.510,13450165.444,0.000000000,0.205758139,-2.090332031,-2.913952351
842,16839.995,1786878662367.512,13450185.447,0.000000000,-0.001506520,-1.239560366,-1.511626959
843,16859.992,1786878662387.510,13450205.445,0.000000000,0.266818672,-0.300611287,-0.209236071
844,16879.992,1786878662407.510,13450225.445,0.000000000,0.095882863,-0.606905162,0.067068219
845,16900.039,1786878662427.557,13450245.492,0.000000000,0.475034237,-1.248977661,0.497828335
846,16919.997,1786878662447.514,13450265.449,0.000000000,0.719836831,-0.863900244,0.442172885
847,16939.993,1786878662467.510,13450285.445,0.000000000,-0.473991930,-2.510566950,2.435394049
848,16960.029,1786878662487.547,13450305.482,0.000000000,-2.264475107,-0.948399365,3.356363297
849,16979.995,1786878662507.512,13450325.447,0.000000000,-1.535033584,0.089299455,0.418889582
850,17000.027,1786878662527.545,13450345.480,0.000000000,-0.193862736,-0.181680530,-1.090865731
851,17019.993,1786878662547.511,13450365.446,0.000000000,-0.875074744,-0.420804471,0.899211347
852,17040.075,1786878662567.593,13450385.528,0.000000000,-1.898204684,-0.580932319,2.235884190
853,17060.044,1786878662587.562,13450405.497,0.000000000,-1.947860956,-1.445071101,1.311616302
854,17079.994,1786878662607.512,13450425.447,0.000000000,-0.706974268,-2.614994049,-2.184290409
855,17100.029,1786878662627.547,13450445.481,0.000000000,-1.890606880,-2.353230953,-2.280961275
856,17119.996,1786878662647.513,13450465.449,0.000000000,-1.138616323,-1.914570332,-1.232298255
857,17139.991,1786878662667.509,13450485.444,0.000000000,-0.987212121,-1.561923265,0.319517821
858,17159.991,1786878662687.509,13450505.444,0.000000000,-0.688302755,-1.212978840,1.530218124
859,17179.992,1786878662707.510,13450525.445,0.000000000,-1.365878105,-2.176434040,1.846520901
860,17199.991,1786878662727.509,13450545.444,0.000000000,-2.251664877,-2.226142168,1.278694153
861,17219.992,1786878662747.510,13450565.445,0.000000000,-2.081367254,-0.786276817,-0.666245162
862,17239.994,1786878662767.511,13450585.446,0.000000000,-1.885350466,-2.281222105,-2.046144724
863,17259.995,1786878662787.512,13450605.447,0.000000000,-2.955135345,-3.242731333,-2.332679749
864,17279.993,1786878662807.511,13450625.446,0.000000000,-0.909478664,-1.347904325,-1.167958260
865,17299.991,1786878662827.509,13450645.444,0.000000000,1.523298502,4.575634003,-0.162459791
866,17319.995,1786878662847.513,13450665.448,0.000000000,0.120372593,-3.037351847,2.260760307
867,17339.996,1786878662867.513,13450685.448,0.000000000,-0.294243097,-3.204635143,1.286399603
868,17359.994,1786878662887.511,13450705.446,0.000000000,-0.524994731,-1.359786272,-1.024448872
869,17379.992,1786878662907.509,13450725.444,0.000000000,0.244182080,-0.529093921,-1.563102365
870,17399.992,1786878662927.510,13450745.445,0.000000000,-0.086515620,0.641348660,-1.872576952
871,17419.990,1786878662947.507,13450765.442,0.000000000,-0.165085927,-0.345790297,-1.612388849
872,17439.991,1786878662967.509,13450785.444,0.000000000,-0.172786161,-0.127969563,-0.388651162
873,17459.991,1786878662987.509,13450805.444,0.000000000,1.049337029,-0.443835258,0.858256936
874,17480.040,1786878663007.557,13450825.492,0.000000000,0.176017657,0.202675804,0.774959803
875,17500.029,1786878663027.547,13450845.482,0.000000000,0.365810901,-0.492902040,0.672703087
876,17520.028,1786878663047.545,13450865.480,0.000000000,0.584768534,-0.059408024,1.170410514
877,17540.027,1786878663067.545,13450885.480,0.000000000,1.011214495,0.307715178,1.304090142
878,17559.993,1786878663087.511,13450905.446,0.000000000,0.825056136,-0.158113822,1.355080485
879,17580.032,1786878663107.550,13450925.485,0.000000000,1.001368642,-0.151384428,1.039477587
880,17599.995,1786878663127.512,13450945.447,0.000000000,1.178235769,-0.287516683,0.632173598
881,17619.996,1786878663147.514,13450965.449,0.000000000,1.395820379,0.227854222,0.516072869
882,17639.992,1786878663167.510,13450985.445,0.000000000,1.568344235,1.066972971,0.703267276
883,17660.004,1786878663187.522,13451005.457,0.000000000,1.157334685,0.739919782,1.508601665
884,17680.486,1786878663208.004,13451025.939,0.000000000,-0.160210013,0.605033755,2.192960501
885,17700.598,1786878663228.116,13451046.051,0.000000000,-0.184430972,1.336367846,1.968673229
886,17720.005,1786878663247.523,13451065.458,0.000000000,-0.110113129,2.431888819,1.571957111
887,17740.204,1786878663267.721,13451085.656,0.000000000,-0.895397484,1.615592599,1.897503376
888,17760.538,1786878663288.056,13451105.991,0.000000000,1.304486156,5.582010269,-3.317945004
889,17780.040,1786878663307.557,13451125.492,0.000000000,1.682391167,-2.826716423,2.437342167
890,17800.005,1786878663327.522,13451145.457,0.000000000,-0.171411395,-2.995245695,5.253456116
891,17819.997,1786878663347.515,13451165.449,0.000000000,-1.827248096,-1.095800638,1.505158901
