index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
525,10499.992,1786878656027.510,13443845.445,0.000000000,0.690463305,-0.081584051,-0.140937328,-0.704798639
526,10519.993,1786878656047.510,13443865.445,0.000000000,0.696190953,-0.083733477,-0.131653577,-0.700695515
527,10539.991,1786878656067.509,13443885.444,0.000000000,0.701582134,-0.088403985,-0.124114603,-0.696105480
528,10559.991,1786878656087.509,13443905.444,0.000000000,0.706629753,-0.092422061,-0.119840451,-0.691209674
529,10579.994,1786878656107.511,13443925.446,0.000000000,0.711582124,-0.094908871,-0.117306881,-0.686208606
530,10600.013,1786878656127.531,13443945.466,0.000000000,0.715212464,-0.096363381,-0.116332069,-0.682387054
531,10620.034,1786878656147.552,13443965.487,0.000000000,0.719971418,-0.097139724,-0.114735827,-0.677525461
532,10640.033,1786878656167.550,13443985.485,0.000000000,0.724579930,-0.096588045,-0.112160742,-0.673108220
533,10660.009,1786878656187.527,13444005.462,0.000000000,0.728916883,-0.094940543,-0.109526388,-0.669081748
534,10680.051,1786878656207.568,13444025.503,0.000000000,0.732163608,-0.093068726,-0.107926458,-0.666052938
535,10700.040,1786878656227.558,13444045.493,0.000000000,0.734986007,-0.091934286,-0.107450657,-0.663172662
536,10719.995,1786878656247.512,13444065.447,0.000000000,0.737850130,-0.091679975,-0.107549898,-0.660003781
537,10739.993,1786878656267.510,13444085.445,0.000000000,0.740333200,-0.091641374,-0.107787661,-0.657183707
538,10760.030,1786878656287.548,13444105.483,0.000000000,0.742209077,-0.091673091,-0.108168013,-0.654997230
539,10780.001,1786878656307.519,13444125.453,0.000000000,0.743839383,-0.090774484,-0.108418375,-0.653229237
540,10799.996,1786878656327.513,13444145.448,0.000000000,0.745547235,-0.089288227,-0.107696466,-0.651604474
541,10819.993,1786878656347.510,13444165.445,0.000000000,0.747239411,-0.087806121,-0.106031232,-0.650138974
542,10839.996,1786878656367.513,13444185.448,0.000000000,0.748512149,-0.086917825,-0.104345448,-0.649066150
543,10859.994,1786878656387.512,13444205.447,0.000000000,0.750209868,-0.086117327,-0.101920985,-0.647596419
544,10879.994,1786878656407.512,13444225.447,0.000000000,0.751806855,-0.085473128,-0.099702828,-0.646173477
545,10899.991,1786878656427.509,13444245.444,0.000000000,0.753409564,-0.085071258,-0.097504601,-0.644693494
546,10919.991,1786878656447.509,13444265.444,0.000000000,0.754938006,-0.085153349,-0.094925478,-0.643278062
547,10940.027,1786878656467.545,13444285.480,0.000000000,0.756417871,-0.085920148,-0.092144072,-0.641840458
548,10960.030,1786878656487.548,13444305.483,0.000000000,0.757780373,-0.087414838,-0.089313552,-0.640430033
549,10979.995,1786878656507.512,13444325.447,0.000000000,0.758754671,-0.089098006,-0.086685032,-0.639404893
550,10999.993,1786878656527.511,13444345.446,0.000000000,0.759485424,-0.090820074,-0.084208138,-0.638625562
551,11019.991,1786878656547.509,13444365.444,0.000000000,0.760128498,-0.092863843,-0.081714831,-0.637890041
552,11040.046,1786878656567.564,13444385.499,0.000000000,0.760676622,-0.095207080,-0.079278663,-0.637198210
553,11059.994,1786878656587.511,13444405.446,0.000000000,0.761025190,-0.097141504,-0.077528998,-0.636705160
554,11079.993,1786878656607.511,13444425.446,0.000000000,0.761402905,-0.099916950,-0.075309277,-0.636090219
555,11099.993,1786878656627.511,13444445.446,0.000000000,0.761782229,-0.102817975,-0.073173605,-0.635422587
556,11119.991,1786878656647.509,13444465.444,0.000000000,0.762346327,-0.105861224,-0.070926785,-0.634500504
557,11140.069,1786878656667.587,13444485.522,0.000000000,0.762852788,-0.108931139,-0.068647154,-0.633622289
558,11160.038,1786878656687.556,13444505.491,0.000000000,0.763202429,-0.111929469,-0.066533297,-0.632903755
559,11179.995,1786878656707.512,13444525.447,0.000000000,0.763444602,-0.114764564,-0.064363092,-0.632328093
560,11199.993,1786878656727.511,13444545.446,0.000000000,0.763513207,-0.117620155,-0.062326506,-0.631924450
561,11219.991,1786878656747.509,13444565.444,0.000000000,0.763398051,-0.120456181,-0.060119066,-0.631743193
562,11240.027,1786878656767.544,13444585.479,0.000000000,0.763231397,-0.123492494,-0.058155496,-0.631542087
563,11260.031,1786878656787.549,13444605.484,0.000000000,0.763163984,-0.126860365,-0.056759637,-0.631082833
564,11279.996,1786878656807.514,13444625.449,0.000000000,0.763383329,-0.130222127,-0.055570491,-0.630237997
565,11299.992,1786878656827.510,13444645.445,0.000000000,0.763564289,-0.132592499,-0.054458309,-0.629621387
566,11319.991,1786878656847.509,13444665.444,0.000000000,0.763832331,-0.135552093,-0.052921578,-0.628796577
567,11340.067,1786878656867.584,13444685.519,0.000000000,0.764252961,-0.138400510,-0.051684439,-0.627766967
568,11360.027,1786878656887.545,13444705.480,0.000000000,0.765067875,-0.141490698,-0.050546955,-0.626176119
569,11379.996,1786878656907.514,13444725.449,0.000000000,0.766237855,-0.144663215,-0.049353357,-0.624112487
570,11400.134,1786878656927.652,13444745.587,0.000000000,0.767522335,-0.147854567,-0.048042487,-0.621884584
571,11420.002,1786878656947.520,13444765.455,0.000000000,0.768712282,-0.150727525,-0.046528019,-0.619836867
572,11439.993,1786878656967.511,13444785.446,0.000000000,0.769701898,-0.153203785,-0.044967141,-0.618114471
573,11460.002,1786878656987.520,13444805.455,0.000000000,0.770418286,-0.155425325,-0.043649778,-0.616760314
574,11479.994,1786878657007.512,13444825.447,0.000000000,0.771213293,-0.157674268,-0.042371646,-0.615283251
575,11499.994,1786878657027.512,13444845.447,0.000000000,0.772121429,-0.160040140,-0.041090988,-0.613618135
576,11520.006,1786878657047.523,13444865.458,0.000000000,0.773119092,-0.162944108,-0.039719593,-0.611684918
577,11540.006,1786878657067.523,13444885.458,0.000000000,0.774083138,-0.165038571,-0.038521290,-0.609978437
578,11560.004,1786878657087.521,13444905.456,0.000000000,0.776031554,-0.167944893,-0.036739301,-0.606811106
579,11579.995,1786878657107.512,13444925.447,0.000000000,0.778568089,-0.171062529,-0.035270944,-0.602764726
580,11599.993,1786878657127.511,13444945.446,0.000000000,0.781095207,-0.173413202,-0.035153579,-0.598817408
581,11619.996,1786878657147.513,13444965.448,0.000000000,0.782456458,-0.176171690,-0.036648013,-0.596139550
582,11639.994,1786878657167.511,13444985.446,0.000000000,0.779462755,-0.182546452,-0.041746002,-0.597805917
583,11659.994,1786878657187.512,13445005.447,0.000000000,0.773110867,-0.189569518,-0.049214404,-0.603275180
584,11679.994,1786878657207.511,13445025.446,0.000000000,0.767723978,-0.196799964,-0.052304018,-0.607563972
585,11699.994,1786878657227.512,13445045.447,0.000000000,0.763973951,-0.207259193,-0.051546998,-0.608876288
586,11719.993,1786878657247.511,13445065.446,0.000000000,0.754207671,-0.220016107,-0.060855057,-0.615678787
587,11739.992,1786878657267.510,13445085.445,0.000000000,0.748143435,-0.224732354,-0.066327430,-0.620787740
588,11759.992,1786878657287.510,13445105.445,0.000000000,0.748471200,-0.224921733,-0.064772435,-0.620488167
589,11779.993,1786878657307.511,13445125.446,0.000000000,0.750709295,-0.225375295,-0.062404919,-0.617856860
590,11799.994,1786878657327.512,13445145.447,0.000000000,0.755949438,-0.224694356,-0.058656823,-0.612055719
591,11819.995,1786878657347.513,13445165.448,0.000000000,0.761945128,-0.217286125,-0.057326097,-0.607404411
592,11839.993,1786878657367.510,13445185.445,0.000000000,0.764832437,-0.204653502,-0.059675205,-0.607936800
593,11859.993,1786878657387.511,13445205.446,0.000000000,0.764509737,-0.197402567,-0.068827458,-0.609770358
594,11879.995,1786878657407.512,13445225.447,0.000000000,0.763327837,-0.210139528,-0.075523168,-0.606191635
595,11899.992,1786878657427.510,13445245.445,0.000000000,0.761234879,-0.219026044,-0.075672619,-0.605658889
596,11919.992,1786878657447.510,13445265.445,0.000000000,0.757935226,-0.224028498,-0.077404588,-0.607744992
597,11940.034,1786878657467.552,13445285.487,0.000000000,0.753449917,-0.225462645,-0.081212118,-0.612278044
598,11960.030,1786878657487.548,13445305.483,0.000000000,0.752462745,-0.231405050,-0.079689577,-0.611474514
599,11979.993,1786878657507.510,13445325.445,0.000000000,0.753069878,-0.241762921,-0.073492728,-0.607482731
600,12000.029,1786878657527.547,13445345.482,0.000000000,0.747675776,-0.257715046,-0.071119420,-0.607870042
601,12019.994,1786878657547.511,13445365.446,0.000000000,0.736176431,-0.265725344,-0.077176474,-0.617639124
602,12039.996,1786878657567.514,13445385.449,0.000000000,0.720730901,-0.272699922,-0.089542583,-0.631002307
603,12059.998,1786878657587.516,13445405.451,0.000000000,0.714750171,-0.274566144,-0.096954264,-0.635881662
604,12079.993,1786878657607.511,13445425.446,0.000000000,0.718938649,-0.270898372,-0.098450623,-0.632494032
605,12099.992,1786878657627.510,13445445.445,0.000000000,0.729651570,-0.261723191,-0.098387413,-0.624042869
606,12119.994,1786878657647.512,13445465.447,0.000000000,0.737508297,-0.255122572,-0.100720651,-0.617129922
607,12139.998,1786878657667.515,13445485.450,0.000000000,0.740504980,-0.257446259,-0.103346474,-0.612121940
608,12159.994,1786878657687.512,13445505.447,0.000000000,0.742546856,-0.266638547,-0.109588541,-0.604581177
609,12179.995,1786878657707.513,13445525.448,0.000000000,0.744080186,-0.279460132,-0.106373832,-0.597437263
610,12199.997,1786878657727.515,13445545.450,0.000000000,0.742222130,-0.286013901,-0.099834189,-0.597775400
611,12219.995,1786878657747.512,13445565.448,0.000000000,0.739040077,-0.292354941,-0.098922469,-0.598801076
612,12239.997,1786878657767.515,13445585.450,0.000000000,0.740130961,-0.306365401,-0.094621390,-0.591094911
613,12259.999,1786878657787.517,13445605.452,0.000000000,0.742583871,-0.317221105,-0.088084087,-0.583250523
614,12279.995,1786878657807.512,13445625.447,0.000000000,0.744645834,-0.328296721,-0.079774551,-0.575638652
615,12299.994,1786878657827.512,13445645.447,0.000000000,0.737316132,-0.347028583,-0.077622071,-0.574378669
616,12319.997,1786878657847.515,13445665.450,0.000000000,0.712778926,-0.374737471,-0.092997819,-0.585550547
617,12339.994,1786878657867.512,13445685.447,0.000000000,0.686360836,-0.386371046,-0.122368410,-0.603864431
618,12359.997,1786878657887.515,13445705.450,0.000000000,0.681620598,-0.384581774,-0.139204398,-0.606722653
619,12379.996,1786878657907.513,13445725.448,0.000000000,0.692488194,-0.379858643,-0.142904028,-0.596444428
620,12399.997,1786878657927.515,13445745.450,0.000000000,0.698373735,-0.378058255,-0.148408547,-0.589339435
621,12419.993,1786878657947.511,13445765.446,0.000000000,0.699629068,-0.385430962,-0.155068159,-0.581305385
622,12440.001,1786878657967.519,13445785.454,0.000000000,0.704012394,-0.395699590,-0.158801734,-0.567952812
623,12460.027,1786878657987.545,13445805.480,0.000000000,0.711389244,-0.425952524,-0.154407278,-0.537259877
624,12479.998,1786878658007.516,13445825.451,0.000000000,0.706768990,-0.449600697,-0.142778844,-0.527210593
625,12500.106,1786878658027.624,13445845.559,0.000000000,0.699297428,-0.454396755,-0.142144457,-0.533199430
626,12519.993,1786878658047.511,13445865.446,0.000000000,0.690684617,-0.459593564,-0.140658274,-0.540318251
627,12540.002,1786878658067.519,13445885.454,0.000000000,0.686946690,-0.464982569,-0.133739397,-0.542226195
628,12559.992,1786878658087.510,13445905.445,0.000000000,0.682700396,-0.475537121,-0.131111160,-0.539068222
629,12579.993,1786878658107.511,13445925.446,0.000000000,0.664420485,-0.506441474,-0.137270734,-0.532183349
630,12600.028,1786878658127.545,13445945.480,0.000000000,0.646065533,-0.537370443,-0.142498508,-0.522997618
631,12619.996,1786878658147.513,13445965.448,0.000000000,0.636354029,-0.554474711,-0.149036467,-0.515169382
632,12640.092,1786878658167.610,13445985.545,0.000000000,0.635139763,-0.561722040,-0.152848557,-0.507644713
633,12659.998,1786878658187.515,13446005.450,0.000000000,0.624439776,-0.584679902,-0.165963933,-0.490591884
634,12679.994,1786878658207.512,13446025.447,0.000000000,0.605667293,-0.607001841,-0.186798617,-0.479397684
635,12699.992,1786878658227.510,13446045.445,0.000000000,0.598542631,-0.619344056,-0.200387105,-0.466909647
636,12719.994,1786878658247.512,13446065.447,0.000000000,0.588690817,-0.629545450,-0.208704963,-0.462123305
637,12739.991,1786878658267.509,13446085.444,0.000000000,0.580089331,-0.635305047,-0.227550328,-0.456185013
638,12759.992,1786878658287.510,13446105.445,0.000000000,0.579864919,-0.628792107,-0.247113928,-0.455315113
639,12779.993,1786878658307.510,13446125.446,0.000000000,0.581999481,-0.613244176,-0.267765015,-0.462071538
640,12799.992,1786878658327.510,13446145.444,0.000000000,0.579971790,-0.598805845,-0.282207310,-0.474787623
641,12819.991,1786878658347.509,13446165.444,0.000000000,0.575558305,-0.594522178,-0.282730877,-0.485117793
642,12839.992,1786878658367.509,13446185.444,0.000000000,0.578944504,-0.591961741,-0.273562789,-0.489456803
643,12859.992,1786878658387.510,13446205.444,0.000000000,0.590154827,-0.593309462,-0.264792293,-0.479151517
644,12879.992,1786878658407.510,13446225.445,0.000000000,0.607473016,-0.593992829,-0.257659227,-0.460174710
645,12899.991,1786878658427.509,13446245.444,0.000000000,0.624147296,-0.590827405,-0.253974020,-0.443689495
646,12919.992,1786878658447.510,13446265.444,0.000000000,0.637223780,-0.587810516,-0.250093490,-0.431135595
647,12939.992,1786878658467.510,13446285.445,0.000000000,0.649264097,-0.584949076,-0.242085189,-0.421527565
648,12959.991,1786878658487.509,13446305.444,0.000000000,0.660239279,-0.580369234,-0.232263535,-0.416304350
649,12979.991,1786878658507.509,13446325.444,0.000000000,0.676790476,-0.570512891,-0.220448449,-0.409722120
650,12999.991,1786878658527.509,13446345.444,0.000000000,0.694709718,-0.555820823,-0.212289914,-0.404196262
651,13019.991,1786878658547.508,13446365.443,0.000000000,0.711063981,-0.544827461,-0.206404820,-0.393634498
652,13039.991,1786878658567.508,13446385.443,0.000000000,0.999652326,0.008017724,0.020362770,-0.014708543
653,13059.991,1786878658587.508,13446405.443,0.000000000,0.997686863,0.028436163,0.017252754,-0.059284564
654,13079.993,1786878658607.511,13446425.446,0.000000000,0.992288113,0.047138240,0.010613458,-0.114147365
655,13099.991,1786878658627.508,13446445.443,0.000000000,0.986304998,0.043456998,0.003896579,-0.159055829
656,13119.991,1786878658647.509,13446465.444,0.000000000,0.976403952,0.026139786,-0.017910521,-0.213614792
657,13139.992,1786878658667.509,13446485.444,0.000000000,0.962750375,0.015378214,-0.045541175,-0.266085088
658,13159.992,1786878658687.510,13446505.445,0.000000000,0.954737842,0.015991649,-0.072419599,-0.288054436
659,13179.994,1786878658707.512,13446525.447,0.000000000,0.952572644,0.015527102,-0.087285914,-0.291110754
660,13199.993,1786878658727.511,13446545.446,0.000000000,0.950080156,-0.002435823,-0.111285158,-0.291474402
661,13219.994,1786878658747.511,13446565.446,0.000000000,0.945483208,-0.006386946,-0.119967498,-0.302702039
662,13239.992,1786878658767.510,13446585.445,0.000000000,0.935646474,-0.002287858,-0.113531470,-0.334172219
663,13259.993,1786878658787.510,13446605.445,0.000000000,0.927237332,-0.012522418,-0.101600982,-0.360210180
664,13279.993,1786878658807.511,13446625.446,0.000000000,0.922577679,-0.032978706,-0.090357944,-0.373628587
665,13299.993,1786878658827.511,13446645.446,0.000000000,0.915205896,-0.053523045,-0.088749796,-0.389431536
666,13319.996,1786878658847.513,13446665.448,0.000000000,0.909246504,-0.071126699,-0.091472805,-0.399805635
667,13339.991,1786878658867.508,13446685.443,0.000000000,0.909412563,-0.079754956,-0.090289913,-0.398064882
668,13360.091,1786878658887.609,13446705.544,0.000000000,0.911202371,-0.089173175,-0.091435932,-0.391660422
669,13379.996,1786878658907.514,13446725.449,0.000000000,0.911542118,-0.094469227,-0.091810912,-0.389534652
670,13399.992,1786878658927.510,13446745.445,0.000000000,0.900710285,-0.097342312,-0.108202048,-0.409313738
671,13419.994,1786878658947.512,13446765.447,0.000000000,0.889896810,-0.104357637,-0.117054828,-0.428358853
672,13439.991,1786878658967.509,13446785.444,0.000000000,0.883050978,-0.124451451,-0.117253169,-0.437017798
673,13460.033,1786878658987.551,13446805.486,0.000000000,0.880676687,-0.129083306,-0.109279491,-0.442497522
674,13479.995,1786878659007.512,13446825.448,0.000000000,0.876826644,-0.115342341,-0.107600614,-0.454195231
675,13499.993,1786878659027.511,13446845.446,0.000000000,0.867185175,-0.099590525,-0.119326614,-0.473109692
676,13519.994,1786878659047.511,13446865.446,0.000000000,0.857873380,-0.091583185,-0.129782259,-0.488694489
677,13540.039,1786878659067.556,13446885.491,0.000000000,0.853629172,-0.095871352,-0.132799491,-0.494459540
678,13560.039,1786878659087.556,13446905.491,0.000000000,0.852365494,-0.113411576,-0.141383603,-0.490531951
679,13580.029,1786878659107.547,13446925.482,0.000000000,0.851785779,-0.128563046,-0.135796532,-0.489378989
680,13600.033,1786878659127.551,13446945.486,0.000000000,0.846640289,-0.134443656,-0.129940331,-0.498237491
681,13619.995,1786878659147.513,13446965.448,0.000000000,0.839241028,-0.131976694,-0.121771023,-0.513252795
682,13639.996,1786878659167.513,13446985.448,0.000000000,0.831703722,-0.122400157,-0.112147860,-0.529820740
683,13660.007,1786878659187.525,13447005.460,0.000000000,0.823380411,-0.109152101,-0.105483577,-0.546812356
684,13679.997,1786878659207.515,13447025.449,0.000000000,0.820394158,-0.107479289,-0.106083870,-0.551495969
685,13699.993,1786878659227.510,13447045.445,0.000000000,0.819171786,-0.111696169,-0.108293422,-0.552045405
686,13719.996,1786878659247.513,13447065.448,0.000000000,0.818555951,-0.108376905,-0.114783145,-0.552309155
687,13739.995,1786878659267.512,13447085.447,0.000000000,0.814797163,-0.095276795,-0.123964719,-0.558265746
688,13759.992,1786878659287.510,13447105.445,0.000000000,0.806073844,-0.079050787,-0.132372573,-0.571378529
689,13779.998,1786878659307.516,13447125.451,0.000000000,0.802991867,-0.084155306,-0.140099511,-0.573144019
690,13799.995,1786878659327.513,13447145.448,0.000000000,0.805096507,-0.092972390,-0.130277604,-0.571142256
691,13819.994,1786878659347.512,13447165.447,0.000000000,0.804771006,-0.096457355,-0.122214362,-0.572802961
692,13839.997,1786878659367.515,13447185.450,0.000000000,0.803283393,-0.100593448,-0.119791195,-0.574688435
693,13859.994,1786878659387.512,13447205.447,0.000000000,0.802470028,-0.108349487,-0.118030712,-0.574779093
694,13879.994,1786878659407.512,13447225.447,0.000000000,0.801846743,-0.114478275,-0.115478873,-0.574979246
695,13899.991,1786878659427.509,13447245.444,0.000000000,0.798155069,-0.122219540,-0.112057276,-0.579183996
696,13919.993,1786878659447.510,13447265.445,0.000000000,0.788675010,-0.127958596,-0.113474876,-0.590543628
697,13939.993,1786878659467.510,13447285.445,0.000000000,0.775363863,-0.143071055,-0.127713233,-0.601689994
698,13959.992,1786878659487.510,13447305.444,0.000000000,0.770782471,-0.156745747,-0.136595160,-0.602218330
699,13979.998,1786878659507.516,13447325.450,0.000000000,0.777905107,-0.161354646,-0.133062929,-0.592556000
700,13999.992,1786878659527.510,13447345.445,0.000000000,0.788206637,-0.154100671,-0.130870536,-0.581254005
701,14019.992,1786878659547.509,13447365.444,0.000000000,0.794074774,-0.143641576,-0.134417415,-0.575103760
702,14039.991,1786878659567.509,13447385.444,0.000000000,0.795948148,-0.142107710,-0.144686729,-0.570383847
703,14059.991,1786878659587.509,13447405.444,0.000000000,0.799164951,-0.161476910,-0.141620383,-0.561430514
704,14079.993,1786878659607.510,13447425.445,0.000000000,0.798415720,-0.173442468,-0.133445323,-0.560929954
705,14099.993,1786878659627.510,13447445.445,0.000000000,0.795613706,-0.176453307,-0.132352442,-0.564221442
706,14119.992,1786878659647.510,13447465.444,0.000000000,0.793432891,-0.184981748,-0.132101789,-0.564619422
707,14139.991,1786878659667.509,13447485.444,0.000000000,0.792347252,-0.199751809,-0.130078837,-0.561573327
708,14159.991,1786878659687.508,13447505.443,0.000000000,0.786504507,-0.212045684,-0.131184369,-0.565011501
709,14179.993,1786878659707.511,13447525.446,0.000000000,0.768844843,-0.220345199,-0.149352565,-0.581394434
710,14199.994,1786878659727.512,13447545.447,0.000000000,0.746734738,-0.234534979,-0.175069660,-0.597269773
711,14219.992,1786878659747.510,13447565.445,0.000000000,0.737019420,-0.253662586,-0.181578532,-0.599572241
712,14239.991,1786878659767.509,13447585.444,0.000000000,0.741426885,-0.276208967,-0.174013436,-0.586271346
713,14259.992,1786878659787.509,13447605.444,0.000000000,0.739561260,-0.278982878,-0.190140307,-0.582292378
714,14279.992,1786878659807.510,13447625.444,0.000000000,0.736908019,-0.276556075,-0.206917003,-0.581092596
715,14299.990,1786878659827.508,13447645.443,0.000000000,0.741071403,-0.294736683,-0.204340324,-0.567616522
716,14319.993,1786878659847.510,13447665.445,0.000000000,0.746174037,-0.323926210,-0.193474531,-0.548510492
717,14339.992,1786878659867.510,13447685.444,0.000000000,0.748253405,-0.340185255,-0.183448032,-0.539200902
718,14359.991,1786878659887.508,13447705.443,0.000000000,0.747320712,-0.357982695,-0.174107477,-0.532021403
719,14379.991,1786878659907.509,13447725.444,0.000000000,0.741492510,-0.377723128,-0.167863876,-0.528522253
720,14399.992,1786878659927.510,13447745.444,0.000000000,0.738247097,-0.383478075,-0.161583945,-0.530873239
721,14419.991,1786878659947.509,13447765.444,0.000000000,0.733532369,-0.388201833,-0.163743719,-0.533308148
722,14439.990,1786878659967.508,13447785.443,0.000000000,0.717683256,-0.410561651,-0.171539038,-0.535671830
723,14459.991,1786878659987.509,13447805.444,0.000000000,0.702426732,-0.437501431,-0.171588689,-0.534552634
724,14479.992,1786878660007.510,13447825.445,0.000000000,0.701365650,-0.454201102,-0.171491161,-0.521898806
725,14499.991,1786878660027.509,13447845.444,0.000000000,0.706940532,-0.467072815,-0.170173481,-0.503109336
726,14519.993,1786878660047.510,13447865.445,0.000000000,0.700713038,-0.491417795,-0.169029877,-0.488813579
727,14539.992,1786878660067.510,13447885.444,0.000000000,0.683231354,-0.516974568,-0.167012319,-0.487892538
728,14559.991,1786878660087.508,13447905.443,0.000000000,0.664901257,-0.535528958,-0.171266332,-0.491714269
729,14579.991,1786878660107.509,13447925.444,0.000000000,0.634053290,-0.565590143,-0.185174122,-0.493755758
730,14599.991,1786878660127.509,13447945.444,0.000000000,0.605870008,-0.592118621,-0.197605014,-0.493223399
731,14619.996,1786878660147.514,13447965.449,0.000000000,0.611429334,-0.592006087,-0.201855198,-0.484703451
732,14639.990,1786878660167.508,13447985.443,0.000000000,0.613600791,-0.608344793,-0.216830090,-0.454307646
733,14659.991,1786878660187.509,13448005.444,0.000000000,0.603459179,-0.622501493,-0.228002012,-0.443107218
734,14679.990,1786878660207.508,13448025.443,0.000000000,0.597562909,-0.618871093,-0.244481519,-0.447376668
735,14699.990,1786878660227.508,13448045.443,0.000000000,0.590083778,-0.610142350,-0.260531664,-0.460055083
736,14719.992,1786878660247.510,13448065.444,0.000000000,0.580668747,-0.601619244,-0.268412679,-0.478364617
737,14739.991,1786878660267.509,13448085.444,0.000000000,0.584359527,-0.592164397,-0.263847500,-0.488108367
738,14759.991,1786878660287.509,13448105.444,0.000000000,0.587396920,-0.595081031,-0.260010779,-0.482947022
739,14779.992,1786878660307.510,13448125.445,0.000000000,0.597061038,-0.596775591,-0.261145502,-0.468166709
740,14799.990,1786878660327.508,13448145.443,0.000000000,0.605780244,-0.596982658,-0.260747790,-0.456785113
741,14819.992,1786878660347.509,13448165.444,0.000000000,0.625970781,-0.586482406,-0.251174062,-0.448453516
742,14839.994,1786878660367.512,13448185.447,0.000000000,0.640864968,-0.583434999,-0.236547649,-0.439250350
743,14859.990,1786878660387.508,13448205.443,0.000000000,0.651165724,-0.584593296,-0.224311352,-0.428857028
744,14879.991,1786878660407.509,13448225.444,0.000000000,0.663060427,-0.583420932,-0.214987993,-0.416834563
745,14899.991,1786878660427.508,13448245.443,0.000000000,0.677233934,-0.577143312,-0.210660204,-0.404823512
746,14919.992,1786878660447.510,13448265.445,0.000000000,0.694778681,-0.580088615,-0.195954800,-0.377334714
747,14939.992,1786878660467.510,13448285.445,0.000000000,0.712915063,-0.604602158,-0.154037058,-0.320126384
748,14959.993,1786878660487.511,13448305.446,0.000000000,0.999586523,0.015798487,0.012547005,0.020489324
749,14979.993,1786878660507.510,13448325.445,0.000000000,0.998717010,0.023604363,-0.009723205,0.043733891
750,14999.992,1786878660527.509,13448345.444,0.000000000,0.999017656,0.018790999,-0.019163067,0.035262685
751,15019.991,1786878660547.509,13448365.444,0.000000000,0.999694526,0.012467327,-0.020425301,0.006182420
752,15039.992,1786878660567.510,13448385.444,0.000000000,0.998712599,0.007453044,-0.024959868,-0.043527216
753,15059.992,1786878660587.510,13448405.445,0.000000000,0.996502399,-0.000686185,-0.035389394,-0.075697124
754,15079.992,1786878660607.510,13448425.444,0.000000000,0.995874763,-0.013818786,-0.049651679,-0.074681081
755,15100.038,1786878660627.556,13448445.491,0.000000000,0.995370626,-0.031103009,-0.073331043,-0.053781256
756,15119.995,1786878660647.513,13448465.448,0.000000000,0.994046211,-0.042412970,-0.091799103,-0.040573813
757,15140.046,1786878660667.564,13448485.499,0.000000000,0.993419468,-0.051612474,-0.091705218,-0.045211911
758,15159.992,1786878660687.510,13448505.445,0.000000000,0.992919922,-0.062294923,-0.081245229,-0.060237680
759,15179.994,1786878660707.512,13448525.447,0.000000000,0.991078615,-0.066288918,-0.082407527,-0.081104293
760,15200.027,1786878660727.544,13448545.479,0.000000000,0.988596559,-0.060583342,-0.101075925,-0.093756050
761,15219.996,1786878660747.514,13448565.449,0.000000000,0.987835824,-0.046888556,-0.107757390,-0.101834297
762,15239.994,1786878660767.511,13448585.446,0.000000000,0.986269534,-0.039026912,-0.099506862,-0.125887647
763,15259.993,1786878660787.511,13448605.446,0.000000000,0.984667718,-0.040319394,-0.091115594,-0.143184513
764,15279.992,1786878660807.510,13448625.445,0.000000000,0.983249187,-0.045126207,-0.077850379,-0.158505633
765,15300.002,1786878660827.519,13448645.454,0.000000000,0.982031167,-0.048173964,-0.065704353,-0.170226246
766,15319.994,1786878660847.512,13448665.447,0.000000000,0.980229616,-0.047603015,-0.058980286,-0.182770774
767,15340.026,1786878660867.543,13448685.478,0.000000000,0.977936268,-0.041267764,-0.060287245,-0.195711657
768,15360.032,1786878660887.549,13448705.484,0.000000000,0.976204336,-0.030115198,-0.066889144,-0.204068616
769,15379.994,1786878660907.511,13448725.446,0.000000000,0.976385951,-0.018739896,-0.073971584,-0.202107668
770,15399.994,1786878660927.511,13448745.446,0.000000000,0.976701617,-0.007660311,-0.081722625,-0.198284268
771,15420.026,1786878660947.543,13448765.478,0.000000000,0.974406183,0.002847373,-0.086868651,-0.207312256
772,15439.992,1786878660967.510,13448785.445,0.000000000,0.971712828,-0.001787741,-0.095141239,-0.216146186
773,15459.993,1786878660987.511,13448805.446,0.000000000,0.969715834,-0.005459966,-0.092135146,-0.226125062
774,15479.993,1786878661007.510,13448825.445,0.000000000,0.968478560,-0.004250026,-0.086925879,-0.233399093
775,15499.992,1786878661027.510,13448845.444,0.000000000,0.967280626,-0.001035918,-0.080497161,-0.240597755
776,15519.995,1786878661047.513,13448865.448,0.000000000,0.966852903,0.001377531,-0.075774372,-0.243827403
777,15539.992,1786878661067.510,13448885.445,0.000000000,0.967210710,0.002345806,-0.072685055,-0.243340984
778,15559.992,1786878661087.510,13448905.445,0.000000000,0.968058527,0.001708508,-0.070222586,-0.240683407
779,15579.998,1786878661107.516,13448925.450,0.000000000,0.969050586,0.000262290,-0.067732483,-0.237388402
780,15599.994,1786878661127.511,13448945.446,0.000000000,0.969861627,-0.001534141,-0.065542936,-0.234670386
781,15619.997,1786878661147.514,13448965.449,0.000000000,0.970359325,-0.003303028,-0.063629061,-0.233116284
782,15639.992,1786878661167.510,13448985.444,0.000000000,0.970699489,-0.004570508,-0.061922181,-0.232136235
